Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000195.72698,SP1000195.36.72698,SY1000195.2026.72698,iPad1(1000195),195,12.06.26 12:17,Prod,A1000195.7490,Tisch 6,108,S1000195.72698,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000195.72699,SP1000195.36.72699,SY1000195.2026.72699,iPad1(1000195),195,12.06.26 12:17,Prod,A1000195.7490,Tisch 6,108,S1000195.72699,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000195.72700,SP1000195.36.72700,SY1000195.2026.72700,iPad1(1000195),195,12.06.26 19:41,Prod,A1000195.7491,Tisch 10,115,S1000195.72700,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000195.72701,SP1000195.36.72701,SY1000195.2026.72701,iPad1(1000195),195,12.06.26 19:41,Prod,A1000195.7491,Tisch 10,115,S1000195.72701,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000195.72702,SP1000195.36.72702,SY1000195.2026.72702,iPad1(1000195),195,12.06.26 19:41,Prod,A1000195.7491,Tisch 10,115,S1000195.72702,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000195.72703,SP1000195.36.72703,SY1000195.2026.72703,iPad1(1000195),195,12.06.26 12:46,Prod,A1000195.7492,Tisch 17,115,S1000195.72703,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000195.72704,SP1000195.36.72704,SY1000195.2026.72704,iPad1(1000195),195,12.06.26 17:58,Prod,A1000195.7493,Tisch 12,112,S1000195.72704,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000195.72705,SP1000195.36.72705,SY1000195.2026.72705,iPad1(1000195),195,12.06.26 16:45,Prod,A1000195.7494,Tisch 5,115,S1000195.72705,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000195.72706,SP1000195.36.72706,SY1000195.2026.72706,iPad1(1000195),195,12.06.26 16:45,Prod,A1000195.7494,Tisch 5,115,S1000195.72706,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000195.72707,SP1000195.36.72707,SY1000195.2026.72707,iPad1(1000195),195,12.06.26 18:55,Prod,A1000195.7495,Tisch 2,109,S1000195.72707,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000195.72708,SP1000195.36.72708,SY1000195.2026.72708,iPad1(1000195),195,12.06.26 18:55,Prod,A1000195.7495,Tisch 2,109,S1000195.72708,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000195.72709,SP1000195.36.72709,SY1000195.2026.72709,iPad1(1000195),195,12.06.26 19:13,Prod,A1000195.7496,,101,S1000195.72709,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000195.72710,SP1000195.36.72710,SY1000195.2026.72710,iPad1(1000195),195,12.06.26 11:54,Prod,A1000195.7497,,115,S1000195.72710,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000195.72711,SP1000195.36.72711,SY1000195.2026.72711,iPad1(1000195),195,12.06.26 11:54,Prod,A1000195.7497,,115,S1000195.72711,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000195.72712,SP1000195.36.72712,SY1000195.2026.72712,iPad1(1000195),195,12.06.26 09:16,Prod,A1000195.7498,,115,S1000195.72712,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000195.72713,SP1000195.36.72713,SY1000195.2026.72713,iPad1(1000195),195,12.06.26 09:16,Prod,A1000195.7498,,115,S1000195.72713,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000195.72714,SP1000195.36.72714,SY1000195.2026.72714,iPad1(1000195),195,12.06.26 09:16,Prod,A1000195.7498,,115,S1000195.72714,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000195.72715,SP1000195.36.72715,SY1000195.2026.72715,iPad1(1000195),195,12.06.26 18:43,Prod,A1000195.7499,Tisch 20,112,S1000195.72715,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000195.72716,SP1000195.36.72716,SY1000195.2026.72716,iPad1(1000195),195,12.06.26 18:43,Prod,A1000195.7499,Tisch 20,112,S1000195.72716,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000195.72717,SP1000195.36.72717,SY1000195.2026.72717,iPad1(1000195),195,12.06.26 16:50,Prod,A1000195.7500,Tisch 24,101,S1000195.72717,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000195.72718,SP1000195.36.72718,SY1000195.2026.72718,iPad1(1000195),195,12.06.26 16:50,Prod,A1000195.7500,Tisch 24,101,S1000195.72718,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000195.72719,SP1000195.36.72719,SY1000195.2026.72719,iPad1(1000195),195,12.06.26 16:50,Prod,A1000195.7500,Tisch 24,101,S1000195.72719,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000195.72720,SP1000195.36.72720,SY1000195.2026.72720,iPad1(1000195),195,12.06.26 17:13,Prod,A1000195.7501,Tisch 9,112,S1000195.72720,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000195.72721,SP1000195.36.72721,SY1000195.2026.72721,iPad1(1000195),195,12.06.26 17:13,Prod,A1000195.7501,Tisch 9,112,S1000195.72721,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000195.72722,SP1000195.36.72722,SY1000195.2026.72722,iPad1(1000195),195,12.06.26 18:33,Prod,A1000195.7502,Tisch 19,101,S1000195.72722,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000195.72723,SP1000195.36.72723,SY1000195.2026.72723,iPad1(1000195),195,12.06.26 18:33,Prod,A1000195.7502,Tisch 19,101,S1000195.72723,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000195.72724,SP1000195.36.72724,SY1000195.2026.72724,iPad1(1000195),195,12.06.26 18:21,Prod,A1000195.7503,Tisch 14,112,S1000195.72724,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000195.72725,SP1000195.36.72725,SY1000195.2026.72725,iPad1(1000195),195,12.06.26 18:21,Prod,A1000195.7503,Tisch 14,112,S1000195.72725,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000195.72726,SP1000195.36.72726,SY1000195.2026.72726,iPad1(1000195),195,12.06.26 18:21,Prod,A1000195.7503,Tisch 14,112,S1000195.72726,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000195.72727,SP1000195.36.72727,SY1000195.2026.72727,iPad1(1000195),195,12.06.26 19:22,Prod,A1000195.7504,Tisch 4,112,S1000195.72727,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000195.72728,SP1000195.36.72728,SY1000195.2026.72728,iPad1(1000195),195,12.06.26 19:22,Prod,A1000195.7504,Tisch 4,112,S1000195.72728,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000195.72729,SP1000195.36.72729,SY1000195.2026.72729,iPad1(1000195),195,12.06.26 19:22,Prod,A1000195.7504,Tisch 4,112,S1000195.72729,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000195.72730,SP1000195.36.72730,SY1000195.2026.72730,iPad1(1000195),195,12.06.26 12:05,Prod,A1000195.7505,Tisch 21,109,S1000195.72730,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000195.72731,SP1000195.36.72731,SY1000195.2026.72731,iPad1(1000195),195,12.06.26 12:19,Prod,A1000195.7506,Tisch 18,112,S1000195.72731,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000195.72732,SP1000195.36.72732,SY1000195.2026.72732,iPad1(1000195),195,12.06.26 12:19,Prod,A1000195.7506,Tisch 18,112,S1000195.72732,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000195.72733,SP1000195.36.72733,SY1000195.2026.72733,iPad1(1000195),195,12.06.26 09:25,Prod,A1000195.7507,Tisch 13,112,S1000195.72733,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000195.72734,SP1000195.36.72734,SY1000195.2026.72734,iPad1(1000195),195,12.06.26 09:25,Prod,A1000195.7507,Tisch 13,112,S1000195.72734,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000195.72735,SP1000195.36.72735,SY1000195.2026.72735,iPad1(1000195),195,12.06.26 09:25,Prod,A1000195.7507,Tisch 13,112,S1000195.72735,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000195.72736,SP1000195.36.72736,SY1000195.2026.72736,iPad1(1000195),195,12.06.26 18:31,Prod,A1000195.7508,Tisch 7,112,S1000195.72736,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000195.72737,SP1000195.36.72737,SY1000195.2026.72737,iPad1(1000195),195,12.06.26 18:31,Prod,A1000195.7508,Tisch 7,112,S1000195.72737,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000195.72738,SP1000195.36.72738,SY1000195.2026.72738,iPad1(1000195),195,12.06.26 18:31,Prod,A1000195.7508,Tisch 7,112,S1000195.72738,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000195.72739,SP1000195.36.72739,SY1000195.2026.72739,iPad1(1000195),195,12.06.26 20:35,Prod,A1000195.7509,Tisch 22,112,S1000195.72739,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000195.72740,SP1000195.36.72740,SY1000195.2026.72740,iPad1(1000195),195,12.06.26 20:35,Prod,A1000195.7509,Tisch 22,112,S1000195.72740,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000195.72741,SP1000195.36.72741,SY1000195.2026.72741,iPad1(1000195),195,12.06.26 20:35,Prod,A1000195.7509,Tisch 22,112,S1000195.72741,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000195.72742,SP1000195.36.72742,SY1000195.2026.72742,iPad1(1000195),195,12.06.26 19:08,Prod,A1000195.7510,Tisch 18,101,S1000195.72742,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000195.72743,SP1000195.36.72743,SY1000195.2026.72743,iPad1(1000195),195,12.06.26 12:49,Prod,A1000195.7511,Tisch 22,108,S1000195.72743,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000195.72744,SP1000195.36.72744,SY1000195.2026.72744,iPad1(1000195),195,12.06.26 12:49,Prod,A1000195.7511,Tisch 22,108,S1000195.72744,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000195.72745,SP1000195.36.72745,SY1000195.2026.72745,iPad1(1000195),195,12.06.26 11:47,Prod,A1000195.7512,Tisch 17,115,S1000195.72745,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000195.72746,SP1000195.36.72746,SY1000195.2026.72746,iPad1(1000195),195,12.06.26 11:47,Prod,A1000195.7512,Tisch 17,115,S1000195.72746,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000195.72747,SP1000195.36.72747,SY1000195.2026.72747,iPad1(1000195),195,12.06.26 18:05,Prod,A1000195.7513,Tisch 17,108,S1000195.72747,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000195.72748,SP1000195.36.72748,SY1000195.2026.72748,iPad1(1000195),195,12.06.26 19:17,Prod,A1000195.7514,,112,S1000195.72748,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000195.72749,SP1000195.36.72749,SY1000195.2026.72749,iPad1(1000195),195,12.06.26 19:17,Prod,A1000195.7514,,112,S1000195.72749,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000195.72750,SP1000195.36.72750,SY1000195.2026.72750,iPad1(1000195),195,12.06.26 19:17,Prod,A1000195.7514,,112,S1000195.72750,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000195.72751,SP1000195.36.72751,SY1000195.2026.72751,iPad1(1000195),195,12.06.26 15:47,Prod,A1000195.7515,Tisch 14,112,S1000195.72751,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000195.72752,SP1000195.36.72752,SY1000195.2026.72752,iPad1(1000195),195,12.06.26 19:44,Prod,A1000195.7516,Tisch 12,112,S1000195.72752,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000195.72753,SP1000195.36.72753,SY1000195.2026.72753,iPad1(1000195),195,12.06.26 19:44,Prod,A1000195.7516,Tisch 12,112,S1000195.72753,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000195.72754,SP1000195.36.72754,SY1000195.2026.72754,iPad1(1000195),195,12.06.26 19:44,Prod,A1000195.7516,Tisch 12,112,S1000195.72754,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000195.72755,SP1000195.36.72755,SY1000195.2026.72755,iPad1(1000195),195,12.06.26 20:41,Prod,A1000195.7517,Tisch 4,115,S1000195.72755,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000195.72756,SP1000195.36.72756,SY1000195.2026.72756,iPad1(1000195),195,12.06.26 20:41,Prod,A1000195.7517,Tisch 4,115,S1000195.72756,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000195.72757,SP1000195.36.72757,SY1000195.2026.72757,iPad1(1000195),195,12.06.26 20:41,Prod,A1000195.7517,Tisch 4,115,S1000195.72757,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000195.72758,SP1000195.36.72758,SY1000195.2026.72758,iPad1(1000195),195,12.06.26 10:44,Prod,A1000195.7518,Tisch 16,109,S1000195.72758,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000195.72759,SP1000195.36.72759,SY1000195.2026.72759,iPad1(1000195),195,12.06.26 16:38,Prod,A1000195.7519,Tisch 9,115,S1000195.72759,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000195.72760,SP1000195.36.72760,SY1000195.2026.72760,iPad1(1000195),195,12.06.26 11:35,Prod,A1000195.7520,Tisch 15,112,S1000195.72760,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000195.72761,SP1000195.36.72761,SY1000195.2026.72761,iPad1(1000195),195,12.06.26 19:10,Prod,A1000195.7521,,109,S1000195.72761,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000195.72762,SP1000195.36.72762,SY1000195.2026.72762,iPad1(1000195),195,12.06.26 19:10,Prod,A1000195.7521,,109,S1000195.72762,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000195.72763,SP1000195.36.72763,SY1000195.2026.72763,iPad1(1000195),195,12.06.26 17:29,Prod,A1000195.7522,Tisch 8,112,S1000195.72763,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000195.72764,SP1000195.36.72764,SY1000195.2026.72764,iPad1(1000195),195,12.06.26 17:25,Prod,A1000195.7523,Tisch 5,115,S1000195.72764,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000195.72765,SP1000195.36.72765,SY1000195.2026.72765,iPad1(1000195),195,12.06.26 17:25,Prod,A1000195.7523,Tisch 5,115,S1000195.72765,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000195.72766,SP1000195.36.72766,SY1000195.2026.72766,iPad1(1000195),195,12.06.26 12:15,Prod,A1000195.7524,,108,S1000195.72766,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000195.72767,SP1000195.36.72767,SY1000195.2026.72767,iPad1(1000195),195,12.06.26 17:28,Prod,A1000195.7525,Tisch 7,112,S1000195.72767,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000195.72768,SP1000195.36.72768,SY1000195.2026.72768,iPad1(1000195),195,12.06.26 13:45,Prod,A1000195.7526,Tisch 2,109,S1000195.72768,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000195.72769,SP1000195.36.72769,SY1000195.2026.72769,iPad1(1000195),195,12.06.26 13:34,Prod,A1000195.7527,Tisch 7,101,S1000195.72769,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000195.72770,SP1000195.36.72770,SY1000195.2026.72770,iPad1(1000195),195,12.06.26 13:34,Prod,A1000195.7527,Tisch 7,101,S1000195.72770,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000195.72771,SP1000195.36.72771,SY1000195.2026.72771,iPad1(1000195),195,12.06.26 13:34,Prod,A1000195.7527,Tisch 7,101,S1000195.72771,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000195.72772,SP1000195.36.72772,SY1000195.2026.72772,iPad1(1000195),195,12.06.26 17:27,Prod,A1000195.7528,Tisch 21,108,S1000195.72772,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000195.72773,SP1000195.36.72773,SY1000195.2026.72773,iPad1(1000195),195,12.06.26 17:27,Prod,A1000195.7528,Tisch 21,108,S1000195.72773,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000195.72774,SP1000195.36.72774,SY1000195.2026.72774,iPad1(1000195),195,12.06.26 17:27,Prod,A1000195.7528,Tisch 21,108,S1000195.72774,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000195.72775,SP1000195.36.72775,SY1000195.2026.72775,iPad1(1000195),195,12.06.26 13:13,Prod,A1000195.7529,Tisch 14,115,S1000195.72775,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000195.72776,SP1000195.36.72776,SY1000195.2026.72776,iPad1(1000195),195,12.06.26 13:13,Prod,A1000195.7529,Tisch 14,115,S1000195.72776,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000195.72777,SP1000195.36.72777,SY1000195.2026.72777,iPad1(1000195),195,12.06.26 13:13,Prod,A1000195.7529,Tisch 14,115,S1000195.72777,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000195.72778,SP1000195.36.72778,SY1000195.2026.72778,iPad1(1000195),195,12.06.26 13:32,Prod,A1000195.7530,Tisch 12,115,S1000195.72778,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000195.72779,SP1000195.36.72779,SY1000195.2026.72779,iPad1(1000195),195,12.06.26 13:32,Prod,A1000195.7530,Tisch 12,115,S1000195.72779,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000195.72780,SP1000195.36.72780,SY1000195.2026.72780,iPad1(1000195),195,12.06.26 10:54,Prod,A1000195.7531,Tisch 19,109,S1000195.72780,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000195.72781,SP1000195.36.72781,SY1000195.2026.72781,iPad1(1000195),195,12.06.26 10:54,Prod,A1000195.7531,Tisch 19,109,S1000195.72781,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000195.72782,SP1000195.36.72782,SY1000195.2026.72782,iPad1(1000195),195,12.06.26 12:28,Prod,A1000195.7532,Tisch 14,108,S1000195.72782,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000195.72783,SP1000195.36.72783,SY1000195.2026.72783,iPad1(1000195),195,12.06.26 12:28,Prod,A1000195.7532,Tisch 14,108,S1000195.72783,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
