Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000256.88375,SP1000256.24.88375,SY1000256.2026.88375,iPad1(1000256),256,13.06.26 12:08,Prod,A1000256.7826,Tisch 11,109,S1000256.88375,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000256.88376,SP1000256.24.88376,SY1000256.2026.88376,iPad1(1000256),256,13.06.26 19:47,Prod,A1000256.7827,Tisch 24,117,S1000256.88376,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000256.88377,SP1000256.24.88377,SY1000256.2026.88377,iPad1(1000256),256,13.06.26 19:47,Prod,A1000256.7827,Tisch 24,117,S1000256.88377,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000256.88378,SP1000256.24.88378,SY1000256.2026.88378,iPad1(1000256),256,13.06.26 19:47,Prod,A1000256.7827,Tisch 24,117,S1000256.88378,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000256.88379,SP1000256.24.88379,SY1000256.2026.88379,iPad1(1000256),256,13.06.26 18:34,Prod,A1000256.7828,Tisch 16,107,S1000256.88379,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000256.88380,SP1000256.24.88380,SY1000256.2026.88380,iPad1(1000256),256,13.06.26 17:21,Prod,A1000256.7829,Tisch 23,101,S1000256.88380,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000256.88381,SP1000256.24.88381,SY1000256.2026.88381,iPad1(1000256),256,13.06.26 17:21,Prod,A1000256.7829,Tisch 23,101,S1000256.88381,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000256.88382,SP1000256.24.88382,SY1000256.2026.88382,iPad1(1000256),256,13.06.26 20:13,Prod,A1000256.7830,Tisch 19,114,S1000256.88382,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000256.88383,SP1000256.24.88383,SY1000256.2026.88383,iPad1(1000256),256,13.06.26 20:13,Prod,A1000256.7830,Tisch 19,114,S1000256.88383,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000256.88384,SP1000256.24.88384,SY1000256.2026.88384,iPad1(1000256),256,13.06.26 15:47,Prod,A1000256.7831,Tisch 24,114,S1000256.88384,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000256.88385,SP1000256.24.88385,SY1000256.2026.88385,iPad1(1000256),256,13.06.26 20:30,Prod,A1000256.7832,Tisch 10,109,S1000256.88385,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000256.88386,SP1000256.24.88386,SY1000256.2026.88386,iPad1(1000256),256,13.06.26 20:30,Prod,A1000256.7832,Tisch 10,109,S1000256.88386,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000256.88387,SP1000256.24.88387,SY1000256.2026.88387,iPad1(1000256),256,13.06.26 19:52,Prod,A1000256.7833,Tisch 16,107,S1000256.88387,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000256.88388,SP1000256.24.88388,SY1000256.2026.88388,iPad1(1000256),256,13.06.26 11:42,Prod,A1000256.7834,Tisch 1,109,S1000256.88388,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000256.88389,SP1000256.24.88389,SY1000256.2026.88389,iPad1(1000256),256,13.06.26 11:42,Prod,A1000256.7834,Tisch 1,109,S1000256.88389,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000256.88390,SP1000256.24.88390,SY1000256.2026.88390,iPad1(1000256),256,13.06.26 11:42,Prod,A1000256.7834,Tisch 1,109,S1000256.88390,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000256.88391,SP1000256.24.88391,SY1000256.2026.88391,iPad1(1000256),256,13.06.26 17:35,Prod,A1000256.7835,,114,S1000256.88391,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000256.88392,SP1000256.24.88392,SY1000256.2026.88392,iPad1(1000256),256,13.06.26 17:35,Prod,A1000256.7835,,114,S1000256.88392,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000256.88393,SP1000256.24.88393,SY1000256.2026.88393,iPad1(1000256),256,13.06.26 16:00,Prod,A1000256.7836,Tisch 5,109,S1000256.88393,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000256.88394,SP1000256.24.88394,SY1000256.2026.88394,iPad1(1000256),256,13.06.26 16:00,Prod,A1000256.7836,Tisch 5,109,S1000256.88394,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000256.88395,SP1000256.24.88395,SY1000256.2026.88395,iPad1(1000256),256,13.06.26 16:49,Prod,A1000256.7837,Tisch 1,101,S1000256.88395,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000256.88396,SP1000256.24.88396,SY1000256.2026.88396,iPad1(1000256),256,13.06.26 20:35,Prod,A1000256.7838,Tisch 17,109,S1000256.88396,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000256.88397,SP1000256.24.88397,SY1000256.2026.88397,iPad1(1000256),256,13.06.26 20:35,Prod,A1000256.7838,Tisch 17,109,S1000256.88397,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000256.88398,SP1000256.24.88398,SY1000256.2026.88398,iPad1(1000256),256,13.06.26 12:20,Prod,A1000256.7839,Tisch 3,101,S1000256.88398,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000256.88399,SP1000256.24.88399,SY1000256.2026.88399,iPad1(1000256),256,13.06.26 20:43,Prod,A1000256.7840,Tisch 22,107,S1000256.88399,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000256.88400,SP1000256.24.88400,SY1000256.2026.88400,iPad1(1000256),256,13.06.26 20:43,Prod,A1000256.7840,Tisch 22,107,S1000256.88400,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000256.88401,SP1000256.24.88401,SY1000256.2026.88401,iPad1(1000256),256,13.06.26 20:43,Prod,A1000256.7840,Tisch 22,107,S1000256.88401,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000256.88402,SP1000256.24.88402,SY1000256.2026.88402,iPad1(1000256),256,13.06.26 20:39,Prod,A1000256.7841,Tisch 8,117,S1000256.88402,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000256.88403,SP1000256.24.88403,SY1000256.2026.88403,iPad1(1000256),256,13.06.26 20:39,Prod,A1000256.7841,Tisch 8,117,S1000256.88403,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000256.88404,SP1000256.24.88404,SY1000256.2026.88404,iPad1(1000256),256,13.06.26 13:17,Prod,A1000256.7842,Tisch 19,109,S1000256.88404,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000256.88405,SP1000256.24.88405,SY1000256.2026.88405,iPad1(1000256),256,13.06.26 13:17,Prod,A1000256.7842,Tisch 19,109,S1000256.88405,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000256.88406,SP1000256.24.88406,SY1000256.2026.88406,iPad1(1000256),256,13.06.26 13:17,Prod,A1000256.7842,Tisch 19,109,S1000256.88406,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000256.88407,SP1000256.24.88407,SY1000256.2026.88407,iPad1(1000256),256,13.06.26 11:43,Prod,A1000256.7843,Tisch 13,107,S1000256.88407,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000256.88408,SP1000256.24.88408,SY1000256.2026.88408,iPad1(1000256),256,13.06.26 17:02,Prod,A1000256.7844,Tisch 24,109,S1000256.88408,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000256.88409,SP1000256.24.88409,SY1000256.2026.88409,iPad1(1000256),256,13.06.26 19:12,Prod,A1000256.7845,Tisch 8,114,S1000256.88409,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000256.88410,SP1000256.24.88410,SY1000256.2026.88410,iPad1(1000256),256,13.06.26 18:16,Prod,A1000256.7846,Tisch 13,114,S1000256.88410,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000256.88411,SP1000256.24.88411,SY1000256.2026.88411,iPad1(1000256),256,13.06.26 18:16,Prod,A1000256.7846,Tisch 13,114,S1000256.88411,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000256.88412,SP1000256.24.88412,SY1000256.2026.88412,iPad1(1000256),256,13.06.26 18:03,Prod,A1000256.7847,Tisch 6,114,S1000256.88412,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000256.88413,SP1000256.24.88413,SY1000256.2026.88413,iPad1(1000256),256,13.06.26 20:43,Prod,A1000256.7848,Tisch 23,101,S1000256.88413,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000256.88414,SP1000256.24.88414,SY1000256.2026.88414,iPad1(1000256),256,13.06.26 20:43,Prod,A1000256.7848,Tisch 23,101,S1000256.88414,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000256.88415,SP1000256.24.88415,SY1000256.2026.88415,iPad1(1000256),256,13.06.26 20:43,Prod,A1000256.7848,Tisch 23,101,S1000256.88415,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000256.88416,SP1000256.24.88416,SY1000256.2026.88416,iPad1(1000256),256,13.06.26 18:52,Prod,A1000256.7849,Tisch 23,114,S1000256.88416,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000256.88417,SP1000256.24.88417,SY1000256.2026.88417,iPad1(1000256),256,13.06.26 18:52,Prod,A1000256.7849,Tisch 23,114,S1000256.88417,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000256.88418,SP1000256.24.88418,SY1000256.2026.88418,iPad1(1000256),256,13.06.26 11:30,Prod,A1000256.7850,Tisch 17,114,S1000256.88418,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000256.88419,SP1000256.24.88419,SY1000256.2026.88419,iPad1(1000256),256,13.06.26 13:30,Prod,A1000256.7851,Tisch 16,107,S1000256.88419,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000256.88420,SP1000256.24.88420,SY1000256.2026.88420,iPad1(1000256),256,13.06.26 13:30,Prod,A1000256.7851,Tisch 16,107,S1000256.88420,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000256.88421,SP1000256.24.88421,SY1000256.2026.88421,iPad1(1000256),256,13.06.26 13:30,Prod,A1000256.7851,Tisch 16,107,S1000256.88421,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000256.88422,SP1000256.24.88422,SY1000256.2026.88422,iPad1(1000256),256,13.06.26 14:37,Prod,A1000256.7852,Tisch 17,114,S1000256.88422,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000256.88423,SP1000256.24.88423,SY1000256.2026.88423,iPad1(1000256),256,13.06.26 14:37,Prod,A1000256.7852,Tisch 17,114,S1000256.88423,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000256.88424,SP1000256.24.88424,SY1000256.2026.88424,iPad1(1000256),256,13.06.26 14:37,Prod,A1000256.7852,Tisch 17,114,S1000256.88424,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000256.88425,SP1000256.24.88425,SY1000256.2026.88425,iPad1(1000256),256,13.06.26 19:51,Prod,A1000256.7853,Tisch 7,107,S1000256.88425,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000256.88426,SP1000256.24.88426,SY1000256.2026.88426,iPad1(1000256),256,13.06.26 13:35,Prod,A1000256.7854,Tisch 3,117,S1000256.88426,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000256.88427,SP1000256.24.88427,SY1000256.2026.88427,iPad1(1000256),256,13.06.26 13:35,Prod,A1000256.7854,Tisch 3,117,S1000256.88427,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000256.88428,SP1000256.24.88428,SY1000256.2026.88428,iPad1(1000256),256,13.06.26 19:10,Prod,A1000256.7855,Tisch 23,101,S1000256.88428,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000256.88429,SP1000256.24.88429,SY1000256.2026.88429,iPad1(1000256),256,13.06.26 19:10,Prod,A1000256.7855,Tisch 23,101,S1000256.88429,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000256.88430,SP1000256.24.88430,SY1000256.2026.88430,iPad1(1000256),256,13.06.26 19:10,Prod,A1000256.7855,Tisch 23,101,S1000256.88430,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000256.88431,SP1000256.24.88431,SY1000256.2026.88431,iPad1(1000256),256,13.06.26 17:00,Prod,A1000256.7856,Tisch 9,107,S1000256.88431,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000256.88432,SP1000256.24.88432,SY1000256.2026.88432,iPad1(1000256),256,13.06.26 11:20,Prod,A1000256.7857,Tisch 11,117,S1000256.88432,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000256.88433,SP1000256.24.88433,SY1000256.2026.88433,iPad1(1000256),256,13.06.26 11:20,Prod,A1000256.7857,Tisch 11,117,S1000256.88433,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000256.88434,SP1000256.24.88434,SY1000256.2026.88434,iPad1(1000256),256,13.06.26 11:20,Prod,A1000256.7857,Tisch 11,117,S1000256.88434,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000256.88435,SP1000256.24.88435,SY1000256.2026.88435,iPad1(1000256),256,13.06.26 13:13,Prod,A1000256.7858,Tisch 23,114,S1000256.88435,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000256.88436,SP1000256.24.88436,SY1000256.2026.88436,iPad1(1000256),256,13.06.26 13:13,Prod,A1000256.7858,Tisch 23,114,S1000256.88436,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000256.88437,SP1000256.24.88437,SY1000256.2026.88437,iPad1(1000256),256,13.06.26 13:13,Prod,A1000256.7858,Tisch 23,114,S1000256.88437,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000256.88438,SP1000256.24.88438,SY1000256.2026.88438,iPad1(1000256),256,13.06.26 09:52,Prod,A1000256.7859,Tisch 9,114,S1000256.88438,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000256.88439,SP1000256.24.88439,SY1000256.2026.88439,iPad1(1000256),256,13.06.26 09:52,Prod,A1000256.7859,Tisch 9,114,S1000256.88439,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000256.88440,SP1000256.24.88440,SY1000256.2026.88440,iPad1(1000256),256,13.06.26 09:52,Prod,A1000256.7859,Tisch 9,114,S1000256.88440,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000256.88441,SP1000256.24.88441,SY1000256.2026.88441,iPad1(1000256),256,13.06.26 20:03,Prod,A1000256.7860,Tisch 19,114,S1000256.88441,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000256.88442,SP1000256.24.88442,SY1000256.2026.88442,iPad1(1000256),256,13.06.26 20:03,Prod,A1000256.7860,Tisch 19,114,S1000256.88442,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000256.88443,SP1000256.24.88443,SY1000256.2026.88443,iPad1(1000256),256,13.06.26 09:46,Prod,A1000256.7861,Tisch 18,109,S1000256.88443,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000256.88444,SP1000256.24.88444,SY1000256.2026.88444,iPad1(1000256),256,13.06.26 18:33,Prod,A1000256.7862,Tisch 2,114,S1000256.88444,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000256.88445,SP1000256.24.88445,SY1000256.2026.88445,iPad1(1000256),256,13.06.26 18:33,Prod,A1000256.7862,Tisch 2,114,S1000256.88445,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000256.88446,SP1000256.24.88446,SY1000256.2026.88446,iPad1(1000256),256,13.06.26 19:31,Prod,A1000256.7863,Tisch 13,117,S1000256.88446,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000256.88447,SP1000256.24.88447,SY1000256.2026.88447,iPad1(1000256),256,13.06.26 12:35,Prod,A1000256.7864,Tisch 13,114,S1000256.88447,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000256.88448,SP1000256.24.88448,SY1000256.2026.88448,iPad1(1000256),256,13.06.26 12:35,Prod,A1000256.7864,Tisch 13,114,S1000256.88448,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000256.88449,SP1000256.24.88449,SY1000256.2026.88449,iPad1(1000256),256,13.06.26 12:35,Prod,A1000256.7864,Tisch 13,114,S1000256.88449,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000256.88450,SP1000256.24.88450,SY1000256.2026.88450,iPad1(1000256),256,13.06.26 19:07,Prod,A1000256.7865,Tisch 21,109,S1000256.88450,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000256.88451,SP1000256.24.88451,SY1000256.2026.88451,iPad1(1000256),256,13.06.26 19:07,Prod,A1000256.7865,Tisch 21,109,S1000256.88451,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000256.88452,SP1000256.24.88452,SY1000256.2026.88452,iPad1(1000256),256,13.06.26 19:07,Prod,A1000256.7865,Tisch 21,109,S1000256.88452,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000256.88453,SP1000256.24.88453,SY1000256.2026.88453,iPad1(1000256),256,13.06.26 11:31,Prod,A1000256.7866,Tisch 19,114,S1000256.88453,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000256.88454,SP1000256.24.88454,SY1000256.2026.88454,iPad1(1000256),256,13.06.26 09:44,Prod,A1000256.7867,Tisch 14,117,S1000256.88454,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000256.88455,SP1000256.24.88455,SY1000256.2026.88455,iPad1(1000256),256,13.06.26 09:44,Prod,A1000256.7867,Tisch 14,117,S1000256.88455,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000256.88456,SP1000256.24.88456,SY1000256.2026.88456,iPad1(1000256),256,13.06.26 09:44,Prod,A1000256.7867,Tisch 14,117,S1000256.88456,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000256.88457,SP1000256.24.88457,SY1000256.2026.88457,iPad1(1000256),256,13.06.26 17:43,Prod,A1000256.7868,Tisch 6,114,S1000256.88457,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000256.88458,SP1000256.24.88458,SY1000256.2026.88458,iPad1(1000256),256,13.06.26 17:06,Prod,A1000256.7869,Tisch 2,107,S1000256.88458,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000256.88459,SP1000256.24.88459,SY1000256.2026.88459,iPad1(1000256),256,13.06.26 17:06,Prod,A1000256.7869,Tisch 2,107,S1000256.88459,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000256.88460,SP1000256.24.88460,SY1000256.2026.88460,iPad1(1000256),256,13.06.26 17:06,Prod,A1000256.7869,Tisch 2,107,S1000256.88460,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
