Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000281.55040,SP1000281.13.55040,SY1000281.2026.55040,iPad1(1000281),281,10.06.26 13:35,Prod,A1000281.7418,Tisch 9,108,S1000281.55040,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000281.55041,SP1000281.13.55041,SY1000281.2026.55041,iPad1(1000281),281,10.06.26 19:46,Prod,A1000281.7419,Tisch 3,120,S1000281.55041,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000281.55042,SP1000281.13.55042,SY1000281.2026.55042,iPad1(1000281),281,10.06.26 17:22,Prod,A1000281.7420,Tisch 3,114,S1000281.55042,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000281.55043,SP1000281.13.55043,SY1000281.2026.55043,iPad1(1000281),281,10.06.26 18:02,Prod,A1000281.7421,Tisch 15,112,S1000281.55043,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000281.55044,SP1000281.13.55044,SY1000281.2026.55044,iPad1(1000281),281,10.06.26 18:02,Prod,A1000281.7421,Tisch 15,112,S1000281.55044,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000281.55045,SP1000281.13.55045,SY1000281.2026.55045,iPad1(1000281),281,10.06.26 18:02,Prod,A1000281.7421,Tisch 15,112,S1000281.55045,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000281.55046,SP1000281.13.55046,SY1000281.2026.55046,iPad1(1000281),281,10.06.26 12:46,Prod,A1000281.7422,Tisch 1,110,S1000281.55046,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000281.55047,SP1000281.13.55047,SY1000281.2026.55047,iPad1(1000281),281,10.06.26 12:46,Prod,A1000281.7422,Tisch 1,110,S1000281.55047,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000281.55048,SP1000281.13.55048,SY1000281.2026.55048,iPad1(1000281),281,10.06.26 12:46,Prod,A1000281.7422,Tisch 1,110,S1000281.55048,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000281.55049,SP1000281.13.55049,SY1000281.2026.55049,iPad1(1000281),281,10.06.26 19:55,Prod,A1000281.7423,Tisch 6,110,S1000281.55049,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000281.55050,SP1000281.13.55050,SY1000281.2026.55050,iPad1(1000281),281,10.06.26 19:55,Prod,A1000281.7423,Tisch 6,110,S1000281.55050,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000281.55051,SP1000281.13.55051,SY1000281.2026.55051,iPad1(1000281),281,10.06.26 19:55,Prod,A1000281.7423,Tisch 6,110,S1000281.55051,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000281.55052,SP1000281.13.55052,SY1000281.2026.55052,iPad1(1000281),281,10.06.26 13:45,Prod,A1000281.7424,Tisch 15,120,S1000281.55052,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000281.55053,SP1000281.13.55053,SY1000281.2026.55053,iPad1(1000281),281,10.06.26 13:45,Prod,A1000281.7424,Tisch 15,120,S1000281.55053,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000281.55054,SP1000281.13.55054,SY1000281.2026.55054,iPad1(1000281),281,10.06.26 17:47,Prod,A1000281.7425,Tisch 7,120,S1000281.55054,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000281.55055,SP1000281.13.55055,SY1000281.2026.55055,iPad1(1000281),281,10.06.26 17:47,Prod,A1000281.7425,Tisch 7,120,S1000281.55055,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000281.55056,SP1000281.13.55056,SY1000281.2026.55056,iPad1(1000281),281,10.06.26 17:47,Prod,A1000281.7425,Tisch 7,120,S1000281.55056,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000281.55057,SP1000281.13.55057,SY1000281.2026.55057,iPad1(1000281),281,10.06.26 17:34,Prod,A1000281.7426,Tisch 9,108,S1000281.55057,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000281.55058,SP1000281.13.55058,SY1000281.2026.55058,iPad1(1000281),281,10.06.26 17:34,Prod,A1000281.7426,Tisch 9,108,S1000281.55058,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000281.55059,SP1000281.13.55059,SY1000281.2026.55059,iPad1(1000281),281,10.06.26 17:34,Prod,A1000281.7426,Tisch 9,108,S1000281.55059,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000281.55060,SP1000281.13.55060,SY1000281.2026.55060,iPad1(1000281),281,10.06.26 20:45,Prod,A1000281.7427,Tisch 2,110,S1000281.55060,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000281.55061,SP1000281.13.55061,SY1000281.2026.55061,iPad1(1000281),281,10.06.26 20:45,Prod,A1000281.7427,Tisch 2,110,S1000281.55061,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000281.55062,SP1000281.13.55062,SY1000281.2026.55062,iPad1(1000281),281,10.06.26 10:07,Prod,A1000281.7428,Tisch 10,112,S1000281.55062,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000281.55063,SP1000281.13.55063,SY1000281.2026.55063,iPad1(1000281),281,10.06.26 10:07,Prod,A1000281.7428,Tisch 10,112,S1000281.55063,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000281.55064,SP1000281.13.55064,SY1000281.2026.55064,iPad1(1000281),281,10.06.26 11:13,Prod,A1000281.7429,Tisch 7,112,S1000281.55064,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000281.55065,SP1000281.13.55065,SY1000281.2026.55065,iPad1(1000281),281,10.06.26 11:13,Prod,A1000281.7429,Tisch 7,112,S1000281.55065,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000281.55066,SP1000281.13.55066,SY1000281.2026.55066,iPad1(1000281),281,10.06.26 11:13,Prod,A1000281.7429,Tisch 7,112,S1000281.55066,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000281.55067,SP1000281.13.55067,SY1000281.2026.55067,iPad1(1000281),281,10.06.26 10:01,Prod,A1000281.7430,Tisch 2,108,S1000281.55067,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000281.55068,SP1000281.13.55068,SY1000281.2026.55068,iPad1(1000281),281,10.06.26 10:01,Prod,A1000281.7430,Tisch 2,108,S1000281.55068,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000281.55069,SP1000281.13.55069,SY1000281.2026.55069,iPad1(1000281),281,10.06.26 10:01,Prod,A1000281.7430,Tisch 2,108,S1000281.55069,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000281.55070,SP1000281.13.55070,SY1000281.2026.55070,iPad1(1000281),281,10.06.26 19:42,Prod,A1000281.7431,Tisch 21,108,S1000281.55070,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000281.55071,SP1000281.13.55071,SY1000281.2026.55071,iPad1(1000281),281,10.06.26 08:10,Prod,A1000281.7432,Tisch 3,112,S1000281.55071,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000281.55072,SP1000281.13.55072,SY1000281.2026.55072,iPad1(1000281),281,10.06.26 08:10,Prod,A1000281.7432,Tisch 3,112,S1000281.55072,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000281.55073,SP1000281.13.55073,SY1000281.2026.55073,iPad1(1000281),281,10.06.26 08:10,Prod,A1000281.7432,Tisch 3,112,S1000281.55073,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000281.55074,SP1000281.13.55074,SY1000281.2026.55074,iPad1(1000281),281,10.06.26 10:22,Prod,A1000281.7433,Tisch 3,114,S1000281.55074,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000281.55075,SP1000281.13.55075,SY1000281.2026.55075,iPad1(1000281),281,10.06.26 11:13,Prod,A1000281.7434,Tisch 19,110,S1000281.55075,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000281.55076,SP1000281.13.55076,SY1000281.2026.55076,iPad1(1000281),281,10.06.26 15:25,Prod,A1000281.7435,,110,S1000281.55076,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000281.55077,SP1000281.13.55077,SY1000281.2026.55077,iPad1(1000281),281,10.06.26 15:25,Prod,A1000281.7435,,110,S1000281.55077,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000281.55078,SP1000281.13.55078,SY1000281.2026.55078,iPad1(1000281),281,10.06.26 15:25,Prod,A1000281.7435,,110,S1000281.55078,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000281.55079,SP1000281.13.55079,SY1000281.2026.55079,iPad1(1000281),281,10.06.26 16:05,Prod,A1000281.7436,,112,S1000281.55079,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000281.55080,SP1000281.13.55080,SY1000281.2026.55080,iPad1(1000281),281,11.06.26 19:01,Prod,A1000281.7437,Tisch 7,112,S1000281.55080,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000281.55081,SP1000281.13.55081,SY1000281.2026.55081,iPad1(1000281),281,11.06.26 19:01,Prod,A1000281.7437,Tisch 7,112,S1000281.55081,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000281.55082,SP1000281.13.55082,SY1000281.2026.55082,iPad1(1000281),281,11.06.26 11:12,Prod,A1000281.7438,Tisch 2,110,S1000281.55082,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000281.55083,SP1000281.13.55083,SY1000281.2026.55083,iPad1(1000281),281,11.06.26 11:04,Prod,A1000281.7439,Tisch 10,108,S1000281.55083,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000281.55084,SP1000281.13.55084,SY1000281.2026.55084,iPad1(1000281),281,11.06.26 11:04,Prod,A1000281.7439,Tisch 10,108,S1000281.55084,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000281.55085,SP1000281.13.55085,SY1000281.2026.55085,iPad1(1000281),281,11.06.26 11:04,Prod,A1000281.7439,Tisch 10,108,S1000281.55085,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000281.55086,SP1000281.13.55086,SY1000281.2026.55086,iPad1(1000281),281,11.06.26 18:09,Prod,A1000281.7440,Tisch 10,110,S1000281.55086,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000281.55087,SP1000281.13.55087,SY1000281.2026.55087,iPad1(1000281),281,11.06.26 18:09,Prod,A1000281.7440,Tisch 10,110,S1000281.55087,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000281.55088,SP1000281.13.55088,SY1000281.2026.55088,iPad1(1000281),281,11.06.26 18:14,Prod,A1000281.7441,Tisch 21,110,S1000281.55088,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000281.55089,SP1000281.13.55089,SY1000281.2026.55089,iPad1(1000281),281,11.06.26 16:09,Prod,A1000281.7442,Tisch 19,110,S1000281.55089,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000281.55090,SP1000281.13.55090,SY1000281.2026.55090,iPad1(1000281),281,11.06.26 16:09,Prod,A1000281.7442,Tisch 19,110,S1000281.55090,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000281.55091,SP1000281.13.55091,SY1000281.2026.55091,iPad1(1000281),281,11.06.26 16:09,Prod,A1000281.7442,Tisch 19,110,S1000281.55091,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000281.55092,SP1000281.13.55092,SY1000281.2026.55092,iPad1(1000281),281,11.06.26 10:39,Prod,A1000281.7443,Tisch 11,108,S1000281.55092,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000281.55093,SP1000281.13.55093,SY1000281.2026.55093,iPad1(1000281),281,11.06.26 13:44,Prod,A1000281.7444,Tisch 1,108,S1000281.55093,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000281.55094,SP1000281.13.55094,SY1000281.2026.55094,iPad1(1000281),281,11.06.26 13:44,Prod,A1000281.7444,Tisch 1,108,S1000281.55094,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000281.55095,SP1000281.13.55095,SY1000281.2026.55095,iPad1(1000281),281,11.06.26 10:17,Prod,A1000281.7445,Tisch 19,120,S1000281.55095,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000281.55096,SP1000281.13.55096,SY1000281.2026.55096,iPad1(1000281),281,11.06.26 11:54,Prod,A1000281.7446,Tisch 20,120,S1000281.55096,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000281.55097,SP1000281.13.55097,SY1000281.2026.55097,iPad1(1000281),281,11.06.26 11:54,Prod,A1000281.7446,Tisch 20,120,S1000281.55097,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000281.55098,SP1000281.13.55098,SY1000281.2026.55098,iPad1(1000281),281,11.06.26 20:10,Prod,A1000281.7447,Tisch 10,108,S1000281.55098,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000281.55099,SP1000281.13.55099,SY1000281.2026.55099,iPad1(1000281),281,11.06.26 20:10,Prod,A1000281.7447,Tisch 10,108,S1000281.55099,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000281.55100,SP1000281.13.55100,SY1000281.2026.55100,iPad1(1000281),281,11.06.26 19:18,Prod,A1000281.7448,,120,S1000281.55100,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000281.55101,SP1000281.13.55101,SY1000281.2026.55101,iPad1(1000281),281,11.06.26 19:18,Prod,A1000281.7448,,120,S1000281.55101,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000281.55102,SP1000281.13.55102,SY1000281.2026.55102,iPad1(1000281),281,11.06.26 19:18,Prod,A1000281.7448,,120,S1000281.55102,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000281.55103,SP1000281.13.55103,SY1000281.2026.55103,iPad1(1000281),281,11.06.26 15:46,Prod,A1000281.7449,Tisch 17,112,S1000281.55103,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000281.55104,SP1000281.13.55104,SY1000281.2026.55104,iPad1(1000281),281,11.06.26 15:46,Prod,A1000281.7449,Tisch 17,112,S1000281.55104,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000281.55105,SP1000281.13.55105,SY1000281.2026.55105,iPad1(1000281),281,11.06.26 13:49,Prod,A1000281.7450,Tisch 21,120,S1000281.55105,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000281.55106,SP1000281.13.55106,SY1000281.2026.55106,iPad1(1000281),281,11.06.26 12:23,Prod,A1000281.7451,Tisch 23,120,S1000281.55106,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000281.55107,SP1000281.13.55107,SY1000281.2026.55107,iPad1(1000281),281,11.06.26 12:23,Prod,A1000281.7451,Tisch 23,120,S1000281.55107,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000281.55108,SP1000281.13.55108,SY1000281.2026.55108,iPad1(1000281),281,11.06.26 12:37,Prod,A1000281.7452,Tisch 14,120,S1000281.55108,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000281.55109,SP1000281.13.55109,SY1000281.2026.55109,iPad1(1000281),281,11.06.26 12:37,Prod,A1000281.7452,Tisch 14,120,S1000281.55109,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000281.55110,SP1000281.13.55110,SY1000281.2026.55110,iPad1(1000281),281,11.06.26 12:37,Prod,A1000281.7452,Tisch 14,120,S1000281.55110,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000281.55111,SP1000281.13.55111,SY1000281.2026.55111,iPad1(1000281),281,11.06.26 11:35,Prod,A1000281.7453,Tisch 24,108,S1000281.55111,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000281.55112,SP1000281.13.55112,SY1000281.2026.55112,iPad1(1000281),281,11.06.26 18:07,Prod,A1000281.7454,Tisch 2,112,S1000281.55112,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000281.55113,SP1000281.13.55113,SY1000281.2026.55113,iPad1(1000281),281,11.06.26 18:07,Prod,A1000281.7454,Tisch 2,112,S1000281.55113,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000281.55114,SP1000281.13.55114,SY1000281.2026.55114,iPad1(1000281),281,11.06.26 18:07,Prod,A1000281.7454,Tisch 2,112,S1000281.55114,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000281.55115,SP1000281.13.55115,SY1000281.2026.55115,iPad1(1000281),281,11.06.26 15:38,Prod,A1000281.7455,Tisch 18,112,S1000281.55115,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000281.55116,SP1000281.13.55116,SY1000281.2026.55116,iPad1(1000281),281,11.06.26 18:40,Prod,A1000281.7456,Tisch 24,112,S1000281.55116,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000281.55117,SP1000281.13.55117,SY1000281.2026.55117,iPad1(1000281),281,11.06.26 18:40,Prod,A1000281.7456,Tisch 24,112,S1000281.55117,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000281.55118,SP1000281.13.55118,SY1000281.2026.55118,iPad1(1000281),281,11.06.26 13:55,Prod,A1000281.7457,Tisch 21,110,S1000281.55118,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000281.55119,SP1000281.13.55119,SY1000281.2026.55119,iPad1(1000281),281,11.06.26 14:40,Prod,A1000281.7458,Tisch 10,114,S1000281.55119,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000281.55120,SP1000281.13.55120,SY1000281.2026.55120,iPad1(1000281),281,11.06.26 12:20,Prod,A1000281.7459,Tisch 18,112,S1000281.55120,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000281.55121,SP1000281.13.55121,SY1000281.2026.55121,iPad1(1000281),281,11.06.26 12:20,Prod,A1000281.7459,Tisch 18,112,S1000281.55121,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000281.55122,SP1000281.13.55122,SY1000281.2026.55122,iPad1(1000281),281,11.06.26 12:20,Prod,A1000281.7459,Tisch 18,112,S1000281.55122,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000281.55123,SP1000281.13.55123,SY1000281.2026.55123,iPad1(1000281),281,11.06.26 11:42,Prod,A1000281.7460,Tisch 6,108,S1000281.55123,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000281.55124,SP1000281.13.55124,SY1000281.2026.55124,iPad1(1000281),281,11.06.26 11:42,Prod,A1000281.7460,Tisch 6,108,S1000281.55124,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000281.55125,SP1000281.13.55125,SY1000281.2026.55125,iPad1(1000281),281,11.06.26 11:55,Prod,A1000281.7461,Tisch 17,112,S1000281.55125,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
