Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000198.11914,SP1000198.10.11914,SY1000198.2026.11914,iPad1(1000198),198,11.06.26 12:55,Prod,A1000198.7593,Tisch 14,119,S1000198.11914,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000198.11915,SP1000198.10.11915,SY1000198.2026.11915,iPad1(1000198),198,11.06.26 12:55,Prod,A1000198.7593,Tisch 14,119,S1000198.11915,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000198.11916,SP1000198.10.11916,SY1000198.2026.11916,iPad1(1000198),198,11.06.26 11:16,Prod,A1000198.7594,Tisch 7,105,S1000198.11916,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000198.11917,SP1000198.10.11917,SY1000198.2026.11917,iPad1(1000198),198,11.06.26 10:43,Prod,A1000198.7595,Tisch 9,108,S1000198.11917,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000198.11918,SP1000198.10.11918,SY1000198.2026.11918,iPad1(1000198),198,11.06.26 20:15,Prod,A1000198.7596,Tisch 5,110,S1000198.11918,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000198.11919,SP1000198.10.11919,SY1000198.2026.11919,iPad1(1000198),198,11.06.26 20:15,Prod,A1000198.7596,Tisch 5,110,S1000198.11919,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000198.11920,SP1000198.10.11920,SY1000198.2026.11920,iPad1(1000198),198,11.06.26 20:15,Prod,A1000198.7596,Tisch 5,110,S1000198.11920,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000198.11921,SP1000198.10.11921,SY1000198.2026.11921,iPad1(1000198),198,11.06.26 11:47,Prod,A1000198.7597,Tisch 12,103,S1000198.11921,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000198.11922,SP1000198.10.11922,SY1000198.2026.11922,iPad1(1000198),198,11.06.26 11:47,Prod,A1000198.7597,Tisch 12,103,S1000198.11922,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000198.11923,SP1000198.10.11923,SY1000198.2026.11923,iPad1(1000198),198,11.06.26 12:26,Prod,A1000198.7598,Tisch 4,108,S1000198.11923,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000198.11924,SP1000198.10.11924,SY1000198.2026.11924,iPad1(1000198),198,11.06.26 12:26,Prod,A1000198.7598,Tisch 4,108,S1000198.11924,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000198.11925,SP1000198.10.11925,SY1000198.2026.11925,iPad1(1000198),198,11.06.26 12:26,Prod,A1000198.7598,Tisch 4,108,S1000198.11925,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000198.11926,SP1000198.10.11926,SY1000198.2026.11926,iPad1(1000198),198,11.06.26 19:30,Prod,A1000198.7599,Tisch 23,108,S1000198.11926,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000198.11927,SP1000198.10.11927,SY1000198.2026.11927,iPad1(1000198),198,11.06.26 19:30,Prod,A1000198.7599,Tisch 23,108,S1000198.11927,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000198.11928,SP1000198.10.11928,SY1000198.2026.11928,iPad1(1000198),198,11.06.26 19:31,Prod,A1000198.7600,Tisch 24,105,S1000198.11928,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000198.11929,SP1000198.10.11929,SY1000198.2026.11929,iPad1(1000198),198,11.06.26 17:52,Prod,A1000198.7601,Tisch 8,118,S1000198.11929,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000198.11930,SP1000198.10.11930,SY1000198.2026.11930,iPad1(1000198),198,11.06.26 17:52,Prod,A1000198.7601,Tisch 8,118,S1000198.11930,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000198.11931,SP1000198.10.11931,SY1000198.2026.11931,iPad1(1000198),198,11.06.26 20:03,Prod,A1000198.7602,Tisch 3,105,S1000198.11931,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000198.11932,SP1000198.10.11932,SY1000198.2026.11932,iPad1(1000198),198,11.06.26 18:25,Prod,A1000198.7603,Tisch 23,103,S1000198.11932,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000198.11933,SP1000198.10.11933,SY1000198.2026.11933,iPad1(1000198),198,11.06.26 18:07,Prod,A1000198.7604,,115,S1000198.11933,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000198.11934,SP1000198.10.11934,SY1000198.2026.11934,iPad1(1000198),198,11.06.26 14:31,Prod,A1000198.7605,Tisch 2,108,S1000198.11934,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000198.11935,SP1000198.10.11935,SY1000198.2026.11935,iPad1(1000198),198,11.06.26 14:31,Prod,A1000198.7605,Tisch 2,108,S1000198.11935,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000198.11936,SP1000198.10.11936,SY1000198.2026.11936,iPad1(1000198),198,11.06.26 14:31,Prod,A1000198.7605,Tisch 2,108,S1000198.11936,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000198.11937,SP1000198.10.11937,SY1000198.2026.11937,iPad1(1000198),198,11.06.26 18:22,Prod,A1000198.7606,,119,S1000198.11937,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000198.11938,SP1000198.10.11938,SY1000198.2026.11938,iPad1(1000198),198,11.06.26 18:22,Prod,A1000198.7606,,119,S1000198.11938,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000198.11939,SP1000198.10.11939,SY1000198.2026.11939,iPad1(1000198),198,11.06.26 12:43,Prod,A1000198.7607,Tisch 13,103,S1000198.11939,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000198.11940,SP1000198.10.11940,SY1000198.2026.11940,iPad1(1000198),198,11.06.26 18:17,Prod,A1000198.7608,Tisch 12,118,S1000198.11940,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000198.11941,SP1000198.10.11941,SY1000198.2026.11941,iPad1(1000198),198,11.06.26 18:38,Prod,A1000198.7609,Tisch 18,115,S1000198.11941,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000198.11942,SP1000198.10.11942,SY1000198.2026.11942,iPad1(1000198),198,11.06.26 17:36,Prod,A1000198.7610,Tisch 21,119,S1000198.11942,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000198.11943,SP1000198.10.11943,SY1000198.2026.11943,iPad1(1000198),198,11.06.26 08:55,Prod,A1000198.7611,Tisch 13,108,S1000198.11943,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000198.11944,SP1000198.10.11944,SY1000198.2026.11944,iPad1(1000198),198,11.06.26 17:54,Prod,A1000198.7612,Tisch 17,105,S1000198.11944,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000198.11945,SP1000198.10.11945,SY1000198.2026.11945,iPad1(1000198),198,11.06.26 17:54,Prod,A1000198.7612,Tisch 17,105,S1000198.11945,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000198.11946,SP1000198.10.11946,SY1000198.2026.11946,iPad1(1000198),198,11.06.26 18:58,Prod,A1000198.7613,Tisch 4,110,S1000198.11946,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000198.11947,SP1000198.10.11947,SY1000198.2026.11947,iPad1(1000198),198,11.06.26 18:58,Prod,A1000198.7613,Tisch 4,110,S1000198.11947,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000198.11948,SP1000198.10.11948,SY1000198.2026.11948,iPad1(1000198),198,11.06.26 19:12,Prod,A1000198.7614,Tisch 10,119,S1000198.11948,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000198.11949,SP1000198.10.11949,SY1000198.2026.11949,iPad1(1000198),198,11.06.26 19:12,Prod,A1000198.7614,Tisch 10,119,S1000198.11949,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000198.11950,SP1000198.10.11950,SY1000198.2026.11950,iPad1(1000198),198,11.06.26 08:50,Prod,A1000198.7615,Tisch 21,108,S1000198.11950,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000198.11951,SP1000198.10.11951,SY1000198.2026.11951,iPad1(1000198),198,11.06.26 08:50,Prod,A1000198.7615,Tisch 21,108,S1000198.11951,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000198.11952,SP1000198.10.11952,SY1000198.2026.11952,iPad1(1000198),198,11.06.26 08:50,Prod,A1000198.7615,Tisch 21,108,S1000198.11952,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000198.11953,SP1000198.10.11953,SY1000198.2026.11953,iPad1(1000198),198,12.06.26 11:06,Prod,A1000198.7616,Tisch 24,105,S1000198.11953,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000198.11954,SP1000198.10.11954,SY1000198.2026.11954,iPad1(1000198),198,12.06.26 11:06,Prod,A1000198.7616,Tisch 24,105,S1000198.11954,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000198.11955,SP1000198.10.11955,SY1000198.2026.11955,iPad1(1000198),198,12.06.26 11:06,Prod,A1000198.7616,Tisch 24,105,S1000198.11955,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000198.11956,SP1000198.10.11956,SY1000198.2026.11956,iPad1(1000198),198,12.06.26 11:53,Prod,A1000198.7617,Tisch 21,105,S1000198.11956,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000198.11957,SP1000198.10.11957,SY1000198.2026.11957,iPad1(1000198),198,12.06.26 16:36,Prod,A1000198.7618,Tisch 12,119,S1000198.11957,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000198.11958,SP1000198.10.11958,SY1000198.2026.11958,iPad1(1000198),198,12.06.26 13:05,Prod,A1000198.7619,,119,S1000198.11958,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000198.11959,SP1000198.10.11959,SY1000198.2026.11959,iPad1(1000198),198,12.06.26 13:05,Prod,A1000198.7619,,119,S1000198.11959,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000198.11960,SP1000198.10.11960,SY1000198.2026.11960,iPad1(1000198),198,12.06.26 08:20,Prod,A1000198.7620,Tisch 4,115,S1000198.11960,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000198.11961,SP1000198.10.11961,SY1000198.2026.11961,iPad1(1000198),198,12.06.26 11:27,Prod,A1000198.7621,,103,S1000198.11961,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000198.11962,SP1000198.10.11962,SY1000198.2026.11962,iPad1(1000198),198,12.06.26 11:27,Prod,A1000198.7621,,103,S1000198.11962,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000198.11963,SP1000198.10.11963,SY1000198.2026.11963,iPad1(1000198),198,12.06.26 17:06,Prod,A1000198.7622,Tisch 22,119,S1000198.11963,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000198.11964,SP1000198.10.11964,SY1000198.2026.11964,iPad1(1000198),198,12.06.26 17:06,Prod,A1000198.7622,Tisch 22,119,S1000198.11964,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000198.11965,SP1000198.10.11965,SY1000198.2026.11965,iPad1(1000198),198,12.06.26 17:06,Prod,A1000198.7622,Tisch 22,119,S1000198.11965,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000198.11966,SP1000198.10.11966,SY1000198.2026.11966,iPad1(1000198),198,12.06.26 20:57,Prod,A1000198.7623,Tisch 17,119,S1000198.11966,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000198.11967,SP1000198.10.11967,SY1000198.2026.11967,iPad1(1000198),198,12.06.26 20:57,Prod,A1000198.7623,Tisch 17,119,S1000198.11967,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000198.11968,SP1000198.10.11968,SY1000198.2026.11968,iPad1(1000198),198,12.06.26 13:22,Prod,A1000198.7624,Tisch 11,118,S1000198.11968,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000198.11969,SP1000198.10.11969,SY1000198.2026.11969,iPad1(1000198),198,12.06.26 14:38,Prod,A1000198.7625,Tisch 4,115,S1000198.11969,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000198.11970,SP1000198.10.11970,SY1000198.2026.11970,iPad1(1000198),198,12.06.26 14:38,Prod,A1000198.7625,Tisch 4,115,S1000198.11970,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000198.11971,SP1000198.10.11971,SY1000198.2026.11971,iPad1(1000198),198,12.06.26 17:19,Prod,A1000198.7626,Tisch 10,115,S1000198.11971,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000198.11972,SP1000198.10.11972,SY1000198.2026.11972,iPad1(1000198),198,12.06.26 17:19,Prod,A1000198.7626,Tisch 10,115,S1000198.11972,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000198.11973,SP1000198.10.11973,SY1000198.2026.11973,iPad1(1000198),198,12.06.26 12:36,Prod,A1000198.7627,Tisch 2,108,S1000198.11973,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000198.11974,SP1000198.10.11974,SY1000198.2026.11974,iPad1(1000198),198,12.06.26 12:36,Prod,A1000198.7627,Tisch 2,108,S1000198.11974,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000198.11975,SP1000198.10.11975,SY1000198.2026.11975,iPad1(1000198),198,12.06.26 16:37,Prod,A1000198.7628,Tisch 13,118,S1000198.11975,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000198.11976,SP1000198.10.11976,SY1000198.2026.11976,iPad1(1000198),198,12.06.26 16:37,Prod,A1000198.7628,Tisch 13,118,S1000198.11976,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000198.11977,SP1000198.10.11977,SY1000198.2026.11977,iPad1(1000198),198,12.06.26 16:37,Prod,A1000198.7628,Tisch 13,118,S1000198.11977,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000198.11978,SP1000198.10.11978,SY1000198.2026.11978,iPad1(1000198),198,12.06.26 19:16,Prod,A1000198.7629,Tisch 17,108,S1000198.11978,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000198.11979,SP1000198.10.11979,SY1000198.2026.11979,iPad1(1000198),198,12.06.26 18:22,Prod,A1000198.7630,Tisch 5,108,S1000198.11979,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000198.11980,SP1000198.10.11980,SY1000198.2026.11980,iPad1(1000198),198,12.06.26 18:22,Prod,A1000198.7630,Tisch 5,108,S1000198.11980,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000198.11981,SP1000198.10.11981,SY1000198.2026.11981,iPad1(1000198),198,12.06.26 20:06,Prod,A1000198.7631,Tisch 3,119,S1000198.11981,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000198.11982,SP1000198.10.11982,SY1000198.2026.11982,iPad1(1000198),198,12.06.26 17:57,Prod,A1000198.7632,Tisch 20,105,S1000198.11982,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000198.11983,SP1000198.10.11983,SY1000198.2026.11983,iPad1(1000198),198,12.06.26 17:57,Prod,A1000198.7632,Tisch 20,105,S1000198.11983,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000198.11984,SP1000198.10.11984,SY1000198.2026.11984,iPad1(1000198),198,12.06.26 17:57,Prod,A1000198.7632,Tisch 20,105,S1000198.11984,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000198.11985,SP1000198.10.11985,SY1000198.2026.11985,iPad1(1000198),198,12.06.26 18:35,Prod,A1000198.7633,Tisch 11,103,S1000198.11985,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000198.11986,SP1000198.10.11986,SY1000198.2026.11986,iPad1(1000198),198,12.06.26 18:35,Prod,A1000198.7633,Tisch 11,103,S1000198.11986,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000198.11987,SP1000198.10.11987,SY1000198.2026.11987,iPad1(1000198),198,12.06.26 16:52,Prod,A1000198.7634,Tisch 4,110,S1000198.11987,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000198.11988,SP1000198.10.11988,SY1000198.2026.11988,iPad1(1000198),198,12.06.26 18:14,Prod,A1000198.7635,Tisch 7,108,S1000198.11988,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000198.11989,SP1000198.10.11989,SY1000198.2026.11989,iPad1(1000198),198,12.06.26 18:14,Prod,A1000198.7635,Tisch 7,108,S1000198.11989,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000198.11990,SP1000198.10.11990,SY1000198.2026.11990,iPad1(1000198),198,12.06.26 12:05,Prod,A1000198.7636,Tisch 5,108,S1000198.11990,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000198.11991,SP1000198.10.11991,SY1000198.2026.11991,iPad1(1000198),198,12.06.26 10:38,Prod,A1000198.7637,Tisch 15,103,S1000198.11991,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000198.11992,SP1000198.10.11992,SY1000198.2026.11992,iPad1(1000198),198,12.06.26 10:38,Prod,A1000198.7637,Tisch 15,103,S1000198.11992,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000198.11993,SP1000198.10.11993,SY1000198.2026.11993,iPad1(1000198),198,12.06.26 10:38,Prod,A1000198.7637,Tisch 15,103,S1000198.11993,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000198.11994,SP1000198.10.11994,SY1000198.2026.11994,iPad1(1000198),198,12.06.26 19:32,Prod,A1000198.7638,,108,S1000198.11994,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000198.11995,SP1000198.10.11995,SY1000198.2026.11995,iPad1(1000198),198,12.06.26 14:58,Prod,A1000198.7639,Tisch 3,105,S1000198.11995,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000198.11996,SP1000198.10.11996,SY1000198.2026.11996,iPad1(1000198),198,12.06.26 12:34,Prod,A1000198.7640,Tisch 15,103,S1000198.11996,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000198.11997,SP1000198.10.11997,SY1000198.2026.11997,iPad1(1000198),198,12.06.26 16:24,Prod,A1000198.7641,Tisch 8,118,S1000198.11997,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000198.11998,SP1000198.10.11998,SY1000198.2026.11998,iPad1(1000198),198,12.06.26 11:52,Prod,A1000198.7642,Tisch 3,115,S1000198.11998,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000198.11999,SP1000198.10.11999,SY1000198.2026.11999,iPad1(1000198),198,12.06.26 11:52,Prod,A1000198.7642,Tisch 3,115,S1000198.11999,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
