Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000351.30200,SP1000351.26.30200,SY1000351.2026.30200,iPad1(1000351),351,11.06.26 20:26,Prod,A1000351.7721,Tisch 15,105,S1000351.30200,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000351.30201,SP1000351.26.30201,SY1000351.2026.30201,iPad1(1000351),351,11.06.26 11:22,Prod,A1000351.7722,Tisch 7,107,S1000351.30201,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000351.30202,SP1000351.26.30202,SY1000351.2026.30202,iPad1(1000351),351,11.06.26 18:04,Prod,A1000351.7723,Tisch 18,107,S1000351.30202,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000351.30203,SP1000351.26.30203,SY1000351.2026.30203,iPad1(1000351),351,11.06.26 18:04,Prod,A1000351.7723,Tisch 18,107,S1000351.30203,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000351.30204,SP1000351.26.30204,SY1000351.2026.30204,iPad1(1000351),351,11.06.26 18:04,Prod,A1000351.7723,Tisch 18,107,S1000351.30204,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000351.30205,SP1000351.26.30205,SY1000351.2026.30205,iPad1(1000351),351,11.06.26 12:42,Prod,A1000351.7724,,118,S1000351.30205,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000351.30206,SP1000351.26.30206,SY1000351.2026.30206,iPad1(1000351),351,11.06.26 12:03,Prod,A1000351.7725,Tisch 10,104,S1000351.30206,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000351.30207,SP1000351.26.30207,SY1000351.2026.30207,iPad1(1000351),351,11.06.26 09:05,Prod,A1000351.7726,Tisch 12,105,S1000351.30207,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000351.30208,SP1000351.26.30208,SY1000351.2026.30208,iPad1(1000351),351,11.06.26 09:05,Prod,A1000351.7726,Tisch 12,105,S1000351.30208,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000351.30209,SP1000351.26.30209,SY1000351.2026.30209,iPad1(1000351),351,11.06.26 09:05,Prod,A1000351.7726,Tisch 12,105,S1000351.30209,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000351.30210,SP1000351.26.30210,SY1000351.2026.30210,iPad1(1000351),351,11.06.26 18:21,Prod,A1000351.7727,,118,S1000351.30210,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000351.30211,SP1000351.26.30211,SY1000351.2026.30211,iPad1(1000351),351,11.06.26 18:21,Prod,A1000351.7727,,118,S1000351.30211,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000351.30212,SP1000351.26.30212,SY1000351.2026.30212,iPad1(1000351),351,11.06.26 17:37,Prod,A1000351.7728,Tisch 5,118,S1000351.30212,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000351.30213,SP1000351.26.30213,SY1000351.2026.30213,iPad1(1000351),351,11.06.26 17:37,Prod,A1000351.7728,Tisch 5,118,S1000351.30213,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000351.30214,SP1000351.26.30214,SY1000351.2026.30214,iPad1(1000351),351,11.06.26 18:22,Prod,A1000351.7729,Tisch 15,106,S1000351.30214,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000351.30215,SP1000351.26.30215,SY1000351.2026.30215,iPad1(1000351),351,11.06.26 10:17,Prod,A1000351.7730,,111,S1000351.30215,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000351.30216,SP1000351.26.30216,SY1000351.2026.30216,iPad1(1000351),351,11.06.26 15:37,Prod,A1000351.7731,Tisch 18,111,S1000351.30216,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000351.30217,SP1000351.26.30217,SY1000351.2026.30217,iPad1(1000351),351,11.06.26 15:37,Prod,A1000351.7731,Tisch 18,111,S1000351.30217,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000351.30218,SP1000351.26.30218,SY1000351.2026.30218,iPad1(1000351),351,11.06.26 17:35,Prod,A1000351.7732,Tisch 4,111,S1000351.30218,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000351.30219,SP1000351.26.30219,SY1000351.2026.30219,iPad1(1000351),351,11.06.26 17:10,Prod,A1000351.7733,Tisch 2,105,S1000351.30219,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000351.30220,SP1000351.26.30220,SY1000351.2026.30220,iPad1(1000351),351,11.06.26 17:10,Prod,A1000351.7733,Tisch 2,105,S1000351.30220,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000351.30221,SP1000351.26.30221,SY1000351.2026.30221,iPad1(1000351),351,11.06.26 17:10,Prod,A1000351.7733,Tisch 2,105,S1000351.30221,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000351.30222,SP1000351.26.30222,SY1000351.2026.30222,iPad1(1000351),351,11.06.26 19:27,Prod,A1000351.7734,,104,S1000351.30222,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000351.30223,SP1000351.26.30223,SY1000351.2026.30223,iPad1(1000351),351,11.06.26 19:27,Prod,A1000351.7734,,104,S1000351.30223,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000351.30224,SP1000351.26.30224,SY1000351.2026.30224,iPad1(1000351),351,11.06.26 12:06,Prod,A1000351.7735,,106,S1000351.30224,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000351.30225,SP1000351.26.30225,SY1000351.2026.30225,iPad1(1000351),351,11.06.26 17:20,Prod,A1000351.7736,Tisch 3,118,S1000351.30225,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000351.30226,SP1000351.26.30226,SY1000351.2026.30226,iPad1(1000351),351,11.06.26 17:20,Prod,A1000351.7736,Tisch 3,118,S1000351.30226,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000351.30227,SP1000351.26.30227,SY1000351.2026.30227,iPad1(1000351),351,11.06.26 17:20,Prod,A1000351.7736,Tisch 3,118,S1000351.30227,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000351.30228,SP1000351.26.30228,SY1000351.2026.30228,iPad1(1000351),351,11.06.26 17:10,Prod,A1000351.7737,Tisch 2,107,S1000351.30228,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000351.30229,SP1000351.26.30229,SY1000351.2026.30229,iPad1(1000351),351,11.06.26 20:53,Prod,A1000351.7738,Tisch 18,106,S1000351.30229,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000351.30230,SP1000351.26.30230,SY1000351.2026.30230,iPad1(1000351),351,11.06.26 20:53,Prod,A1000351.7738,Tisch 18,106,S1000351.30230,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000351.30231,SP1000351.26.30231,SY1000351.2026.30231,iPad1(1000351),351,11.06.26 17:13,Prod,A1000351.7739,Tisch 1,106,S1000351.30231,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000351.30232,SP1000351.26.30232,SY1000351.2026.30232,iPad1(1000351),351,11.06.26 17:13,Prod,A1000351.7739,Tisch 1,106,S1000351.30232,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000351.30233,SP1000351.26.30233,SY1000351.2026.30233,iPad1(1000351),351,11.06.26 19:11,Prod,A1000351.7740,Tisch 8,106,S1000351.30233,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000351.30234,SP1000351.26.30234,SY1000351.2026.30234,iPad1(1000351),351,11.06.26 19:11,Prod,A1000351.7740,Tisch 8,106,S1000351.30234,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000351.30235,SP1000351.26.30235,SY1000351.2026.30235,iPad1(1000351),351,11.06.26 19:11,Prod,A1000351.7740,Tisch 8,106,S1000351.30235,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000351.30236,SP1000351.26.30236,SY1000351.2026.30236,iPad1(1000351),351,11.06.26 14:39,Prod,A1000351.7741,Tisch 8,107,S1000351.30236,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000351.30237,SP1000351.26.30237,SY1000351.2026.30237,iPad1(1000351),351,11.06.26 14:39,Prod,A1000351.7741,Tisch 8,107,S1000351.30237,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000351.30238,SP1000351.26.30238,SY1000351.2026.30238,iPad1(1000351),351,11.06.26 12:57,Prod,A1000351.7742,Tisch 20,104,S1000351.30238,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000351.30239,SP1000351.26.30239,SY1000351.2026.30239,iPad1(1000351),351,11.06.26 12:57,Prod,A1000351.7742,Tisch 20,104,S1000351.30239,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000351.30240,SP1000351.26.30240,SY1000351.2026.30240,iPad1(1000351),351,11.06.26 16:31,Prod,A1000351.7743,Tisch 8,104,S1000351.30240,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000351.30241,SP1000351.26.30241,SY1000351.2026.30241,iPad1(1000351),351,11.06.26 17:05,Prod,A1000351.7744,Tisch 3,107,S1000351.30241,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000351.30242,SP1000351.26.30242,SY1000351.2026.30242,iPad1(1000351),351,11.06.26 20:43,Prod,A1000351.7745,Tisch 5,105,S1000351.30242,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000351.30243,SP1000351.26.30243,SY1000351.2026.30243,iPad1(1000351),351,11.06.26 10:09,Prod,A1000351.7746,Tisch 24,105,S1000351.30243,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000351.30244,SP1000351.26.30244,SY1000351.2026.30244,iPad1(1000351),351,11.06.26 18:27,Prod,A1000351.7747,Tisch 23,118,S1000351.30244,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000351.30245,SP1000351.26.30245,SY1000351.2026.30245,iPad1(1000351),351,11.06.26 18:27,Prod,A1000351.7747,Tisch 23,118,S1000351.30245,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000351.30246,SP1000351.26.30246,SY1000351.2026.30246,iPad1(1000351),351,11.06.26 10:39,Prod,A1000351.7748,Tisch 4,105,S1000351.30246,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000351.30247,SP1000351.26.30247,SY1000351.2026.30247,iPad1(1000351),351,11.06.26 10:39,Prod,A1000351.7748,Tisch 4,105,S1000351.30247,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000351.30248,SP1000351.26.30248,SY1000351.2026.30248,iPad1(1000351),351,11.06.26 16:41,Prod,A1000351.7749,Tisch 5,111,S1000351.30248,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000351.30249,SP1000351.26.30249,SY1000351.2026.30249,iPad1(1000351),351,11.06.26 16:41,Prod,A1000351.7749,Tisch 5,111,S1000351.30249,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000351.30250,SP1000351.26.30250,SY1000351.2026.30250,iPad1(1000351),351,11.06.26 11:33,Prod,A1000351.7750,Tisch 14,105,S1000351.30250,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000351.30251,SP1000351.26.30251,SY1000351.2026.30251,iPad1(1000351),351,11.06.26 11:33,Prod,A1000351.7750,Tisch 14,105,S1000351.30251,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000351.30252,SP1000351.26.30252,SY1000351.2026.30252,iPad1(1000351),351,11.06.26 11:33,Prod,A1000351.7750,Tisch 14,105,S1000351.30252,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000351.30253,SP1000351.26.30253,SY1000351.2026.30253,iPad1(1000351),351,11.06.26 16:02,Prod,A1000351.7751,,118,S1000351.30253,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000351.30254,SP1000351.26.30254,SY1000351.2026.30254,iPad1(1000351),351,11.06.26 16:02,Prod,A1000351.7751,,118,S1000351.30254,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000351.30255,SP1000351.26.30255,SY1000351.2026.30255,iPad1(1000351),351,11.06.26 14:52,Prod,A1000351.7752,Tisch 12,104,S1000351.30255,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000351.30256,SP1000351.26.30256,SY1000351.2026.30256,iPad1(1000351),351,11.06.26 14:52,Prod,A1000351.7752,Tisch 12,104,S1000351.30256,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000351.30257,SP1000351.26.30257,SY1000351.2026.30257,iPad1(1000351),351,11.06.26 14:52,Prod,A1000351.7752,Tisch 12,104,S1000351.30257,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000351.30258,SP1000351.26.30258,SY1000351.2026.30258,iPad1(1000351),351,11.06.26 17:27,Prod,A1000351.7753,Tisch 2,118,S1000351.30258,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000351.30259,SP1000351.26.30259,SY1000351.2026.30259,iPad1(1000351),351,11.06.26 17:27,Prod,A1000351.7753,Tisch 2,118,S1000351.30259,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000351.30260,SP1000351.26.30260,SY1000351.2026.30260,iPad1(1000351),351,11.06.26 12:20,Prod,A1000351.7754,Tisch 22,107,S1000351.30260,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000351.30261,SP1000351.26.30261,SY1000351.2026.30261,iPad1(1000351),351,11.06.26 12:20,Prod,A1000351.7754,Tisch 22,107,S1000351.30261,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000351.30262,SP1000351.26.30262,SY1000351.2026.30262,iPad1(1000351),351,11.06.26 19:13,Prod,A1000351.7755,Tisch 3,107,S1000351.30262,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000351.30263,SP1000351.26.30263,SY1000351.2026.30263,iPad1(1000351),351,11.06.26 19:13,Prod,A1000351.7755,Tisch 3,107,S1000351.30263,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000351.30264,SP1000351.26.30264,SY1000351.2026.30264,iPad1(1000351),351,11.06.26 19:21,Prod,A1000351.7756,Tisch 11,118,S1000351.30264,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000351.30265,SP1000351.26.30265,SY1000351.2026.30265,iPad1(1000351),351,11.06.26 19:21,Prod,A1000351.7756,Tisch 11,118,S1000351.30265,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000351.30266,SP1000351.26.30266,SY1000351.2026.30266,iPad1(1000351),351,11.06.26 11:27,Prod,A1000351.7757,Tisch 2,118,S1000351.30266,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000351.30267,SP1000351.26.30267,SY1000351.2026.30267,iPad1(1000351),351,11.06.26 11:27,Prod,A1000351.7757,Tisch 2,118,S1000351.30267,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000351.30268,SP1000351.26.30268,SY1000351.2026.30268,iPad1(1000351),351,11.06.26 11:27,Prod,A1000351.7757,Tisch 2,118,S1000351.30268,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000351.30269,SP1000351.26.30269,SY1000351.2026.30269,iPad1(1000351),351,11.06.26 13:30,Prod,A1000351.7758,Tisch 7,111,S1000351.30269,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000351.30270,SP1000351.26.30270,SY1000351.2026.30270,iPad1(1000351),351,11.06.26 13:30,Prod,A1000351.7758,Tisch 7,111,S1000351.30270,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000351.30271,SP1000351.26.30271,SY1000351.2026.30271,iPad1(1000351),351,11.06.26 13:30,Prod,A1000351.7758,Tisch 7,111,S1000351.30271,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000351.30272,SP1000351.26.30272,SY1000351.2026.30272,iPad1(1000351),351,11.06.26 15:53,Prod,A1000351.7759,,118,S1000351.30272,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000351.30273,SP1000351.26.30273,SY1000351.2026.30273,iPad1(1000351),351,11.06.26 15:53,Prod,A1000351.7759,,118,S1000351.30273,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000351.30274,SP1000351.26.30274,SY1000351.2026.30274,iPad1(1000351),351,11.06.26 15:53,Prod,A1000351.7759,,118,S1000351.30274,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000351.30275,SP1000351.26.30275,SY1000351.2026.30275,iPad1(1000351),351,11.06.26 12:23,Prod,A1000351.7760,,118,S1000351.30275,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000351.30276,SP1000351.26.30276,SY1000351.2026.30276,iPad1(1000351),351,11.06.26 12:23,Prod,A1000351.7760,,118,S1000351.30276,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000351.30277,SP1000351.26.30277,SY1000351.2026.30277,iPad1(1000351),351,11.06.26 12:23,Prod,A1000351.7760,,118,S1000351.30277,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000351.30278,SP1000351.26.30278,SY1000351.2026.30278,iPad1(1000351),351,11.06.26 17:36,Prod,A1000351.7761,Tisch 19,118,S1000351.30278,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000351.30279,SP1000351.26.30279,SY1000351.2026.30279,iPad1(1000351),351,11.06.26 17:36,Prod,A1000351.7761,Tisch 19,118,S1000351.30279,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000351.30280,SP1000351.26.30280,SY1000351.2026.30280,iPad1(1000351),351,11.06.26 17:36,Prod,A1000351.7761,Tisch 19,118,S1000351.30280,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000351.30281,SP1000351.26.30281,SY1000351.2026.30281,iPad1(1000351),351,11.06.26 19:41,Prod,A1000351.7762,Tisch 4,118,S1000351.30281,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000351.30282,SP1000351.26.30282,SY1000351.2026.30282,iPad1(1000351),351,11.06.26 18:29,Prod,A1000351.7763,Tisch 20,111,S1000351.30282,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000351.30283,SP1000351.26.30283,SY1000351.2026.30283,iPad1(1000351),351,11.06.26 18:29,Prod,A1000351.7763,Tisch 20,111,S1000351.30283,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000351.30284,SP1000351.26.30284,SY1000351.2026.30284,iPad1(1000351),351,11.06.26 16:31,Prod,A1000351.7764,Tisch 3,106,S1000351.30284,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000351.30285,SP1000351.26.30285,SY1000351.2026.30285,iPad1(1000351),351,11.06.26 11:34,Prod,A1000351.7765,Tisch 5,104,S1000351.30285,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
