Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000018.53708,SP1000018.41.53708,SY1000018.2026.53708,iPad1(1000018),18,10.06.26 18:39,Prod,A1000018.6991,Tisch 24,114,S1000018.53708,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000018.53709,SP1000018.41.53709,SY1000018.2026.53709,iPad1(1000018),18,10.06.26 18:39,Prod,A1000018.6991,Tisch 24,114,S1000018.53709,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000018.53710,SP1000018.41.53710,SY1000018.2026.53710,iPad1(1000018),18,10.06.26 11:48,Prod,A1000018.6992,Tisch 13,103,S1000018.53710,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000018.53711,SP1000018.41.53711,SY1000018.2026.53711,iPad1(1000018),18,10.06.26 11:48,Prod,A1000018.6992,Tisch 13,103,S1000018.53711,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000018.53712,SP1000018.41.53712,SY1000018.2026.53712,iPad1(1000018),18,10.06.26 11:48,Prod,A1000018.6992,Tisch 13,103,S1000018.53712,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000018.53713,SP1000018.41.53713,SY1000018.2026.53713,iPad1(1000018),18,10.06.26 17:02,Prod,A1000018.6993,Tisch 15,116,S1000018.53713,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000018.53714,SP1000018.41.53714,SY1000018.2026.53714,iPad1(1000018),18,10.06.26 16:23,Prod,A1000018.6994,Tisch 11,114,S1000018.53714,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000018.53715,SP1000018.41.53715,SY1000018.2026.53715,iPad1(1000018),18,10.06.26 19:44,Prod,A1000018.6995,Tisch 17,103,S1000018.53715,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000018.53716,SP1000018.41.53716,SY1000018.2026.53716,iPad1(1000018),18,10.06.26 19:44,Prod,A1000018.6995,Tisch 17,103,S1000018.53716,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000018.53717,SP1000018.41.53717,SY1000018.2026.53717,iPad1(1000018),18,10.06.26 16:53,Prod,A1000018.6996,,102,S1000018.53717,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000018.53718,SP1000018.41.53718,SY1000018.2026.53718,iPad1(1000018),18,10.06.26 16:53,Prod,A1000018.6996,,102,S1000018.53718,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000018.53719,SP1000018.41.53719,SY1000018.2026.53719,iPad1(1000018),18,10.06.26 17:39,Prod,A1000018.6997,Tisch 24,102,S1000018.53719,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000018.53720,SP1000018.41.53720,SY1000018.2026.53720,iPad1(1000018),18,10.06.26 17:39,Prod,A1000018.6997,Tisch 24,102,S1000018.53720,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000018.53721,SP1000018.41.53721,SY1000018.2026.53721,iPad1(1000018),18,10.06.26 18:17,Prod,A1000018.6998,Tisch 8,103,S1000018.53721,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000018.53722,SP1000018.41.53722,SY1000018.2026.53722,iPad1(1000018),18,10.06.26 18:17,Prod,A1000018.6998,Tisch 8,103,S1000018.53722,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000018.53723,SP1000018.41.53723,SY1000018.2026.53723,iPad1(1000018),18,10.06.26 18:17,Prod,A1000018.6998,Tisch 8,103,S1000018.53723,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000018.53724,SP1000018.41.53724,SY1000018.2026.53724,iPad1(1000018),18,10.06.26 11:16,Prod,A1000018.6999,Tisch 12,112,S1000018.53724,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000018.53725,SP1000018.41.53725,SY1000018.2026.53725,iPad1(1000018),18,10.06.26 11:16,Prod,A1000018.6999,Tisch 12,112,S1000018.53725,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000018.53726,SP1000018.41.53726,SY1000018.2026.53726,iPad1(1000018),18,10.06.26 11:16,Prod,A1000018.6999,Tisch 12,112,S1000018.53726,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000018.53727,SP1000018.41.53727,SY1000018.2026.53727,iPad1(1000018),18,10.06.26 12:11,Prod,A1000018.7000,Tisch 17,120,S1000018.53727,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000018.53728,SP1000018.41.53728,SY1000018.2026.53728,iPad1(1000018),18,10.06.26 12:11,Prod,A1000018.7000,Tisch 17,120,S1000018.53728,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000018.53729,SP1000018.41.53729,SY1000018.2026.53729,iPad1(1000018),18,10.06.26 12:40,Prod,A1000018.7001,,114,S1000018.53729,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000018.53730,SP1000018.41.53730,SY1000018.2026.53730,iPad1(1000018),18,10.06.26 19:02,Prod,A1000018.7002,Tisch 21,112,S1000018.53730,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000018.53731,SP1000018.41.53731,SY1000018.2026.53731,iPad1(1000018),18,10.06.26 19:02,Prod,A1000018.7002,Tisch 21,112,S1000018.53731,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000018.53732,SP1000018.41.53732,SY1000018.2026.53732,iPad1(1000018),18,10.06.26 18:25,Prod,A1000018.7003,Tisch 1,120,S1000018.53732,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000018.53733,SP1000018.41.53733,SY1000018.2026.53733,iPad1(1000018),18,10.06.26 15:35,Prod,A1000018.7004,Tisch 4,120,S1000018.53733,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000018.53734,SP1000018.41.53734,SY1000018.2026.53734,iPad1(1000018),18,10.06.26 15:35,Prod,A1000018.7004,Tisch 4,120,S1000018.53734,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000018.53735,SP1000018.41.53735,SY1000018.2026.53735,iPad1(1000018),18,10.06.26 08:45,Prod,A1000018.7005,Tisch 8,112,S1000018.53735,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000018.53736,SP1000018.41.53736,SY1000018.2026.53736,iPad1(1000018),18,10.06.26 08:45,Prod,A1000018.7005,Tisch 8,112,S1000018.53736,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000018.53737,SP1000018.41.53737,SY1000018.2026.53737,iPad1(1000018),18,10.06.26 08:45,Prod,A1000018.7005,Tisch 8,112,S1000018.53737,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000018.53738,SP1000018.41.53738,SY1000018.2026.53738,iPad1(1000018),18,10.06.26 08:23,Prod,A1000018.7006,Tisch 4,112,S1000018.53738,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000018.53739,SP1000018.41.53739,SY1000018.2026.53739,iPad1(1000018),18,10.06.26 10:50,Prod,A1000018.7007,,120,S1000018.53739,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000018.53740,SP1000018.41.53740,SY1000018.2026.53740,iPad1(1000018),18,10.06.26 10:50,Prod,A1000018.7007,,120,S1000018.53740,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000018.53741,SP1000018.41.53741,SY1000018.2026.53741,iPad1(1000018),18,10.06.26 10:50,Prod,A1000018.7007,,120,S1000018.53741,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000018.53742,SP1000018.41.53742,SY1000018.2026.53742,iPad1(1000018),18,10.06.26 08:37,Prod,A1000018.7008,Tisch 3,112,S1000018.53742,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000018.53743,SP1000018.41.53743,SY1000018.2026.53743,iPad1(1000018),18,10.06.26 11:30,Prod,A1000018.7009,Tisch 7,103,S1000018.53743,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000018.53744,SP1000018.41.53744,SY1000018.2026.53744,iPad1(1000018),18,10.06.26 11:30,Prod,A1000018.7009,Tisch 7,103,S1000018.53744,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000018.53745,SP1000018.41.53745,SY1000018.2026.53745,iPad1(1000018),18,10.06.26 19:26,Prod,A1000018.7010,Tisch 8,120,S1000018.53745,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000018.53746,SP1000018.41.53746,SY1000018.2026.53746,iPad1(1000018),18,10.06.26 19:26,Prod,A1000018.7010,Tisch 8,120,S1000018.53746,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000018.53747,SP1000018.41.53747,SY1000018.2026.53747,iPad1(1000018),18,10.06.26 13:56,Prod,A1000018.7011,Tisch 21,112,S1000018.53747,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000018.53748,SP1000018.41.53748,SY1000018.2026.53748,iPad1(1000018),18,10.06.26 13:56,Prod,A1000018.7011,Tisch 21,112,S1000018.53748,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000018.53749,SP1000018.41.53749,SY1000018.2026.53749,iPad1(1000018),18,10.06.26 14:18,Prod,A1000018.7012,Tisch 20,103,S1000018.53749,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000018.53750,SP1000018.41.53750,SY1000018.2026.53750,iPad1(1000018),18,10.06.26 15:49,Prod,A1000018.7013,Tisch 9,120,S1000018.53750,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000018.53751,SP1000018.41.53751,SY1000018.2026.53751,iPad1(1000018),18,10.06.26 15:49,Prod,A1000018.7013,Tisch 9,120,S1000018.53751,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000018.53752,SP1000018.41.53752,SY1000018.2026.53752,iPad1(1000018),18,10.06.26 17:27,Prod,A1000018.7014,Tisch 6,116,S1000018.53752,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000018.53753,SP1000018.41.53753,SY1000018.2026.53753,iPad1(1000018),18,10.06.26 08:34,Prod,A1000018.7015,Tisch 18,112,S1000018.53753,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000018.53754,SP1000018.41.53754,SY1000018.2026.53754,iPad1(1000018),18,10.06.26 08:34,Prod,A1000018.7015,Tisch 18,112,S1000018.53754,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000018.53755,SP1000018.41.53755,SY1000018.2026.53755,iPad1(1000018),18,10.06.26 08:34,Prod,A1000018.7015,Tisch 18,112,S1000018.53755,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000018.53756,SP1000018.41.53756,SY1000018.2026.53756,iPad1(1000018),18,10.06.26 17:36,Prod,A1000018.7016,Tisch 15,120,S1000018.53756,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000018.53757,SP1000018.41.53757,SY1000018.2026.53757,iPad1(1000018),18,10.06.26 17:36,Prod,A1000018.7016,Tisch 15,120,S1000018.53757,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000018.53758,SP1000018.41.53758,SY1000018.2026.53758,iPad1(1000018),18,10.06.26 17:36,Prod,A1000018.7016,Tisch 15,120,S1000018.53758,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000018.53759,SP1000018.41.53759,SY1000018.2026.53759,iPad1(1000018),18,10.06.26 12:33,Prod,A1000018.7017,Tisch 17,102,S1000018.53759,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000018.53760,SP1000018.41.53760,SY1000018.2026.53760,iPad1(1000018),18,10.06.26 12:33,Prod,A1000018.7017,Tisch 17,102,S1000018.53760,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000018.53761,SP1000018.41.53761,SY1000018.2026.53761,iPad1(1000018),18,10.06.26 14:54,Prod,A1000018.7018,Tisch 8,103,S1000018.53761,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000018.53762,SP1000018.41.53762,SY1000018.2026.53762,iPad1(1000018),18,10.06.26 14:54,Prod,A1000018.7018,Tisch 8,103,S1000018.53762,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000018.53763,SP1000018.41.53763,SY1000018.2026.53763,iPad1(1000018),18,10.06.26 13:03,Prod,A1000018.7019,Tisch 15,116,S1000018.53763,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000018.53764,SP1000018.41.53764,SY1000018.2026.53764,iPad1(1000018),18,10.06.26 13:03,Prod,A1000018.7019,Tisch 15,116,S1000018.53764,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000018.53765,SP1000018.41.53765,SY1000018.2026.53765,iPad1(1000018),18,10.06.26 13:03,Prod,A1000018.7019,Tisch 15,116,S1000018.53765,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000018.53766,SP1000018.41.53766,SY1000018.2026.53766,iPad1(1000018),18,10.06.26 17:13,Prod,A1000018.7020,Tisch 22,103,S1000018.53766,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000018.53767,SP1000018.41.53767,SY1000018.2026.53767,iPad1(1000018),18,10.06.26 17:13,Prod,A1000018.7020,Tisch 22,103,S1000018.53767,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000018.53768,SP1000018.41.53768,SY1000018.2026.53768,iPad1(1000018),18,10.06.26 17:13,Prod,A1000018.7020,Tisch 22,103,S1000018.53768,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000018.53769,SP1000018.41.53769,SY1000018.2026.53769,iPad1(1000018),18,10.06.26 15:35,Prod,A1000018.7021,,102,S1000018.53769,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000018.53770,SP1000018.41.53770,SY1000018.2026.53770,iPad1(1000018),18,10.06.26 12:52,Prod,A1000018.7022,Tisch 1,120,S1000018.53770,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000018.53771,SP1000018.41.53771,SY1000018.2026.53771,iPad1(1000018),18,10.06.26 12:52,Prod,A1000018.7022,Tisch 1,120,S1000018.53771,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000018.53772,SP1000018.41.53772,SY1000018.2026.53772,iPad1(1000018),18,10.06.26 11:07,Prod,A1000018.7023,Tisch 10,112,S1000018.53772,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000018.53773,SP1000018.41.53773,SY1000018.2026.53773,iPad1(1000018),18,10.06.26 18:18,Prod,A1000018.7024,Tisch 11,114,S1000018.53773,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000018.53774,SP1000018.41.53774,SY1000018.2026.53774,iPad1(1000018),18,10.06.26 18:18,Prod,A1000018.7024,Tisch 11,114,S1000018.53774,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000018.53775,SP1000018.41.53775,SY1000018.2026.53775,iPad1(1000018),18,10.06.26 16:45,Prod,A1000018.7025,Tisch 7,112,S1000018.53775,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000018.53776,SP1000018.41.53776,SY1000018.2026.53776,iPad1(1000018),18,10.06.26 16:45,Prod,A1000018.7025,Tisch 7,112,S1000018.53776,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000018.53777,SP1000018.41.53777,SY1000018.2026.53777,iPad1(1000018),18,10.06.26 20:47,Prod,A1000018.7026,Tisch 24,103,S1000018.53777,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000018.53778,SP1000018.41.53778,SY1000018.2026.53778,iPad1(1000018),18,10.06.26 20:50,Prod,A1000018.7027,Tisch 17,116,S1000018.53778,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000018.53779,SP1000018.41.53779,SY1000018.2026.53779,iPad1(1000018),18,10.06.26 20:50,Prod,A1000018.7027,Tisch 17,116,S1000018.53779,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000018.53780,SP1000018.41.53780,SY1000018.2026.53780,iPad1(1000018),18,10.06.26 20:50,Prod,A1000018.7027,Tisch 17,116,S1000018.53780,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000018.53781,SP1000018.41.53781,SY1000018.2026.53781,iPad1(1000018),18,10.06.26 15:48,Prod,A1000018.7028,Tisch 23,114,S1000018.53781,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000018.53782,SP1000018.41.53782,SY1000018.2026.53782,iPad1(1000018),18,10.06.26 15:48,Prod,A1000018.7028,Tisch 23,114,S1000018.53782,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000018.53783,SP1000018.41.53783,SY1000018.2026.53783,iPad1(1000018),18,10.06.26 09:35,Prod,A1000018.7029,Tisch 22,103,S1000018.53783,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000018.53784,SP1000018.41.53784,SY1000018.2026.53784,iPad1(1000018),18,10.06.26 19:07,Prod,A1000018.7030,,103,S1000018.53784,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000018.53785,SP1000018.41.53785,SY1000018.2026.53785,iPad1(1000018),18,10.06.26 19:07,Prod,A1000018.7030,,103,S1000018.53785,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000018.53786,SP1000018.41.53786,SY1000018.2026.53786,iPad1(1000018),18,10.06.26 17:07,Prod,A1000018.7031,Tisch 5,103,S1000018.53786,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000018.53787,SP1000018.41.53787,SY1000018.2026.53787,iPad1(1000018),18,10.06.26 09:24,Prod,A1000018.7032,Tisch 23,102,S1000018.53787,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000018.53788,SP1000018.41.53788,SY1000018.2026.53788,iPad1(1000018),18,11.06.26 17:24,Prod,A1000018.7033,Tisch 19,120,S1000018.53788,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000018.53789,SP1000018.41.53789,SY1000018.2026.53789,iPad1(1000018),18,11.06.26 16:02,Prod,A1000018.7034,Tisch 3,103,S1000018.53789,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000018.53790,SP1000018.41.53790,SY1000018.2026.53790,iPad1(1000018),18,11.06.26 16:39,Prod,A1000018.7035,,114,S1000018.53790,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000018.53791,SP1000018.41.53791,SY1000018.2026.53791,iPad1(1000018),18,11.06.26 16:39,Prod,A1000018.7035,,114,S1000018.53791,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000018.53792,SP1000018.41.53792,SY1000018.2026.53792,iPad1(1000018),18,11.06.26 11:04,Prod,A1000018.7036,Tisch 23,112,S1000018.53792,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000018.53793,SP1000018.41.53793,SY1000018.2026.53793,iPad1(1000018),18,11.06.26 11:04,Prod,A1000018.7036,Tisch 23,112,S1000018.53793,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
