Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000370.70581,SP1000370.35.70581,SY1000370.2026.70581,iPad1(1000370),370,10.06.26 08:22,Prod,A1000370.7001,Tisch 12,114,S1000370.70581,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000370.70582,SP1000370.35.70582,SY1000370.2026.70582,iPad1(1000370),370,10.06.26 17:57,Prod,A1000370.7002,,112,S1000370.70582,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000370.70583,SP1000370.35.70583,SY1000370.2026.70583,iPad1(1000370),370,10.06.26 17:57,Prod,A1000370.7002,,112,S1000370.70583,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000370.70584,SP1000370.35.70584,SY1000370.2026.70584,iPad1(1000370),370,10.06.26 15:13,Prod,A1000370.7003,Tisch 10,120,S1000370.70584,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000370.70585,SP1000370.35.70585,SY1000370.2026.70585,iPad1(1000370),370,10.06.26 15:13,Prod,A1000370.7003,Tisch 10,120,S1000370.70585,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000370.70586,SP1000370.35.70586,SY1000370.2026.70586,iPad1(1000370),370,10.06.26 17:29,Prod,A1000370.7004,Tisch 4,115,S1000370.70586,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000370.70587,SP1000370.35.70587,SY1000370.2026.70587,iPad1(1000370),370,10.06.26 17:29,Prod,A1000370.7004,Tisch 4,115,S1000370.70587,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000370.70588,SP1000370.35.70588,SY1000370.2026.70588,iPad1(1000370),370,10.06.26 17:29,Prod,A1000370.7004,Tisch 4,115,S1000370.70588,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000370.70589,SP1000370.35.70589,SY1000370.2026.70589,iPad1(1000370),370,10.06.26 11:41,Prod,A1000370.7005,Tisch 24,112,S1000370.70589,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000370.70590,SP1000370.35.70590,SY1000370.2026.70590,iPad1(1000370),370,10.06.26 11:41,Prod,A1000370.7005,Tisch 24,112,S1000370.70590,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000370.70591,SP1000370.35.70591,SY1000370.2026.70591,iPad1(1000370),370,10.06.26 11:41,Prod,A1000370.7005,Tisch 24,112,S1000370.70591,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000370.70592,SP1000370.35.70592,SY1000370.2026.70592,iPad1(1000370),370,10.06.26 12:03,Prod,A1000370.7006,Tisch 16,120,S1000370.70592,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000370.70593,SP1000370.35.70593,SY1000370.2026.70593,iPad1(1000370),370,10.06.26 12:03,Prod,A1000370.7006,Tisch 16,120,S1000370.70593,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000370.70594,SP1000370.35.70594,SY1000370.2026.70594,iPad1(1000370),370,11.06.26 20:25,Prod,A1000370.7007,,115,S1000370.70594,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000370.70595,SP1000370.35.70595,SY1000370.2026.70595,iPad1(1000370),370,11.06.26 20:25,Prod,A1000370.7007,,115,S1000370.70595,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000370.70596,SP1000370.35.70596,SY1000370.2026.70596,iPad1(1000370),370,11.06.26 20:25,Prod,A1000370.7007,,115,S1000370.70596,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000370.70597,SP1000370.35.70597,SY1000370.2026.70597,iPad1(1000370),370,11.06.26 10:08,Prod,A1000370.7008,Tisch 22,114,S1000370.70597,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000370.70598,SP1000370.35.70598,SY1000370.2026.70598,iPad1(1000370),370,11.06.26 10:08,Prod,A1000370.7008,Tisch 22,114,S1000370.70598,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000370.70599,SP1000370.35.70599,SY1000370.2026.70599,iPad1(1000370),370,11.06.26 19:41,Prod,A1000370.7009,Tisch 16,112,S1000370.70599,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000370.70600,SP1000370.35.70600,SY1000370.2026.70600,iPad1(1000370),370,11.06.26 19:41,Prod,A1000370.7009,Tisch 16,112,S1000370.70600,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000370.70601,SP1000370.35.70601,SY1000370.2026.70601,iPad1(1000370),370,11.06.26 19:41,Prod,A1000370.7009,Tisch 16,112,S1000370.70601,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000370.70602,SP1000370.35.70602,SY1000370.2026.70602,iPad1(1000370),370,11.06.26 19:18,Prod,A1000370.7010,Tisch 16,114,S1000370.70602,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000370.70603,SP1000370.35.70603,SY1000370.2026.70603,iPad1(1000370),370,11.06.26 11:42,Prod,A1000370.7011,Tisch 4,118,S1000370.70603,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000370.70604,SP1000370.35.70604,SY1000370.2026.70604,iPad1(1000370),370,11.06.26 11:42,Prod,A1000370.7011,Tisch 4,118,S1000370.70604,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000370.70605,SP1000370.35.70605,SY1000370.2026.70605,iPad1(1000370),370,11.06.26 18:46,Prod,A1000370.7012,Tisch 1,118,S1000370.70605,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000370.70606,SP1000370.35.70606,SY1000370.2026.70606,iPad1(1000370),370,11.06.26 18:46,Prod,A1000370.7012,Tisch 1,118,S1000370.70606,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000370.70607,SP1000370.35.70607,SY1000370.2026.70607,iPad1(1000370),370,11.06.26 18:46,Prod,A1000370.7012,Tisch 1,118,S1000370.70607,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000370.70608,SP1000370.35.70608,SY1000370.2026.70608,iPad1(1000370),370,11.06.26 11:10,Prod,A1000370.7013,Tisch 6,120,S1000370.70608,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000370.70609,SP1000370.35.70609,SY1000370.2026.70609,iPad1(1000370),370,11.06.26 11:10,Prod,A1000370.7013,Tisch 6,120,S1000370.70609,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000370.70610,SP1000370.35.70610,SY1000370.2026.70610,iPad1(1000370),370,11.06.26 17:52,Prod,A1000370.7014,Tisch 24,115,S1000370.70610,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000370.70611,SP1000370.35.70611,SY1000370.2026.70611,iPad1(1000370),370,11.06.26 17:52,Prod,A1000370.7014,Tisch 24,115,S1000370.70611,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000370.70612,SP1000370.35.70612,SY1000370.2026.70612,iPad1(1000370),370,11.06.26 17:45,Prod,A1000370.7015,Tisch 16,120,S1000370.70612,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000370.70613,SP1000370.35.70613,SY1000370.2026.70613,iPad1(1000370),370,11.06.26 13:26,Prod,A1000370.7016,,112,S1000370.70613,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000370.70614,SP1000370.35.70614,SY1000370.2026.70614,iPad1(1000370),370,11.06.26 13:26,Prod,A1000370.7016,,112,S1000370.70614,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000370.70615,SP1000370.35.70615,SY1000370.2026.70615,iPad1(1000370),370,11.06.26 13:26,Prod,A1000370.7016,,112,S1000370.70615,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000370.70616,SP1000370.35.70616,SY1000370.2026.70616,iPad1(1000370),370,11.06.26 11:35,Prod,A1000370.7017,Tisch 2,114,S1000370.70616,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000370.70617,SP1000370.35.70617,SY1000370.2026.70617,iPad1(1000370),370,11.06.26 11:35,Prod,A1000370.7017,Tisch 2,114,S1000370.70617,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000370.70618,SP1000370.35.70618,SY1000370.2026.70618,iPad1(1000370),370,11.06.26 10:54,Prod,A1000370.7018,Tisch 2,118,S1000370.70618,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000370.70619,SP1000370.35.70619,SY1000370.2026.70619,iPad1(1000370),370,11.06.26 09:21,Prod,A1000370.7019,Tisch 19,114,S1000370.70619,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000370.70620,SP1000370.35.70620,SY1000370.2026.70620,iPad1(1000370),370,11.06.26 09:21,Prod,A1000370.7019,Tisch 19,114,S1000370.70620,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000370.70621,SP1000370.35.70621,SY1000370.2026.70621,iPad1(1000370),370,11.06.26 16:49,Prod,A1000370.7020,Tisch 18,120,S1000370.70621,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000370.70622,SP1000370.35.70622,SY1000370.2026.70622,iPad1(1000370),370,11.06.26 12:44,Prod,A1000370.7021,Tisch 6,118,S1000370.70622,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000370.70623,SP1000370.35.70623,SY1000370.2026.70623,iPad1(1000370),370,11.06.26 12:44,Prod,A1000370.7021,Tisch 6,118,S1000370.70623,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000370.70624,SP1000370.35.70624,SY1000370.2026.70624,iPad1(1000370),370,11.06.26 10:42,Prod,A1000370.7022,Tisch 11,115,S1000370.70624,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000370.70625,SP1000370.35.70625,SY1000370.2026.70625,iPad1(1000370),370,11.06.26 10:42,Prod,A1000370.7022,Tisch 11,115,S1000370.70625,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000370.70626,SP1000370.35.70626,SY1000370.2026.70626,iPad1(1000370),370,11.06.26 11:35,Prod,A1000370.7023,Tisch 18,112,S1000370.70626,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000370.70627,SP1000370.35.70627,SY1000370.2026.70627,iPad1(1000370),370,11.06.26 11:35,Prod,A1000370.7023,Tisch 18,112,S1000370.70627,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000370.70628,SP1000370.35.70628,SY1000370.2026.70628,iPad1(1000370),370,11.06.26 11:35,Prod,A1000370.7023,Tisch 18,112,S1000370.70628,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000370.70629,SP1000370.35.70629,SY1000370.2026.70629,iPad1(1000370),370,11.06.26 20:13,Prod,A1000370.7024,Tisch 8,118,S1000370.70629,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000370.70630,SP1000370.35.70630,SY1000370.2026.70630,iPad1(1000370),370,11.06.26 20:13,Prod,A1000370.7024,Tisch 8,118,S1000370.70630,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000370.70631,SP1000370.35.70631,SY1000370.2026.70631,iPad1(1000370),370,11.06.26 18:34,Prod,A1000370.7025,Tisch 13,118,S1000370.70631,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000370.70632,SP1000370.35.70632,SY1000370.2026.70632,iPad1(1000370),370,11.06.26 18:34,Prod,A1000370.7025,Tisch 13,118,S1000370.70632,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000370.70633,SP1000370.35.70633,SY1000370.2026.70633,iPad1(1000370),370,11.06.26 12:49,Prod,A1000370.7026,Tisch 16,112,S1000370.70633,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000370.70634,SP1000370.35.70634,SY1000370.2026.70634,iPad1(1000370),370,11.06.26 12:49,Prod,A1000370.7026,Tisch 16,112,S1000370.70634,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000370.70635,SP1000370.35.70635,SY1000370.2026.70635,iPad1(1000370),370,11.06.26 12:49,Prod,A1000370.7026,Tisch 16,112,S1000370.70635,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000370.70636,SP1000370.35.70636,SY1000370.2026.70636,iPad1(1000370),370,11.06.26 10:18,Prod,A1000370.7027,Tisch 24,120,S1000370.70636,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000370.70637,SP1000370.35.70637,SY1000370.2026.70637,iPad1(1000370),370,11.06.26 10:18,Prod,A1000370.7027,Tisch 24,120,S1000370.70637,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000370.70638,SP1000370.35.70638,SY1000370.2026.70638,iPad1(1000370),370,11.06.26 20:09,Prod,A1000370.7028,Tisch 7,114,S1000370.70638,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000370.70639,SP1000370.35.70639,SY1000370.2026.70639,iPad1(1000370),370,11.06.26 20:09,Prod,A1000370.7028,Tisch 7,114,S1000370.70639,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000370.70640,SP1000370.35.70640,SY1000370.2026.70640,iPad1(1000370),370,11.06.26 20:09,Prod,A1000370.7028,Tisch 7,114,S1000370.70640,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000370.70641,SP1000370.35.70641,SY1000370.2026.70641,iPad1(1000370),370,11.06.26 12:58,Prod,A1000370.7029,Tisch 2,112,S1000370.70641,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000370.70642,SP1000370.35.70642,SY1000370.2026.70642,iPad1(1000370),370,11.06.26 12:58,Prod,A1000370.7029,Tisch 2,112,S1000370.70642,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000370.70643,SP1000370.35.70643,SY1000370.2026.70643,iPad1(1000370),370,11.06.26 12:58,Prod,A1000370.7029,Tisch 2,112,S1000370.70643,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000370.70644,SP1000370.35.70644,SY1000370.2026.70644,iPad1(1000370),370,11.06.26 13:00,Prod,A1000370.7030,Tisch 24,112,S1000370.70644,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000370.70645,SP1000370.35.70645,SY1000370.2026.70645,iPad1(1000370),370,11.06.26 19:53,Prod,A1000370.7031,Tisch 22,115,S1000370.70645,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000370.70646,SP1000370.35.70646,SY1000370.2026.70646,iPad1(1000370),370,11.06.26 19:53,Prod,A1000370.7031,Tisch 22,115,S1000370.70646,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000370.70647,SP1000370.35.70647,SY1000370.2026.70647,iPad1(1000370),370,11.06.26 18:12,Prod,A1000370.7032,Tisch 20,114,S1000370.70647,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000370.70648,SP1000370.35.70648,SY1000370.2026.70648,iPad1(1000370),370,11.06.26 18:12,Prod,A1000370.7032,Tisch 20,114,S1000370.70648,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000370.70649,SP1000370.35.70649,SY1000370.2026.70649,iPad1(1000370),370,11.06.26 18:12,Prod,A1000370.7032,Tisch 20,114,S1000370.70649,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000370.70650,SP1000370.35.70650,SY1000370.2026.70650,iPad1(1000370),370,11.06.26 16:07,Prod,A1000370.7033,Tisch 3,112,S1000370.70650,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000370.70651,SP1000370.35.70651,SY1000370.2026.70651,iPad1(1000370),370,11.06.26 16:07,Prod,A1000370.7033,Tisch 3,112,S1000370.70651,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000370.70652,SP1000370.35.70652,SY1000370.2026.70652,iPad1(1000370),370,11.06.26 16:07,Prod,A1000370.7033,Tisch 3,112,S1000370.70652,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000370.70653,SP1000370.35.70653,SY1000370.2026.70653,iPad1(1000370),370,11.06.26 13:02,Prod,A1000370.7034,Tisch 10,115,S1000370.70653,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000370.70654,SP1000370.35.70654,SY1000370.2026.70654,iPad1(1000370),370,11.06.26 18:43,Prod,A1000370.7035,Tisch 7,114,S1000370.70654,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000370.70655,SP1000370.35.70655,SY1000370.2026.70655,iPad1(1000370),370,11.06.26 18:43,Prod,A1000370.7035,Tisch 7,114,S1000370.70655,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000370.70656,SP1000370.35.70656,SY1000370.2026.70656,iPad1(1000370),370,11.06.26 18:43,Prod,A1000370.7035,Tisch 7,114,S1000370.70656,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000370.70657,SP1000370.35.70657,SY1000370.2026.70657,iPad1(1000370),370,11.06.26 12:41,Prod,A1000370.7036,Tisch 8,118,S1000370.70657,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000370.70658,SP1000370.35.70658,SY1000370.2026.70658,iPad1(1000370),370,11.06.26 12:41,Prod,A1000370.7036,Tisch 8,118,S1000370.70658,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000370.70659,SP1000370.35.70659,SY1000370.2026.70659,iPad1(1000370),370,11.06.26 12:41,Prod,A1000370.7036,Tisch 8,118,S1000370.70659,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000370.70660,SP1000370.35.70660,SY1000370.2026.70660,iPad1(1000370),370,11.06.26 11:55,Prod,A1000370.7037,Tisch 9,118,S1000370.70660,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000370.70661,SP1000370.35.70661,SY1000370.2026.70661,iPad1(1000370),370,11.06.26 11:55,Prod,A1000370.7037,Tisch 9,118,S1000370.70661,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000370.70662,SP1000370.35.70662,SY1000370.2026.70662,iPad1(1000370),370,11.06.26 11:55,Prod,A1000370.7037,Tisch 9,118,S1000370.70662,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000370.70663,SP1000370.35.70663,SY1000370.2026.70663,iPad1(1000370),370,11.06.26 20:39,Prod,A1000370.7038,Tisch 18,112,S1000370.70663,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000370.70664,SP1000370.35.70664,SY1000370.2026.70664,iPad1(1000370),370,11.06.26 20:39,Prod,A1000370.7038,Tisch 18,112,S1000370.70664,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000370.70665,SP1000370.35.70665,SY1000370.2026.70665,iPad1(1000370),370,11.06.26 12:55,Prod,A1000370.7039,Tisch 1,103,S1000370.70665,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000370.70666,SP1000370.35.70666,SY1000370.2026.70666,iPad1(1000370),370,11.06.26 19:47,Prod,A1000370.7040,Tisch 10,118,S1000370.70666,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
