Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000284.83564,SP1000284.40.83564,SY1000284.2026.83564,iPad1(1000284),284,11.06.26 18:37,Prod,A1000284.7475,Tisch 2,112,S1000284.83564,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000284.83565,SP1000284.40.83565,SY1000284.2026.83565,iPad1(1000284),284,11.06.26 18:37,Prod,A1000284.7475,Tisch 2,112,S1000284.83565,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000284.83566,SP1000284.40.83566,SY1000284.2026.83566,iPad1(1000284),284,11.06.26 10:25,Prod,A1000284.7476,Tisch 22,112,S1000284.83566,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000284.83567,SP1000284.40.83567,SY1000284.2026.83567,iPad1(1000284),284,11.06.26 10:25,Prod,A1000284.7476,Tisch 22,112,S1000284.83567,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000284.83568,SP1000284.40.83568,SY1000284.2026.83568,iPad1(1000284),284,11.06.26 10:25,Prod,A1000284.7476,Tisch 22,112,S1000284.83568,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000284.83569,SP1000284.40.83569,SY1000284.2026.83569,iPad1(1000284),284,11.06.26 13:09,Prod,A1000284.7477,Tisch 20,112,S1000284.83569,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000284.83570,SP1000284.40.83570,SY1000284.2026.83570,iPad1(1000284),284,11.06.26 13:09,Prod,A1000284.7477,Tisch 20,112,S1000284.83570,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000284.83571,SP1000284.40.83571,SY1000284.2026.83571,iPad1(1000284),284,11.06.26 10:40,Prod,A1000284.7478,Tisch 14,108,S1000284.83571,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000284.83572,SP1000284.40.83572,SY1000284.2026.83572,iPad1(1000284),284,11.06.26 10:40,Prod,A1000284.7478,Tisch 14,108,S1000284.83572,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000284.83573,SP1000284.40.83573,SY1000284.2026.83573,iPad1(1000284),284,11.06.26 16:02,Prod,A1000284.7479,Tisch 4,120,S1000284.83573,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000284.83574,SP1000284.40.83574,SY1000284.2026.83574,iPad1(1000284),284,11.06.26 16:02,Prod,A1000284.7479,Tisch 4,120,S1000284.83574,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000284.83575,SP1000284.40.83575,SY1000284.2026.83575,iPad1(1000284),284,11.06.26 16:02,Prod,A1000284.7479,Tisch 4,120,S1000284.83575,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000284.83576,SP1000284.40.83576,SY1000284.2026.83576,iPad1(1000284),284,11.06.26 10:40,Prod,A1000284.7480,,108,S1000284.83576,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000284.83577,SP1000284.40.83577,SY1000284.2026.83577,iPad1(1000284),284,11.06.26 10:40,Prod,A1000284.7480,,108,S1000284.83577,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000284.83578,SP1000284.40.83578,SY1000284.2026.83578,iPad1(1000284),284,11.06.26 14:38,Prod,A1000284.7481,Tisch 22,114,S1000284.83578,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000284.83579,SP1000284.40.83579,SY1000284.2026.83579,iPad1(1000284),284,11.06.26 14:38,Prod,A1000284.7481,Tisch 22,114,S1000284.83579,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000284.83580,SP1000284.40.83580,SY1000284.2026.83580,iPad1(1000284),284,11.06.26 14:38,Prod,A1000284.7481,Tisch 22,114,S1000284.83580,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000284.83581,SP1000284.40.83581,SY1000284.2026.83581,iPad1(1000284),284,11.06.26 12:13,Prod,A1000284.7482,Tisch 23,112,S1000284.83581,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000284.83582,SP1000284.40.83582,SY1000284.2026.83582,iPad1(1000284),284,11.06.26 12:13,Prod,A1000284.7482,Tisch 23,112,S1000284.83582,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000284.83583,SP1000284.40.83583,SY1000284.2026.83583,iPad1(1000284),284,11.06.26 08:32,Prod,A1000284.7483,Tisch 7,112,S1000284.83583,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000284.83584,SP1000284.40.83584,SY1000284.2026.83584,iPad1(1000284),284,11.06.26 08:32,Prod,A1000284.7483,Tisch 7,112,S1000284.83584,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000284.83585,SP1000284.40.83585,SY1000284.2026.83585,iPad1(1000284),284,11.06.26 08:52,Prod,A1000284.7484,,112,S1000284.83585,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000284.83586,SP1000284.40.83586,SY1000284.2026.83586,iPad1(1000284),284,11.06.26 12:50,Prod,A1000284.7485,Tisch 10,112,S1000284.83586,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000284.83587,SP1000284.40.83587,SY1000284.2026.83587,iPad1(1000284),284,11.06.26 18:02,Prod,A1000284.7486,Tisch 10,112,S1000284.83587,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000284.83588,SP1000284.40.83588,SY1000284.2026.83588,iPad1(1000284),284,11.06.26 15:18,Prod,A1000284.7487,Tisch 13,112,S1000284.83588,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000284.83589,SP1000284.40.83589,SY1000284.2026.83589,iPad1(1000284),284,11.06.26 15:18,Prod,A1000284.7487,Tisch 13,112,S1000284.83589,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000284.83590,SP1000284.40.83590,SY1000284.2026.83590,iPad1(1000284),284,11.06.26 15:18,Prod,A1000284.7487,Tisch 13,112,S1000284.83590,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000284.83591,SP1000284.40.83591,SY1000284.2026.83591,iPad1(1000284),284,11.06.26 20:24,Prod,A1000284.7488,Tisch 9,115,S1000284.83591,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000284.83592,SP1000284.40.83592,SY1000284.2026.83592,iPad1(1000284),284,11.06.26 20:24,Prod,A1000284.7488,Tisch 9,115,S1000284.83592,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000284.83593,SP1000284.40.83593,SY1000284.2026.83593,iPad1(1000284),284,11.06.26 17:32,Prod,A1000284.7489,Tisch 15,120,S1000284.83593,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000284.83594,SP1000284.40.83594,SY1000284.2026.83594,iPad1(1000284),284,11.06.26 17:32,Prod,A1000284.7489,Tisch 15,120,S1000284.83594,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000284.83595,SP1000284.40.83595,SY1000284.2026.83595,iPad1(1000284),284,11.06.26 17:32,Prod,A1000284.7489,Tisch 15,120,S1000284.83595,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000284.83596,SP1000284.40.83596,SY1000284.2026.83596,iPad1(1000284),284,11.06.26 16:41,Prod,A1000284.7490,Tisch 6,114,S1000284.83596,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000284.83597,SP1000284.40.83597,SY1000284.2026.83597,iPad1(1000284),284,11.06.26 16:41,Prod,A1000284.7490,Tisch 6,114,S1000284.83597,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000284.83598,SP1000284.40.83598,SY1000284.2026.83598,iPad1(1000284),284,11.06.26 17:50,Prod,A1000284.7491,Tisch 24,112,S1000284.83598,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000284.83599,SP1000284.40.83599,SY1000284.2026.83599,iPad1(1000284),284,11.06.26 17:50,Prod,A1000284.7491,Tisch 24,112,S1000284.83599,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000284.83600,SP1000284.40.83600,SY1000284.2026.83600,iPad1(1000284),284,11.06.26 17:51,Prod,A1000284.7492,Tisch 3,112,S1000284.83600,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000284.83601,SP1000284.40.83601,SY1000284.2026.83601,iPad1(1000284),284,11.06.26 17:51,Prod,A1000284.7492,Tisch 3,112,S1000284.83601,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000284.83602,SP1000284.40.83602,SY1000284.2026.83602,iPad1(1000284),284,11.06.26 17:51,Prod,A1000284.7492,Tisch 3,112,S1000284.83602,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000284.83603,SP1000284.40.83603,SY1000284.2026.83603,iPad1(1000284),284,11.06.26 12:23,Prod,A1000284.7493,,108,S1000284.83603,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000284.83604,SP1000284.40.83604,SY1000284.2026.83604,iPad1(1000284),284,11.06.26 12:23,Prod,A1000284.7493,,108,S1000284.83604,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000284.83605,SP1000284.40.83605,SY1000284.2026.83605,iPad1(1000284),284,11.06.26 12:23,Prod,A1000284.7493,,108,S1000284.83605,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000284.83606,SP1000284.40.83606,SY1000284.2026.83606,iPad1(1000284),284,11.06.26 19:47,Prod,A1000284.7494,Tisch 20,120,S1000284.83606,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000284.83607,SP1000284.40.83607,SY1000284.2026.83607,iPad1(1000284),284,11.06.26 19:47,Prod,A1000284.7494,Tisch 20,120,S1000284.83607,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000284.83608,SP1000284.40.83608,SY1000284.2026.83608,iPad1(1000284),284,11.06.26 19:47,Prod,A1000284.7494,Tisch 20,120,S1000284.83608,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000284.83609,SP1000284.40.83609,SY1000284.2026.83609,iPad1(1000284),284,11.06.26 16:33,Prod,A1000284.7495,Tisch 7,115,S1000284.83609,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000284.83610,SP1000284.40.83610,SY1000284.2026.83610,iPad1(1000284),284,11.06.26 17:48,Prod,A1000284.7496,Tisch 3,112,S1000284.83610,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000284.83611,SP1000284.40.83611,SY1000284.2026.83611,iPad1(1000284),284,11.06.26 09:19,Prod,A1000284.7497,Tisch 7,120,S1000284.83611,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000284.83612,SP1000284.40.83612,SY1000284.2026.83612,iPad1(1000284),284,11.06.26 09:19,Prod,A1000284.7497,Tisch 7,120,S1000284.83612,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000284.83613,SP1000284.40.83613,SY1000284.2026.83613,iPad1(1000284),284,11.06.26 11:01,Prod,A1000284.7498,Tisch 14,108,S1000284.83613,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000284.83614,SP1000284.40.83614,SY1000284.2026.83614,iPad1(1000284),284,11.06.26 16:00,Prod,A1000284.7499,,112,S1000284.83614,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000284.83615,SP1000284.40.83615,SY1000284.2026.83615,iPad1(1000284),284,11.06.26 16:00,Prod,A1000284.7499,,112,S1000284.83615,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000284.83616,SP1000284.40.83616,SY1000284.2026.83616,iPad1(1000284),284,11.06.26 17:43,Prod,A1000284.7500,Tisch 10,120,S1000284.83616,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000284.83617,SP1000284.40.83617,SY1000284.2026.83617,iPad1(1000284),284,11.06.26 12:52,Prod,A1000284.7501,,120,S1000284.83617,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000284.83618,SP1000284.40.83618,SY1000284.2026.83618,iPad1(1000284),284,11.06.26 12:52,Prod,A1000284.7501,,120,S1000284.83618,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000284.83619,SP1000284.40.83619,SY1000284.2026.83619,iPad1(1000284),284,11.06.26 12:30,Prod,A1000284.7502,Tisch 20,120,S1000284.83619,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000284.83620,SP1000284.40.83620,SY1000284.2026.83620,iPad1(1000284),284,11.06.26 14:46,Prod,A1000284.7503,Tisch 24,108,S1000284.83620,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000284.83621,SP1000284.40.83621,SY1000284.2026.83621,iPad1(1000284),284,11.06.26 16:28,Prod,A1000284.7504,,116,S1000284.83621,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000284.83622,SP1000284.40.83622,SY1000284.2026.83622,iPad1(1000284),284,11.06.26 18:40,Prod,A1000284.7505,Tisch 19,108,S1000284.83622,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000284.83623,SP1000284.40.83623,SY1000284.2026.83623,iPad1(1000284),284,11.06.26 18:31,Prod,A1000284.7506,Tisch 23,112,S1000284.83623,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000284.83624,SP1000284.40.83624,SY1000284.2026.83624,iPad1(1000284),284,11.06.26 18:31,Prod,A1000284.7506,Tisch 23,112,S1000284.83624,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000284.83625,SP1000284.40.83625,SY1000284.2026.83625,iPad1(1000284),284,11.06.26 19:50,Prod,A1000284.7507,Tisch 6,116,S1000284.83625,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000284.83626,SP1000284.40.83626,SY1000284.2026.83626,iPad1(1000284),284,11.06.26 12:12,Prod,A1000284.7508,Tisch 15,112,S1000284.83626,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000284.83627,SP1000284.40.83627,SY1000284.2026.83627,iPad1(1000284),284,11.06.26 12:12,Prod,A1000284.7508,Tisch 15,112,S1000284.83627,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000284.83628,SP1000284.40.83628,SY1000284.2026.83628,iPad1(1000284),284,11.06.26 12:12,Prod,A1000284.7508,Tisch 15,112,S1000284.83628,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000284.83629,SP1000284.40.83629,SY1000284.2026.83629,iPad1(1000284),284,11.06.26 13:46,Prod,A1000284.7509,Tisch 16,116,S1000284.83629,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000284.83630,SP1000284.40.83630,SY1000284.2026.83630,iPad1(1000284),284,11.06.26 19:48,Prod,A1000284.7510,Tisch 10,108,S1000284.83630,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000284.83631,SP1000284.40.83631,SY1000284.2026.83631,iPad1(1000284),284,11.06.26 19:48,Prod,A1000284.7510,Tisch 10,108,S1000284.83631,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000284.83632,SP1000284.40.83632,SY1000284.2026.83632,iPad1(1000284),284,11.06.26 19:48,Prod,A1000284.7510,Tisch 10,108,S1000284.83632,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000284.83633,SP1000284.40.83633,SY1000284.2026.83633,iPad1(1000284),284,11.06.26 09:25,Prod,A1000284.7511,Tisch 15,112,S1000284.83633,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000284.83634,SP1000284.40.83634,SY1000284.2026.83634,iPad1(1000284),284,11.06.26 19:23,Prod,A1000284.7512,Tisch 18,108,S1000284.83634,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000284.83635,SP1000284.40.83635,SY1000284.2026.83635,iPad1(1000284),284,11.06.26 19:23,Prod,A1000284.7512,Tisch 18,108,S1000284.83635,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000284.83636,SP1000284.40.83636,SY1000284.2026.83636,iPad1(1000284),284,11.06.26 19:23,Prod,A1000284.7512,Tisch 18,108,S1000284.83636,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000284.83637,SP1000284.40.83637,SY1000284.2026.83637,iPad1(1000284),284,11.06.26 15:35,Prod,A1000284.7513,Tisch 22,116,S1000284.83637,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000284.83638,SP1000284.40.83638,SY1000284.2026.83638,iPad1(1000284),284,11.06.26 12:31,Prod,A1000284.7514,Tisch 24,120,S1000284.83638,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000284.83639,SP1000284.40.83639,SY1000284.2026.83639,iPad1(1000284),284,11.06.26 19:44,Prod,A1000284.7515,Tisch 20,116,S1000284.83639,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000284.83640,SP1000284.40.83640,SY1000284.2026.83640,iPad1(1000284),284,11.06.26 19:44,Prod,A1000284.7515,Tisch 20,116,S1000284.83640,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000284.83641,SP1000284.40.83641,SY1000284.2026.83641,iPad1(1000284),284,11.06.26 19:44,Prod,A1000284.7515,Tisch 20,116,S1000284.83641,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000284.83642,SP1000284.40.83642,SY1000284.2026.83642,iPad1(1000284),284,11.06.26 19:55,Prod,A1000284.7516,Tisch 16,120,S1000284.83642,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000284.83643,SP1000284.40.83643,SY1000284.2026.83643,iPad1(1000284),284,11.06.26 19:55,Prod,A1000284.7516,Tisch 16,120,S1000284.83643,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000284.83644,SP1000284.40.83644,SY1000284.2026.83644,iPad1(1000284),284,11.06.26 11:18,Prod,A1000284.7517,Tisch 14,114,S1000284.83644,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000284.83645,SP1000284.40.83645,SY1000284.2026.83645,iPad1(1000284),284,11.06.26 11:18,Prod,A1000284.7517,Tisch 14,114,S1000284.83645,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000284.83646,SP1000284.40.83646,SY1000284.2026.83646,iPad1(1000284),284,11.06.26 19:20,Prod,A1000284.7518,Tisch 8,115,S1000284.83646,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000284.83647,SP1000284.40.83647,SY1000284.2026.83647,iPad1(1000284),284,11.06.26 19:20,Prod,A1000284.7518,Tisch 8,115,S1000284.83647,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000284.83648,SP1000284.40.83648,SY1000284.2026.83648,iPad1(1000284),284,11.06.26 14:17,Prod,A1000284.7519,Tisch 23,108,S1000284.83648,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000284.83649,SP1000284.40.83649,SY1000284.2026.83649,iPad1(1000284),284,11.06.26 14:17,Prod,A1000284.7519,Tisch 23,108,S1000284.83649,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
