Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000395.63621,SP1000395.20.63621,SY1000395.2026.63621,iPad1(1000395),395,11.06.26 10:40,Prod,A1000395.7568,Tisch 23,112,S1000395.63621,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000395.63622,SP1000395.20.63622,SY1000395.2026.63622,iPad1(1000395),395,11.06.26 10:40,Prod,A1000395.7568,Tisch 23,112,S1000395.63622,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000395.63623,SP1000395.20.63623,SY1000395.2026.63623,iPad1(1000395),395,11.06.26 09:51,Prod,A1000395.7569,Tisch 14,108,S1000395.63623,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000395.63624,SP1000395.20.63624,SY1000395.2026.63624,iPad1(1000395),395,11.06.26 09:51,Prod,A1000395.7569,Tisch 14,108,S1000395.63624,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000395.63625,SP1000395.20.63625,SY1000395.2026.63625,iPad1(1000395),395,11.06.26 11:13,Prod,A1000395.7570,Tisch 11,109,S1000395.63625,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000395.63626,SP1000395.20.63626,SY1000395.2026.63626,iPad1(1000395),395,11.06.26 11:13,Prod,A1000395.7570,Tisch 11,109,S1000395.63626,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000395.63627,SP1000395.20.63627,SY1000395.2026.63627,iPad1(1000395),395,11.06.26 11:13,Prod,A1000395.7570,Tisch 11,109,S1000395.63627,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000395.63628,SP1000395.20.63628,SY1000395.2026.63628,iPad1(1000395),395,11.06.26 11:52,Prod,A1000395.7571,Tisch 21,102,S1000395.63628,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000395.63629,SP1000395.20.63629,SY1000395.2026.63629,iPad1(1000395),395,11.06.26 11:52,Prod,A1000395.7571,Tisch 21,102,S1000395.63629,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000395.63630,SP1000395.20.63630,SY1000395.2026.63630,iPad1(1000395),395,11.06.26 12:23,Prod,A1000395.7572,Tisch 23,109,S1000395.63630,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000395.63631,SP1000395.20.63631,SY1000395.2026.63631,iPad1(1000395),395,11.06.26 14:25,Prod,A1000395.7573,,108,S1000395.63631,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000395.63632,SP1000395.20.63632,SY1000395.2026.63632,iPad1(1000395),395,11.06.26 14:25,Prod,A1000395.7573,,108,S1000395.63632,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000395.63633,SP1000395.20.63633,SY1000395.2026.63633,iPad1(1000395),395,11.06.26 14:25,Prod,A1000395.7573,,108,S1000395.63633,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000395.63634,SP1000395.20.63634,SY1000395.2026.63634,iPad1(1000395),395,11.06.26 11:23,Prod,A1000395.7574,Tisch 9,109,S1000395.63634,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000395.63635,SP1000395.20.63635,SY1000395.2026.63635,iPad1(1000395),395,11.06.26 11:23,Prod,A1000395.7574,Tisch 9,109,S1000395.63635,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000395.63636,SP1000395.20.63636,SY1000395.2026.63636,iPad1(1000395),395,11.06.26 11:23,Prod,A1000395.7574,Tisch 9,109,S1000395.63636,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000395.63637,SP1000395.20.63637,SY1000395.2026.63637,iPad1(1000395),395,11.06.26 15:55,Prod,A1000395.7575,,109,S1000395.63637,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000395.63638,SP1000395.20.63638,SY1000395.2026.63638,iPad1(1000395),395,11.06.26 20:01,Prod,A1000395.7576,Tisch 10,102,S1000395.63638,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000395.63639,SP1000395.20.63639,SY1000395.2026.63639,iPad1(1000395),395,11.06.26 18:47,Prod,A1000395.7577,Tisch 11,119,S1000395.63639,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000395.63640,SP1000395.20.63640,SY1000395.2026.63640,iPad1(1000395),395,11.06.26 18:47,Prod,A1000395.7577,Tisch 11,119,S1000395.63640,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000395.63641,SP1000395.20.63641,SY1000395.2026.63641,iPad1(1000395),395,11.06.26 18:47,Prod,A1000395.7577,Tisch 11,119,S1000395.63641,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000395.63642,SP1000395.20.63642,SY1000395.2026.63642,iPad1(1000395),395,11.06.26 17:44,Prod,A1000395.7578,Tisch 22,120,S1000395.63642,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000395.63643,SP1000395.20.63643,SY1000395.2026.63643,iPad1(1000395),395,11.06.26 16:41,Prod,A1000395.7579,Tisch 8,102,S1000395.63643,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000395.63644,SP1000395.20.63644,SY1000395.2026.63644,iPad1(1000395),395,11.06.26 13:36,Prod,A1000395.7580,Tisch 3,112,S1000395.63644,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000395.63645,SP1000395.20.63645,SY1000395.2026.63645,iPad1(1000395),395,11.06.26 18:54,Prod,A1000395.7581,Tisch 12,108,S1000395.63645,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000395.63646,SP1000395.20.63646,SY1000395.2026.63646,iPad1(1000395),395,11.06.26 18:54,Prod,A1000395.7581,Tisch 12,108,S1000395.63646,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000395.63647,SP1000395.20.63647,SY1000395.2026.63647,iPad1(1000395),395,11.06.26 18:54,Prod,A1000395.7581,Tisch 12,108,S1000395.63647,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000395.63648,SP1000395.20.63648,SY1000395.2026.63648,iPad1(1000395),395,11.06.26 10:21,Prod,A1000395.7582,Tisch 2,109,S1000395.63648,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000395.63649,SP1000395.20.63649,SY1000395.2026.63649,iPad1(1000395),395,11.06.26 10:21,Prod,A1000395.7582,Tisch 2,109,S1000395.63649,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000395.63650,SP1000395.20.63650,SY1000395.2026.63650,iPad1(1000395),395,11.06.26 15:29,Prod,A1000395.7583,Tisch 22,119,S1000395.63650,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000395.63651,SP1000395.20.63651,SY1000395.2026.63651,iPad1(1000395),395,11.06.26 17:08,Prod,A1000395.7584,Tisch 12,109,S1000395.63651,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000395.63652,SP1000395.20.63652,SY1000395.2026.63652,iPad1(1000395),395,11.06.26 17:08,Prod,A1000395.7584,Tisch 12,109,S1000395.63652,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000395.63653,SP1000395.20.63653,SY1000395.2026.63653,iPad1(1000395),395,11.06.26 14:06,Prod,A1000395.7585,,112,S1000395.63653,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000395.63654,SP1000395.20.63654,SY1000395.2026.63654,iPad1(1000395),395,11.06.26 14:06,Prod,A1000395.7585,,112,S1000395.63654,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000395.63655,SP1000395.20.63655,SY1000395.2026.63655,iPad1(1000395),395,11.06.26 16:57,Prod,A1000395.7586,Tisch 2,109,S1000395.63655,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000395.63656,SP1000395.20.63656,SY1000395.2026.63656,iPad1(1000395),395,11.06.26 16:57,Prod,A1000395.7586,Tisch 2,109,S1000395.63656,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000395.63657,SP1000395.20.63657,SY1000395.2026.63657,iPad1(1000395),395,11.06.26 11:22,Prod,A1000395.7587,Tisch 19,120,S1000395.63657,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000395.63658,SP1000395.20.63658,SY1000395.2026.63658,iPad1(1000395),395,11.06.26 11:22,Prod,A1000395.7587,Tisch 19,120,S1000395.63658,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000395.63659,SP1000395.20.63659,SY1000395.2026.63659,iPad1(1000395),395,11.06.26 16:00,Prod,A1000395.7588,Tisch 10,109,S1000395.63659,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000395.63660,SP1000395.20.63660,SY1000395.2026.63660,iPad1(1000395),395,11.06.26 11:36,Prod,A1000395.7589,Tisch 11,109,S1000395.63660,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000395.63661,SP1000395.20.63661,SY1000395.2026.63661,iPad1(1000395),395,11.06.26 11:36,Prod,A1000395.7589,Tisch 11,109,S1000395.63661,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000395.63662,SP1000395.20.63662,SY1000395.2026.63662,iPad1(1000395),395,11.06.26 17:41,Prod,A1000395.7590,Tisch 13,109,S1000395.63662,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000395.63663,SP1000395.20.63663,SY1000395.2026.63663,iPad1(1000395),395,11.06.26 17:41,Prod,A1000395.7590,Tisch 13,109,S1000395.63663,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000395.63664,SP1000395.20.63664,SY1000395.2026.63664,iPad1(1000395),395,11.06.26 17:32,Prod,A1000395.7591,Tisch 8,109,S1000395.63664,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000395.63665,SP1000395.20.63665,SY1000395.2026.63665,iPad1(1000395),395,11.06.26 17:32,Prod,A1000395.7591,Tisch 8,109,S1000395.63665,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000395.63666,SP1000395.20.63666,SY1000395.2026.63666,iPad1(1000395),395,11.06.26 14:11,Prod,A1000395.7592,Tisch 3,108,S1000395.63666,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000395.63667,SP1000395.20.63667,SY1000395.2026.63667,iPad1(1000395),395,11.06.26 14:11,Prod,A1000395.7592,Tisch 3,108,S1000395.63667,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000395.63668,SP1000395.20.63668,SY1000395.2026.63668,iPad1(1000395),395,11.06.26 13:24,Prod,A1000395.7593,Tisch 24,108,S1000395.63668,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000395.63669,SP1000395.20.63669,SY1000395.2026.63669,iPad1(1000395),395,11.06.26 13:24,Prod,A1000395.7593,Tisch 24,108,S1000395.63669,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000395.63670,SP1000395.20.63670,SY1000395.2026.63670,iPad1(1000395),395,11.06.26 13:24,Prod,A1000395.7593,Tisch 24,108,S1000395.63670,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000395.63671,SP1000395.20.63671,SY1000395.2026.63671,iPad1(1000395),395,11.06.26 18:42,Prod,A1000395.7594,Tisch 12,109,S1000395.63671,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000395.63672,SP1000395.20.63672,SY1000395.2026.63672,iPad1(1000395),395,11.06.26 18:42,Prod,A1000395.7594,Tisch 12,109,S1000395.63672,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000395.63673,SP1000395.20.63673,SY1000395.2026.63673,iPad1(1000395),395,11.06.26 15:30,Prod,A1000395.7595,Tisch 21,108,S1000395.63673,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000395.63674,SP1000395.20.63674,SY1000395.2026.63674,iPad1(1000395),395,11.06.26 15:30,Prod,A1000395.7595,Tisch 21,108,S1000395.63674,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000395.63675,SP1000395.20.63675,SY1000395.2026.63675,iPad1(1000395),395,11.06.26 15:31,Prod,A1000395.7596,Tisch 9,120,S1000395.63675,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000395.63676,SP1000395.20.63676,SY1000395.2026.63676,iPad1(1000395),395,11.06.26 15:31,Prod,A1000395.7596,Tisch 9,120,S1000395.63676,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000395.63677,SP1000395.20.63677,SY1000395.2026.63677,iPad1(1000395),395,11.06.26 16:35,Prod,A1000395.7597,Tisch 22,109,S1000395.63677,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000395.63678,SP1000395.20.63678,SY1000395.2026.63678,iPad1(1000395),395,11.06.26 16:35,Prod,A1000395.7597,Tisch 22,109,S1000395.63678,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000395.63679,SP1000395.20.63679,SY1000395.2026.63679,iPad1(1000395),395,11.06.26 11:45,Prod,A1000395.7598,Tisch 20,119,S1000395.63679,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000395.63680,SP1000395.20.63680,SY1000395.2026.63680,iPad1(1000395),395,11.06.26 13:00,Prod,A1000395.7599,Tisch 21,119,S1000395.63680,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000395.63681,SP1000395.20.63681,SY1000395.2026.63681,iPad1(1000395),395,11.06.26 13:00,Prod,A1000395.7599,Tisch 21,119,S1000395.63681,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000395.63682,SP1000395.20.63682,SY1000395.2026.63682,iPad1(1000395),395,11.06.26 13:31,Prod,A1000395.7600,Tisch 13,120,S1000395.63682,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000395.63683,SP1000395.20.63683,SY1000395.2026.63683,iPad1(1000395),395,11.06.26 16:36,Prod,A1000395.7601,,120,S1000395.63683,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000395.63684,SP1000395.20.63684,SY1000395.2026.63684,iPad1(1000395),395,11.06.26 16:36,Prod,A1000395.7601,,120,S1000395.63684,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000395.63685,SP1000395.20.63685,SY1000395.2026.63685,iPad1(1000395),395,11.06.26 16:36,Prod,A1000395.7601,,120,S1000395.63685,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000395.63686,SP1000395.20.63686,SY1000395.2026.63686,iPad1(1000395),395,11.06.26 11:32,Prod,A1000395.7602,Tisch 19,108,S1000395.63686,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000395.63687,SP1000395.20.63687,SY1000395.2026.63687,iPad1(1000395),395,11.06.26 11:32,Prod,A1000395.7602,Tisch 19,108,S1000395.63687,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000395.63688,SP1000395.20.63688,SY1000395.2026.63688,iPad1(1000395),395,11.06.26 18:27,Prod,A1000395.7603,Tisch 10,109,S1000395.63688,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000395.63689,SP1000395.20.63689,SY1000395.2026.63689,iPad1(1000395),395,11.06.26 18:11,Prod,A1000395.7604,Tisch 10,120,S1000395.63689,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000395.63690,SP1000395.20.63690,SY1000395.2026.63690,iPad1(1000395),395,11.06.26 17:24,Prod,A1000395.7605,Tisch 22,109,S1000395.63690,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000395.63691,SP1000395.20.63691,SY1000395.2026.63691,iPad1(1000395),395,11.06.26 17:24,Prod,A1000395.7605,Tisch 22,109,S1000395.63691,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000395.63692,SP1000395.20.63692,SY1000395.2026.63692,iPad1(1000395),395,11.06.26 17:15,Prod,A1000395.7606,Tisch 7,112,S1000395.63692,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000395.63693,SP1000395.20.63693,SY1000395.2026.63693,iPad1(1000395),395,11.06.26 17:15,Prod,A1000395.7606,Tisch 7,112,S1000395.63693,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000395.63694,SP1000395.20.63694,SY1000395.2026.63694,iPad1(1000395),395,11.06.26 17:15,Prod,A1000395.7606,Tisch 7,112,S1000395.63694,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000395.63695,SP1000395.20.63695,SY1000395.2026.63695,iPad1(1000395),395,11.06.26 18:55,Prod,A1000395.7607,Tisch 13,102,S1000395.63695,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000395.63696,SP1000395.20.63696,SY1000395.2026.63696,iPad1(1000395),395,11.06.26 18:55,Prod,A1000395.7607,Tisch 13,102,S1000395.63696,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000395.63697,SP1000395.20.63697,SY1000395.2026.63697,iPad1(1000395),395,11.06.26 18:55,Prod,A1000395.7607,Tisch 13,102,S1000395.63697,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000395.63698,SP1000395.20.63698,SY1000395.2026.63698,iPad1(1000395),395,11.06.26 13:15,Prod,A1000395.7608,Tisch 12,112,S1000395.63698,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000395.63699,SP1000395.20.63699,SY1000395.2026.63699,iPad1(1000395),395,11.06.26 13:15,Prod,A1000395.7608,Tisch 12,112,S1000395.63699,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000395.63700,SP1000395.20.63700,SY1000395.2026.63700,iPad1(1000395),395,11.06.26 13:15,Prod,A1000395.7608,Tisch 12,112,S1000395.63700,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000395.63701,SP1000395.20.63701,SY1000395.2026.63701,iPad1(1000395),395,11.06.26 11:24,Prod,A1000395.7609,Tisch 17,109,S1000395.63701,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000395.63702,SP1000395.20.63702,SY1000395.2026.63702,iPad1(1000395),395,11.06.26 11:24,Prod,A1000395.7609,Tisch 17,109,S1000395.63702,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000395.63703,SP1000395.20.63703,SY1000395.2026.63703,iPad1(1000395),395,11.06.26 11:24,Prod,A1000395.7609,Tisch 17,109,S1000395.63703,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000395.63704,SP1000395.20.63704,SY1000395.2026.63704,iPad1(1000395),395,11.06.26 18:42,Prod,A1000395.7610,Tisch 5,120,S1000395.63704,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000395.63705,SP1000395.20.63705,SY1000395.2026.63705,iPad1(1000395),395,11.06.26 18:42,Prod,A1000395.7610,Tisch 5,120,S1000395.63705,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000395.63706,SP1000395.20.63706,SY1000395.2026.63706,iPad1(1000395),395,11.06.26 16:49,Prod,A1000395.7611,,112,S1000395.63706,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
