Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000144.79482,SP1000144.25.79482,SY1000144.2026.79482,iPad1(1000144),144,12.06.26 19:20,Prod,A1000144.7168,Tisch 22,102,S1000144.79482,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000144.79483,SP1000144.25.79483,SY1000144.2026.79483,iPad1(1000144),144,12.06.26 20:35,Prod,A1000144.7169,Tisch 24,102,S1000144.79483,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000144.79484,SP1000144.25.79484,SY1000144.2026.79484,iPad1(1000144),144,12.06.26 20:35,Prod,A1000144.7169,Tisch 24,102,S1000144.79484,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000144.79485,SP1000144.25.79485,SY1000144.2026.79485,iPad1(1000144),144,12.06.26 20:35,Prod,A1000144.7169,Tisch 24,102,S1000144.79485,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000144.79486,SP1000144.25.79486,SY1000144.2026.79486,iPad1(1000144),144,12.06.26 08:37,Prod,A1000144.7170,Tisch 12,102,S1000144.79486,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000144.79487,SP1000144.25.79487,SY1000144.2026.79487,iPad1(1000144),144,12.06.26 09:44,Prod,A1000144.7171,Tisch 13,110,S1000144.79487,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000144.79488,SP1000144.25.79488,SY1000144.2026.79488,iPad1(1000144),144,12.06.26 15:30,Prod,A1000144.7172,Tisch 11,102,S1000144.79488,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000144.79489,SP1000144.25.79489,SY1000144.2026.79489,iPad1(1000144),144,12.06.26 15:30,Prod,A1000144.7172,Tisch 11,102,S1000144.79489,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000144.79490,SP1000144.25.79490,SY1000144.2026.79490,iPad1(1000144),144,12.06.26 15:30,Prod,A1000144.7172,Tisch 11,102,S1000144.79490,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000144.79491,SP1000144.25.79491,SY1000144.2026.79491,iPad1(1000144),144,12.06.26 20:27,Prod,A1000144.7173,Tisch 10,102,S1000144.79491,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000144.79492,SP1000144.25.79492,SY1000144.2026.79492,iPad1(1000144),144,12.06.26 20:27,Prod,A1000144.7173,Tisch 10,102,S1000144.79492,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000144.79493,SP1000144.25.79493,SY1000144.2026.79493,iPad1(1000144),144,12.06.26 16:48,Prod,A1000144.7174,Tisch 20,110,S1000144.79493,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000144.79494,SP1000144.25.79494,SY1000144.2026.79494,iPad1(1000144),144,12.06.26 16:48,Prod,A1000144.7174,Tisch 20,110,S1000144.79494,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000144.79495,SP1000144.25.79495,SY1000144.2026.79495,iPad1(1000144),144,12.06.26 16:36,Prod,A1000144.7175,Tisch 24,115,S1000144.79495,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000144.79496,SP1000144.25.79496,SY1000144.2026.79496,iPad1(1000144),144,12.06.26 16:36,Prod,A1000144.7175,Tisch 24,115,S1000144.79496,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000144.79497,SP1000144.25.79497,SY1000144.2026.79497,iPad1(1000144),144,12.06.26 16:36,Prod,A1000144.7175,Tisch 24,115,S1000144.79497,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000144.79498,SP1000144.25.79498,SY1000144.2026.79498,iPad1(1000144),144,12.06.26 20:32,Prod,A1000144.7176,Tisch 23,115,S1000144.79498,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000144.79499,SP1000144.25.79499,SY1000144.2026.79499,iPad1(1000144),144,12.06.26 20:32,Prod,A1000144.7176,Tisch 23,115,S1000144.79499,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000144.79500,SP1000144.25.79500,SY1000144.2026.79500,iPad1(1000144),144,12.06.26 12:42,Prod,A1000144.7177,Tisch 14,115,S1000144.79500,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000144.79501,SP1000144.25.79501,SY1000144.2026.79501,iPad1(1000144),144,12.06.26 12:38,Prod,A1000144.7178,Tisch 12,113,S1000144.79501,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000144.79502,SP1000144.25.79502,SY1000144.2026.79502,iPad1(1000144),144,12.06.26 12:38,Prod,A1000144.7178,Tisch 12,113,S1000144.79502,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000144.79503,SP1000144.25.79503,SY1000144.2026.79503,iPad1(1000144),144,12.06.26 13:13,Prod,A1000144.7179,Tisch 3,113,S1000144.79503,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000144.79504,SP1000144.25.79504,SY1000144.2026.79504,iPad1(1000144),144,12.06.26 13:15,Prod,A1000144.7180,Tisch 13,102,S1000144.79504,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000144.79505,SP1000144.25.79505,SY1000144.2026.79505,iPad1(1000144),144,12.06.26 13:15,Prod,A1000144.7180,Tisch 13,102,S1000144.79505,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000144.79506,SP1000144.25.79506,SY1000144.2026.79506,iPad1(1000144),144,12.06.26 12:34,Prod,A1000144.7181,Tisch 18,102,S1000144.79506,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000144.79507,SP1000144.25.79507,SY1000144.2026.79507,iPad1(1000144),144,12.06.26 12:34,Prod,A1000144.7181,Tisch 18,102,S1000144.79507,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000144.79508,SP1000144.25.79508,SY1000144.2026.79508,iPad1(1000144),144,12.06.26 12:27,Prod,A1000144.7182,,101,S1000144.79508,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000144.79509,SP1000144.25.79509,SY1000144.2026.79509,iPad1(1000144),144,12.06.26 12:27,Prod,A1000144.7182,,101,S1000144.79509,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000144.79510,SP1000144.25.79510,SY1000144.2026.79510,iPad1(1000144),144,12.06.26 12:27,Prod,A1000144.7182,,101,S1000144.79510,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000144.79511,SP1000144.25.79511,SY1000144.2026.79511,iPad1(1000144),144,12.06.26 10:03,Prod,A1000144.7183,,110,S1000144.79511,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000144.79512,SP1000144.25.79512,SY1000144.2026.79512,iPad1(1000144),144,12.06.26 10:03,Prod,A1000144.7183,,110,S1000144.79512,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000144.79513,SP1000144.25.79513,SY1000144.2026.79513,iPad1(1000144),144,12.06.26 10:03,Prod,A1000144.7183,,110,S1000144.79513,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000144.79514,SP1000144.25.79514,SY1000144.2026.79514,iPad1(1000144),144,12.06.26 11:56,Prod,A1000144.7184,Tisch 17,115,S1000144.79514,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000144.79515,SP1000144.25.79515,SY1000144.2026.79515,iPad1(1000144),144,12.06.26 11:56,Prod,A1000144.7184,Tisch 17,115,S1000144.79515,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000144.79516,SP1000144.25.79516,SY1000144.2026.79516,iPad1(1000144),144,12.06.26 11:56,Prod,A1000144.7184,Tisch 17,115,S1000144.79516,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000144.79517,SP1000144.25.79517,SY1000144.2026.79517,iPad1(1000144),144,12.06.26 16:44,Prod,A1000144.7185,Tisch 21,102,S1000144.79517,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000144.79518,SP1000144.25.79518,SY1000144.2026.79518,iPad1(1000144),144,12.06.26 17:34,Prod,A1000144.7186,Tisch 21,110,S1000144.79518,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000144.79519,SP1000144.25.79519,SY1000144.2026.79519,iPad1(1000144),144,12.06.26 17:34,Prod,A1000144.7186,Tisch 21,110,S1000144.79519,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000144.79520,SP1000144.25.79520,SY1000144.2026.79520,iPad1(1000144),144,12.06.26 17:09,Prod,A1000144.7187,Tisch 21,115,S1000144.79520,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000144.79521,SP1000144.25.79521,SY1000144.2026.79521,iPad1(1000144),144,12.06.26 17:09,Prod,A1000144.7187,Tisch 21,115,S1000144.79521,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000144.79522,SP1000144.25.79522,SY1000144.2026.79522,iPad1(1000144),144,12.06.26 09:16,Prod,A1000144.7188,Tisch 23,110,S1000144.79522,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000144.79523,SP1000144.25.79523,SY1000144.2026.79523,iPad1(1000144),144,12.06.26 08:25,Prod,A1000144.7189,Tisch 7,102,S1000144.79523,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000144.79524,SP1000144.25.79524,SY1000144.2026.79524,iPad1(1000144),144,12.06.26 08:25,Prod,A1000144.7189,Tisch 7,102,S1000144.79524,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000144.79525,SP1000144.25.79525,SY1000144.2026.79525,iPad1(1000144),144,12.06.26 11:57,Prod,A1000144.7190,Tisch 15,110,S1000144.79525,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000144.79526,SP1000144.25.79526,SY1000144.2026.79526,iPad1(1000144),144,12.06.26 11:57,Prod,A1000144.7190,Tisch 15,110,S1000144.79526,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000144.79527,SP1000144.25.79527,SY1000144.2026.79527,iPad1(1000144),144,12.06.26 11:57,Prod,A1000144.7190,Tisch 15,110,S1000144.79527,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000144.79528,SP1000144.25.79528,SY1000144.2026.79528,iPad1(1000144),144,12.06.26 13:54,Prod,A1000144.7191,Tisch 9,115,S1000144.79528,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000144.79529,SP1000144.25.79529,SY1000144.2026.79529,iPad1(1000144),144,12.06.26 18:47,Prod,A1000144.7192,Tisch 16,113,S1000144.79529,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000144.79530,SP1000144.25.79530,SY1000144.2026.79530,iPad1(1000144),144,12.06.26 18:47,Prod,A1000144.7192,Tisch 16,113,S1000144.79530,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000144.79531,SP1000144.25.79531,SY1000144.2026.79531,iPad1(1000144),144,12.06.26 18:47,Prod,A1000144.7192,Tisch 16,113,S1000144.79531,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000144.79532,SP1000144.25.79532,SY1000144.2026.79532,iPad1(1000144),144,12.06.26 17:58,Prod,A1000144.7193,Tisch 7,102,S1000144.79532,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000144.79533,SP1000144.25.79533,SY1000144.2026.79533,iPad1(1000144),144,12.06.26 16:10,Prod,A1000144.7194,Tisch 8,110,S1000144.79533,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000144.79534,SP1000144.25.79534,SY1000144.2026.79534,iPad1(1000144),144,12.06.26 12:16,Prod,A1000144.7195,Tisch 11,113,S1000144.79534,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000144.79535,SP1000144.25.79535,SY1000144.2026.79535,iPad1(1000144),144,12.06.26 20:55,Prod,A1000144.7196,Tisch 19,115,S1000144.79535,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000144.79536,SP1000144.25.79536,SY1000144.2026.79536,iPad1(1000144),144,12.06.26 18:16,Prod,A1000144.7197,Tisch 6,101,S1000144.79536,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000144.79537,SP1000144.25.79537,SY1000144.2026.79537,iPad1(1000144),144,12.06.26 13:42,Prod,A1000144.7198,Tisch 6,102,S1000144.79537,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000144.79538,SP1000144.25.79538,SY1000144.2026.79538,iPad1(1000144),144,12.06.26 13:42,Prod,A1000144.7198,Tisch 6,102,S1000144.79538,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000144.79539,SP1000144.25.79539,SY1000144.2026.79539,iPad1(1000144),144,12.06.26 20:16,Prod,A1000144.7199,Tisch 3,115,S1000144.79539,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000144.79540,SP1000144.25.79540,SY1000144.2026.79540,iPad1(1000144),144,12.06.26 13:42,Prod,A1000144.7200,Tisch 20,113,S1000144.79540,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000144.79541,SP1000144.25.79541,SY1000144.2026.79541,iPad1(1000144),144,12.06.26 17:40,Prod,A1000144.7201,Tisch 10,101,S1000144.79541,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000144.79542,SP1000144.25.79542,SY1000144.2026.79542,iPad1(1000144),144,12.06.26 17:40,Prod,A1000144.7201,Tisch 10,101,S1000144.79542,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000144.79543,SP1000144.25.79543,SY1000144.2026.79543,iPad1(1000144),144,12.06.26 19:03,Prod,A1000144.7202,Tisch 18,101,S1000144.79543,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000144.79544,SP1000144.25.79544,SY1000144.2026.79544,iPad1(1000144),144,12.06.26 16:04,Prod,A1000144.7203,Tisch 9,102,S1000144.79544,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000144.79545,SP1000144.25.79545,SY1000144.2026.79545,iPad1(1000144),144,12.06.26 16:04,Prod,A1000144.7203,Tisch 9,102,S1000144.79545,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000144.79546,SP1000144.25.79546,SY1000144.2026.79546,iPad1(1000144),144,12.06.26 17:53,Prod,A1000144.7204,Tisch 3,115,S1000144.79546,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000144.79547,SP1000144.25.79547,SY1000144.2026.79547,iPad1(1000144),144,12.06.26 17:53,Prod,A1000144.7204,Tisch 3,115,S1000144.79547,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000144.79548,SP1000144.25.79548,SY1000144.2026.79548,iPad1(1000144),144,13.06.26 12:15,Prod,A1000144.7205,Tisch 23,101,S1000144.79548,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000144.79549,SP1000144.25.79549,SY1000144.2026.79549,iPad1(1000144),144,13.06.26 12:15,Prod,A1000144.7205,Tisch 23,101,S1000144.79549,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000144.79550,SP1000144.25.79550,SY1000144.2026.79550,iPad1(1000144),144,13.06.26 18:06,Prod,A1000144.7206,Tisch 23,113,S1000144.79550,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000144.79551,SP1000144.25.79551,SY1000144.2026.79551,iPad1(1000144),144,13.06.26 18:29,Prod,A1000144.7207,Tisch 17,102,S1000144.79551,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000144.79552,SP1000144.25.79552,SY1000144.2026.79552,iPad1(1000144),144,13.06.26 18:29,Prod,A1000144.7207,Tisch 17,102,S1000144.79552,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000144.79553,SP1000144.25.79553,SY1000144.2026.79553,iPad1(1000144),144,13.06.26 12:30,Prod,A1000144.7208,,115,S1000144.79553,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000144.79554,SP1000144.25.79554,SY1000144.2026.79554,iPad1(1000144),144,13.06.26 12:30,Prod,A1000144.7208,,115,S1000144.79554,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000144.79555,SP1000144.25.79555,SY1000144.2026.79555,iPad1(1000144),144,13.06.26 18:57,Prod,A1000144.7209,Tisch 16,101,S1000144.79555,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000144.79556,SP1000144.25.79556,SY1000144.2026.79556,iPad1(1000144),144,13.06.26 18:57,Prod,A1000144.7209,Tisch 16,101,S1000144.79556,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000144.79557,SP1000144.25.79557,SY1000144.2026.79557,iPad1(1000144),144,13.06.26 12:08,Prod,A1000144.7210,Tisch 3,102,S1000144.79557,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000144.79558,SP1000144.25.79558,SY1000144.2026.79558,iPad1(1000144),144,13.06.26 12:08,Prod,A1000144.7210,Tisch 3,102,S1000144.79558,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000144.79559,SP1000144.25.79559,SY1000144.2026.79559,iPad1(1000144),144,13.06.26 12:08,Prod,A1000144.7210,Tisch 3,102,S1000144.79559,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000144.79560,SP1000144.25.79560,SY1000144.2026.79560,iPad1(1000144),144,13.06.26 12:18,Prod,A1000144.7211,,102,S1000144.79560,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000144.79561,SP1000144.25.79561,SY1000144.2026.79561,iPad1(1000144),144,13.06.26 17:50,Prod,A1000144.7212,Tisch 10,102,S1000144.79561,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000144.79562,SP1000144.25.79562,SY1000144.2026.79562,iPad1(1000144),144,13.06.26 17:50,Prod,A1000144.7212,Tisch 10,102,S1000144.79562,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000144.79563,SP1000144.25.79563,SY1000144.2026.79563,iPad1(1000144),144,13.06.26 17:50,Prod,A1000144.7212,Tisch 10,102,S1000144.79563,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000144.79564,SP1000144.25.79564,SY1000144.2026.79564,iPad1(1000144),144,13.06.26 18:41,Prod,A1000144.7213,Tisch 18,102,S1000144.79564,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000144.79565,SP1000144.25.79565,SY1000144.2026.79565,iPad1(1000144),144,13.06.26 18:41,Prod,A1000144.7213,Tisch 18,102,S1000144.79565,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000144.79566,SP1000144.25.79566,SY1000144.2026.79566,iPad1(1000144),144,13.06.26 16:27,Prod,A1000144.7214,Tisch 4,102,S1000144.79566,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000144.79567,SP1000144.25.79567,SY1000144.2026.79567,iPad1(1000144),144,13.06.26 16:27,Prod,A1000144.7214,Tisch 4,102,S1000144.79567,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
