Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000030.85695,SP1000030.8.85695,SY1000030.2026.85695,iPad1(1000030),30,12.06.26 16:26,Prod,A1000030.7077,Tisch 15,106,S1000030.85695,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000030.85696,SP1000030.8.85696,SY1000030.2026.85696,iPad1(1000030),30,12.06.26 16:26,Prod,A1000030.7077,Tisch 15,106,S1000030.85696,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000030.85697,SP1000030.8.85697,SY1000030.2026.85697,iPad1(1000030),30,12.06.26 19:31,Prod,A1000030.7078,Tisch 13,109,S1000030.85697,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000030.85698,SP1000030.8.85698,SY1000030.2026.85698,iPad1(1000030),30,12.06.26 16:31,Prod,A1000030.7079,Tisch 21,101,S1000030.85698,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000030.85699,SP1000030.8.85699,SY1000030.2026.85699,iPad1(1000030),30,12.06.26 16:31,Prod,A1000030.7079,Tisch 21,101,S1000030.85699,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000030.85700,SP1000030.8.85700,SY1000030.2026.85700,iPad1(1000030),30,12.06.26 17:50,Prod,A1000030.7080,Tisch 11,119,S1000030.85700,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000030.85701,SP1000030.8.85701,SY1000030.2026.85701,iPad1(1000030),30,12.06.26 17:50,Prod,A1000030.7080,Tisch 11,119,S1000030.85701,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000030.85702,SP1000030.8.85702,SY1000030.2026.85702,iPad1(1000030),30,12.06.26 17:50,Prod,A1000030.7080,Tisch 11,119,S1000030.85702,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000030.85703,SP1000030.8.85703,SY1000030.2026.85703,iPad1(1000030),30,12.06.26 10:52,Prod,A1000030.7081,Tisch 1,101,S1000030.85703,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000030.85704,SP1000030.8.85704,SY1000030.2026.85704,iPad1(1000030),30,12.06.26 10:52,Prod,A1000030.7081,Tisch 1,101,S1000030.85704,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000030.85705,SP1000030.8.85705,SY1000030.2026.85705,iPad1(1000030),30,12.06.26 10:52,Prod,A1000030.7081,Tisch 1,101,S1000030.85705,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000030.85706,SP1000030.8.85706,SY1000030.2026.85706,iPad1(1000030),30,12.06.26 16:35,Prod,A1000030.7082,Tisch 1,101,S1000030.85706,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000030.85707,SP1000030.8.85707,SY1000030.2026.85707,iPad1(1000030),30,12.06.26 12:33,Prod,A1000030.7083,Tisch 21,106,S1000030.85707,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000030.85708,SP1000030.8.85708,SY1000030.2026.85708,iPad1(1000030),30,12.06.26 12:24,Prod,A1000030.7084,Tisch 2,106,S1000030.85708,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000030.85709,SP1000030.8.85709,SY1000030.2026.85709,iPad1(1000030),30,12.06.26 12:24,Prod,A1000030.7084,Tisch 2,106,S1000030.85709,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000030.85710,SP1000030.8.85710,SY1000030.2026.85710,iPad1(1000030),30,12.06.26 12:31,Prod,A1000030.7085,Tisch 21,109,S1000030.85710,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000030.85711,SP1000030.8.85711,SY1000030.2026.85711,iPad1(1000030),30,12.06.26 18:38,Prod,A1000030.7086,Tisch 13,109,S1000030.85711,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000030.85712,SP1000030.8.85712,SY1000030.2026.85712,iPad1(1000030),30,13.06.26 11:46,Prod,A1000030.7087,Tisch 15,107,S1000030.85712,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000030.85713,SP1000030.8.85713,SY1000030.2026.85713,iPad1(1000030),30,13.06.26 11:46,Prod,A1000030.7087,Tisch 15,107,S1000030.85713,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000030.85714,SP1000030.8.85714,SY1000030.2026.85714,iPad1(1000030),30,13.06.26 12:35,Prod,A1000030.7088,Tisch 12,106,S1000030.85714,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000030.85715,SP1000030.8.85715,SY1000030.2026.85715,iPad1(1000030),30,13.06.26 12:35,Prod,A1000030.7088,Tisch 12,106,S1000030.85715,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000030.85716,SP1000030.8.85716,SY1000030.2026.85716,iPad1(1000030),30,13.06.26 12:35,Prod,A1000030.7088,Tisch 12,106,S1000030.85716,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000030.85717,SP1000030.8.85717,SY1000030.2026.85717,iPad1(1000030),30,13.06.26 20:34,Prod,A1000030.7089,Tisch 9,109,S1000030.85717,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000030.85718,SP1000030.8.85718,SY1000030.2026.85718,iPad1(1000030),30,13.06.26 19:41,Prod,A1000030.7090,Tisch 15,106,S1000030.85718,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000030.85719,SP1000030.8.85719,SY1000030.2026.85719,iPad1(1000030),30,13.06.26 19:41,Prod,A1000030.7090,Tisch 15,106,S1000030.85719,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000030.85720,SP1000030.8.85720,SY1000030.2026.85720,iPad1(1000030),30,13.06.26 19:41,Prod,A1000030.7090,Tisch 15,106,S1000030.85720,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000030.85721,SP1000030.8.85721,SY1000030.2026.85721,iPad1(1000030),30,13.06.26 08:14,Prod,A1000030.7091,Tisch 1,106,S1000030.85721,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000030.85722,SP1000030.8.85722,SY1000030.2026.85722,iPad1(1000030),30,13.06.26 08:14,Prod,A1000030.7091,Tisch 1,106,S1000030.85722,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000030.85723,SP1000030.8.85723,SY1000030.2026.85723,iPad1(1000030),30,13.06.26 08:14,Prod,A1000030.7091,Tisch 1,106,S1000030.85723,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000030.85724,SP1000030.8.85724,SY1000030.2026.85724,iPad1(1000030),30,13.06.26 14:15,Prod,A1000030.7092,Tisch 24,101,S1000030.85724,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000030.85725,SP1000030.8.85725,SY1000030.2026.85725,iPad1(1000030),30,13.06.26 14:15,Prod,A1000030.7092,Tisch 24,101,S1000030.85725,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000030.85726,SP1000030.8.85726,SY1000030.2026.85726,iPad1(1000030),30,13.06.26 12:20,Prod,A1000030.7093,Tisch 15,107,S1000030.85726,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000030.85727,SP1000030.8.85727,SY1000030.2026.85727,iPad1(1000030),30,13.06.26 18:49,Prod,A1000030.7094,Tisch 10,101,S1000030.85727,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000030.85728,SP1000030.8.85728,SY1000030.2026.85728,iPad1(1000030),30,13.06.26 19:38,Prod,A1000030.7095,Tisch 13,101,S1000030.85728,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000030.85729,SP1000030.8.85729,SY1000030.2026.85729,iPad1(1000030),30,13.06.26 12:45,Prod,A1000030.7096,Tisch 20,101,S1000030.85729,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000030.85730,SP1000030.8.85730,SY1000030.2026.85730,iPad1(1000030),30,13.06.26 12:45,Prod,A1000030.7096,Tisch 20,101,S1000030.85730,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000030.85731,SP1000030.8.85731,SY1000030.2026.85731,iPad1(1000030),30,13.06.26 08:27,Prod,A1000030.7097,Tisch 10,101,S1000030.85731,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000030.85732,SP1000030.8.85732,SY1000030.2026.85732,iPad1(1000030),30,13.06.26 08:27,Prod,A1000030.7097,Tisch 10,101,S1000030.85732,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000030.85733,SP1000030.8.85733,SY1000030.2026.85733,iPad1(1000030),30,13.06.26 19:14,Prod,A1000030.7098,Tisch 5,106,S1000030.85733,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000030.85734,SP1000030.8.85734,SY1000030.2026.85734,iPad1(1000030),30,13.06.26 19:14,Prod,A1000030.7098,Tisch 5,106,S1000030.85734,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000030.85735,SP1000030.8.85735,SY1000030.2026.85735,iPad1(1000030),30,13.06.26 19:14,Prod,A1000030.7098,Tisch 5,106,S1000030.85735,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000030.85736,SP1000030.8.85736,SY1000030.2026.85736,iPad1(1000030),30,13.06.26 10:41,Prod,A1000030.7099,Tisch 17,101,S1000030.85736,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000030.85737,SP1000030.8.85737,SY1000030.2026.85737,iPad1(1000030),30,13.06.26 10:41,Prod,A1000030.7099,Tisch 17,101,S1000030.85737,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000030.85738,SP1000030.8.85738,SY1000030.2026.85738,iPad1(1000030),30,13.06.26 10:41,Prod,A1000030.7099,Tisch 17,101,S1000030.85738,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000030.85739,SP1000030.8.85739,SY1000030.2026.85739,iPad1(1000030),30,13.06.26 12:18,Prod,A1000030.7100,Tisch 13,119,S1000030.85739,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000030.85740,SP1000030.8.85740,SY1000030.2026.85740,iPad1(1000030),30,13.06.26 16:50,Prod,A1000030.7101,Tisch 15,101,S1000030.85740,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000030.85741,SP1000030.8.85741,SY1000030.2026.85741,iPad1(1000030),30,13.06.26 16:50,Prod,A1000030.7101,Tisch 15,101,S1000030.85741,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000030.85742,SP1000030.8.85742,SY1000030.2026.85742,iPad1(1000030),30,13.06.26 12:23,Prod,A1000030.7102,Tisch 19,106,S1000030.85742,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000030.85743,SP1000030.8.85743,SY1000030.2026.85743,iPad1(1000030),30,13.06.26 12:23,Prod,A1000030.7102,Tisch 19,106,S1000030.85743,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000030.85744,SP1000030.8.85744,SY1000030.2026.85744,iPad1(1000030),30,13.06.26 15:06,Prod,A1000030.7103,Tisch 16,106,S1000030.85744,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000030.85745,SP1000030.8.85745,SY1000030.2026.85745,iPad1(1000030),30,13.06.26 15:06,Prod,A1000030.7103,Tisch 16,106,S1000030.85745,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000030.85746,SP1000030.8.85746,SY1000030.2026.85746,iPad1(1000030),30,13.06.26 18:52,Prod,A1000030.7104,Tisch 12,119,S1000030.85746,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000030.85747,SP1000030.8.85747,SY1000030.2026.85747,iPad1(1000030),30,13.06.26 18:52,Prod,A1000030.7104,Tisch 12,119,S1000030.85747,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000030.85748,SP1000030.8.85748,SY1000030.2026.85748,iPad1(1000030),30,13.06.26 16:38,Prod,A1000030.7105,Tisch 22,119,S1000030.85748,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000030.85749,SP1000030.8.85749,SY1000030.2026.85749,iPad1(1000030),30,13.06.26 19:09,Prod,A1000030.7106,Tisch 9,101,S1000030.85749,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000030.85750,SP1000030.8.85750,SY1000030.2026.85750,iPad1(1000030),30,13.06.26 15:36,Prod,A1000030.7107,Tisch 23,106,S1000030.85750,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000030.85751,SP1000030.8.85751,SY1000030.2026.85751,iPad1(1000030),30,13.06.26 15:36,Prod,A1000030.7107,Tisch 23,106,S1000030.85751,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000030.85752,SP1000030.8.85752,SY1000030.2026.85752,iPad1(1000030),30,13.06.26 18:53,Prod,A1000030.7108,Tisch 5,106,S1000030.85752,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000030.85753,SP1000030.8.85753,SY1000030.2026.85753,iPad1(1000030),30,13.06.26 18:53,Prod,A1000030.7108,Tisch 5,106,S1000030.85753,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000030.85754,SP1000030.8.85754,SY1000030.2026.85754,iPad1(1000030),30,13.06.26 18:53,Prod,A1000030.7108,Tisch 5,106,S1000030.85754,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000030.85755,SP1000030.8.85755,SY1000030.2026.85755,iPad1(1000030),30,13.06.26 11:27,Prod,A1000030.7109,Tisch 13,106,S1000030.85755,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000030.85756,SP1000030.8.85756,SY1000030.2026.85756,iPad1(1000030),30,13.06.26 11:53,Prod,A1000030.7110,Tisch 24,101,S1000030.85756,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000030.85757,SP1000030.8.85757,SY1000030.2026.85757,iPad1(1000030),30,13.06.26 11:53,Prod,A1000030.7110,Tisch 24,101,S1000030.85757,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000030.85758,SP1000030.8.85758,SY1000030.2026.85758,iPad1(1000030),30,13.06.26 11:53,Prod,A1000030.7110,Tisch 24,101,S1000030.85758,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000030.85759,SP1000030.8.85759,SY1000030.2026.85759,iPad1(1000030),30,13.06.26 13:40,Prod,A1000030.7111,Tisch 3,107,S1000030.85759,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000030.85760,SP1000030.8.85760,SY1000030.2026.85760,iPad1(1000030),30,13.06.26 13:40,Prod,A1000030.7111,Tisch 3,107,S1000030.85760,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000030.85761,SP1000030.8.85761,SY1000030.2026.85761,iPad1(1000030),30,13.06.26 13:40,Prod,A1000030.7111,Tisch 3,107,S1000030.85761,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000030.85762,SP1000030.8.85762,SY1000030.2026.85762,iPad1(1000030),30,13.06.26 19:07,Prod,A1000030.7112,Tisch 14,109,S1000030.85762,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000030.85763,SP1000030.8.85763,SY1000030.2026.85763,iPad1(1000030),30,13.06.26 19:07,Prod,A1000030.7112,Tisch 14,109,S1000030.85763,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000030.85764,SP1000030.8.85764,SY1000030.2026.85764,iPad1(1000030),30,13.06.26 15:14,Prod,A1000030.7113,Tisch 11,107,S1000030.85764,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000030.85765,SP1000030.8.85765,SY1000030.2026.85765,iPad1(1000030),30,13.06.26 15:14,Prod,A1000030.7113,Tisch 11,107,S1000030.85765,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000030.85766,SP1000030.8.85766,SY1000030.2026.85766,iPad1(1000030),30,13.06.26 15:14,Prod,A1000030.7113,Tisch 11,107,S1000030.85766,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000030.85767,SP1000030.8.85767,SY1000030.2026.85767,iPad1(1000030),30,13.06.26 14:45,Prod,A1000030.7114,Tisch 10,109,S1000030.85767,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000030.85768,SP1000030.8.85768,SY1000030.2026.85768,iPad1(1000030),30,13.06.26 14:45,Prod,A1000030.7114,Tisch 10,109,S1000030.85768,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000030.85769,SP1000030.8.85769,SY1000030.2026.85769,iPad1(1000030),30,13.06.26 14:45,Prod,A1000030.7114,Tisch 10,109,S1000030.85769,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000030.85770,SP1000030.8.85770,SY1000030.2026.85770,iPad1(1000030),30,13.06.26 17:50,Prod,A1000030.7115,Tisch 10,109,S1000030.85770,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000030.85771,SP1000030.8.85771,SY1000030.2026.85771,iPad1(1000030),30,13.06.26 17:50,Prod,A1000030.7115,Tisch 10,109,S1000030.85771,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000030.85772,SP1000030.8.85772,SY1000030.2026.85772,iPad1(1000030),30,13.06.26 17:50,Prod,A1000030.7115,Tisch 10,109,S1000030.85772,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000030.85773,SP1000030.8.85773,SY1000030.2026.85773,iPad1(1000030),30,13.06.26 19:12,Prod,A1000030.7116,Tisch 11,101,S1000030.85773,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000030.85774,SP1000030.8.85774,SY1000030.2026.85774,iPad1(1000030),30,13.06.26 19:12,Prod,A1000030.7116,Tisch 11,101,S1000030.85774,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000030.85775,SP1000030.8.85775,SY1000030.2026.85775,iPad1(1000030),30,13.06.26 19:12,Prod,A1000030.7116,Tisch 11,101,S1000030.85775,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000030.85776,SP1000030.8.85776,SY1000030.2026.85776,iPad1(1000030),30,13.06.26 20:12,Prod,A1000030.7117,Tisch 12,107,S1000030.85776,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000030.85777,SP1000030.8.85777,SY1000030.2026.85777,iPad1(1000030),30,13.06.26 20:12,Prod,A1000030.7117,Tisch 12,107,S1000030.85777,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000030.85778,SP1000030.8.85778,SY1000030.2026.85778,iPad1(1000030),30,13.06.26 15:48,Prod,A1000030.7118,,107,S1000030.85778,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000030.85779,SP1000030.8.85779,SY1000030.2026.85779,iPad1(1000030),30,13.06.26 13:29,Prod,A1000030.7119,Tisch 10,109,S1000030.85779,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000030.85780,SP1000030.8.85780,SY1000030.2026.85780,iPad1(1000030),30,13.06.26 13:29,Prod,A1000030.7119,Tisch 10,109,S1000030.85780,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
