Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000138.62350,SP1000138.25.62350,SY1000138.2026.62350,iPad1(1000138),138,11.06.26 19:12,Prod,A1000138.7285,Tisch 11,110,S1000138.62350,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000138.62351,SP1000138.25.62351,SY1000138.2026.62351,iPad1(1000138),138,11.06.26 19:54,Prod,A1000138.7286,Tisch 1,108,S1000138.62351,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000138.62352,SP1000138.25.62352,SY1000138.2026.62352,iPad1(1000138),138,11.06.26 19:54,Prod,A1000138.7286,Tisch 1,108,S1000138.62352,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000138.62353,SP1000138.25.62353,SY1000138.2026.62353,iPad1(1000138),138,11.06.26 12:42,Prod,A1000138.7287,Tisch 3,108,S1000138.62353,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000138.62354,SP1000138.25.62354,SY1000138.2026.62354,iPad1(1000138),138,11.06.26 12:42,Prod,A1000138.7287,Tisch 3,108,S1000138.62354,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000138.62355,SP1000138.25.62355,SY1000138.2026.62355,iPad1(1000138),138,11.06.26 12:42,Prod,A1000138.7287,Tisch 3,108,S1000138.62355,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000138.62356,SP1000138.25.62356,SY1000138.2026.62356,iPad1(1000138),138,11.06.26 17:16,Prod,A1000138.7288,Tisch 17,112,S1000138.62356,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000138.62357,SP1000138.25.62357,SY1000138.2026.62357,iPad1(1000138),138,11.06.26 17:16,Prod,A1000138.7288,Tisch 17,112,S1000138.62357,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000138.62358,SP1000138.25.62358,SY1000138.2026.62358,iPad1(1000138),138,11.06.26 11:47,Prod,A1000138.7289,Tisch 17,108,S1000138.62358,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000138.62359,SP1000138.25.62359,SY1000138.2026.62359,iPad1(1000138),138,11.06.26 11:47,Prod,A1000138.7289,Tisch 17,108,S1000138.62359,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000138.62360,SP1000138.25.62360,SY1000138.2026.62360,iPad1(1000138),138,11.06.26 17:57,Prod,A1000138.7290,Tisch 19,112,S1000138.62360,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000138.62361,SP1000138.25.62361,SY1000138.2026.62361,iPad1(1000138),138,11.06.26 12:05,Prod,A1000138.7291,,108,S1000138.62361,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000138.62362,SP1000138.25.62362,SY1000138.2026.62362,iPad1(1000138),138,11.06.26 12:05,Prod,A1000138.7291,,108,S1000138.62362,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000138.62363,SP1000138.25.62363,SY1000138.2026.62363,iPad1(1000138),138,11.06.26 14:48,Prod,A1000138.7292,Tisch 12,105,S1000138.62363,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000138.62364,SP1000138.25.62364,SY1000138.2026.62364,iPad1(1000138),138,11.06.26 14:48,Prod,A1000138.7292,Tisch 12,105,S1000138.62364,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000138.62365,SP1000138.25.62365,SY1000138.2026.62365,iPad1(1000138),138,11.06.26 14:48,Prod,A1000138.7292,Tisch 12,105,S1000138.62365,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000138.62366,SP1000138.25.62366,SY1000138.2026.62366,iPad1(1000138),138,11.06.26 12:41,Prod,A1000138.7293,Tisch 14,112,S1000138.62366,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000138.62367,SP1000138.25.62367,SY1000138.2026.62367,iPad1(1000138),138,11.06.26 20:05,Prod,A1000138.7294,Tisch 8,108,S1000138.62367,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000138.62368,SP1000138.25.62368,SY1000138.2026.62368,iPad1(1000138),138,11.06.26 20:05,Prod,A1000138.7294,Tisch 8,108,S1000138.62368,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000138.62369,SP1000138.25.62369,SY1000138.2026.62369,iPad1(1000138),138,11.06.26 19:33,Prod,A1000138.7295,Tisch 11,108,S1000138.62369,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000138.62370,SP1000138.25.62370,SY1000138.2026.62370,iPad1(1000138),138,11.06.26 19:33,Prod,A1000138.7295,Tisch 11,108,S1000138.62370,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000138.62371,SP1000138.25.62371,SY1000138.2026.62371,iPad1(1000138),138,11.06.26 19:33,Prod,A1000138.7295,Tisch 11,108,S1000138.62371,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000138.62372,SP1000138.25.62372,SY1000138.2026.62372,iPad1(1000138),138,11.06.26 11:56,Prod,A1000138.7296,Tisch 13,105,S1000138.62372,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000138.62373,SP1000138.25.62373,SY1000138.2026.62373,iPad1(1000138),138,11.06.26 13:26,Prod,A1000138.7297,Tisch 21,108,S1000138.62373,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000138.62374,SP1000138.25.62374,SY1000138.2026.62374,iPad1(1000138),138,11.06.26 19:37,Prod,A1000138.7298,Tisch 5,112,S1000138.62374,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000138.62375,SP1000138.25.62375,SY1000138.2026.62375,iPad1(1000138),138,11.06.26 19:37,Prod,A1000138.7298,Tisch 5,112,S1000138.62375,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000138.62376,SP1000138.25.62376,SY1000138.2026.62376,iPad1(1000138),138,11.06.26 19:37,Prod,A1000138.7298,Tisch 5,112,S1000138.62376,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000138.62377,SP1000138.25.62377,SY1000138.2026.62377,iPad1(1000138),138,11.06.26 12:00,Prod,A1000138.7299,Tisch 6,101,S1000138.62377,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000138.62378,SP1000138.25.62378,SY1000138.2026.62378,iPad1(1000138),138,11.06.26 12:00,Prod,A1000138.7299,Tisch 6,101,S1000138.62378,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000138.62379,SP1000138.25.62379,SY1000138.2026.62379,iPad1(1000138),138,11.06.26 15:47,Prod,A1000138.7300,Tisch 4,101,S1000138.62379,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000138.62380,SP1000138.25.62380,SY1000138.2026.62380,iPad1(1000138),138,11.06.26 15:47,Prod,A1000138.7300,Tisch 4,101,S1000138.62380,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000138.62381,SP1000138.25.62381,SY1000138.2026.62381,iPad1(1000138),138,11.06.26 18:02,Prod,A1000138.7301,Tisch 1,113,S1000138.62381,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000138.62382,SP1000138.25.62382,SY1000138.2026.62382,iPad1(1000138),138,11.06.26 18:02,Prod,A1000138.7301,Tisch 1,113,S1000138.62382,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000138.62383,SP1000138.25.62383,SY1000138.2026.62383,iPad1(1000138),138,11.06.26 18:02,Prod,A1000138.7301,Tisch 1,113,S1000138.62383,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000138.62384,SP1000138.25.62384,SY1000138.2026.62384,iPad1(1000138),138,11.06.26 14:11,Prod,A1000138.7302,Tisch 10,108,S1000138.62384,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000138.62385,SP1000138.25.62385,SY1000138.2026.62385,iPad1(1000138),138,11.06.26 14:11,Prod,A1000138.7302,Tisch 10,108,S1000138.62385,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000138.62386,SP1000138.25.62386,SY1000138.2026.62386,iPad1(1000138),138,11.06.26 18:56,Prod,A1000138.7303,Tisch 1,112,S1000138.62386,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000138.62387,SP1000138.25.62387,SY1000138.2026.62387,iPad1(1000138),138,11.06.26 11:40,Prod,A1000138.7304,Tisch 3,109,S1000138.62387,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000138.62388,SP1000138.25.62388,SY1000138.2026.62388,iPad1(1000138),138,11.06.26 16:58,Prod,A1000138.7305,Tisch 13,110,S1000138.62388,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000138.62389,SP1000138.25.62389,SY1000138.2026.62389,iPad1(1000138),138,11.06.26 16:58,Prod,A1000138.7305,Tisch 13,110,S1000138.62389,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000138.62390,SP1000138.25.62390,SY1000138.2026.62390,iPad1(1000138),138,11.06.26 16:58,Prod,A1000138.7305,Tisch 13,110,S1000138.62390,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000138.62391,SP1000138.25.62391,SY1000138.2026.62391,iPad1(1000138),138,11.06.26 11:19,Prod,A1000138.7306,Tisch 5,110,S1000138.62391,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000138.62392,SP1000138.25.62392,SY1000138.2026.62392,iPad1(1000138),138,11.06.26 11:19,Prod,A1000138.7306,Tisch 5,110,S1000138.62392,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000138.62393,SP1000138.25.62393,SY1000138.2026.62393,iPad1(1000138),138,11.06.26 12:21,Prod,A1000138.7307,Tisch 2,108,S1000138.62393,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000138.62394,SP1000138.25.62394,SY1000138.2026.62394,iPad1(1000138),138,11.06.26 12:21,Prod,A1000138.7307,Tisch 2,108,S1000138.62394,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000138.62395,SP1000138.25.62395,SY1000138.2026.62395,iPad1(1000138),138,11.06.26 12:10,Prod,A1000138.7308,Tisch 3,109,S1000138.62395,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000138.62396,SP1000138.25.62396,SY1000138.2026.62396,iPad1(1000138),138,11.06.26 12:10,Prod,A1000138.7308,Tisch 3,109,S1000138.62396,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000138.62397,SP1000138.25.62397,SY1000138.2026.62397,iPad1(1000138),138,11.06.26 12:10,Prod,A1000138.7308,Tisch 3,109,S1000138.62397,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000138.62398,SP1000138.25.62398,SY1000138.2026.62398,iPad1(1000138),138,11.06.26 18:30,Prod,A1000138.7309,Tisch 17,108,S1000138.62398,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000138.62399,SP1000138.25.62399,SY1000138.2026.62399,iPad1(1000138),138,11.06.26 18:30,Prod,A1000138.7309,Tisch 17,108,S1000138.62399,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000138.62400,SP1000138.25.62400,SY1000138.2026.62400,iPad1(1000138),138,11.06.26 13:32,Prod,A1000138.7310,Tisch 18,101,S1000138.62400,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000138.62401,SP1000138.25.62401,SY1000138.2026.62401,iPad1(1000138),138,11.06.26 14:38,Prod,A1000138.7311,Tisch 7,109,S1000138.62401,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000138.62402,SP1000138.25.62402,SY1000138.2026.62402,iPad1(1000138),138,11.06.26 10:27,Prod,A1000138.7312,Tisch 10,113,S1000138.62402,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000138.62403,SP1000138.25.62403,SY1000138.2026.62403,iPad1(1000138),138,11.06.26 10:27,Prod,A1000138.7312,Tisch 10,113,S1000138.62403,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000138.62404,SP1000138.25.62404,SY1000138.2026.62404,iPad1(1000138),138,11.06.26 17:21,Prod,A1000138.7313,Tisch 7,113,S1000138.62404,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000138.62405,SP1000138.25.62405,SY1000138.2026.62405,iPad1(1000138),138,11.06.26 19:29,Prod,A1000138.7314,Tisch 23,109,S1000138.62405,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000138.62406,SP1000138.25.62406,SY1000138.2026.62406,iPad1(1000138),138,11.06.26 19:29,Prod,A1000138.7314,Tisch 23,109,S1000138.62406,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000138.62407,SP1000138.25.62407,SY1000138.2026.62407,iPad1(1000138),138,11.06.26 20:33,Prod,A1000138.7315,Tisch 9,108,S1000138.62407,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000138.62408,SP1000138.25.62408,SY1000138.2026.62408,iPad1(1000138),138,11.06.26 20:33,Prod,A1000138.7315,Tisch 9,108,S1000138.62408,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000138.62409,SP1000138.25.62409,SY1000138.2026.62409,iPad1(1000138),138,11.06.26 15:55,Prod,A1000138.7316,,101,S1000138.62409,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000138.62410,SP1000138.25.62410,SY1000138.2026.62410,iPad1(1000138),138,11.06.26 11:40,Prod,A1000138.7317,Tisch 5,105,S1000138.62410,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000138.62411,SP1000138.25.62411,SY1000138.2026.62411,iPad1(1000138),138,11.06.26 19:24,Prod,A1000138.7318,Tisch 8,109,S1000138.62411,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000138.62412,SP1000138.25.62412,SY1000138.2026.62412,iPad1(1000138),138,11.06.26 17:05,Prod,A1000138.7319,Tisch 18,108,S1000138.62412,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000138.62413,SP1000138.25.62413,SY1000138.2026.62413,iPad1(1000138),138,11.06.26 17:05,Prod,A1000138.7319,Tisch 18,108,S1000138.62413,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000138.62414,SP1000138.25.62414,SY1000138.2026.62414,iPad1(1000138),138,11.06.26 20:58,Prod,A1000138.7320,Tisch 16,108,S1000138.62414,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000138.62415,SP1000138.25.62415,SY1000138.2026.62415,iPad1(1000138),138,11.06.26 20:37,Prod,A1000138.7321,Tisch 10,101,S1000138.62415,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000138.62416,SP1000138.25.62416,SY1000138.2026.62416,iPad1(1000138),138,11.06.26 12:51,Prod,A1000138.7322,Tisch 18,110,S1000138.62416,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000138.62417,SP1000138.25.62417,SY1000138.2026.62417,iPad1(1000138),138,11.06.26 12:51,Prod,A1000138.7322,Tisch 18,110,S1000138.62417,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000138.62418,SP1000138.25.62418,SY1000138.2026.62418,iPad1(1000138),138,11.06.26 12:51,Prod,A1000138.7322,Tisch 18,110,S1000138.62418,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000138.62419,SP1000138.25.62419,SY1000138.2026.62419,iPad1(1000138),138,11.06.26 09:47,Prod,A1000138.7323,Tisch 18,112,S1000138.62419,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000138.62420,SP1000138.25.62420,SY1000138.2026.62420,iPad1(1000138),138,11.06.26 13:20,Prod,A1000138.7324,Tisch 17,105,S1000138.62420,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000138.62421,SP1000138.25.62421,SY1000138.2026.62421,iPad1(1000138),138,11.06.26 19:38,Prod,A1000138.7325,Tisch 23,101,S1000138.62421,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000138.62422,SP1000138.25.62422,SY1000138.2026.62422,iPad1(1000138),138,11.06.26 19:56,Prod,A1000138.7326,,112,S1000138.62422,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000138.62423,SP1000138.25.62423,SY1000138.2026.62423,iPad1(1000138),138,11.06.26 19:56,Prod,A1000138.7326,,112,S1000138.62423,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000138.62424,SP1000138.25.62424,SY1000138.2026.62424,iPad1(1000138),138,11.06.26 18:24,Prod,A1000138.7327,Tisch 7,110,S1000138.62424,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000138.62425,SP1000138.25.62425,SY1000138.2026.62425,iPad1(1000138),138,11.06.26 11:12,Prod,A1000138.7328,Tisch 8,105,S1000138.62425,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000138.62426,SP1000138.25.62426,SY1000138.2026.62426,iPad1(1000138),138,11.06.26 11:12,Prod,A1000138.7328,Tisch 8,105,S1000138.62426,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000138.62427,SP1000138.25.62427,SY1000138.2026.62427,iPad1(1000138),138,11.06.26 11:12,Prod,A1000138.7328,Tisch 8,105,S1000138.62427,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000138.62428,SP1000138.25.62428,SY1000138.2026.62428,iPad1(1000138),138,11.06.26 20:01,Prod,A1000138.7329,Tisch 5,113,S1000138.62428,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000138.62429,SP1000138.25.62429,SY1000138.2026.62429,iPad1(1000138),138,11.06.26 08:24,Prod,A1000138.7330,Tisch 4,113,S1000138.62429,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000138.62430,SP1000138.25.62430,SY1000138.2026.62430,iPad1(1000138),138,11.06.26 08:24,Prod,A1000138.7330,Tisch 4,113,S1000138.62430,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000138.62431,SP1000138.25.62431,SY1000138.2026.62431,iPad1(1000138),138,11.06.26 11:52,Prod,A1000138.7331,Tisch 20,105,S1000138.62431,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000138.62432,SP1000138.25.62432,SY1000138.2026.62432,iPad1(1000138),138,11.06.26 11:52,Prod,A1000138.7331,Tisch 20,105,S1000138.62432,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000138.62433,SP1000138.25.62433,SY1000138.2026.62433,iPad1(1000138),138,11.06.26 12:51,Prod,A1000138.7332,,108,S1000138.62433,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000138.62434,SP1000138.25.62434,SY1000138.2026.62434,iPad1(1000138),138,11.06.26 12:51,Prod,A1000138.7332,,108,S1000138.62434,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000138.62435,SP1000138.25.62435,SY1000138.2026.62435,iPad1(1000138),138,11.06.26 11:28,Prod,A1000138.7333,Tisch 4,113,S1000138.62435,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
