Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000053.59621,SP1000053.19.59621,SY1000053.2026.59621,iPad1(1000053),53,12.06.26 11:15,Prod,A1000053.7242,,105,S1000053.59621,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000053.59622,SP1000053.19.59622,SY1000053.2026.59622,iPad1(1000053),53,12.06.26 11:15,Prod,A1000053.7242,,105,S1000053.59622,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000053.59623,SP1000053.19.59623,SY1000053.2026.59623,iPad1(1000053),53,12.06.26 10:56,Prod,A1000053.7243,Tisch 20,105,S1000053.59623,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000053.59624,SP1000053.19.59624,SY1000053.2026.59624,iPad1(1000053),53,12.06.26 11:24,Prod,A1000053.7244,Tisch 12,108,S1000053.59624,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000053.59625,SP1000053.19.59625,SY1000053.2026.59625,iPad1(1000053),53,12.06.26 11:24,Prod,A1000053.7244,Tisch 12,108,S1000053.59625,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000053.59626,SP1000053.19.59626,SY1000053.2026.59626,iPad1(1000053),53,12.06.26 17:44,Prod,A1000053.7245,Tisch 6,105,S1000053.59626,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000053.59627,SP1000053.19.59627,SY1000053.2026.59627,iPad1(1000053),53,12.06.26 17:44,Prod,A1000053.7245,Tisch 6,105,S1000053.59627,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000053.59628,SP1000053.19.59628,SY1000053.2026.59628,iPad1(1000053),53,12.06.26 17:44,Prod,A1000053.7245,Tisch 6,105,S1000053.59628,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000053.59629,SP1000053.19.59629,SY1000053.2026.59629,iPad1(1000053),53,12.06.26 10:06,Prod,A1000053.7246,Tisch 21,105,S1000053.59629,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000053.59630,SP1000053.19.59630,SY1000053.2026.59630,iPad1(1000053),53,12.06.26 10:06,Prod,A1000053.7246,Tisch 21,105,S1000053.59630,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000053.59631,SP1000053.19.59631,SY1000053.2026.59631,iPad1(1000053),53,12.06.26 10:06,Prod,A1000053.7246,Tisch 21,105,S1000053.59631,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000053.59632,SP1000053.19.59632,SY1000053.2026.59632,iPad1(1000053),53,12.06.26 18:43,Prod,A1000053.7247,Tisch 14,106,S1000053.59632,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000053.59633,SP1000053.19.59633,SY1000053.2026.59633,iPad1(1000053),53,12.06.26 13:45,Prod,A1000053.7248,Tisch 23,112,S1000053.59633,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000053.59634,SP1000053.19.59634,SY1000053.2026.59634,iPad1(1000053),53,12.06.26 13:45,Prod,A1000053.7248,Tisch 23,112,S1000053.59634,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000053.59635,SP1000053.19.59635,SY1000053.2026.59635,iPad1(1000053),53,12.06.26 18:06,Prod,A1000053.7249,Tisch 13,105,S1000053.59635,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000053.59636,SP1000053.19.59636,SY1000053.2026.59636,iPad1(1000053),53,12.06.26 18:06,Prod,A1000053.7249,Tisch 13,105,S1000053.59636,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000053.59637,SP1000053.19.59637,SY1000053.2026.59637,iPad1(1000053),53,12.06.26 18:06,Prod,A1000053.7249,Tisch 13,105,S1000053.59637,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000053.59638,SP1000053.19.59638,SY1000053.2026.59638,iPad1(1000053),53,12.06.26 18:13,Prod,A1000053.7250,Tisch 1,105,S1000053.59638,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000053.59639,SP1000053.19.59639,SY1000053.2026.59639,iPad1(1000053),53,12.06.26 18:13,Prod,A1000053.7250,Tisch 1,105,S1000053.59639,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000053.59640,SP1000053.19.59640,SY1000053.2026.59640,iPad1(1000053),53,12.06.26 12:16,Prod,A1000053.7251,Tisch 3,105,S1000053.59640,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000053.59641,SP1000053.19.59641,SY1000053.2026.59641,iPad1(1000053),53,12.06.26 12:16,Prod,A1000053.7251,Tisch 3,105,S1000053.59641,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000053.59642,SP1000053.19.59642,SY1000053.2026.59642,iPad1(1000053),53,12.06.26 11:41,Prod,A1000053.7252,Tisch 7,105,S1000053.59642,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000053.59643,SP1000053.19.59643,SY1000053.2026.59643,iPad1(1000053),53,12.06.26 11:41,Prod,A1000053.7252,Tisch 7,105,S1000053.59643,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000053.59644,SP1000053.19.59644,SY1000053.2026.59644,iPad1(1000053),53,12.06.26 11:41,Prod,A1000053.7252,Tisch 7,105,S1000053.59644,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000053.59645,SP1000053.19.59645,SY1000053.2026.59645,iPad1(1000053),53,12.06.26 10:09,Prod,A1000053.7253,,106,S1000053.59645,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000053.59646,SP1000053.19.59646,SY1000053.2026.59646,iPad1(1000053),53,12.06.26 10:09,Prod,A1000053.7253,,106,S1000053.59646,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000053.59647,SP1000053.19.59647,SY1000053.2026.59647,iPad1(1000053),53,12.06.26 10:09,Prod,A1000053.7253,,106,S1000053.59647,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000053.59648,SP1000053.19.59648,SY1000053.2026.59648,iPad1(1000053),53,12.06.26 15:19,Prod,A1000053.7254,Tisch 18,108,S1000053.59648,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000053.59649,SP1000053.19.59649,SY1000053.2026.59649,iPad1(1000053),53,12.06.26 15:19,Prod,A1000053.7254,Tisch 18,108,S1000053.59649,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000053.59650,SP1000053.19.59650,SY1000053.2026.59650,iPad1(1000053),53,12.06.26 15:19,Prod,A1000053.7254,Tisch 18,108,S1000053.59650,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000053.59651,SP1000053.19.59651,SY1000053.2026.59651,iPad1(1000053),53,12.06.26 11:34,Prod,A1000053.7255,Tisch 5,105,S1000053.59651,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000053.59652,SP1000053.19.59652,SY1000053.2026.59652,iPad1(1000053),53,12.06.26 11:34,Prod,A1000053.7255,Tisch 5,105,S1000053.59652,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000053.59653,SP1000053.19.59653,SY1000053.2026.59653,iPad1(1000053),53,12.06.26 20:57,Prod,A1000053.7256,Tisch 6,105,S1000053.59653,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000053.59654,SP1000053.19.59654,SY1000053.2026.59654,iPad1(1000053),53,12.06.26 20:57,Prod,A1000053.7256,Tisch 6,105,S1000053.59654,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000053.59655,SP1000053.19.59655,SY1000053.2026.59655,iPad1(1000053),53,12.06.26 20:57,Prod,A1000053.7256,Tisch 6,105,S1000053.59655,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000053.59656,SP1000053.19.59656,SY1000053.2026.59656,iPad1(1000053),53,12.06.26 12:25,Prod,A1000053.7257,Tisch 12,106,S1000053.59656,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000053.59657,SP1000053.19.59657,SY1000053.2026.59657,iPad1(1000053),53,12.06.26 13:24,Prod,A1000053.7258,Tisch 14,108,S1000053.59657,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000053.59658,SP1000053.19.59658,SY1000053.2026.59658,iPad1(1000053),53,12.06.26 13:24,Prod,A1000053.7258,Tisch 14,108,S1000053.59658,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000053.59659,SP1000053.19.59659,SY1000053.2026.59659,iPad1(1000053),53,12.06.26 11:14,Prod,A1000053.7259,Tisch 14,112,S1000053.59659,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000053.59660,SP1000053.19.59660,SY1000053.2026.59660,iPad1(1000053),53,12.06.26 11:14,Prod,A1000053.7259,Tisch 14,112,S1000053.59660,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000053.59661,SP1000053.19.59661,SY1000053.2026.59661,iPad1(1000053),53,12.06.26 12:53,Prod,A1000053.7260,Tisch 1,105,S1000053.59661,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000053.59662,SP1000053.19.59662,SY1000053.2026.59662,iPad1(1000053),53,12.06.26 12:53,Prod,A1000053.7260,Tisch 1,105,S1000053.59662,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000053.59663,SP1000053.19.59663,SY1000053.2026.59663,iPad1(1000053),53,12.06.26 12:53,Prod,A1000053.7260,Tisch 1,105,S1000053.59663,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000053.59664,SP1000053.19.59664,SY1000053.2026.59664,iPad1(1000053),53,12.06.26 11:25,Prod,A1000053.7261,Tisch 19,105,S1000053.59664,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000053.59665,SP1000053.19.59665,SY1000053.2026.59665,iPad1(1000053),53,12.06.26 11:27,Prod,A1000053.7262,Tisch 6,112,S1000053.59665,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000053.59666,SP1000053.19.59666,SY1000053.2026.59666,iPad1(1000053),53,12.06.26 20:16,Prod,A1000053.7263,Tisch 15,112,S1000053.59666,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000053.59667,SP1000053.19.59667,SY1000053.2026.59667,iPad1(1000053),53,12.06.26 20:16,Prod,A1000053.7263,Tisch 15,112,S1000053.59667,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000053.59668,SP1000053.19.59668,SY1000053.2026.59668,iPad1(1000053),53,12.06.26 17:09,Prod,A1000053.7264,,106,S1000053.59668,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000053.59669,SP1000053.19.59669,SY1000053.2026.59669,iPad1(1000053),53,12.06.26 12:23,Prod,A1000053.7265,Tisch 13,106,S1000053.59669,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000053.59670,SP1000053.19.59670,SY1000053.2026.59670,iPad1(1000053),53,12.06.26 13:40,Prod,A1000053.7266,Tisch 11,108,S1000053.59670,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000053.59671,SP1000053.19.59671,SY1000053.2026.59671,iPad1(1000053),53,12.06.26 13:40,Prod,A1000053.7266,Tisch 11,108,S1000053.59671,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000053.59672,SP1000053.19.59672,SY1000053.2026.59672,iPad1(1000053),53,12.06.26 09:16,Prod,A1000053.7267,Tisch 10,106,S1000053.59672,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000053.59673,SP1000053.19.59673,SY1000053.2026.59673,iPad1(1000053),53,12.06.26 18:31,Prod,A1000053.7268,Tisch 19,105,S1000053.59673,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000053.59674,SP1000053.19.59674,SY1000053.2026.59674,iPad1(1000053),53,12.06.26 18:31,Prod,A1000053.7268,Tisch 19,105,S1000053.59674,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000053.59675,SP1000053.19.59675,SY1000053.2026.59675,iPad1(1000053),53,12.06.26 18:31,Prod,A1000053.7268,Tisch 19,105,S1000053.59675,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000053.59676,SP1000053.19.59676,SY1000053.2026.59676,iPad1(1000053),53,12.06.26 17:47,Prod,A1000053.7269,Tisch 7,105,S1000053.59676,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000053.59677,SP1000053.19.59677,SY1000053.2026.59677,iPad1(1000053),53,12.06.26 16:19,Prod,A1000053.7270,Tisch 8,105,S1000053.59677,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000053.59678,SP1000053.19.59678,SY1000053.2026.59678,iPad1(1000053),53,12.06.26 16:19,Prod,A1000053.7270,Tisch 8,105,S1000053.59678,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000053.59679,SP1000053.19.59679,SY1000053.2026.59679,iPad1(1000053),53,12.06.26 15:03,Prod,A1000053.7271,Tisch 7,105,S1000053.59679,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000053.59680,SP1000053.19.59680,SY1000053.2026.59680,iPad1(1000053),53,12.06.26 15:03,Prod,A1000053.7271,Tisch 7,105,S1000053.59680,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000053.59681,SP1000053.19.59681,SY1000053.2026.59681,iPad1(1000053),53,12.06.26 11:57,Prod,A1000053.7272,Tisch 4,108,S1000053.59681,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000053.59682,SP1000053.19.59682,SY1000053.2026.59682,iPad1(1000053),53,12.06.26 11:57,Prod,A1000053.7272,Tisch 4,108,S1000053.59682,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000053.59683,SP1000053.19.59683,SY1000053.2026.59683,iPad1(1000053),53,12.06.26 11:57,Prod,A1000053.7272,Tisch 4,108,S1000053.59683,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000053.59684,SP1000053.19.59684,SY1000053.2026.59684,iPad1(1000053),53,12.06.26 20:17,Prod,A1000053.7273,Tisch 3,105,S1000053.59684,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000053.59685,SP1000053.19.59685,SY1000053.2026.59685,iPad1(1000053),53,12.06.26 20:17,Prod,A1000053.7273,Tisch 3,105,S1000053.59685,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000053.59686,SP1000053.19.59686,SY1000053.2026.59686,iPad1(1000053),53,12.06.26 18:27,Prod,A1000053.7274,Tisch 18,112,S1000053.59686,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000053.59687,SP1000053.19.59687,SY1000053.2026.59687,iPad1(1000053),53,12.06.26 15:36,Prod,A1000053.7275,Tisch 1,105,S1000053.59687,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000053.59688,SP1000053.19.59688,SY1000053.2026.59688,iPad1(1000053),53,12.06.26 15:36,Prod,A1000053.7275,Tisch 1,105,S1000053.59688,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000053.59689,SP1000053.19.59689,SY1000053.2026.59689,iPad1(1000053),53,12.06.26 17:08,Prod,A1000053.7276,Tisch 16,105,S1000053.59689,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000053.59690,SP1000053.19.59690,SY1000053.2026.59690,iPad1(1000053),53,12.06.26 17:08,Prod,A1000053.7276,Tisch 16,105,S1000053.59690,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000053.59691,SP1000053.19.59691,SY1000053.2026.59691,iPad1(1000053),53,13.06.26 08:04,Prod,A1000053.7277,Tisch 4,105,S1000053.59691,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000053.59692,SP1000053.19.59692,SY1000053.2026.59692,iPad1(1000053),53,13.06.26 08:04,Prod,A1000053.7277,Tisch 4,105,S1000053.59692,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000053.59693,SP1000053.19.59693,SY1000053.2026.59693,iPad1(1000053),53,13.06.26 08:04,Prod,A1000053.7277,Tisch 4,105,S1000053.59693,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000053.59694,SP1000053.19.59694,SY1000053.2026.59694,iPad1(1000053),53,13.06.26 16:53,Prod,A1000053.7278,,106,S1000053.59694,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000053.59695,SP1000053.19.59695,SY1000053.2026.59695,iPad1(1000053),53,13.06.26 19:22,Prod,A1000053.7279,Tisch 10,108,S1000053.59695,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000053.59696,SP1000053.19.59696,SY1000053.2026.59696,iPad1(1000053),53,13.06.26 12:03,Prod,A1000053.7280,Tisch 9,112,S1000053.59696,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000053.59697,SP1000053.19.59697,SY1000053.2026.59697,iPad1(1000053),53,13.06.26 19:52,Prod,A1000053.7281,Tisch 13,105,S1000053.59697,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000053.59698,SP1000053.19.59698,SY1000053.2026.59698,iPad1(1000053),53,13.06.26 18:02,Prod,A1000053.7282,Tisch 3,105,S1000053.59698,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000053.59699,SP1000053.19.59699,SY1000053.2026.59699,iPad1(1000053),53,13.06.26 18:02,Prod,A1000053.7282,Tisch 3,105,S1000053.59699,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000053.59700,SP1000053.19.59700,SY1000053.2026.59700,iPad1(1000053),53,13.06.26 18:02,Prod,A1000053.7282,Tisch 3,105,S1000053.59700,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000053.59701,SP1000053.19.59701,SY1000053.2026.59701,iPad1(1000053),53,13.06.26 17:33,Prod,A1000053.7283,Tisch 16,106,S1000053.59701,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000053.59702,SP1000053.19.59702,SY1000053.2026.59702,iPad1(1000053),53,13.06.26 19:17,Prod,A1000053.7284,Tisch 12,105,S1000053.59702,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000053.59703,SP1000053.19.59703,SY1000053.2026.59703,iPad1(1000053),53,13.06.26 19:48,Prod,A1000053.7285,Tisch 21,108,S1000053.59703,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000053.59704,SP1000053.19.59704,SY1000053.2026.59704,iPad1(1000053),53,13.06.26 18:08,Prod,A1000053.7286,Tisch 21,105,S1000053.59704,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000053.59705,SP1000053.19.59705,SY1000053.2026.59705,iPad1(1000053),53,13.06.26 19:41,Prod,A1000053.7287,Tisch 3,108,S1000053.59705,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000053.59706,SP1000053.19.59706,SY1000053.2026.59706,iPad1(1000053),53,13.06.26 19:41,Prod,A1000053.7287,Tisch 3,108,S1000053.59706,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
