Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000334.37175,SP1000334.15.37175,SY1000334.2026.37175,iPad1(1000334),334,11.06.26 08:44,Prod,A1000334.6972,Tisch 10,114,S1000334.37175,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000334.37176,SP1000334.15.37176,SY1000334.2026.37176,iPad1(1000334),334,11.06.26 08:44,Prod,A1000334.6972,Tisch 10,114,S1000334.37176,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000334.37177,SP1000334.15.37177,SY1000334.2026.37177,iPad1(1000334),334,11.06.26 20:10,Prod,A1000334.6973,Tisch 9,119,S1000334.37177,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000334.37178,SP1000334.15.37178,SY1000334.2026.37178,iPad1(1000334),334,11.06.26 20:10,Prod,A1000334.6973,Tisch 9,119,S1000334.37178,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000334.37179,SP1000334.15.37179,SY1000334.2026.37179,iPad1(1000334),334,11.06.26 20:10,Prod,A1000334.6973,Tisch 9,119,S1000334.37179,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000334.37180,SP1000334.15.37180,SY1000334.2026.37180,iPad1(1000334),334,11.06.26 11:36,Prod,A1000334.6974,Tisch 24,119,S1000334.37180,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000334.37181,SP1000334.15.37181,SY1000334.2026.37181,iPad1(1000334),334,11.06.26 18:51,Prod,A1000334.6975,Tisch 17,119,S1000334.37181,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000334.37182,SP1000334.15.37182,SY1000334.2026.37182,iPad1(1000334),334,11.06.26 18:51,Prod,A1000334.6975,Tisch 17,119,S1000334.37182,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000334.37183,SP1000334.15.37183,SY1000334.2026.37183,iPad1(1000334),334,11.06.26 17:35,Prod,A1000334.6976,Tisch 2,117,S1000334.37183,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000334.37184,SP1000334.15.37184,SY1000334.2026.37184,iPad1(1000334),334,11.06.26 17:35,Prod,A1000334.6976,Tisch 2,117,S1000334.37184,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000334.37185,SP1000334.15.37185,SY1000334.2026.37185,iPad1(1000334),334,11.06.26 11:44,Prod,A1000334.6977,Tisch 9,106,S1000334.37185,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000334.37186,SP1000334.15.37186,SY1000334.2026.37186,iPad1(1000334),334,11.06.26 11:44,Prod,A1000334.6977,Tisch 9,106,S1000334.37186,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000334.37187,SP1000334.15.37187,SY1000334.2026.37187,iPad1(1000334),334,11.06.26 19:25,Prod,A1000334.6978,Tisch 3,117,S1000334.37187,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000334.37188,SP1000334.15.37188,SY1000334.2026.37188,iPad1(1000334),334,11.06.26 12:09,Prod,A1000334.6979,Tisch 14,114,S1000334.37188,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000334.37189,SP1000334.15.37189,SY1000334.2026.37189,iPad1(1000334),334,11.06.26 12:09,Prod,A1000334.6979,Tisch 14,114,S1000334.37189,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000334.37190,SP1000334.15.37190,SY1000334.2026.37190,iPad1(1000334),334,11.06.26 12:26,Prod,A1000334.6980,Tisch 9,119,S1000334.37190,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000334.37191,SP1000334.15.37191,SY1000334.2026.37191,iPad1(1000334),334,11.06.26 12:26,Prod,A1000334.6980,Tisch 9,119,S1000334.37191,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000334.37192,SP1000334.15.37192,SY1000334.2026.37192,iPad1(1000334),334,11.06.26 12:54,Prod,A1000334.6981,Tisch 19,117,S1000334.37192,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000334.37193,SP1000334.15.37193,SY1000334.2026.37193,iPad1(1000334),334,11.06.26 20:33,Prod,A1000334.6982,Tisch 20,117,S1000334.37193,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000334.37194,SP1000334.15.37194,SY1000334.2026.37194,iPad1(1000334),334,11.06.26 20:33,Prod,A1000334.6982,Tisch 20,117,S1000334.37194,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000334.37195,SP1000334.15.37195,SY1000334.2026.37195,iPad1(1000334),334,11.06.26 20:33,Prod,A1000334.6982,Tisch 20,117,S1000334.37195,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000334.37196,SP1000334.15.37196,SY1000334.2026.37196,iPad1(1000334),334,11.06.26 14:06,Prod,A1000334.6983,Tisch 8,118,S1000334.37196,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000334.37197,SP1000334.15.37197,SY1000334.2026.37197,iPad1(1000334),334,11.06.26 16:09,Prod,A1000334.6984,Tisch 22,117,S1000334.37197,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000334.37198,SP1000334.15.37198,SY1000334.2026.37198,iPad1(1000334),334,11.06.26 16:09,Prod,A1000334.6984,Tisch 22,117,S1000334.37198,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000334.37199,SP1000334.15.37199,SY1000334.2026.37199,iPad1(1000334),334,11.06.26 18:17,Prod,A1000334.6985,Tisch 9,119,S1000334.37199,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000334.37200,SP1000334.15.37200,SY1000334.2026.37200,iPad1(1000334),334,11.06.26 18:17,Prod,A1000334.6985,Tisch 9,119,S1000334.37200,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000334.37201,SP1000334.15.37201,SY1000334.2026.37201,iPad1(1000334),334,11.06.26 14:21,Prod,A1000334.6986,Tisch 6,114,S1000334.37201,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000334.37202,SP1000334.15.37202,SY1000334.2026.37202,iPad1(1000334),334,11.06.26 14:21,Prod,A1000334.6986,Tisch 6,114,S1000334.37202,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000334.37203,SP1000334.15.37203,SY1000334.2026.37203,iPad1(1000334),334,11.06.26 14:21,Prod,A1000334.6986,Tisch 6,114,S1000334.37203,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000334.37204,SP1000334.15.37204,SY1000334.2026.37204,iPad1(1000334),334,11.06.26 11:58,Prod,A1000334.6987,Tisch 23,114,S1000334.37204,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000334.37205,SP1000334.15.37205,SY1000334.2026.37205,iPad1(1000334),334,11.06.26 11:58,Prod,A1000334.6987,Tisch 23,114,S1000334.37205,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000334.37206,SP1000334.15.37206,SY1000334.2026.37206,iPad1(1000334),334,11.06.26 09:25,Prod,A1000334.6988,,118,S1000334.37206,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000334.37207,SP1000334.15.37207,SY1000334.2026.37207,iPad1(1000334),334,11.06.26 09:25,Prod,A1000334.6988,,118,S1000334.37207,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000334.37208,SP1000334.15.37208,SY1000334.2026.37208,iPad1(1000334),334,11.06.26 11:40,Prod,A1000334.6989,Tisch 7,106,S1000334.37208,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000334.37209,SP1000334.15.37209,SY1000334.2026.37209,iPad1(1000334),334,11.06.26 11:01,Prod,A1000334.6990,Tisch 15,117,S1000334.37209,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000334.37210,SP1000334.15.37210,SY1000334.2026.37210,iPad1(1000334),334,11.06.26 11:01,Prod,A1000334.6990,Tisch 15,117,S1000334.37210,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000334.37211,SP1000334.15.37211,SY1000334.2026.37211,iPad1(1000334),334,11.06.26 11:58,Prod,A1000334.6991,Tisch 10,106,S1000334.37211,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000334.37212,SP1000334.15.37212,SY1000334.2026.37212,iPad1(1000334),334,11.06.26 11:58,Prod,A1000334.6991,Tisch 10,106,S1000334.37212,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000334.37213,SP1000334.15.37213,SY1000334.2026.37213,iPad1(1000334),334,11.06.26 10:13,Prod,A1000334.6992,Tisch 1,106,S1000334.37213,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000334.37214,SP1000334.15.37214,SY1000334.2026.37214,iPad1(1000334),334,11.06.26 09:41,Prod,A1000334.6993,Tisch 6,117,S1000334.37214,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000334.37215,SP1000334.15.37215,SY1000334.2026.37215,iPad1(1000334),334,11.06.26 09:41,Prod,A1000334.6993,Tisch 6,117,S1000334.37215,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000334.37216,SP1000334.15.37216,SY1000334.2026.37216,iPad1(1000334),334,11.06.26 10:33,Prod,A1000334.6994,Tisch 15,106,S1000334.37216,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000334.37217,SP1000334.15.37217,SY1000334.2026.37217,iPad1(1000334),334,11.06.26 10:33,Prod,A1000334.6994,Tisch 15,106,S1000334.37217,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000334.37218,SP1000334.15.37218,SY1000334.2026.37218,iPad1(1000334),334,11.06.26 10:33,Prod,A1000334.6994,Tisch 15,106,S1000334.37218,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000334.37219,SP1000334.15.37219,SY1000334.2026.37219,iPad1(1000334),334,11.06.26 17:25,Prod,A1000334.6995,Tisch 13,114,S1000334.37219,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000334.37220,SP1000334.15.37220,SY1000334.2026.37220,iPad1(1000334),334,11.06.26 17:25,Prod,A1000334.6995,Tisch 13,114,S1000334.37220,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000334.37221,SP1000334.15.37221,SY1000334.2026.37221,iPad1(1000334),334,11.06.26 11:13,Prod,A1000334.6996,Tisch 22,119,S1000334.37221,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000334.37222,SP1000334.15.37222,SY1000334.2026.37222,iPad1(1000334),334,11.06.26 20:42,Prod,A1000334.6997,Tisch 13,117,S1000334.37222,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000334.37223,SP1000334.15.37223,SY1000334.2026.37223,iPad1(1000334),334,11.06.26 11:46,Prod,A1000334.6998,Tisch 7,114,S1000334.37223,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000334.37224,SP1000334.15.37224,SY1000334.2026.37224,iPad1(1000334),334,11.06.26 11:46,Prod,A1000334.6998,Tisch 7,114,S1000334.37224,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000334.37225,SP1000334.15.37225,SY1000334.2026.37225,iPad1(1000334),334,11.06.26 17:18,Prod,A1000334.6999,Tisch 8,119,S1000334.37225,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000334.37226,SP1000334.15.37226,SY1000334.2026.37226,iPad1(1000334),334,11.06.26 17:18,Prod,A1000334.6999,Tisch 8,119,S1000334.37226,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000334.37227,SP1000334.15.37227,SY1000334.2026.37227,iPad1(1000334),334,11.06.26 17:18,Prod,A1000334.6999,Tisch 8,119,S1000334.37227,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000334.37228,SP1000334.15.37228,SY1000334.2026.37228,iPad1(1000334),334,11.06.26 18:52,Prod,A1000334.7000,,119,S1000334.37228,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000334.37229,SP1000334.15.37229,SY1000334.2026.37229,iPad1(1000334),334,11.06.26 15:43,Prod,A1000334.7001,Tisch 22,114,S1000334.37229,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000334.37230,SP1000334.15.37230,SY1000334.2026.37230,iPad1(1000334),334,11.06.26 15:43,Prod,A1000334.7001,Tisch 22,114,S1000334.37230,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000334.37231,SP1000334.15.37231,SY1000334.2026.37231,iPad1(1000334),334,11.06.26 15:43,Prod,A1000334.7001,Tisch 22,114,S1000334.37231,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000334.37232,SP1000334.15.37232,SY1000334.2026.37232,iPad1(1000334),334,11.06.26 12:04,Prod,A1000334.7002,Tisch 11,117,S1000334.37232,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000334.37233,SP1000334.15.37233,SY1000334.2026.37233,iPad1(1000334),334,11.06.26 18:10,Prod,A1000334.7003,Tisch 10,117,S1000334.37233,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000334.37234,SP1000334.15.37234,SY1000334.2026.37234,iPad1(1000334),334,11.06.26 19:26,Prod,A1000334.7004,Tisch 11,117,S1000334.37234,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000334.37235,SP1000334.15.37235,SY1000334.2026.37235,iPad1(1000334),334,11.06.26 10:10,Prod,A1000334.7005,Tisch 16,119,S1000334.37235,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000334.37236,SP1000334.15.37236,SY1000334.2026.37236,iPad1(1000334),334,11.06.26 10:10,Prod,A1000334.7005,Tisch 16,119,S1000334.37236,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000334.37237,SP1000334.15.37237,SY1000334.2026.37237,iPad1(1000334),334,11.06.26 10:10,Prod,A1000334.7005,Tisch 16,119,S1000334.37237,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000334.37238,SP1000334.15.37238,SY1000334.2026.37238,iPad1(1000334),334,11.06.26 11:46,Prod,A1000334.7006,Tisch 11,106,S1000334.37238,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000334.37239,SP1000334.15.37239,SY1000334.2026.37239,iPad1(1000334),334,11.06.26 11:46,Prod,A1000334.7006,Tisch 11,106,S1000334.37239,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000334.37240,SP1000334.15.37240,SY1000334.2026.37240,iPad1(1000334),334,11.06.26 16:11,Prod,A1000334.7007,Tisch 5,106,S1000334.37240,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000334.37241,SP1000334.15.37241,SY1000334.2026.37241,iPad1(1000334),334,11.06.26 16:11,Prod,A1000334.7007,Tisch 5,106,S1000334.37241,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000334.37242,SP1000334.15.37242,SY1000334.2026.37242,iPad1(1000334),334,11.06.26 16:11,Prod,A1000334.7007,Tisch 5,106,S1000334.37242,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000334.37243,SP1000334.15.37243,SY1000334.2026.37243,iPad1(1000334),334,11.06.26 16:10,Prod,A1000334.7008,Tisch 19,106,S1000334.37243,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000334.37244,SP1000334.15.37244,SY1000334.2026.37244,iPad1(1000334),334,11.06.26 18:45,Prod,A1000334.7009,,106,S1000334.37244,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000334.37245,SP1000334.15.37245,SY1000334.2026.37245,iPad1(1000334),334,11.06.26 18:45,Prod,A1000334.7009,,106,S1000334.37245,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000334.37246,SP1000334.15.37246,SY1000334.2026.37246,iPad1(1000334),334,11.06.26 18:45,Prod,A1000334.7009,,106,S1000334.37246,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000334.37247,SP1000334.15.37247,SY1000334.2026.37247,iPad1(1000334),334,11.06.26 12:35,Prod,A1000334.7010,Tisch 1,106,S1000334.37247,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000334.37248,SP1000334.15.37248,SY1000334.2026.37248,iPad1(1000334),334,11.06.26 12:35,Prod,A1000334.7010,Tisch 1,106,S1000334.37248,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000334.37249,SP1000334.15.37249,SY1000334.2026.37249,iPad1(1000334),334,11.06.26 12:26,Prod,A1000334.7011,Tisch 8,117,S1000334.37249,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000334.37250,SP1000334.15.37250,SY1000334.2026.37250,iPad1(1000334),334,11.06.26 14:21,Prod,A1000334.7012,Tisch 10,106,S1000334.37250,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000334.37251,SP1000334.15.37251,SY1000334.2026.37251,iPad1(1000334),334,11.06.26 14:21,Prod,A1000334.7012,Tisch 10,106,S1000334.37251,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000334.37252,SP1000334.15.37252,SY1000334.2026.37252,iPad1(1000334),334,11.06.26 19:22,Prod,A1000334.7013,Tisch 10,118,S1000334.37252,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000334.37253,SP1000334.15.37253,SY1000334.2026.37253,iPad1(1000334),334,11.06.26 19:22,Prod,A1000334.7013,Tisch 10,118,S1000334.37253,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000334.37254,SP1000334.15.37254,SY1000334.2026.37254,iPad1(1000334),334,11.06.26 19:22,Prod,A1000334.7013,Tisch 10,118,S1000334.37254,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000334.37255,SP1000334.15.37255,SY1000334.2026.37255,iPad1(1000334),334,11.06.26 18:19,Prod,A1000334.7014,Tisch 3,106,S1000334.37255,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000334.37256,SP1000334.15.37256,SY1000334.2026.37256,iPad1(1000334),334,11.06.26 18:19,Prod,A1000334.7014,Tisch 3,106,S1000334.37256,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000334.37257,SP1000334.15.37257,SY1000334.2026.37257,iPad1(1000334),334,11.06.26 18:19,Prod,A1000334.7014,Tisch 3,106,S1000334.37257,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000334.37258,SP1000334.15.37258,SY1000334.2026.37258,iPad1(1000334),334,11.06.26 19:11,Prod,A1000334.7015,Tisch 8,119,S1000334.37258,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000334.37259,SP1000334.15.37259,SY1000334.2026.37259,iPad1(1000334),334,11.06.26 18:12,Prod,A1000334.7016,Tisch 2,117,S1000334.37259,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000334.37260,SP1000334.15.37260,SY1000334.2026.37260,iPad1(1000334),334,11.06.26 18:12,Prod,A1000334.7016,Tisch 2,117,S1000334.37260,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
