Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000118.31332,SP1000118.43.31332,SY1000118.2026.31332,iPad1(1000118),118,12.06.26 20:10,Prod,A1000118.7274,Tisch 10,114,S1000118.31332,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000118.31333,SP1000118.43.31333,SY1000118.2026.31333,iPad1(1000118),118,12.06.26 16:46,Prod,A1000118.7275,Tisch 23,104,S1000118.31333,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000118.31334,SP1000118.43.31334,SY1000118.2026.31334,iPad1(1000118),118,12.06.26 16:46,Prod,A1000118.7275,Tisch 23,104,S1000118.31334,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000118.31335,SP1000118.43.31335,SY1000118.2026.31335,iPad1(1000118),118,12.06.26 16:46,Prod,A1000118.7275,Tisch 23,104,S1000118.31335,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000118.31336,SP1000118.43.31336,SY1000118.2026.31336,iPad1(1000118),118,12.06.26 19:31,Prod,A1000118.7276,Tisch 7,118,S1000118.31336,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000118.31337,SP1000118.43.31337,SY1000118.2026.31337,iPad1(1000118),118,12.06.26 18:21,Prod,A1000118.7277,Tisch 8,106,S1000118.31337,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000118.31338,SP1000118.43.31338,SY1000118.2026.31338,iPad1(1000118),118,12.06.26 18:21,Prod,A1000118.7277,Tisch 8,106,S1000118.31338,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000118.31339,SP1000118.43.31339,SY1000118.2026.31339,iPad1(1000118),118,12.06.26 20:53,Prod,A1000118.7278,,106,S1000118.31339,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000118.31340,SP1000118.43.31340,SY1000118.2026.31340,iPad1(1000118),118,12.06.26 18:47,Prod,A1000118.7279,Tisch 16,101,S1000118.31340,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000118.31341,SP1000118.43.31341,SY1000118.2026.31341,iPad1(1000118),118,12.06.26 16:05,Prod,A1000118.7280,,104,S1000118.31341,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000118.31342,SP1000118.43.31342,SY1000118.2026.31342,iPad1(1000118),118,12.06.26 11:21,Prod,A1000118.7281,Tisch 21,115,S1000118.31342,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000118.31343,SP1000118.43.31343,SY1000118.2026.31343,iPad1(1000118),118,13.06.26 18:20,Prod,A1000118.7282,Tisch 23,112,S1000118.31343,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000118.31344,SP1000118.43.31344,SY1000118.2026.31344,iPad1(1000118),118,13.06.26 18:20,Prod,A1000118.7282,Tisch 23,112,S1000118.31344,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000118.31345,SP1000118.43.31345,SY1000118.2026.31345,iPad1(1000118),118,13.06.26 19:51,Prod,A1000118.7283,Tisch 5,112,S1000118.31345,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000118.31346,SP1000118.43.31346,SY1000118.2026.31346,iPad1(1000118),118,13.06.26 12:06,Prod,A1000118.7284,Tisch 14,106,S1000118.31346,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000118.31347,SP1000118.43.31347,SY1000118.2026.31347,iPad1(1000118),118,13.06.26 12:06,Prod,A1000118.7284,Tisch 14,106,S1000118.31347,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000118.31348,SP1000118.43.31348,SY1000118.2026.31348,iPad1(1000118),118,13.06.26 20:35,Prod,A1000118.7285,,114,S1000118.31348,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000118.31349,SP1000118.43.31349,SY1000118.2026.31349,iPad1(1000118),118,13.06.26 20:35,Prod,A1000118.7285,,114,S1000118.31349,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000118.31350,SP1000118.43.31350,SY1000118.2026.31350,iPad1(1000118),118,13.06.26 20:35,Prod,A1000118.7285,,114,S1000118.31350,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000118.31351,SP1000118.43.31351,SY1000118.2026.31351,iPad1(1000118),118,13.06.26 17:58,Prod,A1000118.7286,,104,S1000118.31351,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000118.31352,SP1000118.43.31352,SY1000118.2026.31352,iPad1(1000118),118,13.06.26 13:01,Prod,A1000118.7287,Tisch 24,118,S1000118.31352,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000118.31353,SP1000118.43.31353,SY1000118.2026.31353,iPad1(1000118),118,13.06.26 13:01,Prod,A1000118.7287,Tisch 24,118,S1000118.31353,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000118.31354,SP1000118.43.31354,SY1000118.2026.31354,iPad1(1000118),118,13.06.26 19:30,Prod,A1000118.7288,Tisch 16,112,S1000118.31354,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000118.31355,SP1000118.43.31355,SY1000118.2026.31355,iPad1(1000118),118,13.06.26 19:57,Prod,A1000118.7289,Tisch 7,115,S1000118.31355,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000118.31356,SP1000118.43.31356,SY1000118.2026.31356,iPad1(1000118),118,13.06.26 19:57,Prod,A1000118.7289,Tisch 7,115,S1000118.31356,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000118.31357,SP1000118.43.31357,SY1000118.2026.31357,iPad1(1000118),118,13.06.26 19:57,Prod,A1000118.7289,Tisch 7,115,S1000118.31357,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000118.31358,SP1000118.43.31358,SY1000118.2026.31358,iPad1(1000118),118,13.06.26 18:53,Prod,A1000118.7290,Tisch 12,106,S1000118.31358,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000118.31359,SP1000118.43.31359,SY1000118.2026.31359,iPad1(1000118),118,13.06.26 12:42,Prod,A1000118.7291,Tisch 19,115,S1000118.31359,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000118.31360,SP1000118.43.31360,SY1000118.2026.31360,iPad1(1000118),118,13.06.26 12:42,Prod,A1000118.7291,Tisch 19,115,S1000118.31360,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000118.31361,SP1000118.43.31361,SY1000118.2026.31361,iPad1(1000118),118,13.06.26 12:42,Prod,A1000118.7291,Tisch 19,115,S1000118.31361,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000118.31362,SP1000118.43.31362,SY1000118.2026.31362,iPad1(1000118),118,13.06.26 10:36,Prod,A1000118.7292,,118,S1000118.31362,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000118.31363,SP1000118.43.31363,SY1000118.2026.31363,iPad1(1000118),118,13.06.26 17:47,Prod,A1000118.7293,,112,S1000118.31363,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000118.31364,SP1000118.43.31364,SY1000118.2026.31364,iPad1(1000118),118,13.06.26 20:40,Prod,A1000118.7294,Tisch 4,115,S1000118.31364,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000118.31365,SP1000118.43.31365,SY1000118.2026.31365,iPad1(1000118),118,13.06.26 20:40,Prod,A1000118.7294,Tisch 4,115,S1000118.31365,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000118.31366,SP1000118.43.31366,SY1000118.2026.31366,iPad1(1000118),118,13.06.26 20:03,Prod,A1000118.7295,Tisch 16,101,S1000118.31366,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000118.31367,SP1000118.43.31367,SY1000118.2026.31367,iPad1(1000118),118,13.06.26 20:03,Prod,A1000118.7295,Tisch 16,101,S1000118.31367,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000118.31368,SP1000118.43.31368,SY1000118.2026.31368,iPad1(1000118),118,13.06.26 13:12,Prod,A1000118.7296,Tisch 21,115,S1000118.31368,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000118.31369,SP1000118.43.31369,SY1000118.2026.31369,iPad1(1000118),118,13.06.26 19:25,Prod,A1000118.7297,Tisch 19,101,S1000118.31369,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000118.31370,SP1000118.43.31370,SY1000118.2026.31370,iPad1(1000118),118,13.06.26 19:25,Prod,A1000118.7297,Tisch 19,101,S1000118.31370,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000118.31371,SP1000118.43.31371,SY1000118.2026.31371,iPad1(1000118),118,13.06.26 12:44,Prod,A1000118.7298,Tisch 19,101,S1000118.31371,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000118.31372,SP1000118.43.31372,SY1000118.2026.31372,iPad1(1000118),118,13.06.26 08:33,Prod,A1000118.7299,Tisch 13,118,S1000118.31372,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000118.31373,SP1000118.43.31373,SY1000118.2026.31373,iPad1(1000118),118,13.06.26 08:33,Prod,A1000118.7299,Tisch 13,118,S1000118.31373,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000118.31374,SP1000118.43.31374,SY1000118.2026.31374,iPad1(1000118),118,13.06.26 08:33,Prod,A1000118.7299,Tisch 13,118,S1000118.31374,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000118.31375,SP1000118.43.31375,SY1000118.2026.31375,iPad1(1000118),118,13.06.26 11:18,Prod,A1000118.7300,Tisch 4,115,S1000118.31375,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000118.31376,SP1000118.43.31376,SY1000118.2026.31376,iPad1(1000118),118,13.06.26 19:35,Prod,A1000118.7301,Tisch 18,101,S1000118.31376,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000118.31377,SP1000118.43.31377,SY1000118.2026.31377,iPad1(1000118),118,13.06.26 19:35,Prod,A1000118.7301,Tisch 18,101,S1000118.31377,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000118.31378,SP1000118.43.31378,SY1000118.2026.31378,iPad1(1000118),118,13.06.26 11:47,Prod,A1000118.7302,Tisch 2,112,S1000118.31378,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000118.31379,SP1000118.43.31379,SY1000118.2026.31379,iPad1(1000118),118,13.06.26 19:54,Prod,A1000118.7303,Tisch 14,112,S1000118.31379,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000118.31380,SP1000118.43.31380,SY1000118.2026.31380,iPad1(1000118),118,13.06.26 19:54,Prod,A1000118.7303,Tisch 14,112,S1000118.31380,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000118.31381,SP1000118.43.31381,SY1000118.2026.31381,iPad1(1000118),118,13.06.26 19:54,Prod,A1000118.7303,Tisch 14,112,S1000118.31381,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000118.31382,SP1000118.43.31382,SY1000118.2026.31382,iPad1(1000118),118,13.06.26 16:09,Prod,A1000118.7304,Tisch 7,112,S1000118.31382,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000118.31383,SP1000118.43.31383,SY1000118.2026.31383,iPad1(1000118),118,13.06.26 19:53,Prod,A1000118.7305,Tisch 1,106,S1000118.31383,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000118.31384,SP1000118.43.31384,SY1000118.2026.31384,iPad1(1000118),118,13.06.26 19:53,Prod,A1000118.7305,Tisch 1,106,S1000118.31384,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000118.31385,SP1000118.43.31385,SY1000118.2026.31385,iPad1(1000118),118,13.06.26 08:01,Prod,A1000118.7306,Tisch 6,106,S1000118.31385,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000118.31386,SP1000118.43.31386,SY1000118.2026.31386,iPad1(1000118),118,13.06.26 08:01,Prod,A1000118.7306,Tisch 6,106,S1000118.31386,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000118.31387,SP1000118.43.31387,SY1000118.2026.31387,iPad1(1000118),118,13.06.26 08:01,Prod,A1000118.7306,Tisch 6,106,S1000118.31387,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000118.31388,SP1000118.43.31388,SY1000118.2026.31388,iPad1(1000118),118,13.06.26 16:14,Prod,A1000118.7307,Tisch 6,112,S1000118.31388,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000118.31389,SP1000118.43.31389,SY1000118.2026.31389,iPad1(1000118),118,13.06.26 16:14,Prod,A1000118.7307,Tisch 6,112,S1000118.31389,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000118.31390,SP1000118.43.31390,SY1000118.2026.31390,iPad1(1000118),118,13.06.26 12:57,Prod,A1000118.7308,Tisch 2,112,S1000118.31390,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000118.31391,SP1000118.43.31391,SY1000118.2026.31391,iPad1(1000118),118,13.06.26 12:57,Prod,A1000118.7308,Tisch 2,112,S1000118.31391,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000118.31392,SP1000118.43.31392,SY1000118.2026.31392,iPad1(1000118),118,13.06.26 12:57,Prod,A1000118.7308,Tisch 2,112,S1000118.31392,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000118.31393,SP1000118.43.31393,SY1000118.2026.31393,iPad1(1000118),118,13.06.26 12:52,Prod,A1000118.7309,,104,S1000118.31393,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000118.31394,SP1000118.43.31394,SY1000118.2026.31394,iPad1(1000118),118,13.06.26 12:52,Prod,A1000118.7309,,104,S1000118.31394,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000118.31395,SP1000118.43.31395,SY1000118.2026.31395,iPad1(1000118),118,13.06.26 12:52,Prod,A1000118.7309,,104,S1000118.31395,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000118.31396,SP1000118.43.31396,SY1000118.2026.31396,iPad1(1000118),118,13.06.26 11:35,Prod,A1000118.7310,Tisch 11,115,S1000118.31396,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000118.31397,SP1000118.43.31397,SY1000118.2026.31397,iPad1(1000118),118,13.06.26 11:35,Prod,A1000118.7310,Tisch 11,115,S1000118.31397,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000118.31398,SP1000118.43.31398,SY1000118.2026.31398,iPad1(1000118),118,13.06.26 11:35,Prod,A1000118.7310,Tisch 11,115,S1000118.31398,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000118.31399,SP1000118.43.31399,SY1000118.2026.31399,iPad1(1000118),118,13.06.26 08:57,Prod,A1000118.7311,,115,S1000118.31399,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000118.31400,SP1000118.43.31400,SY1000118.2026.31400,iPad1(1000118),118,13.06.26 08:57,Prod,A1000118.7311,,115,S1000118.31400,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000118.31401,SP1000118.43.31401,SY1000118.2026.31401,iPad1(1000118),118,13.06.26 08:57,Prod,A1000118.7311,,115,S1000118.31401,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000118.31402,SP1000118.43.31402,SY1000118.2026.31402,iPad1(1000118),118,13.06.26 13:45,Prod,A1000118.7312,Tisch 4,118,S1000118.31402,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000118.31403,SP1000118.43.31403,SY1000118.2026.31403,iPad1(1000118),118,13.06.26 13:45,Prod,A1000118.7312,Tisch 4,118,S1000118.31403,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000118.31404,SP1000118.43.31404,SY1000118.2026.31404,iPad1(1000118),118,13.06.26 13:45,Prod,A1000118.7312,Tisch 4,118,S1000118.31404,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000118.31405,SP1000118.43.31405,SY1000118.2026.31405,iPad1(1000118),118,13.06.26 17:13,Prod,A1000118.7313,Tisch 18,118,S1000118.31405,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000118.31406,SP1000118.43.31406,SY1000118.2026.31406,iPad1(1000118),118,13.06.26 17:13,Prod,A1000118.7313,Tisch 18,118,S1000118.31406,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000118.31407,SP1000118.43.31407,SY1000118.2026.31407,iPad1(1000118),118,13.06.26 17:13,Prod,A1000118.7313,Tisch 18,118,S1000118.31407,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000118.31408,SP1000118.43.31408,SY1000118.2026.31408,iPad1(1000118),118,13.06.26 15:58,Prod,A1000118.7314,Tisch 24,101,S1000118.31408,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000118.31409,SP1000118.43.31409,SY1000118.2026.31409,iPad1(1000118),118,13.06.26 15:58,Prod,A1000118.7314,Tisch 24,101,S1000118.31409,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000118.31410,SP1000118.43.31410,SY1000118.2026.31410,iPad1(1000118),118,13.06.26 15:58,Prod,A1000118.7314,Tisch 24,101,S1000118.31410,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000118.31411,SP1000118.43.31411,SY1000118.2026.31411,iPad1(1000118),118,13.06.26 11:06,Prod,A1000118.7315,,115,S1000118.31411,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000118.31412,SP1000118.43.31412,SY1000118.2026.31412,iPad1(1000118),118,13.06.26 11:06,Prod,A1000118.7315,,115,S1000118.31412,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000118.31413,SP1000118.43.31413,SY1000118.2026.31413,iPad1(1000118),118,13.06.26 11:06,Prod,A1000118.7315,,115,S1000118.31413,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000118.31414,SP1000118.43.31414,SY1000118.2026.31414,iPad1(1000118),118,13.06.26 12:29,Prod,A1000118.7316,Tisch 19,106,S1000118.31414,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000118.31415,SP1000118.43.31415,SY1000118.2026.31415,iPad1(1000118),118,13.06.26 12:29,Prod,A1000118.7316,Tisch 19,106,S1000118.31415,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000118.31416,SP1000118.43.31416,SY1000118.2026.31416,iPad1(1000118),118,13.06.26 12:16,Prod,A1000118.7317,Tisch 2,114,S1000118.31416,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000118.31417,SP1000118.43.31417,SY1000118.2026.31417,iPad1(1000118),118,13.06.26 14:42,Prod,A1000118.7318,Tisch 14,114,S1000118.31417,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
