Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000063.46377,SP1000063.16.46377,SY1000063.2026.46377,iPad1(1000063),63,11.06.26 18:20,Prod,A1000063.6985,Tisch 7,103,S1000063.46377,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000063.46378,SP1000063.16.46378,SY1000063.2026.46378,iPad1(1000063),63,11.06.26 18:20,Prod,A1000063.6985,Tisch 7,103,S1000063.46378,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000063.46379,SP1000063.16.46379,SY1000063.2026.46379,iPad1(1000063),63,11.06.26 20:24,Prod,A1000063.6986,,103,S1000063.46379,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000063.46380,SP1000063.16.46380,SY1000063.2026.46380,iPad1(1000063),63,11.06.26 20:24,Prod,A1000063.6986,,103,S1000063.46380,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000063.46381,SP1000063.16.46381,SY1000063.2026.46381,iPad1(1000063),63,11.06.26 18:30,Prod,A1000063.6987,Tisch 22,103,S1000063.46381,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000063.46382,SP1000063.16.46382,SY1000063.2026.46382,iPad1(1000063),63,11.06.26 18:30,Prod,A1000063.6987,Tisch 22,103,S1000063.46382,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000063.46383,SP1000063.16.46383,SY1000063.2026.46383,iPad1(1000063),63,11.06.26 18:30,Prod,A1000063.6987,Tisch 22,103,S1000063.46383,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000063.46384,SP1000063.16.46384,SY1000063.2026.46384,iPad1(1000063),63,11.06.26 19:24,Prod,A1000063.6988,Tisch 5,105,S1000063.46384,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000063.46385,SP1000063.16.46385,SY1000063.2026.46385,iPad1(1000063),63,11.06.26 19:24,Prod,A1000063.6988,Tisch 5,105,S1000063.46385,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000063.46386,SP1000063.16.46386,SY1000063.2026.46386,iPad1(1000063),63,11.06.26 09:48,Prod,A1000063.6989,Tisch 1,103,S1000063.46386,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000063.46387,SP1000063.16.46387,SY1000063.2026.46387,iPad1(1000063),63,11.06.26 09:48,Prod,A1000063.6989,Tisch 1,103,S1000063.46387,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000063.46388,SP1000063.16.46388,SY1000063.2026.46388,iPad1(1000063),63,11.06.26 09:48,Prod,A1000063.6989,Tisch 1,103,S1000063.46388,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000063.46389,SP1000063.16.46389,SY1000063.2026.46389,iPad1(1000063),63,11.06.26 10:23,Prod,A1000063.6990,,119,S1000063.46389,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000063.46390,SP1000063.16.46390,SY1000063.2026.46390,iPad1(1000063),63,11.06.26 10:23,Prod,A1000063.6990,,119,S1000063.46390,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000063.46391,SP1000063.16.46391,SY1000063.2026.46391,iPad1(1000063),63,11.06.26 10:23,Prod,A1000063.6990,,119,S1000063.46391,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000063.46392,SP1000063.16.46392,SY1000063.2026.46392,iPad1(1000063),63,11.06.26 17:39,Prod,A1000063.6991,Tisch 15,116,S1000063.46392,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000063.46393,SP1000063.16.46393,SY1000063.2026.46393,iPad1(1000063),63,11.06.26 17:39,Prod,A1000063.6991,Tisch 15,116,S1000063.46393,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000063.46394,SP1000063.16.46394,SY1000063.2026.46394,iPad1(1000063),63,11.06.26 08:12,Prod,A1000063.6992,Tisch 15,114,S1000063.46394,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000063.46395,SP1000063.16.46395,SY1000063.2026.46395,iPad1(1000063),63,11.06.26 08:12,Prod,A1000063.6992,Tisch 15,114,S1000063.46395,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000063.46396,SP1000063.16.46396,SY1000063.2026.46396,iPad1(1000063),63,11.06.26 18:57,Prod,A1000063.6993,Tisch 14,103,S1000063.46396,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000063.46397,SP1000063.16.46397,SY1000063.2026.46397,iPad1(1000063),63,11.06.26 18:57,Prod,A1000063.6993,Tisch 14,103,S1000063.46397,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000063.46398,SP1000063.16.46398,SY1000063.2026.46398,iPad1(1000063),63,11.06.26 18:57,Prod,A1000063.6993,Tisch 14,103,S1000063.46398,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000063.46399,SP1000063.16.46399,SY1000063.2026.46399,iPad1(1000063),63,11.06.26 13:31,Prod,A1000063.6994,Tisch 18,103,S1000063.46399,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000063.46400,SP1000063.16.46400,SY1000063.2026.46400,iPad1(1000063),63,11.06.26 13:31,Prod,A1000063.6994,Tisch 18,103,S1000063.46400,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000063.46401,SP1000063.16.46401,SY1000063.2026.46401,iPad1(1000063),63,11.06.26 20:24,Prod,A1000063.6995,Tisch 21,119,S1000063.46401,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000063.46402,SP1000063.16.46402,SY1000063.2026.46402,iPad1(1000063),63,11.06.26 20:24,Prod,A1000063.6995,Tisch 21,119,S1000063.46402,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000063.46403,SP1000063.16.46403,SY1000063.2026.46403,iPad1(1000063),63,11.06.26 20:24,Prod,A1000063.6995,Tisch 21,119,S1000063.46403,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000063.46404,SP1000063.16.46404,SY1000063.2026.46404,iPad1(1000063),63,11.06.26 08:09,Prod,A1000063.6996,Tisch 8,105,S1000063.46404,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000063.46405,SP1000063.16.46405,SY1000063.2026.46405,iPad1(1000063),63,11.06.26 13:39,Prod,A1000063.6997,Tisch 22,105,S1000063.46405,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000063.46406,SP1000063.16.46406,SY1000063.2026.46406,iPad1(1000063),63,11.06.26 13:39,Prod,A1000063.6997,Tisch 22,105,S1000063.46406,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000063.46407,SP1000063.16.46407,SY1000063.2026.46407,iPad1(1000063),63,11.06.26 12:06,Prod,A1000063.6998,Tisch 22,105,S1000063.46407,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000063.46408,SP1000063.16.46408,SY1000063.2026.46408,iPad1(1000063),63,11.06.26 12:06,Prod,A1000063.6998,Tisch 22,105,S1000063.46408,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000063.46409,SP1000063.16.46409,SY1000063.2026.46409,iPad1(1000063),63,11.06.26 16:54,Prod,A1000063.6999,Tisch 19,105,S1000063.46409,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000063.46410,SP1000063.16.46410,SY1000063.2026.46410,iPad1(1000063),63,11.06.26 12:58,Prod,A1000063.7000,Tisch 10,105,S1000063.46410,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000063.46411,SP1000063.16.46411,SY1000063.2026.46411,iPad1(1000063),63,11.06.26 12:58,Prod,A1000063.7000,Tisch 10,105,S1000063.46411,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000063.46412,SP1000063.16.46412,SY1000063.2026.46412,iPad1(1000063),63,11.06.26 12:58,Prod,A1000063.7000,Tisch 10,105,S1000063.46412,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000063.46413,SP1000063.16.46413,SY1000063.2026.46413,iPad1(1000063),63,11.06.26 19:28,Prod,A1000063.7001,Tisch 14,103,S1000063.46413,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000063.46414,SP1000063.16.46414,SY1000063.2026.46414,iPad1(1000063),63,11.06.26 18:09,Prod,A1000063.7002,Tisch 24,103,S1000063.46414,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000063.46415,SP1000063.16.46415,SY1000063.2026.46415,iPad1(1000063),63,11.06.26 13:37,Prod,A1000063.7003,Tisch 24,103,S1000063.46415,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000063.46416,SP1000063.16.46416,SY1000063.2026.46416,iPad1(1000063),63,11.06.26 12:24,Prod,A1000063.7004,Tisch 14,105,S1000063.46416,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000063.46417,SP1000063.16.46417,SY1000063.2026.46417,iPad1(1000063),63,11.06.26 12:24,Prod,A1000063.7004,Tisch 14,105,S1000063.46417,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000063.46418,SP1000063.16.46418,SY1000063.2026.46418,iPad1(1000063),63,11.06.26 12:24,Prod,A1000063.7004,Tisch 14,105,S1000063.46418,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000063.46419,SP1000063.16.46419,SY1000063.2026.46419,iPad1(1000063),63,11.06.26 17:19,Prod,A1000063.7005,Tisch 13,114,S1000063.46419,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000063.46420,SP1000063.16.46420,SY1000063.2026.46420,iPad1(1000063),63,11.06.26 17:58,Prod,A1000063.7006,,116,S1000063.46420,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000063.46421,SP1000063.16.46421,SY1000063.2026.46421,iPad1(1000063),63,11.06.26 17:58,Prod,A1000063.7006,,116,S1000063.46421,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000063.46422,SP1000063.16.46422,SY1000063.2026.46422,iPad1(1000063),63,11.06.26 17:58,Prod,A1000063.7006,,116,S1000063.46422,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000063.46423,SP1000063.16.46423,SY1000063.2026.46423,iPad1(1000063),63,11.06.26 11:11,Prod,A1000063.7007,Tisch 19,105,S1000063.46423,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000063.46424,SP1000063.16.46424,SY1000063.2026.46424,iPad1(1000063),63,11.06.26 16:18,Prod,A1000063.7008,Tisch 3,114,S1000063.46424,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000063.46425,SP1000063.16.46425,SY1000063.2026.46425,iPad1(1000063),63,11.06.26 16:18,Prod,A1000063.7008,Tisch 3,114,S1000063.46425,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000063.46426,SP1000063.16.46426,SY1000063.2026.46426,iPad1(1000063),63,11.06.26 11:21,Prod,A1000063.7009,,119,S1000063.46426,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000063.46427,SP1000063.16.46427,SY1000063.2026.46427,iPad1(1000063),63,11.06.26 09:03,Prod,A1000063.7010,Tisch 11,103,S1000063.46427,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000063.46428,SP1000063.16.46428,SY1000063.2026.46428,iPad1(1000063),63,11.06.26 09:03,Prod,A1000063.7010,Tisch 11,103,S1000063.46428,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000063.46429,SP1000063.16.46429,SY1000063.2026.46429,iPad1(1000063),63,11.06.26 09:03,Prod,A1000063.7010,Tisch 11,103,S1000063.46429,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000063.46430,SP1000063.16.46430,SY1000063.2026.46430,iPad1(1000063),63,11.06.26 20:06,Prod,A1000063.7011,Tisch 12,105,S1000063.46430,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000063.46431,SP1000063.16.46431,SY1000063.2026.46431,iPad1(1000063),63,11.06.26 20:27,Prod,A1000063.7012,,114,S1000063.46431,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000063.46432,SP1000063.16.46432,SY1000063.2026.46432,iPad1(1000063),63,11.06.26 20:27,Prod,A1000063.7012,,114,S1000063.46432,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000063.46433,SP1000063.16.46433,SY1000063.2026.46433,iPad1(1000063),63,11.06.26 20:27,Prod,A1000063.7012,,114,S1000063.46433,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000063.46434,SP1000063.16.46434,SY1000063.2026.46434,iPad1(1000063),63,11.06.26 12:53,Prod,A1000063.7013,Tisch 5,103,S1000063.46434,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000063.46435,SP1000063.16.46435,SY1000063.2026.46435,iPad1(1000063),63,11.06.26 12:53,Prod,A1000063.7013,Tisch 5,103,S1000063.46435,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000063.46436,SP1000063.16.46436,SY1000063.2026.46436,iPad1(1000063),63,11.06.26 18:48,Prod,A1000063.7014,Tisch 16,114,S1000063.46436,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000063.46437,SP1000063.16.46437,SY1000063.2026.46437,iPad1(1000063),63,11.06.26 18:48,Prod,A1000063.7014,Tisch 16,114,S1000063.46437,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000063.46438,SP1000063.16.46438,SY1000063.2026.46438,iPad1(1000063),63,11.06.26 18:48,Prod,A1000063.7014,Tisch 16,114,S1000063.46438,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000063.46439,SP1000063.16.46439,SY1000063.2026.46439,iPad1(1000063),63,11.06.26 15:32,Prod,A1000063.7015,Tisch 7,105,S1000063.46439,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000063.46440,SP1000063.16.46440,SY1000063.2026.46440,iPad1(1000063),63,11.06.26 18:02,Prod,A1000063.7016,,114,S1000063.46440,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000063.46441,SP1000063.16.46441,SY1000063.2026.46441,iPad1(1000063),63,11.06.26 18:13,Prod,A1000063.7017,Tisch 22,116,S1000063.46441,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000063.46442,SP1000063.16.46442,SY1000063.2026.46442,iPad1(1000063),63,11.06.26 18:13,Prod,A1000063.7017,Tisch 22,116,S1000063.46442,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000063.46443,SP1000063.16.46443,SY1000063.2026.46443,iPad1(1000063),63,11.06.26 17:15,Prod,A1000063.7018,Tisch 15,105,S1000063.46443,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000063.46444,SP1000063.16.46444,SY1000063.2026.46444,iPad1(1000063),63,11.06.26 17:15,Prod,A1000063.7018,Tisch 15,105,S1000063.46444,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000063.46445,SP1000063.16.46445,SY1000063.2026.46445,iPad1(1000063),63,11.06.26 17:15,Prod,A1000063.7018,Tisch 15,105,S1000063.46445,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000063.46446,SP1000063.16.46446,SY1000063.2026.46446,iPad1(1000063),63,11.06.26 17:30,Prod,A1000063.7019,Tisch 12,105,S1000063.46446,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000063.46447,SP1000063.16.46447,SY1000063.2026.46447,iPad1(1000063),63,11.06.26 17:30,Prod,A1000063.7019,Tisch 12,105,S1000063.46447,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000063.46448,SP1000063.16.46448,SY1000063.2026.46448,iPad1(1000063),63,11.06.26 18:05,Prod,A1000063.7020,,116,S1000063.46448,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000063.46449,SP1000063.16.46449,SY1000063.2026.46449,iPad1(1000063),63,11.06.26 18:05,Prod,A1000063.7020,,116,S1000063.46449,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000063.46450,SP1000063.16.46450,SY1000063.2026.46450,iPad1(1000063),63,11.06.26 18:39,Prod,A1000063.7021,Tisch 19,119,S1000063.46450,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000063.46451,SP1000063.16.46451,SY1000063.2026.46451,iPad1(1000063),63,11.06.26 18:39,Prod,A1000063.7021,Tisch 19,119,S1000063.46451,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000063.46452,SP1000063.16.46452,SY1000063.2026.46452,iPad1(1000063),63,11.06.26 18:39,Prod,A1000063.7021,Tisch 19,119,S1000063.46452,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000063.46453,SP1000063.16.46453,SY1000063.2026.46453,iPad1(1000063),63,11.06.26 16:09,Prod,A1000063.7022,Tisch 17,119,S1000063.46453,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000063.46454,SP1000063.16.46454,SY1000063.2026.46454,iPad1(1000063),63,11.06.26 16:09,Prod,A1000063.7022,Tisch 17,119,S1000063.46454,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000063.46455,SP1000063.16.46455,SY1000063.2026.46455,iPad1(1000063),63,11.06.26 11:47,Prod,A1000063.7023,,105,S1000063.46455,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000063.46456,SP1000063.16.46456,SY1000063.2026.46456,iPad1(1000063),63,11.06.26 11:47,Prod,A1000063.7023,,105,S1000063.46456,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000063.46457,SP1000063.16.46457,SY1000063.2026.46457,iPad1(1000063),63,11.06.26 19:19,Prod,A1000063.7024,,114,S1000063.46457,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000063.46458,SP1000063.16.46458,SY1000063.2026.46458,iPad1(1000063),63,11.06.26 19:19,Prod,A1000063.7024,,114,S1000063.46458,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000063.46459,SP1000063.16.46459,SY1000063.2026.46459,iPad1(1000063),63,11.06.26 19:19,Prod,A1000063.7024,,114,S1000063.46459,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000063.46460,SP1000063.16.46460,SY1000063.2026.46460,iPad1(1000063),63,11.06.26 19:03,Prod,A1000063.7025,Tisch 15,103,S1000063.46460,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000063.46461,SP1000063.16.46461,SY1000063.2026.46461,iPad1(1000063),63,11.06.26 19:03,Prod,A1000063.7025,Tisch 15,103,S1000063.46461,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000063.46462,SP1000063.16.46462,SY1000063.2026.46462,iPad1(1000063),63,11.06.26 15:11,Prod,A1000063.7026,Tisch 15,103,S1000063.46462,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
