Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000054.27813,SP1000054.5.27813,SY1000054.2026.27813,iPad1(1000054),54,11.06.26 16:04,Prod,A1000054.6927,Tisch 17,103,S1000054.27813,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000054.27814,SP1000054.5.27814,SY1000054.2026.27814,iPad1(1000054),54,11.06.26 09:18,Prod,A1000054.6928,Tisch 16,109,S1000054.27814,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000054.27815,SP1000054.5.27815,SY1000054.2026.27815,iPad1(1000054),54,11.06.26 09:18,Prod,A1000054.6928,Tisch 16,109,S1000054.27815,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000054.27816,SP1000054.5.27816,SY1000054.2026.27816,iPad1(1000054),54,11.06.26 11:46,Prod,A1000054.6929,Tisch 1,103,S1000054.27816,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000054.27817,SP1000054.5.27817,SY1000054.2026.27817,iPad1(1000054),54,11.06.26 08:10,Prod,A1000054.6930,Tisch 1,114,S1000054.27817,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000054.27818,SP1000054.5.27818,SY1000054.2026.27818,iPad1(1000054),54,11.06.26 08:10,Prod,A1000054.6930,Tisch 1,114,S1000054.27818,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000054.27819,SP1000054.5.27819,SY1000054.2026.27819,iPad1(1000054),54,11.06.26 08:10,Prod,A1000054.6930,Tisch 1,114,S1000054.27819,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000054.27820,SP1000054.5.27820,SY1000054.2026.27820,iPad1(1000054),54,11.06.26 17:38,Prod,A1000054.6931,Tisch 5,114,S1000054.27820,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000054.27821,SP1000054.5.27821,SY1000054.2026.27821,iPad1(1000054),54,11.06.26 08:52,Prod,A1000054.6932,Tisch 2,118,S1000054.27821,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000054.27822,SP1000054.5.27822,SY1000054.2026.27822,iPad1(1000054),54,11.06.26 08:52,Prod,A1000054.6932,Tisch 2,118,S1000054.27822,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000054.27823,SP1000054.5.27823,SY1000054.2026.27823,iPad1(1000054),54,11.06.26 15:41,Prod,A1000054.6933,,114,S1000054.27823,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000054.27824,SP1000054.5.27824,SY1000054.2026.27824,iPad1(1000054),54,11.06.26 15:41,Prod,A1000054.6933,,114,S1000054.27824,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000054.27825,SP1000054.5.27825,SY1000054.2026.27825,iPad1(1000054),54,11.06.26 18:43,Prod,A1000054.6934,Tisch 2,103,S1000054.27825,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000054.27826,SP1000054.5.27826,SY1000054.2026.27826,iPad1(1000054),54,11.06.26 17:57,Prod,A1000054.6935,Tisch 21,114,S1000054.27826,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000054.27827,SP1000054.5.27827,SY1000054.2026.27827,iPad1(1000054),54,11.06.26 17:57,Prod,A1000054.6935,Tisch 21,114,S1000054.27827,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000054.27828,SP1000054.5.27828,SY1000054.2026.27828,iPad1(1000054),54,11.06.26 20:18,Prod,A1000054.6936,Tisch 10,109,S1000054.27828,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000054.27829,SP1000054.5.27829,SY1000054.2026.27829,iPad1(1000054),54,11.06.26 20:18,Prod,A1000054.6936,Tisch 10,109,S1000054.27829,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000054.27830,SP1000054.5.27830,SY1000054.2026.27830,iPad1(1000054),54,11.06.26 20:33,Prod,A1000054.6937,Tisch 13,103,S1000054.27830,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000054.27831,SP1000054.5.27831,SY1000054.2026.27831,iPad1(1000054),54,11.06.26 20:33,Prod,A1000054.6937,Tisch 13,103,S1000054.27831,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000054.27832,SP1000054.5.27832,SY1000054.2026.27832,iPad1(1000054),54,11.06.26 19:57,Prod,A1000054.6938,Tisch 15,103,S1000054.27832,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000054.27833,SP1000054.5.27833,SY1000054.2026.27833,iPad1(1000054),54,11.06.26 19:57,Prod,A1000054.6938,Tisch 15,103,S1000054.27833,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000054.27834,SP1000054.5.27834,SY1000054.2026.27834,iPad1(1000054),54,11.06.26 19:57,Prod,A1000054.6938,Tisch 15,103,S1000054.27834,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000054.27835,SP1000054.5.27835,SY1000054.2026.27835,iPad1(1000054),54,11.06.26 19:32,Prod,A1000054.6939,Tisch 8,103,S1000054.27835,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000054.27836,SP1000054.5.27836,SY1000054.2026.27836,iPad1(1000054),54,11.06.26 09:24,Prod,A1000054.6940,Tisch 17,101,S1000054.27836,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000054.27837,SP1000054.5.27837,SY1000054.2026.27837,iPad1(1000054),54,11.06.26 09:24,Prod,A1000054.6940,Tisch 17,101,S1000054.27837,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000054.27838,SP1000054.5.27838,SY1000054.2026.27838,iPad1(1000054),54,11.06.26 09:24,Prod,A1000054.6940,Tisch 17,101,S1000054.27838,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000054.27839,SP1000054.5.27839,SY1000054.2026.27839,iPad1(1000054),54,11.06.26 13:26,Prod,A1000054.6941,Tisch 15,101,S1000054.27839,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000054.27840,SP1000054.5.27840,SY1000054.2026.27840,iPad1(1000054),54,11.06.26 13:26,Prod,A1000054.6941,Tisch 15,101,S1000054.27840,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000054.27841,SP1000054.5.27841,SY1000054.2026.27841,iPad1(1000054),54,11.06.26 19:21,Prod,A1000054.6942,Tisch 2,118,S1000054.27841,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000054.27842,SP1000054.5.27842,SY1000054.2026.27842,iPad1(1000054),54,11.06.26 17:18,Prod,A1000054.6943,Tisch 15,118,S1000054.27842,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000054.27843,SP1000054.5.27843,SY1000054.2026.27843,iPad1(1000054),54,11.06.26 10:40,Prod,A1000054.6944,Tisch 9,109,S1000054.27843,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000054.27844,SP1000054.5.27844,SY1000054.2026.27844,iPad1(1000054),54,11.06.26 10:40,Prod,A1000054.6944,Tisch 9,109,S1000054.27844,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000054.27845,SP1000054.5.27845,SY1000054.2026.27845,iPad1(1000054),54,11.06.26 10:40,Prod,A1000054.6944,Tisch 9,109,S1000054.27845,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000054.27846,SP1000054.5.27846,SY1000054.2026.27846,iPad1(1000054),54,11.06.26 11:13,Prod,A1000054.6945,Tisch 18,118,S1000054.27846,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000054.27847,SP1000054.5.27847,SY1000054.2026.27847,iPad1(1000054),54,11.06.26 11:13,Prod,A1000054.6945,Tisch 18,118,S1000054.27847,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000054.27848,SP1000054.5.27848,SY1000054.2026.27848,iPad1(1000054),54,11.06.26 11:13,Prod,A1000054.6945,Tisch 18,118,S1000054.27848,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000054.27849,SP1000054.5.27849,SY1000054.2026.27849,iPad1(1000054),54,11.06.26 13:30,Prod,A1000054.6946,Tisch 23,118,S1000054.27849,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000054.27850,SP1000054.5.27850,SY1000054.2026.27850,iPad1(1000054),54,11.06.26 13:30,Prod,A1000054.6946,Tisch 23,118,S1000054.27850,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000054.27851,SP1000054.5.27851,SY1000054.2026.27851,iPad1(1000054),54,11.06.26 13:30,Prod,A1000054.6946,Tisch 23,118,S1000054.27851,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000054.27852,SP1000054.5.27852,SY1000054.2026.27852,iPad1(1000054),54,11.06.26 19:48,Prod,A1000054.6947,Tisch 16,114,S1000054.27852,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000054.27853,SP1000054.5.27853,SY1000054.2026.27853,iPad1(1000054),54,11.06.26 11:04,Prod,A1000054.6948,Tisch 10,103,S1000054.27853,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000054.27854,SP1000054.5.27854,SY1000054.2026.27854,iPad1(1000054),54,11.06.26 11:29,Prod,A1000054.6949,Tisch 24,118,S1000054.27854,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000054.27855,SP1000054.5.27855,SY1000054.2026.27855,iPad1(1000054),54,11.06.26 11:29,Prod,A1000054.6949,Tisch 24,118,S1000054.27855,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000054.27856,SP1000054.5.27856,SY1000054.2026.27856,iPad1(1000054),54,11.06.26 17:36,Prod,A1000054.6950,Tisch 8,103,S1000054.27856,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000054.27857,SP1000054.5.27857,SY1000054.2026.27857,iPad1(1000054),54,11.06.26 17:36,Prod,A1000054.6950,Tisch 8,103,S1000054.27857,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000054.27858,SP1000054.5.27858,SY1000054.2026.27858,iPad1(1000054),54,11.06.26 11:48,Prod,A1000054.6951,Tisch 4,109,S1000054.27858,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000054.27859,SP1000054.5.27859,SY1000054.2026.27859,iPad1(1000054),54,11.06.26 11:48,Prod,A1000054.6951,Tisch 4,109,S1000054.27859,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000054.27860,SP1000054.5.27860,SY1000054.2026.27860,iPad1(1000054),54,11.06.26 11:48,Prod,A1000054.6951,Tisch 4,109,S1000054.27860,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000054.27861,SP1000054.5.27861,SY1000054.2026.27861,iPad1(1000054),54,11.06.26 17:52,Prod,A1000054.6952,Tisch 24,109,S1000054.27861,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000054.27862,SP1000054.5.27862,SY1000054.2026.27862,iPad1(1000054),54,11.06.26 17:50,Prod,A1000054.6953,Tisch 15,103,S1000054.27862,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000054.27863,SP1000054.5.27863,SY1000054.2026.27863,iPad1(1000054),54,11.06.26 13:17,Prod,A1000054.6954,Tisch 10,103,S1000054.27863,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000054.27864,SP1000054.5.27864,SY1000054.2026.27864,iPad1(1000054),54,11.06.26 08:06,Prod,A1000054.6955,Tisch 7,103,S1000054.27864,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000054.27865,SP1000054.5.27865,SY1000054.2026.27865,iPad1(1000054),54,11.06.26 16:49,Prod,A1000054.6956,Tisch 15,114,S1000054.27865,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000054.27866,SP1000054.5.27866,SY1000054.2026.27866,iPad1(1000054),54,11.06.26 16:49,Prod,A1000054.6956,Tisch 15,114,S1000054.27866,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000054.27867,SP1000054.5.27867,SY1000054.2026.27867,iPad1(1000054),54,11.06.26 16:49,Prod,A1000054.6956,Tisch 15,114,S1000054.27867,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000054.27868,SP1000054.5.27868,SY1000054.2026.27868,iPad1(1000054),54,11.06.26 17:08,Prod,A1000054.6957,Tisch 8,103,S1000054.27868,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000054.27869,SP1000054.5.27869,SY1000054.2026.27869,iPad1(1000054),54,11.06.26 19:09,Prod,A1000054.6958,Tisch 8,103,S1000054.27869,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000054.27870,SP1000054.5.27870,SY1000054.2026.27870,iPad1(1000054),54,11.06.26 13:36,Prod,A1000054.6959,,103,S1000054.27870,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000054.27871,SP1000054.5.27871,SY1000054.2026.27871,iPad1(1000054),54,11.06.26 17:12,Prod,A1000054.6960,Tisch 6,103,S1000054.27871,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000054.27872,SP1000054.5.27872,SY1000054.2026.27872,iPad1(1000054),54,11.06.26 16:17,Prod,A1000054.6961,,103,S1000054.27872,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000054.27873,SP1000054.5.27873,SY1000054.2026.27873,iPad1(1000054),54,11.06.26 16:17,Prod,A1000054.6961,,103,S1000054.27873,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000054.27874,SP1000054.5.27874,SY1000054.2026.27874,iPad1(1000054),54,11.06.26 19:18,Prod,A1000054.6962,,114,S1000054.27874,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000054.27875,SP1000054.5.27875,SY1000054.2026.27875,iPad1(1000054),54,11.06.26 19:18,Prod,A1000054.6962,,114,S1000054.27875,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000054.27876,SP1000054.5.27876,SY1000054.2026.27876,iPad1(1000054),54,11.06.26 20:44,Prod,A1000054.6963,,118,S1000054.27876,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000054.27877,SP1000054.5.27877,SY1000054.2026.27877,iPad1(1000054),54,11.06.26 11:29,Prod,A1000054.6964,Tisch 12,103,S1000054.27877,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000054.27878,SP1000054.5.27878,SY1000054.2026.27878,iPad1(1000054),54,11.06.26 11:29,Prod,A1000054.6964,Tisch 12,103,S1000054.27878,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000054.27879,SP1000054.5.27879,SY1000054.2026.27879,iPad1(1000054),54,11.06.26 10:52,Prod,A1000054.6965,Tisch 10,103,S1000054.27879,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000054.27880,SP1000054.5.27880,SY1000054.2026.27880,iPad1(1000054),54,11.06.26 10:52,Prod,A1000054.6965,Tisch 10,103,S1000054.27880,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000054.27881,SP1000054.5.27881,SY1000054.2026.27881,iPad1(1000054),54,11.06.26 10:52,Prod,A1000054.6965,Tisch 10,103,S1000054.27881,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000054.27882,SP1000054.5.27882,SY1000054.2026.27882,iPad1(1000054),54,11.06.26 11:26,Prod,A1000054.6966,Tisch 19,118,S1000054.27882,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000054.27883,SP1000054.5.27883,SY1000054.2026.27883,iPad1(1000054),54,11.06.26 19:34,Prod,A1000054.6967,,114,S1000054.27883,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000054.27884,SP1000054.5.27884,SY1000054.2026.27884,iPad1(1000054),54,11.06.26 19:34,Prod,A1000054.6967,,114,S1000054.27884,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000054.27885,SP1000054.5.27885,SY1000054.2026.27885,iPad1(1000054),54,11.06.26 15:52,Prod,A1000054.6968,Tisch 22,114,S1000054.27885,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000054.27886,SP1000054.5.27886,SY1000054.2026.27886,iPad1(1000054),54,11.06.26 15:52,Prod,A1000054.6968,Tisch 22,114,S1000054.27886,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000054.27887,SP1000054.5.27887,SY1000054.2026.27887,iPad1(1000054),54,11.06.26 18:00,Prod,A1000054.6969,Tisch 6,109,S1000054.27887,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000054.27888,SP1000054.5.27888,SY1000054.2026.27888,iPad1(1000054),54,11.06.26 18:00,Prod,A1000054.6969,Tisch 6,109,S1000054.27888,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000054.27889,SP1000054.5.27889,SY1000054.2026.27889,iPad1(1000054),54,11.06.26 18:00,Prod,A1000054.6969,Tisch 6,109,S1000054.27889,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000054.27890,SP1000054.5.27890,SY1000054.2026.27890,iPad1(1000054),54,11.06.26 11:03,Prod,A1000054.6970,Tisch 5,101,S1000054.27890,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000054.27891,SP1000054.5.27891,SY1000054.2026.27891,iPad1(1000054),54,11.06.26 11:03,Prod,A1000054.6970,Tisch 5,101,S1000054.27891,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000054.27892,SP1000054.5.27892,SY1000054.2026.27892,iPad1(1000054),54,11.06.26 11:03,Prod,A1000054.6970,Tisch 5,101,S1000054.27892,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000054.27893,SP1000054.5.27893,SY1000054.2026.27893,iPad1(1000054),54,11.06.26 11:09,Prod,A1000054.6971,Tisch 12,103,S1000054.27893,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000054.27894,SP1000054.5.27894,SY1000054.2026.27894,iPad1(1000054),54,11.06.26 11:09,Prod,A1000054.6971,Tisch 12,103,S1000054.27894,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000054.27895,SP1000054.5.27895,SY1000054.2026.27895,iPad1(1000054),54,11.06.26 11:09,Prod,A1000054.6971,Tisch 12,103,S1000054.27895,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000054.27896,SP1000054.5.27896,SY1000054.2026.27896,iPad1(1000054),54,11.06.26 12:22,Prod,A1000054.6972,Tisch 16,103,S1000054.27896,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000054.27897,SP1000054.5.27897,SY1000054.2026.27897,iPad1(1000054),54,11.06.26 12:22,Prod,A1000054.6972,Tisch 16,103,S1000054.27897,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000054.27898,SP1000054.5.27898,SY1000054.2026.27898,iPad1(1000054),54,11.06.26 12:22,Prod,A1000054.6972,Tisch 16,103,S1000054.27898,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
