Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000285.81257,SP1000285.37.81257,SY1000285.2026.81257,iPad1(1000285),285,12.06.26 11:46,Prod,A1000285.7053,Tisch 18,103,S1000285.81257,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000285.81258,SP1000285.37.81258,SY1000285.2026.81258,iPad1(1000285),285,12.06.26 11:20,Prod,A1000285.7054,,113,S1000285.81258,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000285.81259,SP1000285.37.81259,SY1000285.2026.81259,iPad1(1000285),285,12.06.26 11:20,Prod,A1000285.7054,,113,S1000285.81259,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000285.81260,SP1000285.37.81260,SY1000285.2026.81260,iPad1(1000285),285,12.06.26 11:20,Prod,A1000285.7054,,113,S1000285.81260,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000285.81261,SP1000285.37.81261,SY1000285.2026.81261,iPad1(1000285),285,12.06.26 10:14,Prod,A1000285.7055,Tisch 3,117,S1000285.81261,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000285.81262,SP1000285.37.81262,SY1000285.2026.81262,iPad1(1000285),285,12.06.26 10:14,Prod,A1000285.7055,Tisch 3,117,S1000285.81262,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000285.81263,SP1000285.37.81263,SY1000285.2026.81263,iPad1(1000285),285,12.06.26 12:09,Prod,A1000285.7056,Tisch 4,109,S1000285.81263,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000285.81264,SP1000285.37.81264,SY1000285.2026.81264,iPad1(1000285),285,12.06.26 20:43,Prod,A1000285.7057,Tisch 24,109,S1000285.81264,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000285.81265,SP1000285.37.81265,SY1000285.2026.81265,iPad1(1000285),285,12.06.26 15:51,Prod,A1000285.7058,Tisch 19,113,S1000285.81265,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000285.81266,SP1000285.37.81266,SY1000285.2026.81266,iPad1(1000285),285,12.06.26 15:51,Prod,A1000285.7058,Tisch 19,113,S1000285.81266,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000285.81267,SP1000285.37.81267,SY1000285.2026.81267,iPad1(1000285),285,12.06.26 15:51,Prod,A1000285.7058,Tisch 19,113,S1000285.81267,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000285.81268,SP1000285.37.81268,SY1000285.2026.81268,iPad1(1000285),285,12.06.26 16:54,Prod,A1000285.7059,Tisch 17,109,S1000285.81268,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000285.81269,SP1000285.37.81269,SY1000285.2026.81269,iPad1(1000285),285,12.06.26 20:29,Prod,A1000285.7060,Tisch 7,113,S1000285.81269,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000285.81270,SP1000285.37.81270,SY1000285.2026.81270,iPad1(1000285),285,12.06.26 20:29,Prod,A1000285.7060,Tisch 7,113,S1000285.81270,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000285.81271,SP1000285.37.81271,SY1000285.2026.81271,iPad1(1000285),285,12.06.26 11:44,Prod,A1000285.7061,Tisch 24,109,S1000285.81271,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000285.81272,SP1000285.37.81272,SY1000285.2026.81272,iPad1(1000285),285,12.06.26 11:44,Prod,A1000285.7061,Tisch 24,109,S1000285.81272,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000285.81273,SP1000285.37.81273,SY1000285.2026.81273,iPad1(1000285),285,12.06.26 19:00,Prod,A1000285.7062,Tisch 20,113,S1000285.81273,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000285.81274,SP1000285.37.81274,SY1000285.2026.81274,iPad1(1000285),285,12.06.26 19:00,Prod,A1000285.7062,Tisch 20,113,S1000285.81274,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000285.81275,SP1000285.37.81275,SY1000285.2026.81275,iPad1(1000285),285,12.06.26 11:55,Prod,A1000285.7063,Tisch 19,109,S1000285.81275,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000285.81276,SP1000285.37.81276,SY1000285.2026.81276,iPad1(1000285),285,12.06.26 10:57,Prod,A1000285.7064,Tisch 6,113,S1000285.81276,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000285.81277,SP1000285.37.81277,SY1000285.2026.81277,iPad1(1000285),285,12.06.26 10:57,Prod,A1000285.7064,Tisch 6,113,S1000285.81277,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000285.81278,SP1000285.37.81278,SY1000285.2026.81278,iPad1(1000285),285,12.06.26 16:52,Prod,A1000285.7065,Tisch 18,113,S1000285.81278,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000285.81279,SP1000285.37.81279,SY1000285.2026.81279,iPad1(1000285),285,12.06.26 16:52,Prod,A1000285.7065,Tisch 18,113,S1000285.81279,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000285.81280,SP1000285.37.81280,SY1000285.2026.81280,iPad1(1000285),285,12.06.26 13:15,Prod,A1000285.7066,Tisch 2,109,S1000285.81280,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000285.81281,SP1000285.37.81281,SY1000285.2026.81281,iPad1(1000285),285,12.06.26 13:15,Prod,A1000285.7066,Tisch 2,109,S1000285.81281,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000285.81282,SP1000285.37.81282,SY1000285.2026.81282,iPad1(1000285),285,12.06.26 13:15,Prod,A1000285.7066,Tisch 2,109,S1000285.81282,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000285.81283,SP1000285.37.81283,SY1000285.2026.81283,iPad1(1000285),285,12.06.26 14:01,Prod,A1000285.7067,Tisch 14,113,S1000285.81283,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000285.81284,SP1000285.37.81284,SY1000285.2026.81284,iPad1(1000285),285,12.06.26 14:01,Prod,A1000285.7067,Tisch 14,113,S1000285.81284,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000285.81285,SP1000285.37.81285,SY1000285.2026.81285,iPad1(1000285),285,12.06.26 19:45,Prod,A1000285.7068,Tisch 17,117,S1000285.81285,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000285.81286,SP1000285.37.81286,SY1000285.2026.81286,iPad1(1000285),285,12.06.26 19:45,Prod,A1000285.7068,Tisch 17,117,S1000285.81286,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000285.81287,SP1000285.37.81287,SY1000285.2026.81287,iPad1(1000285),285,12.06.26 13:05,Prod,A1000285.7069,Tisch 4,103,S1000285.81287,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000285.81288,SP1000285.37.81288,SY1000285.2026.81288,iPad1(1000285),285,12.06.26 13:05,Prod,A1000285.7069,Tisch 4,103,S1000285.81288,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000285.81289,SP1000285.37.81289,SY1000285.2026.81289,iPad1(1000285),285,12.06.26 13:05,Prod,A1000285.7069,Tisch 4,103,S1000285.81289,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000285.81290,SP1000285.37.81290,SY1000285.2026.81290,iPad1(1000285),285,12.06.26 08:23,Prod,A1000285.7070,,113,S1000285.81290,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000285.81291,SP1000285.37.81291,SY1000285.2026.81291,iPad1(1000285),285,12.06.26 08:23,Prod,A1000285.7070,,113,S1000285.81291,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000285.81292,SP1000285.37.81292,SY1000285.2026.81292,iPad1(1000285),285,12.06.26 17:53,Prod,A1000285.7071,Tisch 9,107,S1000285.81292,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000285.81293,SP1000285.37.81293,SY1000285.2026.81293,iPad1(1000285),285,12.06.26 17:53,Prod,A1000285.7071,Tisch 9,107,S1000285.81293,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000285.81294,SP1000285.37.81294,SY1000285.2026.81294,iPad1(1000285),285,12.06.26 17:53,Prod,A1000285.7071,Tisch 9,107,S1000285.81294,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000285.81295,SP1000285.37.81295,SY1000285.2026.81295,iPad1(1000285),285,12.06.26 16:51,Prod,A1000285.7072,Tisch 8,113,S1000285.81295,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000285.81296,SP1000285.37.81296,SY1000285.2026.81296,iPad1(1000285),285,12.06.26 17:16,Prod,A1000285.7073,,107,S1000285.81296,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000285.81297,SP1000285.37.81297,SY1000285.2026.81297,iPad1(1000285),285,12.06.26 17:16,Prod,A1000285.7073,,107,S1000285.81297,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000285.81298,SP1000285.37.81298,SY1000285.2026.81298,iPad1(1000285),285,12.06.26 17:16,Prod,A1000285.7073,,107,S1000285.81298,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000285.81299,SP1000285.37.81299,SY1000285.2026.81299,iPad1(1000285),285,12.06.26 18:03,Prod,A1000285.7074,Tisch 21,117,S1000285.81299,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000285.81300,SP1000285.37.81300,SY1000285.2026.81300,iPad1(1000285),285,12.06.26 18:40,Prod,A1000285.7075,Tisch 19,115,S1000285.81300,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000285.81301,SP1000285.37.81301,SY1000285.2026.81301,iPad1(1000285),285,12.06.26 13:12,Prod,A1000285.7076,Tisch 17,103,S1000285.81301,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000285.81302,SP1000285.37.81302,SY1000285.2026.81302,iPad1(1000285),285,12.06.26 13:12,Prod,A1000285.7076,Tisch 17,103,S1000285.81302,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000285.81303,SP1000285.37.81303,SY1000285.2026.81303,iPad1(1000285),285,12.06.26 13:12,Prod,A1000285.7076,Tisch 17,103,S1000285.81303,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000285.81304,SP1000285.37.81304,SY1000285.2026.81304,iPad1(1000285),285,12.06.26 16:01,Prod,A1000285.7077,Tisch 23,117,S1000285.81304,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000285.81305,SP1000285.37.81305,SY1000285.2026.81305,iPad1(1000285),285,12.06.26 16:01,Prod,A1000285.7077,Tisch 23,117,S1000285.81305,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000285.81306,SP1000285.37.81306,SY1000285.2026.81306,iPad1(1000285),285,12.06.26 16:01,Prod,A1000285.7077,Tisch 23,117,S1000285.81306,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000285.81307,SP1000285.37.81307,SY1000285.2026.81307,iPad1(1000285),285,12.06.26 20:49,Prod,A1000285.7078,Tisch 23,115,S1000285.81307,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000285.81308,SP1000285.37.81308,SY1000285.2026.81308,iPad1(1000285),285,12.06.26 18:56,Prod,A1000285.7079,Tisch 23,115,S1000285.81308,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000285.81309,SP1000285.37.81309,SY1000285.2026.81309,iPad1(1000285),285,12.06.26 18:56,Prod,A1000285.7079,Tisch 23,115,S1000285.81309,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000285.81310,SP1000285.37.81310,SY1000285.2026.81310,iPad1(1000285),285,12.06.26 18:20,Prod,A1000285.7080,Tisch 1,107,S1000285.81310,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000285.81311,SP1000285.37.81311,SY1000285.2026.81311,iPad1(1000285),285,12.06.26 18:20,Prod,A1000285.7080,Tisch 1,107,S1000285.81311,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000285.81312,SP1000285.37.81312,SY1000285.2026.81312,iPad1(1000285),285,12.06.26 11:58,Prod,A1000285.7081,Tisch 14,109,S1000285.81312,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000285.81313,SP1000285.37.81313,SY1000285.2026.81313,iPad1(1000285),285,12.06.26 11:26,Prod,A1000285.7082,Tisch 9,103,S1000285.81313,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000285.81314,SP1000285.37.81314,SY1000285.2026.81314,iPad1(1000285),285,12.06.26 11:26,Prod,A1000285.7082,Tisch 9,103,S1000285.81314,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000285.81315,SP1000285.37.81315,SY1000285.2026.81315,iPad1(1000285),285,12.06.26 19:50,Prod,A1000285.7083,Tisch 15,103,S1000285.81315,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000285.81316,SP1000285.37.81316,SY1000285.2026.81316,iPad1(1000285),285,12.06.26 19:50,Prod,A1000285.7083,Tisch 15,103,S1000285.81316,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000285.81317,SP1000285.37.81317,SY1000285.2026.81317,iPad1(1000285),285,12.06.26 19:50,Prod,A1000285.7083,Tisch 15,103,S1000285.81317,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000285.81318,SP1000285.37.81318,SY1000285.2026.81318,iPad1(1000285),285,12.06.26 19:10,Prod,A1000285.7084,,115,S1000285.81318,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000285.81319,SP1000285.37.81319,SY1000285.2026.81319,iPad1(1000285),285,12.06.26 19:10,Prod,A1000285.7084,,115,S1000285.81319,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000285.81320,SP1000285.37.81320,SY1000285.2026.81320,iPad1(1000285),285,12.06.26 17:09,Prod,A1000285.7085,Tisch 20,107,S1000285.81320,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000285.81321,SP1000285.37.81321,SY1000285.2026.81321,iPad1(1000285),285,12.06.26 17:09,Prod,A1000285.7085,Tisch 20,107,S1000285.81321,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000285.81322,SP1000285.37.81322,SY1000285.2026.81322,iPad1(1000285),285,12.06.26 09:45,Prod,A1000285.7086,Tisch 1,115,S1000285.81322,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000285.81323,SP1000285.37.81323,SY1000285.2026.81323,iPad1(1000285),285,12.06.26 09:45,Prod,A1000285.7086,Tisch 1,115,S1000285.81323,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000285.81324,SP1000285.37.81324,SY1000285.2026.81324,iPad1(1000285),285,12.06.26 09:45,Prod,A1000285.7086,Tisch 1,115,S1000285.81324,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000285.81325,SP1000285.37.81325,SY1000285.2026.81325,iPad1(1000285),285,12.06.26 13:24,Prod,A1000285.7087,Tisch 23,115,S1000285.81325,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000285.81326,SP1000285.37.81326,SY1000285.2026.81326,iPad1(1000285),285,12.06.26 13:24,Prod,A1000285.7087,Tisch 23,115,S1000285.81326,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000285.81327,SP1000285.37.81327,SY1000285.2026.81327,iPad1(1000285),285,12.06.26 19:02,Prod,A1000285.7088,,109,S1000285.81327,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000285.81328,SP1000285.37.81328,SY1000285.2026.81328,iPad1(1000285),285,12.06.26 19:02,Prod,A1000285.7088,,109,S1000285.81328,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000285.81329,SP1000285.37.81329,SY1000285.2026.81329,iPad1(1000285),285,12.06.26 16:53,Prod,A1000285.7089,Tisch 5,115,S1000285.81329,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000285.81330,SP1000285.37.81330,SY1000285.2026.81330,iPad1(1000285),285,12.06.26 16:53,Prod,A1000285.7089,Tisch 5,115,S1000285.81330,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000285.81331,SP1000285.37.81331,SY1000285.2026.81331,iPad1(1000285),285,12.06.26 16:53,Prod,A1000285.7089,Tisch 5,115,S1000285.81331,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000285.81332,SP1000285.37.81332,SY1000285.2026.81332,iPad1(1000285),285,12.06.26 13:00,Prod,A1000285.7090,Tisch 10,113,S1000285.81332,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000285.81333,SP1000285.37.81333,SY1000285.2026.81333,iPad1(1000285),285,12.06.26 13:00,Prod,A1000285.7090,Tisch 10,113,S1000285.81333,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000285.81334,SP1000285.37.81334,SY1000285.2026.81334,iPad1(1000285),285,12.06.26 13:00,Prod,A1000285.7090,Tisch 10,113,S1000285.81334,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000285.81335,SP1000285.37.81335,SY1000285.2026.81335,iPad1(1000285),285,12.06.26 16:27,Prod,A1000285.7091,,113,S1000285.81335,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000285.81336,SP1000285.37.81336,SY1000285.2026.81336,iPad1(1000285),285,12.06.26 16:27,Prod,A1000285.7091,,113,S1000285.81336,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000285.81337,SP1000285.37.81337,SY1000285.2026.81337,iPad1(1000285),285,12.06.26 16:27,Prod,A1000285.7091,,113,S1000285.81337,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000285.81338,SP1000285.37.81338,SY1000285.2026.81338,iPad1(1000285),285,12.06.26 19:46,Prod,A1000285.7092,Tisch 23,103,S1000285.81338,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000285.81339,SP1000285.37.81339,SY1000285.2026.81339,iPad1(1000285),285,12.06.26 19:46,Prod,A1000285.7092,Tisch 23,103,S1000285.81339,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000285.81340,SP1000285.37.81340,SY1000285.2026.81340,iPad1(1000285),285,12.06.26 19:46,Prod,A1000285.7092,Tisch 23,103,S1000285.81340,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000285.81341,SP1000285.37.81341,SY1000285.2026.81341,iPad1(1000285),285,12.06.26 11:33,Prod,A1000285.7093,Tisch 10,109,S1000285.81341,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000285.81342,SP1000285.37.81342,SY1000285.2026.81342,iPad1(1000285),285,12.06.26 11:33,Prod,A1000285.7093,Tisch 10,109,S1000285.81342,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
