Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000335.63550,SP1000335.3.63550,SY1000335.2026.63550,iPad1(1000335),335,13.06.26 11:06,Prod,A1000335.7456,Tisch 22,103,S1000335.63550,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000335.63551,SP1000335.3.63551,SY1000335.2026.63551,iPad1(1000335),335,13.06.26 11:06,Prod,A1000335.7456,Tisch 22,103,S1000335.63551,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000335.63552,SP1000335.3.63552,SY1000335.2026.63552,iPad1(1000335),335,13.06.26 11:06,Prod,A1000335.7456,Tisch 22,103,S1000335.63552,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000335.63553,SP1000335.3.63553,SY1000335.2026.63553,iPad1(1000335),335,13.06.26 17:41,Prod,A1000335.7457,Tisch 6,119,S1000335.63553,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000335.63554,SP1000335.3.63554,SY1000335.2026.63554,iPad1(1000335),335,13.06.26 17:41,Prod,A1000335.7457,Tisch 6,119,S1000335.63554,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000335.63555,SP1000335.3.63555,SY1000335.2026.63555,iPad1(1000335),335,13.06.26 08:54,Prod,A1000335.7458,Tisch 6,111,S1000335.63555,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000335.63556,SP1000335.3.63556,SY1000335.2026.63556,iPad1(1000335),335,13.06.26 08:54,Prod,A1000335.7458,Tisch 6,111,S1000335.63556,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000335.63557,SP1000335.3.63557,SY1000335.2026.63557,iPad1(1000335),335,13.06.26 19:33,Prod,A1000335.7459,Tisch 4,101,S1000335.63557,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000335.63558,SP1000335.3.63558,SY1000335.2026.63558,iPad1(1000335),335,13.06.26 10:15,Prod,A1000335.7460,Tisch 1,114,S1000335.63558,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000335.63559,SP1000335.3.63559,SY1000335.2026.63559,iPad1(1000335),335,13.06.26 11:54,Prod,A1000335.7461,,103,S1000335.63559,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000335.63560,SP1000335.3.63560,SY1000335.2026.63560,iPad1(1000335),335,13.06.26 11:54,Prod,A1000335.7461,,103,S1000335.63560,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000335.63561,SP1000335.3.63561,SY1000335.2026.63561,iPad1(1000335),335,13.06.26 11:54,Prod,A1000335.7461,,103,S1000335.63561,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000335.63562,SP1000335.3.63562,SY1000335.2026.63562,iPad1(1000335),335,13.06.26 10:58,Prod,A1000335.7462,Tisch 1,119,S1000335.63562,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000335.63563,SP1000335.3.63563,SY1000335.2026.63563,iPad1(1000335),335,13.06.26 10:58,Prod,A1000335.7462,Tisch 1,119,S1000335.63563,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000335.63564,SP1000335.3.63564,SY1000335.2026.63564,iPad1(1000335),335,13.06.26 10:58,Prod,A1000335.7462,Tisch 1,119,S1000335.63564,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000335.63565,SP1000335.3.63565,SY1000335.2026.63565,iPad1(1000335),335,13.06.26 12:14,Prod,A1000335.7463,,119,S1000335.63565,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000335.63566,SP1000335.3.63566,SY1000335.2026.63566,iPad1(1000335),335,13.06.26 12:45,Prod,A1000335.7464,Tisch 5,113,S1000335.63566,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000335.63567,SP1000335.3.63567,SY1000335.2026.63567,iPad1(1000335),335,13.06.26 12:45,Prod,A1000335.7464,Tisch 5,113,S1000335.63567,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000335.63568,SP1000335.3.63568,SY1000335.2026.63568,iPad1(1000335),335,13.06.26 12:45,Prod,A1000335.7464,Tisch 5,113,S1000335.63568,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000335.63569,SP1000335.3.63569,SY1000335.2026.63569,iPad1(1000335),335,13.06.26 11:16,Prod,A1000335.7465,Tisch 5,114,S1000335.63569,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000335.63570,SP1000335.3.63570,SY1000335.2026.63570,iPad1(1000335),335,13.06.26 11:16,Prod,A1000335.7465,Tisch 5,114,S1000335.63570,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000335.63571,SP1000335.3.63571,SY1000335.2026.63571,iPad1(1000335),335,13.06.26 11:16,Prod,A1000335.7465,Tisch 5,114,S1000335.63571,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000335.63572,SP1000335.3.63572,SY1000335.2026.63572,iPad1(1000335),335,13.06.26 19:21,Prod,A1000335.7466,Tisch 19,113,S1000335.63572,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000335.63573,SP1000335.3.63573,SY1000335.2026.63573,iPad1(1000335),335,13.06.26 19:21,Prod,A1000335.7466,Tisch 19,113,S1000335.63573,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000335.63574,SP1000335.3.63574,SY1000335.2026.63574,iPad1(1000335),335,13.06.26 18:35,Prod,A1000335.7467,Tisch 4,101,S1000335.63574,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000335.63575,SP1000335.3.63575,SY1000335.2026.63575,iPad1(1000335),335,13.06.26 18:35,Prod,A1000335.7467,Tisch 4,101,S1000335.63575,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000335.63576,SP1000335.3.63576,SY1000335.2026.63576,iPad1(1000335),335,13.06.26 15:45,Prod,A1000335.7468,Tisch 24,108,S1000335.63576,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000335.63577,SP1000335.3.63577,SY1000335.2026.63577,iPad1(1000335),335,13.06.26 15:45,Prod,A1000335.7468,Tisch 24,108,S1000335.63577,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000335.63578,SP1000335.3.63578,SY1000335.2026.63578,iPad1(1000335),335,13.06.26 20:49,Prod,A1000335.7469,Tisch 19,113,S1000335.63578,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000335.63579,SP1000335.3.63579,SY1000335.2026.63579,iPad1(1000335),335,13.06.26 20:49,Prod,A1000335.7469,Tisch 19,113,S1000335.63579,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000335.63580,SP1000335.3.63580,SY1000335.2026.63580,iPad1(1000335),335,13.06.26 12:41,Prod,A1000335.7470,Tisch 23,114,S1000335.63580,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000335.63581,SP1000335.3.63581,SY1000335.2026.63581,iPad1(1000335),335,13.06.26 12:41,Prod,A1000335.7470,Tisch 23,114,S1000335.63581,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000335.63582,SP1000335.3.63582,SY1000335.2026.63582,iPad1(1000335),335,13.06.26 12:41,Prod,A1000335.7470,Tisch 23,114,S1000335.63582,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000335.63583,SP1000335.3.63583,SY1000335.2026.63583,iPad1(1000335),335,13.06.26 17:52,Prod,A1000335.7471,Tisch 22,119,S1000335.63583,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000335.63584,SP1000335.3.63584,SY1000335.2026.63584,iPad1(1000335),335,13.06.26 17:52,Prod,A1000335.7471,Tisch 22,119,S1000335.63584,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000335.63585,SP1000335.3.63585,SY1000335.2026.63585,iPad1(1000335),335,13.06.26 17:52,Prod,A1000335.7471,Tisch 22,119,S1000335.63585,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000335.63586,SP1000335.3.63586,SY1000335.2026.63586,iPad1(1000335),335,13.06.26 11:56,Prod,A1000335.7472,Tisch 19,114,S1000335.63586,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000335.63587,SP1000335.3.63587,SY1000335.2026.63587,iPad1(1000335),335,13.06.26 11:56,Prod,A1000335.7472,Tisch 19,114,S1000335.63587,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000335.63588,SP1000335.3.63588,SY1000335.2026.63588,iPad1(1000335),335,13.06.26 11:56,Prod,A1000335.7472,Tisch 19,114,S1000335.63588,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000335.63589,SP1000335.3.63589,SY1000335.2026.63589,iPad1(1000335),335,13.06.26 18:29,Prod,A1000335.7473,Tisch 20,114,S1000335.63589,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000335.63590,SP1000335.3.63590,SY1000335.2026.63590,iPad1(1000335),335,13.06.26 20:58,Prod,A1000335.7474,Tisch 3,113,S1000335.63590,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000335.63591,SP1000335.3.63591,SY1000335.2026.63591,iPad1(1000335),335,13.06.26 20:58,Prod,A1000335.7474,Tisch 3,113,S1000335.63591,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000335.63592,SP1000335.3.63592,SY1000335.2026.63592,iPad1(1000335),335,13.06.26 18:35,Prod,A1000335.7475,Tisch 22,114,S1000335.63592,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000335.63593,SP1000335.3.63593,SY1000335.2026.63593,iPad1(1000335),335,13.06.26 18:35,Prod,A1000335.7475,Tisch 22,114,S1000335.63593,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000335.63594,SP1000335.3.63594,SY1000335.2026.63594,iPad1(1000335),335,13.06.26 17:13,Prod,A1000335.7476,Tisch 13,108,S1000335.63594,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000335.63595,SP1000335.3.63595,SY1000335.2026.63595,iPad1(1000335),335,13.06.26 17:13,Prod,A1000335.7476,Tisch 13,108,S1000335.63595,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000335.63596,SP1000335.3.63596,SY1000335.2026.63596,iPad1(1000335),335,13.06.26 11:03,Prod,A1000335.7477,Tisch 3,103,S1000335.63596,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000335.63597,SP1000335.3.63597,SY1000335.2026.63597,iPad1(1000335),335,13.06.26 11:03,Prod,A1000335.7477,Tisch 3,103,S1000335.63597,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000335.63598,SP1000335.3.63598,SY1000335.2026.63598,iPad1(1000335),335,13.06.26 12:55,Prod,A1000335.7478,Tisch 15,108,S1000335.63598,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000335.63599,SP1000335.3.63599,SY1000335.2026.63599,iPad1(1000335),335,13.06.26 09:29,Prod,A1000335.7479,,114,S1000335.63599,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000335.63600,SP1000335.3.63600,SY1000335.2026.63600,iPad1(1000335),335,13.06.26 09:29,Prod,A1000335.7479,,114,S1000335.63600,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000335.63601,SP1000335.3.63601,SY1000335.2026.63601,iPad1(1000335),335,13.06.26 09:29,Prod,A1000335.7479,,114,S1000335.63601,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000335.63602,SP1000335.3.63602,SY1000335.2026.63602,iPad1(1000335),335,13.06.26 12:16,Prod,A1000335.7480,Tisch 2,119,S1000335.63602,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000335.63603,SP1000335.3.63603,SY1000335.2026.63603,iPad1(1000335),335,13.06.26 16:14,Prod,A1000335.7481,Tisch 8,114,S1000335.63603,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000335.63604,SP1000335.3.63604,SY1000335.2026.63604,iPad1(1000335),335,13.06.26 16:14,Prod,A1000335.7481,Tisch 8,114,S1000335.63604,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000335.63605,SP1000335.3.63605,SY1000335.2026.63605,iPad1(1000335),335,13.06.26 12:43,Prod,A1000335.7482,Tisch 21,119,S1000335.63605,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000335.63606,SP1000335.3.63606,SY1000335.2026.63606,iPad1(1000335),335,13.06.26 12:43,Prod,A1000335.7482,Tisch 21,119,S1000335.63606,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000335.63607,SP1000335.3.63607,SY1000335.2026.63607,iPad1(1000335),335,13.06.26 12:43,Prod,A1000335.7482,Tisch 21,119,S1000335.63607,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000335.63608,SP1000335.3.63608,SY1000335.2026.63608,iPad1(1000335),335,13.06.26 10:02,Prod,A1000335.7483,Tisch 24,113,S1000335.63608,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000335.63609,SP1000335.3.63609,SY1000335.2026.63609,iPad1(1000335),335,13.06.26 10:02,Prod,A1000335.7483,Tisch 24,113,S1000335.63609,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000335.63610,SP1000335.3.63610,SY1000335.2026.63610,iPad1(1000335),335,13.06.26 15:47,Prod,A1000335.7484,Tisch 17,113,S1000335.63610,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000335.63611,SP1000335.3.63611,SY1000335.2026.63611,iPad1(1000335),335,13.06.26 15:47,Prod,A1000335.7484,Tisch 17,113,S1000335.63611,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000335.63612,SP1000335.3.63612,SY1000335.2026.63612,iPad1(1000335),335,13.06.26 15:47,Prod,A1000335.7484,Tisch 17,113,S1000335.63612,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000335.63613,SP1000335.3.63613,SY1000335.2026.63613,iPad1(1000335),335,13.06.26 10:14,Prod,A1000335.7485,Tisch 10,103,S1000335.63613,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000335.63614,SP1000335.3.63614,SY1000335.2026.63614,iPad1(1000335),335,13.06.26 08:45,Prod,A1000335.7486,Tisch 14,111,S1000335.63614,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000335.63615,SP1000335.3.63615,SY1000335.2026.63615,iPad1(1000335),335,13.06.26 08:45,Prod,A1000335.7486,Tisch 14,111,S1000335.63615,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000335.63616,SP1000335.3.63616,SY1000335.2026.63616,iPad1(1000335),335,13.06.26 17:22,Prod,A1000335.7487,Tisch 16,111,S1000335.63616,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000335.63617,SP1000335.3.63617,SY1000335.2026.63617,iPad1(1000335),335,13.06.26 13:57,Prod,A1000335.7488,Tisch 16,103,S1000335.63617,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000335.63618,SP1000335.3.63618,SY1000335.2026.63618,iPad1(1000335),335,13.06.26 13:57,Prod,A1000335.7488,Tisch 16,103,S1000335.63618,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000335.63619,SP1000335.3.63619,SY1000335.2026.63619,iPad1(1000335),335,13.06.26 12:45,Prod,A1000335.7489,Tisch 4,111,S1000335.63619,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000335.63620,SP1000335.3.63620,SY1000335.2026.63620,iPad1(1000335),335,13.06.26 16:35,Prod,A1000335.7490,Tisch 15,101,S1000335.63620,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000335.63621,SP1000335.3.63621,SY1000335.2026.63621,iPad1(1000335),335,13.06.26 16:35,Prod,A1000335.7490,Tisch 15,101,S1000335.63621,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000335.63622,SP1000335.3.63622,SY1000335.2026.63622,iPad1(1000335),335,13.06.26 16:35,Prod,A1000335.7490,Tisch 15,101,S1000335.63622,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000335.63623,SP1000335.3.63623,SY1000335.2026.63623,iPad1(1000335),335,13.06.26 13:48,Prod,A1000335.7491,Tisch 6,113,S1000335.63623,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000335.63624,SP1000335.3.63624,SY1000335.2026.63624,iPad1(1000335),335,13.06.26 15:37,Prod,A1000335.7492,Tisch 22,119,S1000335.63624,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000335.63625,SP1000335.3.63625,SY1000335.2026.63625,iPad1(1000335),335,13.06.26 15:37,Prod,A1000335.7492,Tisch 22,119,S1000335.63625,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000335.63626,SP1000335.3.63626,SY1000335.2026.63626,iPad1(1000335),335,13.06.26 18:40,Prod,A1000335.7493,Tisch 11,103,S1000335.63626,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000335.63627,SP1000335.3.63627,SY1000335.2026.63627,iPad1(1000335),335,13.06.26 18:40,Prod,A1000335.7493,Tisch 11,103,S1000335.63627,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000335.63628,SP1000335.3.63628,SY1000335.2026.63628,iPad1(1000335),335,13.06.26 18:40,Prod,A1000335.7493,Tisch 11,103,S1000335.63628,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000335.63629,SP1000335.3.63629,SY1000335.2026.63629,iPad1(1000335),335,13.06.26 19:40,Prod,A1000335.7494,Tisch 15,108,S1000335.63629,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000335.63630,SP1000335.3.63630,SY1000335.2026.63630,iPad1(1000335),335,13.06.26 19:40,Prod,A1000335.7494,Tisch 15,108,S1000335.63630,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000335.63631,SP1000335.3.63631,SY1000335.2026.63631,iPad1(1000335),335,13.06.26 19:40,Prod,A1000335.7494,Tisch 15,108,S1000335.63631,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000335.63632,SP1000335.3.63632,SY1000335.2026.63632,iPad1(1000335),335,13.06.26 11:16,Prod,A1000335.7495,Tisch 24,101,S1000335.63632,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000335.63633,SP1000335.3.63633,SY1000335.2026.63633,iPad1(1000335),335,13.06.26 11:16,Prod,A1000335.7495,Tisch 24,101,S1000335.63633,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000335.63634,SP1000335.3.63634,SY1000335.2026.63634,iPad1(1000335),335,13.06.26 11:16,Prod,A1000335.7495,Tisch 24,101,S1000335.63634,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
