Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000142.52427,SP1000142.16.52427,SY1000142.2026.52427,iPad1(1000142),142,10.06.26 09:49,Prod,A1000142.6827,Tisch 4,103,S1000142.52427,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000142.52428,SP1000142.16.52428,SY1000142.2026.52428,iPad1(1000142),142,10.06.26 12:39,Prod,A1000142.6828,Tisch 18,106,S1000142.52428,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000142.52429,SP1000142.16.52429,SY1000142.2026.52429,iPad1(1000142),142,10.06.26 12:39,Prod,A1000142.6828,Tisch 18,106,S1000142.52429,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000142.52430,SP1000142.16.52430,SY1000142.2026.52430,iPad1(1000142),142,10.06.26 12:39,Prod,A1000142.6828,Tisch 18,106,S1000142.52430,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000142.52431,SP1000142.16.52431,SY1000142.2026.52431,iPad1(1000142),142,10.06.26 20:42,Prod,A1000142.6829,Tisch 19,118,S1000142.52431,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000142.52432,SP1000142.16.52432,SY1000142.2026.52432,iPad1(1000142),142,10.06.26 20:42,Prod,A1000142.6829,Tisch 19,118,S1000142.52432,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000142.52433,SP1000142.16.52433,SY1000142.2026.52433,iPad1(1000142),142,10.06.26 20:42,Prod,A1000142.6829,Tisch 19,118,S1000142.52433,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000142.52434,SP1000142.16.52434,SY1000142.2026.52434,iPad1(1000142),142,10.06.26 15:50,Prod,A1000142.6830,Tisch 17,115,S1000142.52434,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000142.52435,SP1000142.16.52435,SY1000142.2026.52435,iPad1(1000142),142,10.06.26 15:50,Prod,A1000142.6830,Tisch 17,115,S1000142.52435,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000142.52436,SP1000142.16.52436,SY1000142.2026.52436,iPad1(1000142),142,10.06.26 14:36,Prod,A1000142.6831,Tisch 16,110,S1000142.52436,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000142.52437,SP1000142.16.52437,SY1000142.2026.52437,iPad1(1000142),142,10.06.26 14:36,Prod,A1000142.6831,Tisch 16,110,S1000142.52437,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000142.52438,SP1000142.16.52438,SY1000142.2026.52438,iPad1(1000142),142,10.06.26 12:47,Prod,A1000142.6832,Tisch 23,117,S1000142.52438,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000142.52439,SP1000142.16.52439,SY1000142.2026.52439,iPad1(1000142),142,10.06.26 12:47,Prod,A1000142.6832,Tisch 23,117,S1000142.52439,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000142.52440,SP1000142.16.52440,SY1000142.2026.52440,iPad1(1000142),142,10.06.26 12:47,Prod,A1000142.6832,Tisch 23,117,S1000142.52440,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000142.52441,SP1000142.16.52441,SY1000142.2026.52441,iPad1(1000142),142,10.06.26 20:20,Prod,A1000142.6833,Tisch 18,117,S1000142.52441,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000142.52442,SP1000142.16.52442,SY1000142.2026.52442,iPad1(1000142),142,10.06.26 14:07,Prod,A1000142.6834,Tisch 14,103,S1000142.52442,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000142.52443,SP1000142.16.52443,SY1000142.2026.52443,iPad1(1000142),142,10.06.26 14:07,Prod,A1000142.6834,Tisch 14,103,S1000142.52443,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000142.52444,SP1000142.16.52444,SY1000142.2026.52444,iPad1(1000142),142,10.06.26 14:07,Prod,A1000142.6834,Tisch 14,103,S1000142.52444,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000142.52445,SP1000142.16.52445,SY1000142.2026.52445,iPad1(1000142),142,10.06.26 20:23,Prod,A1000142.6835,Tisch 4,110,S1000142.52445,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000142.52446,SP1000142.16.52446,SY1000142.2026.52446,iPad1(1000142),142,10.06.26 12:27,Prod,A1000142.6836,Tisch 6,103,S1000142.52446,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000142.52447,SP1000142.16.52447,SY1000142.2026.52447,iPad1(1000142),142,10.06.26 12:06,Prod,A1000142.6837,Tisch 12,110,S1000142.52447,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000142.52448,SP1000142.16.52448,SY1000142.2026.52448,iPad1(1000142),142,10.06.26 12:06,Prod,A1000142.6837,Tisch 12,110,S1000142.52448,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000142.52449,SP1000142.16.52449,SY1000142.2026.52449,iPad1(1000142),142,10.06.26 19:57,Prod,A1000142.6838,Tisch 16,106,S1000142.52449,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000142.52450,SP1000142.16.52450,SY1000142.2026.52450,iPad1(1000142),142,10.06.26 14:15,Prod,A1000142.6839,Tisch 20,117,S1000142.52450,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000142.52451,SP1000142.16.52451,SY1000142.2026.52451,iPad1(1000142),142,10.06.26 14:15,Prod,A1000142.6839,Tisch 20,117,S1000142.52451,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000142.52452,SP1000142.16.52452,SY1000142.2026.52452,iPad1(1000142),142,10.06.26 12:30,Prod,A1000142.6840,Tisch 23,117,S1000142.52452,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000142.52453,SP1000142.16.52453,SY1000142.2026.52453,iPad1(1000142),142,10.06.26 12:30,Prod,A1000142.6840,Tisch 23,117,S1000142.52453,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000142.52454,SP1000142.16.52454,SY1000142.2026.52454,iPad1(1000142),142,10.06.26 12:30,Prod,A1000142.6840,Tisch 23,117,S1000142.52454,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000142.52455,SP1000142.16.52455,SY1000142.2026.52455,iPad1(1000142),142,10.06.26 18:29,Prod,A1000142.6841,Tisch 10,115,S1000142.52455,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000142.52456,SP1000142.16.52456,SY1000142.2026.52456,iPad1(1000142),142,10.06.26 18:29,Prod,A1000142.6841,Tisch 10,115,S1000142.52456,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000142.52457,SP1000142.16.52457,SY1000142.2026.52457,iPad1(1000142),142,10.06.26 18:29,Prod,A1000142.6841,Tisch 10,115,S1000142.52457,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000142.52458,SP1000142.16.52458,SY1000142.2026.52458,iPad1(1000142),142,10.06.26 13:30,Prod,A1000142.6842,Tisch 17,117,S1000142.52458,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000142.52459,SP1000142.16.52459,SY1000142.2026.52459,iPad1(1000142),142,10.06.26 17:27,Prod,A1000142.6843,,118,S1000142.52459,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000142.52460,SP1000142.16.52460,SY1000142.2026.52460,iPad1(1000142),142,10.06.26 17:27,Prod,A1000142.6843,,118,S1000142.52460,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000142.52461,SP1000142.16.52461,SY1000142.2026.52461,iPad1(1000142),142,10.06.26 17:27,Prod,A1000142.6843,,118,S1000142.52461,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000142.52462,SP1000142.16.52462,SY1000142.2026.52462,iPad1(1000142),142,10.06.26 16:15,Prod,A1000142.6844,Tisch 21,103,S1000142.52462,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000142.52463,SP1000142.16.52463,SY1000142.2026.52463,iPad1(1000142),142,10.06.26 16:15,Prod,A1000142.6844,Tisch 21,103,S1000142.52463,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000142.52464,SP1000142.16.52464,SY1000142.2026.52464,iPad1(1000142),142,10.06.26 17:39,Prod,A1000142.6845,Tisch 9,103,S1000142.52464,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000142.52465,SP1000142.16.52465,SY1000142.2026.52465,iPad1(1000142),142,10.06.26 17:39,Prod,A1000142.6845,Tisch 9,103,S1000142.52465,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000142.52466,SP1000142.16.52466,SY1000142.2026.52466,iPad1(1000142),142,10.06.26 17:39,Prod,A1000142.6845,Tisch 9,103,S1000142.52466,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000142.52467,SP1000142.16.52467,SY1000142.2026.52467,iPad1(1000142),142,10.06.26 08:19,Prod,A1000142.6846,Tisch 8,118,S1000142.52467,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000142.52468,SP1000142.16.52468,SY1000142.2026.52468,iPad1(1000142),142,10.06.26 08:19,Prod,A1000142.6846,Tisch 8,118,S1000142.52468,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000142.52469,SP1000142.16.52469,SY1000142.2026.52469,iPad1(1000142),142,10.06.26 10:06,Prod,A1000142.6847,Tisch 20,118,S1000142.52469,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000142.52470,SP1000142.16.52470,SY1000142.2026.52470,iPad1(1000142),142,10.06.26 10:06,Prod,A1000142.6847,Tisch 20,118,S1000142.52470,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000142.52471,SP1000142.16.52471,SY1000142.2026.52471,iPad1(1000142),142,10.06.26 18:08,Prod,A1000142.6848,Tisch 4,117,S1000142.52471,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000142.52472,SP1000142.16.52472,SY1000142.2026.52472,iPad1(1000142),142,10.06.26 18:08,Prod,A1000142.6848,Tisch 4,117,S1000142.52472,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000142.52473,SP1000142.16.52473,SY1000142.2026.52473,iPad1(1000142),142,10.06.26 18:08,Prod,A1000142.6848,Tisch 4,117,S1000142.52473,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000142.52474,SP1000142.16.52474,SY1000142.2026.52474,iPad1(1000142),142,10.06.26 10:28,Prod,A1000142.6849,Tisch 23,103,S1000142.52474,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000142.52475,SP1000142.16.52475,SY1000142.2026.52475,iPad1(1000142),142,10.06.26 10:28,Prod,A1000142.6849,Tisch 23,103,S1000142.52475,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000142.52476,SP1000142.16.52476,SY1000142.2026.52476,iPad1(1000142),142,10.06.26 11:17,Prod,A1000142.6850,Tisch 15,117,S1000142.52476,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000142.52477,SP1000142.16.52477,SY1000142.2026.52477,iPad1(1000142),142,10.06.26 11:55,Prod,A1000142.6851,Tisch 13,117,S1000142.52477,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000142.52478,SP1000142.16.52478,SY1000142.2026.52478,iPad1(1000142),142,10.06.26 11:55,Prod,A1000142.6851,Tisch 13,117,S1000142.52478,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000142.52479,SP1000142.16.52479,SY1000142.2026.52479,iPad1(1000142),142,10.06.26 11:55,Prod,A1000142.6851,Tisch 13,117,S1000142.52479,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000142.52480,SP1000142.16.52480,SY1000142.2026.52480,iPad1(1000142),142,10.06.26 11:00,Prod,A1000142.6852,Tisch 11,118,S1000142.52480,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000142.52481,SP1000142.16.52481,SY1000142.2026.52481,iPad1(1000142),142,10.06.26 15:38,Prod,A1000142.6853,Tisch 4,117,S1000142.52481,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000142.52482,SP1000142.16.52482,SY1000142.2026.52482,iPad1(1000142),142,10.06.26 15:38,Prod,A1000142.6853,Tisch 4,117,S1000142.52482,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000142.52483,SP1000142.16.52483,SY1000142.2026.52483,iPad1(1000142),142,10.06.26 16:58,Prod,A1000142.6854,Tisch 13,118,S1000142.52483,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000142.52484,SP1000142.16.52484,SY1000142.2026.52484,iPad1(1000142),142,10.06.26 16:58,Prod,A1000142.6854,Tisch 13,118,S1000142.52484,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000142.52485,SP1000142.16.52485,SY1000142.2026.52485,iPad1(1000142),142,10.06.26 14:12,Prod,A1000142.6855,Tisch 12,103,S1000142.52485,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000142.52486,SP1000142.16.52486,SY1000142.2026.52486,iPad1(1000142),142,10.06.26 19:00,Prod,A1000142.6856,Tisch 8,103,S1000142.52486,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000142.52487,SP1000142.16.52487,SY1000142.2026.52487,iPad1(1000142),142,10.06.26 19:00,Prod,A1000142.6856,Tisch 8,103,S1000142.52487,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000142.52488,SP1000142.16.52488,SY1000142.2026.52488,iPad1(1000142),142,10.06.26 19:00,Prod,A1000142.6856,Tisch 8,103,S1000142.52488,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000142.52489,SP1000142.16.52489,SY1000142.2026.52489,iPad1(1000142),142,10.06.26 18:19,Prod,A1000142.6857,Tisch 3,110,S1000142.52489,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000142.52490,SP1000142.16.52490,SY1000142.2026.52490,iPad1(1000142),142,10.06.26 18:19,Prod,A1000142.6857,Tisch 3,110,S1000142.52490,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000142.52491,SP1000142.16.52491,SY1000142.2026.52491,iPad1(1000142),142,10.06.26 18:06,Prod,A1000142.6858,Tisch 14,117,S1000142.52491,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000142.52492,SP1000142.16.52492,SY1000142.2026.52492,iPad1(1000142),142,10.06.26 18:06,Prod,A1000142.6858,Tisch 14,117,S1000142.52492,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000142.52493,SP1000142.16.52493,SY1000142.2026.52493,iPad1(1000142),142,10.06.26 18:03,Prod,A1000142.6859,Tisch 5,115,S1000142.52493,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000142.52494,SP1000142.16.52494,SY1000142.2026.52494,iPad1(1000142),142,10.06.26 18:03,Prod,A1000142.6859,Tisch 5,115,S1000142.52494,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000142.52495,SP1000142.16.52495,SY1000142.2026.52495,iPad1(1000142),142,10.06.26 18:09,Prod,A1000142.6860,Tisch 9,118,S1000142.52495,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000142.52496,SP1000142.16.52496,SY1000142.2026.52496,iPad1(1000142),142,10.06.26 17:36,Prod,A1000142.6861,Tisch 21,115,S1000142.52496,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000142.52497,SP1000142.16.52497,SY1000142.2026.52497,iPad1(1000142),142,10.06.26 17:36,Prod,A1000142.6861,Tisch 21,115,S1000142.52497,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000142.52498,SP1000142.16.52498,SY1000142.2026.52498,iPad1(1000142),142,10.06.26 12:35,Prod,A1000142.6862,Tisch 24,106,S1000142.52498,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000142.52499,SP1000142.16.52499,SY1000142.2026.52499,iPad1(1000142),142,10.06.26 12:35,Prod,A1000142.6862,Tisch 24,106,S1000142.52499,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000142.52500,SP1000142.16.52500,SY1000142.2026.52500,iPad1(1000142),142,10.06.26 18:21,Prod,A1000142.6863,Tisch 8,115,S1000142.52500,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000142.52501,SP1000142.16.52501,SY1000142.2026.52501,iPad1(1000142),142,10.06.26 18:21,Prod,A1000142.6863,Tisch 8,115,S1000142.52501,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000142.52502,SP1000142.16.52502,SY1000142.2026.52502,iPad1(1000142),142,10.06.26 12:33,Prod,A1000142.6864,Tisch 12,115,S1000142.52502,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000142.52503,SP1000142.16.52503,SY1000142.2026.52503,iPad1(1000142),142,10.06.26 18:44,Prod,A1000142.6865,Tisch 20,103,S1000142.52503,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000142.52504,SP1000142.16.52504,SY1000142.2026.52504,iPad1(1000142),142,10.06.26 18:44,Prod,A1000142.6865,Tisch 20,103,S1000142.52504,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000142.52505,SP1000142.16.52505,SY1000142.2026.52505,iPad1(1000142),142,11.06.26 16:48,Prod,A1000142.6866,Tisch 7,115,S1000142.52505,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000142.52506,SP1000142.16.52506,SY1000142.2026.52506,iPad1(1000142),142,11.06.26 16:48,Prod,A1000142.6866,Tisch 7,115,S1000142.52506,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000142.52507,SP1000142.16.52507,SY1000142.2026.52507,iPad1(1000142),142,11.06.26 16:15,Prod,A1000142.6867,Tisch 20,110,S1000142.52507,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000142.52508,SP1000142.16.52508,SY1000142.2026.52508,iPad1(1000142),142,11.06.26 16:15,Prod,A1000142.6867,Tisch 20,110,S1000142.52508,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000142.52509,SP1000142.16.52509,SY1000142.2026.52509,iPad1(1000142),142,11.06.26 16:15,Prod,A1000142.6867,Tisch 20,110,S1000142.52509,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000142.52510,SP1000142.16.52510,SY1000142.2026.52510,iPad1(1000142),142,11.06.26 16:02,Prod,A1000142.6868,Tisch 8,118,S1000142.52510,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000142.52511,SP1000142.16.52511,SY1000142.2026.52511,iPad1(1000142),142,11.06.26 20:05,Prod,A1000142.6869,Tisch 5,106,S1000142.52511,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
