Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000099.34412,SP1000099.36.34412,SY1000099.2026.34412,iPad1(1000099),99,12.06.26 12:33,Prod,A1000099.7802,,113,S1000099.34412,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000099.34413,SP1000099.36.34413,SY1000099.2026.34413,iPad1(1000099),99,12.06.26 12:33,Prod,A1000099.7802,,113,S1000099.34413,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000099.34414,SP1000099.36.34414,SY1000099.2026.34414,iPad1(1000099),99,12.06.26 17:27,Prod,A1000099.7803,Tisch 4,107,S1000099.34414,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000099.34415,SP1000099.36.34415,SY1000099.2026.34415,iPad1(1000099),99,12.06.26 17:27,Prod,A1000099.7803,Tisch 4,107,S1000099.34415,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000099.34416,SP1000099.36.34416,SY1000099.2026.34416,iPad1(1000099),99,12.06.26 17:27,Prod,A1000099.7803,Tisch 4,107,S1000099.34416,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000099.34417,SP1000099.36.34417,SY1000099.2026.34417,iPad1(1000099),99,12.06.26 15:42,Prod,A1000099.7804,Tisch 2,109,S1000099.34417,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000099.34418,SP1000099.36.34418,SY1000099.2026.34418,iPad1(1000099),99,12.06.26 15:42,Prod,A1000099.7804,Tisch 2,109,S1000099.34418,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000099.34419,SP1000099.36.34419,SY1000099.2026.34419,iPad1(1000099),99,12.06.26 15:42,Prod,A1000099.7804,Tisch 2,109,S1000099.34419,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000099.34420,SP1000099.36.34420,SY1000099.2026.34420,iPad1(1000099),99,12.06.26 17:37,Prod,A1000099.7805,,105,S1000099.34420,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000099.34421,SP1000099.36.34421,SY1000099.2026.34421,iPad1(1000099),99,12.06.26 17:37,Prod,A1000099.7805,,105,S1000099.34421,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000099.34422,SP1000099.36.34422,SY1000099.2026.34422,iPad1(1000099),99,12.06.26 20:21,Prod,A1000099.7806,Tisch 5,107,S1000099.34422,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000099.34423,SP1000099.36.34423,SY1000099.2026.34423,iPad1(1000099),99,12.06.26 20:21,Prod,A1000099.7806,Tisch 5,107,S1000099.34423,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000099.34424,SP1000099.36.34424,SY1000099.2026.34424,iPad1(1000099),99,12.06.26 19:20,Prod,A1000099.7807,Tisch 11,112,S1000099.34424,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000099.34425,SP1000099.36.34425,SY1000099.2026.34425,iPad1(1000099),99,12.06.26 19:20,Prod,A1000099.7807,Tisch 11,112,S1000099.34425,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000099.34426,SP1000099.36.34426,SY1000099.2026.34426,iPad1(1000099),99,12.06.26 20:46,Prod,A1000099.7808,Tisch 16,113,S1000099.34426,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000099.34427,SP1000099.36.34427,SY1000099.2026.34427,iPad1(1000099),99,12.06.26 18:48,Prod,A1000099.7809,Tisch 12,114,S1000099.34427,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000099.34428,SP1000099.36.34428,SY1000099.2026.34428,iPad1(1000099),99,12.06.26 18:48,Prod,A1000099.7809,Tisch 12,114,S1000099.34428,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000099.34429,SP1000099.36.34429,SY1000099.2026.34429,iPad1(1000099),99,12.06.26 18:48,Prod,A1000099.7809,Tisch 12,114,S1000099.34429,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000099.34430,SP1000099.36.34430,SY1000099.2026.34430,iPad1(1000099),99,12.06.26 11:33,Prod,A1000099.7810,Tisch 8,113,S1000099.34430,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000099.34431,SP1000099.36.34431,SY1000099.2026.34431,iPad1(1000099),99,12.06.26 11:33,Prod,A1000099.7810,Tisch 8,113,S1000099.34431,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000099.34432,SP1000099.36.34432,SY1000099.2026.34432,iPad1(1000099),99,12.06.26 20:58,Prod,A1000099.7811,,109,S1000099.34432,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000099.34433,SP1000099.36.34433,SY1000099.2026.34433,iPad1(1000099),99,12.06.26 20:58,Prod,A1000099.7811,,109,S1000099.34433,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000099.34434,SP1000099.36.34434,SY1000099.2026.34434,iPad1(1000099),99,12.06.26 20:58,Prod,A1000099.7811,,109,S1000099.34434,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000099.34435,SP1000099.36.34435,SY1000099.2026.34435,iPad1(1000099),99,12.06.26 17:31,Prod,A1000099.7812,Tisch 11,114,S1000099.34435,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000099.34436,SP1000099.36.34436,SY1000099.2026.34436,iPad1(1000099),99,12.06.26 20:16,Prod,A1000099.7813,Tisch 9,112,S1000099.34436,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000099.34437,SP1000099.36.34437,SY1000099.2026.34437,iPad1(1000099),99,12.06.26 17:03,Prod,A1000099.7814,Tisch 13,112,S1000099.34437,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000099.34438,SP1000099.36.34438,SY1000099.2026.34438,iPad1(1000099),99,12.06.26 17:03,Prod,A1000099.7814,Tisch 13,112,S1000099.34438,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000099.34439,SP1000099.36.34439,SY1000099.2026.34439,iPad1(1000099),99,12.06.26 17:03,Prod,A1000099.7814,Tisch 13,112,S1000099.34439,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000099.34440,SP1000099.36.34440,SY1000099.2026.34440,iPad1(1000099),99,12.06.26 12:00,Prod,A1000099.7815,Tisch 22,107,S1000099.34440,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000099.34441,SP1000099.36.34441,SY1000099.2026.34441,iPad1(1000099),99,12.06.26 12:00,Prod,A1000099.7815,Tisch 22,107,S1000099.34441,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000099.34442,SP1000099.36.34442,SY1000099.2026.34442,iPad1(1000099),99,12.06.26 19:28,Prod,A1000099.7816,Tisch 16,105,S1000099.34442,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000099.34443,SP1000099.36.34443,SY1000099.2026.34443,iPad1(1000099),99,12.06.26 19:28,Prod,A1000099.7816,Tisch 16,105,S1000099.34443,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000099.34444,SP1000099.36.34444,SY1000099.2026.34444,iPad1(1000099),99,12.06.26 09:37,Prod,A1000099.7817,,112,S1000099.34444,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000099.34445,SP1000099.36.34445,SY1000099.2026.34445,iPad1(1000099),99,12.06.26 09:37,Prod,A1000099.7817,,112,S1000099.34445,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000099.34446,SP1000099.36.34446,SY1000099.2026.34446,iPad1(1000099),99,12.06.26 09:37,Prod,A1000099.7817,,112,S1000099.34446,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000099.34447,SP1000099.36.34447,SY1000099.2026.34447,iPad1(1000099),99,12.06.26 18:38,Prod,A1000099.7818,Tisch 5,105,S1000099.34447,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000099.34448,SP1000099.36.34448,SY1000099.2026.34448,iPad1(1000099),99,12.06.26 11:33,Prod,A1000099.7819,,114,S1000099.34448,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000099.34449,SP1000099.36.34449,SY1000099.2026.34449,iPad1(1000099),99,12.06.26 11:33,Prod,A1000099.7819,,114,S1000099.34449,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000099.34450,SP1000099.36.34450,SY1000099.2026.34450,iPad1(1000099),99,12.06.26 11:33,Prod,A1000099.7819,,114,S1000099.34450,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000099.34451,SP1000099.36.34451,SY1000099.2026.34451,iPad1(1000099),99,12.06.26 13:10,Prod,A1000099.7820,Tisch 19,108,S1000099.34451,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000099.34452,SP1000099.36.34452,SY1000099.2026.34452,iPad1(1000099),99,12.06.26 13:10,Prod,A1000099.7820,Tisch 19,108,S1000099.34452,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000099.34453,SP1000099.36.34453,SY1000099.2026.34453,iPad1(1000099),99,12.06.26 13:10,Prod,A1000099.7820,Tisch 19,108,S1000099.34453,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000099.34454,SP1000099.36.34454,SY1000099.2026.34454,iPad1(1000099),99,12.06.26 12:12,Prod,A1000099.7821,Tisch 10,112,S1000099.34454,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000099.34455,SP1000099.36.34455,SY1000099.2026.34455,iPad1(1000099),99,12.06.26 11:51,Prod,A1000099.7822,Tisch 19,114,S1000099.34455,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000099.34456,SP1000099.36.34456,SY1000099.2026.34456,iPad1(1000099),99,12.06.26 19:46,Prod,A1000099.7823,Tisch 19,113,S1000099.34456,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000099.34457,SP1000099.36.34457,SY1000099.2026.34457,iPad1(1000099),99,12.06.26 12:03,Prod,A1000099.7824,,109,S1000099.34457,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000099.34458,SP1000099.36.34458,SY1000099.2026.34458,iPad1(1000099),99,12.06.26 19:38,Prod,A1000099.7825,Tisch 7,109,S1000099.34458,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000099.34459,SP1000099.36.34459,SY1000099.2026.34459,iPad1(1000099),99,12.06.26 18:51,Prod,A1000099.7826,Tisch 3,112,S1000099.34459,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000099.34460,SP1000099.36.34460,SY1000099.2026.34460,iPad1(1000099),99,12.06.26 18:51,Prod,A1000099.7826,Tisch 3,112,S1000099.34460,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000099.34461,SP1000099.36.34461,SY1000099.2026.34461,iPad1(1000099),99,12.06.26 19:57,Prod,A1000099.7827,Tisch 2,108,S1000099.34461,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000099.34462,SP1000099.36.34462,SY1000099.2026.34462,iPad1(1000099),99,12.06.26 19:57,Prod,A1000099.7827,Tisch 2,108,S1000099.34462,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000099.34463,SP1000099.36.34463,SY1000099.2026.34463,iPad1(1000099),99,12.06.26 19:57,Prod,A1000099.7827,Tisch 2,108,S1000099.34463,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000099.34464,SP1000099.36.34464,SY1000099.2026.34464,iPad1(1000099),99,12.06.26 14:56,Prod,A1000099.7828,Tisch 21,107,S1000099.34464,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000099.34465,SP1000099.36.34465,SY1000099.2026.34465,iPad1(1000099),99,12.06.26 14:56,Prod,A1000099.7828,Tisch 21,107,S1000099.34465,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000099.34466,SP1000099.36.34466,SY1000099.2026.34466,iPad1(1000099),99,12.06.26 14:56,Prod,A1000099.7828,Tisch 21,107,S1000099.34466,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000099.34467,SP1000099.36.34467,SY1000099.2026.34467,iPad1(1000099),99,12.06.26 19:39,Prod,A1000099.7829,,114,S1000099.34467,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000099.34468,SP1000099.36.34468,SY1000099.2026.34468,iPad1(1000099),99,12.06.26 19:39,Prod,A1000099.7829,,114,S1000099.34468,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000099.34469,SP1000099.36.34469,SY1000099.2026.34469,iPad1(1000099),99,12.06.26 17:32,Prod,A1000099.7830,Tisch 13,113,S1000099.34469,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000099.34470,SP1000099.36.34470,SY1000099.2026.34470,iPad1(1000099),99,12.06.26 20:18,Prod,A1000099.7831,Tisch 19,105,S1000099.34470,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000099.34471,SP1000099.36.34471,SY1000099.2026.34471,iPad1(1000099),99,12.06.26 20:18,Prod,A1000099.7831,Tisch 19,105,S1000099.34471,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000099.34472,SP1000099.36.34472,SY1000099.2026.34472,iPad1(1000099),99,12.06.26 20:18,Prod,A1000099.7831,Tisch 19,105,S1000099.34472,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000099.34473,SP1000099.36.34473,SY1000099.2026.34473,iPad1(1000099),99,12.06.26 18:09,Prod,A1000099.7832,Tisch 22,108,S1000099.34473,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000099.34474,SP1000099.36.34474,SY1000099.2026.34474,iPad1(1000099),99,12.06.26 12:08,Prod,A1000099.7833,Tisch 3,112,S1000099.34474,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000099.34475,SP1000099.36.34475,SY1000099.2026.34475,iPad1(1000099),99,12.06.26 10:05,Prod,A1000099.7834,,114,S1000099.34475,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000099.34476,SP1000099.36.34476,SY1000099.2026.34476,iPad1(1000099),99,12.06.26 10:05,Prod,A1000099.7834,,114,S1000099.34476,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000099.34477,SP1000099.36.34477,SY1000099.2026.34477,iPad1(1000099),99,12.06.26 19:39,Prod,A1000099.7835,Tisch 18,112,S1000099.34477,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000099.34478,SP1000099.36.34478,SY1000099.2026.34478,iPad1(1000099),99,12.06.26 19:39,Prod,A1000099.7835,Tisch 18,112,S1000099.34478,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000099.34479,SP1000099.36.34479,SY1000099.2026.34479,iPad1(1000099),99,12.06.26 19:53,Prod,A1000099.7836,Tisch 21,114,S1000099.34479,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000099.34480,SP1000099.36.34480,SY1000099.2026.34480,iPad1(1000099),99,12.06.26 19:53,Prod,A1000099.7836,Tisch 21,114,S1000099.34480,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000099.34481,SP1000099.36.34481,SY1000099.2026.34481,iPad1(1000099),99,12.06.26 19:53,Prod,A1000099.7836,Tisch 21,114,S1000099.34481,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000099.34482,SP1000099.36.34482,SY1000099.2026.34482,iPad1(1000099),99,12.06.26 12:50,Prod,A1000099.7837,Tisch 18,112,S1000099.34482,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000099.34483,SP1000099.36.34483,SY1000099.2026.34483,iPad1(1000099),99,12.06.26 12:50,Prod,A1000099.7837,Tisch 18,112,S1000099.34483,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000099.34484,SP1000099.36.34484,SY1000099.2026.34484,iPad1(1000099),99,12.06.26 19:16,Prod,A1000099.7838,Tisch 21,113,S1000099.34484,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000099.34485,SP1000099.36.34485,SY1000099.2026.34485,iPad1(1000099),99,12.06.26 19:26,Prod,A1000099.7839,Tisch 21,112,S1000099.34485,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000099.34486,SP1000099.36.34486,SY1000099.2026.34486,iPad1(1000099),99,12.06.26 19:26,Prod,A1000099.7839,Tisch 21,112,S1000099.34486,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000099.34487,SP1000099.36.34487,SY1000099.2026.34487,iPad1(1000099),99,12.06.26 19:26,Prod,A1000099.7839,Tisch 21,112,S1000099.34487,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000099.34488,SP1000099.36.34488,SY1000099.2026.34488,iPad1(1000099),99,12.06.26 17:11,Prod,A1000099.7840,Tisch 22,109,S1000099.34488,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000099.34489,SP1000099.36.34489,SY1000099.2026.34489,iPad1(1000099),99,12.06.26 17:11,Prod,A1000099.7840,Tisch 22,109,S1000099.34489,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000099.34490,SP1000099.36.34490,SY1000099.2026.34490,iPad1(1000099),99,12.06.26 17:11,Prod,A1000099.7840,Tisch 22,109,S1000099.34490,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000099.34491,SP1000099.36.34491,SY1000099.2026.34491,iPad1(1000099),99,12.06.26 17:22,Prod,A1000099.7841,Tisch 11,112,S1000099.34491,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000099.34492,SP1000099.36.34492,SY1000099.2026.34492,iPad1(1000099),99,12.06.26 08:10,Prod,A1000099.7842,Tisch 16,109,S1000099.34492,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000099.34493,SP1000099.36.34493,SY1000099.2026.34493,iPad1(1000099),99,12.06.26 08:10,Prod,A1000099.7842,Tisch 16,109,S1000099.34493,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000099.34494,SP1000099.36.34494,SY1000099.2026.34494,iPad1(1000099),99,12.06.26 20:50,Prod,A1000099.7843,Tisch 3,107,S1000099.34494,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000099.34495,SP1000099.36.34495,SY1000099.2026.34495,iPad1(1000099),99,12.06.26 08:29,Prod,A1000099.7844,Tisch 11,112,S1000099.34495,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000099.34496,SP1000099.36.34496,SY1000099.2026.34496,iPad1(1000099),99,12.06.26 08:29,Prod,A1000099.7844,Tisch 11,112,S1000099.34496,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000099.34497,SP1000099.36.34497,SY1000099.2026.34497,iPad1(1000099),99,12.06.26 08:29,Prod,A1000099.7844,Tisch 11,112,S1000099.34497,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000099.34498,SP1000099.36.34498,SY1000099.2026.34498,iPad1(1000099),99,12.06.26 16:58,Prod,A1000099.7845,Tisch 16,108,S1000099.34498,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
