Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000393.79875,SP1000393.7.79875,SY1000393.2026.79875,iPad1(1000393),393,12.06.26 19:40,Prod,A1000393.7885,,108,S1000393.79875,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000393.79876,SP1000393.7.79876,SY1000393.2026.79876,iPad1(1000393),393,12.06.26 17:46,Prod,A1000393.7886,Tisch 8,106,S1000393.79876,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000393.79877,SP1000393.7.79877,SY1000393.2026.79877,iPad1(1000393),393,12.06.26 17:46,Prod,A1000393.7886,Tisch 8,106,S1000393.79877,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000393.79878,SP1000393.7.79878,SY1000393.2026.79878,iPad1(1000393),393,12.06.26 17:46,Prod,A1000393.7886,Tisch 8,106,S1000393.79878,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000393.79879,SP1000393.7.79879,SY1000393.2026.79879,iPad1(1000393),393,12.06.26 13:33,Prod,A1000393.7887,Tisch 3,103,S1000393.79879,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000393.79880,SP1000393.7.79880,SY1000393.2026.79880,iPad1(1000393),393,12.06.26 09:34,Prod,A1000393.7888,Tisch 24,108,S1000393.79880,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000393.79881,SP1000393.7.79881,SY1000393.2026.79881,iPad1(1000393),393,12.06.26 13:25,Prod,A1000393.7889,Tisch 2,104,S1000393.79881,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000393.79882,SP1000393.7.79882,SY1000393.2026.79882,iPad1(1000393),393,12.06.26 13:56,Prod,A1000393.7890,Tisch 19,104,S1000393.79882,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000393.79883,SP1000393.7.79883,SY1000393.2026.79883,iPad1(1000393),393,12.06.26 13:56,Prod,A1000393.7890,Tisch 19,104,S1000393.79883,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000393.79884,SP1000393.7.79884,SY1000393.2026.79884,iPad1(1000393),393,12.06.26 13:56,Prod,A1000393.7890,Tisch 19,104,S1000393.79884,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000393.79885,SP1000393.7.79885,SY1000393.2026.79885,iPad1(1000393),393,12.06.26 12:10,Prod,A1000393.7891,Tisch 13,112,S1000393.79885,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000393.79886,SP1000393.7.79886,SY1000393.2026.79886,iPad1(1000393),393,12.06.26 14:41,Prod,A1000393.7892,Tisch 22,103,S1000393.79886,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000393.79887,SP1000393.7.79887,SY1000393.2026.79887,iPad1(1000393),393,12.06.26 14:41,Prod,A1000393.7892,Tisch 22,103,S1000393.79887,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000393.79888,SP1000393.7.79888,SY1000393.2026.79888,iPad1(1000393),393,12.06.26 17:17,Prod,A1000393.7893,Tisch 24,108,S1000393.79888,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000393.79889,SP1000393.7.79889,SY1000393.2026.79889,iPad1(1000393),393,12.06.26 17:17,Prod,A1000393.7893,Tisch 24,108,S1000393.79889,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000393.79890,SP1000393.7.79890,SY1000393.2026.79890,iPad1(1000393),393,12.06.26 15:13,Prod,A1000393.7894,Tisch 23,103,S1000393.79890,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000393.79891,SP1000393.7.79891,SY1000393.2026.79891,iPad1(1000393),393,12.06.26 11:35,Prod,A1000393.7895,Tisch 4,113,S1000393.79891,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000393.79892,SP1000393.7.79892,SY1000393.2026.79892,iPad1(1000393),393,12.06.26 15:16,Prod,A1000393.7896,Tisch 6,113,S1000393.79892,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000393.79893,SP1000393.7.79893,SY1000393.2026.79893,iPad1(1000393),393,12.06.26 15:16,Prod,A1000393.7896,Tisch 6,113,S1000393.79893,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000393.79894,SP1000393.7.79894,SY1000393.2026.79894,iPad1(1000393),393,12.06.26 20:55,Prod,A1000393.7897,Tisch 21,104,S1000393.79894,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000393.79895,SP1000393.7.79895,SY1000393.2026.79895,iPad1(1000393),393,12.06.26 20:55,Prod,A1000393.7897,Tisch 21,104,S1000393.79895,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000393.79896,SP1000393.7.79896,SY1000393.2026.79896,iPad1(1000393),393,12.06.26 20:55,Prod,A1000393.7897,Tisch 21,104,S1000393.79896,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000393.79897,SP1000393.7.79897,SY1000393.2026.79897,iPad1(1000393),393,12.06.26 20:58,Prod,A1000393.7898,Tisch 17,103,S1000393.79897,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000393.79898,SP1000393.7.79898,SY1000393.2026.79898,iPad1(1000393),393,12.06.26 20:58,Prod,A1000393.7898,Tisch 17,103,S1000393.79898,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000393.79899,SP1000393.7.79899,SY1000393.2026.79899,iPad1(1000393),393,12.06.26 20:58,Prod,A1000393.7898,Tisch 17,103,S1000393.79899,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000393.79900,SP1000393.7.79900,SY1000393.2026.79900,iPad1(1000393),393,12.06.26 19:36,Prod,A1000393.7899,Tisch 2,112,S1000393.79900,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000393.79901,SP1000393.7.79901,SY1000393.2026.79901,iPad1(1000393),393,12.06.26 15:22,Prod,A1000393.7900,Tisch 11,108,S1000393.79901,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000393.79902,SP1000393.7.79902,SY1000393.2026.79902,iPad1(1000393),393,12.06.26 15:22,Prod,A1000393.7900,Tisch 11,108,S1000393.79902,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000393.79903,SP1000393.7.79903,SY1000393.2026.79903,iPad1(1000393),393,12.06.26 12:56,Prod,A1000393.7901,Tisch 12,113,S1000393.79903,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000393.79904,SP1000393.7.79904,SY1000393.2026.79904,iPad1(1000393),393,12.06.26 10:30,Prod,A1000393.7902,Tisch 10,113,S1000393.79904,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000393.79905,SP1000393.7.79905,SY1000393.2026.79905,iPad1(1000393),393,12.06.26 10:30,Prod,A1000393.7902,Tisch 10,113,S1000393.79905,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000393.79906,SP1000393.7.79906,SY1000393.2026.79906,iPad1(1000393),393,12.06.26 19:14,Prod,A1000393.7903,Tisch 23,113,S1000393.79906,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000393.79907,SP1000393.7.79907,SY1000393.2026.79907,iPad1(1000393),393,12.06.26 12:37,Prod,A1000393.7904,Tisch 11,113,S1000393.79907,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000393.79908,SP1000393.7.79908,SY1000393.2026.79908,iPad1(1000393),393,12.06.26 20:41,Prod,A1000393.7905,Tisch 3,112,S1000393.79908,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000393.79909,SP1000393.7.79909,SY1000393.2026.79909,iPad1(1000393),393,12.06.26 18:02,Prod,A1000393.7906,Tisch 7,103,S1000393.79909,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000393.79910,SP1000393.7.79910,SY1000393.2026.79910,iPad1(1000393),393,12.06.26 16:18,Prod,A1000393.7907,Tisch 9,103,S1000393.79910,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000393.79911,SP1000393.7.79911,SY1000393.2026.79911,iPad1(1000393),393,12.06.26 19:43,Prod,A1000393.7908,Tisch 24,104,S1000393.79911,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000393.79912,SP1000393.7.79912,SY1000393.2026.79912,iPad1(1000393),393,12.06.26 12:41,Prod,A1000393.7909,Tisch 15,108,S1000393.79912,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000393.79913,SP1000393.7.79913,SY1000393.2026.79913,iPad1(1000393),393,12.06.26 12:41,Prod,A1000393.7909,Tisch 15,108,S1000393.79913,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000393.79914,SP1000393.7.79914,SY1000393.2026.79914,iPad1(1000393),393,12.06.26 12:41,Prod,A1000393.7909,Tisch 15,108,S1000393.79914,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000393.79915,SP1000393.7.79915,SY1000393.2026.79915,iPad1(1000393),393,12.06.26 17:22,Prod,A1000393.7910,Tisch 6,104,S1000393.79915,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000393.79916,SP1000393.7.79916,SY1000393.2026.79916,iPad1(1000393),393,12.06.26 12:47,Prod,A1000393.7911,Tisch 1,108,S1000393.79916,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000393.79917,SP1000393.7.79917,SY1000393.2026.79917,iPad1(1000393),393,12.06.26 12:41,Prod,A1000393.7912,Tisch 5,108,S1000393.79917,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000393.79918,SP1000393.7.79918,SY1000393.2026.79918,iPad1(1000393),393,12.06.26 11:17,Prod,A1000393.7913,Tisch 5,113,S1000393.79918,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000393.79919,SP1000393.7.79919,SY1000393.2026.79919,iPad1(1000393),393,12.06.26 11:17,Prod,A1000393.7913,Tisch 5,113,S1000393.79919,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000393.79920,SP1000393.7.79920,SY1000393.2026.79920,iPad1(1000393),393,12.06.26 11:17,Prod,A1000393.7913,Tisch 5,113,S1000393.79920,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000393.79921,SP1000393.7.79921,SY1000393.2026.79921,iPad1(1000393),393,12.06.26 20:03,Prod,A1000393.7914,Tisch 21,104,S1000393.79921,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000393.79922,SP1000393.7.79922,SY1000393.2026.79922,iPad1(1000393),393,12.06.26 20:03,Prod,A1000393.7914,Tisch 21,104,S1000393.79922,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000393.79923,SP1000393.7.79923,SY1000393.2026.79923,iPad1(1000393),393,12.06.26 17:50,Prod,A1000393.7915,Tisch 13,113,S1000393.79923,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000393.79924,SP1000393.7.79924,SY1000393.2026.79924,iPad1(1000393),393,12.06.26 17:38,Prod,A1000393.7916,Tisch 8,104,S1000393.79924,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000393.79925,SP1000393.7.79925,SY1000393.2026.79925,iPad1(1000393),393,12.06.26 17:38,Prod,A1000393.7916,Tisch 8,104,S1000393.79925,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000393.79926,SP1000393.7.79926,SY1000393.2026.79926,iPad1(1000393),393,12.06.26 16:47,Prod,A1000393.7917,Tisch 18,112,S1000393.79926,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000393.79927,SP1000393.7.79927,SY1000393.2026.79927,iPad1(1000393),393,12.06.26 15:34,Prod,A1000393.7918,,103,S1000393.79927,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000393.79928,SP1000393.7.79928,SY1000393.2026.79928,iPad1(1000393),393,12.06.26 18:52,Prod,A1000393.7919,Tisch 15,103,S1000393.79928,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000393.79929,SP1000393.7.79929,SY1000393.2026.79929,iPad1(1000393),393,12.06.26 18:52,Prod,A1000393.7919,Tisch 15,103,S1000393.79929,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000393.79930,SP1000393.7.79930,SY1000393.2026.79930,iPad1(1000393),393,12.06.26 12:23,Prod,A1000393.7920,Tisch 9,103,S1000393.79930,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000393.79931,SP1000393.7.79931,SY1000393.2026.79931,iPad1(1000393),393,12.06.26 12:23,Prod,A1000393.7920,Tisch 9,103,S1000393.79931,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000393.79932,SP1000393.7.79932,SY1000393.2026.79932,iPad1(1000393),393,12.06.26 12:23,Prod,A1000393.7920,Tisch 9,103,S1000393.79932,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000393.79933,SP1000393.7.79933,SY1000393.2026.79933,iPad1(1000393),393,12.06.26 17:26,Prod,A1000393.7921,Tisch 12,103,S1000393.79933,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000393.79934,SP1000393.7.79934,SY1000393.2026.79934,iPad1(1000393),393,12.06.26 17:26,Prod,A1000393.7921,Tisch 12,103,S1000393.79934,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000393.79935,SP1000393.7.79935,SY1000393.2026.79935,iPad1(1000393),393,12.06.26 17:26,Prod,A1000393.7921,Tisch 12,103,S1000393.79935,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000393.79936,SP1000393.7.79936,SY1000393.2026.79936,iPad1(1000393),393,12.06.26 17:21,Prod,A1000393.7922,Tisch 20,103,S1000393.79936,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000393.79937,SP1000393.7.79937,SY1000393.2026.79937,iPad1(1000393),393,12.06.26 19:24,Prod,A1000393.7923,Tisch 20,103,S1000393.79937,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000393.79938,SP1000393.7.79938,SY1000393.2026.79938,iPad1(1000393),393,12.06.26 19:24,Prod,A1000393.7923,Tisch 20,103,S1000393.79938,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000393.79939,SP1000393.7.79939,SY1000393.2026.79939,iPad1(1000393),393,12.06.26 17:36,Prod,A1000393.7924,Tisch 22,103,S1000393.79939,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000393.79940,SP1000393.7.79940,SY1000393.2026.79940,iPad1(1000393),393,12.06.26 18:56,Prod,A1000393.7925,Tisch 7,106,S1000393.79940,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000393.79941,SP1000393.7.79941,SY1000393.2026.79941,iPad1(1000393),393,12.06.26 18:56,Prod,A1000393.7925,Tisch 7,106,S1000393.79941,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000393.79942,SP1000393.7.79942,SY1000393.2026.79942,iPad1(1000393),393,12.06.26 18:56,Prod,A1000393.7925,Tisch 7,106,S1000393.79942,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000393.79943,SP1000393.7.79943,SY1000393.2026.79943,iPad1(1000393),393,12.06.26 17:14,Prod,A1000393.7926,Tisch 14,106,S1000393.79943,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000393.79944,SP1000393.7.79944,SY1000393.2026.79944,iPad1(1000393),393,12.06.26 17:14,Prod,A1000393.7926,Tisch 14,106,S1000393.79944,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000393.79945,SP1000393.7.79945,SY1000393.2026.79945,iPad1(1000393),393,12.06.26 17:14,Prod,A1000393.7926,Tisch 14,106,S1000393.79945,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000393.79946,SP1000393.7.79946,SY1000393.2026.79946,iPad1(1000393),393,12.06.26 14:29,Prod,A1000393.7927,Tisch 24,106,S1000393.79946,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000393.79947,SP1000393.7.79947,SY1000393.2026.79947,iPad1(1000393),393,12.06.26 14:29,Prod,A1000393.7927,Tisch 24,106,S1000393.79947,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000393.79948,SP1000393.7.79948,SY1000393.2026.79948,iPad1(1000393),393,12.06.26 14:29,Prod,A1000393.7927,Tisch 24,106,S1000393.79948,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000393.79949,SP1000393.7.79949,SY1000393.2026.79949,iPad1(1000393),393,12.06.26 17:18,Prod,A1000393.7928,Tisch 15,112,S1000393.79949,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000393.79950,SP1000393.7.79950,SY1000393.2026.79950,iPad1(1000393),393,12.06.26 18:41,Prod,A1000393.7929,Tisch 8,103,S1000393.79950,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000393.79951,SP1000393.7.79951,SY1000393.2026.79951,iPad1(1000393),393,12.06.26 17:51,Prod,A1000393.7930,Tisch 1,103,S1000393.79951,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000393.79952,SP1000393.7.79952,SY1000393.2026.79952,iPad1(1000393),393,12.06.26 17:51,Prod,A1000393.7930,Tisch 1,103,S1000393.79952,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000393.79953,SP1000393.7.79953,SY1000393.2026.79953,iPad1(1000393),393,12.06.26 17:51,Prod,A1000393.7930,Tisch 1,103,S1000393.79953,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000393.79954,SP1000393.7.79954,SY1000393.2026.79954,iPad1(1000393),393,12.06.26 11:28,Prod,A1000393.7931,Tisch 18,106,S1000393.79954,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000393.79955,SP1000393.7.79955,SY1000393.2026.79955,iPad1(1000393),393,12.06.26 19:50,Prod,A1000393.7932,Tisch 14,104,S1000393.79955,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000393.79956,SP1000393.7.79956,SY1000393.2026.79956,iPad1(1000393),393,12.06.26 19:50,Prod,A1000393.7932,Tisch 14,104,S1000393.79956,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000393.79957,SP1000393.7.79957,SY1000393.2026.79957,iPad1(1000393),393,12.06.26 20:32,Prod,A1000393.7933,Tisch 10,104,S1000393.79957,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000393.79958,SP1000393.7.79958,SY1000393.2026.79958,iPad1(1000393),393,12.06.26 20:32,Prod,A1000393.7933,Tisch 10,104,S1000393.79958,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000393.79959,SP1000393.7.79959,SY1000393.2026.79959,iPad1(1000393),393,12.06.26 13:11,Prod,A1000393.7934,Tisch 1,103,S1000393.79959,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
