Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000217.29152,SP1000217.13.29152,SY1000217.2026.29152,iPad1(1000217),217,10.06.26 16:15,Prod,A1000217.6944,Tisch 10,109,S1000217.29152,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000217.29153,SP1000217.13.29153,SY1000217.2026.29153,iPad1(1000217),217,10.06.26 11:49,Prod,A1000217.6945,Tisch 4,101,S1000217.29153,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000217.29154,SP1000217.13.29154,SY1000217.2026.29154,iPad1(1000217),217,10.06.26 11:49,Prod,A1000217.6945,Tisch 4,101,S1000217.29154,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000217.29155,SP1000217.13.29155,SY1000217.2026.29155,iPad1(1000217),217,10.06.26 18:19,Prod,A1000217.6946,Tisch 13,120,S1000217.29155,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000217.29156,SP1000217.13.29156,SY1000217.2026.29156,iPad1(1000217),217,10.06.26 13:07,Prod,A1000217.6947,Tisch 14,120,S1000217.29156,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000217.29157,SP1000217.13.29157,SY1000217.2026.29157,iPad1(1000217),217,10.06.26 17:11,Prod,A1000217.6948,Tisch 15,109,S1000217.29157,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000217.29158,SP1000217.13.29158,SY1000217.2026.29158,iPad1(1000217),217,10.06.26 17:11,Prod,A1000217.6948,Tisch 15,109,S1000217.29158,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000217.29159,SP1000217.13.29159,SY1000217.2026.29159,iPad1(1000217),217,10.06.26 13:24,Prod,A1000217.6949,Tisch 15,104,S1000217.29159,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000217.29160,SP1000217.13.29160,SY1000217.2026.29160,iPad1(1000217),217,10.06.26 13:24,Prod,A1000217.6949,Tisch 15,104,S1000217.29160,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000217.29161,SP1000217.13.29161,SY1000217.2026.29161,iPad1(1000217),217,10.06.26 13:24,Prod,A1000217.6949,Tisch 15,104,S1000217.29161,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000217.29162,SP1000217.13.29162,SY1000217.2026.29162,iPad1(1000217),217,10.06.26 11:40,Prod,A1000217.6950,Tisch 11,101,S1000217.29162,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000217.29163,SP1000217.13.29163,SY1000217.2026.29163,iPad1(1000217),217,10.06.26 12:21,Prod,A1000217.6951,Tisch 18,102,S1000217.29163,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000217.29164,SP1000217.13.29164,SY1000217.2026.29164,iPad1(1000217),217,10.06.26 12:21,Prod,A1000217.6951,Tisch 18,102,S1000217.29164,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000217.29165,SP1000217.13.29165,SY1000217.2026.29165,iPad1(1000217),217,10.06.26 12:21,Prod,A1000217.6951,Tisch 18,102,S1000217.29165,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000217.29166,SP1000217.13.29166,SY1000217.2026.29166,iPad1(1000217),217,11.06.26 17:45,Prod,A1000217.6952,Tisch 5,118,S1000217.29166,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000217.29167,SP1000217.13.29167,SY1000217.2026.29167,iPad1(1000217),217,11.06.26 17:45,Prod,A1000217.6952,Tisch 5,118,S1000217.29167,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000217.29168,SP1000217.13.29168,SY1000217.2026.29168,iPad1(1000217),217,11.06.26 17:11,Prod,A1000217.6953,Tisch 17,101,S1000217.29168,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000217.29169,SP1000217.13.29169,SY1000217.2026.29169,iPad1(1000217),217,11.06.26 17:11,Prod,A1000217.6953,Tisch 17,101,S1000217.29169,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000217.29170,SP1000217.13.29170,SY1000217.2026.29170,iPad1(1000217),217,11.06.26 17:11,Prod,A1000217.6953,Tisch 17,101,S1000217.29170,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000217.29171,SP1000217.13.29171,SY1000217.2026.29171,iPad1(1000217),217,11.06.26 11:32,Prod,A1000217.6954,Tisch 9,109,S1000217.29171,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000217.29172,SP1000217.13.29172,SY1000217.2026.29172,iPad1(1000217),217,11.06.26 11:32,Prod,A1000217.6954,Tisch 9,109,S1000217.29172,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000217.29173,SP1000217.13.29173,SY1000217.2026.29173,iPad1(1000217),217,11.06.26 17:35,Prod,A1000217.6955,Tisch 12,118,S1000217.29173,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000217.29174,SP1000217.13.29174,SY1000217.2026.29174,iPad1(1000217),217,11.06.26 17:35,Prod,A1000217.6955,Tisch 12,118,S1000217.29174,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000217.29175,SP1000217.13.29175,SY1000217.2026.29175,iPad1(1000217),217,11.06.26 17:35,Prod,A1000217.6955,Tisch 12,118,S1000217.29175,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000217.29176,SP1000217.13.29176,SY1000217.2026.29176,iPad1(1000217),217,11.06.26 15:37,Prod,A1000217.6956,Tisch 17,101,S1000217.29176,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000217.29177,SP1000217.13.29177,SY1000217.2026.29177,iPad1(1000217),217,11.06.26 15:37,Prod,A1000217.6956,Tisch 17,101,S1000217.29177,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000217.29178,SP1000217.13.29178,SY1000217.2026.29178,iPad1(1000217),217,11.06.26 15:37,Prod,A1000217.6956,Tisch 17,101,S1000217.29178,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000217.29179,SP1000217.13.29179,SY1000217.2026.29179,iPad1(1000217),217,11.06.26 18:10,Prod,A1000217.6957,Tisch 1,109,S1000217.29179,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000217.29180,SP1000217.13.29180,SY1000217.2026.29180,iPad1(1000217),217,11.06.26 12:40,Prod,A1000217.6958,Tisch 10,102,S1000217.29180,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000217.29181,SP1000217.13.29181,SY1000217.2026.29181,iPad1(1000217),217,11.06.26 12:40,Prod,A1000217.6958,Tisch 10,102,S1000217.29181,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000217.29182,SP1000217.13.29182,SY1000217.2026.29182,iPad1(1000217),217,11.06.26 12:40,Prod,A1000217.6958,Tisch 10,102,S1000217.29182,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000217.29183,SP1000217.13.29183,SY1000217.2026.29183,iPad1(1000217),217,11.06.26 20:27,Prod,A1000217.6959,Tisch 23,102,S1000217.29183,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000217.29184,SP1000217.13.29184,SY1000217.2026.29184,iPad1(1000217),217,11.06.26 20:27,Prod,A1000217.6959,Tisch 23,102,S1000217.29184,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000217.29185,SP1000217.13.29185,SY1000217.2026.29185,iPad1(1000217),217,11.06.26 20:27,Prod,A1000217.6959,Tisch 23,102,S1000217.29185,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000217.29186,SP1000217.13.29186,SY1000217.2026.29186,iPad1(1000217),217,11.06.26 12:23,Prod,A1000217.6960,Tisch 4,109,S1000217.29186,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000217.29187,SP1000217.13.29187,SY1000217.2026.29187,iPad1(1000217),217,11.06.26 09:06,Prod,A1000217.6961,Tisch 20,104,S1000217.29187,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000217.29188,SP1000217.13.29188,SY1000217.2026.29188,iPad1(1000217),217,11.06.26 09:06,Prod,A1000217.6961,Tisch 20,104,S1000217.29188,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000217.29189,SP1000217.13.29189,SY1000217.2026.29189,iPad1(1000217),217,11.06.26 09:06,Prod,A1000217.6961,Tisch 20,104,S1000217.29189,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000217.29190,SP1000217.13.29190,SY1000217.2026.29190,iPad1(1000217),217,11.06.26 11:42,Prod,A1000217.6962,Tisch 11,102,S1000217.29190,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000217.29191,SP1000217.13.29191,SY1000217.2026.29191,iPad1(1000217),217,11.06.26 11:42,Prod,A1000217.6962,Tisch 11,102,S1000217.29191,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000217.29192,SP1000217.13.29192,SY1000217.2026.29192,iPad1(1000217),217,11.06.26 19:33,Prod,A1000217.6963,Tisch 9,102,S1000217.29192,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000217.29193,SP1000217.13.29193,SY1000217.2026.29193,iPad1(1000217),217,11.06.26 19:33,Prod,A1000217.6963,Tisch 9,102,S1000217.29193,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000217.29194,SP1000217.13.29194,SY1000217.2026.29194,iPad1(1000217),217,11.06.26 17:41,Prod,A1000217.6964,Tisch 4,102,S1000217.29194,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000217.29195,SP1000217.13.29195,SY1000217.2026.29195,iPad1(1000217),217,11.06.26 17:41,Prod,A1000217.6964,Tisch 4,102,S1000217.29195,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000217.29196,SP1000217.13.29196,SY1000217.2026.29196,iPad1(1000217),217,11.06.26 17:41,Prod,A1000217.6964,Tisch 4,102,S1000217.29196,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000217.29197,SP1000217.13.29197,SY1000217.2026.29197,iPad1(1000217),217,11.06.26 12:34,Prod,A1000217.6965,Tisch 13,118,S1000217.29197,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000217.29198,SP1000217.13.29198,SY1000217.2026.29198,iPad1(1000217),217,11.06.26 11:39,Prod,A1000217.6966,Tisch 10,120,S1000217.29198,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000217.29199,SP1000217.13.29199,SY1000217.2026.29199,iPad1(1000217),217,11.06.26 11:39,Prod,A1000217.6966,Tisch 10,120,S1000217.29199,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000217.29200,SP1000217.13.29200,SY1000217.2026.29200,iPad1(1000217),217,11.06.26 11:39,Prod,A1000217.6966,Tisch 10,120,S1000217.29200,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000217.29201,SP1000217.13.29201,SY1000217.2026.29201,iPad1(1000217),217,11.06.26 19:08,Prod,A1000217.6967,,120,S1000217.29201,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000217.29202,SP1000217.13.29202,SY1000217.2026.29202,iPad1(1000217),217,11.06.26 19:08,Prod,A1000217.6967,,120,S1000217.29202,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000217.29203,SP1000217.13.29203,SY1000217.2026.29203,iPad1(1000217),217,11.06.26 10:44,Prod,A1000217.6968,Tisch 24,101,S1000217.29203,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000217.29204,SP1000217.13.29204,SY1000217.2026.29204,iPad1(1000217),217,11.06.26 10:44,Prod,A1000217.6968,Tisch 24,101,S1000217.29204,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000217.29205,SP1000217.13.29205,SY1000217.2026.29205,iPad1(1000217),217,11.06.26 18:30,Prod,A1000217.6969,,109,S1000217.29205,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000217.29206,SP1000217.13.29206,SY1000217.2026.29206,iPad1(1000217),217,11.06.26 18:30,Prod,A1000217.6969,,109,S1000217.29206,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000217.29207,SP1000217.13.29207,SY1000217.2026.29207,iPad1(1000217),217,11.06.26 18:30,Prod,A1000217.6969,,109,S1000217.29207,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000217.29208,SP1000217.13.29208,SY1000217.2026.29208,iPad1(1000217),217,11.06.26 11:15,Prod,A1000217.6970,,118,S1000217.29208,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000217.29209,SP1000217.13.29209,SY1000217.2026.29209,iPad1(1000217),217,11.06.26 11:15,Prod,A1000217.6970,,118,S1000217.29209,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000217.29210,SP1000217.13.29210,SY1000217.2026.29210,iPad1(1000217),217,11.06.26 12:07,Prod,A1000217.6971,Tisch 19,102,S1000217.29210,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000217.29211,SP1000217.13.29211,SY1000217.2026.29211,iPad1(1000217),217,11.06.26 12:07,Prod,A1000217.6971,Tisch 19,102,S1000217.29211,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000217.29212,SP1000217.13.29212,SY1000217.2026.29212,iPad1(1000217),217,11.06.26 12:07,Prod,A1000217.6971,Tisch 19,102,S1000217.29212,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000217.29213,SP1000217.13.29213,SY1000217.2026.29213,iPad1(1000217),217,11.06.26 12:13,Prod,A1000217.6972,Tisch 6,102,S1000217.29213,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000217.29214,SP1000217.13.29214,SY1000217.2026.29214,iPad1(1000217),217,11.06.26 14:54,Prod,A1000217.6973,Tisch 8,118,S1000217.29214,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000217.29215,SP1000217.13.29215,SY1000217.2026.29215,iPad1(1000217),217,11.06.26 14:54,Prod,A1000217.6973,Tisch 8,118,S1000217.29215,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000217.29216,SP1000217.13.29216,SY1000217.2026.29216,iPad1(1000217),217,11.06.26 14:54,Prod,A1000217.6973,Tisch 8,118,S1000217.29216,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000217.29217,SP1000217.13.29217,SY1000217.2026.29217,iPad1(1000217),217,11.06.26 15:54,Prod,A1000217.6974,Tisch 18,120,S1000217.29217,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000217.29218,SP1000217.13.29218,SY1000217.2026.29218,iPad1(1000217),217,11.06.26 11:56,Prod,A1000217.6975,Tisch 14,120,S1000217.29218,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000217.29219,SP1000217.13.29219,SY1000217.2026.29219,iPad1(1000217),217,11.06.26 15:23,Prod,A1000217.6976,Tisch 24,101,S1000217.29219,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000217.29220,SP1000217.13.29220,SY1000217.2026.29220,iPad1(1000217),217,11.06.26 15:23,Prod,A1000217.6976,Tisch 24,101,S1000217.29220,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000217.29221,SP1000217.13.29221,SY1000217.2026.29221,iPad1(1000217),217,11.06.26 15:23,Prod,A1000217.6976,Tisch 24,101,S1000217.29221,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000217.29222,SP1000217.13.29222,SY1000217.2026.29222,iPad1(1000217),217,11.06.26 20:30,Prod,A1000217.6977,Tisch 4,102,S1000217.29222,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000217.29223,SP1000217.13.29223,SY1000217.2026.29223,iPad1(1000217),217,11.06.26 20:30,Prod,A1000217.6977,Tisch 4,102,S1000217.29223,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000217.29224,SP1000217.13.29224,SY1000217.2026.29224,iPad1(1000217),217,11.06.26 20:30,Prod,A1000217.6977,Tisch 4,102,S1000217.29224,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000217.29225,SP1000217.13.29225,SY1000217.2026.29225,iPad1(1000217),217,11.06.26 17:55,Prod,A1000217.6978,Tisch 12,120,S1000217.29225,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000217.29226,SP1000217.13.29226,SY1000217.2026.29226,iPad1(1000217),217,11.06.26 17:55,Prod,A1000217.6978,Tisch 12,120,S1000217.29226,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000217.29227,SP1000217.13.29227,SY1000217.2026.29227,iPad1(1000217),217,11.06.26 13:45,Prod,A1000217.6979,Tisch 9,118,S1000217.29227,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000217.29228,SP1000217.13.29228,SY1000217.2026.29228,iPad1(1000217),217,11.06.26 18:25,Prod,A1000217.6980,Tisch 13,109,S1000217.29228,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000217.29229,SP1000217.13.29229,SY1000217.2026.29229,iPad1(1000217),217,11.06.26 18:25,Prod,A1000217.6980,Tisch 13,109,S1000217.29229,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000217.29230,SP1000217.13.29230,SY1000217.2026.29230,iPad1(1000217),217,11.06.26 18:25,Prod,A1000217.6980,Tisch 13,109,S1000217.29230,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000217.29231,SP1000217.13.29231,SY1000217.2026.29231,iPad1(1000217),217,11.06.26 15:55,Prod,A1000217.6981,Tisch 17,104,S1000217.29231,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000217.29232,SP1000217.13.29232,SY1000217.2026.29232,iPad1(1000217),217,11.06.26 15:55,Prod,A1000217.6981,Tisch 17,104,S1000217.29232,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000217.29233,SP1000217.13.29233,SY1000217.2026.29233,iPad1(1000217),217,11.06.26 17:08,Prod,A1000217.6982,Tisch 20,118,S1000217.29233,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000217.29234,SP1000217.13.29234,SY1000217.2026.29234,iPad1(1000217),217,11.06.26 17:08,Prod,A1000217.6982,Tisch 20,118,S1000217.29234,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000217.29235,SP1000217.13.29235,SY1000217.2026.29235,iPad1(1000217),217,11.06.26 17:08,Prod,A1000217.6982,Tisch 20,118,S1000217.29235,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000217.29236,SP1000217.13.29236,SY1000217.2026.29236,iPad1(1000217),217,11.06.26 12:04,Prod,A1000217.6983,Tisch 2,101,S1000217.29236,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000217.29237,SP1000217.13.29237,SY1000217.2026.29237,iPad1(1000217),217,11.06.26 12:04,Prod,A1000217.6983,Tisch 2,101,S1000217.29237,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
