Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000302.91546,SP1000302.16.91546,SY1000302.2026.91546,iPad1(1000302),302,13.06.26 12:27,Prod,A1000302.7379,Tisch 4,101,S1000302.91546,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000302.91547,SP1000302.16.91547,SY1000302.2026.91547,iPad1(1000302),302,13.06.26 11:09,Prod,A1000302.7380,Tisch 17,104,S1000302.91547,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000302.91548,SP1000302.16.91548,SY1000302.2026.91548,iPad1(1000302),302,13.06.26 11:09,Prod,A1000302.7380,Tisch 17,104,S1000302.91548,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000302.91549,SP1000302.16.91549,SY1000302.2026.91549,iPad1(1000302),302,13.06.26 11:09,Prod,A1000302.7380,Tisch 17,104,S1000302.91549,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000302.91550,SP1000302.16.91550,SY1000302.2026.91550,iPad1(1000302),302,13.06.26 11:58,Prod,A1000302.7381,Tisch 1,103,S1000302.91550,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000302.91551,SP1000302.16.91551,SY1000302.2026.91551,iPad1(1000302),302,13.06.26 11:58,Prod,A1000302.7381,Tisch 1,103,S1000302.91551,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000302.91552,SP1000302.16.91552,SY1000302.2026.91552,iPad1(1000302),302,13.06.26 11:58,Prod,A1000302.7381,Tisch 1,103,S1000302.91552,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000302.91553,SP1000302.16.91553,SY1000302.2026.91553,iPad1(1000302),302,13.06.26 13:45,Prod,A1000302.7382,Tisch 22,104,S1000302.91553,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000302.91554,SP1000302.16.91554,SY1000302.2026.91554,iPad1(1000302),302,13.06.26 15:57,Prod,A1000302.7383,Tisch 13,109,S1000302.91554,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000302.91555,SP1000302.16.91555,SY1000302.2026.91555,iPad1(1000302),302,13.06.26 13:16,Prod,A1000302.7384,Tisch 21,101,S1000302.91555,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000302.91556,SP1000302.16.91556,SY1000302.2026.91556,iPad1(1000302),302,13.06.26 13:16,Prod,A1000302.7384,Tisch 21,101,S1000302.91556,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000302.91557,SP1000302.16.91557,SY1000302.2026.91557,iPad1(1000302),302,13.06.26 13:16,Prod,A1000302.7384,Tisch 21,101,S1000302.91557,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000302.91558,SP1000302.16.91558,SY1000302.2026.91558,iPad1(1000302),302,13.06.26 20:15,Prod,A1000302.7385,Tisch 21,103,S1000302.91558,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000302.91559,SP1000302.16.91559,SY1000302.2026.91559,iPad1(1000302),302,13.06.26 20:15,Prod,A1000302.7385,Tisch 21,103,S1000302.91559,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000302.91560,SP1000302.16.91560,SY1000302.2026.91560,iPad1(1000302),302,13.06.26 20:15,Prod,A1000302.7385,Tisch 21,103,S1000302.91560,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000302.91561,SP1000302.16.91561,SY1000302.2026.91561,iPad1(1000302),302,13.06.26 19:48,Prod,A1000302.7386,Tisch 6,120,S1000302.91561,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000302.91562,SP1000302.16.91562,SY1000302.2026.91562,iPad1(1000302),302,13.06.26 10:43,Prod,A1000302.7387,Tisch 11,109,S1000302.91562,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000302.91563,SP1000302.16.91563,SY1000302.2026.91563,iPad1(1000302),302,13.06.26 10:43,Prod,A1000302.7387,Tisch 11,109,S1000302.91563,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000302.91564,SP1000302.16.91564,SY1000302.2026.91564,iPad1(1000302),302,13.06.26 10:43,Prod,A1000302.7387,Tisch 11,109,S1000302.91564,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000302.91565,SP1000302.16.91565,SY1000302.2026.91565,iPad1(1000302),302,13.06.26 20:36,Prod,A1000302.7388,Tisch 1,109,S1000302.91565,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000302.91566,SP1000302.16.91566,SY1000302.2026.91566,iPad1(1000302),302,13.06.26 20:36,Prod,A1000302.7388,Tisch 1,109,S1000302.91566,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000302.91567,SP1000302.16.91567,SY1000302.2026.91567,iPad1(1000302),302,13.06.26 20:36,Prod,A1000302.7388,Tisch 1,109,S1000302.91567,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000302.91568,SP1000302.16.91568,SY1000302.2026.91568,iPad1(1000302),302,13.06.26 12:41,Prod,A1000302.7389,Tisch 13,111,S1000302.91568,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000302.91569,SP1000302.16.91569,SY1000302.2026.91569,iPad1(1000302),302,13.06.26 12:41,Prod,A1000302.7389,Tisch 13,111,S1000302.91569,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000302.91570,SP1000302.16.91570,SY1000302.2026.91570,iPad1(1000302),302,13.06.26 12:41,Prod,A1000302.7389,Tisch 13,111,S1000302.91570,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000302.91571,SP1000302.16.91571,SY1000302.2026.91571,iPad1(1000302),302,13.06.26 19:39,Prod,A1000302.7390,Tisch 14,109,S1000302.91571,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000302.91572,SP1000302.16.91572,SY1000302.2026.91572,iPad1(1000302),302,13.06.26 19:39,Prod,A1000302.7390,Tisch 14,109,S1000302.91572,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000302.91573,SP1000302.16.91573,SY1000302.2026.91573,iPad1(1000302),302,13.06.26 19:39,Prod,A1000302.7390,Tisch 14,109,S1000302.91573,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000302.91574,SP1000302.16.91574,SY1000302.2026.91574,iPad1(1000302),302,13.06.26 09:36,Prod,A1000302.7391,Tisch 16,111,S1000302.91574,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000302.91575,SP1000302.16.91575,SY1000302.2026.91575,iPad1(1000302),302,13.06.26 09:36,Prod,A1000302.7391,Tisch 16,111,S1000302.91575,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000302.91576,SP1000302.16.91576,SY1000302.2026.91576,iPad1(1000302),302,13.06.26 12:17,Prod,A1000302.7392,Tisch 21,120,S1000302.91576,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000302.91577,SP1000302.16.91577,SY1000302.2026.91577,iPad1(1000302),302,13.06.26 12:50,Prod,A1000302.7393,Tisch 22,109,S1000302.91577,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000302.91578,SP1000302.16.91578,SY1000302.2026.91578,iPad1(1000302),302,13.06.26 12:50,Prod,A1000302.7393,Tisch 22,109,S1000302.91578,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000302.91579,SP1000302.16.91579,SY1000302.2026.91579,iPad1(1000302),302,13.06.26 12:50,Prod,A1000302.7393,Tisch 22,109,S1000302.91579,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000302.91580,SP1000302.16.91580,SY1000302.2026.91580,iPad1(1000302),302,13.06.26 11:11,Prod,A1000302.7394,Tisch 20,108,S1000302.91580,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000302.91581,SP1000302.16.91581,SY1000302.2026.91581,iPad1(1000302),302,13.06.26 17:36,Prod,A1000302.7395,Tisch 4,104,S1000302.91581,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000302.91582,SP1000302.16.91582,SY1000302.2026.91582,iPad1(1000302),302,13.06.26 17:36,Prod,A1000302.7395,Tisch 4,104,S1000302.91582,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000302.91583,SP1000302.16.91583,SY1000302.2026.91583,iPad1(1000302),302,13.06.26 18:36,Prod,A1000302.7396,Tisch 16,103,S1000302.91583,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000302.91584,SP1000302.16.91584,SY1000302.2026.91584,iPad1(1000302),302,13.06.26 12:16,Prod,A1000302.7397,Tisch 15,103,S1000302.91584,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000302.91585,SP1000302.16.91585,SY1000302.2026.91585,iPad1(1000302),302,13.06.26 12:16,Prod,A1000302.7397,Tisch 15,103,S1000302.91585,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000302.91586,SP1000302.16.91586,SY1000302.2026.91586,iPad1(1000302),302,13.06.26 12:16,Prod,A1000302.7397,Tisch 15,103,S1000302.91586,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000302.91587,SP1000302.16.91587,SY1000302.2026.91587,iPad1(1000302),302,13.06.26 10:53,Prod,A1000302.7398,Tisch 7,109,S1000302.91587,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000302.91588,SP1000302.16.91588,SY1000302.2026.91588,iPad1(1000302),302,13.06.26 10:53,Prod,A1000302.7398,Tisch 7,109,S1000302.91588,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000302.91589,SP1000302.16.91589,SY1000302.2026.91589,iPad1(1000302),302,13.06.26 16:16,Prod,A1000302.7399,Tisch 7,108,S1000302.91589,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000302.91590,SP1000302.16.91590,SY1000302.2026.91590,iPad1(1000302),302,13.06.26 16:16,Prod,A1000302.7399,Tisch 7,108,S1000302.91590,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000302.91591,SP1000302.16.91591,SY1000302.2026.91591,iPad1(1000302),302,13.06.26 19:41,Prod,A1000302.7400,Tisch 15,108,S1000302.91591,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000302.91592,SP1000302.16.91592,SY1000302.2026.91592,iPad1(1000302),302,13.06.26 19:41,Prod,A1000302.7400,Tisch 15,108,S1000302.91592,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000302.91593,SP1000302.16.91593,SY1000302.2026.91593,iPad1(1000302),302,13.06.26 19:41,Prod,A1000302.7400,Tisch 15,108,S1000302.91593,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000302.91594,SP1000302.16.91594,SY1000302.2026.91594,iPad1(1000302),302,13.06.26 11:56,Prod,A1000302.7401,Tisch 18,120,S1000302.91594,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000302.91595,SP1000302.16.91595,SY1000302.2026.91595,iPad1(1000302),302,13.06.26 11:56,Prod,A1000302.7401,Tisch 18,120,S1000302.91595,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000302.91596,SP1000302.16.91596,SY1000302.2026.91596,iPad1(1000302),302,13.06.26 12:37,Prod,A1000302.7402,Tisch 22,104,S1000302.91596,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000302.91597,SP1000302.16.91597,SY1000302.2026.91597,iPad1(1000302),302,13.06.26 12:37,Prod,A1000302.7402,Tisch 22,104,S1000302.91597,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000302.91598,SP1000302.16.91598,SY1000302.2026.91598,iPad1(1000302),302,13.06.26 14:34,Prod,A1000302.7403,Tisch 24,111,S1000302.91598,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000302.91599,SP1000302.16.91599,SY1000302.2026.91599,iPad1(1000302),302,13.06.26 14:34,Prod,A1000302.7403,Tisch 24,111,S1000302.91599,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000302.91600,SP1000302.16.91600,SY1000302.2026.91600,iPad1(1000302),302,13.06.26 14:34,Prod,A1000302.7403,Tisch 24,111,S1000302.91600,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000302.91601,SP1000302.16.91601,SY1000302.2026.91601,iPad1(1000302),302,13.06.26 19:49,Prod,A1000302.7404,Tisch 13,120,S1000302.91601,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000302.91602,SP1000302.16.91602,SY1000302.2026.91602,iPad1(1000302),302,13.06.26 19:49,Prod,A1000302.7404,Tisch 13,120,S1000302.91602,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000302.91603,SP1000302.16.91603,SY1000302.2026.91603,iPad1(1000302),302,13.06.26 19:49,Prod,A1000302.7404,Tisch 13,120,S1000302.91603,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000302.91604,SP1000302.16.91604,SY1000302.2026.91604,iPad1(1000302),302,13.06.26 20:23,Prod,A1000302.7405,,111,S1000302.91604,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000302.91605,SP1000302.16.91605,SY1000302.2026.91605,iPad1(1000302),302,13.06.26 20:23,Prod,A1000302.7405,,111,S1000302.91605,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000302.91606,SP1000302.16.91606,SY1000302.2026.91606,iPad1(1000302),302,13.06.26 20:23,Prod,A1000302.7405,,111,S1000302.91606,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000302.91607,SP1000302.16.91607,SY1000302.2026.91607,iPad1(1000302),302,13.06.26 14:45,Prod,A1000302.7406,Tisch 10,111,S1000302.91607,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000302.91608,SP1000302.16.91608,SY1000302.2026.91608,iPad1(1000302),302,13.06.26 12:06,Prod,A1000302.7407,Tisch 20,103,S1000302.91608,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000302.91609,SP1000302.16.91609,SY1000302.2026.91609,iPad1(1000302),302,13.06.26 12:06,Prod,A1000302.7407,Tisch 20,103,S1000302.91609,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000302.91610,SP1000302.16.91610,SY1000302.2026.91610,iPad1(1000302),302,13.06.26 12:38,Prod,A1000302.7408,Tisch 7,108,S1000302.91610,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000302.91611,SP1000302.16.91611,SY1000302.2026.91611,iPad1(1000302),302,13.06.26 12:38,Prod,A1000302.7408,Tisch 7,108,S1000302.91611,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000302.91612,SP1000302.16.91612,SY1000302.2026.91612,iPad1(1000302),302,13.06.26 17:27,Prod,A1000302.7409,Tisch 6,111,S1000302.91612,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000302.91613,SP1000302.16.91613,SY1000302.2026.91613,iPad1(1000302),302,13.06.26 17:27,Prod,A1000302.7409,Tisch 6,111,S1000302.91613,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000302.91614,SP1000302.16.91614,SY1000302.2026.91614,iPad1(1000302),302,13.06.26 17:27,Prod,A1000302.7409,Tisch 6,111,S1000302.91614,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000302.91615,SP1000302.16.91615,SY1000302.2026.91615,iPad1(1000302),302,13.06.26 15:44,Prod,A1000302.7410,Tisch 20,103,S1000302.91615,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000302.91616,SP1000302.16.91616,SY1000302.2026.91616,iPad1(1000302),302,13.06.26 15:44,Prod,A1000302.7410,Tisch 20,103,S1000302.91616,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000302.91617,SP1000302.16.91617,SY1000302.2026.91617,iPad1(1000302),302,13.06.26 12:45,Prod,A1000302.7411,Tisch 11,104,S1000302.91617,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000302.91618,SP1000302.16.91618,SY1000302.2026.91618,iPad1(1000302),302,13.06.26 12:45,Prod,A1000302.7411,Tisch 11,104,S1000302.91618,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000302.91619,SP1000302.16.91619,SY1000302.2026.91619,iPad1(1000302),302,13.06.26 12:45,Prod,A1000302.7411,Tisch 11,104,S1000302.91619,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000302.91620,SP1000302.16.91620,SY1000302.2026.91620,iPad1(1000302),302,13.06.26 09:24,Prod,A1000302.7412,Tisch 14,120,S1000302.91620,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000302.91621,SP1000302.16.91621,SY1000302.2026.91621,iPad1(1000302),302,13.06.26 09:24,Prod,A1000302.7412,Tisch 14,120,S1000302.91621,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000302.91622,SP1000302.16.91622,SY1000302.2026.91622,iPad1(1000302),302,13.06.26 15:50,Prod,A1000302.7413,Tisch 19,111,S1000302.91622,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000302.91623,SP1000302.16.91623,SY1000302.2026.91623,iPad1(1000302),302,13.06.26 15:50,Prod,A1000302.7413,Tisch 19,111,S1000302.91623,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000302.91624,SP1000302.16.91624,SY1000302.2026.91624,iPad1(1000302),302,13.06.26 15:50,Prod,A1000302.7413,Tisch 19,111,S1000302.91624,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000302.91625,SP1000302.16.91625,SY1000302.2026.91625,iPad1(1000302),302,13.06.26 19:54,Prod,A1000302.7414,Tisch 13,120,S1000302.91625,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000302.91626,SP1000302.16.91626,SY1000302.2026.91626,iPad1(1000302),302,13.06.26 19:54,Prod,A1000302.7414,Tisch 13,120,S1000302.91626,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000302.91627,SP1000302.16.91627,SY1000302.2026.91627,iPad1(1000302),302,13.06.26 19:00,Prod,A1000302.7415,Tisch 2,103,S1000302.91627,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000302.91628,SP1000302.16.91628,SY1000302.2026.91628,iPad1(1000302),302,13.06.26 19:00,Prod,A1000302.7415,Tisch 2,103,S1000302.91628,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000302.91629,SP1000302.16.91629,SY1000302.2026.91629,iPad1(1000302),302,13.06.26 19:00,Prod,A1000302.7415,Tisch 2,103,S1000302.91629,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000302.91630,SP1000302.16.91630,SY1000302.2026.91630,iPad1(1000302),302,13.06.26 17:49,Prod,A1000302.7416,Tisch 11,120,S1000302.91630,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000302.91631,SP1000302.16.91631,SY1000302.2026.91631,iPad1(1000302),302,13.06.26 17:49,Prod,A1000302.7416,Tisch 11,120,S1000302.91631,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
