Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000174.59273,SP1000174.7.59273,SY1000174.2026.59273,iPad1(1000174),174,11.06.26 20:04,Prod,A1000174.7033,Tisch 1,104,S1000174.59273,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000174.59274,SP1000174.7.59274,SY1000174.2026.59274,iPad1(1000174),174,11.06.26 16:38,Prod,A1000174.7034,Tisch 8,110,S1000174.59274,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000174.59275,SP1000174.7.59275,SY1000174.2026.59275,iPad1(1000174),174,11.06.26 13:05,Prod,A1000174.7035,Tisch 6,120,S1000174.59275,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000174.59276,SP1000174.7.59276,SY1000174.2026.59276,iPad1(1000174),174,11.06.26 13:05,Prod,A1000174.7035,Tisch 6,120,S1000174.59276,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000174.59277,SP1000174.7.59277,SY1000174.2026.59277,iPad1(1000174),174,11.06.26 17:15,Prod,A1000174.7036,Tisch 1,116,S1000174.59277,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000174.59278,SP1000174.7.59278,SY1000174.2026.59278,iPad1(1000174),174,11.06.26 17:15,Prod,A1000174.7036,Tisch 1,116,S1000174.59278,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000174.59279,SP1000174.7.59279,SY1000174.2026.59279,iPad1(1000174),174,11.06.26 10:28,Prod,A1000174.7037,Tisch 23,120,S1000174.59279,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000174.59280,SP1000174.7.59280,SY1000174.2026.59280,iPad1(1000174),174,11.06.26 14:44,Prod,A1000174.7038,Tisch 13,103,S1000174.59280,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000174.59281,SP1000174.7.59281,SY1000174.2026.59281,iPad1(1000174),174,11.06.26 14:44,Prod,A1000174.7038,Tisch 13,103,S1000174.59281,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000174.59282,SP1000174.7.59282,SY1000174.2026.59282,iPad1(1000174),174,11.06.26 11:01,Prod,A1000174.7039,Tisch 20,104,S1000174.59282,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000174.59283,SP1000174.7.59283,SY1000174.2026.59283,iPad1(1000174),174,11.06.26 11:01,Prod,A1000174.7039,Tisch 20,104,S1000174.59283,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000174.59284,SP1000174.7.59284,SY1000174.2026.59284,iPad1(1000174),174,11.06.26 11:01,Prod,A1000174.7039,Tisch 20,104,S1000174.59284,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000174.59285,SP1000174.7.59285,SY1000174.2026.59285,iPad1(1000174),174,11.06.26 08:22,Prod,A1000174.7040,,120,S1000174.59285,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000174.59286,SP1000174.7.59286,SY1000174.2026.59286,iPad1(1000174),174,11.06.26 08:22,Prod,A1000174.7040,,120,S1000174.59286,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000174.59287,SP1000174.7.59287,SY1000174.2026.59287,iPad1(1000174),174,11.06.26 08:22,Prod,A1000174.7040,,120,S1000174.59287,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000174.59288,SP1000174.7.59288,SY1000174.2026.59288,iPad1(1000174),174,11.06.26 15:58,Prod,A1000174.7041,Tisch 24,108,S1000174.59288,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000174.59289,SP1000174.7.59289,SY1000174.2026.59289,iPad1(1000174),174,11.06.26 15:58,Prod,A1000174.7041,Tisch 24,108,S1000174.59289,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000174.59290,SP1000174.7.59290,SY1000174.2026.59290,iPad1(1000174),174,11.06.26 13:40,Prod,A1000174.7042,Tisch 12,104,S1000174.59290,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000174.59291,SP1000174.7.59291,SY1000174.2026.59291,iPad1(1000174),174,11.06.26 13:10,Prod,A1000174.7043,Tisch 15,108,S1000174.59291,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000174.59292,SP1000174.7.59292,SY1000174.2026.59292,iPad1(1000174),174,11.06.26 16:46,Prod,A1000174.7044,,108,S1000174.59292,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000174.59293,SP1000174.7.59293,SY1000174.2026.59293,iPad1(1000174),174,11.06.26 19:09,Prod,A1000174.7045,Tisch 18,110,S1000174.59293,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000174.59294,SP1000174.7.59294,SY1000174.2026.59294,iPad1(1000174),174,11.06.26 20:48,Prod,A1000174.7046,Tisch 8,120,S1000174.59294,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000174.59295,SP1000174.7.59295,SY1000174.2026.59295,iPad1(1000174),174,11.06.26 20:48,Prod,A1000174.7046,Tisch 8,120,S1000174.59295,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000174.59296,SP1000174.7.59296,SY1000174.2026.59296,iPad1(1000174),174,11.06.26 20:48,Prod,A1000174.7046,Tisch 8,120,S1000174.59296,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000174.59297,SP1000174.7.59297,SY1000174.2026.59297,iPad1(1000174),174,11.06.26 15:15,Prod,A1000174.7047,Tisch 24,120,S1000174.59297,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000174.59298,SP1000174.7.59298,SY1000174.2026.59298,iPad1(1000174),174,11.06.26 15:15,Prod,A1000174.7047,Tisch 24,120,S1000174.59298,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000174.59299,SP1000174.7.59299,SY1000174.2026.59299,iPad1(1000174),174,11.06.26 12:08,Prod,A1000174.7048,Tisch 18,117,S1000174.59299,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000174.59300,SP1000174.7.59300,SY1000174.2026.59300,iPad1(1000174),174,11.06.26 12:24,Prod,A1000174.7049,Tisch 22,120,S1000174.59300,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000174.59301,SP1000174.7.59301,SY1000174.2026.59301,iPad1(1000174),174,11.06.26 10:30,Prod,A1000174.7050,Tisch 8,110,S1000174.59301,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000174.59302,SP1000174.7.59302,SY1000174.2026.59302,iPad1(1000174),174,11.06.26 09:39,Prod,A1000174.7051,Tisch 22,117,S1000174.59302,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000174.59303,SP1000174.7.59303,SY1000174.2026.59303,iPad1(1000174),174,11.06.26 09:39,Prod,A1000174.7051,Tisch 22,117,S1000174.59303,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000174.59304,SP1000174.7.59304,SY1000174.2026.59304,iPad1(1000174),174,12.06.26 17:53,Prod,A1000174.7052,Tisch 1,110,S1000174.59304,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000174.59305,SP1000174.7.59305,SY1000174.2026.59305,iPad1(1000174),174,12.06.26 17:53,Prod,A1000174.7052,Tisch 1,110,S1000174.59305,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000174.59306,SP1000174.7.59306,SY1000174.2026.59306,iPad1(1000174),174,12.06.26 09:57,Prod,A1000174.7053,Tisch 20,108,S1000174.59306,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000174.59307,SP1000174.7.59307,SY1000174.2026.59307,iPad1(1000174),174,12.06.26 09:57,Prod,A1000174.7053,Tisch 20,108,S1000174.59307,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000174.59308,SP1000174.7.59308,SY1000174.2026.59308,iPad1(1000174),174,12.06.26 16:27,Prod,A1000174.7054,Tisch 24,104,S1000174.59308,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000174.59309,SP1000174.7.59309,SY1000174.2026.59309,iPad1(1000174),174,12.06.26 14:16,Prod,A1000174.7055,Tisch 19,110,S1000174.59309,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000174.59310,SP1000174.7.59310,SY1000174.2026.59310,iPad1(1000174),174,12.06.26 14:16,Prod,A1000174.7055,Tisch 19,110,S1000174.59310,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000174.59311,SP1000174.7.59311,SY1000174.2026.59311,iPad1(1000174),174,12.06.26 14:16,Prod,A1000174.7055,Tisch 19,110,S1000174.59311,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000174.59312,SP1000174.7.59312,SY1000174.2026.59312,iPad1(1000174),174,12.06.26 08:52,Prod,A1000174.7056,Tisch 5,110,S1000174.59312,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000174.59313,SP1000174.7.59313,SY1000174.2026.59313,iPad1(1000174),174,12.06.26 08:52,Prod,A1000174.7056,Tisch 5,110,S1000174.59313,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000174.59314,SP1000174.7.59314,SY1000174.2026.59314,iPad1(1000174),174,12.06.26 08:52,Prod,A1000174.7056,Tisch 5,110,S1000174.59314,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000174.59315,SP1000174.7.59315,SY1000174.2026.59315,iPad1(1000174),174,12.06.26 19:22,Prod,A1000174.7057,Tisch 22,117,S1000174.59315,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000174.59316,SP1000174.7.59316,SY1000174.2026.59316,iPad1(1000174),174,12.06.26 19:22,Prod,A1000174.7057,Tisch 22,117,S1000174.59316,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000174.59317,SP1000174.7.59317,SY1000174.2026.59317,iPad1(1000174),174,12.06.26 13:53,Prod,A1000174.7058,Tisch 8,117,S1000174.59317,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000174.59318,SP1000174.7.59318,SY1000174.2026.59318,iPad1(1000174),174,12.06.26 13:53,Prod,A1000174.7058,Tisch 8,117,S1000174.59318,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000174.59319,SP1000174.7.59319,SY1000174.2026.59319,iPad1(1000174),174,12.06.26 13:53,Prod,A1000174.7058,Tisch 8,117,S1000174.59319,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000174.59320,SP1000174.7.59320,SY1000174.2026.59320,iPad1(1000174),174,12.06.26 16:16,Prod,A1000174.7059,Tisch 7,103,S1000174.59320,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000174.59321,SP1000174.7.59321,SY1000174.2026.59321,iPad1(1000174),174,12.06.26 16:16,Prod,A1000174.7059,Tisch 7,103,S1000174.59321,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000174.59322,SP1000174.7.59322,SY1000174.2026.59322,iPad1(1000174),174,12.06.26 18:52,Prod,A1000174.7060,Tisch 7,116,S1000174.59322,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000174.59323,SP1000174.7.59323,SY1000174.2026.59323,iPad1(1000174),174,12.06.26 18:52,Prod,A1000174.7060,Tisch 7,116,S1000174.59323,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000174.59324,SP1000174.7.59324,SY1000174.2026.59324,iPad1(1000174),174,12.06.26 09:08,Prod,A1000174.7061,Tisch 3,116,S1000174.59324,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000174.59325,SP1000174.7.59325,SY1000174.2026.59325,iPad1(1000174),174,12.06.26 09:08,Prod,A1000174.7061,Tisch 3,116,S1000174.59325,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000174.59326,SP1000174.7.59326,SY1000174.2026.59326,iPad1(1000174),174,12.06.26 09:08,Prod,A1000174.7061,Tisch 3,116,S1000174.59326,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000174.59327,SP1000174.7.59327,SY1000174.2026.59327,iPad1(1000174),174,12.06.26 18:01,Prod,A1000174.7062,Tisch 13,117,S1000174.59327,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000174.59328,SP1000174.7.59328,SY1000174.2026.59328,iPad1(1000174),174,12.06.26 17:06,Prod,A1000174.7063,Tisch 1,104,S1000174.59328,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000174.59329,SP1000174.7.59329,SY1000174.2026.59329,iPad1(1000174),174,12.06.26 17:06,Prod,A1000174.7063,Tisch 1,104,S1000174.59329,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000174.59330,SP1000174.7.59330,SY1000174.2026.59330,iPad1(1000174),174,12.06.26 11:24,Prod,A1000174.7064,Tisch 10,116,S1000174.59330,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000174.59331,SP1000174.7.59331,SY1000174.2026.59331,iPad1(1000174),174,12.06.26 12:13,Prod,A1000174.7065,Tisch 12,103,S1000174.59331,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000174.59332,SP1000174.7.59332,SY1000174.2026.59332,iPad1(1000174),174,12.06.26 10:01,Prod,A1000174.7066,Tisch 8,108,S1000174.59332,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000174.59333,SP1000174.7.59333,SY1000174.2026.59333,iPad1(1000174),174,12.06.26 10:01,Prod,A1000174.7066,Tisch 8,108,S1000174.59333,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000174.59334,SP1000174.7.59334,SY1000174.2026.59334,iPad1(1000174),174,12.06.26 20:34,Prod,A1000174.7067,,103,S1000174.59334,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000174.59335,SP1000174.7.59335,SY1000174.2026.59335,iPad1(1000174),174,12.06.26 20:34,Prod,A1000174.7067,,103,S1000174.59335,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000174.59336,SP1000174.7.59336,SY1000174.2026.59336,iPad1(1000174),174,12.06.26 20:34,Prod,A1000174.7067,,103,S1000174.59336,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000174.59337,SP1000174.7.59337,SY1000174.2026.59337,iPad1(1000174),174,12.06.26 17:20,Prod,A1000174.7068,Tisch 9,116,S1000174.59337,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000174.59338,SP1000174.7.59338,SY1000174.2026.59338,iPad1(1000174),174,12.06.26 13:01,Prod,A1000174.7069,Tisch 19,103,S1000174.59338,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000174.59339,SP1000174.7.59339,SY1000174.2026.59339,iPad1(1000174),174,12.06.26 13:01,Prod,A1000174.7069,Tisch 19,103,S1000174.59339,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000174.59340,SP1000174.7.59340,SY1000174.2026.59340,iPad1(1000174),174,12.06.26 13:01,Prod,A1000174.7069,Tisch 19,103,S1000174.59340,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000174.59341,SP1000174.7.59341,SY1000174.2026.59341,iPad1(1000174),174,12.06.26 20:18,Prod,A1000174.7070,Tisch 15,110,S1000174.59341,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000174.59342,SP1000174.7.59342,SY1000174.2026.59342,iPad1(1000174),174,12.06.26 20:18,Prod,A1000174.7070,Tisch 15,110,S1000174.59342,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000174.59343,SP1000174.7.59343,SY1000174.2026.59343,iPad1(1000174),174,12.06.26 20:18,Prod,A1000174.7070,Tisch 15,110,S1000174.59343,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000174.59344,SP1000174.7.59344,SY1000174.2026.59344,iPad1(1000174),174,12.06.26 19:07,Prod,A1000174.7071,Tisch 23,104,S1000174.59344,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000174.59345,SP1000174.7.59345,SY1000174.2026.59345,iPad1(1000174),174,12.06.26 17:54,Prod,A1000174.7072,Tisch 9,117,S1000174.59345,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000174.59346,SP1000174.7.59346,SY1000174.2026.59346,iPad1(1000174),174,12.06.26 17:54,Prod,A1000174.7072,Tisch 9,117,S1000174.59346,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000174.59347,SP1000174.7.59347,SY1000174.2026.59347,iPad1(1000174),174,12.06.26 17:54,Prod,A1000174.7072,Tisch 9,117,S1000174.59347,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000174.59348,SP1000174.7.59348,SY1000174.2026.59348,iPad1(1000174),174,12.06.26 16:02,Prod,A1000174.7073,Tisch 17,108,S1000174.59348,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000174.59349,SP1000174.7.59349,SY1000174.2026.59349,iPad1(1000174),174,12.06.26 16:02,Prod,A1000174.7073,Tisch 17,108,S1000174.59349,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000174.59350,SP1000174.7.59350,SY1000174.2026.59350,iPad1(1000174),174,12.06.26 16:02,Prod,A1000174.7073,Tisch 17,108,S1000174.59350,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000174.59351,SP1000174.7.59351,SY1000174.2026.59351,iPad1(1000174),174,12.06.26 09:08,Prod,A1000174.7074,Tisch 16,120,S1000174.59351,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000174.59352,SP1000174.7.59352,SY1000174.2026.59352,iPad1(1000174),174,12.06.26 20:18,Prod,A1000174.7075,Tisch 4,117,S1000174.59352,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000174.59353,SP1000174.7.59353,SY1000174.2026.59353,iPad1(1000174),174,12.06.26 12:33,Prod,A1000174.7076,Tisch 20,116,S1000174.59353,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000174.59354,SP1000174.7.59354,SY1000174.2026.59354,iPad1(1000174),174,12.06.26 12:33,Prod,A1000174.7076,Tisch 20,116,S1000174.59354,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000174.59355,SP1000174.7.59355,SY1000174.2026.59355,iPad1(1000174),174,12.06.26 18:52,Prod,A1000174.7077,Tisch 9,120,S1000174.59355,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000174.59356,SP1000174.7.59356,SY1000174.2026.59356,iPad1(1000174),174,12.06.26 18:52,Prod,A1000174.7077,Tisch 9,120,S1000174.59356,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000174.59357,SP1000174.7.59357,SY1000174.2026.59357,iPad1(1000174),174,12.06.26 19:52,Prod,A1000174.7078,Tisch 23,103,S1000174.59357,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000174.59358,SP1000174.7.59358,SY1000174.2026.59358,iPad1(1000174),174,12.06.26 19:52,Prod,A1000174.7078,Tisch 23,103,S1000174.59358,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
