Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000363.67789,SP1000363.29.67789,SY1000363.2026.67789,iPad1(1000363),363,12.06.26 18:10,Prod,A1000363.6990,Tisch 8,108,S1000363.67789,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000363.67790,SP1000363.29.67790,SY1000363.2026.67790,iPad1(1000363),363,12.06.26 18:10,Prod,A1000363.6990,Tisch 8,108,S1000363.67790,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000363.67791,SP1000363.29.67791,SY1000363.2026.67791,iPad1(1000363),363,12.06.26 18:10,Prod,A1000363.6990,Tisch 8,108,S1000363.67791,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000363.67792,SP1000363.29.67792,SY1000363.2026.67792,iPad1(1000363),363,12.06.26 16:44,Prod,A1000363.6991,Tisch 1,108,S1000363.67792,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000363.67793,SP1000363.29.67793,SY1000363.2026.67793,iPad1(1000363),363,12.06.26 16:44,Prod,A1000363.6991,Tisch 1,108,S1000363.67793,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000363.67794,SP1000363.29.67794,SY1000363.2026.67794,iPad1(1000363),363,12.06.26 10:56,Prod,A1000363.6992,Tisch 13,106,S1000363.67794,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000363.67795,SP1000363.29.67795,SY1000363.2026.67795,iPad1(1000363),363,12.06.26 10:56,Prod,A1000363.6992,Tisch 13,106,S1000363.67795,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000363.67796,SP1000363.29.67796,SY1000363.2026.67796,iPad1(1000363),363,12.06.26 10:56,Prod,A1000363.6992,Tisch 13,106,S1000363.67796,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000363.67797,SP1000363.29.67797,SY1000363.2026.67797,iPad1(1000363),363,12.06.26 12:22,Prod,A1000363.6993,Tisch 13,105,S1000363.67797,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000363.67798,SP1000363.29.67798,SY1000363.2026.67798,iPad1(1000363),363,12.06.26 11:38,Prod,A1000363.6994,Tisch 1,120,S1000363.67798,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000363.67799,SP1000363.29.67799,SY1000363.2026.67799,iPad1(1000363),363,12.06.26 11:38,Prod,A1000363.6994,Tisch 1,120,S1000363.67799,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000363.67800,SP1000363.29.67800,SY1000363.2026.67800,iPad1(1000363),363,12.06.26 12:05,Prod,A1000363.6995,Tisch 21,108,S1000363.67800,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000363.67801,SP1000363.29.67801,SY1000363.2026.67801,iPad1(1000363),363,12.06.26 12:05,Prod,A1000363.6995,Tisch 21,108,S1000363.67801,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000363.67802,SP1000363.29.67802,SY1000363.2026.67802,iPad1(1000363),363,12.06.26 11:31,Prod,A1000363.6996,Tisch 7,108,S1000363.67802,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000363.67803,SP1000363.29.67803,SY1000363.2026.67803,iPad1(1000363),363,12.06.26 11:31,Prod,A1000363.6996,Tisch 7,108,S1000363.67803,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000363.67804,SP1000363.29.67804,SY1000363.2026.67804,iPad1(1000363),363,12.06.26 11:31,Prod,A1000363.6996,Tisch 7,108,S1000363.67804,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000363.67805,SP1000363.29.67805,SY1000363.2026.67805,iPad1(1000363),363,12.06.26 16:54,Prod,A1000363.6997,Tisch 23,108,S1000363.67805,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000363.67806,SP1000363.29.67806,SY1000363.2026.67806,iPad1(1000363),363,12.06.26 10:55,Prod,A1000363.6998,Tisch 20,120,S1000363.67806,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000363.67807,SP1000363.29.67807,SY1000363.2026.67807,iPad1(1000363),363,12.06.26 19:52,Prod,A1000363.6999,Tisch 10,108,S1000363.67807,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000363.67808,SP1000363.29.67808,SY1000363.2026.67808,iPad1(1000363),363,12.06.26 19:52,Prod,A1000363.6999,Tisch 10,108,S1000363.67808,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000363.67809,SP1000363.29.67809,SY1000363.2026.67809,iPad1(1000363),363,12.06.26 12:35,Prod,A1000363.7000,Tisch 11,108,S1000363.67809,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000363.67810,SP1000363.29.67810,SY1000363.2026.67810,iPad1(1000363),363,12.06.26 12:35,Prod,A1000363.7000,Tisch 11,108,S1000363.67810,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000363.67811,SP1000363.29.67811,SY1000363.2026.67811,iPad1(1000363),363,12.06.26 12:35,Prod,A1000363.7000,Tisch 11,108,S1000363.67811,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000363.67812,SP1000363.29.67812,SY1000363.2026.67812,iPad1(1000363),363,12.06.26 18:20,Prod,A1000363.7001,Tisch 24,101,S1000363.67812,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000363.67813,SP1000363.29.67813,SY1000363.2026.67813,iPad1(1000363),363,12.06.26 18:20,Prod,A1000363.7001,Tisch 24,101,S1000363.67813,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000363.67814,SP1000363.29.67814,SY1000363.2026.67814,iPad1(1000363),363,12.06.26 11:58,Prod,A1000363.7002,Tisch 21,108,S1000363.67814,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000363.67815,SP1000363.29.67815,SY1000363.2026.67815,iPad1(1000363),363,12.06.26 11:58,Prod,A1000363.7002,Tisch 21,108,S1000363.67815,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000363.67816,SP1000363.29.67816,SY1000363.2026.67816,iPad1(1000363),363,12.06.26 11:58,Prod,A1000363.7002,Tisch 21,108,S1000363.67816,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000363.67817,SP1000363.29.67817,SY1000363.2026.67817,iPad1(1000363),363,12.06.26 18:14,Prod,A1000363.7003,Tisch 1,108,S1000363.67817,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000363.67818,SP1000363.29.67818,SY1000363.2026.67818,iPad1(1000363),363,12.06.26 18:14,Prod,A1000363.7003,Tisch 1,108,S1000363.67818,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000363.67819,SP1000363.29.67819,SY1000363.2026.67819,iPad1(1000363),363,12.06.26 17:25,Prod,A1000363.7004,Tisch 10,108,S1000363.67819,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000363.67820,SP1000363.29.67820,SY1000363.2026.67820,iPad1(1000363),363,12.06.26 11:39,Prod,A1000363.7005,Tisch 7,105,S1000363.67820,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000363.67821,SP1000363.29.67821,SY1000363.2026.67821,iPad1(1000363),363,12.06.26 19:50,Prod,A1000363.7006,Tisch 18,105,S1000363.67821,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000363.67822,SP1000363.29.67822,SY1000363.2026.67822,iPad1(1000363),363,12.06.26 19:50,Prod,A1000363.7006,Tisch 18,105,S1000363.67822,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000363.67823,SP1000363.29.67823,SY1000363.2026.67823,iPad1(1000363),363,12.06.26 12:21,Prod,A1000363.7007,,101,S1000363.67823,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000363.67824,SP1000363.29.67824,SY1000363.2026.67824,iPad1(1000363),363,12.06.26 10:17,Prod,A1000363.7008,Tisch 13,105,S1000363.67824,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000363.67825,SP1000363.29.67825,SY1000363.2026.67825,iPad1(1000363),363,12.06.26 17:44,Prod,A1000363.7009,Tisch 19,105,S1000363.67825,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000363.67826,SP1000363.29.67826,SY1000363.2026.67826,iPad1(1000363),363,12.06.26 17:44,Prod,A1000363.7009,Tisch 19,105,S1000363.67826,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000363.67827,SP1000363.29.67827,SY1000363.2026.67827,iPad1(1000363),363,12.06.26 11:55,Prod,A1000363.7010,Tisch 5,106,S1000363.67827,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000363.67828,SP1000363.29.67828,SY1000363.2026.67828,iPad1(1000363),363,12.06.26 11:55,Prod,A1000363.7010,Tisch 5,106,S1000363.67828,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000363.67829,SP1000363.29.67829,SY1000363.2026.67829,iPad1(1000363),363,12.06.26 11:55,Prod,A1000363.7010,Tisch 5,106,S1000363.67829,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000363.67830,SP1000363.29.67830,SY1000363.2026.67830,iPad1(1000363),363,12.06.26 16:24,Prod,A1000363.7011,Tisch 24,105,S1000363.67830,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000363.67831,SP1000363.29.67831,SY1000363.2026.67831,iPad1(1000363),363,12.06.26 16:24,Prod,A1000363.7011,Tisch 24,105,S1000363.67831,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000363.67832,SP1000363.29.67832,SY1000363.2026.67832,iPad1(1000363),363,12.06.26 16:32,Prod,A1000363.7012,Tisch 19,120,S1000363.67832,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000363.67833,SP1000363.29.67833,SY1000363.2026.67833,iPad1(1000363),363,12.06.26 16:32,Prod,A1000363.7012,Tisch 19,120,S1000363.67833,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000363.67834,SP1000363.29.67834,SY1000363.2026.67834,iPad1(1000363),363,12.06.26 16:32,Prod,A1000363.7012,Tisch 19,120,S1000363.67834,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000363.67835,SP1000363.29.67835,SY1000363.2026.67835,iPad1(1000363),363,12.06.26 11:03,Prod,A1000363.7013,,108,S1000363.67835,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000363.67836,SP1000363.29.67836,SY1000363.2026.67836,iPad1(1000363),363,12.06.26 11:03,Prod,A1000363.7013,,108,S1000363.67836,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000363.67837,SP1000363.29.67837,SY1000363.2026.67837,iPad1(1000363),363,12.06.26 12:38,Prod,A1000363.7014,Tisch 15,118,S1000363.67837,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000363.67838,SP1000363.29.67838,SY1000363.2026.67838,iPad1(1000363),363,12.06.26 12:29,Prod,A1000363.7015,,108,S1000363.67838,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000363.67839,SP1000363.29.67839,SY1000363.2026.67839,iPad1(1000363),363,12.06.26 12:29,Prod,A1000363.7015,,108,S1000363.67839,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000363.67840,SP1000363.29.67840,SY1000363.2026.67840,iPad1(1000363),363,12.06.26 19:39,Prod,A1000363.7016,Tisch 2,118,S1000363.67840,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000363.67841,SP1000363.29.67841,SY1000363.2026.67841,iPad1(1000363),363,12.06.26 19:39,Prod,A1000363.7016,Tisch 2,118,S1000363.67841,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000363.67842,SP1000363.29.67842,SY1000363.2026.67842,iPad1(1000363),363,12.06.26 11:57,Prod,A1000363.7017,Tisch 20,106,S1000363.67842,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000363.67843,SP1000363.29.67843,SY1000363.2026.67843,iPad1(1000363),363,12.06.26 11:57,Prod,A1000363.7017,Tisch 20,106,S1000363.67843,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000363.67844,SP1000363.29.67844,SY1000363.2026.67844,iPad1(1000363),363,12.06.26 13:00,Prod,A1000363.7018,,118,S1000363.67844,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000363.67845,SP1000363.29.67845,SY1000363.2026.67845,iPad1(1000363),363,12.06.26 13:00,Prod,A1000363.7018,,118,S1000363.67845,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000363.67846,SP1000363.29.67846,SY1000363.2026.67846,iPad1(1000363),363,12.06.26 13:00,Prod,A1000363.7018,,118,S1000363.67846,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000363.67847,SP1000363.29.67847,SY1000363.2026.67847,iPad1(1000363),363,12.06.26 16:45,Prod,A1000363.7019,Tisch 16,108,S1000363.67847,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000363.67848,SP1000363.29.67848,SY1000363.2026.67848,iPad1(1000363),363,12.06.26 18:38,Prod,A1000363.7020,Tisch 5,120,S1000363.67848,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000363.67849,SP1000363.29.67849,SY1000363.2026.67849,iPad1(1000363),363,12.06.26 18:38,Prod,A1000363.7020,Tisch 5,120,S1000363.67849,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000363.67850,SP1000363.29.67850,SY1000363.2026.67850,iPad1(1000363),363,12.06.26 18:38,Prod,A1000363.7020,Tisch 5,120,S1000363.67850,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000363.67851,SP1000363.29.67851,SY1000363.2026.67851,iPad1(1000363),363,12.06.26 12:47,Prod,A1000363.7021,Tisch 10,118,S1000363.67851,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000363.67852,SP1000363.29.67852,SY1000363.2026.67852,iPad1(1000363),363,12.06.26 12:47,Prod,A1000363.7021,Tisch 10,118,S1000363.67852,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000363.67853,SP1000363.29.67853,SY1000363.2026.67853,iPad1(1000363),363,12.06.26 12:47,Prod,A1000363.7021,Tisch 10,118,S1000363.67853,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000363.67854,SP1000363.29.67854,SY1000363.2026.67854,iPad1(1000363),363,12.06.26 11:01,Prod,A1000363.7022,,120,S1000363.67854,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000363.67855,SP1000363.29.67855,SY1000363.2026.67855,iPad1(1000363),363,12.06.26 11:01,Prod,A1000363.7022,,120,S1000363.67855,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000363.67856,SP1000363.29.67856,SY1000363.2026.67856,iPad1(1000363),363,12.06.26 11:01,Prod,A1000363.7022,,120,S1000363.67856,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000363.67857,SP1000363.29.67857,SY1000363.2026.67857,iPad1(1000363),363,12.06.26 18:05,Prod,A1000363.7023,Tisch 4,108,S1000363.67857,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000363.67858,SP1000363.29.67858,SY1000363.2026.67858,iPad1(1000363),363,12.06.26 17:07,Prod,A1000363.7024,Tisch 4,101,S1000363.67858,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000363.67859,SP1000363.29.67859,SY1000363.2026.67859,iPad1(1000363),363,12.06.26 17:07,Prod,A1000363.7024,Tisch 4,101,S1000363.67859,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000363.67860,SP1000363.29.67860,SY1000363.2026.67860,iPad1(1000363),363,12.06.26 17:07,Prod,A1000363.7024,Tisch 4,101,S1000363.67860,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000363.67861,SP1000363.29.67861,SY1000363.2026.67861,iPad1(1000363),363,12.06.26 17:20,Prod,A1000363.7025,Tisch 9,101,S1000363.67861,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000363.67862,SP1000363.29.67862,SY1000363.2026.67862,iPad1(1000363),363,12.06.26 17:20,Prod,A1000363.7025,Tisch 9,101,S1000363.67862,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000363.67863,SP1000363.29.67863,SY1000363.2026.67863,iPad1(1000363),363,12.06.26 17:20,Prod,A1000363.7025,Tisch 9,101,S1000363.67863,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000363.67864,SP1000363.29.67864,SY1000363.2026.67864,iPad1(1000363),363,12.06.26 11:18,Prod,A1000363.7026,Tisch 7,105,S1000363.67864,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000363.67865,SP1000363.29.67865,SY1000363.2026.67865,iPad1(1000363),363,12.06.26 11:18,Prod,A1000363.7026,Tisch 7,105,S1000363.67865,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000363.67866,SP1000363.29.67866,SY1000363.2026.67866,iPad1(1000363),363,12.06.26 16:42,Prod,A1000363.7027,Tisch 11,108,S1000363.67866,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000363.67867,SP1000363.29.67867,SY1000363.2026.67867,iPad1(1000363),363,12.06.26 16:42,Prod,A1000363.7027,Tisch 11,108,S1000363.67867,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000363.67868,SP1000363.29.67868,SY1000363.2026.67868,iPad1(1000363),363,12.06.26 13:23,Prod,A1000363.7028,Tisch 16,120,S1000363.67868,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000363.67869,SP1000363.29.67869,SY1000363.2026.67869,iPad1(1000363),363,12.06.26 13:23,Prod,A1000363.7028,Tisch 16,120,S1000363.67869,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000363.67870,SP1000363.29.67870,SY1000363.2026.67870,iPad1(1000363),363,12.06.26 13:23,Prod,A1000363.7028,Tisch 16,120,S1000363.67870,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000363.67871,SP1000363.29.67871,SY1000363.2026.67871,iPad1(1000363),363,12.06.26 17:53,Prod,A1000363.7029,Tisch 2,105,S1000363.67871,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000363.67872,SP1000363.29.67872,SY1000363.2026.67872,iPad1(1000363),363,12.06.26 09:18,Prod,A1000363.7030,Tisch 3,105,S1000363.67872,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000363.67873,SP1000363.29.67873,SY1000363.2026.67873,iPad1(1000363),363,12.06.26 09:18,Prod,A1000363.7030,Tisch 3,105,S1000363.67873,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000363.67874,SP1000363.29.67874,SY1000363.2026.67874,iPad1(1000363),363,12.06.26 20:16,Prod,A1000363.7031,Tisch 18,101,S1000363.67874,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
