Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000279.52485,SP1000279.9.52485,SY1000279.2026.52485,iPad1(1000279),279,12.06.26 19:42,Prod,A1000279.7952,Tisch 6,117,S1000279.52485,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000279.52486,SP1000279.9.52486,SY1000279.2026.52486,iPad1(1000279),279,12.06.26 10:55,Prod,A1000279.7953,Tisch 8,103,S1000279.52486,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000279.52487,SP1000279.9.52487,SY1000279.2026.52487,iPad1(1000279),279,12.06.26 10:55,Prod,A1000279.7953,Tisch 8,103,S1000279.52487,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000279.52488,SP1000279.9.52488,SY1000279.2026.52488,iPad1(1000279),279,12.06.26 10:55,Prod,A1000279.7953,Tisch 8,103,S1000279.52488,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000279.52489,SP1000279.9.52489,SY1000279.2026.52489,iPad1(1000279),279,12.06.26 18:38,Prod,A1000279.7954,Tisch 17,104,S1000279.52489,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000279.52490,SP1000279.9.52490,SY1000279.2026.52490,iPad1(1000279),279,12.06.26 18:38,Prod,A1000279.7954,Tisch 17,104,S1000279.52490,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000279.52491,SP1000279.9.52491,SY1000279.2026.52491,iPad1(1000279),279,12.06.26 18:38,Prod,A1000279.7954,Tisch 17,104,S1000279.52491,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000279.52492,SP1000279.9.52492,SY1000279.2026.52492,iPad1(1000279),279,12.06.26 12:19,Prod,A1000279.7955,Tisch 10,103,S1000279.52492,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000279.52493,SP1000279.9.52493,SY1000279.2026.52493,iPad1(1000279),279,12.06.26 12:19,Prod,A1000279.7955,Tisch 10,103,S1000279.52493,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000279.52494,SP1000279.9.52494,SY1000279.2026.52494,iPad1(1000279),279,12.06.26 12:19,Prod,A1000279.7955,Tisch 10,103,S1000279.52494,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000279.52495,SP1000279.9.52495,SY1000279.2026.52495,iPad1(1000279),279,12.06.26 12:16,Prod,A1000279.7956,Tisch 6,103,S1000279.52495,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000279.52496,SP1000279.9.52496,SY1000279.2026.52496,iPad1(1000279),279,12.06.26 12:49,Prod,A1000279.7957,Tisch 2,104,S1000279.52496,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000279.52497,SP1000279.9.52497,SY1000279.2026.52497,iPad1(1000279),279,12.06.26 12:49,Prod,A1000279.7957,Tisch 2,104,S1000279.52497,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000279.52498,SP1000279.9.52498,SY1000279.2026.52498,iPad1(1000279),279,12.06.26 12:49,Prod,A1000279.7957,Tisch 2,104,S1000279.52498,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000279.52499,SP1000279.9.52499,SY1000279.2026.52499,iPad1(1000279),279,13.06.26 15:42,Prod,A1000279.7958,Tisch 19,103,S1000279.52499,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000279.52500,SP1000279.9.52500,SY1000279.2026.52500,iPad1(1000279),279,13.06.26 15:42,Prod,A1000279.7958,Tisch 19,103,S1000279.52500,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000279.52501,SP1000279.9.52501,SY1000279.2026.52501,iPad1(1000279),279,13.06.26 15:42,Prod,A1000279.7958,Tisch 19,103,S1000279.52501,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000279.52502,SP1000279.9.52502,SY1000279.2026.52502,iPad1(1000279),279,13.06.26 15:54,Prod,A1000279.7959,Tisch 10,104,S1000279.52502,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000279.52503,SP1000279.9.52503,SY1000279.2026.52503,iPad1(1000279),279,13.06.26 11:52,Prod,A1000279.7960,Tisch 11,103,S1000279.52503,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000279.52504,SP1000279.9.52504,SY1000279.2026.52504,iPad1(1000279),279,13.06.26 19:56,Prod,A1000279.7961,Tisch 5,103,S1000279.52504,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000279.52505,SP1000279.9.52505,SY1000279.2026.52505,iPad1(1000279),279,13.06.26 19:56,Prod,A1000279.7961,Tisch 5,103,S1000279.52505,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000279.52506,SP1000279.9.52506,SY1000279.2026.52506,iPad1(1000279),279,13.06.26 19:56,Prod,A1000279.7961,Tisch 5,103,S1000279.52506,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000279.52507,SP1000279.9.52507,SY1000279.2026.52507,iPad1(1000279),279,13.06.26 10:36,Prod,A1000279.7962,Tisch 6,102,S1000279.52507,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000279.52508,SP1000279.9.52508,SY1000279.2026.52508,iPad1(1000279),279,13.06.26 10:36,Prod,A1000279.7962,Tisch 6,102,S1000279.52508,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000279.52509,SP1000279.9.52509,SY1000279.2026.52509,iPad1(1000279),279,13.06.26 08:19,Prod,A1000279.7963,Tisch 19,104,S1000279.52509,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000279.52510,SP1000279.9.52510,SY1000279.2026.52510,iPad1(1000279),279,13.06.26 11:30,Prod,A1000279.7964,Tisch 9,104,S1000279.52510,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000279.52511,SP1000279.9.52511,SY1000279.2026.52511,iPad1(1000279),279,13.06.26 11:30,Prod,A1000279.7964,Tisch 9,104,S1000279.52511,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000279.52512,SP1000279.9.52512,SY1000279.2026.52512,iPad1(1000279),279,13.06.26 11:30,Prod,A1000279.7964,Tisch 9,104,S1000279.52512,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000279.52513,SP1000279.9.52513,SY1000279.2026.52513,iPad1(1000279),279,13.06.26 17:22,Prod,A1000279.7965,Tisch 11,102,S1000279.52513,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000279.52514,SP1000279.9.52514,SY1000279.2026.52514,iPad1(1000279),279,13.06.26 17:22,Prod,A1000279.7965,Tisch 11,102,S1000279.52514,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000279.52515,SP1000279.9.52515,SY1000279.2026.52515,iPad1(1000279),279,13.06.26 17:22,Prod,A1000279.7965,Tisch 11,102,S1000279.52515,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000279.52516,SP1000279.9.52516,SY1000279.2026.52516,iPad1(1000279),279,13.06.26 14:01,Prod,A1000279.7966,Tisch 13,102,S1000279.52516,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000279.52517,SP1000279.9.52517,SY1000279.2026.52517,iPad1(1000279),279,13.06.26 14:01,Prod,A1000279.7966,Tisch 13,102,S1000279.52517,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000279.52518,SP1000279.9.52518,SY1000279.2026.52518,iPad1(1000279),279,13.06.26 14:01,Prod,A1000279.7966,Tisch 13,102,S1000279.52518,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000279.52519,SP1000279.9.52519,SY1000279.2026.52519,iPad1(1000279),279,13.06.26 18:31,Prod,A1000279.7967,Tisch 23,102,S1000279.52519,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000279.52520,SP1000279.9.52520,SY1000279.2026.52520,iPad1(1000279),279,13.06.26 17:00,Prod,A1000279.7968,Tisch 9,103,S1000279.52520,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000279.52521,SP1000279.9.52521,SY1000279.2026.52521,iPad1(1000279),279,13.06.26 16:30,Prod,A1000279.7969,Tisch 17,104,S1000279.52521,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000279.52522,SP1000279.9.52522,SY1000279.2026.52522,iPad1(1000279),279,13.06.26 16:30,Prod,A1000279.7969,Tisch 17,104,S1000279.52522,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000279.52523,SP1000279.9.52523,SY1000279.2026.52523,iPad1(1000279),279,13.06.26 17:17,Prod,A1000279.7970,Tisch 2,117,S1000279.52523,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000279.52524,SP1000279.9.52524,SY1000279.2026.52524,iPad1(1000279),279,13.06.26 13:44,Prod,A1000279.7971,,104,S1000279.52524,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000279.52525,SP1000279.9.52525,SY1000279.2026.52525,iPad1(1000279),279,13.06.26 13:44,Prod,A1000279.7971,,104,S1000279.52525,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000279.52526,SP1000279.9.52526,SY1000279.2026.52526,iPad1(1000279),279,13.06.26 09:01,Prod,A1000279.7972,Tisch 21,117,S1000279.52526,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000279.52527,SP1000279.9.52527,SY1000279.2026.52527,iPad1(1000279),279,13.06.26 09:01,Prod,A1000279.7972,Tisch 21,117,S1000279.52527,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000279.52528,SP1000279.9.52528,SY1000279.2026.52528,iPad1(1000279),279,13.06.26 09:01,Prod,A1000279.7972,Tisch 21,117,S1000279.52528,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000279.52529,SP1000279.9.52529,SY1000279.2026.52529,iPad1(1000279),279,13.06.26 15:03,Prod,A1000279.7973,Tisch 14,103,S1000279.52529,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000279.52530,SP1000279.9.52530,SY1000279.2026.52530,iPad1(1000279),279,13.06.26 15:03,Prod,A1000279.7973,Tisch 14,103,S1000279.52530,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000279.52531,SP1000279.9.52531,SY1000279.2026.52531,iPad1(1000279),279,13.06.26 15:03,Prod,A1000279.7973,Tisch 14,103,S1000279.52531,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000279.52532,SP1000279.9.52532,SY1000279.2026.52532,iPad1(1000279),279,13.06.26 19:49,Prod,A1000279.7974,Tisch 10,104,S1000279.52532,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000279.52533,SP1000279.9.52533,SY1000279.2026.52533,iPad1(1000279),279,13.06.26 18:40,Prod,A1000279.7975,,103,S1000279.52533,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000279.52534,SP1000279.9.52534,SY1000279.2026.52534,iPad1(1000279),279,13.06.26 18:40,Prod,A1000279.7975,,103,S1000279.52534,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000279.52535,SP1000279.9.52535,SY1000279.2026.52535,iPad1(1000279),279,13.06.26 20:40,Prod,A1000279.7976,Tisch 8,103,S1000279.52535,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000279.52536,SP1000279.9.52536,SY1000279.2026.52536,iPad1(1000279),279,13.06.26 20:40,Prod,A1000279.7976,Tisch 8,103,S1000279.52536,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000279.52537,SP1000279.9.52537,SY1000279.2026.52537,iPad1(1000279),279,13.06.26 20:29,Prod,A1000279.7977,Tisch 20,104,S1000279.52537,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000279.52538,SP1000279.9.52538,SY1000279.2026.52538,iPad1(1000279),279,13.06.26 20:29,Prod,A1000279.7977,Tisch 20,104,S1000279.52538,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000279.52539,SP1000279.9.52539,SY1000279.2026.52539,iPad1(1000279),279,13.06.26 11:08,Prod,A1000279.7978,Tisch 5,103,S1000279.52539,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000279.52540,SP1000279.9.52540,SY1000279.2026.52540,iPad1(1000279),279,13.06.26 11:08,Prod,A1000279.7978,Tisch 5,103,S1000279.52540,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000279.52541,SP1000279.9.52541,SY1000279.2026.52541,iPad1(1000279),279,13.06.26 15:55,Prod,A1000279.7979,Tisch 23,104,S1000279.52541,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000279.52542,SP1000279.9.52542,SY1000279.2026.52542,iPad1(1000279),279,13.06.26 15:55,Prod,A1000279.7979,Tisch 23,104,S1000279.52542,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000279.52543,SP1000279.9.52543,SY1000279.2026.52543,iPad1(1000279),279,13.06.26 15:55,Prod,A1000279.7979,Tisch 23,104,S1000279.52543,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000279.52544,SP1000279.9.52544,SY1000279.2026.52544,iPad1(1000279),279,13.06.26 19:12,Prod,A1000279.7980,Tisch 9,104,S1000279.52544,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000279.52545,SP1000279.9.52545,SY1000279.2026.52545,iPad1(1000279),279,13.06.26 19:12,Prod,A1000279.7980,Tisch 9,104,S1000279.52545,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000279.52546,SP1000279.9.52546,SY1000279.2026.52546,iPad1(1000279),279,13.06.26 19:46,Prod,A1000279.7981,Tisch 15,103,S1000279.52546,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000279.52547,SP1000279.9.52547,SY1000279.2026.52547,iPad1(1000279),279,13.06.26 19:46,Prod,A1000279.7981,Tisch 15,103,S1000279.52547,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000279.52548,SP1000279.9.52548,SY1000279.2026.52548,iPad1(1000279),279,13.06.26 19:46,Prod,A1000279.7981,Tisch 15,103,S1000279.52548,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000279.52549,SP1000279.9.52549,SY1000279.2026.52549,iPad1(1000279),279,13.06.26 18:36,Prod,A1000279.7982,Tisch 14,103,S1000279.52549,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000279.52550,SP1000279.9.52550,SY1000279.2026.52550,iPad1(1000279),279,13.06.26 19:43,Prod,A1000279.7983,,103,S1000279.52550,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000279.52551,SP1000279.9.52551,SY1000279.2026.52551,iPad1(1000279),279,13.06.26 19:43,Prod,A1000279.7983,,103,S1000279.52551,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000279.52552,SP1000279.9.52552,SY1000279.2026.52552,iPad1(1000279),279,13.06.26 19:43,Prod,A1000279.7983,,103,S1000279.52552,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000279.52553,SP1000279.9.52553,SY1000279.2026.52553,iPad1(1000279),279,13.06.26 20:49,Prod,A1000279.7984,Tisch 13,103,S1000279.52553,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000279.52554,SP1000279.9.52554,SY1000279.2026.52554,iPad1(1000279),279,13.06.26 20:49,Prod,A1000279.7984,Tisch 13,103,S1000279.52554,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000279.52555,SP1000279.9.52555,SY1000279.2026.52555,iPad1(1000279),279,13.06.26 20:31,Prod,A1000279.7985,Tisch 17,104,S1000279.52555,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000279.52556,SP1000279.9.52556,SY1000279.2026.52556,iPad1(1000279),279,13.06.26 20:31,Prod,A1000279.7985,Tisch 17,104,S1000279.52556,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000279.52557,SP1000279.9.52557,SY1000279.2026.52557,iPad1(1000279),279,13.06.26 20:31,Prod,A1000279.7985,Tisch 17,104,S1000279.52557,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000279.52558,SP1000279.9.52558,SY1000279.2026.52558,iPad1(1000279),279,13.06.26 17:21,Prod,A1000279.7986,Tisch 10,104,S1000279.52558,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000279.52559,SP1000279.9.52559,SY1000279.2026.52559,iPad1(1000279),279,13.06.26 13:33,Prod,A1000279.7987,Tisch 14,117,S1000279.52559,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000279.52560,SP1000279.9.52560,SY1000279.2026.52560,iPad1(1000279),279,13.06.26 18:33,Prod,A1000279.7988,Tisch 12,117,S1000279.52560,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000279.52561,SP1000279.9.52561,SY1000279.2026.52561,iPad1(1000279),279,13.06.26 18:38,Prod,A1000279.7989,Tisch 13,103,S1000279.52561,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000279.52562,SP1000279.9.52562,SY1000279.2026.52562,iPad1(1000279),279,13.06.26 18:38,Prod,A1000279.7989,Tisch 13,103,S1000279.52562,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000279.52563,SP1000279.9.52563,SY1000279.2026.52563,iPad1(1000279),279,13.06.26 20:25,Prod,A1000279.7990,Tisch 21,104,S1000279.52563,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000279.52564,SP1000279.9.52564,SY1000279.2026.52564,iPad1(1000279),279,13.06.26 20:25,Prod,A1000279.7990,Tisch 21,104,S1000279.52564,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000279.52565,SP1000279.9.52565,SY1000279.2026.52565,iPad1(1000279),279,13.06.26 11:21,Prod,A1000279.7991,Tisch 14,104,S1000279.52565,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000279.52566,SP1000279.9.52566,SY1000279.2026.52566,iPad1(1000279),279,13.06.26 11:21,Prod,A1000279.7991,Tisch 14,104,S1000279.52566,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000279.52567,SP1000279.9.52567,SY1000279.2026.52567,iPad1(1000279),279,13.06.26 11:21,Prod,A1000279.7991,Tisch 14,104,S1000279.52567,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000279.52568,SP1000279.9.52568,SY1000279.2026.52568,iPad1(1000279),279,13.06.26 18:44,Prod,A1000279.7992,Tisch 16,104,S1000279.52568,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000279.52569,SP1000279.9.52569,SY1000279.2026.52569,iPad1(1000279),279,13.06.26 19:01,Prod,A1000279.7993,,117,S1000279.52569,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000279.52570,SP1000279.9.52570,SY1000279.2026.52570,iPad1(1000279),279,13.06.26 19:01,Prod,A1000279.7993,,117,S1000279.52570,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
