Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000201.87949,SP1000201.35.87949,SY1000201.2026.87949,iPad1(1000201),201,11.06.26 11:47,Prod,A1000201.7341,Tisch 2,112,S1000201.87949,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000201.87950,SP1000201.35.87950,SY1000201.2026.87950,iPad1(1000201),201,11.06.26 11:47,Prod,A1000201.7341,Tisch 2,112,S1000201.87950,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000201.87951,SP1000201.35.87951,SY1000201.2026.87951,iPad1(1000201),201,11.06.26 11:47,Prod,A1000201.7341,Tisch 2,112,S1000201.87951,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000201.87952,SP1000201.35.87952,SY1000201.2026.87952,iPad1(1000201),201,11.06.26 19:32,Prod,A1000201.7342,Tisch 12,112,S1000201.87952,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000201.87953,SP1000201.35.87953,SY1000201.2026.87953,iPad1(1000201),201,11.06.26 17:02,Prod,A1000201.7343,Tisch 2,112,S1000201.87953,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000201.87954,SP1000201.35.87954,SY1000201.2026.87954,iPad1(1000201),201,11.06.26 17:02,Prod,A1000201.7343,Tisch 2,112,S1000201.87954,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000201.87955,SP1000201.35.87955,SY1000201.2026.87955,iPad1(1000201),201,11.06.26 17:02,Prod,A1000201.7343,Tisch 2,112,S1000201.87955,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000201.87956,SP1000201.35.87956,SY1000201.2026.87956,iPad1(1000201),201,11.06.26 11:07,Prod,A1000201.7344,Tisch 16,114,S1000201.87956,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000201.87957,SP1000201.35.87957,SY1000201.2026.87957,iPad1(1000201),201,11.06.26 11:07,Prod,A1000201.7344,Tisch 16,114,S1000201.87957,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000201.87958,SP1000201.35.87958,SY1000201.2026.87958,iPad1(1000201),201,11.06.26 17:30,Prod,A1000201.7345,Tisch 11,105,S1000201.87958,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000201.87959,SP1000201.35.87959,SY1000201.2026.87959,iPad1(1000201),201,11.06.26 17:30,Prod,A1000201.7345,Tisch 11,105,S1000201.87959,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000201.87960,SP1000201.35.87960,SY1000201.2026.87960,iPad1(1000201),201,11.06.26 17:30,Prod,A1000201.7345,Tisch 11,105,S1000201.87960,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000201.87961,SP1000201.35.87961,SY1000201.2026.87961,iPad1(1000201),201,11.06.26 12:06,Prod,A1000201.7346,Tisch 15,112,S1000201.87961,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000201.87962,SP1000201.35.87962,SY1000201.2026.87962,iPad1(1000201),201,11.06.26 11:01,Prod,A1000201.7347,Tisch 2,105,S1000201.87962,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000201.87963,SP1000201.35.87963,SY1000201.2026.87963,iPad1(1000201),201,11.06.26 11:01,Prod,A1000201.7347,Tisch 2,105,S1000201.87963,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000201.87964,SP1000201.35.87964,SY1000201.2026.87964,iPad1(1000201),201,11.06.26 19:33,Prod,A1000201.7348,Tisch 12,105,S1000201.87964,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000201.87965,SP1000201.35.87965,SY1000201.2026.87965,iPad1(1000201),201,11.06.26 17:52,Prod,A1000201.7349,Tisch 4,108,S1000201.87965,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000201.87966,SP1000201.35.87966,SY1000201.2026.87966,iPad1(1000201),201,11.06.26 17:52,Prod,A1000201.7349,Tisch 4,108,S1000201.87966,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000201.87967,SP1000201.35.87967,SY1000201.2026.87967,iPad1(1000201),201,11.06.26 20:15,Prod,A1000201.7350,Tisch 20,112,S1000201.87967,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000201.87968,SP1000201.35.87968,SY1000201.2026.87968,iPad1(1000201),201,11.06.26 12:11,Prod,A1000201.7351,Tisch 24,112,S1000201.87968,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000201.87969,SP1000201.35.87969,SY1000201.2026.87969,iPad1(1000201),201,11.06.26 16:50,Prod,A1000201.7352,Tisch 13,119,S1000201.87969,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000201.87970,SP1000201.35.87970,SY1000201.2026.87970,iPad1(1000201),201,11.06.26 16:50,Prod,A1000201.7352,Tisch 13,119,S1000201.87970,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000201.87971,SP1000201.35.87971,SY1000201.2026.87971,iPad1(1000201),201,11.06.26 16:50,Prod,A1000201.7352,Tisch 13,119,S1000201.87971,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000201.87972,SP1000201.35.87972,SY1000201.2026.87972,iPad1(1000201),201,11.06.26 09:32,Prod,A1000201.7353,Tisch 6,112,S1000201.87972,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000201.87973,SP1000201.35.87973,SY1000201.2026.87973,iPad1(1000201),201,11.06.26 09:32,Prod,A1000201.7353,Tisch 6,112,S1000201.87973,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000201.87974,SP1000201.35.87974,SY1000201.2026.87974,iPad1(1000201),201,11.06.26 10:13,Prod,A1000201.7354,Tisch 17,111,S1000201.87974,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000201.87975,SP1000201.35.87975,SY1000201.2026.87975,iPad1(1000201),201,11.06.26 10:13,Prod,A1000201.7354,Tisch 17,111,S1000201.87975,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000201.87976,SP1000201.35.87976,SY1000201.2026.87976,iPad1(1000201),201,11.06.26 10:13,Prod,A1000201.7354,Tisch 17,111,S1000201.87976,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000201.87977,SP1000201.35.87977,SY1000201.2026.87977,iPad1(1000201),201,11.06.26 11:21,Prod,A1000201.7355,Tisch 16,111,S1000201.87977,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000201.87978,SP1000201.35.87978,SY1000201.2026.87978,iPad1(1000201),201,11.06.26 11:21,Prod,A1000201.7355,Tisch 16,111,S1000201.87978,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000201.87979,SP1000201.35.87979,SY1000201.2026.87979,iPad1(1000201),201,11.06.26 12:05,Prod,A1000201.7356,Tisch 19,105,S1000201.87979,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000201.87980,SP1000201.35.87980,SY1000201.2026.87980,iPad1(1000201),201,11.06.26 18:58,Prod,A1000201.7357,Tisch 3,119,S1000201.87980,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000201.87981,SP1000201.35.87981,SY1000201.2026.87981,iPad1(1000201),201,11.06.26 18:51,Prod,A1000201.7358,Tisch 18,114,S1000201.87981,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000201.87982,SP1000201.35.87982,SY1000201.2026.87982,iPad1(1000201),201,11.06.26 19:30,Prod,A1000201.7359,Tisch 7,111,S1000201.87982,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000201.87983,SP1000201.35.87983,SY1000201.2026.87983,iPad1(1000201),201,11.06.26 19:30,Prod,A1000201.7359,Tisch 7,111,S1000201.87983,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000201.87984,SP1000201.35.87984,SY1000201.2026.87984,iPad1(1000201),201,11.06.26 17:48,Prod,A1000201.7360,Tisch 20,112,S1000201.87984,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000201.87985,SP1000201.35.87985,SY1000201.2026.87985,iPad1(1000201),201,11.06.26 17:48,Prod,A1000201.7360,Tisch 20,112,S1000201.87985,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000201.87986,SP1000201.35.87986,SY1000201.2026.87986,iPad1(1000201),201,11.06.26 17:48,Prod,A1000201.7360,Tisch 20,112,S1000201.87986,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000201.87987,SP1000201.35.87987,SY1000201.2026.87987,iPad1(1000201),201,11.06.26 13:45,Prod,A1000201.7361,Tisch 2,111,S1000201.87987,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000201.87988,SP1000201.35.87988,SY1000201.2026.87988,iPad1(1000201),201,11.06.26 17:35,Prod,A1000201.7362,Tisch 17,105,S1000201.87988,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000201.87989,SP1000201.35.87989,SY1000201.2026.87989,iPad1(1000201),201,11.06.26 08:53,Prod,A1000201.7363,Tisch 21,105,S1000201.87989,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000201.87990,SP1000201.35.87990,SY1000201.2026.87990,iPad1(1000201),201,11.06.26 11:15,Prod,A1000201.7364,Tisch 22,108,S1000201.87990,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000201.87991,SP1000201.35.87991,SY1000201.2026.87991,iPad1(1000201),201,11.06.26 11:15,Prod,A1000201.7364,Tisch 22,108,S1000201.87991,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000201.87992,SP1000201.35.87992,SY1000201.2026.87992,iPad1(1000201),201,11.06.26 11:15,Prod,A1000201.7364,Tisch 22,108,S1000201.87992,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000201.87993,SP1000201.35.87993,SY1000201.2026.87993,iPad1(1000201),201,11.06.26 20:06,Prod,A1000201.7365,Tisch 13,114,S1000201.87993,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000201.87994,SP1000201.35.87994,SY1000201.2026.87994,iPad1(1000201),201,11.06.26 20:06,Prod,A1000201.7365,Tisch 13,114,S1000201.87994,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000201.87995,SP1000201.35.87995,SY1000201.2026.87995,iPad1(1000201),201,11.06.26 13:26,Prod,A1000201.7366,Tisch 3,112,S1000201.87995,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000201.87996,SP1000201.35.87996,SY1000201.2026.87996,iPad1(1000201),201,11.06.26 17:53,Prod,A1000201.7367,Tisch 9,119,S1000201.87996,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000201.87997,SP1000201.35.87997,SY1000201.2026.87997,iPad1(1000201),201,11.06.26 17:53,Prod,A1000201.7367,Tisch 9,119,S1000201.87997,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000201.87998,SP1000201.35.87998,SY1000201.2026.87998,iPad1(1000201),201,11.06.26 17:53,Prod,A1000201.7367,Tisch 9,119,S1000201.87998,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000201.87999,SP1000201.35.87999,SY1000201.2026.87999,iPad1(1000201),201,11.06.26 12:21,Prod,A1000201.7368,Tisch 9,112,S1000201.87999,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000201.88000,SP1000201.35.88000,SY1000201.2026.88000,iPad1(1000201),201,11.06.26 12:21,Prod,A1000201.7368,Tisch 9,112,S1000201.88000,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000201.88001,SP1000201.35.88001,SY1000201.2026.88001,iPad1(1000201),201,11.06.26 12:21,Prod,A1000201.7368,Tisch 9,112,S1000201.88001,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000201.88002,SP1000201.35.88002,SY1000201.2026.88002,iPad1(1000201),201,11.06.26 20:01,Prod,A1000201.7369,Tisch 19,114,S1000201.88002,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000201.88003,SP1000201.35.88003,SY1000201.2026.88003,iPad1(1000201),201,11.06.26 20:01,Prod,A1000201.7369,Tisch 19,114,S1000201.88003,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000201.88004,SP1000201.35.88004,SY1000201.2026.88004,iPad1(1000201),201,11.06.26 14:20,Prod,A1000201.7370,Tisch 13,112,S1000201.88004,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000201.88005,SP1000201.35.88005,SY1000201.2026.88005,iPad1(1000201),201,11.06.26 10:06,Prod,A1000201.7371,Tisch 12,108,S1000201.88005,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000201.88006,SP1000201.35.88006,SY1000201.2026.88006,iPad1(1000201),201,11.06.26 10:06,Prod,A1000201.7371,Tisch 12,108,S1000201.88006,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000201.88007,SP1000201.35.88007,SY1000201.2026.88007,iPad1(1000201),201,11.06.26 10:06,Prod,A1000201.7371,Tisch 12,108,S1000201.88007,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000201.88008,SP1000201.35.88008,SY1000201.2026.88008,iPad1(1000201),201,11.06.26 18:14,Prod,A1000201.7372,Tisch 17,105,S1000201.88008,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000201.88009,SP1000201.35.88009,SY1000201.2026.88009,iPad1(1000201),201,11.06.26 18:14,Prod,A1000201.7372,Tisch 17,105,S1000201.88009,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000201.88010,SP1000201.35.88010,SY1000201.2026.88010,iPad1(1000201),201,11.06.26 20:20,Prod,A1000201.7373,Tisch 16,112,S1000201.88010,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000201.88011,SP1000201.35.88011,SY1000201.2026.88011,iPad1(1000201),201,11.06.26 20:20,Prod,A1000201.7373,Tisch 16,112,S1000201.88011,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000201.88012,SP1000201.35.88012,SY1000201.2026.88012,iPad1(1000201),201,11.06.26 20:20,Prod,A1000201.7373,Tisch 16,112,S1000201.88012,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000201.88013,SP1000201.35.88013,SY1000201.2026.88013,iPad1(1000201),201,11.06.26 17:34,Prod,A1000201.7374,Tisch 19,105,S1000201.88013,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000201.88014,SP1000201.35.88014,SY1000201.2026.88014,iPad1(1000201),201,11.06.26 20:50,Prod,A1000201.7375,Tisch 22,105,S1000201.88014,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000201.88015,SP1000201.35.88015,SY1000201.2026.88015,iPad1(1000201),201,11.06.26 12:16,Prod,A1000201.7376,Tisch 14,105,S1000201.88015,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000201.88016,SP1000201.35.88016,SY1000201.2026.88016,iPad1(1000201),201,11.06.26 12:16,Prod,A1000201.7376,Tisch 14,105,S1000201.88016,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000201.88017,SP1000201.35.88017,SY1000201.2026.88017,iPad1(1000201),201,11.06.26 17:04,Prod,A1000201.7377,,114,S1000201.88017,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000201.88018,SP1000201.35.88018,SY1000201.2026.88018,iPad1(1000201),201,11.06.26 17:04,Prod,A1000201.7377,,114,S1000201.88018,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000201.88019,SP1000201.35.88019,SY1000201.2026.88019,iPad1(1000201),201,11.06.26 11:04,Prod,A1000201.7378,Tisch 24,111,S1000201.88019,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000201.88020,SP1000201.35.88020,SY1000201.2026.88020,iPad1(1000201),201,11.06.26 11:04,Prod,A1000201.7378,Tisch 24,111,S1000201.88020,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000201.88021,SP1000201.35.88021,SY1000201.2026.88021,iPad1(1000201),201,11.06.26 11:04,Prod,A1000201.7378,Tisch 24,111,S1000201.88021,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000201.88022,SP1000201.35.88022,SY1000201.2026.88022,iPad1(1000201),201,11.06.26 19:30,Prod,A1000201.7379,Tisch 15,108,S1000201.88022,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000201.88023,SP1000201.35.88023,SY1000201.2026.88023,iPad1(1000201),201,11.06.26 19:30,Prod,A1000201.7379,Tisch 15,108,S1000201.88023,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000201.88024,SP1000201.35.88024,SY1000201.2026.88024,iPad1(1000201),201,11.06.26 18:58,Prod,A1000201.7380,Tisch 9,111,S1000201.88024,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000201.88025,SP1000201.35.88025,SY1000201.2026.88025,iPad1(1000201),201,11.06.26 19:39,Prod,A1000201.7381,Tisch 2,105,S1000201.88025,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000201.88026,SP1000201.35.88026,SY1000201.2026.88026,iPad1(1000201),201,11.06.26 19:39,Prod,A1000201.7381,Tisch 2,105,S1000201.88026,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000201.88027,SP1000201.35.88027,SY1000201.2026.88027,iPad1(1000201),201,11.06.26 19:39,Prod,A1000201.7381,Tisch 2,105,S1000201.88027,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000201.88028,SP1000201.35.88028,SY1000201.2026.88028,iPad1(1000201),201,11.06.26 16:08,Prod,A1000201.7382,Tisch 19,112,S1000201.88028,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000201.88029,SP1000201.35.88029,SY1000201.2026.88029,iPad1(1000201),201,11.06.26 16:08,Prod,A1000201.7382,Tisch 19,112,S1000201.88029,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000201.88030,SP1000201.35.88030,SY1000201.2026.88030,iPad1(1000201),201,11.06.26 16:08,Prod,A1000201.7382,Tisch 19,112,S1000201.88030,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000201.88031,SP1000201.35.88031,SY1000201.2026.88031,iPad1(1000201),201,11.06.26 18:19,Prod,A1000201.7383,Tisch 21,112,S1000201.88031,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000201.88032,SP1000201.35.88032,SY1000201.2026.88032,iPad1(1000201),201,11.06.26 18:19,Prod,A1000201.7383,Tisch 21,112,S1000201.88032,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000201.88033,SP1000201.35.88033,SY1000201.2026.88033,iPad1(1000201),201,11.06.26 18:19,Prod,A1000201.7383,Tisch 21,112,S1000201.88033,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
