Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000010.79121,SP1000010.34.79121,SY1000010.2026.79121,iPad1(1000010),10,12.06.26 18:25,Prod,A1000010.7497,,117,S1000010.79121,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000010.79122,SP1000010.34.79122,SY1000010.2026.79122,iPad1(1000010),10,12.06.26 18:25,Prod,A1000010.7497,,117,S1000010.79122,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000010.79123,SP1000010.34.79123,SY1000010.2026.79123,iPad1(1000010),10,12.06.26 18:25,Prod,A1000010.7497,,117,S1000010.79123,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000010.79124,SP1000010.34.79124,SY1000010.2026.79124,iPad1(1000010),10,12.06.26 17:36,Prod,A1000010.7498,Tisch 23,101,S1000010.79124,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000010.79125,SP1000010.34.79125,SY1000010.2026.79125,iPad1(1000010),10,12.06.26 17:36,Prod,A1000010.7498,Tisch 23,101,S1000010.79125,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000010.79126,SP1000010.34.79126,SY1000010.2026.79126,iPad1(1000010),10,12.06.26 17:36,Prod,A1000010.7499,Tisch 14,118,S1000010.79126,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000010.79127,SP1000010.34.79127,SY1000010.2026.79127,iPad1(1000010),10,12.06.26 17:36,Prod,A1000010.7499,Tisch 14,118,S1000010.79127,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000010.79128,SP1000010.34.79128,SY1000010.2026.79128,iPad1(1000010),10,12.06.26 11:02,Prod,A1000010.7500,,117,S1000010.79128,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000010.79129,SP1000010.34.79129,SY1000010.2026.79129,iPad1(1000010),10,12.06.26 12:47,Prod,A1000010.7501,Tisch 5,117,S1000010.79129,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000010.79130,SP1000010.34.79130,SY1000010.2026.79130,iPad1(1000010),10,12.06.26 12:47,Prod,A1000010.7501,Tisch 5,117,S1000010.79130,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000010.79131,SP1000010.34.79131,SY1000010.2026.79131,iPad1(1000010),10,12.06.26 12:47,Prod,A1000010.7501,Tisch 5,117,S1000010.79131,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000010.79132,SP1000010.34.79132,SY1000010.2026.79132,iPad1(1000010),10,12.06.26 20:56,Prod,A1000010.7502,Tisch 14,118,S1000010.79132,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000010.79133,SP1000010.34.79133,SY1000010.2026.79133,iPad1(1000010),10,12.06.26 20:56,Prod,A1000010.7502,Tisch 14,118,S1000010.79133,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000010.79134,SP1000010.34.79134,SY1000010.2026.79134,iPad1(1000010),10,12.06.26 17:54,Prod,A1000010.7503,Tisch 5,112,S1000010.79134,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000010.79135,SP1000010.34.79135,SY1000010.2026.79135,iPad1(1000010),10,12.06.26 17:54,Prod,A1000010.7503,Tisch 5,112,S1000010.79135,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000010.79136,SP1000010.34.79136,SY1000010.2026.79136,iPad1(1000010),10,12.06.26 18:48,Prod,A1000010.7504,,101,S1000010.79136,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000010.79137,SP1000010.34.79137,SY1000010.2026.79137,iPad1(1000010),10,12.06.26 18:48,Prod,A1000010.7504,,101,S1000010.79137,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000010.79138,SP1000010.34.79138,SY1000010.2026.79138,iPad1(1000010),10,12.06.26 18:48,Prod,A1000010.7504,,101,S1000010.79138,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000010.79139,SP1000010.34.79139,SY1000010.2026.79139,iPad1(1000010),10,12.06.26 11:57,Prod,A1000010.7505,Tisch 18,115,S1000010.79139,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000010.79140,SP1000010.34.79140,SY1000010.2026.79140,iPad1(1000010),10,12.06.26 11:57,Prod,A1000010.7505,Tisch 18,115,S1000010.79140,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000010.79141,SP1000010.34.79141,SY1000010.2026.79141,iPad1(1000010),10,12.06.26 19:55,Prod,A1000010.7506,,118,S1000010.79141,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000010.79142,SP1000010.34.79142,SY1000010.2026.79142,iPad1(1000010),10,12.06.26 16:01,Prod,A1000010.7507,Tisch 13,118,S1000010.79142,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000010.79143,SP1000010.34.79143,SY1000010.2026.79143,iPad1(1000010),10,12.06.26 16:01,Prod,A1000010.7507,Tisch 13,118,S1000010.79143,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000010.79144,SP1000010.34.79144,SY1000010.2026.79144,iPad1(1000010),10,12.06.26 11:38,Prod,A1000010.7508,Tisch 8,115,S1000010.79144,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000010.79145,SP1000010.34.79145,SY1000010.2026.79145,iPad1(1000010),10,12.06.26 12:51,Prod,A1000010.7509,Tisch 11,101,S1000010.79145,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000010.79146,SP1000010.34.79146,SY1000010.2026.79146,iPad1(1000010),10,12.06.26 12:51,Prod,A1000010.7509,Tisch 11,101,S1000010.79146,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000010.79147,SP1000010.34.79147,SY1000010.2026.79147,iPad1(1000010),10,12.06.26 12:51,Prod,A1000010.7509,Tisch 11,101,S1000010.79147,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000010.79148,SP1000010.34.79148,SY1000010.2026.79148,iPad1(1000010),10,12.06.26 12:54,Prod,A1000010.7510,Tisch 20,116,S1000010.79148,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000010.79149,SP1000010.34.79149,SY1000010.2026.79149,iPad1(1000010),10,12.06.26 17:40,Prod,A1000010.7511,Tisch 7,115,S1000010.79149,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000010.79150,SP1000010.34.79150,SY1000010.2026.79150,iPad1(1000010),10,12.06.26 17:40,Prod,A1000010.7511,Tisch 7,115,S1000010.79150,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000010.79151,SP1000010.34.79151,SY1000010.2026.79151,iPad1(1000010),10,12.06.26 17:40,Prod,A1000010.7511,Tisch 7,115,S1000010.79151,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000010.79152,SP1000010.34.79152,SY1000010.2026.79152,iPad1(1000010),10,12.06.26 13:40,Prod,A1000010.7512,Tisch 21,101,S1000010.79152,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000010.79153,SP1000010.34.79153,SY1000010.2026.79153,iPad1(1000010),10,12.06.26 13:40,Prod,A1000010.7512,Tisch 21,101,S1000010.79153,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000010.79154,SP1000010.34.79154,SY1000010.2026.79154,iPad1(1000010),10,12.06.26 17:03,Prod,A1000010.7513,Tisch 22,101,S1000010.79154,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000010.79155,SP1000010.34.79155,SY1000010.2026.79155,iPad1(1000010),10,12.06.26 17:03,Prod,A1000010.7513,Tisch 22,101,S1000010.79155,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000010.79156,SP1000010.34.79156,SY1000010.2026.79156,iPad1(1000010),10,12.06.26 17:03,Prod,A1000010.7513,Tisch 22,101,S1000010.79156,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000010.79157,SP1000010.34.79157,SY1000010.2026.79157,iPad1(1000010),10,12.06.26 17:58,Prod,A1000010.7514,Tisch 8,118,S1000010.79157,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000010.79158,SP1000010.34.79158,SY1000010.2026.79158,iPad1(1000010),10,12.06.26 17:58,Prod,A1000010.7514,Tisch 8,118,S1000010.79158,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000010.79159,SP1000010.34.79159,SY1000010.2026.79159,iPad1(1000010),10,12.06.26 17:58,Prod,A1000010.7514,Tisch 8,118,S1000010.79159,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000010.79160,SP1000010.34.79160,SY1000010.2026.79160,iPad1(1000010),10,12.06.26 08:04,Prod,A1000010.7515,Tisch 6,117,S1000010.79160,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000010.79161,SP1000010.34.79161,SY1000010.2026.79161,iPad1(1000010),10,12.06.26 08:04,Prod,A1000010.7515,Tisch 6,117,S1000010.79161,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000010.79162,SP1000010.34.79162,SY1000010.2026.79162,iPad1(1000010),10,12.06.26 08:04,Prod,A1000010.7515,Tisch 6,117,S1000010.79162,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000010.79163,SP1000010.34.79163,SY1000010.2026.79163,iPad1(1000010),10,12.06.26 09:40,Prod,A1000010.7516,Tisch 4,116,S1000010.79163,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000010.79164,SP1000010.34.79164,SY1000010.2026.79164,iPad1(1000010),10,12.06.26 09:40,Prod,A1000010.7516,Tisch 4,116,S1000010.79164,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000010.79165,SP1000010.34.79165,SY1000010.2026.79165,iPad1(1000010),10,12.06.26 09:40,Prod,A1000010.7516,Tisch 4,116,S1000010.79165,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000010.79166,SP1000010.34.79166,SY1000010.2026.79166,iPad1(1000010),10,12.06.26 12:24,Prod,A1000010.7517,Tisch 14,113,S1000010.79166,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000010.79167,SP1000010.34.79167,SY1000010.2026.79167,iPad1(1000010),10,12.06.26 12:24,Prod,A1000010.7517,Tisch 14,113,S1000010.79167,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000010.79168,SP1000010.34.79168,SY1000010.2026.79168,iPad1(1000010),10,12.06.26 12:01,Prod,A1000010.7518,,117,S1000010.79168,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000010.79169,SP1000010.34.79169,SY1000010.2026.79169,iPad1(1000010),10,12.06.26 12:01,Prod,A1000010.7518,,117,S1000010.79169,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000010.79170,SP1000010.34.79170,SY1000010.2026.79170,iPad1(1000010),10,12.06.26 12:37,Prod,A1000010.7519,Tisch 23,112,S1000010.79170,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000010.79171,SP1000010.34.79171,SY1000010.2026.79171,iPad1(1000010),10,12.06.26 12:36,Prod,A1000010.7520,Tisch 22,116,S1000010.79171,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000010.79172,SP1000010.34.79172,SY1000010.2026.79172,iPad1(1000010),10,12.06.26 12:13,Prod,A1000010.7521,Tisch 5,115,S1000010.79172,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000010.79173,SP1000010.34.79173,SY1000010.2026.79173,iPad1(1000010),10,12.06.26 11:38,Prod,A1000010.7522,Tisch 22,115,S1000010.79173,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000010.79174,SP1000010.34.79174,SY1000010.2026.79174,iPad1(1000010),10,12.06.26 11:38,Prod,A1000010.7522,Tisch 22,115,S1000010.79174,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000010.79175,SP1000010.34.79175,SY1000010.2026.79175,iPad1(1000010),10,12.06.26 12:52,Prod,A1000010.7523,Tisch 20,118,S1000010.79175,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000010.79176,SP1000010.34.79176,SY1000010.2026.79176,iPad1(1000010),10,12.06.26 17:44,Prod,A1000010.7524,Tisch 8,117,S1000010.79176,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000010.79177,SP1000010.34.79177,SY1000010.2026.79177,iPad1(1000010),10,12.06.26 17:44,Prod,A1000010.7524,Tisch 8,117,S1000010.79177,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000010.79178,SP1000010.34.79178,SY1000010.2026.79178,iPad1(1000010),10,12.06.26 17:55,Prod,A1000010.7525,Tisch 12,101,S1000010.79178,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000010.79179,SP1000010.34.79179,SY1000010.2026.79179,iPad1(1000010),10,12.06.26 17:55,Prod,A1000010.7525,Tisch 12,101,S1000010.79179,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000010.79180,SP1000010.34.79180,SY1000010.2026.79180,iPad1(1000010),10,12.06.26 17:55,Prod,A1000010.7525,Tisch 12,101,S1000010.79180,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000010.79181,SP1000010.34.79181,SY1000010.2026.79181,iPad1(1000010),10,12.06.26 19:26,Prod,A1000010.7526,,112,S1000010.79181,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000010.79182,SP1000010.34.79182,SY1000010.2026.79182,iPad1(1000010),10,12.06.26 19:26,Prod,A1000010.7526,,112,S1000010.79182,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000010.79183,SP1000010.34.79183,SY1000010.2026.79183,iPad1(1000010),10,12.06.26 19:26,Prod,A1000010.7526,,112,S1000010.79183,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000010.79184,SP1000010.34.79184,SY1000010.2026.79184,iPad1(1000010),10,12.06.26 09:19,Prod,A1000010.7527,Tisch 18,101,S1000010.79184,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000010.79185,SP1000010.34.79185,SY1000010.2026.79185,iPad1(1000010),10,12.06.26 20:14,Prod,A1000010.7528,Tisch 16,101,S1000010.79185,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000010.79186,SP1000010.34.79186,SY1000010.2026.79186,iPad1(1000010),10,12.06.26 20:14,Prod,A1000010.7528,Tisch 16,101,S1000010.79186,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000010.79187,SP1000010.34.79187,SY1000010.2026.79187,iPad1(1000010),10,12.06.26 18:34,Prod,A1000010.7529,Tisch 6,117,S1000010.79187,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000010.79188,SP1000010.34.79188,SY1000010.2026.79188,iPad1(1000010),10,12.06.26 18:34,Prod,A1000010.7529,Tisch 6,117,S1000010.79188,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000010.79189,SP1000010.34.79189,SY1000010.2026.79189,iPad1(1000010),10,12.06.26 10:35,Prod,A1000010.7530,Tisch 22,115,S1000010.79189,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000010.79190,SP1000010.34.79190,SY1000010.2026.79190,iPad1(1000010),10,12.06.26 10:35,Prod,A1000010.7530,Tisch 22,115,S1000010.79190,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000010.79191,SP1000010.34.79191,SY1000010.2026.79191,iPad1(1000010),10,12.06.26 10:35,Prod,A1000010.7530,Tisch 22,115,S1000010.79191,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000010.79192,SP1000010.34.79192,SY1000010.2026.79192,iPad1(1000010),10,12.06.26 14:56,Prod,A1000010.7531,Tisch 21,117,S1000010.79192,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000010.79193,SP1000010.34.79193,SY1000010.2026.79193,iPad1(1000010),10,12.06.26 14:56,Prod,A1000010.7531,Tisch 21,117,S1000010.79193,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000010.79194,SP1000010.34.79194,SY1000010.2026.79194,iPad1(1000010),10,12.06.26 18:27,Prod,A1000010.7532,Tisch 14,112,S1000010.79194,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000010.79195,SP1000010.34.79195,SY1000010.2026.79195,iPad1(1000010),10,12.06.26 19:02,Prod,A1000010.7533,Tisch 1,112,S1000010.79195,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000010.79196,SP1000010.34.79196,SY1000010.2026.79196,iPad1(1000010),10,12.06.26 11:32,Prod,A1000010.7534,Tisch 12,116,S1000010.79196,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000010.79197,SP1000010.34.79197,SY1000010.2026.79197,iPad1(1000010),10,12.06.26 11:32,Prod,A1000010.7534,Tisch 12,116,S1000010.79197,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000010.79198,SP1000010.34.79198,SY1000010.2026.79198,iPad1(1000010),10,12.06.26 12:47,Prod,A1000010.7535,,118,S1000010.79198,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000010.79199,SP1000010.34.79199,SY1000010.2026.79199,iPad1(1000010),10,12.06.26 12:47,Prod,A1000010.7535,,118,S1000010.79199,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000010.79200,SP1000010.34.79200,SY1000010.2026.79200,iPad1(1000010),10,12.06.26 13:34,Prod,A1000010.7536,Tisch 19,116,S1000010.79200,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000010.79201,SP1000010.34.79201,SY1000010.2026.79201,iPad1(1000010),10,12.06.26 11:35,Prod,A1000010.7537,Tisch 6,112,S1000010.79201,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000010.79202,SP1000010.34.79202,SY1000010.2026.79202,iPad1(1000010),10,12.06.26 09:10,Prod,A1000010.7538,Tisch 9,116,S1000010.79202,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000010.79203,SP1000010.34.79203,SY1000010.2026.79203,iPad1(1000010),10,12.06.26 09:10,Prod,A1000010.7538,Tisch 9,116,S1000010.79203,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000010.79204,SP1000010.34.79204,SY1000010.2026.79204,iPad1(1000010),10,12.06.26 17:41,Prod,A1000010.7539,Tisch 24,115,S1000010.79204,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000010.79205,SP1000010.34.79205,SY1000010.2026.79205,iPad1(1000010),10,12.06.26 17:41,Prod,A1000010.7539,Tisch 24,115,S1000010.79205,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000010.79206,SP1000010.34.79206,SY1000010.2026.79206,iPad1(1000010),10,12.06.26 17:41,Prod,A1000010.7539,Tisch 24,115,S1000010.79206,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000010.79207,SP1000010.34.79207,SY1000010.2026.79207,iPad1(1000010),10,12.06.26 12:56,Prod,A1000010.7540,Tisch 16,112,S1000010.79207,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
