Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000089.60988,SP1000089.27.60988,SY1000089.2026.60988,iPad1(1000089),89,13.06.26 18:26,Prod,A1000089.7407,Tisch 22,107,S1000089.60988,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000089.60989,SP1000089.27.60989,SY1000089.2026.60989,iPad1(1000089),89,13.06.26 20:12,Prod,A1000089.7408,Tisch 15,108,S1000089.60989,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000089.60990,SP1000089.27.60990,SY1000089.2026.60990,iPad1(1000089),89,13.06.26 20:12,Prod,A1000089.7408,Tisch 15,108,S1000089.60990,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000089.60991,SP1000089.27.60991,SY1000089.2026.60991,iPad1(1000089),89,13.06.26 18:44,Prod,A1000089.7409,,104,S1000089.60991,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000089.60992,SP1000089.27.60992,SY1000089.2026.60992,iPad1(1000089),89,13.06.26 18:44,Prod,A1000089.7409,,104,S1000089.60992,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000089.60993,SP1000089.27.60993,SY1000089.2026.60993,iPad1(1000089),89,13.06.26 12:27,Prod,A1000089.7410,Tisch 22,103,S1000089.60993,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000089.60994,SP1000089.27.60994,SY1000089.2026.60994,iPad1(1000089),89,13.06.26 12:27,Prod,A1000089.7410,Tisch 22,103,S1000089.60994,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000089.60995,SP1000089.27.60995,SY1000089.2026.60995,iPad1(1000089),89,13.06.26 12:27,Prod,A1000089.7410,Tisch 22,103,S1000089.60995,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000089.60996,SP1000089.27.60996,SY1000089.2026.60996,iPad1(1000089),89,13.06.26 16:26,Prod,A1000089.7411,Tisch 1,103,S1000089.60996,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000089.60997,SP1000089.27.60997,SY1000089.2026.60997,iPad1(1000089),89,13.06.26 16:26,Prod,A1000089.7411,Tisch 1,103,S1000089.60997,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000089.60998,SP1000089.27.60998,SY1000089.2026.60998,iPad1(1000089),89,13.06.26 16:26,Prod,A1000089.7411,Tisch 1,103,S1000089.60998,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000089.60999,SP1000089.27.60999,SY1000089.2026.60999,iPad1(1000089),89,13.06.26 09:02,Prod,A1000089.7412,Tisch 7,101,S1000089.60999,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000089.61000,SP1000089.27.61000,SY1000089.2026.61000,iPad1(1000089),89,13.06.26 19:08,Prod,A1000089.7413,Tisch 4,101,S1000089.61000,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000089.61001,SP1000089.27.61001,SY1000089.2026.61001,iPad1(1000089),89,13.06.26 19:08,Prod,A1000089.7413,Tisch 4,101,S1000089.61001,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000089.61002,SP1000089.27.61002,SY1000089.2026.61002,iPad1(1000089),89,13.06.26 19:08,Prod,A1000089.7413,Tisch 4,101,S1000089.61002,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000089.61003,SP1000089.27.61003,SY1000089.2026.61003,iPad1(1000089),89,13.06.26 17:16,Prod,A1000089.7414,Tisch 21,101,S1000089.61003,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000089.61004,SP1000089.27.61004,SY1000089.2026.61004,iPad1(1000089),89,13.06.26 17:16,Prod,A1000089.7414,Tisch 21,101,S1000089.61004,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000089.61005,SP1000089.27.61005,SY1000089.2026.61005,iPad1(1000089),89,13.06.26 19:31,Prod,A1000089.7415,Tisch 18,103,S1000089.61005,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000089.61006,SP1000089.27.61006,SY1000089.2026.61006,iPad1(1000089),89,13.06.26 19:31,Prod,A1000089.7415,Tisch 18,103,S1000089.61006,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000089.61007,SP1000089.27.61007,SY1000089.2026.61007,iPad1(1000089),89,13.06.26 19:50,Prod,A1000089.7416,,104,S1000089.61007,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000089.61008,SP1000089.27.61008,SY1000089.2026.61008,iPad1(1000089),89,13.06.26 19:50,Prod,A1000089.7416,,104,S1000089.61008,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000089.61009,SP1000089.27.61009,SY1000089.2026.61009,iPad1(1000089),89,13.06.26 19:50,Prod,A1000089.7416,,104,S1000089.61009,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000089.61010,SP1000089.27.61010,SY1000089.2026.61010,iPad1(1000089),89,13.06.26 14:33,Prod,A1000089.7417,Tisch 12,101,S1000089.61010,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000089.61011,SP1000089.27.61011,SY1000089.2026.61011,iPad1(1000089),89,13.06.26 14:33,Prod,A1000089.7417,Tisch 12,101,S1000089.61011,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000089.61012,SP1000089.27.61012,SY1000089.2026.61012,iPad1(1000089),89,13.06.26 14:33,Prod,A1000089.7417,Tisch 12,101,S1000089.61012,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000089.61013,SP1000089.27.61013,SY1000089.2026.61013,iPad1(1000089),89,13.06.26 10:50,Prod,A1000089.7418,Tisch 23,101,S1000089.61013,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000089.61014,SP1000089.27.61014,SY1000089.2026.61014,iPad1(1000089),89,13.06.26 15:35,Prod,A1000089.7419,Tisch 21,107,S1000089.61014,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000089.61015,SP1000089.27.61015,SY1000089.2026.61015,iPad1(1000089),89,13.06.26 15:54,Prod,A1000089.7420,Tisch 15,101,S1000089.61015,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000089.61016,SP1000089.27.61016,SY1000089.2026.61016,iPad1(1000089),89,13.06.26 15:54,Prod,A1000089.7420,Tisch 15,101,S1000089.61016,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000089.61017,SP1000089.27.61017,SY1000089.2026.61017,iPad1(1000089),89,13.06.26 15:54,Prod,A1000089.7420,Tisch 15,101,S1000089.61017,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000089.61018,SP1000089.27.61018,SY1000089.2026.61018,iPad1(1000089),89,13.06.26 11:00,Prod,A1000089.7421,Tisch 22,108,S1000089.61018,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000089.61019,SP1000089.27.61019,SY1000089.2026.61019,iPad1(1000089),89,13.06.26 20:24,Prod,A1000089.7422,Tisch 10,101,S1000089.61019,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000089.61020,SP1000089.27.61020,SY1000089.2026.61020,iPad1(1000089),89,13.06.26 20:24,Prod,A1000089.7422,Tisch 10,101,S1000089.61020,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000089.61021,SP1000089.27.61021,SY1000089.2026.61021,iPad1(1000089),89,13.06.26 20:24,Prod,A1000089.7422,Tisch 10,101,S1000089.61021,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000089.61022,SP1000089.27.61022,SY1000089.2026.61022,iPad1(1000089),89,13.06.26 10:56,Prod,A1000089.7423,Tisch 2,103,S1000089.61022,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000089.61023,SP1000089.27.61023,SY1000089.2026.61023,iPad1(1000089),89,13.06.26 18:21,Prod,A1000089.7424,Tisch 9,107,S1000089.61023,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000089.61024,SP1000089.27.61024,SY1000089.2026.61024,iPad1(1000089),89,13.06.26 12:51,Prod,A1000089.7425,Tisch 3,108,S1000089.61024,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000089.61025,SP1000089.27.61025,SY1000089.2026.61025,iPad1(1000089),89,13.06.26 11:19,Prod,A1000089.7426,Tisch 14,107,S1000089.61025,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000089.61026,SP1000089.27.61026,SY1000089.2026.61026,iPad1(1000089),89,13.06.26 11:19,Prod,A1000089.7426,Tisch 14,107,S1000089.61026,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000089.61027,SP1000089.27.61027,SY1000089.2026.61027,iPad1(1000089),89,13.06.26 11:19,Prod,A1000089.7426,Tisch 14,107,S1000089.61027,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000089.61028,SP1000089.27.61028,SY1000089.2026.61028,iPad1(1000089),89,13.06.26 15:31,Prod,A1000089.7427,Tisch 14,101,S1000089.61028,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000089.61029,SP1000089.27.61029,SY1000089.2026.61029,iPad1(1000089),89,13.06.26 15:31,Prod,A1000089.7427,Tisch 14,101,S1000089.61029,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000089.61030,SP1000089.27.61030,SY1000089.2026.61030,iPad1(1000089),89,13.06.26 19:29,Prod,A1000089.7428,Tisch 13,103,S1000089.61030,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000089.61031,SP1000089.27.61031,SY1000089.2026.61031,iPad1(1000089),89,13.06.26 19:29,Prod,A1000089.7428,Tisch 13,103,S1000089.61031,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000089.61032,SP1000089.27.61032,SY1000089.2026.61032,iPad1(1000089),89,13.06.26 13:02,Prod,A1000089.7429,Tisch 8,107,S1000089.61032,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000089.61033,SP1000089.27.61033,SY1000089.2026.61033,iPad1(1000089),89,13.06.26 13:02,Prod,A1000089.7429,Tisch 8,107,S1000089.61033,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000089.61034,SP1000089.27.61034,SY1000089.2026.61034,iPad1(1000089),89,14.06.26 20:56,Prod,A1000089.7430,Tisch 24,107,S1000089.61034,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000089.61035,SP1000089.27.61035,SY1000089.2026.61035,iPad1(1000089),89,14.06.26 15:47,Prod,A1000089.7431,Tisch 14,107,S1000089.61035,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000089.61036,SP1000089.27.61036,SY1000089.2026.61036,iPad1(1000089),89,14.06.26 17:03,Prod,A1000089.7432,Tisch 13,108,S1000089.61036,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000089.61037,SP1000089.27.61037,SY1000089.2026.61037,iPad1(1000089),89,14.06.26 17:03,Prod,A1000089.7432,Tisch 13,108,S1000089.61037,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000089.61038,SP1000089.27.61038,SY1000089.2026.61038,iPad1(1000089),89,14.06.26 11:25,Prod,A1000089.7433,Tisch 5,101,S1000089.61038,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000089.61039,SP1000089.27.61039,SY1000089.2026.61039,iPad1(1000089),89,14.06.26 11:25,Prod,A1000089.7433,Tisch 5,101,S1000089.61039,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000089.61040,SP1000089.27.61040,SY1000089.2026.61040,iPad1(1000089),89,14.06.26 12:28,Prod,A1000089.7434,Tisch 18,107,S1000089.61040,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000089.61041,SP1000089.27.61041,SY1000089.2026.61041,iPad1(1000089),89,14.06.26 12:28,Prod,A1000089.7434,Tisch 18,107,S1000089.61041,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000089.61042,SP1000089.27.61042,SY1000089.2026.61042,iPad1(1000089),89,14.06.26 12:28,Prod,A1000089.7434,Tisch 18,107,S1000089.61042,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000089.61043,SP1000089.27.61043,SY1000089.2026.61043,iPad1(1000089),89,14.06.26 18:21,Prod,A1000089.7435,Tisch 8,103,S1000089.61043,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000089.61044,SP1000089.27.61044,SY1000089.2026.61044,iPad1(1000089),89,14.06.26 18:21,Prod,A1000089.7435,Tisch 8,103,S1000089.61044,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000089.61045,SP1000089.27.61045,SY1000089.2026.61045,iPad1(1000089),89,14.06.26 18:21,Prod,A1000089.7435,Tisch 8,103,S1000089.61045,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000089.61046,SP1000089.27.61046,SY1000089.2026.61046,iPad1(1000089),89,14.06.26 19:02,Prod,A1000089.7436,Tisch 16,104,S1000089.61046,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000089.61047,SP1000089.27.61047,SY1000089.2026.61047,iPad1(1000089),89,14.06.26 19:02,Prod,A1000089.7436,Tisch 16,104,S1000089.61047,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000089.61048,SP1000089.27.61048,SY1000089.2026.61048,iPad1(1000089),89,14.06.26 11:35,Prod,A1000089.7437,Tisch 22,101,S1000089.61048,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000089.61049,SP1000089.27.61049,SY1000089.2026.61049,iPad1(1000089),89,14.06.26 11:35,Prod,A1000089.7437,Tisch 22,101,S1000089.61049,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000089.61050,SP1000089.27.61050,SY1000089.2026.61050,iPad1(1000089),89,14.06.26 11:35,Prod,A1000089.7437,Tisch 22,101,S1000089.61050,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000089.61051,SP1000089.27.61051,SY1000089.2026.61051,iPad1(1000089),89,14.06.26 11:55,Prod,A1000089.7438,Tisch 23,108,S1000089.61051,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000089.61052,SP1000089.27.61052,SY1000089.2026.61052,iPad1(1000089),89,14.06.26 11:55,Prod,A1000089.7438,Tisch 23,108,S1000089.61052,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000089.61053,SP1000089.27.61053,SY1000089.2026.61053,iPad1(1000089),89,14.06.26 17:16,Prod,A1000089.7439,Tisch 16,101,S1000089.61053,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000089.61054,SP1000089.27.61054,SY1000089.2026.61054,iPad1(1000089),89,14.06.26 17:16,Prod,A1000089.7439,Tisch 16,101,S1000089.61054,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000089.61055,SP1000089.27.61055,SY1000089.2026.61055,iPad1(1000089),89,14.06.26 17:16,Prod,A1000089.7439,Tisch 16,101,S1000089.61055,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000089.61056,SP1000089.27.61056,SY1000089.2026.61056,iPad1(1000089),89,14.06.26 20:34,Prod,A1000089.7440,Tisch 2,107,S1000089.61056,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000089.61057,SP1000089.27.61057,SY1000089.2026.61057,iPad1(1000089),89,14.06.26 20:34,Prod,A1000089.7440,Tisch 2,107,S1000089.61057,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000089.61058,SP1000089.27.61058,SY1000089.2026.61058,iPad1(1000089),89,14.06.26 18:56,Prod,A1000089.7441,Tisch 17,103,S1000089.61058,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000089.61059,SP1000089.27.61059,SY1000089.2026.61059,iPad1(1000089),89,14.06.26 18:56,Prod,A1000089.7441,Tisch 17,103,S1000089.61059,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000089.61060,SP1000089.27.61060,SY1000089.2026.61060,iPad1(1000089),89,14.06.26 13:05,Prod,A1000089.7442,Tisch 7,101,S1000089.61060,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000089.61061,SP1000089.27.61061,SY1000089.2026.61061,iPad1(1000089),89,14.06.26 20:51,Prod,A1000089.7443,Tisch 12,107,S1000089.61061,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000089.61062,SP1000089.27.61062,SY1000089.2026.61062,iPad1(1000089),89,14.06.26 17:48,Prod,A1000089.7444,Tisch 1,104,S1000089.61062,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000089.61063,SP1000089.27.61063,SY1000089.2026.61063,iPad1(1000089),89,14.06.26 11:16,Prod,A1000089.7445,Tisch 21,107,S1000089.61063,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000089.61064,SP1000089.27.61064,SY1000089.2026.61064,iPad1(1000089),89,14.06.26 11:16,Prod,A1000089.7445,Tisch 21,107,S1000089.61064,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000089.61065,SP1000089.27.61065,SY1000089.2026.61065,iPad1(1000089),89,14.06.26 17:51,Prod,A1000089.7446,Tisch 20,103,S1000089.61065,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000089.61066,SP1000089.27.61066,SY1000089.2026.61066,iPad1(1000089),89,14.06.26 08:45,Prod,A1000089.7447,Tisch 9,104,S1000089.61066,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000089.61067,SP1000089.27.61067,SY1000089.2026.61067,iPad1(1000089),89,14.06.26 08:45,Prod,A1000089.7447,Tisch 9,104,S1000089.61067,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000089.61068,SP1000089.27.61068,SY1000089.2026.61068,iPad1(1000089),89,14.06.26 19:48,Prod,A1000089.7448,Tisch 19,107,S1000089.61068,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000089.61069,SP1000089.27.61069,SY1000089.2026.61069,iPad1(1000089),89,14.06.26 19:48,Prod,A1000089.7448,Tisch 19,107,S1000089.61069,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000089.61070,SP1000089.27.61070,SY1000089.2026.61070,iPad1(1000089),89,14.06.26 17:06,Prod,A1000089.7449,Tisch 4,104,S1000089.61070,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000089.61071,SP1000089.27.61071,SY1000089.2026.61071,iPad1(1000089),89,14.06.26 15:22,Prod,A1000089.7450,Tisch 3,103,S1000089.61071,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000089.61072,SP1000089.27.61072,SY1000089.2026.61072,iPad1(1000089),89,14.06.26 19:02,Prod,A1000089.7451,,107,S1000089.61072,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000089.61073,SP1000089.27.61073,SY1000089.2026.61073,iPad1(1000089),89,14.06.26 19:02,Prod,A1000089.7451,,107,S1000089.61073,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
