Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000162.65445,SP1000162.37.65445,SY1000162.2026.65445,iPad1(1000162),162,13.06.26 17:41,Prod,A1000162.7284,Tisch 13,107,S1000162.65445,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000162.65446,SP1000162.37.65446,SY1000162.2026.65446,iPad1(1000162),162,13.06.26 14:28,Prod,A1000162.7285,Tisch 13,106,S1000162.65446,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000162.65447,SP1000162.37.65447,SY1000162.2026.65447,iPad1(1000162),162,13.06.26 14:28,Prod,A1000162.7285,Tisch 13,106,S1000162.65447,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000162.65448,SP1000162.37.65448,SY1000162.2026.65448,iPad1(1000162),162,13.06.26 18:19,Prod,A1000162.7286,Tisch 13,113,S1000162.65448,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000162.65449,SP1000162.37.65449,SY1000162.2026.65449,iPad1(1000162),162,13.06.26 17:01,Prod,A1000162.7287,Tisch 23,106,S1000162.65449,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000162.65450,SP1000162.37.65450,SY1000162.2026.65450,iPad1(1000162),162,13.06.26 17:01,Prod,A1000162.7287,Tisch 23,106,S1000162.65450,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000162.65451,SP1000162.37.65451,SY1000162.2026.65451,iPad1(1000162),162,13.06.26 19:00,Prod,A1000162.7288,Tisch 23,113,S1000162.65451,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000162.65452,SP1000162.37.65452,SY1000162.2026.65452,iPad1(1000162),162,13.06.26 18:43,Prod,A1000162.7289,Tisch 24,113,S1000162.65452,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000162.65453,SP1000162.37.65453,SY1000162.2026.65453,iPad1(1000162),162,13.06.26 18:43,Prod,A1000162.7289,Tisch 24,113,S1000162.65453,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000162.65454,SP1000162.37.65454,SY1000162.2026.65454,iPad1(1000162),162,14.06.26 19:06,Prod,A1000162.7290,Tisch 4,113,S1000162.65454,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000162.65455,SP1000162.37.65455,SY1000162.2026.65455,iPad1(1000162),162,14.06.26 19:06,Prod,A1000162.7290,Tisch 4,113,S1000162.65455,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000162.65456,SP1000162.37.65456,SY1000162.2026.65456,iPad1(1000162),162,14.06.26 13:52,Prod,A1000162.7291,Tisch 21,106,S1000162.65456,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000162.65457,SP1000162.37.65457,SY1000162.2026.65457,iPad1(1000162),162,14.06.26 13:52,Prod,A1000162.7291,Tisch 21,106,S1000162.65457,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000162.65458,SP1000162.37.65458,SY1000162.2026.65458,iPad1(1000162),162,14.06.26 13:52,Prod,A1000162.7291,Tisch 21,106,S1000162.65458,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000162.65459,SP1000162.37.65459,SY1000162.2026.65459,iPad1(1000162),162,14.06.26 17:09,Prod,A1000162.7292,Tisch 8,105,S1000162.65459,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000162.65460,SP1000162.37.65460,SY1000162.2026.65460,iPad1(1000162),162,14.06.26 17:09,Prod,A1000162.7292,Tisch 8,105,S1000162.65460,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000162.65461,SP1000162.37.65461,SY1000162.2026.65461,iPad1(1000162),162,14.06.26 09:02,Prod,A1000162.7293,Tisch 8,104,S1000162.65461,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000162.65462,SP1000162.37.65462,SY1000162.2026.65462,iPad1(1000162),162,14.06.26 09:02,Prod,A1000162.7293,Tisch 8,104,S1000162.65462,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000162.65463,SP1000162.37.65463,SY1000162.2026.65463,iPad1(1000162),162,14.06.26 09:02,Prod,A1000162.7293,Tisch 8,104,S1000162.65463,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000162.65464,SP1000162.37.65464,SY1000162.2026.65464,iPad1(1000162),162,14.06.26 11:53,Prod,A1000162.7294,,106,S1000162.65464,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000162.65465,SP1000162.37.65465,SY1000162.2026.65465,iPad1(1000162),162,14.06.26 11:53,Prod,A1000162.7294,,106,S1000162.65465,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000162.65466,SP1000162.37.65466,SY1000162.2026.65466,iPad1(1000162),162,14.06.26 16:25,Prod,A1000162.7295,Tisch 8,106,S1000162.65466,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000162.65467,SP1000162.37.65467,SY1000162.2026.65467,iPad1(1000162),162,14.06.26 15:30,Prod,A1000162.7296,,113,S1000162.65467,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000162.65468,SP1000162.37.65468,SY1000162.2026.65468,iPad1(1000162),162,14.06.26 15:30,Prod,A1000162.7296,,113,S1000162.65468,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000162.65469,SP1000162.37.65469,SY1000162.2026.65469,iPad1(1000162),162,14.06.26 15:30,Prod,A1000162.7296,,113,S1000162.65469,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000162.65470,SP1000162.37.65470,SY1000162.2026.65470,iPad1(1000162),162,14.06.26 18:56,Prod,A1000162.7297,Tisch 6,104,S1000162.65470,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000162.65471,SP1000162.37.65471,SY1000162.2026.65471,iPad1(1000162),162,14.06.26 18:56,Prod,A1000162.7297,Tisch 6,104,S1000162.65471,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000162.65472,SP1000162.37.65472,SY1000162.2026.65472,iPad1(1000162),162,14.06.26 18:56,Prod,A1000162.7297,Tisch 6,104,S1000162.65472,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000162.65473,SP1000162.37.65473,SY1000162.2026.65473,iPad1(1000162),162,14.06.26 18:10,Prod,A1000162.7298,Tisch 14,107,S1000162.65473,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000162.65474,SP1000162.37.65474,SY1000162.2026.65474,iPad1(1000162),162,14.06.26 18:10,Prod,A1000162.7298,Tisch 14,107,S1000162.65474,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000162.65475,SP1000162.37.65475,SY1000162.2026.65475,iPad1(1000162),162,14.06.26 18:10,Prod,A1000162.7298,Tisch 14,107,S1000162.65475,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000162.65476,SP1000162.37.65476,SY1000162.2026.65476,iPad1(1000162),162,14.06.26 18:49,Prod,A1000162.7299,Tisch 8,113,S1000162.65476,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000162.65477,SP1000162.37.65477,SY1000162.2026.65477,iPad1(1000162),162,14.06.26 18:49,Prod,A1000162.7299,Tisch 8,113,S1000162.65477,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000162.65478,SP1000162.37.65478,SY1000162.2026.65478,iPad1(1000162),162,14.06.26 11:14,Prod,A1000162.7300,Tisch 5,104,S1000162.65478,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000162.65479,SP1000162.37.65479,SY1000162.2026.65479,iPad1(1000162),162,14.06.26 11:14,Prod,A1000162.7300,Tisch 5,104,S1000162.65479,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000162.65480,SP1000162.37.65480,SY1000162.2026.65480,iPad1(1000162),162,14.06.26 19:25,Prod,A1000162.7301,Tisch 17,114,S1000162.65480,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000162.65481,SP1000162.37.65481,SY1000162.2026.65481,iPad1(1000162),162,14.06.26 19:35,Prod,A1000162.7302,Tisch 12,113,S1000162.65481,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000162.65482,SP1000162.37.65482,SY1000162.2026.65482,iPad1(1000162),162,14.06.26 09:29,Prod,A1000162.7303,Tisch 10,104,S1000162.65482,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000162.65483,SP1000162.37.65483,SY1000162.2026.65483,iPad1(1000162),162,14.06.26 09:29,Prod,A1000162.7303,Tisch 10,104,S1000162.65483,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000162.65484,SP1000162.37.65484,SY1000162.2026.65484,iPad1(1000162),162,14.06.26 09:29,Prod,A1000162.7303,Tisch 10,104,S1000162.65484,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000162.65485,SP1000162.37.65485,SY1000162.2026.65485,iPad1(1000162),162,14.06.26 12:20,Prod,A1000162.7304,,105,S1000162.65485,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000162.65486,SP1000162.37.65486,SY1000162.2026.65486,iPad1(1000162),162,14.06.26 12:20,Prod,A1000162.7304,,105,S1000162.65486,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000162.65487,SP1000162.37.65487,SY1000162.2026.65487,iPad1(1000162),162,14.06.26 11:34,Prod,A1000162.7305,Tisch 18,104,S1000162.65487,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000162.65488,SP1000162.37.65488,SY1000162.2026.65488,iPad1(1000162),162,14.06.26 11:34,Prod,A1000162.7305,Tisch 18,104,S1000162.65488,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000162.65489,SP1000162.37.65489,SY1000162.2026.65489,iPad1(1000162),162,14.06.26 12:23,Prod,A1000162.7306,Tisch 15,104,S1000162.65489,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000162.65490,SP1000162.37.65490,SY1000162.2026.65490,iPad1(1000162),162,14.06.26 12:23,Prod,A1000162.7306,Tisch 15,104,S1000162.65490,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000162.65491,SP1000162.37.65491,SY1000162.2026.65491,iPad1(1000162),162,14.06.26 20:52,Prod,A1000162.7307,Tisch 3,113,S1000162.65491,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000162.65492,SP1000162.37.65492,SY1000162.2026.65492,iPad1(1000162),162,14.06.26 20:52,Prod,A1000162.7307,Tisch 3,113,S1000162.65492,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000162.65493,SP1000162.37.65493,SY1000162.2026.65493,iPad1(1000162),162,14.06.26 20:52,Prod,A1000162.7307,Tisch 3,113,S1000162.65493,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000162.65494,SP1000162.37.65494,SY1000162.2026.65494,iPad1(1000162),162,14.06.26 19:52,Prod,A1000162.7308,Tisch 10,113,S1000162.65494,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000162.65495,SP1000162.37.65495,SY1000162.2026.65495,iPad1(1000162),162,14.06.26 19:52,Prod,A1000162.7308,Tisch 10,113,S1000162.65495,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000162.65496,SP1000162.37.65496,SY1000162.2026.65496,iPad1(1000162),162,14.06.26 12:36,Prod,A1000162.7309,Tisch 21,117,S1000162.65496,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000162.65497,SP1000162.37.65497,SY1000162.2026.65497,iPad1(1000162),162,14.06.26 12:36,Prod,A1000162.7309,Tisch 21,117,S1000162.65497,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000162.65498,SP1000162.37.65498,SY1000162.2026.65498,iPad1(1000162),162,14.06.26 19:55,Prod,A1000162.7310,Tisch 2,107,S1000162.65498,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000162.65499,SP1000162.37.65499,SY1000162.2026.65499,iPad1(1000162),162,14.06.26 18:22,Prod,A1000162.7311,Tisch 21,104,S1000162.65499,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000162.65500,SP1000162.37.65500,SY1000162.2026.65500,iPad1(1000162),162,14.06.26 18:22,Prod,A1000162.7311,Tisch 21,104,S1000162.65500,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000162.65501,SP1000162.37.65501,SY1000162.2026.65501,iPad1(1000162),162,14.06.26 16:03,Prod,A1000162.7312,Tisch 8,113,S1000162.65501,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000162.65502,SP1000162.37.65502,SY1000162.2026.65502,iPad1(1000162),162,14.06.26 11:19,Prod,A1000162.7313,Tisch 16,113,S1000162.65502,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000162.65503,SP1000162.37.65503,SY1000162.2026.65503,iPad1(1000162),162,14.06.26 11:19,Prod,A1000162.7313,Tisch 16,113,S1000162.65503,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000162.65504,SP1000162.37.65504,SY1000162.2026.65504,iPad1(1000162),162,14.06.26 11:19,Prod,A1000162.7313,Tisch 16,113,S1000162.65504,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000162.65505,SP1000162.37.65505,SY1000162.2026.65505,iPad1(1000162),162,14.06.26 18:25,Prod,A1000162.7314,Tisch 7,106,S1000162.65505,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000162.65506,SP1000162.37.65506,SY1000162.2026.65506,iPad1(1000162),162,14.06.26 18:25,Prod,A1000162.7314,Tisch 7,106,S1000162.65506,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000162.65507,SP1000162.37.65507,SY1000162.2026.65507,iPad1(1000162),162,14.06.26 18:25,Prod,A1000162.7314,Tisch 7,106,S1000162.65507,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000162.65508,SP1000162.37.65508,SY1000162.2026.65508,iPad1(1000162),162,14.06.26 13:39,Prod,A1000162.7315,Tisch 1,114,S1000162.65508,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000162.65509,SP1000162.37.65509,SY1000162.2026.65509,iPad1(1000162),162,14.06.26 13:39,Prod,A1000162.7315,Tisch 1,114,S1000162.65509,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000162.65510,SP1000162.37.65510,SY1000162.2026.65510,iPad1(1000162),162,14.06.26 17:38,Prod,A1000162.7316,,113,S1000162.65510,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000162.65511,SP1000162.37.65511,SY1000162.2026.65511,iPad1(1000162),162,14.06.26 17:38,Prod,A1000162.7316,,113,S1000162.65511,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000162.65512,SP1000162.37.65512,SY1000162.2026.65512,iPad1(1000162),162,14.06.26 13:38,Prod,A1000162.7317,Tisch 22,114,S1000162.65512,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000162.65513,SP1000162.37.65513,SY1000162.2026.65513,iPad1(1000162),162,14.06.26 13:38,Prod,A1000162.7317,Tisch 22,114,S1000162.65513,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000162.65514,SP1000162.37.65514,SY1000162.2026.65514,iPad1(1000162),162,14.06.26 19:44,Prod,A1000162.7318,Tisch 20,104,S1000162.65514,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000162.65515,SP1000162.37.65515,SY1000162.2026.65515,iPad1(1000162),162,14.06.26 17:50,Prod,A1000162.7319,Tisch 7,114,S1000162.65515,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000162.65516,SP1000162.37.65516,SY1000162.2026.65516,iPad1(1000162),162,14.06.26 17:50,Prod,A1000162.7319,Tisch 7,114,S1000162.65516,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000162.65517,SP1000162.37.65517,SY1000162.2026.65517,iPad1(1000162),162,14.06.26 17:50,Prod,A1000162.7319,Tisch 7,114,S1000162.65517,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000162.65518,SP1000162.37.65518,SY1000162.2026.65518,iPad1(1000162),162,14.06.26 19:01,Prod,A1000162.7320,,114,S1000162.65518,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000162.65519,SP1000162.37.65519,SY1000162.2026.65519,iPad1(1000162),162,14.06.26 17:43,Prod,A1000162.7321,Tisch 3,104,S1000162.65519,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000162.65520,SP1000162.37.65520,SY1000162.2026.65520,iPad1(1000162),162,14.06.26 17:43,Prod,A1000162.7321,Tisch 3,104,S1000162.65520,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000162.65521,SP1000162.37.65521,SY1000162.2026.65521,iPad1(1000162),162,14.06.26 12:12,Prod,A1000162.7322,Tisch 2,105,S1000162.65521,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000162.65522,SP1000162.37.65522,SY1000162.2026.65522,iPad1(1000162),162,14.06.26 12:12,Prod,A1000162.7322,Tisch 2,105,S1000162.65522,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000162.65523,SP1000162.37.65523,SY1000162.2026.65523,iPad1(1000162),162,14.06.26 14:42,Prod,A1000162.7323,Tisch 14,104,S1000162.65523,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000162.65524,SP1000162.37.65524,SY1000162.2026.65524,iPad1(1000162),162,14.06.26 14:42,Prod,A1000162.7323,Tisch 14,104,S1000162.65524,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000162.65525,SP1000162.37.65525,SY1000162.2026.65525,iPad1(1000162),162,14.06.26 20:52,Prod,A1000162.7324,Tisch 18,114,S1000162.65525,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000162.65526,SP1000162.37.65526,SY1000162.2026.65526,iPad1(1000162),162,14.06.26 20:52,Prod,A1000162.7324,Tisch 18,114,S1000162.65526,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000162.65527,SP1000162.37.65527,SY1000162.2026.65527,iPad1(1000162),162,14.06.26 20:52,Prod,A1000162.7324,Tisch 18,114,S1000162.65527,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000162.65528,SP1000162.37.65528,SY1000162.2026.65528,iPad1(1000162),162,14.06.26 09:28,Prod,A1000162.7325,,105,S1000162.65528,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000162.65529,SP1000162.37.65529,SY1000162.2026.65529,iPad1(1000162),162,14.06.26 09:28,Prod,A1000162.7325,,105,S1000162.65529,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000162.65530,SP1000162.37.65530,SY1000162.2026.65530,iPad1(1000162),162,14.06.26 09:11,Prod,A1000162.7326,Tisch 18,104,S1000162.65530,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
