Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000044.11533,SP1000044.32.11533,SY1000044.2026.11533,iPad1(1000044),44,11.06.26 15:48,Prod,A1000044.6831,,114,S1000044.11533,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000044.11534,SP1000044.32.11534,SY1000044.2026.11534,iPad1(1000044),44,11.06.26 15:03,Prod,A1000044.6832,Tisch 11,105,S1000044.11534,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000044.11535,SP1000044.32.11535,SY1000044.2026.11535,iPad1(1000044),44,11.06.26 17:03,Prod,A1000044.6833,Tisch 2,118,S1000044.11535,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000044.11536,SP1000044.32.11536,SY1000044.2026.11536,iPad1(1000044),44,11.06.26 17:03,Prod,A1000044.6833,Tisch 2,118,S1000044.11536,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000044.11537,SP1000044.32.11537,SY1000044.2026.11537,iPad1(1000044),44,11.06.26 17:03,Prod,A1000044.6833,Tisch 2,118,S1000044.11537,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000044.11538,SP1000044.32.11538,SY1000044.2026.11538,iPad1(1000044),44,11.06.26 19:02,Prod,A1000044.6834,Tisch 9,101,S1000044.11538,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000044.11539,SP1000044.32.11539,SY1000044.2026.11539,iPad1(1000044),44,11.06.26 19:02,Prod,A1000044.6834,Tisch 9,101,S1000044.11539,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000044.11540,SP1000044.32.11540,SY1000044.2026.11540,iPad1(1000044),44,11.06.26 19:24,Prod,A1000044.6835,Tisch 24,107,S1000044.11540,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000044.11541,SP1000044.32.11541,SY1000044.2026.11541,iPad1(1000044),44,11.06.26 19:24,Prod,A1000044.6835,Tisch 24,107,S1000044.11541,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000044.11542,SP1000044.32.11542,SY1000044.2026.11542,iPad1(1000044),44,11.06.26 19:24,Prod,A1000044.6835,Tisch 24,107,S1000044.11542,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000044.11543,SP1000044.32.11543,SY1000044.2026.11543,iPad1(1000044),44,11.06.26 16:10,Prod,A1000044.6836,Tisch 14,108,S1000044.11543,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000044.11544,SP1000044.32.11544,SY1000044.2026.11544,iPad1(1000044),44,11.06.26 16:10,Prod,A1000044.6836,Tisch 14,108,S1000044.11544,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000044.11545,SP1000044.32.11545,SY1000044.2026.11545,iPad1(1000044),44,11.06.26 19:40,Prod,A1000044.6837,Tisch 1,108,S1000044.11545,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000044.11546,SP1000044.32.11546,SY1000044.2026.11546,iPad1(1000044),44,11.06.26 19:40,Prod,A1000044.6837,Tisch 1,108,S1000044.11546,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000044.11547,SP1000044.32.11547,SY1000044.2026.11547,iPad1(1000044),44,11.06.26 19:40,Prod,A1000044.6837,Tisch 1,108,S1000044.11547,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000044.11548,SP1000044.32.11548,SY1000044.2026.11548,iPad1(1000044),44,11.06.26 12:42,Prod,A1000044.6838,Tisch 20,101,S1000044.11548,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000044.11549,SP1000044.32.11549,SY1000044.2026.11549,iPad1(1000044),44,11.06.26 15:08,Prod,A1000044.6839,Tisch 7,118,S1000044.11549,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000044.11550,SP1000044.32.11550,SY1000044.2026.11550,iPad1(1000044),44,11.06.26 15:08,Prod,A1000044.6839,Tisch 7,118,S1000044.11550,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000044.11551,SP1000044.32.11551,SY1000044.2026.11551,iPad1(1000044),44,11.06.26 19:30,Prod,A1000044.6840,Tisch 7,105,S1000044.11551,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000044.11552,SP1000044.32.11552,SY1000044.2026.11552,iPad1(1000044),44,11.06.26 19:18,Prod,A1000044.6841,Tisch 18,114,S1000044.11552,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000044.11553,SP1000044.32.11553,SY1000044.2026.11553,iPad1(1000044),44,11.06.26 19:18,Prod,A1000044.6841,Tisch 18,114,S1000044.11553,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000044.11554,SP1000044.32.11554,SY1000044.2026.11554,iPad1(1000044),44,11.06.26 10:27,Prod,A1000044.6842,Tisch 7,114,S1000044.11554,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000044.11555,SP1000044.32.11555,SY1000044.2026.11555,iPad1(1000044),44,11.06.26 10:27,Prod,A1000044.6842,Tisch 7,114,S1000044.11555,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000044.11556,SP1000044.32.11556,SY1000044.2026.11556,iPad1(1000044),44,11.06.26 10:27,Prod,A1000044.6842,Tisch 7,114,S1000044.11556,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000044.11557,SP1000044.32.11557,SY1000044.2026.11557,iPad1(1000044),44,11.06.26 08:58,Prod,A1000044.6843,Tisch 16,107,S1000044.11557,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000044.11558,SP1000044.32.11558,SY1000044.2026.11558,iPad1(1000044),44,11.06.26 08:58,Prod,A1000044.6843,Tisch 16,107,S1000044.11558,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000044.11559,SP1000044.32.11559,SY1000044.2026.11559,iPad1(1000044),44,11.06.26 08:58,Prod,A1000044.6843,Tisch 16,107,S1000044.11559,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000044.11560,SP1000044.32.11560,SY1000044.2026.11560,iPad1(1000044),44,11.06.26 17:49,Prod,A1000044.6844,Tisch 23,116,S1000044.11560,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000044.11561,SP1000044.32.11561,SY1000044.2026.11561,iPad1(1000044),44,11.06.26 11:25,Prod,A1000044.6845,Tisch 15,107,S1000044.11561,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000044.11562,SP1000044.32.11562,SY1000044.2026.11562,iPad1(1000044),44,11.06.26 11:25,Prod,A1000044.6845,Tisch 15,107,S1000044.11562,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000044.11563,SP1000044.32.11563,SY1000044.2026.11563,iPad1(1000044),44,11.06.26 11:25,Prod,A1000044.6845,Tisch 15,107,S1000044.11563,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000044.11564,SP1000044.32.11564,SY1000044.2026.11564,iPad1(1000044),44,11.06.26 12:13,Prod,A1000044.6846,Tisch 19,101,S1000044.11564,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000044.11565,SP1000044.32.11565,SY1000044.2026.11565,iPad1(1000044),44,11.06.26 18:17,Prod,A1000044.6847,,105,S1000044.11565,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000044.11566,SP1000044.32.11566,SY1000044.2026.11566,iPad1(1000044),44,11.06.26 11:04,Prod,A1000044.6848,Tisch 18,107,S1000044.11566,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000044.11567,SP1000044.32.11567,SY1000044.2026.11567,iPad1(1000044),44,11.06.26 11:04,Prod,A1000044.6848,Tisch 18,107,S1000044.11567,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000044.11568,SP1000044.32.11568,SY1000044.2026.11568,iPad1(1000044),44,11.06.26 19:41,Prod,A1000044.6849,Tisch 8,101,S1000044.11568,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000044.11569,SP1000044.32.11569,SY1000044.2026.11569,iPad1(1000044),44,11.06.26 13:20,Prod,A1000044.6850,Tisch 3,108,S1000044.11569,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000044.11570,SP1000044.32.11570,SY1000044.2026.11570,iPad1(1000044),44,11.06.26 15:35,Prod,A1000044.6851,Tisch 19,107,S1000044.11570,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000044.11571,SP1000044.32.11571,SY1000044.2026.11571,iPad1(1000044),44,11.06.26 15:35,Prod,A1000044.6851,Tisch 19,107,S1000044.11571,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000044.11572,SP1000044.32.11572,SY1000044.2026.11572,iPad1(1000044),44,11.06.26 09:55,Prod,A1000044.6852,Tisch 19,118,S1000044.11572,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000044.11573,SP1000044.32.11573,SY1000044.2026.11573,iPad1(1000044),44,11.06.26 09:55,Prod,A1000044.6852,Tisch 19,118,S1000044.11573,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000044.11574,SP1000044.32.11574,SY1000044.2026.11574,iPad1(1000044),44,11.06.26 09:55,Prod,A1000044.6852,Tisch 19,118,S1000044.11574,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000044.11575,SP1000044.32.11575,SY1000044.2026.11575,iPad1(1000044),44,11.06.26 18:53,Prod,A1000044.6853,Tisch 13,118,S1000044.11575,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000044.11576,SP1000044.32.11576,SY1000044.2026.11576,iPad1(1000044),44,11.06.26 18:53,Prod,A1000044.6853,Tisch 13,118,S1000044.11576,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000044.11577,SP1000044.32.11577,SY1000044.2026.11577,iPad1(1000044),44,11.06.26 18:53,Prod,A1000044.6853,Tisch 13,118,S1000044.11577,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000044.11578,SP1000044.32.11578,SY1000044.2026.11578,iPad1(1000044),44,11.06.26 12:43,Prod,A1000044.6854,Tisch 17,114,S1000044.11578,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000044.11579,SP1000044.32.11579,SY1000044.2026.11579,iPad1(1000044),44,11.06.26 19:48,Prod,A1000044.6855,Tisch 15,107,S1000044.11579,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000044.11580,SP1000044.32.11580,SY1000044.2026.11580,iPad1(1000044),44,11.06.26 19:48,Prod,A1000044.6855,Tisch 15,107,S1000044.11580,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000044.11581,SP1000044.32.11581,SY1000044.2026.11581,iPad1(1000044),44,11.06.26 11:24,Prod,A1000044.6856,Tisch 15,101,S1000044.11581,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000044.11582,SP1000044.32.11582,SY1000044.2026.11582,iPad1(1000044),44,11.06.26 12:36,Prod,A1000044.6857,Tisch 24,105,S1000044.11582,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000044.11583,SP1000044.32.11583,SY1000044.2026.11583,iPad1(1000044),44,11.06.26 12:36,Prod,A1000044.6857,Tisch 24,105,S1000044.11583,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000044.11584,SP1000044.32.11584,SY1000044.2026.11584,iPad1(1000044),44,11.06.26 18:45,Prod,A1000044.6858,Tisch 14,101,S1000044.11584,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000044.11585,SP1000044.32.11585,SY1000044.2026.11585,iPad1(1000044),44,11.06.26 18:45,Prod,A1000044.6858,Tisch 14,101,S1000044.11585,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000044.11586,SP1000044.32.11586,SY1000044.2026.11586,iPad1(1000044),44,11.06.26 18:45,Prod,A1000044.6858,Tisch 14,101,S1000044.11586,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000044.11587,SP1000044.32.11587,SY1000044.2026.11587,iPad1(1000044),44,11.06.26 13:29,Prod,A1000044.6859,,101,S1000044.11587,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000044.11588,SP1000044.32.11588,SY1000044.2026.11588,iPad1(1000044),44,11.06.26 13:29,Prod,A1000044.6859,,101,S1000044.11588,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000044.11589,SP1000044.32.11589,SY1000044.2026.11589,iPad1(1000044),44,11.06.26 13:29,Prod,A1000044.6859,,101,S1000044.11589,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000044.11590,SP1000044.32.11590,SY1000044.2026.11590,iPad1(1000044),44,11.06.26 20:44,Prod,A1000044.6860,Tisch 9,107,S1000044.11590,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000044.11591,SP1000044.32.11591,SY1000044.2026.11591,iPad1(1000044),44,11.06.26 20:44,Prod,A1000044.6860,Tisch 9,107,S1000044.11591,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000044.11592,SP1000044.32.11592,SY1000044.2026.11592,iPad1(1000044),44,11.06.26 12:01,Prod,A1000044.6861,Tisch 7,108,S1000044.11592,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000044.11593,SP1000044.32.11593,SY1000044.2026.11593,iPad1(1000044),44,11.06.26 12:01,Prod,A1000044.6861,Tisch 7,108,S1000044.11593,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000044.11594,SP1000044.32.11594,SY1000044.2026.11594,iPad1(1000044),44,11.06.26 16:51,Prod,A1000044.6862,Tisch 16,118,S1000044.11594,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000044.11595,SP1000044.32.11595,SY1000044.2026.11595,iPad1(1000044),44,11.06.26 16:51,Prod,A1000044.6862,Tisch 16,118,S1000044.11595,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000044.11596,SP1000044.32.11596,SY1000044.2026.11596,iPad1(1000044),44,11.06.26 16:51,Prod,A1000044.6862,Tisch 16,118,S1000044.11596,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000044.11597,SP1000044.32.11597,SY1000044.2026.11597,iPad1(1000044),44,11.06.26 12:26,Prod,A1000044.6863,Tisch 16,107,S1000044.11597,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000044.11598,SP1000044.32.11598,SY1000044.2026.11598,iPad1(1000044),44,11.06.26 12:26,Prod,A1000044.6863,Tisch 16,107,S1000044.11598,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000044.11599,SP1000044.32.11599,SY1000044.2026.11599,iPad1(1000044),44,11.06.26 12:26,Prod,A1000044.6863,Tisch 16,107,S1000044.11599,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000044.11600,SP1000044.32.11600,SY1000044.2026.11600,iPad1(1000044),44,11.06.26 18:55,Prod,A1000044.6864,Tisch 2,107,S1000044.11600,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000044.11601,SP1000044.32.11601,SY1000044.2026.11601,iPad1(1000044),44,11.06.26 15:31,Prod,A1000044.6865,Tisch 17,101,S1000044.11601,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000044.11602,SP1000044.32.11602,SY1000044.2026.11602,iPad1(1000044),44,11.06.26 15:31,Prod,A1000044.6865,Tisch 17,101,S1000044.11602,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000044.11603,SP1000044.32.11603,SY1000044.2026.11603,iPad1(1000044),44,11.06.26 15:31,Prod,A1000044.6865,Tisch 17,101,S1000044.11603,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000044.11604,SP1000044.32.11604,SY1000044.2026.11604,iPad1(1000044),44,11.06.26 12:43,Prod,A1000044.6866,Tisch 7,101,S1000044.11604,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000044.11605,SP1000044.32.11605,SY1000044.2026.11605,iPad1(1000044),44,11.06.26 11:55,Prod,A1000044.6867,Tisch 6,101,S1000044.11605,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000044.11606,SP1000044.32.11606,SY1000044.2026.11606,iPad1(1000044),44,11.06.26 11:55,Prod,A1000044.6867,Tisch 6,101,S1000044.11606,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000044.11607,SP1000044.32.11607,SY1000044.2026.11607,iPad1(1000044),44,11.06.26 11:55,Prod,A1000044.6867,Tisch 6,101,S1000044.11607,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000044.11608,SP1000044.32.11608,SY1000044.2026.11608,iPad1(1000044),44,11.06.26 12:13,Prod,A1000044.6868,Tisch 14,116,S1000044.11608,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000044.11609,SP1000044.32.11609,SY1000044.2026.11609,iPad1(1000044),44,11.06.26 12:13,Prod,A1000044.6868,Tisch 14,116,S1000044.11609,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000044.11610,SP1000044.32.11610,SY1000044.2026.11610,iPad1(1000044),44,11.06.26 12:13,Prod,A1000044.6868,Tisch 14,116,S1000044.11610,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000044.11611,SP1000044.32.11611,SY1000044.2026.11611,iPad1(1000044),44,11.06.26 13:10,Prod,A1000044.6869,Tisch 17,118,S1000044.11611,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000044.11612,SP1000044.32.11612,SY1000044.2026.11612,iPad1(1000044),44,11.06.26 13:10,Prod,A1000044.6869,Tisch 17,118,S1000044.11612,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000044.11613,SP1000044.32.11613,SY1000044.2026.11613,iPad1(1000044),44,11.06.26 12:43,Prod,A1000044.6870,Tisch 21,107,S1000044.11613,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000044.11614,SP1000044.32.11614,SY1000044.2026.11614,iPad1(1000044),44,11.06.26 17:53,Prod,A1000044.6871,Tisch 17,114,S1000044.11614,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000044.11615,SP1000044.32.11615,SY1000044.2026.11615,iPad1(1000044),44,11.06.26 17:53,Prod,A1000044.6871,Tisch 17,114,S1000044.11615,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000044.11616,SP1000044.32.11616,SY1000044.2026.11616,iPad1(1000044),44,11.06.26 17:53,Prod,A1000044.6871,Tisch 17,114,S1000044.11616,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000044.11617,SP1000044.32.11617,SY1000044.2026.11617,iPad1(1000044),44,11.06.26 19:46,Prod,A1000044.6872,Tisch 6,105,S1000044.11617,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
