Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000398.64138,SP1000398.49.64138,SY1000398.2026.64138,iPad1(1000398),398,12.06.26 19:40,Prod,A1000398.7627,Tisch 19,116,S1000398.64138,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000398.64139,SP1000398.49.64139,SY1000398.2026.64139,iPad1(1000398),398,12.06.26 19:40,Prod,A1000398.7627,Tisch 19,116,S1000398.64139,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000398.64140,SP1000398.49.64140,SY1000398.2026.64140,iPad1(1000398),398,12.06.26 12:17,Prod,A1000398.7628,Tisch 8,114,S1000398.64140,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000398.64141,SP1000398.49.64141,SY1000398.2026.64141,iPad1(1000398),398,12.06.26 12:17,Prod,A1000398.7628,Tisch 8,114,S1000398.64141,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000398.64142,SP1000398.49.64142,SY1000398.2026.64142,iPad1(1000398),398,12.06.26 12:17,Prod,A1000398.7628,Tisch 8,114,S1000398.64142,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000398.64143,SP1000398.49.64143,SY1000398.2026.64143,iPad1(1000398),398,12.06.26 10:54,Prod,A1000398.7629,Tisch 15,120,S1000398.64143,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000398.64144,SP1000398.49.64144,SY1000398.2026.64144,iPad1(1000398),398,12.06.26 10:54,Prod,A1000398.7629,Tisch 15,120,S1000398.64144,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000398.64145,SP1000398.49.64145,SY1000398.2026.64145,iPad1(1000398),398,12.06.26 10:54,Prod,A1000398.7629,Tisch 15,120,S1000398.64145,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000398.64146,SP1000398.49.64146,SY1000398.2026.64146,iPad1(1000398),398,12.06.26 15:58,Prod,A1000398.7630,Tisch 19,103,S1000398.64146,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000398.64147,SP1000398.49.64147,SY1000398.2026.64147,iPad1(1000398),398,12.06.26 18:30,Prod,A1000398.7631,Tisch 4,114,S1000398.64147,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000398.64148,SP1000398.49.64148,SY1000398.2026.64148,iPad1(1000398),398,12.06.26 18:30,Prod,A1000398.7631,Tisch 4,114,S1000398.64148,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000398.64149,SP1000398.49.64149,SY1000398.2026.64149,iPad1(1000398),398,12.06.26 18:30,Prod,A1000398.7631,Tisch 4,114,S1000398.64149,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000398.64150,SP1000398.49.64150,SY1000398.2026.64150,iPad1(1000398),398,12.06.26 17:38,Prod,A1000398.7632,Tisch 19,116,S1000398.64150,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000398.64151,SP1000398.49.64151,SY1000398.2026.64151,iPad1(1000398),398,12.06.26 12:54,Prod,A1000398.7633,,120,S1000398.64151,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000398.64152,SP1000398.49.64152,SY1000398.2026.64152,iPad1(1000398),398,12.06.26 12:54,Prod,A1000398.7633,,120,S1000398.64152,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000398.64153,SP1000398.49.64153,SY1000398.2026.64153,iPad1(1000398),398,12.06.26 12:54,Prod,A1000398.7633,,120,S1000398.64153,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000398.64154,SP1000398.49.64154,SY1000398.2026.64154,iPad1(1000398),398,12.06.26 18:27,Prod,A1000398.7634,Tisch 8,120,S1000398.64154,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000398.64155,SP1000398.49.64155,SY1000398.2026.64155,iPad1(1000398),398,12.06.26 16:28,Prod,A1000398.7635,Tisch 15,106,S1000398.64155,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000398.64156,SP1000398.49.64156,SY1000398.2026.64156,iPad1(1000398),398,12.06.26 16:30,Prod,A1000398.7636,Tisch 6,106,S1000398.64156,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000398.64157,SP1000398.49.64157,SY1000398.2026.64157,iPad1(1000398),398,12.06.26 16:30,Prod,A1000398.7636,Tisch 6,106,S1000398.64157,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000398.64158,SP1000398.49.64158,SY1000398.2026.64158,iPad1(1000398),398,12.06.26 11:40,Prod,A1000398.7637,Tisch 7,120,S1000398.64158,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000398.64159,SP1000398.49.64159,SY1000398.2026.64159,iPad1(1000398),398,12.06.26 11:40,Prod,A1000398.7637,Tisch 7,120,S1000398.64159,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000398.64160,SP1000398.49.64160,SY1000398.2026.64160,iPad1(1000398),398,12.06.26 12:37,Prod,A1000398.7638,Tisch 24,114,S1000398.64160,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000398.64161,SP1000398.49.64161,SY1000398.2026.64161,iPad1(1000398),398,12.06.26 16:47,Prod,A1000398.7639,Tisch 21,114,S1000398.64161,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000398.64162,SP1000398.49.64162,SY1000398.2026.64162,iPad1(1000398),398,12.06.26 16:47,Prod,A1000398.7639,Tisch 21,114,S1000398.64162,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000398.64163,SP1000398.49.64163,SY1000398.2026.64163,iPad1(1000398),398,12.06.26 14:37,Prod,A1000398.7640,Tisch 14,114,S1000398.64163,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000398.64164,SP1000398.49.64164,SY1000398.2026.64164,iPad1(1000398),398,12.06.26 14:37,Prod,A1000398.7640,Tisch 14,114,S1000398.64164,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000398.64165,SP1000398.49.64165,SY1000398.2026.64165,iPad1(1000398),398,12.06.26 14:37,Prod,A1000398.7640,Tisch 14,114,S1000398.64165,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000398.64166,SP1000398.49.64166,SY1000398.2026.64166,iPad1(1000398),398,12.06.26 11:56,Prod,A1000398.7641,Tisch 15,103,S1000398.64166,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000398.64167,SP1000398.49.64167,SY1000398.2026.64167,iPad1(1000398),398,12.06.26 11:56,Prod,A1000398.7641,Tisch 15,103,S1000398.64167,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000398.64168,SP1000398.49.64168,SY1000398.2026.64168,iPad1(1000398),398,12.06.26 19:55,Prod,A1000398.7642,Tisch 5,103,S1000398.64168,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000398.64169,SP1000398.49.64169,SY1000398.2026.64169,iPad1(1000398),398,12.06.26 19:55,Prod,A1000398.7642,Tisch 5,103,S1000398.64169,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000398.64170,SP1000398.49.64170,SY1000398.2026.64170,iPad1(1000398),398,12.06.26 19:55,Prod,A1000398.7642,Tisch 5,103,S1000398.64170,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000398.64171,SP1000398.49.64171,SY1000398.2026.64171,iPad1(1000398),398,12.06.26 19:51,Prod,A1000398.7643,Tisch 4,103,S1000398.64171,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000398.64172,SP1000398.49.64172,SY1000398.2026.64172,iPad1(1000398),398,12.06.26 19:51,Prod,A1000398.7643,Tisch 4,103,S1000398.64172,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000398.64173,SP1000398.49.64173,SY1000398.2026.64173,iPad1(1000398),398,12.06.26 17:09,Prod,A1000398.7644,Tisch 1,106,S1000398.64173,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000398.64174,SP1000398.49.64174,SY1000398.2026.64174,iPad1(1000398),398,12.06.26 17:09,Prod,A1000398.7644,Tisch 1,106,S1000398.64174,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000398.64175,SP1000398.49.64175,SY1000398.2026.64175,iPad1(1000398),398,12.06.26 18:42,Prod,A1000398.7645,Tisch 11,106,S1000398.64175,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000398.64176,SP1000398.49.64176,SY1000398.2026.64176,iPad1(1000398),398,12.06.26 18:34,Prod,A1000398.7646,Tisch 11,103,S1000398.64176,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000398.64177,SP1000398.49.64177,SY1000398.2026.64177,iPad1(1000398),398,12.06.26 19:43,Prod,A1000398.7647,Tisch 2,120,S1000398.64177,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000398.64178,SP1000398.49.64178,SY1000398.2026.64178,iPad1(1000398),398,12.06.26 19:43,Prod,A1000398.7647,Tisch 2,120,S1000398.64178,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000398.64179,SP1000398.49.64179,SY1000398.2026.64179,iPad1(1000398),398,12.06.26 13:25,Prod,A1000398.7648,Tisch 22,114,S1000398.64179,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000398.64180,SP1000398.49.64180,SY1000398.2026.64180,iPad1(1000398),398,12.06.26 19:33,Prod,A1000398.7649,Tisch 1,120,S1000398.64180,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000398.64181,SP1000398.49.64181,SY1000398.2026.64181,iPad1(1000398),398,12.06.26 19:33,Prod,A1000398.7649,Tisch 1,120,S1000398.64181,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000398.64182,SP1000398.49.64182,SY1000398.2026.64182,iPad1(1000398),398,12.06.26 16:26,Prod,A1000398.7650,Tisch 23,103,S1000398.64182,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000398.64183,SP1000398.49.64183,SY1000398.2026.64183,iPad1(1000398),398,12.06.26 08:10,Prod,A1000398.7651,Tisch 24,106,S1000398.64183,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000398.64184,SP1000398.49.64184,SY1000398.2026.64184,iPad1(1000398),398,12.06.26 08:10,Prod,A1000398.7651,Tisch 24,106,S1000398.64184,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000398.64185,SP1000398.49.64185,SY1000398.2026.64185,iPad1(1000398),398,12.06.26 08:10,Prod,A1000398.7651,Tisch 24,106,S1000398.64185,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000398.64186,SP1000398.49.64186,SY1000398.2026.64186,iPad1(1000398),398,12.06.26 18:19,Prod,A1000398.7652,Tisch 17,120,S1000398.64186,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000398.64187,SP1000398.49.64187,SY1000398.2026.64187,iPad1(1000398),398,12.06.26 18:19,Prod,A1000398.7652,Tisch 17,120,S1000398.64187,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000398.64188,SP1000398.49.64188,SY1000398.2026.64188,iPad1(1000398),398,12.06.26 18:11,Prod,A1000398.7653,Tisch 4,120,S1000398.64188,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000398.64189,SP1000398.49.64189,SY1000398.2026.64189,iPad1(1000398),398,12.06.26 16:21,Prod,A1000398.7654,Tisch 4,103,S1000398.64189,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000398.64190,SP1000398.49.64190,SY1000398.2026.64190,iPad1(1000398),398,12.06.26 16:21,Prod,A1000398.7654,Tisch 4,103,S1000398.64190,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000398.64191,SP1000398.49.64191,SY1000398.2026.64191,iPad1(1000398),398,12.06.26 16:21,Prod,A1000398.7654,Tisch 4,103,S1000398.64191,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000398.64192,SP1000398.49.64192,SY1000398.2026.64192,iPad1(1000398),398,12.06.26 11:48,Prod,A1000398.7655,Tisch 9,116,S1000398.64192,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000398.64193,SP1000398.49.64193,SY1000398.2026.64193,iPad1(1000398),398,12.06.26 11:48,Prod,A1000398.7655,Tisch 9,116,S1000398.64193,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000398.64194,SP1000398.49.64194,SY1000398.2026.64194,iPad1(1000398),398,12.06.26 14:41,Prod,A1000398.7656,Tisch 19,106,S1000398.64194,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000398.64195,SP1000398.49.64195,SY1000398.2026.64195,iPad1(1000398),398,12.06.26 13:37,Prod,A1000398.7657,Tisch 6,116,S1000398.64195,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000398.64196,SP1000398.49.64196,SY1000398.2026.64196,iPad1(1000398),398,12.06.26 13:37,Prod,A1000398.7657,Tisch 6,116,S1000398.64196,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000398.64197,SP1000398.49.64197,SY1000398.2026.64197,iPad1(1000398),398,12.06.26 17:08,Prod,A1000398.7658,Tisch 10,120,S1000398.64197,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000398.64198,SP1000398.49.64198,SY1000398.2026.64198,iPad1(1000398),398,12.06.26 17:08,Prod,A1000398.7658,Tisch 10,120,S1000398.64198,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000398.64199,SP1000398.49.64199,SY1000398.2026.64199,iPad1(1000398),398,12.06.26 17:08,Prod,A1000398.7658,Tisch 10,120,S1000398.64199,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000398.64200,SP1000398.49.64200,SY1000398.2026.64200,iPad1(1000398),398,12.06.26 09:18,Prod,A1000398.7659,Tisch 23,106,S1000398.64200,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000398.64201,SP1000398.49.64201,SY1000398.2026.64201,iPad1(1000398),398,12.06.26 09:18,Prod,A1000398.7659,Tisch 23,106,S1000398.64201,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000398.64202,SP1000398.49.64202,SY1000398.2026.64202,iPad1(1000398),398,12.06.26 11:58,Prod,A1000398.7660,Tisch 15,106,S1000398.64202,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000398.64203,SP1000398.49.64203,SY1000398.2026.64203,iPad1(1000398),398,12.06.26 11:58,Prod,A1000398.7660,Tisch 15,106,S1000398.64203,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000398.64204,SP1000398.49.64204,SY1000398.2026.64204,iPad1(1000398),398,12.06.26 11:58,Prod,A1000398.7660,Tisch 15,106,S1000398.64204,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000398.64205,SP1000398.49.64205,SY1000398.2026.64205,iPad1(1000398),398,12.06.26 20:14,Prod,A1000398.7661,Tisch 14,114,S1000398.64205,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000398.64206,SP1000398.49.64206,SY1000398.2026.64206,iPad1(1000398),398,12.06.26 20:20,Prod,A1000398.7662,Tisch 20,106,S1000398.64206,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000398.64207,SP1000398.49.64207,SY1000398.2026.64207,iPad1(1000398),398,12.06.26 20:20,Prod,A1000398.7662,Tisch 20,106,S1000398.64207,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000398.64208,SP1000398.49.64208,SY1000398.2026.64208,iPad1(1000398),398,12.06.26 12:16,Prod,A1000398.7663,Tisch 18,106,S1000398.64208,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000398.64209,SP1000398.49.64209,SY1000398.2026.64209,iPad1(1000398),398,12.06.26 16:06,Prod,A1000398.7664,Tisch 4,120,S1000398.64209,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000398.64210,SP1000398.49.64210,SY1000398.2026.64210,iPad1(1000398),398,12.06.26 16:06,Prod,A1000398.7664,Tisch 4,120,S1000398.64210,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000398.64211,SP1000398.49.64211,SY1000398.2026.64211,iPad1(1000398),398,12.06.26 16:06,Prod,A1000398.7664,Tisch 4,120,S1000398.64211,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000398.64212,SP1000398.49.64212,SY1000398.2026.64212,iPad1(1000398),398,12.06.26 18:02,Prod,A1000398.7665,,116,S1000398.64212,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000398.64213,SP1000398.49.64213,SY1000398.2026.64213,iPad1(1000398),398,12.06.26 12:36,Prod,A1000398.7666,Tisch 4,106,S1000398.64213,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000398.64214,SP1000398.49.64214,SY1000398.2026.64214,iPad1(1000398),398,12.06.26 12:36,Prod,A1000398.7666,Tisch 4,106,S1000398.64214,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000398.64215,SP1000398.49.64215,SY1000398.2026.64215,iPad1(1000398),398,12.06.26 12:36,Prod,A1000398.7666,Tisch 4,106,S1000398.64215,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000398.64216,SP1000398.49.64216,SY1000398.2026.64216,iPad1(1000398),398,12.06.26 17:19,Prod,A1000398.7667,Tisch 7,106,S1000398.64216,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000398.64217,SP1000398.49.64217,SY1000398.2026.64217,iPad1(1000398),398,12.06.26 17:19,Prod,A1000398.7667,Tisch 7,106,S1000398.64217,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000398.64218,SP1000398.49.64218,SY1000398.2026.64218,iPad1(1000398),398,12.06.26 17:19,Prod,A1000398.7667,Tisch 7,106,S1000398.64218,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000398.64219,SP1000398.49.64219,SY1000398.2026.64219,iPad1(1000398),398,12.06.26 17:35,Prod,A1000398.7668,Tisch 22,120,S1000398.64219,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000398.64220,SP1000398.49.64220,SY1000398.2026.64220,iPad1(1000398),398,12.06.26 17:35,Prod,A1000398.7668,Tisch 22,120,S1000398.64220,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000398.64221,SP1000398.49.64221,SY1000398.2026.64221,iPad1(1000398),398,12.06.26 18:22,Prod,A1000398.7669,Tisch 20,114,S1000398.64221,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000398.64222,SP1000398.49.64222,SY1000398.2026.64222,iPad1(1000398),398,12.06.26 18:22,Prod,A1000398.7669,Tisch 20,114,S1000398.64222,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
