Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000052.44190,SP1000052.47.44190,SY1000052.2026.44190,iPad1(1000052),52,11.06.26 12:24,Prod,A1000052.6860,Tisch 22,102,S1000052.44190,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000052.44191,SP1000052.47.44191,SY1000052.2026.44191,iPad1(1000052),52,11.06.26 19:34,Prod,A1000052.6861,Tisch 23,113,S1000052.44191,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000052.44192,SP1000052.47.44192,SY1000052.2026.44192,iPad1(1000052),52,11.06.26 19:34,Prod,A1000052.6861,Tisch 23,113,S1000052.44192,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000052.44193,SP1000052.47.44193,SY1000052.2026.44193,iPad1(1000052),52,11.06.26 18:58,Prod,A1000052.6862,Tisch 4,109,S1000052.44193,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000052.44194,SP1000052.47.44194,SY1000052.2026.44194,iPad1(1000052),52,11.06.26 12:08,Prod,A1000052.6863,,113,S1000052.44194,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000052.44195,SP1000052.47.44195,SY1000052.2026.44195,iPad1(1000052),52,11.06.26 19:22,Prod,A1000052.6864,Tisch 21,113,S1000052.44195,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000052.44196,SP1000052.47.44196,SY1000052.2026.44196,iPad1(1000052),52,11.06.26 19:22,Prod,A1000052.6864,Tisch 21,113,S1000052.44196,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000052.44197,SP1000052.47.44197,SY1000052.2026.44197,iPad1(1000052),52,11.06.26 17:25,Prod,A1000052.6865,Tisch 16,108,S1000052.44197,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000052.44198,SP1000052.47.44198,SY1000052.2026.44198,iPad1(1000052),52,12.06.26 11:02,Prod,A1000052.6866,Tisch 15,102,S1000052.44198,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000052.44199,SP1000052.47.44199,SY1000052.2026.44199,iPad1(1000052),52,12.06.26 11:02,Prod,A1000052.6866,Tisch 15,102,S1000052.44199,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000052.44200,SP1000052.47.44200,SY1000052.2026.44200,iPad1(1000052),52,12.06.26 11:33,Prod,A1000052.6867,Tisch 2,119,S1000052.44200,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000052.44201,SP1000052.47.44201,SY1000052.2026.44201,iPad1(1000052),52,12.06.26 11:33,Prod,A1000052.6867,Tisch 2,119,S1000052.44201,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000052.44202,SP1000052.47.44202,SY1000052.2026.44202,iPad1(1000052),52,12.06.26 11:01,Prod,A1000052.6868,Tisch 2,102,S1000052.44202,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000052.44203,SP1000052.47.44203,SY1000052.2026.44203,iPad1(1000052),52,12.06.26 11:01,Prod,A1000052.6868,Tisch 2,102,S1000052.44203,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000052.44204,SP1000052.47.44204,SY1000052.2026.44204,iPad1(1000052),52,12.06.26 11:01,Prod,A1000052.6868,Tisch 2,102,S1000052.44204,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000052.44205,SP1000052.47.44205,SY1000052.2026.44205,iPad1(1000052),52,12.06.26 12:20,Prod,A1000052.6869,,113,S1000052.44205,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000052.44206,SP1000052.47.44206,SY1000052.2026.44206,iPad1(1000052),52,12.06.26 12:20,Prod,A1000052.6869,,113,S1000052.44206,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000052.44207,SP1000052.47.44207,SY1000052.2026.44207,iPad1(1000052),52,12.06.26 12:20,Prod,A1000052.6869,,113,S1000052.44207,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000052.44208,SP1000052.47.44208,SY1000052.2026.44208,iPad1(1000052),52,12.06.26 18:03,Prod,A1000052.6870,Tisch 14,102,S1000052.44208,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000052.44209,SP1000052.47.44209,SY1000052.2026.44209,iPad1(1000052),52,12.06.26 18:03,Prod,A1000052.6870,Tisch 14,102,S1000052.44209,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000052.44210,SP1000052.47.44210,SY1000052.2026.44210,iPad1(1000052),52,12.06.26 18:03,Prod,A1000052.6870,Tisch 14,102,S1000052.44210,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000052.44211,SP1000052.47.44211,SY1000052.2026.44211,iPad1(1000052),52,12.06.26 10:03,Prod,A1000052.6871,Tisch 1,113,S1000052.44211,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000052.44212,SP1000052.47.44212,SY1000052.2026.44212,iPad1(1000052),52,12.06.26 11:40,Prod,A1000052.6872,Tisch 1,113,S1000052.44212,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000052.44213,SP1000052.47.44213,SY1000052.2026.44213,iPad1(1000052),52,12.06.26 11:40,Prod,A1000052.6872,Tisch 1,113,S1000052.44213,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000052.44214,SP1000052.47.44214,SY1000052.2026.44214,iPad1(1000052),52,12.06.26 11:40,Prod,A1000052.6872,Tisch 1,113,S1000052.44214,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000052.44215,SP1000052.47.44215,SY1000052.2026.44215,iPad1(1000052),52,12.06.26 11:14,Prod,A1000052.6873,Tisch 20,119,S1000052.44215,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000052.44216,SP1000052.47.44216,SY1000052.2026.44216,iPad1(1000052),52,12.06.26 11:14,Prod,A1000052.6873,Tisch 20,119,S1000052.44216,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000052.44217,SP1000052.47.44217,SY1000052.2026.44217,iPad1(1000052),52,12.06.26 16:04,Prod,A1000052.6874,,113,S1000052.44217,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000052.44218,SP1000052.47.44218,SY1000052.2026.44218,iPad1(1000052),52,12.06.26 16:04,Prod,A1000052.6874,,113,S1000052.44218,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000052.44219,SP1000052.47.44219,SY1000052.2026.44219,iPad1(1000052),52,12.06.26 16:04,Prod,A1000052.6874,,113,S1000052.44219,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000052.44220,SP1000052.47.44220,SY1000052.2026.44220,iPad1(1000052),52,12.06.26 17:19,Prod,A1000052.6875,,113,S1000052.44220,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000052.44221,SP1000052.47.44221,SY1000052.2026.44221,iPad1(1000052),52,12.06.26 17:19,Prod,A1000052.6875,,113,S1000052.44221,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000052.44222,SP1000052.47.44222,SY1000052.2026.44222,iPad1(1000052),52,12.06.26 10:19,Prod,A1000052.6876,Tisch 23,119,S1000052.44222,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000052.44223,SP1000052.47.44223,SY1000052.2026.44223,iPad1(1000052),52,12.06.26 10:19,Prod,A1000052.6876,Tisch 23,119,S1000052.44223,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000052.44224,SP1000052.47.44224,SY1000052.2026.44224,iPad1(1000052),52,12.06.26 09:44,Prod,A1000052.6877,Tisch 14,108,S1000052.44224,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000052.44225,SP1000052.47.44225,SY1000052.2026.44225,iPad1(1000052),52,12.06.26 17:48,Prod,A1000052.6878,Tisch 12,113,S1000052.44225,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000052.44226,SP1000052.47.44226,SY1000052.2026.44226,iPad1(1000052),52,12.06.26 17:48,Prod,A1000052.6878,Tisch 12,113,S1000052.44226,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000052.44227,SP1000052.47.44227,SY1000052.2026.44227,iPad1(1000052),52,12.06.26 17:48,Prod,A1000052.6878,Tisch 12,113,S1000052.44227,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000052.44228,SP1000052.47.44228,SY1000052.2026.44228,iPad1(1000052),52,12.06.26 19:21,Prod,A1000052.6879,,113,S1000052.44228,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000052.44229,SP1000052.47.44229,SY1000052.2026.44229,iPad1(1000052),52,12.06.26 13:50,Prod,A1000052.6880,Tisch 1,102,S1000052.44229,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000052.44230,SP1000052.47.44230,SY1000052.2026.44230,iPad1(1000052),52,12.06.26 19:30,Prod,A1000052.6881,Tisch 15,101,S1000052.44230,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000052.44231,SP1000052.47.44231,SY1000052.2026.44231,iPad1(1000052),52,12.06.26 19:30,Prod,A1000052.6881,Tisch 15,101,S1000052.44231,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000052.44232,SP1000052.47.44232,SY1000052.2026.44232,iPad1(1000052),52,12.06.26 17:45,Prod,A1000052.6882,Tisch 16,113,S1000052.44232,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000052.44233,SP1000052.47.44233,SY1000052.2026.44233,iPad1(1000052),52,12.06.26 17:45,Prod,A1000052.6882,Tisch 16,113,S1000052.44233,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000052.44234,SP1000052.47.44234,SY1000052.2026.44234,iPad1(1000052),52,12.06.26 17:45,Prod,A1000052.6882,Tisch 16,113,S1000052.44234,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000052.44235,SP1000052.47.44235,SY1000052.2026.44235,iPad1(1000052),52,12.06.26 17:23,Prod,A1000052.6883,Tisch 15,113,S1000052.44235,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000052.44236,SP1000052.47.44236,SY1000052.2026.44236,iPad1(1000052),52,12.06.26 19:17,Prod,A1000052.6884,Tisch 19,113,S1000052.44236,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000052.44237,SP1000052.47.44237,SY1000052.2026.44237,iPad1(1000052),52,12.06.26 19:17,Prod,A1000052.6884,Tisch 19,113,S1000052.44237,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000052.44238,SP1000052.47.44238,SY1000052.2026.44238,iPad1(1000052),52,12.06.26 19:17,Prod,A1000052.6884,Tisch 19,113,S1000052.44238,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000052.44239,SP1000052.47.44239,SY1000052.2026.44239,iPad1(1000052),52,12.06.26 17:46,Prod,A1000052.6885,Tisch 14,102,S1000052.44239,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000052.44240,SP1000052.47.44240,SY1000052.2026.44240,iPad1(1000052),52,12.06.26 15:14,Prod,A1000052.6886,Tisch 9,113,S1000052.44240,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000052.44241,SP1000052.47.44241,SY1000052.2026.44241,iPad1(1000052),52,12.06.26 17:36,Prod,A1000052.6887,Tisch 18,113,S1000052.44241,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000052.44242,SP1000052.47.44242,SY1000052.2026.44242,iPad1(1000052),52,12.06.26 17:36,Prod,A1000052.6887,Tisch 18,113,S1000052.44242,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000052.44243,SP1000052.47.44243,SY1000052.2026.44243,iPad1(1000052),52,12.06.26 20:35,Prod,A1000052.6888,Tisch 2,109,S1000052.44243,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000052.44244,SP1000052.47.44244,SY1000052.2026.44244,iPad1(1000052),52,12.06.26 20:35,Prod,A1000052.6888,Tisch 2,109,S1000052.44244,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000052.44245,SP1000052.47.44245,SY1000052.2026.44245,iPad1(1000052),52,12.06.26 12:34,Prod,A1000052.6889,Tisch 16,113,S1000052.44245,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000052.44246,SP1000052.47.44246,SY1000052.2026.44246,iPad1(1000052),52,12.06.26 12:34,Prod,A1000052.6889,Tisch 16,113,S1000052.44246,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000052.44247,SP1000052.47.44247,SY1000052.2026.44247,iPad1(1000052),52,12.06.26 12:34,Prod,A1000052.6889,Tisch 16,113,S1000052.44247,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000052.44248,SP1000052.47.44248,SY1000052.2026.44248,iPad1(1000052),52,12.06.26 10:43,Prod,A1000052.6890,Tisch 24,108,S1000052.44248,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000052.44249,SP1000052.47.44249,SY1000052.2026.44249,iPad1(1000052),52,12.06.26 12:56,Prod,A1000052.6891,Tisch 23,102,S1000052.44249,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000052.44250,SP1000052.47.44250,SY1000052.2026.44250,iPad1(1000052),52,12.06.26 12:56,Prod,A1000052.6891,Tisch 23,102,S1000052.44250,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000052.44251,SP1000052.47.44251,SY1000052.2026.44251,iPad1(1000052),52,12.06.26 16:04,Prod,A1000052.6892,Tisch 24,102,S1000052.44251,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000052.44252,SP1000052.47.44252,SY1000052.2026.44252,iPad1(1000052),52,12.06.26 18:48,Prod,A1000052.6893,Tisch 19,113,S1000052.44252,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000052.44253,SP1000052.47.44253,SY1000052.2026.44253,iPad1(1000052),52,12.06.26 13:37,Prod,A1000052.6894,Tisch 22,113,S1000052.44253,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000052.44254,SP1000052.47.44254,SY1000052.2026.44254,iPad1(1000052),52,12.06.26 13:37,Prod,A1000052.6894,Tisch 22,113,S1000052.44254,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000052.44255,SP1000052.47.44255,SY1000052.2026.44255,iPad1(1000052),52,12.06.26 11:18,Prod,A1000052.6895,,101,S1000052.44255,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000052.44256,SP1000052.47.44256,SY1000052.2026.44256,iPad1(1000052),52,12.06.26 11:18,Prod,A1000052.6895,,101,S1000052.44256,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000052.44257,SP1000052.47.44257,SY1000052.2026.44257,iPad1(1000052),52,12.06.26 11:18,Prod,A1000052.6895,,101,S1000052.44257,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000052.44258,SP1000052.47.44258,SY1000052.2026.44258,iPad1(1000052),52,12.06.26 20:52,Prod,A1000052.6896,Tisch 1,109,S1000052.44258,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000052.44259,SP1000052.47.44259,SY1000052.2026.44259,iPad1(1000052),52,12.06.26 20:52,Prod,A1000052.6896,Tisch 1,109,S1000052.44259,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000052.44260,SP1000052.47.44260,SY1000052.2026.44260,iPad1(1000052),52,12.06.26 19:02,Prod,A1000052.6897,Tisch 2,102,S1000052.44260,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000052.44261,SP1000052.47.44261,SY1000052.2026.44261,iPad1(1000052),52,12.06.26 19:02,Prod,A1000052.6897,Tisch 2,102,S1000052.44261,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000052.44262,SP1000052.47.44262,SY1000052.2026.44262,iPad1(1000052),52,12.06.26 15:38,Prod,A1000052.6898,Tisch 20,102,S1000052.44262,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000052.44263,SP1000052.47.44263,SY1000052.2026.44263,iPad1(1000052),52,12.06.26 12:24,Prod,A1000052.6899,Tisch 21,109,S1000052.44263,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000052.44264,SP1000052.47.44264,SY1000052.2026.44264,iPad1(1000052),52,12.06.26 12:24,Prod,A1000052.6899,Tisch 21,109,S1000052.44264,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000052.44265,SP1000052.47.44265,SY1000052.2026.44265,iPad1(1000052),52,12.06.26 19:27,Prod,A1000052.6900,,113,S1000052.44265,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000052.44266,SP1000052.47.44266,SY1000052.2026.44266,iPad1(1000052),52,12.06.26 19:27,Prod,A1000052.6900,,113,S1000052.44266,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000052.44267,SP1000052.47.44267,SY1000052.2026.44267,iPad1(1000052),52,12.06.26 19:27,Prod,A1000052.6900,,113,S1000052.44267,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000052.44268,SP1000052.47.44268,SY1000052.2026.44268,iPad1(1000052),52,12.06.26 13:05,Prod,A1000052.6901,Tisch 12,119,S1000052.44268,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000052.44269,SP1000052.47.44269,SY1000052.2026.44269,iPad1(1000052),52,12.06.26 13:05,Prod,A1000052.6901,Tisch 12,119,S1000052.44269,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000052.44270,SP1000052.47.44270,SY1000052.2026.44270,iPad1(1000052),52,12.06.26 13:05,Prod,A1000052.6901,Tisch 12,119,S1000052.44270,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000052.44271,SP1000052.47.44271,SY1000052.2026.44271,iPad1(1000052),52,12.06.26 18:23,Prod,A1000052.6902,Tisch 9,101,S1000052.44271,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000052.44272,SP1000052.47.44272,SY1000052.2026.44272,iPad1(1000052),52,12.06.26 18:23,Prod,A1000052.6902,Tisch 9,101,S1000052.44272,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000052.44273,SP1000052.47.44273,SY1000052.2026.44273,iPad1(1000052),52,12.06.26 18:23,Prod,A1000052.6902,Tisch 9,101,S1000052.44273,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000052.44274,SP1000052.47.44274,SY1000052.2026.44274,iPad1(1000052),52,12.06.26 13:03,Prod,A1000052.6903,Tisch 11,113,S1000052.44274,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000052.44275,SP1000052.47.44275,SY1000052.2026.44275,iPad1(1000052),52,12.06.26 13:03,Prod,A1000052.6903,Tisch 11,113,S1000052.44275,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000052.44276,SP1000052.47.44276,SY1000052.2026.44276,iPad1(1000052),52,12.06.26 19:21,Prod,A1000052.6904,Tisch 20,108,S1000052.44276,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
