Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000327.17078,SP1000327.21.17078,SY1000327.2026.17078,iPad1(1000327),327,11.06.26 16:24,Prod,A1000327.7707,,112,S1000327.17078,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000327.17079,SP1000327.21.17079,SY1000327.2026.17079,iPad1(1000327),327,11.06.26 14:42,Prod,A1000327.7708,Tisch 13,115,S1000327.17079,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000327.17080,SP1000327.21.17080,SY1000327.2026.17080,iPad1(1000327),327,11.06.26 14:42,Prod,A1000327.7708,Tisch 13,115,S1000327.17080,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000327.17081,SP1000327.21.17081,SY1000327.2026.17081,iPad1(1000327),327,11.06.26 14:42,Prod,A1000327.7708,Tisch 13,115,S1000327.17081,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000327.17082,SP1000327.21.17082,SY1000327.2026.17082,iPad1(1000327),327,11.06.26 18:42,Prod,A1000327.7709,Tisch 6,114,S1000327.17082,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000327.17083,SP1000327.21.17083,SY1000327.2026.17083,iPad1(1000327),327,11.06.26 10:57,Prod,A1000327.7710,Tisch 24,106,S1000327.17083,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000327.17084,SP1000327.21.17084,SY1000327.2026.17084,iPad1(1000327),327,11.06.26 19:13,Prod,A1000327.7711,Tisch 9,108,S1000327.17084,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000327.17085,SP1000327.21.17085,SY1000327.2026.17085,iPad1(1000327),327,11.06.26 20:08,Prod,A1000327.7712,Tisch 18,115,S1000327.17085,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000327.17086,SP1000327.21.17086,SY1000327.2026.17086,iPad1(1000327),327,11.06.26 20:08,Prod,A1000327.7712,Tisch 18,115,S1000327.17086,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000327.17087,SP1000327.21.17087,SY1000327.2026.17087,iPad1(1000327),327,11.06.26 15:30,Prod,A1000327.7713,Tisch 14,107,S1000327.17087,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000327.17088,SP1000327.21.17088,SY1000327.2026.17088,iPad1(1000327),327,11.06.26 15:30,Prod,A1000327.7713,Tisch 14,107,S1000327.17088,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000327.17089,SP1000327.21.17089,SY1000327.2026.17089,iPad1(1000327),327,11.06.26 19:18,Prod,A1000327.7714,Tisch 5,110,S1000327.17089,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000327.17090,SP1000327.21.17090,SY1000327.2026.17090,iPad1(1000327),327,11.06.26 11:55,Prod,A1000327.7715,Tisch 21,112,S1000327.17090,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000327.17091,SP1000327.21.17091,SY1000327.2026.17091,iPad1(1000327),327,11.06.26 11:55,Prod,A1000327.7715,Tisch 21,112,S1000327.17091,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000327.17092,SP1000327.21.17092,SY1000327.2026.17092,iPad1(1000327),327,11.06.26 20:28,Prod,A1000327.7716,Tisch 16,115,S1000327.17092,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000327.17093,SP1000327.21.17093,SY1000327.2026.17093,iPad1(1000327),327,11.06.26 20:28,Prod,A1000327.7716,Tisch 16,115,S1000327.17093,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000327.17094,SP1000327.21.17094,SY1000327.2026.17094,iPad1(1000327),327,11.06.26 20:28,Prod,A1000327.7716,Tisch 16,115,S1000327.17094,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000327.17095,SP1000327.21.17095,SY1000327.2026.17095,iPad1(1000327),327,11.06.26 17:30,Prod,A1000327.7717,Tisch 24,108,S1000327.17095,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000327.17096,SP1000327.21.17096,SY1000327.2026.17096,iPad1(1000327),327,11.06.26 18:10,Prod,A1000327.7718,Tisch 23,114,S1000327.17096,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000327.17097,SP1000327.21.17097,SY1000327.2026.17097,iPad1(1000327),327,11.06.26 18:10,Prod,A1000327.7718,Tisch 23,114,S1000327.17097,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000327.17098,SP1000327.21.17098,SY1000327.2026.17098,iPad1(1000327),327,11.06.26 18:10,Prod,A1000327.7718,Tisch 23,114,S1000327.17098,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000327.17099,SP1000327.21.17099,SY1000327.2026.17099,iPad1(1000327),327,11.06.26 18:58,Prod,A1000327.7719,Tisch 4,114,S1000327.17099,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000327.17100,SP1000327.21.17100,SY1000327.2026.17100,iPad1(1000327),327,11.06.26 18:58,Prod,A1000327.7719,Tisch 4,114,S1000327.17100,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000327.17101,SP1000327.21.17101,SY1000327.2026.17101,iPad1(1000327),327,11.06.26 18:58,Prod,A1000327.7719,Tisch 4,114,S1000327.17101,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000327.17102,SP1000327.21.17102,SY1000327.2026.17102,iPad1(1000327),327,11.06.26 16:01,Prod,A1000327.7720,Tisch 11,114,S1000327.17102,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000327.17103,SP1000327.21.17103,SY1000327.2026.17103,iPad1(1000327),327,11.06.26 16:01,Prod,A1000327.7720,Tisch 11,114,S1000327.17103,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000327.17104,SP1000327.21.17104,SY1000327.2026.17104,iPad1(1000327),327,11.06.26 09:28,Prod,A1000327.7721,,115,S1000327.17104,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000327.17105,SP1000327.21.17105,SY1000327.2026.17105,iPad1(1000327),327,11.06.26 09:28,Prod,A1000327.7721,,115,S1000327.17105,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000327.17106,SP1000327.21.17106,SY1000327.2026.17106,iPad1(1000327),327,11.06.26 09:28,Prod,A1000327.7721,,115,S1000327.17106,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000327.17107,SP1000327.21.17107,SY1000327.2026.17107,iPad1(1000327),327,11.06.26 15:16,Prod,A1000327.7722,,112,S1000327.17107,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000327.17108,SP1000327.21.17108,SY1000327.2026.17108,iPad1(1000327),327,11.06.26 15:16,Prod,A1000327.7722,,112,S1000327.17108,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000327.17109,SP1000327.21.17109,SY1000327.2026.17109,iPad1(1000327),327,11.06.26 15:16,Prod,A1000327.7722,,112,S1000327.17109,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000327.17110,SP1000327.21.17110,SY1000327.2026.17110,iPad1(1000327),327,11.06.26 20:21,Prod,A1000327.7723,Tisch 13,108,S1000327.17110,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000327.17111,SP1000327.21.17111,SY1000327.2026.17111,iPad1(1000327),327,11.06.26 17:45,Prod,A1000327.7724,Tisch 18,106,S1000327.17111,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000327.17112,SP1000327.21.17112,SY1000327.2026.17112,iPad1(1000327),327,11.06.26 17:45,Prod,A1000327.7724,Tisch 18,106,S1000327.17112,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000327.17113,SP1000327.21.17113,SY1000327.2026.17113,iPad1(1000327),327,11.06.26 14:18,Prod,A1000327.7725,Tisch 11,110,S1000327.17113,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000327.17114,SP1000327.21.17114,SY1000327.2026.17114,iPad1(1000327),327,11.06.26 19:38,Prod,A1000327.7726,Tisch 3,115,S1000327.17114,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000327.17115,SP1000327.21.17115,SY1000327.2026.17115,iPad1(1000327),327,11.06.26 19:38,Prod,A1000327.7726,Tisch 3,115,S1000327.17115,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000327.17116,SP1000327.21.17116,SY1000327.2026.17116,iPad1(1000327),327,11.06.26 16:53,Prod,A1000327.7727,Tisch 20,115,S1000327.17116,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000327.17117,SP1000327.21.17117,SY1000327.2026.17117,iPad1(1000327),327,11.06.26 16:53,Prod,A1000327.7727,Tisch 20,115,S1000327.17117,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000327.17118,SP1000327.21.17118,SY1000327.2026.17118,iPad1(1000327),327,11.06.26 12:43,Prod,A1000327.7728,Tisch 19,110,S1000327.17118,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000327.17119,SP1000327.21.17119,SY1000327.2026.17119,iPad1(1000327),327,11.06.26 12:43,Prod,A1000327.7728,Tisch 19,110,S1000327.17119,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000327.17120,SP1000327.21.17120,SY1000327.2026.17120,iPad1(1000327),327,11.06.26 10:57,Prod,A1000327.7729,Tisch 12,110,S1000327.17120,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000327.17121,SP1000327.21.17121,SY1000327.2026.17121,iPad1(1000327),327,11.06.26 10:57,Prod,A1000327.7729,Tisch 12,110,S1000327.17121,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000327.17122,SP1000327.21.17122,SY1000327.2026.17122,iPad1(1000327),327,11.06.26 09:29,Prod,A1000327.7730,,106,S1000327.17122,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000327.17123,SP1000327.21.17123,SY1000327.2026.17123,iPad1(1000327),327,11.06.26 09:29,Prod,A1000327.7730,,106,S1000327.17123,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000327.17124,SP1000327.21.17124,SY1000327.2026.17124,iPad1(1000327),327,11.06.26 09:29,Prod,A1000327.7730,,106,S1000327.17124,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000327.17125,SP1000327.21.17125,SY1000327.2026.17125,iPad1(1000327),327,11.06.26 17:01,Prod,A1000327.7731,Tisch 19,106,S1000327.17125,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000327.17126,SP1000327.21.17126,SY1000327.2026.17126,iPad1(1000327),327,11.06.26 17:01,Prod,A1000327.7731,Tisch 19,106,S1000327.17126,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000327.17127,SP1000327.21.17127,SY1000327.2026.17127,iPad1(1000327),327,11.06.26 17:01,Prod,A1000327.7731,Tisch 19,106,S1000327.17127,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000327.17128,SP1000327.21.17128,SY1000327.2026.17128,iPad1(1000327),327,12.06.26 09:09,Prod,A1000327.7732,Tisch 9,107,S1000327.17128,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000327.17129,SP1000327.21.17129,SY1000327.2026.17129,iPad1(1000327),327,12.06.26 19:58,Prod,A1000327.7733,Tisch 3,107,S1000327.17129,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000327.17130,SP1000327.21.17130,SY1000327.2026.17130,iPad1(1000327),327,12.06.26 13:26,Prod,A1000327.7734,Tisch 24,110,S1000327.17130,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000327.17131,SP1000327.21.17131,SY1000327.2026.17131,iPad1(1000327),327,12.06.26 13:26,Prod,A1000327.7734,Tisch 24,110,S1000327.17131,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000327.17132,SP1000327.21.17132,SY1000327.2026.17132,iPad1(1000327),327,12.06.26 13:26,Prod,A1000327.7734,Tisch 24,110,S1000327.17132,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000327.17133,SP1000327.21.17133,SY1000327.2026.17133,iPad1(1000327),327,12.06.26 17:56,Prod,A1000327.7735,Tisch 14,114,S1000327.17133,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000327.17134,SP1000327.21.17134,SY1000327.2026.17134,iPad1(1000327),327,12.06.26 19:27,Prod,A1000327.7736,Tisch 12,106,S1000327.17134,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000327.17135,SP1000327.21.17135,SY1000327.2026.17135,iPad1(1000327),327,12.06.26 19:27,Prod,A1000327.7736,Tisch 12,106,S1000327.17135,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000327.17136,SP1000327.21.17136,SY1000327.2026.17136,iPad1(1000327),327,12.06.26 10:24,Prod,A1000327.7737,Tisch 23,107,S1000327.17136,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000327.17137,SP1000327.21.17137,SY1000327.2026.17137,iPad1(1000327),327,12.06.26 10:24,Prod,A1000327.7737,Tisch 23,107,S1000327.17137,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000327.17138,SP1000327.21.17138,SY1000327.2026.17138,iPad1(1000327),327,12.06.26 10:24,Prod,A1000327.7737,Tisch 23,107,S1000327.17138,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000327.17139,SP1000327.21.17139,SY1000327.2026.17139,iPad1(1000327),327,12.06.26 11:58,Prod,A1000327.7738,Tisch 19,108,S1000327.17139,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000327.17140,SP1000327.21.17140,SY1000327.2026.17140,iPad1(1000327),327,12.06.26 11:58,Prod,A1000327.7738,Tisch 19,108,S1000327.17140,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000327.17141,SP1000327.21.17141,SY1000327.2026.17141,iPad1(1000327),327,12.06.26 11:00,Prod,A1000327.7739,Tisch 5,108,S1000327.17141,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000327.17142,SP1000327.21.17142,SY1000327.2026.17142,iPad1(1000327),327,12.06.26 11:00,Prod,A1000327.7739,Tisch 5,108,S1000327.17142,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000327.17143,SP1000327.21.17143,SY1000327.2026.17143,iPad1(1000327),327,12.06.26 11:00,Prod,A1000327.7739,Tisch 5,108,S1000327.17143,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000327.17144,SP1000327.21.17144,SY1000327.2026.17144,iPad1(1000327),327,12.06.26 13:42,Prod,A1000327.7740,Tisch 8,114,S1000327.17144,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000327.17145,SP1000327.21.17145,SY1000327.2026.17145,iPad1(1000327),327,12.06.26 17:29,Prod,A1000327.7741,Tisch 13,115,S1000327.17145,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000327.17146,SP1000327.21.17146,SY1000327.2026.17146,iPad1(1000327),327,12.06.26 20:45,Prod,A1000327.7742,Tisch 12,110,S1000327.17146,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000327.17147,SP1000327.21.17147,SY1000327.2026.17147,iPad1(1000327),327,12.06.26 20:45,Prod,A1000327.7742,Tisch 12,110,S1000327.17147,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000327.17148,SP1000327.21.17148,SY1000327.2026.17148,iPad1(1000327),327,12.06.26 20:45,Prod,A1000327.7742,Tisch 12,110,S1000327.17148,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000327.17149,SP1000327.21.17149,SY1000327.2026.17149,iPad1(1000327),327,12.06.26 20:23,Prod,A1000327.7743,Tisch 17,115,S1000327.17149,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000327.17150,SP1000327.21.17150,SY1000327.2026.17150,iPad1(1000327),327,12.06.26 20:23,Prod,A1000327.7743,Tisch 17,115,S1000327.17150,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000327.17151,SP1000327.21.17151,SY1000327.2026.17151,iPad1(1000327),327,12.06.26 20:23,Prod,A1000327.7743,Tisch 17,115,S1000327.17151,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000327.17152,SP1000327.21.17152,SY1000327.2026.17152,iPad1(1000327),327,12.06.26 15:01,Prod,A1000327.7744,Tisch 8,107,S1000327.17152,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000327.17153,SP1000327.21.17153,SY1000327.2026.17153,iPad1(1000327),327,12.06.26 15:01,Prod,A1000327.7744,Tisch 8,107,S1000327.17153,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000327.17154,SP1000327.21.17154,SY1000327.2026.17154,iPad1(1000327),327,12.06.26 15:01,Prod,A1000327.7744,Tisch 8,107,S1000327.17154,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000327.17155,SP1000327.21.17155,SY1000327.2026.17155,iPad1(1000327),327,12.06.26 17:46,Prod,A1000327.7745,Tisch 9,115,S1000327.17155,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000327.17156,SP1000327.21.17156,SY1000327.2026.17156,iPad1(1000327),327,12.06.26 13:34,Prod,A1000327.7746,Tisch 11,106,S1000327.17156,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000327.17157,SP1000327.21.17157,SY1000327.2026.17157,iPad1(1000327),327,12.06.26 13:34,Prod,A1000327.7746,Tisch 11,106,S1000327.17157,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000327.17158,SP1000327.21.17158,SY1000327.2026.17158,iPad1(1000327),327,12.06.26 19:17,Prod,A1000327.7747,Tisch 23,114,S1000327.17158,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000327.17159,SP1000327.21.17159,SY1000327.2026.17159,iPad1(1000327),327,12.06.26 19:17,Prod,A1000327.7747,Tisch 23,114,S1000327.17159,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000327.17160,SP1000327.21.17160,SY1000327.2026.17160,iPad1(1000327),327,12.06.26 19:17,Prod,A1000327.7747,Tisch 23,114,S1000327.17160,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000327.17161,SP1000327.21.17161,SY1000327.2026.17161,iPad1(1000327),327,12.06.26 19:41,Prod,A1000327.7748,Tisch 20,108,S1000327.17161,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000327.17162,SP1000327.21.17162,SY1000327.2026.17162,iPad1(1000327),327,12.06.26 19:41,Prod,A1000327.7748,Tisch 20,108,S1000327.17162,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000327.17163,SP1000327.21.17163,SY1000327.2026.17163,iPad1(1000327),327,12.06.26 12:42,Prod,A1000327.7749,Tisch 14,114,S1000327.17163,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
