Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000109.20805,SP1000109.50.20805,SY1000109.2026.20805,iPad1(1000109),109,13.06.26 18:39,Prod,A1000109.7798,Tisch 6,106,S1000109.20805,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000109.20806,SP1000109.50.20806,SY1000109.2026.20806,iPad1(1000109),109,13.06.26 18:39,Prod,A1000109.7798,Tisch 6,106,S1000109.20806,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000109.20807,SP1000109.50.20807,SY1000109.2026.20807,iPad1(1000109),109,13.06.26 10:15,Prod,A1000109.7799,Tisch 6,109,S1000109.20807,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000109.20808,SP1000109.50.20808,SY1000109.2026.20808,iPad1(1000109),109,13.06.26 16:54,Prod,A1000109.7800,Tisch 2,106,S1000109.20808,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000109.20809,SP1000109.50.20809,SY1000109.2026.20809,iPad1(1000109),109,13.06.26 16:54,Prod,A1000109.7800,Tisch 2,106,S1000109.20809,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000109.20810,SP1000109.50.20810,SY1000109.2026.20810,iPad1(1000109),109,13.06.26 16:54,Prod,A1000109.7800,Tisch 2,106,S1000109.20810,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000109.20811,SP1000109.50.20811,SY1000109.2026.20811,iPad1(1000109),109,13.06.26 15:10,Prod,A1000109.7801,Tisch 21,106,S1000109.20811,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000109.20812,SP1000109.50.20812,SY1000109.2026.20812,iPad1(1000109),109,13.06.26 13:53,Prod,A1000109.7802,Tisch 24,106,S1000109.20812,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000109.20813,SP1000109.50.20813,SY1000109.2026.20813,iPad1(1000109),109,13.06.26 13:53,Prod,A1000109.7802,Tisch 24,106,S1000109.20813,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000109.20814,SP1000109.50.20814,SY1000109.2026.20814,iPad1(1000109),109,13.06.26 13:53,Prod,A1000109.7802,Tisch 24,106,S1000109.20814,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000109.20815,SP1000109.50.20815,SY1000109.2026.20815,iPad1(1000109),109,13.06.26 14:35,Prod,A1000109.7803,Tisch 6,111,S1000109.20815,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000109.20816,SP1000109.50.20816,SY1000109.2026.20816,iPad1(1000109),109,13.06.26 16:42,Prod,A1000109.7804,Tisch 14,105,S1000109.20816,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000109.20817,SP1000109.50.20817,SY1000109.2026.20817,iPad1(1000109),109,13.06.26 15:49,Prod,A1000109.7805,Tisch 1,101,S1000109.20817,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000109.20818,SP1000109.50.20818,SY1000109.2026.20818,iPad1(1000109),109,13.06.26 15:49,Prod,A1000109.7805,Tisch 1,101,S1000109.20818,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000109.20819,SP1000109.50.20819,SY1000109.2026.20819,iPad1(1000109),109,13.06.26 15:49,Prod,A1000109.7805,Tisch 1,101,S1000109.20819,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000109.20820,SP1000109.50.20820,SY1000109.2026.20820,iPad1(1000109),109,13.06.26 16:07,Prod,A1000109.7806,Tisch 22,101,S1000109.20820,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000109.20821,SP1000109.50.20821,SY1000109.2026.20821,iPad1(1000109),109,13.06.26 16:07,Prod,A1000109.7806,Tisch 22,101,S1000109.20821,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000109.20822,SP1000109.50.20822,SY1000109.2026.20822,iPad1(1000109),109,13.06.26 16:07,Prod,A1000109.7806,Tisch 22,101,S1000109.20822,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000109.20823,SP1000109.50.20823,SY1000109.2026.20823,iPad1(1000109),109,13.06.26 17:24,Prod,A1000109.7807,Tisch 14,109,S1000109.20823,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000109.20824,SP1000109.50.20824,SY1000109.2026.20824,iPad1(1000109),109,13.06.26 19:04,Prod,A1000109.7808,Tisch 20,109,S1000109.20824,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000109.20825,SP1000109.50.20825,SY1000109.2026.20825,iPad1(1000109),109,13.06.26 19:04,Prod,A1000109.7808,Tisch 20,109,S1000109.20825,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000109.20826,SP1000109.50.20826,SY1000109.2026.20826,iPad1(1000109),109,13.06.26 19:04,Prod,A1000109.7808,Tisch 20,109,S1000109.20826,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000109.20827,SP1000109.50.20827,SY1000109.2026.20827,iPad1(1000109),109,13.06.26 19:15,Prod,A1000109.7809,Tisch 6,106,S1000109.20827,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000109.20828,SP1000109.50.20828,SY1000109.2026.20828,iPad1(1000109),109,13.06.26 16:56,Prod,A1000109.7810,Tisch 1,111,S1000109.20828,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000109.20829,SP1000109.50.20829,SY1000109.2026.20829,iPad1(1000109),109,13.06.26 12:21,Prod,A1000109.7811,Tisch 9,105,S1000109.20829,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000109.20830,SP1000109.50.20830,SY1000109.2026.20830,iPad1(1000109),109,13.06.26 12:21,Prod,A1000109.7811,Tisch 9,105,S1000109.20830,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000109.20831,SP1000109.50.20831,SY1000109.2026.20831,iPad1(1000109),109,13.06.26 12:54,Prod,A1000109.7812,Tisch 17,111,S1000109.20831,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000109.20832,SP1000109.50.20832,SY1000109.2026.20832,iPad1(1000109),109,13.06.26 12:54,Prod,A1000109.7812,Tisch 17,111,S1000109.20832,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000109.20833,SP1000109.50.20833,SY1000109.2026.20833,iPad1(1000109),109,13.06.26 12:54,Prod,A1000109.7812,Tisch 17,111,S1000109.20833,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000109.20834,SP1000109.50.20834,SY1000109.2026.20834,iPad1(1000109),109,13.06.26 16:19,Prod,A1000109.7813,Tisch 18,101,S1000109.20834,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000109.20835,SP1000109.50.20835,SY1000109.2026.20835,iPad1(1000109),109,13.06.26 16:19,Prod,A1000109.7813,Tisch 18,101,S1000109.20835,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000109.20836,SP1000109.50.20836,SY1000109.2026.20836,iPad1(1000109),109,13.06.26 20:01,Prod,A1000109.7814,Tisch 19,101,S1000109.20836,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000109.20837,SP1000109.50.20837,SY1000109.2026.20837,iPad1(1000109),109,13.06.26 20:01,Prod,A1000109.7814,Tisch 19,101,S1000109.20837,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000109.20838,SP1000109.50.20838,SY1000109.2026.20838,iPad1(1000109),109,13.06.26 20:01,Prod,A1000109.7814,Tisch 19,101,S1000109.20838,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000109.20839,SP1000109.50.20839,SY1000109.2026.20839,iPad1(1000109),109,13.06.26 18:22,Prod,A1000109.7815,Tisch 21,111,S1000109.20839,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000109.20840,SP1000109.50.20840,SY1000109.2026.20840,iPad1(1000109),109,13.06.26 14:06,Prod,A1000109.7816,Tisch 14,101,S1000109.20840,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000109.20841,SP1000109.50.20841,SY1000109.2026.20841,iPad1(1000109),109,13.06.26 09:44,Prod,A1000109.7817,,111,S1000109.20841,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000109.20842,SP1000109.50.20842,SY1000109.2026.20842,iPad1(1000109),109,13.06.26 09:44,Prod,A1000109.7817,,111,S1000109.20842,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000109.20843,SP1000109.50.20843,SY1000109.2026.20843,iPad1(1000109),109,13.06.26 09:44,Prod,A1000109.7817,,111,S1000109.20843,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000109.20844,SP1000109.50.20844,SY1000109.2026.20844,iPad1(1000109),109,13.06.26 19:28,Prod,A1000109.7818,,101,S1000109.20844,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000109.20845,SP1000109.50.20845,SY1000109.2026.20845,iPad1(1000109),109,13.06.26 19:28,Prod,A1000109.7818,,101,S1000109.20845,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000109.20846,SP1000109.50.20846,SY1000109.2026.20846,iPad1(1000109),109,13.06.26 19:28,Prod,A1000109.7818,,101,S1000109.20846,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000109.20847,SP1000109.50.20847,SY1000109.2026.20847,iPad1(1000109),109,13.06.26 18:14,Prod,A1000109.7819,Tisch 18,105,S1000109.20847,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000109.20848,SP1000109.50.20848,SY1000109.2026.20848,iPad1(1000109),109,13.06.26 18:14,Prod,A1000109.7819,Tisch 18,105,S1000109.20848,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000109.20849,SP1000109.50.20849,SY1000109.2026.20849,iPad1(1000109),109,13.06.26 18:14,Prod,A1000109.7819,Tisch 18,105,S1000109.20849,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000109.20850,SP1000109.50.20850,SY1000109.2026.20850,iPad1(1000109),109,13.06.26 12:49,Prod,A1000109.7820,Tisch 10,106,S1000109.20850,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000109.20851,SP1000109.50.20851,SY1000109.2026.20851,iPad1(1000109),109,13.06.26 12:49,Prod,A1000109.7820,Tisch 10,106,S1000109.20851,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000109.20852,SP1000109.50.20852,SY1000109.2026.20852,iPad1(1000109),109,13.06.26 19:07,Prod,A1000109.7821,Tisch 21,101,S1000109.20852,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000109.20853,SP1000109.50.20853,SY1000109.2026.20853,iPad1(1000109),109,13.06.26 13:01,Prod,A1000109.7822,Tisch 16,111,S1000109.20853,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000109.20854,SP1000109.50.20854,SY1000109.2026.20854,iPad1(1000109),109,13.06.26 11:51,Prod,A1000109.7823,Tisch 4,105,S1000109.20854,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000109.20855,SP1000109.50.20855,SY1000109.2026.20855,iPad1(1000109),109,13.06.26 11:51,Prod,A1000109.7823,Tisch 4,105,S1000109.20855,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000109.20856,SP1000109.50.20856,SY1000109.2026.20856,iPad1(1000109),109,13.06.26 11:51,Prod,A1000109.7823,Tisch 4,105,S1000109.20856,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000109.20857,SP1000109.50.20857,SY1000109.2026.20857,iPad1(1000109),109,13.06.26 18:54,Prod,A1000109.7824,Tisch 14,111,S1000109.20857,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000109.20858,SP1000109.50.20858,SY1000109.2026.20858,iPad1(1000109),109,13.06.26 18:54,Prod,A1000109.7824,Tisch 14,111,S1000109.20858,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000109.20859,SP1000109.50.20859,SY1000109.2026.20859,iPad1(1000109),109,13.06.26 18:54,Prod,A1000109.7824,Tisch 14,111,S1000109.20859,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000109.20860,SP1000109.50.20860,SY1000109.2026.20860,iPad1(1000109),109,13.06.26 17:12,Prod,A1000109.7825,Tisch 1,101,S1000109.20860,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000109.20861,SP1000109.50.20861,SY1000109.2026.20861,iPad1(1000109),109,13.06.26 17:00,Prod,A1000109.7826,Tisch 11,105,S1000109.20861,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000109.20862,SP1000109.50.20862,SY1000109.2026.20862,iPad1(1000109),109,13.06.26 17:00,Prod,A1000109.7826,Tisch 11,105,S1000109.20862,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000109.20863,SP1000109.50.20863,SY1000109.2026.20863,iPad1(1000109),109,13.06.26 14:30,Prod,A1000109.7827,,104,S1000109.20863,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000109.20864,SP1000109.50.20864,SY1000109.2026.20864,iPad1(1000109),109,13.06.26 14:30,Prod,A1000109.7827,,104,S1000109.20864,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000109.20865,SP1000109.50.20865,SY1000109.2026.20865,iPad1(1000109),109,13.06.26 14:30,Prod,A1000109.7827,,104,S1000109.20865,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000109.20866,SP1000109.50.20866,SY1000109.2026.20866,iPad1(1000109),109,13.06.26 10:55,Prod,A1000109.7828,Tisch 18,105,S1000109.20866,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000109.20867,SP1000109.50.20867,SY1000109.2026.20867,iPad1(1000109),109,13.06.26 10:55,Prod,A1000109.7828,Tisch 18,105,S1000109.20867,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000109.20868,SP1000109.50.20868,SY1000109.2026.20868,iPad1(1000109),109,13.06.26 10:55,Prod,A1000109.7828,Tisch 18,105,S1000109.20868,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000109.20869,SP1000109.50.20869,SY1000109.2026.20869,iPad1(1000109),109,13.06.26 12:48,Prod,A1000109.7829,Tisch 16,105,S1000109.20869,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000109.20870,SP1000109.50.20870,SY1000109.2026.20870,iPad1(1000109),109,13.06.26 12:48,Prod,A1000109.7829,Tisch 16,105,S1000109.20870,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000109.20871,SP1000109.50.20871,SY1000109.2026.20871,iPad1(1000109),109,13.06.26 12:48,Prod,A1000109.7829,Tisch 16,105,S1000109.20871,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000109.20872,SP1000109.50.20872,SY1000109.2026.20872,iPad1(1000109),109,13.06.26 19:27,Prod,A1000109.7830,,104,S1000109.20872,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000109.20873,SP1000109.50.20873,SY1000109.2026.20873,iPad1(1000109),109,13.06.26 19:27,Prod,A1000109.7830,,104,S1000109.20873,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000109.20874,SP1000109.50.20874,SY1000109.2026.20874,iPad1(1000109),109,13.06.26 10:22,Prod,A1000109.7831,Tisch 4,104,S1000109.20874,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000109.20875,SP1000109.50.20875,SY1000109.2026.20875,iPad1(1000109),109,13.06.26 10:22,Prod,A1000109.7831,Tisch 4,104,S1000109.20875,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000109.20876,SP1000109.50.20876,SY1000109.2026.20876,iPad1(1000109),109,13.06.26 10:22,Prod,A1000109.7831,Tisch 4,104,S1000109.20876,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000109.20877,SP1000109.50.20877,SY1000109.2026.20877,iPad1(1000109),109,13.06.26 16:42,Prod,A1000109.7832,Tisch 1,105,S1000109.20877,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000109.20878,SP1000109.50.20878,SY1000109.2026.20878,iPad1(1000109),109,13.06.26 16:42,Prod,A1000109.7832,Tisch 1,105,S1000109.20878,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000109.20879,SP1000109.50.20879,SY1000109.2026.20879,iPad1(1000109),109,13.06.26 12:48,Prod,A1000109.7833,Tisch 24,111,S1000109.20879,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000109.20880,SP1000109.50.20880,SY1000109.2026.20880,iPad1(1000109),109,13.06.26 12:48,Prod,A1000109.7833,Tisch 24,111,S1000109.20880,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000109.20881,SP1000109.50.20881,SY1000109.2026.20881,iPad1(1000109),109,13.06.26 12:46,Prod,A1000109.7834,Tisch 4,105,S1000109.20881,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000109.20882,SP1000109.50.20882,SY1000109.2026.20882,iPad1(1000109),109,13.06.26 13:53,Prod,A1000109.7835,Tisch 15,105,S1000109.20882,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000109.20883,SP1000109.50.20883,SY1000109.2026.20883,iPad1(1000109),109,13.06.26 15:27,Prod,A1000109.7836,Tisch 6,105,S1000109.20883,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000109.20884,SP1000109.50.20884,SY1000109.2026.20884,iPad1(1000109),109,13.06.26 15:27,Prod,A1000109.7836,Tisch 6,105,S1000109.20884,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000109.20885,SP1000109.50.20885,SY1000109.2026.20885,iPad1(1000109),109,13.06.26 13:58,Prod,A1000109.7837,Tisch 12,105,S1000109.20885,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000109.20886,SP1000109.50.20886,SY1000109.2026.20886,iPad1(1000109),109,13.06.26 13:58,Prod,A1000109.7837,Tisch 12,105,S1000109.20886,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000109.20887,SP1000109.50.20887,SY1000109.2026.20887,iPad1(1000109),109,13.06.26 13:58,Prod,A1000109.7837,Tisch 12,105,S1000109.20887,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000109.20888,SP1000109.50.20888,SY1000109.2026.20888,iPad1(1000109),109,13.06.26 20:39,Prod,A1000109.7838,Tisch 20,105,S1000109.20888,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000109.20889,SP1000109.50.20889,SY1000109.2026.20889,iPad1(1000109),109,13.06.26 20:39,Prod,A1000109.7838,Tisch 20,105,S1000109.20889,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000109.20890,SP1000109.50.20890,SY1000109.2026.20890,iPad1(1000109),109,13.06.26 20:39,Prod,A1000109.7838,Tisch 20,105,S1000109.20890,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
