Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000214.85715,SP1000214.5.85715,SY1000214.2026.85715,iPad1(1000214),214,13.06.26 11:56,Prod,A1000214.7532,Tisch 17,113,S1000214.85715,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000214.85716,SP1000214.5.85716,SY1000214.2026.85716,iPad1(1000214),214,13.06.26 11:56,Prod,A1000214.7532,Tisch 17,113,S1000214.85716,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000214.85717,SP1000214.5.85717,SY1000214.2026.85717,iPad1(1000214),214,13.06.26 15:41,Prod,A1000214.7533,Tisch 21,116,S1000214.85717,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000214.85718,SP1000214.5.85718,SY1000214.2026.85718,iPad1(1000214),214,13.06.26 15:41,Prod,A1000214.7533,Tisch 21,116,S1000214.85718,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000214.85719,SP1000214.5.85719,SY1000214.2026.85719,iPad1(1000214),214,13.06.26 18:57,Prod,A1000214.7534,Tisch 18,107,S1000214.85719,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000214.85720,SP1000214.5.85720,SY1000214.2026.85720,iPad1(1000214),214,13.06.26 18:57,Prod,A1000214.7534,Tisch 18,107,S1000214.85720,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000214.85721,SP1000214.5.85721,SY1000214.2026.85721,iPad1(1000214),214,13.06.26 18:57,Prod,A1000214.7534,Tisch 18,107,S1000214.85721,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000214.85722,SP1000214.5.85722,SY1000214.2026.85722,iPad1(1000214),214,13.06.26 17:31,Prod,A1000214.7535,Tisch 4,105,S1000214.85722,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000214.85723,SP1000214.5.85723,SY1000214.2026.85723,iPad1(1000214),214,13.06.26 13:30,Prod,A1000214.7536,Tisch 2,108,S1000214.85723,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000214.85724,SP1000214.5.85724,SY1000214.2026.85724,iPad1(1000214),214,13.06.26 13:30,Prod,A1000214.7536,Tisch 2,108,S1000214.85724,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000214.85725,SP1000214.5.85725,SY1000214.2026.85725,iPad1(1000214),214,13.06.26 13:30,Prod,A1000214.7536,Tisch 2,108,S1000214.85725,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000214.85726,SP1000214.5.85726,SY1000214.2026.85726,iPad1(1000214),214,13.06.26 08:42,Prod,A1000214.7537,Tisch 21,116,S1000214.85726,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000214.85727,SP1000214.5.85727,SY1000214.2026.85727,iPad1(1000214),214,13.06.26 08:42,Prod,A1000214.7537,Tisch 21,116,S1000214.85727,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000214.85728,SP1000214.5.85728,SY1000214.2026.85728,iPad1(1000214),214,13.06.26 20:34,Prod,A1000214.7538,Tisch 5,108,S1000214.85728,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000214.85729,SP1000214.5.85729,SY1000214.2026.85729,iPad1(1000214),214,13.06.26 20:34,Prod,A1000214.7538,Tisch 5,108,S1000214.85729,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000214.85730,SP1000214.5.85730,SY1000214.2026.85730,iPad1(1000214),214,13.06.26 20:52,Prod,A1000214.7539,Tisch 14,105,S1000214.85730,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000214.85731,SP1000214.5.85731,SY1000214.2026.85731,iPad1(1000214),214,13.06.26 20:52,Prod,A1000214.7539,Tisch 14,105,S1000214.85731,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000214.85732,SP1000214.5.85732,SY1000214.2026.85732,iPad1(1000214),214,13.06.26 20:52,Prod,A1000214.7539,Tisch 14,105,S1000214.85732,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000214.85733,SP1000214.5.85733,SY1000214.2026.85733,iPad1(1000214),214,13.06.26 17:58,Prod,A1000214.7540,Tisch 15,116,S1000214.85733,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000214.85734,SP1000214.5.85734,SY1000214.2026.85734,iPad1(1000214),214,13.06.26 17:58,Prod,A1000214.7540,Tisch 15,116,S1000214.85734,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000214.85735,SP1000214.5.85735,SY1000214.2026.85735,iPad1(1000214),214,13.06.26 19:12,Prod,A1000214.7541,Tisch 21,105,S1000214.85735,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000214.85736,SP1000214.5.85736,SY1000214.2026.85736,iPad1(1000214),214,13.06.26 10:34,Prod,A1000214.7542,Tisch 22,107,S1000214.85736,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000214.85737,SP1000214.5.85737,SY1000214.2026.85737,iPad1(1000214),214,13.06.26 10:34,Prod,A1000214.7542,Tisch 22,107,S1000214.85737,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000214.85738,SP1000214.5.85738,SY1000214.2026.85738,iPad1(1000214),214,13.06.26 19:21,Prod,A1000214.7543,Tisch 24,108,S1000214.85738,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000214.85739,SP1000214.5.85739,SY1000214.2026.85739,iPad1(1000214),214,13.06.26 08:03,Prod,A1000214.7544,Tisch 5,108,S1000214.85739,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000214.85740,SP1000214.5.85740,SY1000214.2026.85740,iPad1(1000214),214,13.06.26 19:33,Prod,A1000214.7545,Tisch 19,116,S1000214.85740,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000214.85741,SP1000214.5.85741,SY1000214.2026.85741,iPad1(1000214),214,13.06.26 19:33,Prod,A1000214.7545,Tisch 19,116,S1000214.85741,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000214.85742,SP1000214.5.85742,SY1000214.2026.85742,iPad1(1000214),214,13.06.26 16:57,Prod,A1000214.7546,Tisch 15,116,S1000214.85742,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000214.85743,SP1000214.5.85743,SY1000214.2026.85743,iPad1(1000214),214,13.06.26 10:58,Prod,A1000214.7547,Tisch 3,116,S1000214.85743,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000214.85744,SP1000214.5.85744,SY1000214.2026.85744,iPad1(1000214),214,13.06.26 10:58,Prod,A1000214.7547,Tisch 3,116,S1000214.85744,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000214.85745,SP1000214.5.85745,SY1000214.2026.85745,iPad1(1000214),214,13.06.26 10:58,Prod,A1000214.7547,Tisch 3,116,S1000214.85745,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000214.85746,SP1000214.5.85746,SY1000214.2026.85746,iPad1(1000214),214,13.06.26 17:15,Prod,A1000214.7548,Tisch 8,104,S1000214.85746,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000214.85747,SP1000214.5.85747,SY1000214.2026.85747,iPad1(1000214),214,13.06.26 16:54,Prod,A1000214.7549,Tisch 17,103,S1000214.85747,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000214.85748,SP1000214.5.85748,SY1000214.2026.85748,iPad1(1000214),214,13.06.26 16:54,Prod,A1000214.7549,Tisch 17,103,S1000214.85748,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000214.85749,SP1000214.5.85749,SY1000214.2026.85749,iPad1(1000214),214,13.06.26 16:54,Prod,A1000214.7549,Tisch 17,103,S1000214.85749,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000214.85750,SP1000214.5.85750,SY1000214.2026.85750,iPad1(1000214),214,13.06.26 11:18,Prod,A1000214.7550,Tisch 16,105,S1000214.85750,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000214.85751,SP1000214.5.85751,SY1000214.2026.85751,iPad1(1000214),214,13.06.26 11:18,Prod,A1000214.7550,Tisch 16,105,S1000214.85751,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000214.85752,SP1000214.5.85752,SY1000214.2026.85752,iPad1(1000214),214,13.06.26 15:04,Prod,A1000214.7551,Tisch 4,113,S1000214.85752,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000214.85753,SP1000214.5.85753,SY1000214.2026.85753,iPad1(1000214),214,13.06.26 12:49,Prod,A1000214.7552,Tisch 12,104,S1000214.85753,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000214.85754,SP1000214.5.85754,SY1000214.2026.85754,iPad1(1000214),214,13.06.26 11:26,Prod,A1000214.7553,Tisch 4,116,S1000214.85754,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000214.85755,SP1000214.5.85755,SY1000214.2026.85755,iPad1(1000214),214,13.06.26 11:26,Prod,A1000214.7553,Tisch 4,116,S1000214.85755,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000214.85756,SP1000214.5.85756,SY1000214.2026.85756,iPad1(1000214),214,13.06.26 11:26,Prod,A1000214.7553,Tisch 4,116,S1000214.85756,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000214.85757,SP1000214.5.85757,SY1000214.2026.85757,iPad1(1000214),214,13.06.26 13:29,Prod,A1000214.7554,Tisch 3,103,S1000214.85757,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000214.85758,SP1000214.5.85758,SY1000214.2026.85758,iPad1(1000214),214,13.06.26 13:29,Prod,A1000214.7554,Tisch 3,103,S1000214.85758,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000214.85759,SP1000214.5.85759,SY1000214.2026.85759,iPad1(1000214),214,13.06.26 17:09,Prod,A1000214.7555,Tisch 17,108,S1000214.85759,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000214.85760,SP1000214.5.85760,SY1000214.2026.85760,iPad1(1000214),214,13.06.26 17:09,Prod,A1000214.7555,Tisch 17,108,S1000214.85760,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000214.85761,SP1000214.5.85761,SY1000214.2026.85761,iPad1(1000214),214,13.06.26 17:09,Prod,A1000214.7555,Tisch 17,108,S1000214.85761,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000214.85762,SP1000214.5.85762,SY1000214.2026.85762,iPad1(1000214),214,13.06.26 20:45,Prod,A1000214.7556,Tisch 24,105,S1000214.85762,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000214.85763,SP1000214.5.85763,SY1000214.2026.85763,iPad1(1000214),214,13.06.26 20:45,Prod,A1000214.7556,Tisch 24,105,S1000214.85763,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000214.85764,SP1000214.5.85764,SY1000214.2026.85764,iPad1(1000214),214,13.06.26 20:45,Prod,A1000214.7556,Tisch 24,105,S1000214.85764,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000214.85765,SP1000214.5.85765,SY1000214.2026.85765,iPad1(1000214),214,13.06.26 11:53,Prod,A1000214.7557,Tisch 13,108,S1000214.85765,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000214.85766,SP1000214.5.85766,SY1000214.2026.85766,iPad1(1000214),214,13.06.26 11:53,Prod,A1000214.7557,Tisch 13,108,S1000214.85766,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000214.85767,SP1000214.5.85767,SY1000214.2026.85767,iPad1(1000214),214,13.06.26 18:57,Prod,A1000214.7558,Tisch 10,113,S1000214.85767,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000214.85768,SP1000214.5.85768,SY1000214.2026.85768,iPad1(1000214),214,13.06.26 18:57,Prod,A1000214.7558,Tisch 10,113,S1000214.85768,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000214.85769,SP1000214.5.85769,SY1000214.2026.85769,iPad1(1000214),214,13.06.26 16:01,Prod,A1000214.7559,Tisch 24,107,S1000214.85769,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000214.85770,SP1000214.5.85770,SY1000214.2026.85770,iPad1(1000214),214,13.06.26 16:01,Prod,A1000214.7559,Tisch 24,107,S1000214.85770,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000214.85771,SP1000214.5.85771,SY1000214.2026.85771,iPad1(1000214),214,13.06.26 11:28,Prod,A1000214.7560,Tisch 9,108,S1000214.85771,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000214.85772,SP1000214.5.85772,SY1000214.2026.85772,iPad1(1000214),214,13.06.26 09:33,Prod,A1000214.7561,,104,S1000214.85772,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000214.85773,SP1000214.5.85773,SY1000214.2026.85773,iPad1(1000214),214,13.06.26 19:33,Prod,A1000214.7562,Tisch 11,116,S1000214.85773,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000214.85774,SP1000214.5.85774,SY1000214.2026.85774,iPad1(1000214),214,13.06.26 19:33,Prod,A1000214.7562,Tisch 11,116,S1000214.85774,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000214.85775,SP1000214.5.85775,SY1000214.2026.85775,iPad1(1000214),214,13.06.26 19:56,Prod,A1000214.7563,Tisch 2,108,S1000214.85775,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000214.85776,SP1000214.5.85776,SY1000214.2026.85776,iPad1(1000214),214,13.06.26 12:52,Prod,A1000214.7564,Tisch 15,103,S1000214.85776,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000214.85777,SP1000214.5.85777,SY1000214.2026.85777,iPad1(1000214),214,13.06.26 11:45,Prod,A1000214.7565,Tisch 18,105,S1000214.85777,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000214.85778,SP1000214.5.85778,SY1000214.2026.85778,iPad1(1000214),214,13.06.26 20:43,Prod,A1000214.7566,Tisch 9,103,S1000214.85778,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000214.85779,SP1000214.5.85779,SY1000214.2026.85779,iPad1(1000214),214,13.06.26 15:25,Prod,A1000214.7567,Tisch 23,104,S1000214.85779,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000214.85780,SP1000214.5.85780,SY1000214.2026.85780,iPad1(1000214),214,13.06.26 15:25,Prod,A1000214.7567,Tisch 23,104,S1000214.85780,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000214.85781,SP1000214.5.85781,SY1000214.2026.85781,iPad1(1000214),214,13.06.26 08:44,Prod,A1000214.7568,,103,S1000214.85781,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000214.85782,SP1000214.5.85782,SY1000214.2026.85782,iPad1(1000214),214,13.06.26 08:55,Prod,A1000214.7569,Tisch 9,116,S1000214.85782,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000214.85783,SP1000214.5.85783,SY1000214.2026.85783,iPad1(1000214),214,13.06.26 08:55,Prod,A1000214.7569,Tisch 9,116,S1000214.85783,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000214.85784,SP1000214.5.85784,SY1000214.2026.85784,iPad1(1000214),214,13.06.26 08:55,Prod,A1000214.7569,Tisch 9,116,S1000214.85784,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000214.85785,SP1000214.5.85785,SY1000214.2026.85785,iPad1(1000214),214,14.06.26 08:33,Prod,A1000214.7570,Tisch 18,116,S1000214.85785,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000214.85786,SP1000214.5.85786,SY1000214.2026.85786,iPad1(1000214),214,14.06.26 08:33,Prod,A1000214.7570,Tisch 18,116,S1000214.85786,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000214.85787,SP1000214.5.85787,SY1000214.2026.85787,iPad1(1000214),214,14.06.26 19:10,Prod,A1000214.7571,Tisch 3,105,S1000214.85787,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000214.85788,SP1000214.5.85788,SY1000214.2026.85788,iPad1(1000214),214,14.06.26 19:10,Prod,A1000214.7571,Tisch 3,105,S1000214.85788,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000214.85789,SP1000214.5.85789,SY1000214.2026.85789,iPad1(1000214),214,14.06.26 19:10,Prod,A1000214.7571,Tisch 3,105,S1000214.85789,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000214.85790,SP1000214.5.85790,SY1000214.2026.85790,iPad1(1000214),214,14.06.26 11:01,Prod,A1000214.7572,,108,S1000214.85790,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000214.85791,SP1000214.5.85791,SY1000214.2026.85791,iPad1(1000214),214,14.06.26 11:01,Prod,A1000214.7572,,108,S1000214.85791,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000214.85792,SP1000214.5.85792,SY1000214.2026.85792,iPad1(1000214),214,14.06.26 17:19,Prod,A1000214.7573,Tisch 2,116,S1000214.85792,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000214.85793,SP1000214.5.85793,SY1000214.2026.85793,iPad1(1000214),214,14.06.26 17:19,Prod,A1000214.7573,Tisch 2,116,S1000214.85793,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000214.85794,SP1000214.5.85794,SY1000214.2026.85794,iPad1(1000214),214,14.06.26 17:19,Prod,A1000214.7573,Tisch 2,116,S1000214.85794,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000214.85795,SP1000214.5.85795,SY1000214.2026.85795,iPad1(1000214),214,14.06.26 16:05,Prod,A1000214.7574,Tisch 6,105,S1000214.85795,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000214.85796,SP1000214.5.85796,SY1000214.2026.85796,iPad1(1000214),214,14.06.26 11:48,Prod,A1000214.7575,Tisch 22,105,S1000214.85796,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000214.85797,SP1000214.5.85797,SY1000214.2026.85797,iPad1(1000214),214,14.06.26 11:48,Prod,A1000214.7575,Tisch 22,105,S1000214.85797,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000214.85798,SP1000214.5.85798,SY1000214.2026.85798,iPad1(1000214),214,14.06.26 09:39,Prod,A1000214.7576,Tisch 3,108,S1000214.85798,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000214.85799,SP1000214.5.85799,SY1000214.2026.85799,iPad1(1000214),214,14.06.26 08:21,Prod,A1000214.7577,Tisch 19,104,S1000214.85799,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000214.85800,SP1000214.5.85800,SY1000214.2026.85800,iPad1(1000214),214,14.06.26 08:21,Prod,A1000214.7577,Tisch 19,104,S1000214.85800,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
