Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000170.21552,SP1000170.10.21552,SY1000170.2026.21552,iPad1(1000170),170,12.06.26 18:24,Prod,A1000170.6990,Tisch 3,103,S1000170.21552,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000170.21553,SP1000170.10.21553,SY1000170.2026.21553,iPad1(1000170),170,12.06.26 11:55,Prod,A1000170.6991,Tisch 16,114,S1000170.21553,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000170.21554,SP1000170.10.21554,SY1000170.2026.21554,iPad1(1000170),170,12.06.26 19:20,Prod,A1000170.6992,Tisch 20,106,S1000170.21554,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000170.21555,SP1000170.10.21555,SY1000170.2026.21555,iPad1(1000170),170,12.06.26 19:20,Prod,A1000170.6992,Tisch 20,106,S1000170.21555,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000170.21556,SP1000170.10.21556,SY1000170.2026.21556,iPad1(1000170),170,12.06.26 19:20,Prod,A1000170.6992,Tisch 20,106,S1000170.21556,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000170.21557,SP1000170.10.21557,SY1000170.2026.21557,iPad1(1000170),170,12.06.26 12:28,Prod,A1000170.6993,,112,S1000170.21557,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000170.21558,SP1000170.10.21558,SY1000170.2026.21558,iPad1(1000170),170,12.06.26 12:28,Prod,A1000170.6993,,112,S1000170.21558,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000170.21559,SP1000170.10.21559,SY1000170.2026.21559,iPad1(1000170),170,12.06.26 12:28,Prod,A1000170.6993,,112,S1000170.21559,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000170.21560,SP1000170.10.21560,SY1000170.2026.21560,iPad1(1000170),170,12.06.26 11:41,Prod,A1000170.6994,Tisch 23,112,S1000170.21560,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000170.21561,SP1000170.10.21561,SY1000170.2026.21561,iPad1(1000170),170,12.06.26 11:41,Prod,A1000170.6994,Tisch 23,112,S1000170.21561,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000170.21562,SP1000170.10.21562,SY1000170.2026.21562,iPad1(1000170),170,12.06.26 16:26,Prod,A1000170.6995,Tisch 9,105,S1000170.21562,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000170.21563,SP1000170.10.21563,SY1000170.2026.21563,iPad1(1000170),170,12.06.26 16:26,Prod,A1000170.6995,Tisch 9,105,S1000170.21563,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000170.21564,SP1000170.10.21564,SY1000170.2026.21564,iPad1(1000170),170,12.06.26 16:26,Prod,A1000170.6995,Tisch 9,105,S1000170.21564,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000170.21565,SP1000170.10.21565,SY1000170.2026.21565,iPad1(1000170),170,12.06.26 16:29,Prod,A1000170.6996,Tisch 4,115,S1000170.21565,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000170.21566,SP1000170.10.21566,SY1000170.2026.21566,iPad1(1000170),170,12.06.26 16:29,Prod,A1000170.6996,Tisch 4,115,S1000170.21566,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000170.21567,SP1000170.10.21567,SY1000170.2026.21567,iPad1(1000170),170,12.06.26 16:29,Prod,A1000170.6996,Tisch 4,115,S1000170.21567,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000170.21568,SP1000170.10.21568,SY1000170.2026.21568,iPad1(1000170),170,12.06.26 17:32,Prod,A1000170.6997,Tisch 22,115,S1000170.21568,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000170.21569,SP1000170.10.21569,SY1000170.2026.21569,iPad1(1000170),170,12.06.26 10:44,Prod,A1000170.6998,Tisch 1,103,S1000170.21569,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000170.21570,SP1000170.10.21570,SY1000170.2026.21570,iPad1(1000170),170,12.06.26 10:44,Prod,A1000170.6998,Tisch 1,103,S1000170.21570,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000170.21571,SP1000170.10.21571,SY1000170.2026.21571,iPad1(1000170),170,12.06.26 10:44,Prod,A1000170.6998,Tisch 1,103,S1000170.21571,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000170.21572,SP1000170.10.21572,SY1000170.2026.21572,iPad1(1000170),170,12.06.26 14:03,Prod,A1000170.6999,Tisch 9,105,S1000170.21572,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000170.21573,SP1000170.10.21573,SY1000170.2026.21573,iPad1(1000170),170,12.06.26 19:43,Prod,A1000170.7000,Tisch 5,106,S1000170.21573,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000170.21574,SP1000170.10.21574,SY1000170.2026.21574,iPad1(1000170),170,12.06.26 19:43,Prod,A1000170.7000,Tisch 5,106,S1000170.21574,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000170.21575,SP1000170.10.21575,SY1000170.2026.21575,iPad1(1000170),170,12.06.26 19:43,Prod,A1000170.7000,Tisch 5,106,S1000170.21575,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000170.21576,SP1000170.10.21576,SY1000170.2026.21576,iPad1(1000170),170,12.06.26 17:18,Prod,A1000170.7001,Tisch 8,115,S1000170.21576,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000170.21577,SP1000170.10.21577,SY1000170.2026.21577,iPad1(1000170),170,12.06.26 17:18,Prod,A1000170.7001,Tisch 8,115,S1000170.21577,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000170.21578,SP1000170.10.21578,SY1000170.2026.21578,iPad1(1000170),170,12.06.26 17:18,Prod,A1000170.7001,Tisch 8,115,S1000170.21578,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000170.21579,SP1000170.10.21579,SY1000170.2026.21579,iPad1(1000170),170,12.06.26 14:48,Prod,A1000170.7002,Tisch 18,106,S1000170.21579,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000170.21580,SP1000170.10.21580,SY1000170.2026.21580,iPad1(1000170),170,12.06.26 14:48,Prod,A1000170.7002,Tisch 18,106,S1000170.21580,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000170.21581,SP1000170.10.21581,SY1000170.2026.21581,iPad1(1000170),170,12.06.26 19:51,Prod,A1000170.7003,Tisch 12,117,S1000170.21581,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000170.21582,SP1000170.10.21582,SY1000170.2026.21582,iPad1(1000170),170,12.06.26 19:51,Prod,A1000170.7003,Tisch 12,117,S1000170.21582,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000170.21583,SP1000170.10.21583,SY1000170.2026.21583,iPad1(1000170),170,12.06.26 16:46,Prod,A1000170.7004,Tisch 12,112,S1000170.21583,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000170.21584,SP1000170.10.21584,SY1000170.2026.21584,iPad1(1000170),170,12.06.26 16:46,Prod,A1000170.7004,Tisch 12,112,S1000170.21584,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000170.21585,SP1000170.10.21585,SY1000170.2026.21585,iPad1(1000170),170,12.06.26 18:31,Prod,A1000170.7005,Tisch 23,115,S1000170.21585,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000170.21586,SP1000170.10.21586,SY1000170.2026.21586,iPad1(1000170),170,12.06.26 18:31,Prod,A1000170.7005,Tisch 23,115,S1000170.21586,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000170.21587,SP1000170.10.21587,SY1000170.2026.21587,iPad1(1000170),170,12.06.26 18:31,Prod,A1000170.7005,Tisch 23,115,S1000170.21587,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000170.21588,SP1000170.10.21588,SY1000170.2026.21588,iPad1(1000170),170,12.06.26 15:13,Prod,A1000170.7006,Tisch 17,105,S1000170.21588,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000170.21589,SP1000170.10.21589,SY1000170.2026.21589,iPad1(1000170),170,12.06.26 15:13,Prod,A1000170.7006,Tisch 17,105,S1000170.21589,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000170.21590,SP1000170.10.21590,SY1000170.2026.21590,iPad1(1000170),170,12.06.26 15:13,Prod,A1000170.7006,Tisch 17,105,S1000170.21590,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000170.21591,SP1000170.10.21591,SY1000170.2026.21591,iPad1(1000170),170,12.06.26 15:40,Prod,A1000170.7007,,114,S1000170.21591,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000170.21592,SP1000170.10.21592,SY1000170.2026.21592,iPad1(1000170),170,12.06.26 15:40,Prod,A1000170.7007,,114,S1000170.21592,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000170.21593,SP1000170.10.21593,SY1000170.2026.21593,iPad1(1000170),170,12.06.26 15:40,Prod,A1000170.7007,,114,S1000170.21593,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000170.21594,SP1000170.10.21594,SY1000170.2026.21594,iPad1(1000170),170,12.06.26 18:49,Prod,A1000170.7008,Tisch 1,112,S1000170.21594,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000170.21595,SP1000170.10.21595,SY1000170.2026.21595,iPad1(1000170),170,12.06.26 18:49,Prod,A1000170.7008,Tisch 1,112,S1000170.21595,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000170.21596,SP1000170.10.21596,SY1000170.2026.21596,iPad1(1000170),170,12.06.26 18:49,Prod,A1000170.7008,Tisch 1,112,S1000170.21596,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000170.21597,SP1000170.10.21597,SY1000170.2026.21597,iPad1(1000170),170,12.06.26 19:51,Prod,A1000170.7009,Tisch 19,103,S1000170.21597,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000170.21598,SP1000170.10.21598,SY1000170.2026.21598,iPad1(1000170),170,12.06.26 12:34,Prod,A1000170.7010,Tisch 20,112,S1000170.21598,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000170.21599,SP1000170.10.21599,SY1000170.2026.21599,iPad1(1000170),170,12.06.26 12:34,Prod,A1000170.7010,Tisch 20,112,S1000170.21599,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000170.21600,SP1000170.10.21600,SY1000170.2026.21600,iPad1(1000170),170,12.06.26 17:19,Prod,A1000170.7011,Tisch 4,117,S1000170.21600,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000170.21601,SP1000170.10.21601,SY1000170.2026.21601,iPad1(1000170),170,12.06.26 17:19,Prod,A1000170.7011,Tisch 4,117,S1000170.21601,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000170.21602,SP1000170.10.21602,SY1000170.2026.21602,iPad1(1000170),170,12.06.26 17:19,Prod,A1000170.7011,Tisch 4,117,S1000170.21602,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000170.21603,SP1000170.10.21603,SY1000170.2026.21603,iPad1(1000170),170,12.06.26 09:22,Prod,A1000170.7012,Tisch 15,105,S1000170.21603,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000170.21604,SP1000170.10.21604,SY1000170.2026.21604,iPad1(1000170),170,12.06.26 09:22,Prod,A1000170.7012,Tisch 15,105,S1000170.21604,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000170.21605,SP1000170.10.21605,SY1000170.2026.21605,iPad1(1000170),170,12.06.26 08:32,Prod,A1000170.7013,Tisch 2,106,S1000170.21605,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000170.21606,SP1000170.10.21606,SY1000170.2026.21606,iPad1(1000170),170,12.06.26 08:32,Prod,A1000170.7013,Tisch 2,106,S1000170.21606,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000170.21607,SP1000170.10.21607,SY1000170.2026.21607,iPad1(1000170),170,12.06.26 12:20,Prod,A1000170.7014,Tisch 22,115,S1000170.21607,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000170.21608,SP1000170.10.21608,SY1000170.2026.21608,iPad1(1000170),170,12.06.26 12:20,Prod,A1000170.7014,Tisch 22,115,S1000170.21608,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000170.21609,SP1000170.10.21609,SY1000170.2026.21609,iPad1(1000170),170,12.06.26 12:22,Prod,A1000170.7015,Tisch 11,117,S1000170.21609,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000170.21610,SP1000170.10.21610,SY1000170.2026.21610,iPad1(1000170),170,12.06.26 12:22,Prod,A1000170.7015,Tisch 11,117,S1000170.21610,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000170.21611,SP1000170.10.21611,SY1000170.2026.21611,iPad1(1000170),170,12.06.26 12:22,Prod,A1000170.7015,Tisch 11,117,S1000170.21611,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000170.21612,SP1000170.10.21612,SY1000170.2026.21612,iPad1(1000170),170,12.06.26 15:41,Prod,A1000170.7016,Tisch 9,115,S1000170.21612,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000170.21613,SP1000170.10.21613,SY1000170.2026.21613,iPad1(1000170),170,12.06.26 15:41,Prod,A1000170.7016,Tisch 9,115,S1000170.21613,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000170.21614,SP1000170.10.21614,SY1000170.2026.21614,iPad1(1000170),170,12.06.26 15:41,Prod,A1000170.7016,Tisch 9,115,S1000170.21614,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000170.21615,SP1000170.10.21615,SY1000170.2026.21615,iPad1(1000170),170,12.06.26 12:24,Prod,A1000170.7017,Tisch 13,103,S1000170.21615,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000170.21616,SP1000170.10.21616,SY1000170.2026.21616,iPad1(1000170),170,12.06.26 12:24,Prod,A1000170.7017,Tisch 13,103,S1000170.21616,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000170.21617,SP1000170.10.21617,SY1000170.2026.21617,iPad1(1000170),170,12.06.26 12:24,Prod,A1000170.7017,Tisch 13,103,S1000170.21617,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000170.21618,SP1000170.10.21618,SY1000170.2026.21618,iPad1(1000170),170,12.06.26 16:30,Prod,A1000170.7018,Tisch 9,106,S1000170.21618,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000170.21619,SP1000170.10.21619,SY1000170.2026.21619,iPad1(1000170),170,12.06.26 16:30,Prod,A1000170.7018,Tisch 9,106,S1000170.21619,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000170.21620,SP1000170.10.21620,SY1000170.2026.21620,iPad1(1000170),170,12.06.26 16:30,Prod,A1000170.7018,Tisch 9,106,S1000170.21620,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000170.21621,SP1000170.10.21621,SY1000170.2026.21621,iPad1(1000170),170,12.06.26 13:27,Prod,A1000170.7019,Tisch 24,117,S1000170.21621,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000170.21622,SP1000170.10.21622,SY1000170.2026.21622,iPad1(1000170),170,12.06.26 11:34,Prod,A1000170.7020,Tisch 4,114,S1000170.21622,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000170.21623,SP1000170.10.21623,SY1000170.2026.21623,iPad1(1000170),170,12.06.26 19:52,Prod,A1000170.7021,Tisch 12,112,S1000170.21623,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000170.21624,SP1000170.10.21624,SY1000170.2026.21624,iPad1(1000170),170,12.06.26 19:52,Prod,A1000170.7021,Tisch 12,112,S1000170.21624,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000170.21625,SP1000170.10.21625,SY1000170.2026.21625,iPad1(1000170),170,12.06.26 10:29,Prod,A1000170.7022,Tisch 20,106,S1000170.21625,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000170.21626,SP1000170.10.21626,SY1000170.2026.21626,iPad1(1000170),170,12.06.26 10:29,Prod,A1000170.7022,Tisch 20,106,S1000170.21626,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000170.21627,SP1000170.10.21627,SY1000170.2026.21627,iPad1(1000170),170,12.06.26 10:29,Prod,A1000170.7022,Tisch 20,106,S1000170.21627,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000170.21628,SP1000170.10.21628,SY1000170.2026.21628,iPad1(1000170),170,12.06.26 12:15,Prod,A1000170.7023,Tisch 7,106,S1000170.21628,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000170.21629,SP1000170.10.21629,SY1000170.2026.21629,iPad1(1000170),170,12.06.26 12:15,Prod,A1000170.7023,Tisch 7,106,S1000170.21629,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000170.21630,SP1000170.10.21630,SY1000170.2026.21630,iPad1(1000170),170,12.06.26 12:15,Prod,A1000170.7023,Tisch 7,106,S1000170.21630,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000170.21631,SP1000170.10.21631,SY1000170.2026.21631,iPad1(1000170),170,12.06.26 11:13,Prod,A1000170.7024,Tisch 8,117,S1000170.21631,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000170.21632,SP1000170.10.21632,SY1000170.2026.21632,iPad1(1000170),170,12.06.26 11:13,Prod,A1000170.7024,Tisch 8,117,S1000170.21632,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000170.21633,SP1000170.10.21633,SY1000170.2026.21633,iPad1(1000170),170,12.06.26 11:13,Prod,A1000170.7024,Tisch 8,117,S1000170.21633,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000170.21634,SP1000170.10.21634,SY1000170.2026.21634,iPad1(1000170),170,12.06.26 10:29,Prod,A1000170.7025,Tisch 13,112,S1000170.21634,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000170.21635,SP1000170.10.21635,SY1000170.2026.21635,iPad1(1000170),170,12.06.26 11:57,Prod,A1000170.7026,Tisch 16,114,S1000170.21635,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000170.21636,SP1000170.10.21636,SY1000170.2026.21636,iPad1(1000170),170,12.06.26 11:57,Prod,A1000170.7026,Tisch 16,114,S1000170.21636,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000170.21637,SP1000170.10.21637,SY1000170.2026.21637,iPad1(1000170),170,12.06.26 11:57,Prod,A1000170.7026,Tisch 16,114,S1000170.21637,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
