Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000212.71227,SP1000212.50.71227,SY1000212.2026.71227,iPad1(1000212),212,12.06.26 11:15,Prod,A1000212.7518,,112,S1000212.71227,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000212.71228,SP1000212.50.71228,SY1000212.2026.71228,iPad1(1000212),212,12.06.26 11:15,Prod,A1000212.7518,,112,S1000212.71228,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000212.71229,SP1000212.50.71229,SY1000212.2026.71229,iPad1(1000212),212,12.06.26 11:30,Prod,A1000212.7519,,113,S1000212.71229,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000212.71230,SP1000212.50.71230,SY1000212.2026.71230,iPad1(1000212),212,12.06.26 18:13,Prod,A1000212.7520,Tisch 23,113,S1000212.71230,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000212.71231,SP1000212.50.71231,SY1000212.2026.71231,iPad1(1000212),212,12.06.26 18:13,Prod,A1000212.7520,Tisch 23,113,S1000212.71231,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000212.71232,SP1000212.50.71232,SY1000212.2026.71232,iPad1(1000212),212,12.06.26 19:47,Prod,A1000212.7521,Tisch 9,112,S1000212.71232,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000212.71233,SP1000212.50.71233,SY1000212.2026.71233,iPad1(1000212),212,12.06.26 19:47,Prod,A1000212.7521,Tisch 9,112,S1000212.71233,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000212.71234,SP1000212.50.71234,SY1000212.2026.71234,iPad1(1000212),212,12.06.26 19:47,Prod,A1000212.7521,Tisch 9,112,S1000212.71234,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000212.71235,SP1000212.50.71235,SY1000212.2026.71235,iPad1(1000212),212,12.06.26 19:55,Prod,A1000212.7522,Tisch 18,113,S1000212.71235,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000212.71236,SP1000212.50.71236,SY1000212.2026.71236,iPad1(1000212),212,12.06.26 19:55,Prod,A1000212.7522,Tisch 18,113,S1000212.71236,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000212.71237,SP1000212.50.71237,SY1000212.2026.71237,iPad1(1000212),212,12.06.26 18:53,Prod,A1000212.7523,Tisch 6,103,S1000212.71237,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000212.71238,SP1000212.50.71238,SY1000212.2026.71238,iPad1(1000212),212,12.06.26 18:53,Prod,A1000212.7523,Tisch 6,103,S1000212.71238,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000212.71239,SP1000212.50.71239,SY1000212.2026.71239,iPad1(1000212),212,12.06.26 18:53,Prod,A1000212.7523,Tisch 6,103,S1000212.71239,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000212.71240,SP1000212.50.71240,SY1000212.2026.71240,iPad1(1000212),212,12.06.26 16:10,Prod,A1000212.7524,,103,S1000212.71240,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000212.71241,SP1000212.50.71241,SY1000212.2026.71241,iPad1(1000212),212,12.06.26 16:10,Prod,A1000212.7524,,103,S1000212.71241,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000212.71242,SP1000212.50.71242,SY1000212.2026.71242,iPad1(1000212),212,12.06.26 12:58,Prod,A1000212.7525,Tisch 2,112,S1000212.71242,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000212.71243,SP1000212.50.71243,SY1000212.2026.71243,iPad1(1000212),212,12.06.26 12:22,Prod,A1000212.7526,Tisch 22,113,S1000212.71243,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000212.71244,SP1000212.50.71244,SY1000212.2026.71244,iPad1(1000212),212,12.06.26 20:32,Prod,A1000212.7527,Tisch 6,102,S1000212.71244,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000212.71245,SP1000212.50.71245,SY1000212.2026.71245,iPad1(1000212),212,12.06.26 20:32,Prod,A1000212.7527,Tisch 6,102,S1000212.71245,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000212.71246,SP1000212.50.71246,SY1000212.2026.71246,iPad1(1000212),212,12.06.26 20:00,Prod,A1000212.7528,Tisch 11,102,S1000212.71246,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000212.71247,SP1000212.50.71247,SY1000212.2026.71247,iPad1(1000212),212,12.06.26 20:00,Prod,A1000212.7528,Tisch 11,102,S1000212.71247,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000212.71248,SP1000212.50.71248,SY1000212.2026.71248,iPad1(1000212),212,12.06.26 20:00,Prod,A1000212.7528,Tisch 11,102,S1000212.71248,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000212.71249,SP1000212.50.71249,SY1000212.2026.71249,iPad1(1000212),212,12.06.26 16:08,Prod,A1000212.7529,Tisch 22,112,S1000212.71249,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000212.71250,SP1000212.50.71250,SY1000212.2026.71250,iPad1(1000212),212,12.06.26 16:08,Prod,A1000212.7529,Tisch 22,112,S1000212.71250,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000212.71251,SP1000212.50.71251,SY1000212.2026.71251,iPad1(1000212),212,12.06.26 11:13,Prod,A1000212.7530,Tisch 8,115,S1000212.71251,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000212.71252,SP1000212.50.71252,SY1000212.2026.71252,iPad1(1000212),212,12.06.26 11:13,Prod,A1000212.7530,Tisch 8,115,S1000212.71252,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000212.71253,SP1000212.50.71253,SY1000212.2026.71253,iPad1(1000212),212,12.06.26 11:13,Prod,A1000212.7530,Tisch 8,115,S1000212.71253,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000212.71254,SP1000212.50.71254,SY1000212.2026.71254,iPad1(1000212),212,12.06.26 13:49,Prod,A1000212.7531,Tisch 10,113,S1000212.71254,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000212.71255,SP1000212.50.71255,SY1000212.2026.71255,iPad1(1000212),212,12.06.26 20:06,Prod,A1000212.7532,Tisch 11,103,S1000212.71255,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000212.71256,SP1000212.50.71256,SY1000212.2026.71256,iPad1(1000212),212,12.06.26 20:06,Prod,A1000212.7532,Tisch 11,103,S1000212.71256,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000212.71257,SP1000212.50.71257,SY1000212.2026.71257,iPad1(1000212),212,12.06.26 20:06,Prod,A1000212.7532,Tisch 11,103,S1000212.71257,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000212.71258,SP1000212.50.71258,SY1000212.2026.71258,iPad1(1000212),212,12.06.26 08:33,Prod,A1000212.7533,Tisch 21,113,S1000212.71258,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000212.71259,SP1000212.50.71259,SY1000212.2026.71259,iPad1(1000212),212,12.06.26 08:33,Prod,A1000212.7533,Tisch 21,113,S1000212.71259,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000212.71260,SP1000212.50.71260,SY1000212.2026.71260,iPad1(1000212),212,12.06.26 19:54,Prod,A1000212.7534,Tisch 6,113,S1000212.71260,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000212.71261,SP1000212.50.71261,SY1000212.2026.71261,iPad1(1000212),212,12.06.26 19:54,Prod,A1000212.7534,Tisch 6,113,S1000212.71261,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000212.71262,SP1000212.50.71262,SY1000212.2026.71262,iPad1(1000212),212,12.06.26 19:54,Prod,A1000212.7534,Tisch 6,113,S1000212.71262,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000212.71263,SP1000212.50.71263,SY1000212.2026.71263,iPad1(1000212),212,13.06.26 17:01,Prod,A1000212.7535,Tisch 24,102,S1000212.71263,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000212.71264,SP1000212.50.71264,SY1000212.2026.71264,iPad1(1000212),212,13.06.26 17:01,Prod,A1000212.7535,Tisch 24,102,S1000212.71264,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000212.71265,SP1000212.50.71265,SY1000212.2026.71265,iPad1(1000212),212,13.06.26 12:27,Prod,A1000212.7536,Tisch 5,103,S1000212.71265,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000212.71266,SP1000212.50.71266,SY1000212.2026.71266,iPad1(1000212),212,13.06.26 17:26,Prod,A1000212.7537,Tisch 19,103,S1000212.71266,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000212.71267,SP1000212.50.71267,SY1000212.2026.71267,iPad1(1000212),212,13.06.26 17:26,Prod,A1000212.7537,Tisch 19,103,S1000212.71267,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000212.71268,SP1000212.50.71268,SY1000212.2026.71268,iPad1(1000212),212,13.06.26 17:26,Prod,A1000212.7537,Tisch 19,103,S1000212.71268,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000212.71269,SP1000212.50.71269,SY1000212.2026.71269,iPad1(1000212),212,13.06.26 20:53,Prod,A1000212.7538,Tisch 12,113,S1000212.71269,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000212.71270,SP1000212.50.71270,SY1000212.2026.71270,iPad1(1000212),212,13.06.26 20:53,Prod,A1000212.7538,Tisch 12,113,S1000212.71270,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000212.71271,SP1000212.50.71271,SY1000212.2026.71271,iPad1(1000212),212,13.06.26 20:53,Prod,A1000212.7538,Tisch 12,113,S1000212.71271,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000212.71272,SP1000212.50.71272,SY1000212.2026.71272,iPad1(1000212),212,13.06.26 16:32,Prod,A1000212.7539,Tisch 1,112,S1000212.71272,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000212.71273,SP1000212.50.71273,SY1000212.2026.71273,iPad1(1000212),212,13.06.26 16:32,Prod,A1000212.7539,Tisch 1,112,S1000212.71273,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000212.71274,SP1000212.50.71274,SY1000212.2026.71274,iPad1(1000212),212,13.06.26 16:32,Prod,A1000212.7539,Tisch 1,112,S1000212.71274,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000212.71275,SP1000212.50.71275,SY1000212.2026.71275,iPad1(1000212),212,13.06.26 18:16,Prod,A1000212.7540,Tisch 17,113,S1000212.71275,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000212.71276,SP1000212.50.71276,SY1000212.2026.71276,iPad1(1000212),212,13.06.26 18:16,Prod,A1000212.7540,Tisch 17,113,S1000212.71276,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000212.71277,SP1000212.50.71277,SY1000212.2026.71277,iPad1(1000212),212,13.06.26 18:17,Prod,A1000212.7541,,112,S1000212.71277,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000212.71278,SP1000212.50.71278,SY1000212.2026.71278,iPad1(1000212),212,13.06.26 18:17,Prod,A1000212.7541,,112,S1000212.71278,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000212.71279,SP1000212.50.71279,SY1000212.2026.71279,iPad1(1000212),212,13.06.26 10:41,Prod,A1000212.7542,,113,S1000212.71279,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000212.71280,SP1000212.50.71280,SY1000212.2026.71280,iPad1(1000212),212,13.06.26 11:18,Prod,A1000212.7543,Tisch 8,113,S1000212.71280,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000212.71281,SP1000212.50.71281,SY1000212.2026.71281,iPad1(1000212),212,13.06.26 11:18,Prod,A1000212.7543,Tisch 8,113,S1000212.71281,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000212.71282,SP1000212.50.71282,SY1000212.2026.71282,iPad1(1000212),212,13.06.26 17:15,Prod,A1000212.7544,Tisch 4,103,S1000212.71282,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000212.71283,SP1000212.50.71283,SY1000212.2026.71283,iPad1(1000212),212,13.06.26 17:15,Prod,A1000212.7544,Tisch 4,103,S1000212.71283,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000212.71284,SP1000212.50.71284,SY1000212.2026.71284,iPad1(1000212),212,13.06.26 19:25,Prod,A1000212.7545,Tisch 16,113,S1000212.71284,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000212.71285,SP1000212.50.71285,SY1000212.2026.71285,iPad1(1000212),212,13.06.26 12:55,Prod,A1000212.7546,Tisch 7,113,S1000212.71285,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000212.71286,SP1000212.50.71286,SY1000212.2026.71286,iPad1(1000212),212,13.06.26 12:55,Prod,A1000212.7546,Tisch 7,113,S1000212.71286,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000212.71287,SP1000212.50.71287,SY1000212.2026.71287,iPad1(1000212),212,13.06.26 12:55,Prod,A1000212.7546,Tisch 7,113,S1000212.71287,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000212.71288,SP1000212.50.71288,SY1000212.2026.71288,iPad1(1000212),212,13.06.26 12:53,Prod,A1000212.7547,Tisch 9,113,S1000212.71288,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000212.71289,SP1000212.50.71289,SY1000212.2026.71289,iPad1(1000212),212,13.06.26 12:53,Prod,A1000212.7547,Tisch 9,113,S1000212.71289,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000212.71290,SP1000212.50.71290,SY1000212.2026.71290,iPad1(1000212),212,13.06.26 17:41,Prod,A1000212.7548,,102,S1000212.71290,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000212.71291,SP1000212.50.71291,SY1000212.2026.71291,iPad1(1000212),212,13.06.26 17:41,Prod,A1000212.7548,,102,S1000212.71291,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000212.71292,SP1000212.50.71292,SY1000212.2026.71292,iPad1(1000212),212,13.06.26 11:41,Prod,A1000212.7549,Tisch 1,115,S1000212.71292,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000212.71293,SP1000212.50.71293,SY1000212.2026.71293,iPad1(1000212),212,13.06.26 11:41,Prod,A1000212.7549,Tisch 1,115,S1000212.71293,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000212.71294,SP1000212.50.71294,SY1000212.2026.71294,iPad1(1000212),212,13.06.26 11:41,Prod,A1000212.7549,Tisch 1,115,S1000212.71294,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000212.71295,SP1000212.50.71295,SY1000212.2026.71295,iPad1(1000212),212,13.06.26 18:10,Prod,A1000212.7550,Tisch 5,113,S1000212.71295,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000212.71296,SP1000212.50.71296,SY1000212.2026.71296,iPad1(1000212),212,13.06.26 18:10,Prod,A1000212.7550,Tisch 5,113,S1000212.71296,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000212.71297,SP1000212.50.71297,SY1000212.2026.71297,iPad1(1000212),212,13.06.26 12:05,Prod,A1000212.7551,Tisch 6,103,S1000212.71297,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000212.71298,SP1000212.50.71298,SY1000212.2026.71298,iPad1(1000212),212,13.06.26 12:05,Prod,A1000212.7551,Tisch 6,103,S1000212.71298,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000212.71299,SP1000212.50.71299,SY1000212.2026.71299,iPad1(1000212),212,13.06.26 12:08,Prod,A1000212.7552,Tisch 6,102,S1000212.71299,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000212.71300,SP1000212.50.71300,SY1000212.2026.71300,iPad1(1000212),212,13.06.26 11:28,Prod,A1000212.7553,Tisch 22,113,S1000212.71300,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000212.71301,SP1000212.50.71301,SY1000212.2026.71301,iPad1(1000212),212,13.06.26 18:55,Prod,A1000212.7554,Tisch 16,102,S1000212.71301,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000212.71302,SP1000212.50.71302,SY1000212.2026.71302,iPad1(1000212),212,13.06.26 18:55,Prod,A1000212.7554,Tisch 16,102,S1000212.71302,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000212.71303,SP1000212.50.71303,SY1000212.2026.71303,iPad1(1000212),212,13.06.26 18:55,Prod,A1000212.7554,Tisch 16,102,S1000212.71303,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000212.71304,SP1000212.50.71304,SY1000212.2026.71304,iPad1(1000212),212,13.06.26 17:29,Prod,A1000212.7555,Tisch 5,112,S1000212.71304,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000212.71305,SP1000212.50.71305,SY1000212.2026.71305,iPad1(1000212),212,13.06.26 17:29,Prod,A1000212.7555,Tisch 5,112,S1000212.71305,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000212.71306,SP1000212.50.71306,SY1000212.2026.71306,iPad1(1000212),212,13.06.26 17:29,Prod,A1000212.7555,Tisch 5,112,S1000212.71306,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000212.71307,SP1000212.50.71307,SY1000212.2026.71307,iPad1(1000212),212,13.06.26 19:18,Prod,A1000212.7556,Tisch 9,103,S1000212.71307,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000212.71308,SP1000212.50.71308,SY1000212.2026.71308,iPad1(1000212),212,13.06.26 19:18,Prod,A1000212.7556,Tisch 9,103,S1000212.71308,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000212.71309,SP1000212.50.71309,SY1000212.2026.71309,iPad1(1000212),212,13.06.26 19:18,Prod,A1000212.7556,Tisch 9,103,S1000212.71309,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000212.71310,SP1000212.50.71310,SY1000212.2026.71310,iPad1(1000212),212,13.06.26 17:04,Prod,A1000212.7557,Tisch 21,102,S1000212.71310,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000212.71311,SP1000212.50.71311,SY1000212.2026.71311,iPad1(1000212),212,13.06.26 17:04,Prod,A1000212.7557,Tisch 21,102,S1000212.71311,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000212.71312,SP1000212.50.71312,SY1000212.2026.71312,iPad1(1000212),212,13.06.26 17:04,Prod,A1000212.7557,Tisch 21,102,S1000212.71312,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
