Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000396.58879,SP1000396.49.58879,SY1000396.2026.58879,iPad1(1000396),396,11.06.26 20:09,Prod,A1000396.7752,Tisch 10,114,S1000396.58879,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000396.58880,SP1000396.49.58880,SY1000396.2026.58880,iPad1(1000396),396,11.06.26 19:06,Prod,A1000396.7753,Tisch 11,112,S1000396.58880,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000396.58881,SP1000396.49.58881,SY1000396.2026.58881,iPad1(1000396),396,11.06.26 19:06,Prod,A1000396.7753,Tisch 11,112,S1000396.58881,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000396.58882,SP1000396.49.58882,SY1000396.2026.58882,iPad1(1000396),396,11.06.26 18:06,Prod,A1000396.7754,,102,S1000396.58882,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000396.58883,SP1000396.49.58883,SY1000396.2026.58883,iPad1(1000396),396,11.06.26 18:06,Prod,A1000396.7754,,102,S1000396.58883,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000396.58884,SP1000396.49.58884,SY1000396.2026.58884,iPad1(1000396),396,11.06.26 12:54,Prod,A1000396.7755,,112,S1000396.58884,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000396.58885,SP1000396.49.58885,SY1000396.2026.58885,iPad1(1000396),396,11.06.26 12:54,Prod,A1000396.7755,,112,S1000396.58885,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000396.58886,SP1000396.49.58886,SY1000396.2026.58886,iPad1(1000396),396,11.06.26 19:46,Prod,A1000396.7756,Tisch 8,108,S1000396.58886,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000396.58887,SP1000396.49.58887,SY1000396.2026.58887,iPad1(1000396),396,11.06.26 19:46,Prod,A1000396.7756,Tisch 8,108,S1000396.58887,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000396.58888,SP1000396.49.58888,SY1000396.2026.58888,iPad1(1000396),396,11.06.26 19:46,Prod,A1000396.7756,Tisch 8,108,S1000396.58888,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000396.58889,SP1000396.49.58889,SY1000396.2026.58889,iPad1(1000396),396,11.06.26 11:50,Prod,A1000396.7757,Tisch 3,118,S1000396.58889,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000396.58890,SP1000396.49.58890,SY1000396.2026.58890,iPad1(1000396),396,11.06.26 11:50,Prod,A1000396.7757,Tisch 3,118,S1000396.58890,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000396.58891,SP1000396.49.58891,SY1000396.2026.58891,iPad1(1000396),396,11.06.26 20:50,Prod,A1000396.7758,Tisch 6,108,S1000396.58891,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000396.58892,SP1000396.49.58892,SY1000396.2026.58892,iPad1(1000396),396,11.06.26 20:50,Prod,A1000396.7758,Tisch 6,108,S1000396.58892,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000396.58893,SP1000396.49.58893,SY1000396.2026.58893,iPad1(1000396),396,11.06.26 17:30,Prod,A1000396.7759,Tisch 11,101,S1000396.58893,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000396.58894,SP1000396.49.58894,SY1000396.2026.58894,iPad1(1000396),396,11.06.26 17:30,Prod,A1000396.7759,Tisch 11,101,S1000396.58894,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000396.58895,SP1000396.49.58895,SY1000396.2026.58895,iPad1(1000396),396,11.06.26 12:30,Prod,A1000396.7760,Tisch 11,108,S1000396.58895,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000396.58896,SP1000396.49.58896,SY1000396.2026.58896,iPad1(1000396),396,11.06.26 12:30,Prod,A1000396.7760,Tisch 11,108,S1000396.58896,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000396.58897,SP1000396.49.58897,SY1000396.2026.58897,iPad1(1000396),396,11.06.26 11:31,Prod,A1000396.7761,,112,S1000396.58897,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000396.58898,SP1000396.49.58898,SY1000396.2026.58898,iPad1(1000396),396,11.06.26 16:37,Prod,A1000396.7762,Tisch 9,104,S1000396.58898,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000396.58899,SP1000396.49.58899,SY1000396.2026.58899,iPad1(1000396),396,11.06.26 16:37,Prod,A1000396.7762,Tisch 9,104,S1000396.58899,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000396.58900,SP1000396.49.58900,SY1000396.2026.58900,iPad1(1000396),396,11.06.26 16:37,Prod,A1000396.7762,Tisch 9,104,S1000396.58900,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000396.58901,SP1000396.49.58901,SY1000396.2026.58901,iPad1(1000396),396,11.06.26 19:16,Prod,A1000396.7763,Tisch 15,101,S1000396.58901,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000396.58902,SP1000396.49.58902,SY1000396.2026.58902,iPad1(1000396),396,11.06.26 19:16,Prod,A1000396.7763,Tisch 15,101,S1000396.58902,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000396.58903,SP1000396.49.58903,SY1000396.2026.58903,iPad1(1000396),396,11.06.26 19:16,Prod,A1000396.7763,Tisch 15,101,S1000396.58903,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000396.58904,SP1000396.49.58904,SY1000396.2026.58904,iPad1(1000396),396,11.06.26 12:09,Prod,A1000396.7764,Tisch 2,104,S1000396.58904,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000396.58905,SP1000396.49.58905,SY1000396.2026.58905,iPad1(1000396),396,11.06.26 11:34,Prod,A1000396.7765,Tisch 18,118,S1000396.58905,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000396.58906,SP1000396.49.58906,SY1000396.2026.58906,iPad1(1000396),396,11.06.26 11:34,Prod,A1000396.7765,Tisch 18,118,S1000396.58906,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000396.58907,SP1000396.49.58907,SY1000396.2026.58907,iPad1(1000396),396,11.06.26 11:01,Prod,A1000396.7766,Tisch 15,104,S1000396.58907,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000396.58908,SP1000396.49.58908,SY1000396.2026.58908,iPad1(1000396),396,11.06.26 11:01,Prod,A1000396.7766,Tisch 15,104,S1000396.58908,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000396.58909,SP1000396.49.58909,SY1000396.2026.58909,iPad1(1000396),396,11.06.26 11:01,Prod,A1000396.7766,Tisch 15,104,S1000396.58909,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000396.58910,SP1000396.49.58910,SY1000396.2026.58910,iPad1(1000396),396,11.06.26 09:20,Prod,A1000396.7767,Tisch 18,101,S1000396.58910,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000396.58911,SP1000396.49.58911,SY1000396.2026.58911,iPad1(1000396),396,11.06.26 11:16,Prod,A1000396.7768,Tisch 6,102,S1000396.58911,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000396.58912,SP1000396.49.58912,SY1000396.2026.58912,iPad1(1000396),396,11.06.26 19:35,Prod,A1000396.7769,Tisch 10,108,S1000396.58912,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000396.58913,SP1000396.49.58913,SY1000396.2026.58913,iPad1(1000396),396,11.06.26 19:48,Prod,A1000396.7770,,102,S1000396.58913,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000396.58914,SP1000396.49.58914,SY1000396.2026.58914,iPad1(1000396),396,11.06.26 19:48,Prod,A1000396.7770,,102,S1000396.58914,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000396.58915,SP1000396.49.58915,SY1000396.2026.58915,iPad1(1000396),396,11.06.26 17:14,Prod,A1000396.7771,Tisch 11,114,S1000396.58915,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000396.58916,SP1000396.49.58916,SY1000396.2026.58916,iPad1(1000396),396,11.06.26 17:14,Prod,A1000396.7771,Tisch 11,114,S1000396.58916,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000396.58917,SP1000396.49.58917,SY1000396.2026.58917,iPad1(1000396),396,11.06.26 18:53,Prod,A1000396.7772,,102,S1000396.58917,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000396.58918,SP1000396.49.58918,SY1000396.2026.58918,iPad1(1000396),396,11.06.26 18:53,Prod,A1000396.7772,,102,S1000396.58918,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000396.58919,SP1000396.49.58919,SY1000396.2026.58919,iPad1(1000396),396,11.06.26 11:49,Prod,A1000396.7773,Tisch 10,102,S1000396.58919,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000396.58920,SP1000396.49.58920,SY1000396.2026.58920,iPad1(1000396),396,11.06.26 11:49,Prod,A1000396.7773,Tisch 10,102,S1000396.58920,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000396.58921,SP1000396.49.58921,SY1000396.2026.58921,iPad1(1000396),396,11.06.26 20:47,Prod,A1000396.7774,Tisch 15,101,S1000396.58921,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000396.58922,SP1000396.49.58922,SY1000396.2026.58922,iPad1(1000396),396,11.06.26 19:24,Prod,A1000396.7775,Tisch 20,101,S1000396.58922,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000396.58923,SP1000396.49.58923,SY1000396.2026.58923,iPad1(1000396),396,11.06.26 19:24,Prod,A1000396.7775,Tisch 20,101,S1000396.58923,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000396.58924,SP1000396.49.58924,SY1000396.2026.58924,iPad1(1000396),396,11.06.26 19:29,Prod,A1000396.7776,Tisch 6,112,S1000396.58924,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000396.58925,SP1000396.49.58925,SY1000396.2026.58925,iPad1(1000396),396,11.06.26 19:29,Prod,A1000396.7776,Tisch 6,112,S1000396.58925,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000396.58926,SP1000396.49.58926,SY1000396.2026.58926,iPad1(1000396),396,11.06.26 10:06,Prod,A1000396.7777,,112,S1000396.58926,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000396.58927,SP1000396.49.58927,SY1000396.2026.58927,iPad1(1000396),396,11.06.26 10:06,Prod,A1000396.7777,,112,S1000396.58927,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000396.58928,SP1000396.49.58928,SY1000396.2026.58928,iPad1(1000396),396,11.06.26 20:08,Prod,A1000396.7778,Tisch 5,108,S1000396.58928,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000396.58929,SP1000396.49.58929,SY1000396.2026.58929,iPad1(1000396),396,11.06.26 20:08,Prod,A1000396.7778,Tisch 5,108,S1000396.58929,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000396.58930,SP1000396.49.58930,SY1000396.2026.58930,iPad1(1000396),396,11.06.26 17:51,Prod,A1000396.7779,Tisch 15,112,S1000396.58930,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000396.58931,SP1000396.49.58931,SY1000396.2026.58931,iPad1(1000396),396,11.06.26 19:01,Prod,A1000396.7780,Tisch 11,104,S1000396.58931,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000396.58932,SP1000396.49.58932,SY1000396.2026.58932,iPad1(1000396),396,11.06.26 19:03,Prod,A1000396.7781,Tisch 3,102,S1000396.58932,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000396.58933,SP1000396.49.58933,SY1000396.2026.58933,iPad1(1000396),396,11.06.26 12:05,Prod,A1000396.7782,Tisch 1,108,S1000396.58933,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000396.58934,SP1000396.49.58934,SY1000396.2026.58934,iPad1(1000396),396,11.06.26 11:05,Prod,A1000396.7783,Tisch 20,101,S1000396.58934,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000396.58935,SP1000396.49.58935,SY1000396.2026.58935,iPad1(1000396),396,11.06.26 20:52,Prod,A1000396.7784,Tisch 4,118,S1000396.58935,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000396.58936,SP1000396.49.58936,SY1000396.2026.58936,iPad1(1000396),396,11.06.26 20:52,Prod,A1000396.7784,Tisch 4,118,S1000396.58936,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000396.58937,SP1000396.49.58937,SY1000396.2026.58937,iPad1(1000396),396,11.06.26 20:52,Prod,A1000396.7784,Tisch 4,118,S1000396.58937,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000396.58938,SP1000396.49.58938,SY1000396.2026.58938,iPad1(1000396),396,11.06.26 19:09,Prod,A1000396.7785,,114,S1000396.58938,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000396.58939,SP1000396.49.58939,SY1000396.2026.58939,iPad1(1000396),396,11.06.26 19:09,Prod,A1000396.7785,,114,S1000396.58939,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000396.58940,SP1000396.49.58940,SY1000396.2026.58940,iPad1(1000396),396,11.06.26 18:20,Prod,A1000396.7786,Tisch 22,102,S1000396.58940,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000396.58941,SP1000396.49.58941,SY1000396.2026.58941,iPad1(1000396),396,11.06.26 18:20,Prod,A1000396.7786,Tisch 22,102,S1000396.58941,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000396.58942,SP1000396.49.58942,SY1000396.2026.58942,iPad1(1000396),396,11.06.26 18:20,Prod,A1000396.7786,Tisch 22,102,S1000396.58942,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000396.58943,SP1000396.49.58943,SY1000396.2026.58943,iPad1(1000396),396,12.06.26 20:01,Prod,A1000396.7787,Tisch 11,118,S1000396.58943,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000396.58944,SP1000396.49.58944,SY1000396.2026.58944,iPad1(1000396),396,12.06.26 19:00,Prod,A1000396.7788,Tisch 23,101,S1000396.58944,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000396.58945,SP1000396.49.58945,SY1000396.2026.58945,iPad1(1000396),396,12.06.26 19:00,Prod,A1000396.7788,Tisch 23,101,S1000396.58945,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000396.58946,SP1000396.49.58946,SY1000396.2026.58946,iPad1(1000396),396,12.06.26 19:00,Prod,A1000396.7788,Tisch 23,101,S1000396.58946,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000396.58947,SP1000396.49.58947,SY1000396.2026.58947,iPad1(1000396),396,12.06.26 12:42,Prod,A1000396.7789,Tisch 6,102,S1000396.58947,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000396.58948,SP1000396.49.58948,SY1000396.2026.58948,iPad1(1000396),396,12.06.26 12:42,Prod,A1000396.7789,Tisch 6,102,S1000396.58948,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000396.58949,SP1000396.49.58949,SY1000396.2026.58949,iPad1(1000396),396,12.06.26 12:42,Prod,A1000396.7789,Tisch 6,102,S1000396.58949,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000396.58950,SP1000396.49.58950,SY1000396.2026.58950,iPad1(1000396),396,12.06.26 19:29,Prod,A1000396.7790,,104,S1000396.58950,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000396.58951,SP1000396.49.58951,SY1000396.2026.58951,iPad1(1000396),396,12.06.26 19:29,Prod,A1000396.7790,,104,S1000396.58951,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000396.58952,SP1000396.49.58952,SY1000396.2026.58952,iPad1(1000396),396,12.06.26 19:29,Prod,A1000396.7790,,104,S1000396.58952,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000396.58953,SP1000396.49.58953,SY1000396.2026.58953,iPad1(1000396),396,12.06.26 10:27,Prod,A1000396.7791,Tisch 16,112,S1000396.58953,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000396.58954,SP1000396.49.58954,SY1000396.2026.58954,iPad1(1000396),396,12.06.26 10:27,Prod,A1000396.7791,Tisch 16,112,S1000396.58954,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000396.58955,SP1000396.49.58955,SY1000396.2026.58955,iPad1(1000396),396,12.06.26 17:49,Prod,A1000396.7792,Tisch 11,102,S1000396.58955,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000396.58956,SP1000396.49.58956,SY1000396.2026.58956,iPad1(1000396),396,12.06.26 17:49,Prod,A1000396.7792,Tisch 11,102,S1000396.58956,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000396.58957,SP1000396.49.58957,SY1000396.2026.58957,iPad1(1000396),396,12.06.26 13:57,Prod,A1000396.7793,Tisch 10,112,S1000396.58957,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000396.58958,SP1000396.49.58958,SY1000396.2026.58958,iPad1(1000396),396,12.06.26 13:57,Prod,A1000396.7793,Tisch 10,112,S1000396.58958,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000396.58959,SP1000396.49.58959,SY1000396.2026.58959,iPad1(1000396),396,12.06.26 19:53,Prod,A1000396.7794,Tisch 6,102,S1000396.58959,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000396.58960,SP1000396.49.58960,SY1000396.2026.58960,iPad1(1000396),396,12.06.26 19:53,Prod,A1000396.7794,Tisch 6,102,S1000396.58960,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000396.58961,SP1000396.49.58961,SY1000396.2026.58961,iPad1(1000396),396,12.06.26 19:53,Prod,A1000396.7794,Tisch 6,102,S1000396.58961,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000396.58962,SP1000396.49.58962,SY1000396.2026.58962,iPad1(1000396),396,12.06.26 18:56,Prod,A1000396.7795,Tisch 4,114,S1000396.58962,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000396.58963,SP1000396.49.58963,SY1000396.2026.58963,iPad1(1000396),396,12.06.26 18:56,Prod,A1000396.7795,Tisch 4,114,S1000396.58963,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
