Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000209.42518,SP1000209.15.42518,SY1000209.2026.42518,iPad1(1000209),209,12.06.26 12:56,Prod,A1000209.7153,,119,S1000209.42518,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000209.42519,SP1000209.15.42519,SY1000209.2026.42519,iPad1(1000209),209,12.06.26 17:35,Prod,A1000209.7154,,119,S1000209.42519,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000209.42520,SP1000209.15.42520,SY1000209.2026.42520,iPad1(1000209),209,12.06.26 17:35,Prod,A1000209.7154,,119,S1000209.42520,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000209.42521,SP1000209.15.42521,SY1000209.2026.42521,iPad1(1000209),209,12.06.26 17:35,Prod,A1000209.7154,,119,S1000209.42521,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000209.42522,SP1000209.15.42522,SY1000209.2026.42522,iPad1(1000209),209,12.06.26 20:00,Prod,A1000209.7155,Tisch 18,115,S1000209.42522,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000209.42523,SP1000209.15.42523,SY1000209.2026.42523,iPad1(1000209),209,12.06.26 20:00,Prod,A1000209.7155,Tisch 18,115,S1000209.42523,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000209.42524,SP1000209.15.42524,SY1000209.2026.42524,iPad1(1000209),209,12.06.26 20:00,Prod,A1000209.7155,Tisch 18,115,S1000209.42524,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000209.42525,SP1000209.15.42525,SY1000209.2026.42525,iPad1(1000209),209,12.06.26 09:46,Prod,A1000209.7156,Tisch 6,102,S1000209.42525,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000209.42526,SP1000209.15.42526,SY1000209.2026.42526,iPad1(1000209),209,12.06.26 18:56,Prod,A1000209.7157,Tisch 4,103,S1000209.42526,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000209.42527,SP1000209.15.42527,SY1000209.2026.42527,iPad1(1000209),209,12.06.26 18:56,Prod,A1000209.7157,Tisch 4,103,S1000209.42527,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000209.42528,SP1000209.15.42528,SY1000209.2026.42528,iPad1(1000209),209,12.06.26 12:16,Prod,A1000209.7158,Tisch 22,111,S1000209.42528,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000209.42529,SP1000209.15.42529,SY1000209.2026.42529,iPad1(1000209),209,12.06.26 12:58,Prod,A1000209.7159,Tisch 11,119,S1000209.42529,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000209.42530,SP1000209.15.42530,SY1000209.2026.42530,iPad1(1000209),209,12.06.26 17:43,Prod,A1000209.7160,Tisch 10,101,S1000209.42530,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000209.42531,SP1000209.15.42531,SY1000209.2026.42531,iPad1(1000209),209,12.06.26 18:21,Prod,A1000209.7161,Tisch 2,110,S1000209.42531,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000209.42532,SP1000209.15.42532,SY1000209.2026.42532,iPad1(1000209),209,12.06.26 18:21,Prod,A1000209.7161,Tisch 2,110,S1000209.42532,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000209.42533,SP1000209.15.42533,SY1000209.2026.42533,iPad1(1000209),209,12.06.26 10:00,Prod,A1000209.7162,Tisch 12,102,S1000209.42533,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000209.42534,SP1000209.15.42534,SY1000209.2026.42534,iPad1(1000209),209,12.06.26 18:39,Prod,A1000209.7163,Tisch 2,103,S1000209.42534,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000209.42535,SP1000209.15.42535,SY1000209.2026.42535,iPad1(1000209),209,12.06.26 18:39,Prod,A1000209.7163,Tisch 2,103,S1000209.42535,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000209.42536,SP1000209.15.42536,SY1000209.2026.42536,iPad1(1000209),209,12.06.26 18:02,Prod,A1000209.7164,Tisch 24,101,S1000209.42536,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000209.42537,SP1000209.15.42537,SY1000209.2026.42537,iPad1(1000209),209,12.06.26 18:02,Prod,A1000209.7164,Tisch 24,101,S1000209.42537,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000209.42538,SP1000209.15.42538,SY1000209.2026.42538,iPad1(1000209),209,12.06.26 18:02,Prod,A1000209.7164,Tisch 24,101,S1000209.42538,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000209.42539,SP1000209.15.42539,SY1000209.2026.42539,iPad1(1000209),209,12.06.26 20:43,Prod,A1000209.7165,Tisch 14,119,S1000209.42539,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000209.42540,SP1000209.15.42540,SY1000209.2026.42540,iPad1(1000209),209,12.06.26 20:43,Prod,A1000209.7165,Tisch 14,119,S1000209.42540,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000209.42541,SP1000209.15.42541,SY1000209.2026.42541,iPad1(1000209),209,12.06.26 11:51,Prod,A1000209.7166,Tisch 5,101,S1000209.42541,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000209.42542,SP1000209.15.42542,SY1000209.2026.42542,iPad1(1000209),209,12.06.26 11:51,Prod,A1000209.7166,Tisch 5,101,S1000209.42542,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000209.42543,SP1000209.15.42543,SY1000209.2026.42543,iPad1(1000209),209,12.06.26 11:51,Prod,A1000209.7166,Tisch 5,101,S1000209.42543,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000209.42544,SP1000209.15.42544,SY1000209.2026.42544,iPad1(1000209),209,12.06.26 17:19,Prod,A1000209.7167,Tisch 5,110,S1000209.42544,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000209.42545,SP1000209.15.42545,SY1000209.2026.42545,iPad1(1000209),209,12.06.26 17:19,Prod,A1000209.7167,Tisch 5,110,S1000209.42545,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000209.42546,SP1000209.15.42546,SY1000209.2026.42546,iPad1(1000209),209,12.06.26 17:19,Prod,A1000209.7167,Tisch 5,110,S1000209.42546,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000209.42547,SP1000209.15.42547,SY1000209.2026.42547,iPad1(1000209),209,12.06.26 17:17,Prod,A1000209.7168,Tisch 6,102,S1000209.42547,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000209.42548,SP1000209.15.42548,SY1000209.2026.42548,iPad1(1000209),209,12.06.26 17:17,Prod,A1000209.7168,Tisch 6,102,S1000209.42548,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000209.42549,SP1000209.15.42549,SY1000209.2026.42549,iPad1(1000209),209,12.06.26 19:46,Prod,A1000209.7169,,111,S1000209.42549,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000209.42550,SP1000209.15.42550,SY1000209.2026.42550,iPad1(1000209),209,12.06.26 19:46,Prod,A1000209.7169,,111,S1000209.42550,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000209.42551,SP1000209.15.42551,SY1000209.2026.42551,iPad1(1000209),209,12.06.26 19:23,Prod,A1000209.7170,Tisch 11,115,S1000209.42551,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000209.42552,SP1000209.15.42552,SY1000209.2026.42552,iPad1(1000209),209,12.06.26 19:23,Prod,A1000209.7170,Tisch 11,115,S1000209.42552,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000209.42553,SP1000209.15.42553,SY1000209.2026.42553,iPad1(1000209),209,12.06.26 19:23,Prod,A1000209.7170,Tisch 11,115,S1000209.42553,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000209.42554,SP1000209.15.42554,SY1000209.2026.42554,iPad1(1000209),209,12.06.26 08:52,Prod,A1000209.7171,,102,S1000209.42554,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000209.42555,SP1000209.15.42555,SY1000209.2026.42555,iPad1(1000209),209,12.06.26 08:52,Prod,A1000209.7171,,102,S1000209.42555,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000209.42556,SP1000209.15.42556,SY1000209.2026.42556,iPad1(1000209),209,12.06.26 19:15,Prod,A1000209.7172,Tisch 4,110,S1000209.42556,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000209.42557,SP1000209.15.42557,SY1000209.2026.42557,iPad1(1000209),209,12.06.26 18:32,Prod,A1000209.7173,Tisch 19,102,S1000209.42557,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000209.42558,SP1000209.15.42558,SY1000209.2026.42558,iPad1(1000209),209,12.06.26 15:47,Prod,A1000209.7174,Tisch 18,115,S1000209.42558,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000209.42559,SP1000209.15.42559,SY1000209.2026.42559,iPad1(1000209),209,12.06.26 11:18,Prod,A1000209.7175,Tisch 1,119,S1000209.42559,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000209.42560,SP1000209.15.42560,SY1000209.2026.42560,iPad1(1000209),209,12.06.26 11:18,Prod,A1000209.7175,Tisch 1,119,S1000209.42560,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000209.42561,SP1000209.15.42561,SY1000209.2026.42561,iPad1(1000209),209,12.06.26 11:18,Prod,A1000209.7175,Tisch 1,119,S1000209.42561,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000209.42562,SP1000209.15.42562,SY1000209.2026.42562,iPad1(1000209),209,12.06.26 09:32,Prod,A1000209.7176,Tisch 14,119,S1000209.42562,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000209.42563,SP1000209.15.42563,SY1000209.2026.42563,iPad1(1000209),209,12.06.26 09:32,Prod,A1000209.7176,Tisch 14,119,S1000209.42563,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000209.42564,SP1000209.15.42564,SY1000209.2026.42564,iPad1(1000209),209,12.06.26 14:33,Prod,A1000209.7177,Tisch 2,119,S1000209.42564,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000209.42565,SP1000209.15.42565,SY1000209.2026.42565,iPad1(1000209),209,12.06.26 16:35,Prod,A1000209.7178,,102,S1000209.42565,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000209.42566,SP1000209.15.42566,SY1000209.2026.42566,iPad1(1000209),209,12.06.26 16:35,Prod,A1000209.7178,,102,S1000209.42566,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000209.42567,SP1000209.15.42567,SY1000209.2026.42567,iPad1(1000209),209,12.06.26 16:35,Prod,A1000209.7178,,102,S1000209.42567,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000209.42568,SP1000209.15.42568,SY1000209.2026.42568,iPad1(1000209),209,12.06.26 16:37,Prod,A1000209.7179,Tisch 10,103,S1000209.42568,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000209.42569,SP1000209.15.42569,SY1000209.2026.42569,iPad1(1000209),209,12.06.26 16:37,Prod,A1000209.7179,Tisch 10,103,S1000209.42569,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000209.42570,SP1000209.15.42570,SY1000209.2026.42570,iPad1(1000209),209,12.06.26 14:18,Prod,A1000209.7180,Tisch 22,103,S1000209.42570,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000209.42571,SP1000209.15.42571,SY1000209.2026.42571,iPad1(1000209),209,12.06.26 17:52,Prod,A1000209.7181,Tisch 19,115,S1000209.42571,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000209.42572,SP1000209.15.42572,SY1000209.2026.42572,iPad1(1000209),209,12.06.26 17:23,Prod,A1000209.7182,Tisch 15,103,S1000209.42572,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000209.42573,SP1000209.15.42573,SY1000209.2026.42573,iPad1(1000209),209,12.06.26 13:05,Prod,A1000209.7183,Tisch 22,110,S1000209.42573,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000209.42574,SP1000209.15.42574,SY1000209.2026.42574,iPad1(1000209),209,12.06.26 13:05,Prod,A1000209.7183,Tisch 22,110,S1000209.42574,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000209.42575,SP1000209.15.42575,SY1000209.2026.42575,iPad1(1000209),209,12.06.26 19:16,Prod,A1000209.7184,Tisch 2,119,S1000209.42575,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000209.42576,SP1000209.15.42576,SY1000209.2026.42576,iPad1(1000209),209,12.06.26 15:29,Prod,A1000209.7185,Tisch 1,102,S1000209.42576,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000209.42577,SP1000209.15.42577,SY1000209.2026.42577,iPad1(1000209),209,12.06.26 12:50,Prod,A1000209.7186,Tisch 6,115,S1000209.42577,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000209.42578,SP1000209.15.42578,SY1000209.2026.42578,iPad1(1000209),209,12.06.26 12:50,Prod,A1000209.7186,Tisch 6,115,S1000209.42578,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000209.42579,SP1000209.15.42579,SY1000209.2026.42579,iPad1(1000209),209,12.06.26 12:50,Prod,A1000209.7186,Tisch 6,115,S1000209.42579,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000209.42580,SP1000209.15.42580,SY1000209.2026.42580,iPad1(1000209),209,12.06.26 09:48,Prod,A1000209.7187,Tisch 4,111,S1000209.42580,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000209.42581,SP1000209.15.42581,SY1000209.2026.42581,iPad1(1000209),209,12.06.26 09:48,Prod,A1000209.7187,Tisch 4,111,S1000209.42581,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000209.42582,SP1000209.15.42582,SY1000209.2026.42582,iPad1(1000209),209,12.06.26 19:54,Prod,A1000209.7188,,115,S1000209.42582,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000209.42583,SP1000209.15.42583,SY1000209.2026.42583,iPad1(1000209),209,12.06.26 16:32,Prod,A1000209.7189,Tisch 20,103,S1000209.42583,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000209.42584,SP1000209.15.42584,SY1000209.2026.42584,iPad1(1000209),209,12.06.26 16:32,Prod,A1000209.7189,Tisch 20,103,S1000209.42584,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000209.42585,SP1000209.15.42585,SY1000209.2026.42585,iPad1(1000209),209,12.06.26 14:23,Prod,A1000209.7190,Tisch 22,110,S1000209.42585,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000209.42586,SP1000209.15.42586,SY1000209.2026.42586,iPad1(1000209),209,12.06.26 14:23,Prod,A1000209.7190,Tisch 22,110,S1000209.42586,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000209.42587,SP1000209.15.42587,SY1000209.2026.42587,iPad1(1000209),209,12.06.26 17:03,Prod,A1000209.7191,Tisch 24,111,S1000209.42587,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000209.42588,SP1000209.15.42588,SY1000209.2026.42588,iPad1(1000209),209,12.06.26 14:16,Prod,A1000209.7192,Tisch 20,102,S1000209.42588,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000209.42589,SP1000209.15.42589,SY1000209.2026.42589,iPad1(1000209),209,12.06.26 13:25,Prod,A1000209.7193,Tisch 2,101,S1000209.42589,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000209.42590,SP1000209.15.42590,SY1000209.2026.42590,iPad1(1000209),209,12.06.26 13:25,Prod,A1000209.7193,Tisch 2,101,S1000209.42590,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000209.42591,SP1000209.15.42591,SY1000209.2026.42591,iPad1(1000209),209,12.06.26 16:03,Prod,A1000209.7194,Tisch 7,101,S1000209.42591,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000209.42592,SP1000209.15.42592,SY1000209.2026.42592,iPad1(1000209),209,12.06.26 16:03,Prod,A1000209.7194,Tisch 7,101,S1000209.42592,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000209.42593,SP1000209.15.42593,SY1000209.2026.42593,iPad1(1000209),209,12.06.26 16:03,Prod,A1000209.7194,Tisch 7,101,S1000209.42593,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000209.42594,SP1000209.15.42594,SY1000209.2026.42594,iPad1(1000209),209,12.06.26 11:33,Prod,A1000209.7195,Tisch 20,119,S1000209.42594,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000209.42595,SP1000209.15.42595,SY1000209.2026.42595,iPad1(1000209),209,12.06.26 20:27,Prod,A1000209.7196,Tisch 13,101,S1000209.42595,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000209.42596,SP1000209.15.42596,SY1000209.2026.42596,iPad1(1000209),209,12.06.26 20:27,Prod,A1000209.7196,Tisch 13,101,S1000209.42596,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000209.42597,SP1000209.15.42597,SY1000209.2026.42597,iPad1(1000209),209,12.06.26 19:10,Prod,A1000209.7197,Tisch 17,101,S1000209.42597,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000209.42598,SP1000209.15.42598,SY1000209.2026.42598,iPad1(1000209),209,12.06.26 19:10,Prod,A1000209.7197,Tisch 17,101,S1000209.42598,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000209.42599,SP1000209.15.42599,SY1000209.2026.42599,iPad1(1000209),209,12.06.26 12:28,Prod,A1000209.7198,Tisch 22,102,S1000209.42599,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000209.42600,SP1000209.15.42600,SY1000209.2026.42600,iPad1(1000209),209,12.06.26 12:28,Prod,A1000209.7198,Tisch 22,102,S1000209.42600,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000209.42601,SP1000209.15.42601,SY1000209.2026.42601,iPad1(1000209),209,12.06.26 17:36,Prod,A1000209.7199,Tisch 3,102,S1000209.42601,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000209.42602,SP1000209.15.42602,SY1000209.2026.42602,iPad1(1000209),209,12.06.26 17:36,Prod,A1000209.7199,Tisch 3,102,S1000209.42602,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000209.42603,SP1000209.15.42603,SY1000209.2026.42603,iPad1(1000209),209,12.06.26 20:09,Prod,A1000209.7200,Tisch 20,110,S1000209.42603,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
