Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000346.21505,SP1000346.3.21505,SY1000346.2026.21505,iPad1(1000346),346,12.06.26 13:19,Prod,A1000346.7104,Tisch 1,117,S1000346.21505,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000346.21506,SP1000346.3.21506,SY1000346.2026.21506,iPad1(1000346),346,12.06.26 13:19,Prod,A1000346.7104,Tisch 1,117,S1000346.21506,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000346.21507,SP1000346.3.21507,SY1000346.2026.21507,iPad1(1000346),346,12.06.26 13:19,Prod,A1000346.7104,Tisch 1,117,S1000346.21507,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000346.21508,SP1000346.3.21508,SY1000346.2026.21508,iPad1(1000346),346,12.06.26 19:56,Prod,A1000346.7105,Tisch 6,116,S1000346.21508,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000346.21509,SP1000346.3.21509,SY1000346.2026.21509,iPad1(1000346),346,12.06.26 19:56,Prod,A1000346.7105,Tisch 6,116,S1000346.21509,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000346.21510,SP1000346.3.21510,SY1000346.2026.21510,iPad1(1000346),346,12.06.26 18:55,Prod,A1000346.7106,Tisch 6,117,S1000346.21510,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000346.21511,SP1000346.3.21511,SY1000346.2026.21511,iPad1(1000346),346,12.06.26 18:55,Prod,A1000346.7106,Tisch 6,117,S1000346.21511,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000346.21512,SP1000346.3.21512,SY1000346.2026.21512,iPad1(1000346),346,12.06.26 18:55,Prod,A1000346.7106,Tisch 6,117,S1000346.21512,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000346.21513,SP1000346.3.21513,SY1000346.2026.21513,iPad1(1000346),346,12.06.26 11:16,Prod,A1000346.7107,Tisch 11,110,S1000346.21513,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000346.21514,SP1000346.3.21514,SY1000346.2026.21514,iPad1(1000346),346,12.06.26 12:18,Prod,A1000346.7108,Tisch 8,117,S1000346.21514,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000346.21515,SP1000346.3.21515,SY1000346.2026.21515,iPad1(1000346),346,12.06.26 12:18,Prod,A1000346.7108,Tisch 8,117,S1000346.21515,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000346.21516,SP1000346.3.21516,SY1000346.2026.21516,iPad1(1000346),346,12.06.26 12:18,Prod,A1000346.7108,Tisch 8,117,S1000346.21516,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000346.21517,SP1000346.3.21517,SY1000346.2026.21517,iPad1(1000346),346,12.06.26 16:28,Prod,A1000346.7109,Tisch 22,110,S1000346.21517,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000346.21518,SP1000346.3.21518,SY1000346.2026.21518,iPad1(1000346),346,12.06.26 19:32,Prod,A1000346.7110,Tisch 6,110,S1000346.21518,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000346.21519,SP1000346.3.21519,SY1000346.2026.21519,iPad1(1000346),346,12.06.26 13:29,Prod,A1000346.7111,Tisch 13,103,S1000346.21519,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000346.21520,SP1000346.3.21520,SY1000346.2026.21520,iPad1(1000346),346,12.06.26 13:29,Prod,A1000346.7111,Tisch 13,103,S1000346.21520,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000346.21521,SP1000346.3.21521,SY1000346.2026.21521,iPad1(1000346),346,12.06.26 18:34,Prod,A1000346.7112,Tisch 18,117,S1000346.21521,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000346.21522,SP1000346.3.21522,SY1000346.2026.21522,iPad1(1000346),346,12.06.26 18:34,Prod,A1000346.7112,Tisch 18,117,S1000346.21522,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000346.21523,SP1000346.3.21523,SY1000346.2026.21523,iPad1(1000346),346,12.06.26 18:34,Prod,A1000346.7112,Tisch 18,117,S1000346.21523,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000346.21524,SP1000346.3.21524,SY1000346.2026.21524,iPad1(1000346),346,12.06.26 20:13,Prod,A1000346.7113,Tisch 3,117,S1000346.21524,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000346.21525,SP1000346.3.21525,SY1000346.2026.21525,iPad1(1000346),346,12.06.26 20:13,Prod,A1000346.7113,Tisch 3,117,S1000346.21525,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000346.21526,SP1000346.3.21526,SY1000346.2026.21526,iPad1(1000346),346,12.06.26 16:05,Prod,A1000346.7114,Tisch 1,102,S1000346.21526,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000346.21527,SP1000346.3.21527,SY1000346.2026.21527,iPad1(1000346),346,12.06.26 16:05,Prod,A1000346.7114,Tisch 1,102,S1000346.21527,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000346.21528,SP1000346.3.21528,SY1000346.2026.21528,iPad1(1000346),346,12.06.26 15:53,Prod,A1000346.7115,Tisch 11,117,S1000346.21528,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000346.21529,SP1000346.3.21529,SY1000346.2026.21529,iPad1(1000346),346,12.06.26 15:53,Prod,A1000346.7115,Tisch 11,117,S1000346.21529,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000346.21530,SP1000346.3.21530,SY1000346.2026.21530,iPad1(1000346),346,12.06.26 13:55,Prod,A1000346.7116,Tisch 23,117,S1000346.21530,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000346.21531,SP1000346.3.21531,SY1000346.2026.21531,iPad1(1000346),346,12.06.26 19:02,Prod,A1000346.7117,Tisch 7,106,S1000346.21531,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000346.21532,SP1000346.3.21532,SY1000346.2026.21532,iPad1(1000346),346,12.06.26 19:02,Prod,A1000346.7117,Tisch 7,106,S1000346.21532,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000346.21533,SP1000346.3.21533,SY1000346.2026.21533,iPad1(1000346),346,12.06.26 17:23,Prod,A1000346.7118,Tisch 22,117,S1000346.21533,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000346.21534,SP1000346.3.21534,SY1000346.2026.21534,iPad1(1000346),346,12.06.26 17:23,Prod,A1000346.7118,Tisch 22,117,S1000346.21534,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000346.21535,SP1000346.3.21535,SY1000346.2026.21535,iPad1(1000346),346,12.06.26 17:23,Prod,A1000346.7118,Tisch 22,117,S1000346.21535,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000346.21536,SP1000346.3.21536,SY1000346.2026.21536,iPad1(1000346),346,12.06.26 09:35,Prod,A1000346.7119,Tisch 9,116,S1000346.21536,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000346.21537,SP1000346.3.21537,SY1000346.2026.21537,iPad1(1000346),346,12.06.26 11:49,Prod,A1000346.7120,Tisch 24,102,S1000346.21537,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000346.21538,SP1000346.3.21538,SY1000346.2026.21538,iPad1(1000346),346,12.06.26 10:33,Prod,A1000346.7121,Tisch 23,106,S1000346.21538,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000346.21539,SP1000346.3.21539,SY1000346.2026.21539,iPad1(1000346),346,12.06.26 11:24,Prod,A1000346.7122,Tisch 14,110,S1000346.21539,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000346.21540,SP1000346.3.21540,SY1000346.2026.21540,iPad1(1000346),346,12.06.26 11:24,Prod,A1000346.7122,Tisch 14,110,S1000346.21540,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000346.21541,SP1000346.3.21541,SY1000346.2026.21541,iPad1(1000346),346,12.06.26 20:54,Prod,A1000346.7123,Tisch 13,117,S1000346.21541,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000346.21542,SP1000346.3.21542,SY1000346.2026.21542,iPad1(1000346),346,12.06.26 20:54,Prod,A1000346.7123,Tisch 13,117,S1000346.21542,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000346.21543,SP1000346.3.21543,SY1000346.2026.21543,iPad1(1000346),346,12.06.26 13:02,Prod,A1000346.7124,Tisch 1,106,S1000346.21543,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000346.21544,SP1000346.3.21544,SY1000346.2026.21544,iPad1(1000346),346,12.06.26 13:02,Prod,A1000346.7124,Tisch 1,106,S1000346.21544,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000346.21545,SP1000346.3.21545,SY1000346.2026.21545,iPad1(1000346),346,12.06.26 19:13,Prod,A1000346.7125,Tisch 22,117,S1000346.21545,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000346.21546,SP1000346.3.21546,SY1000346.2026.21546,iPad1(1000346),346,12.06.26 19:13,Prod,A1000346.7125,Tisch 22,117,S1000346.21546,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000346.21547,SP1000346.3.21547,SY1000346.2026.21547,iPad1(1000346),346,12.06.26 19:47,Prod,A1000346.7126,Tisch 14,117,S1000346.21547,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000346.21548,SP1000346.3.21548,SY1000346.2026.21548,iPad1(1000346),346,12.06.26 19:47,Prod,A1000346.7126,Tisch 14,117,S1000346.21548,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000346.21549,SP1000346.3.21549,SY1000346.2026.21549,iPad1(1000346),346,12.06.26 19:47,Prod,A1000346.7126,Tisch 14,117,S1000346.21549,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000346.21550,SP1000346.3.21550,SY1000346.2026.21550,iPad1(1000346),346,12.06.26 11:04,Prod,A1000346.7127,Tisch 10,117,S1000346.21550,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000346.21551,SP1000346.3.21551,SY1000346.2026.21551,iPad1(1000346),346,12.06.26 16:16,Prod,A1000346.7128,Tisch 12,106,S1000346.21551,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000346.21552,SP1000346.3.21552,SY1000346.2026.21552,iPad1(1000346),346,12.06.26 16:16,Prod,A1000346.7128,Tisch 12,106,S1000346.21552,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000346.21553,SP1000346.3.21553,SY1000346.2026.21553,iPad1(1000346),346,12.06.26 16:16,Prod,A1000346.7128,Tisch 12,106,S1000346.21553,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000346.21554,SP1000346.3.21554,SY1000346.2026.21554,iPad1(1000346),346,12.06.26 13:48,Prod,A1000346.7129,Tisch 20,103,S1000346.21554,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000346.21555,SP1000346.3.21555,SY1000346.2026.21555,iPad1(1000346),346,12.06.26 15:45,Prod,A1000346.7130,Tisch 6,116,S1000346.21555,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000346.21556,SP1000346.3.21556,SY1000346.2026.21556,iPad1(1000346),346,12.06.26 15:45,Prod,A1000346.7130,Tisch 6,116,S1000346.21556,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000346.21557,SP1000346.3.21557,SY1000346.2026.21557,iPad1(1000346),346,12.06.26 15:45,Prod,A1000346.7130,Tisch 6,116,S1000346.21557,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000346.21558,SP1000346.3.21558,SY1000346.2026.21558,iPad1(1000346),346,12.06.26 08:34,Prod,A1000346.7131,,117,S1000346.21558,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000346.21559,SP1000346.3.21559,SY1000346.2026.21559,iPad1(1000346),346,12.06.26 08:34,Prod,A1000346.7131,,117,S1000346.21559,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000346.21560,SP1000346.3.21560,SY1000346.2026.21560,iPad1(1000346),346,12.06.26 11:00,Prod,A1000346.7132,Tisch 18,103,S1000346.21560,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000346.21561,SP1000346.3.21561,SY1000346.2026.21561,iPad1(1000346),346,12.06.26 11:00,Prod,A1000346.7132,Tisch 18,103,S1000346.21561,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000346.21562,SP1000346.3.21562,SY1000346.2026.21562,iPad1(1000346),346,12.06.26 11:00,Prod,A1000346.7132,Tisch 18,103,S1000346.21562,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000346.21563,SP1000346.3.21563,SY1000346.2026.21563,iPad1(1000346),346,12.06.26 19:03,Prod,A1000346.7133,Tisch 16,103,S1000346.21563,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000346.21564,SP1000346.3.21564,SY1000346.2026.21564,iPad1(1000346),346,12.06.26 13:55,Prod,A1000346.7134,,103,S1000346.21564,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000346.21565,SP1000346.3.21565,SY1000346.2026.21565,iPad1(1000346),346,12.06.26 13:55,Prod,A1000346.7134,,103,S1000346.21565,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000346.21566,SP1000346.3.21566,SY1000346.2026.21566,iPad1(1000346),346,12.06.26 13:55,Prod,A1000346.7134,,103,S1000346.21566,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000346.21567,SP1000346.3.21567,SY1000346.2026.21567,iPad1(1000346),346,13.06.26 20:58,Prod,A1000346.7135,,106,S1000346.21567,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000346.21568,SP1000346.3.21568,SY1000346.2026.21568,iPad1(1000346),346,13.06.26 20:58,Prod,A1000346.7135,,106,S1000346.21568,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000346.21569,SP1000346.3.21569,SY1000346.2026.21569,iPad1(1000346),346,13.06.26 20:58,Prod,A1000346.7135,,106,S1000346.21569,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000346.21570,SP1000346.3.21570,SY1000346.2026.21570,iPad1(1000346),346,13.06.26 09:51,Prod,A1000346.7136,Tisch 3,117,S1000346.21570,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000346.21571,SP1000346.3.21571,SY1000346.2026.21571,iPad1(1000346),346,13.06.26 09:51,Prod,A1000346.7136,Tisch 3,117,S1000346.21571,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000346.21572,SP1000346.3.21572,SY1000346.2026.21572,iPad1(1000346),346,13.06.26 09:51,Prod,A1000346.7136,Tisch 3,117,S1000346.21572,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000346.21573,SP1000346.3.21573,SY1000346.2026.21573,iPad1(1000346),346,13.06.26 13:21,Prod,A1000346.7137,Tisch 14,110,S1000346.21573,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000346.21574,SP1000346.3.21574,SY1000346.2026.21574,iPad1(1000346),346,13.06.26 20:11,Prod,A1000346.7138,Tisch 5,116,S1000346.21574,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000346.21575,SP1000346.3.21575,SY1000346.2026.21575,iPad1(1000346),346,13.06.26 20:11,Prod,A1000346.7138,Tisch 5,116,S1000346.21575,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000346.21576,SP1000346.3.21576,SY1000346.2026.21576,iPad1(1000346),346,13.06.26 20:11,Prod,A1000346.7138,Tisch 5,116,S1000346.21576,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000346.21577,SP1000346.3.21577,SY1000346.2026.21577,iPad1(1000346),346,13.06.26 20:18,Prod,A1000346.7139,Tisch 8,103,S1000346.21577,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000346.21578,SP1000346.3.21578,SY1000346.2026.21578,iPad1(1000346),346,13.06.26 20:18,Prod,A1000346.7139,Tisch 8,103,S1000346.21578,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000346.21579,SP1000346.3.21579,SY1000346.2026.21579,iPad1(1000346),346,13.06.26 16:00,Prod,A1000346.7140,,117,S1000346.21579,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000346.21580,SP1000346.3.21580,SY1000346.2026.21580,iPad1(1000346),346,13.06.26 16:00,Prod,A1000346.7140,,117,S1000346.21580,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000346.21581,SP1000346.3.21581,SY1000346.2026.21581,iPad1(1000346),346,13.06.26 16:00,Prod,A1000346.7140,,117,S1000346.21581,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000346.21582,SP1000346.3.21582,SY1000346.2026.21582,iPad1(1000346),346,13.06.26 12:29,Prod,A1000346.7141,Tisch 20,106,S1000346.21582,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000346.21583,SP1000346.3.21583,SY1000346.2026.21583,iPad1(1000346),346,13.06.26 12:29,Prod,A1000346.7141,Tisch 20,106,S1000346.21583,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000346.21584,SP1000346.3.21584,SY1000346.2026.21584,iPad1(1000346),346,13.06.26 10:35,Prod,A1000346.7142,Tisch 20,117,S1000346.21584,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000346.21585,SP1000346.3.21585,SY1000346.2026.21585,iPad1(1000346),346,13.06.26 16:04,Prod,A1000346.7143,Tisch 7,116,S1000346.21585,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000346.21586,SP1000346.3.21586,SY1000346.2026.21586,iPad1(1000346),346,13.06.26 16:04,Prod,A1000346.7143,Tisch 7,116,S1000346.21586,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000346.21587,SP1000346.3.21587,SY1000346.2026.21587,iPad1(1000346),346,13.06.26 11:55,Prod,A1000346.7144,,106,S1000346.21587,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000346.21588,SP1000346.3.21588,SY1000346.2026.21588,iPad1(1000346),346,13.06.26 17:21,Prod,A1000346.7145,Tisch 9,116,S1000346.21588,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000346.21589,SP1000346.3.21589,SY1000346.2026.21589,iPad1(1000346),346,13.06.26 09:32,Prod,A1000346.7146,Tisch 17,117,S1000346.21589,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000346.21590,SP1000346.3.21590,SY1000346.2026.21590,iPad1(1000346),346,13.06.26 09:32,Prod,A1000346.7146,Tisch 17,117,S1000346.21590,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000346.21591,SP1000346.3.21591,SY1000346.2026.21591,iPad1(1000346),346,13.06.26 18:54,Prod,A1000346.7147,Tisch 22,117,S1000346.21591,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
