Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000197.79814,SP1000197.49.79814,SY1000197.2026.79814,iPad1(1000197),197,12.06.26 15:58,Prod,A1000197.7648,Tisch 10,106,S1000197.79814,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000197.79815,SP1000197.49.79815,SY1000197.2026.79815,iPad1(1000197),197,12.06.26 17:01,Prod,A1000197.7649,Tisch 14,106,S1000197.79815,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000197.79816,SP1000197.49.79816,SY1000197.2026.79816,iPad1(1000197),197,12.06.26 17:01,Prod,A1000197.7649,Tisch 14,106,S1000197.79816,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000197.79817,SP1000197.49.79817,SY1000197.2026.79817,iPad1(1000197),197,12.06.26 17:01,Prod,A1000197.7649,Tisch 14,106,S1000197.79817,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000197.79818,SP1000197.49.79818,SY1000197.2026.79818,iPad1(1000197),197,12.06.26 20:54,Prod,A1000197.7650,,106,S1000197.79818,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000197.79819,SP1000197.49.79819,SY1000197.2026.79819,iPad1(1000197),197,12.06.26 11:28,Prod,A1000197.7651,Tisch 4,106,S1000197.79819,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000197.79820,SP1000197.49.79820,SY1000197.2026.79820,iPad1(1000197),197,12.06.26 11:28,Prod,A1000197.7651,Tisch 4,106,S1000197.79820,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000197.79821,SP1000197.49.79821,SY1000197.2026.79821,iPad1(1000197),197,12.06.26 11:28,Prod,A1000197.7651,Tisch 4,106,S1000197.79821,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000197.79822,SP1000197.49.79822,SY1000197.2026.79822,iPad1(1000197),197,12.06.26 18:28,Prod,A1000197.7652,Tisch 15,112,S1000197.79822,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000197.79823,SP1000197.49.79823,SY1000197.2026.79823,iPad1(1000197),197,12.06.26 18:28,Prod,A1000197.7652,Tisch 15,112,S1000197.79823,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000197.79824,SP1000197.49.79824,SY1000197.2026.79824,iPad1(1000197),197,12.06.26 18:28,Prod,A1000197.7652,Tisch 15,112,S1000197.79824,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000197.79825,SP1000197.49.79825,SY1000197.2026.79825,iPad1(1000197),197,12.06.26 12:36,Prod,A1000197.7653,Tisch 3,101,S1000197.79825,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000197.79826,SP1000197.49.79826,SY1000197.2026.79826,iPad1(1000197),197,12.06.26 12:36,Prod,A1000197.7653,Tisch 3,101,S1000197.79826,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000197.79827,SP1000197.49.79827,SY1000197.2026.79827,iPad1(1000197),197,12.06.26 12:36,Prod,A1000197.7653,Tisch 3,101,S1000197.79827,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000197.79828,SP1000197.49.79828,SY1000197.2026.79828,iPad1(1000197),197,12.06.26 17:05,Prod,A1000197.7654,Tisch 7,108,S1000197.79828,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000197.79829,SP1000197.49.79829,SY1000197.2026.79829,iPad1(1000197),197,12.06.26 17:05,Prod,A1000197.7654,Tisch 7,108,S1000197.79829,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000197.79830,SP1000197.49.79830,SY1000197.2026.79830,iPad1(1000197),197,12.06.26 17:05,Prod,A1000197.7654,Tisch 7,108,S1000197.79830,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000197.79831,SP1000197.49.79831,SY1000197.2026.79831,iPad1(1000197),197,12.06.26 18:44,Prod,A1000197.7655,Tisch 10,108,S1000197.79831,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000197.79832,SP1000197.49.79832,SY1000197.2026.79832,iPad1(1000197),197,12.06.26 18:44,Prod,A1000197.7655,Tisch 10,108,S1000197.79832,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000197.79833,SP1000197.49.79833,SY1000197.2026.79833,iPad1(1000197),197,12.06.26 09:04,Prod,A1000197.7656,Tisch 13,112,S1000197.79833,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000197.79834,SP1000197.49.79834,SY1000197.2026.79834,iPad1(1000197),197,12.06.26 09:04,Prod,A1000197.7656,Tisch 13,112,S1000197.79834,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000197.79835,SP1000197.49.79835,SY1000197.2026.79835,iPad1(1000197),197,12.06.26 09:04,Prod,A1000197.7656,Tisch 13,112,S1000197.79835,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000197.79836,SP1000197.49.79836,SY1000197.2026.79836,iPad1(1000197),197,12.06.26 17:37,Prod,A1000197.7657,Tisch 3,110,S1000197.79836,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000197.79837,SP1000197.49.79837,SY1000197.2026.79837,iPad1(1000197),197,12.06.26 12:00,Prod,A1000197.7658,,101,S1000197.79837,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000197.79838,SP1000197.49.79838,SY1000197.2026.79838,iPad1(1000197),197,12.06.26 12:00,Prod,A1000197.7658,,101,S1000197.79838,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000197.79839,SP1000197.49.79839,SY1000197.2026.79839,iPad1(1000197),197,12.06.26 19:03,Prod,A1000197.7659,,106,S1000197.79839,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000197.79840,SP1000197.49.79840,SY1000197.2026.79840,iPad1(1000197),197,12.06.26 19:03,Prod,A1000197.7659,,106,S1000197.79840,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000197.79841,SP1000197.49.79841,SY1000197.2026.79841,iPad1(1000197),197,12.06.26 20:56,Prod,A1000197.7660,Tisch 7,116,S1000197.79841,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000197.79842,SP1000197.49.79842,SY1000197.2026.79842,iPad1(1000197),197,12.06.26 16:29,Prod,A1000197.7661,Tisch 8,116,S1000197.79842,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000197.79843,SP1000197.49.79843,SY1000197.2026.79843,iPad1(1000197),197,12.06.26 13:19,Prod,A1000197.7662,Tisch 24,110,S1000197.79843,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000197.79844,SP1000197.49.79844,SY1000197.2026.79844,iPad1(1000197),197,12.06.26 13:19,Prod,A1000197.7662,Tisch 24,110,S1000197.79844,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000197.79845,SP1000197.49.79845,SY1000197.2026.79845,iPad1(1000197),197,12.06.26 19:32,Prod,A1000197.7663,Tisch 1,110,S1000197.79845,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000197.79846,SP1000197.49.79846,SY1000197.2026.79846,iPad1(1000197),197,12.06.26 19:32,Prod,A1000197.7663,Tisch 1,110,S1000197.79846,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000197.79847,SP1000197.49.79847,SY1000197.2026.79847,iPad1(1000197),197,12.06.26 19:32,Prod,A1000197.7663,Tisch 1,110,S1000197.79847,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000197.79848,SP1000197.49.79848,SY1000197.2026.79848,iPad1(1000197),197,12.06.26 12:15,Prod,A1000197.7664,Tisch 16,108,S1000197.79848,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000197.79849,SP1000197.49.79849,SY1000197.2026.79849,iPad1(1000197),197,12.06.26 13:16,Prod,A1000197.7665,Tisch 5,101,S1000197.79849,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000197.79850,SP1000197.49.79850,SY1000197.2026.79850,iPad1(1000197),197,12.06.26 19:37,Prod,A1000197.7666,,106,S1000197.79850,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000197.79851,SP1000197.49.79851,SY1000197.2026.79851,iPad1(1000197),197,12.06.26 19:37,Prod,A1000197.7666,,106,S1000197.79851,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000197.79852,SP1000197.49.79852,SY1000197.2026.79852,iPad1(1000197),197,12.06.26 19:37,Prod,A1000197.7666,,106,S1000197.79852,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000197.79853,SP1000197.49.79853,SY1000197.2026.79853,iPad1(1000197),197,12.06.26 13:23,Prod,A1000197.7667,Tisch 7,106,S1000197.79853,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000197.79854,SP1000197.49.79854,SY1000197.2026.79854,iPad1(1000197),197,12.06.26 13:23,Prod,A1000197.7667,Tisch 7,106,S1000197.79854,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000197.79855,SP1000197.49.79855,SY1000197.2026.79855,iPad1(1000197),197,12.06.26 13:23,Prod,A1000197.7667,Tisch 7,106,S1000197.79855,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000197.79856,SP1000197.49.79856,SY1000197.2026.79856,iPad1(1000197),197,12.06.26 14:20,Prod,A1000197.7668,,108,S1000197.79856,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000197.79857,SP1000197.49.79857,SY1000197.2026.79857,iPad1(1000197),197,12.06.26 14:20,Prod,A1000197.7668,,108,S1000197.79857,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000197.79858,SP1000197.49.79858,SY1000197.2026.79858,iPad1(1000197),197,12.06.26 12:29,Prod,A1000197.7669,Tisch 5,108,S1000197.79858,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000197.79859,SP1000197.49.79859,SY1000197.2026.79859,iPad1(1000197),197,12.06.26 12:35,Prod,A1000197.7670,Tisch 19,108,S1000197.79859,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000197.79860,SP1000197.49.79860,SY1000197.2026.79860,iPad1(1000197),197,12.06.26 12:35,Prod,A1000197.7670,Tisch 19,108,S1000197.79860,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000197.79861,SP1000197.49.79861,SY1000197.2026.79861,iPad1(1000197),197,12.06.26 12:35,Prod,A1000197.7670,Tisch 19,108,S1000197.79861,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000197.79862,SP1000197.49.79862,SY1000197.2026.79862,iPad1(1000197),197,12.06.26 11:53,Prod,A1000197.7671,Tisch 13,106,S1000197.79862,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000197.79863,SP1000197.49.79863,SY1000197.2026.79863,iPad1(1000197),197,12.06.26 17:58,Prod,A1000197.7672,,110,S1000197.79863,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000197.79864,SP1000197.49.79864,SY1000197.2026.79864,iPad1(1000197),197,12.06.26 17:58,Prod,A1000197.7672,,110,S1000197.79864,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000197.79865,SP1000197.49.79865,SY1000197.2026.79865,iPad1(1000197),197,12.06.26 09:29,Prod,A1000197.7673,Tisch 20,110,S1000197.79865,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000197.79866,SP1000197.49.79866,SY1000197.2026.79866,iPad1(1000197),197,12.06.26 09:29,Prod,A1000197.7673,Tisch 20,110,S1000197.79866,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000197.79867,SP1000197.49.79867,SY1000197.2026.79867,iPad1(1000197),197,12.06.26 18:03,Prod,A1000197.7674,Tisch 23,110,S1000197.79867,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000197.79868,SP1000197.49.79868,SY1000197.2026.79868,iPad1(1000197),197,12.06.26 18:03,Prod,A1000197.7674,Tisch 23,110,S1000197.79868,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000197.79869,SP1000197.49.79869,SY1000197.2026.79869,iPad1(1000197),197,12.06.26 18:03,Prod,A1000197.7674,Tisch 23,110,S1000197.79869,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000197.79870,SP1000197.49.79870,SY1000197.2026.79870,iPad1(1000197),197,12.06.26 15:24,Prod,A1000197.7675,Tisch 24,116,S1000197.79870,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000197.79871,SP1000197.49.79871,SY1000197.2026.79871,iPad1(1000197),197,12.06.26 15:24,Prod,A1000197.7675,Tisch 24,116,S1000197.79871,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000197.79872,SP1000197.49.79872,SY1000197.2026.79872,iPad1(1000197),197,12.06.26 15:24,Prod,A1000197.7675,Tisch 24,116,S1000197.79872,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000197.79873,SP1000197.49.79873,SY1000197.2026.79873,iPad1(1000197),197,12.06.26 20:14,Prod,A1000197.7676,Tisch 14,112,S1000197.79873,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000197.79874,SP1000197.49.79874,SY1000197.2026.79874,iPad1(1000197),197,12.06.26 20:14,Prod,A1000197.7676,Tisch 14,112,S1000197.79874,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000197.79875,SP1000197.49.79875,SY1000197.2026.79875,iPad1(1000197),197,12.06.26 20:14,Prod,A1000197.7676,Tisch 14,112,S1000197.79875,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000197.79876,SP1000197.49.79876,SY1000197.2026.79876,iPad1(1000197),197,12.06.26 16:48,Prod,A1000197.7677,Tisch 9,108,S1000197.79876,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000197.79877,SP1000197.49.79877,SY1000197.2026.79877,iPad1(1000197),197,12.06.26 16:48,Prod,A1000197.7677,Tisch 9,108,S1000197.79877,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000197.79878,SP1000197.49.79878,SY1000197.2026.79878,iPad1(1000197),197,12.06.26 16:36,Prod,A1000197.7678,Tisch 24,116,S1000197.79878,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000197.79879,SP1000197.49.79879,SY1000197.2026.79879,iPad1(1000197),197,12.06.26 16:36,Prod,A1000197.7678,Tisch 24,116,S1000197.79879,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000197.79880,SP1000197.49.79880,SY1000197.2026.79880,iPad1(1000197),197,12.06.26 17:53,Prod,A1000197.7679,,106,S1000197.79880,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000197.79881,SP1000197.49.79881,SY1000197.2026.79881,iPad1(1000197),197,12.06.26 17:53,Prod,A1000197.7679,,106,S1000197.79881,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000197.79882,SP1000197.49.79882,SY1000197.2026.79882,iPad1(1000197),197,12.06.26 17:53,Prod,A1000197.7679,,106,S1000197.79882,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000197.79883,SP1000197.49.79883,SY1000197.2026.79883,iPad1(1000197),197,12.06.26 13:51,Prod,A1000197.7680,Tisch 12,106,S1000197.79883,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000197.79884,SP1000197.49.79884,SY1000197.2026.79884,iPad1(1000197),197,12.06.26 13:51,Prod,A1000197.7680,Tisch 12,106,S1000197.79884,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000197.79885,SP1000197.49.79885,SY1000197.2026.79885,iPad1(1000197),197,12.06.26 20:40,Prod,A1000197.7681,Tisch 20,112,S1000197.79885,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000197.79886,SP1000197.49.79886,SY1000197.2026.79886,iPad1(1000197),197,12.06.26 20:40,Prod,A1000197.7681,Tisch 20,112,S1000197.79886,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000197.79887,SP1000197.49.79887,SY1000197.2026.79887,iPad1(1000197),197,12.06.26 09:56,Prod,A1000197.7682,Tisch 24,108,S1000197.79887,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000197.79888,SP1000197.49.79888,SY1000197.2026.79888,iPad1(1000197),197,12.06.26 20:00,Prod,A1000197.7683,Tisch 2,106,S1000197.79888,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000197.79889,SP1000197.49.79889,SY1000197.2026.79889,iPad1(1000197),197,12.06.26 13:14,Prod,A1000197.7684,Tisch 5,101,S1000197.79889,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000197.79890,SP1000197.49.79890,SY1000197.2026.79890,iPad1(1000197),197,12.06.26 13:14,Prod,A1000197.7684,Tisch 5,101,S1000197.79890,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000197.79891,SP1000197.49.79891,SY1000197.2026.79891,iPad1(1000197),197,12.06.26 13:14,Prod,A1000197.7684,Tisch 5,101,S1000197.79891,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000197.79892,SP1000197.49.79892,SY1000197.2026.79892,iPad1(1000197),197,12.06.26 10:50,Prod,A1000197.7685,Tisch 13,112,S1000197.79892,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000197.79893,SP1000197.49.79893,SY1000197.2026.79893,iPad1(1000197),197,12.06.26 18:11,Prod,A1000197.7686,Tisch 16,110,S1000197.79893,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000197.79894,SP1000197.49.79894,SY1000197.2026.79894,iPad1(1000197),197,12.06.26 18:11,Prod,A1000197.7686,Tisch 16,110,S1000197.79894,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000197.79895,SP1000197.49.79895,SY1000197.2026.79895,iPad1(1000197),197,12.06.26 18:11,Prod,A1000197.7686,Tisch 16,110,S1000197.79895,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000197.79896,SP1000197.49.79896,SY1000197.2026.79896,iPad1(1000197),197,12.06.26 15:23,Prod,A1000197.7687,Tisch 23,108,S1000197.79896,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000197.79897,SP1000197.49.79897,SY1000197.2026.79897,iPad1(1000197),197,12.06.26 13:19,Prod,A1000197.7688,Tisch 8,101,S1000197.79897,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000197.79898,SP1000197.49.79898,SY1000197.2026.79898,iPad1(1000197),197,12.06.26 13:19,Prod,A1000197.7688,Tisch 8,101,S1000197.79898,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000197.79899,SP1000197.49.79899,SY1000197.2026.79899,iPad1(1000197),197,12.06.26 13:19,Prod,A1000197.7688,Tisch 8,101,S1000197.79899,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
