Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000252.70387,SP1000252.46.70387,SY1000252.2026.70387,iPad1(1000252),252,13.06.26 10:25,Prod,A1000252.7037,Tisch 20,112,S1000252.70387,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000252.70388,SP1000252.46.70388,SY1000252.2026.70388,iPad1(1000252),252,13.06.26 10:25,Prod,A1000252.7037,Tisch 20,112,S1000252.70388,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000252.70389,SP1000252.46.70389,SY1000252.2026.70389,iPad1(1000252),252,13.06.26 13:24,Prod,A1000252.7038,Tisch 16,105,S1000252.70389,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000252.70390,SP1000252.46.70390,SY1000252.2026.70390,iPad1(1000252),252,13.06.26 13:24,Prod,A1000252.7038,Tisch 16,105,S1000252.70390,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000252.70391,SP1000252.46.70391,SY1000252.2026.70391,iPad1(1000252),252,13.06.26 13:24,Prod,A1000252.7038,Tisch 16,105,S1000252.70391,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000252.70392,SP1000252.46.70392,SY1000252.2026.70392,iPad1(1000252),252,13.06.26 14:56,Prod,A1000252.7039,Tisch 10,112,S1000252.70392,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000252.70393,SP1000252.46.70393,SY1000252.2026.70393,iPad1(1000252),252,13.06.26 14:56,Prod,A1000252.7039,Tisch 10,112,S1000252.70393,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000252.70394,SP1000252.46.70394,SY1000252.2026.70394,iPad1(1000252),252,13.06.26 14:56,Prod,A1000252.7039,Tisch 10,112,S1000252.70394,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000252.70395,SP1000252.46.70395,SY1000252.2026.70395,iPad1(1000252),252,13.06.26 11:34,Prod,A1000252.7040,Tisch 23,105,S1000252.70395,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000252.70396,SP1000252.46.70396,SY1000252.2026.70396,iPad1(1000252),252,13.06.26 11:34,Prod,A1000252.7040,Tisch 23,105,S1000252.70396,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000252.70397,SP1000252.46.70397,SY1000252.2026.70397,iPad1(1000252),252,13.06.26 11:34,Prod,A1000252.7040,Tisch 23,105,S1000252.70397,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000252.70398,SP1000252.46.70398,SY1000252.2026.70398,iPad1(1000252),252,13.06.26 12:47,Prod,A1000252.7041,,105,S1000252.70398,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000252.70399,SP1000252.46.70399,SY1000252.2026.70399,iPad1(1000252),252,13.06.26 10:39,Prod,A1000252.7042,Tisch 22,116,S1000252.70399,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000252.70400,SP1000252.46.70400,SY1000252.2026.70400,iPad1(1000252),252,13.06.26 10:39,Prod,A1000252.7042,Tisch 22,116,S1000252.70400,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000252.70401,SP1000252.46.70401,SY1000252.2026.70401,iPad1(1000252),252,13.06.26 10:39,Prod,A1000252.7042,Tisch 22,116,S1000252.70401,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000252.70402,SP1000252.46.70402,SY1000252.2026.70402,iPad1(1000252),252,13.06.26 15:09,Prod,A1000252.7043,Tisch 21,106,S1000252.70402,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000252.70403,SP1000252.46.70403,SY1000252.2026.70403,iPad1(1000252),252,13.06.26 15:09,Prod,A1000252.7043,Tisch 21,106,S1000252.70403,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000252.70404,SP1000252.46.70404,SY1000252.2026.70404,iPad1(1000252),252,13.06.26 13:55,Prod,A1000252.7044,Tisch 14,105,S1000252.70404,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000252.70405,SP1000252.46.70405,SY1000252.2026.70405,iPad1(1000252),252,13.06.26 13:55,Prod,A1000252.7044,Tisch 14,105,S1000252.70405,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000252.70406,SP1000252.46.70406,SY1000252.2026.70406,iPad1(1000252),252,13.06.26 18:07,Prod,A1000252.7045,,116,S1000252.70406,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000252.70407,SP1000252.46.70407,SY1000252.2026.70407,iPad1(1000252),252,13.06.26 18:07,Prod,A1000252.7045,,116,S1000252.70407,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000252.70408,SP1000252.46.70408,SY1000252.2026.70408,iPad1(1000252),252,13.06.26 18:07,Prod,A1000252.7045,,116,S1000252.70408,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000252.70409,SP1000252.46.70409,SY1000252.2026.70409,iPad1(1000252),252,13.06.26 18:29,Prod,A1000252.7046,Tisch 13,112,S1000252.70409,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000252.70410,SP1000252.46.70410,SY1000252.2026.70410,iPad1(1000252),252,13.06.26 18:29,Prod,A1000252.7046,Tisch 13,112,S1000252.70410,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000252.70411,SP1000252.46.70411,SY1000252.2026.70411,iPad1(1000252),252,13.06.26 18:56,Prod,A1000252.7047,Tisch 16,116,S1000252.70411,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000252.70412,SP1000252.46.70412,SY1000252.2026.70412,iPad1(1000252),252,13.06.26 20:22,Prod,A1000252.7048,Tisch 9,113,S1000252.70412,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000252.70413,SP1000252.46.70413,SY1000252.2026.70413,iPad1(1000252),252,13.06.26 18:32,Prod,A1000252.7049,Tisch 12,106,S1000252.70413,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000252.70414,SP1000252.46.70414,SY1000252.2026.70414,iPad1(1000252),252,13.06.26 18:32,Prod,A1000252.7049,Tisch 12,106,S1000252.70414,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000252.70415,SP1000252.46.70415,SY1000252.2026.70415,iPad1(1000252),252,13.06.26 18:32,Prod,A1000252.7049,Tisch 12,106,S1000252.70415,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000252.70416,SP1000252.46.70416,SY1000252.2026.70416,iPad1(1000252),252,13.06.26 08:26,Prod,A1000252.7050,Tisch 2,106,S1000252.70416,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000252.70417,SP1000252.46.70417,SY1000252.2026.70417,iPad1(1000252),252,13.06.26 15:57,Prod,A1000252.7051,Tisch 16,112,S1000252.70417,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000252.70418,SP1000252.46.70418,SY1000252.2026.70418,iPad1(1000252),252,13.06.26 09:46,Prod,A1000252.7052,Tisch 8,112,S1000252.70418,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000252.70419,SP1000252.46.70419,SY1000252.2026.70419,iPad1(1000252),252,13.06.26 09:46,Prod,A1000252.7052,Tisch 8,112,S1000252.70419,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000252.70420,SP1000252.46.70420,SY1000252.2026.70420,iPad1(1000252),252,13.06.26 16:25,Prod,A1000252.7053,Tisch 19,104,S1000252.70420,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000252.70421,SP1000252.46.70421,SY1000252.2026.70421,iPad1(1000252),252,13.06.26 16:25,Prod,A1000252.7053,Tisch 19,104,S1000252.70421,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000252.70422,SP1000252.46.70422,SY1000252.2026.70422,iPad1(1000252),252,13.06.26 16:33,Prod,A1000252.7054,Tisch 9,105,S1000252.70422,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000252.70423,SP1000252.46.70423,SY1000252.2026.70423,iPad1(1000252),252,13.06.26 16:33,Prod,A1000252.7054,Tisch 9,105,S1000252.70423,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000252.70424,SP1000252.46.70424,SY1000252.2026.70424,iPad1(1000252),252,13.06.26 17:27,Prod,A1000252.7055,Tisch 19,112,S1000252.70424,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000252.70425,SP1000252.46.70425,SY1000252.2026.70425,iPad1(1000252),252,13.06.26 17:09,Prod,A1000252.7056,Tisch 15,112,S1000252.70425,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000252.70426,SP1000252.46.70426,SY1000252.2026.70426,iPad1(1000252),252,13.06.26 17:09,Prod,A1000252.7056,Tisch 15,112,S1000252.70426,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000252.70427,SP1000252.46.70427,SY1000252.2026.70427,iPad1(1000252),252,13.06.26 17:09,Prod,A1000252.7056,Tisch 15,112,S1000252.70427,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000252.70428,SP1000252.46.70428,SY1000252.2026.70428,iPad1(1000252),252,13.06.26 18:04,Prod,A1000252.7057,Tisch 15,112,S1000252.70428,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000252.70429,SP1000252.46.70429,SY1000252.2026.70429,iPad1(1000252),252,13.06.26 18:04,Prod,A1000252.7057,Tisch 15,112,S1000252.70429,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000252.70430,SP1000252.46.70430,SY1000252.2026.70430,iPad1(1000252),252,13.06.26 18:04,Prod,A1000252.7057,Tisch 15,112,S1000252.70430,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000252.70431,SP1000252.46.70431,SY1000252.2026.70431,iPad1(1000252),252,13.06.26 17:37,Prod,A1000252.7058,,106,S1000252.70431,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000252.70432,SP1000252.46.70432,SY1000252.2026.70432,iPad1(1000252),252,13.06.26 17:37,Prod,A1000252.7058,,106,S1000252.70432,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000252.70433,SP1000252.46.70433,SY1000252.2026.70433,iPad1(1000252),252,13.06.26 17:37,Prod,A1000252.7058,,106,S1000252.70433,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000252.70434,SP1000252.46.70434,SY1000252.2026.70434,iPad1(1000252),252,13.06.26 18:20,Prod,A1000252.7059,Tisch 16,112,S1000252.70434,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000252.70435,SP1000252.46.70435,SY1000252.2026.70435,iPad1(1000252),252,13.06.26 17:15,Prod,A1000252.7060,Tisch 8,106,S1000252.70435,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000252.70436,SP1000252.46.70436,SY1000252.2026.70436,iPad1(1000252),252,13.06.26 17:15,Prod,A1000252.7060,Tisch 8,106,S1000252.70436,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000252.70437,SP1000252.46.70437,SY1000252.2026.70437,iPad1(1000252),252,13.06.26 19:56,Prod,A1000252.7061,Tisch 21,104,S1000252.70437,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000252.70438,SP1000252.46.70438,SY1000252.2026.70438,iPad1(1000252),252,13.06.26 18:18,Prod,A1000252.7062,Tisch 14,113,S1000252.70438,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000252.70439,SP1000252.46.70439,SY1000252.2026.70439,iPad1(1000252),252,13.06.26 18:18,Prod,A1000252.7062,Tisch 14,113,S1000252.70439,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000252.70440,SP1000252.46.70440,SY1000252.2026.70440,iPad1(1000252),252,13.06.26 18:18,Prod,A1000252.7062,Tisch 14,113,S1000252.70440,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000252.70441,SP1000252.46.70441,SY1000252.2026.70441,iPad1(1000252),252,13.06.26 13:20,Prod,A1000252.7063,,106,S1000252.70441,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000252.70442,SP1000252.46.70442,SY1000252.2026.70442,iPad1(1000252),252,13.06.26 13:20,Prod,A1000252.7063,,106,S1000252.70442,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000252.70443,SP1000252.46.70443,SY1000252.2026.70443,iPad1(1000252),252,13.06.26 13:20,Prod,A1000252.7063,,106,S1000252.70443,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000252.70444,SP1000252.46.70444,SY1000252.2026.70444,iPad1(1000252),252,14.06.26 17:51,Prod,A1000252.7064,,106,S1000252.70444,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000252.70445,SP1000252.46.70445,SY1000252.2026.70445,iPad1(1000252),252,14.06.26 17:51,Prod,A1000252.7064,,106,S1000252.70445,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000252.70446,SP1000252.46.70446,SY1000252.2026.70446,iPad1(1000252),252,14.06.26 20:07,Prod,A1000252.7065,Tisch 12,106,S1000252.70446,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000252.70447,SP1000252.46.70447,SY1000252.2026.70447,iPad1(1000252),252,14.06.26 20:07,Prod,A1000252.7065,Tisch 12,106,S1000252.70447,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000252.70448,SP1000252.46.70448,SY1000252.2026.70448,iPad1(1000252),252,14.06.26 20:07,Prod,A1000252.7065,Tisch 12,106,S1000252.70448,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000252.70449,SP1000252.46.70449,SY1000252.2026.70449,iPad1(1000252),252,14.06.26 16:58,Prod,A1000252.7066,Tisch 3,116,S1000252.70449,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000252.70450,SP1000252.46.70450,SY1000252.2026.70450,iPad1(1000252),252,14.06.26 16:58,Prod,A1000252.7066,Tisch 3,116,S1000252.70450,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000252.70451,SP1000252.46.70451,SY1000252.2026.70451,iPad1(1000252),252,14.06.26 16:54,Prod,A1000252.7067,Tisch 16,116,S1000252.70451,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000252.70452,SP1000252.46.70452,SY1000252.2026.70452,iPad1(1000252),252,14.06.26 20:16,Prod,A1000252.7068,Tisch 22,106,S1000252.70452,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000252.70453,SP1000252.46.70453,SY1000252.2026.70453,iPad1(1000252),252,14.06.26 20:16,Prod,A1000252.7068,Tisch 22,106,S1000252.70453,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000252.70454,SP1000252.46.70454,SY1000252.2026.70454,iPad1(1000252),252,14.06.26 20:16,Prod,A1000252.7068,Tisch 22,106,S1000252.70454,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000252.70455,SP1000252.46.70455,SY1000252.2026.70455,iPad1(1000252),252,14.06.26 19:10,Prod,A1000252.7069,Tisch 21,105,S1000252.70455,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000252.70456,SP1000252.46.70456,SY1000252.2026.70456,iPad1(1000252),252,14.06.26 19:10,Prod,A1000252.7069,Tisch 21,105,S1000252.70456,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000252.70457,SP1000252.46.70457,SY1000252.2026.70457,iPad1(1000252),252,14.06.26 19:10,Prod,A1000252.7069,Tisch 21,105,S1000252.70457,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000252.70458,SP1000252.46.70458,SY1000252.2026.70458,iPad1(1000252),252,14.06.26 20:08,Prod,A1000252.7070,Tisch 10,112,S1000252.70458,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000252.70459,SP1000252.46.70459,SY1000252.2026.70459,iPad1(1000252),252,14.06.26 16:13,Prod,A1000252.7071,,112,S1000252.70459,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000252.70460,SP1000252.46.70460,SY1000252.2026.70460,iPad1(1000252),252,14.06.26 16:13,Prod,A1000252.7071,,112,S1000252.70460,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000252.70461,SP1000252.46.70461,SY1000252.2026.70461,iPad1(1000252),252,14.06.26 18:43,Prod,A1000252.7072,Tisch 5,112,S1000252.70461,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000252.70462,SP1000252.46.70462,SY1000252.2026.70462,iPad1(1000252),252,14.06.26 18:43,Prod,A1000252.7072,Tisch 5,112,S1000252.70462,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000252.70463,SP1000252.46.70463,SY1000252.2026.70463,iPad1(1000252),252,14.06.26 18:43,Prod,A1000252.7072,Tisch 5,112,S1000252.70463,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000252.70464,SP1000252.46.70464,SY1000252.2026.70464,iPad1(1000252),252,14.06.26 19:45,Prod,A1000252.7073,Tisch 20,105,S1000252.70464,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000252.70465,SP1000252.46.70465,SY1000252.2026.70465,iPad1(1000252),252,14.06.26 19:45,Prod,A1000252.7073,Tisch 20,105,S1000252.70465,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000252.70466,SP1000252.46.70466,SY1000252.2026.70466,iPad1(1000252),252,14.06.26 19:45,Prod,A1000252.7073,Tisch 20,105,S1000252.70466,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000252.70467,SP1000252.46.70467,SY1000252.2026.70467,iPad1(1000252),252,14.06.26 12:31,Prod,A1000252.7074,Tisch 18,112,S1000252.70467,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000252.70468,SP1000252.46.70468,SY1000252.2026.70468,iPad1(1000252),252,14.06.26 15:32,Prod,A1000252.7075,Tisch 5,116,S1000252.70468,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000252.70469,SP1000252.46.70469,SY1000252.2026.70469,iPad1(1000252),252,14.06.26 15:32,Prod,A1000252.7075,Tisch 5,116,S1000252.70469,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000252.70470,SP1000252.46.70470,SY1000252.2026.70470,iPad1(1000252),252,14.06.26 17:47,Prod,A1000252.7076,Tisch 24,112,S1000252.70470,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000252.70471,SP1000252.46.70471,SY1000252.2026.70471,iPad1(1000252),252,14.06.26 17:47,Prod,A1000252.7076,Tisch 24,112,S1000252.70471,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000252.70472,SP1000252.46.70472,SY1000252.2026.70472,iPad1(1000252),252,14.06.26 18:24,Prod,A1000252.7077,,104,S1000252.70472,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
