Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000024.48914,SP1000024.7.48914,SY1000024.2026.48914,iPad1(1000024),24,13.06.26 17:03,Prod,A1000024.7536,,119,S1000024.48914,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000024.48915,SP1000024.7.48915,SY1000024.2026.48915,iPad1(1000024),24,13.06.26 20:33,Prod,A1000024.7537,Tisch 24,119,S1000024.48915,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000024.48916,SP1000024.7.48916,SY1000024.2026.48916,iPad1(1000024),24,13.06.26 20:33,Prod,A1000024.7537,Tisch 24,119,S1000024.48916,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000024.48917,SP1000024.7.48917,SY1000024.2026.48917,iPad1(1000024),24,13.06.26 13:18,Prod,A1000024.7538,Tisch 8,120,S1000024.48917,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000024.48918,SP1000024.7.48918,SY1000024.2026.48918,iPad1(1000024),24,13.06.26 13:18,Prod,A1000024.7538,Tisch 8,120,S1000024.48918,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000024.48919,SP1000024.7.48919,SY1000024.2026.48919,iPad1(1000024),24,13.06.26 13:18,Prod,A1000024.7538,Tisch 8,120,S1000024.48919,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000024.48920,SP1000024.7.48920,SY1000024.2026.48920,iPad1(1000024),24,13.06.26 11:46,Prod,A1000024.7539,Tisch 2,116,S1000024.48920,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000024.48921,SP1000024.7.48921,SY1000024.2026.48921,iPad1(1000024),24,13.06.26 11:46,Prod,A1000024.7539,Tisch 2,116,S1000024.48921,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000024.48922,SP1000024.7.48922,SY1000024.2026.48922,iPad1(1000024),24,13.06.26 11:46,Prod,A1000024.7539,Tisch 2,116,S1000024.48922,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000024.48923,SP1000024.7.48923,SY1000024.2026.48923,iPad1(1000024),24,13.06.26 10:00,Prod,A1000024.7540,Tisch 14,116,S1000024.48923,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000024.48924,SP1000024.7.48924,SY1000024.2026.48924,iPad1(1000024),24,13.06.26 10:00,Prod,A1000024.7540,Tisch 14,116,S1000024.48924,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000024.48925,SP1000024.7.48925,SY1000024.2026.48925,iPad1(1000024),24,13.06.26 15:56,Prod,A1000024.7541,Tisch 18,116,S1000024.48925,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000024.48926,SP1000024.7.48926,SY1000024.2026.48926,iPad1(1000024),24,13.06.26 16:11,Prod,A1000024.7542,Tisch 17,117,S1000024.48926,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000024.48927,SP1000024.7.48927,SY1000024.2026.48927,iPad1(1000024),24,13.06.26 16:11,Prod,A1000024.7542,Tisch 17,117,S1000024.48927,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000024.48928,SP1000024.7.48928,SY1000024.2026.48928,iPad1(1000024),24,13.06.26 16:11,Prod,A1000024.7542,Tisch 17,117,S1000024.48928,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000024.48929,SP1000024.7.48929,SY1000024.2026.48929,iPad1(1000024),24,13.06.26 19:19,Prod,A1000024.7543,Tisch 21,119,S1000024.48929,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000024.48930,SP1000024.7.48930,SY1000024.2026.48930,iPad1(1000024),24,13.06.26 18:46,Prod,A1000024.7544,,120,S1000024.48930,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000024.48931,SP1000024.7.48931,SY1000024.2026.48931,iPad1(1000024),24,13.06.26 13:30,Prod,A1000024.7545,Tisch 20,102,S1000024.48931,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000024.48932,SP1000024.7.48932,SY1000024.2026.48932,iPad1(1000024),24,13.06.26 13:30,Prod,A1000024.7545,Tisch 20,102,S1000024.48932,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000024.48933,SP1000024.7.48933,SY1000024.2026.48933,iPad1(1000024),24,13.06.26 14:12,Prod,A1000024.7546,,116,S1000024.48933,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000024.48934,SP1000024.7.48934,SY1000024.2026.48934,iPad1(1000024),24,13.06.26 14:12,Prod,A1000024.7546,,116,S1000024.48934,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000024.48935,SP1000024.7.48935,SY1000024.2026.48935,iPad1(1000024),24,13.06.26 14:11,Prod,A1000024.7547,Tisch 6,116,S1000024.48935,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000024.48936,SP1000024.7.48936,SY1000024.2026.48936,iPad1(1000024),24,13.06.26 15:53,Prod,A1000024.7548,Tisch 11,119,S1000024.48936,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000024.48937,SP1000024.7.48937,SY1000024.2026.48937,iPad1(1000024),24,13.06.26 15:53,Prod,A1000024.7548,Tisch 11,119,S1000024.48937,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000024.48938,SP1000024.7.48938,SY1000024.2026.48938,iPad1(1000024),24,13.06.26 15:53,Prod,A1000024.7548,Tisch 11,119,S1000024.48938,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000024.48939,SP1000024.7.48939,SY1000024.2026.48939,iPad1(1000024),24,13.06.26 14:15,Prod,A1000024.7549,,116,S1000024.48939,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000024.48940,SP1000024.7.48940,SY1000024.2026.48940,iPad1(1000024),24,13.06.26 14:15,Prod,A1000024.7549,,116,S1000024.48940,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000024.48941,SP1000024.7.48941,SY1000024.2026.48941,iPad1(1000024),24,13.06.26 14:15,Prod,A1000024.7549,,116,S1000024.48941,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000024.48942,SP1000024.7.48942,SY1000024.2026.48942,iPad1(1000024),24,13.06.26 13:00,Prod,A1000024.7550,Tisch 14,117,S1000024.48942,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000024.48943,SP1000024.7.48943,SY1000024.2026.48943,iPad1(1000024),24,13.06.26 13:00,Prod,A1000024.7550,Tisch 14,117,S1000024.48943,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000024.48944,SP1000024.7.48944,SY1000024.2026.48944,iPad1(1000024),24,13.06.26 18:57,Prod,A1000024.7551,Tisch 6,102,S1000024.48944,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000024.48945,SP1000024.7.48945,SY1000024.2026.48945,iPad1(1000024),24,13.06.26 18:57,Prod,A1000024.7551,Tisch 6,102,S1000024.48945,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000024.48946,SP1000024.7.48946,SY1000024.2026.48946,iPad1(1000024),24,13.06.26 18:57,Prod,A1000024.7551,Tisch 6,102,S1000024.48946,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000024.48947,SP1000024.7.48947,SY1000024.2026.48947,iPad1(1000024),24,13.06.26 15:08,Prod,A1000024.7552,Tisch 13,120,S1000024.48947,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000024.48948,SP1000024.7.48948,SY1000024.2026.48948,iPad1(1000024),24,13.06.26 15:08,Prod,A1000024.7552,Tisch 13,120,S1000024.48948,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000024.48949,SP1000024.7.48949,SY1000024.2026.48949,iPad1(1000024),24,13.06.26 20:01,Prod,A1000024.7553,Tisch 4,116,S1000024.48949,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000024.48950,SP1000024.7.48950,SY1000024.2026.48950,iPad1(1000024),24,13.06.26 20:01,Prod,A1000024.7553,Tisch 4,116,S1000024.48950,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000024.48951,SP1000024.7.48951,SY1000024.2026.48951,iPad1(1000024),24,13.06.26 20:58,Prod,A1000024.7554,Tisch 20,109,S1000024.48951,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000024.48952,SP1000024.7.48952,SY1000024.2026.48952,iPad1(1000024),24,13.06.26 12:16,Prod,A1000024.7555,Tisch 10,109,S1000024.48952,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000024.48953,SP1000024.7.48953,SY1000024.2026.48953,iPad1(1000024),24,13.06.26 18:18,Prod,A1000024.7556,Tisch 7,102,S1000024.48953,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000024.48954,SP1000024.7.48954,SY1000024.2026.48954,iPad1(1000024),24,13.06.26 18:18,Prod,A1000024.7556,Tisch 7,102,S1000024.48954,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000024.48955,SP1000024.7.48955,SY1000024.2026.48955,iPad1(1000024),24,13.06.26 11:45,Prod,A1000024.7557,Tisch 14,119,S1000024.48955,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000024.48956,SP1000024.7.48956,SY1000024.2026.48956,iPad1(1000024),24,13.06.26 11:45,Prod,A1000024.7557,Tisch 14,119,S1000024.48956,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000024.48957,SP1000024.7.48957,SY1000024.2026.48957,iPad1(1000024),24,13.06.26 11:45,Prod,A1000024.7557,Tisch 14,119,S1000024.48957,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000024.48958,SP1000024.7.48958,SY1000024.2026.48958,iPad1(1000024),24,13.06.26 18:00,Prod,A1000024.7558,,116,S1000024.48958,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000024.48959,SP1000024.7.48959,SY1000024.2026.48959,iPad1(1000024),24,13.06.26 18:00,Prod,A1000024.7558,,116,S1000024.48959,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000024.48960,SP1000024.7.48960,SY1000024.2026.48960,iPad1(1000024),24,13.06.26 18:00,Prod,A1000024.7558,,116,S1000024.48960,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000024.48961,SP1000024.7.48961,SY1000024.2026.48961,iPad1(1000024),24,13.06.26 11:23,Prod,A1000024.7559,Tisch 10,116,S1000024.48961,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000024.48962,SP1000024.7.48962,SY1000024.2026.48962,iPad1(1000024),24,13.06.26 11:54,Prod,A1000024.7560,Tisch 16,116,S1000024.48962,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000024.48963,SP1000024.7.48963,SY1000024.2026.48963,iPad1(1000024),24,13.06.26 11:54,Prod,A1000024.7560,Tisch 16,116,S1000024.48963,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000024.48964,SP1000024.7.48964,SY1000024.2026.48964,iPad1(1000024),24,13.06.26 19:33,Prod,A1000024.7561,Tisch 12,116,S1000024.48964,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000024.48965,SP1000024.7.48965,SY1000024.2026.48965,iPad1(1000024),24,13.06.26 15:52,Prod,A1000024.7562,Tisch 9,116,S1000024.48965,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000024.48966,SP1000024.7.48966,SY1000024.2026.48966,iPad1(1000024),24,13.06.26 15:52,Prod,A1000024.7562,Tisch 9,116,S1000024.48966,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000024.48967,SP1000024.7.48967,SY1000024.2026.48967,iPad1(1000024),24,13.06.26 20:21,Prod,A1000024.7563,Tisch 3,117,S1000024.48967,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000024.48968,SP1000024.7.48968,SY1000024.2026.48968,iPad1(1000024),24,13.06.26 20:21,Prod,A1000024.7563,Tisch 3,117,S1000024.48968,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000024.48969,SP1000024.7.48969,SY1000024.2026.48969,iPad1(1000024),24,13.06.26 11:33,Prod,A1000024.7564,,117,S1000024.48969,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000024.48970,SP1000024.7.48970,SY1000024.2026.48970,iPad1(1000024),24,13.06.26 11:33,Prod,A1000024.7564,,117,S1000024.48970,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000024.48971,SP1000024.7.48971,SY1000024.2026.48971,iPad1(1000024),24,13.06.26 11:33,Prod,A1000024.7564,,117,S1000024.48971,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000024.48972,SP1000024.7.48972,SY1000024.2026.48972,iPad1(1000024),24,13.06.26 13:21,Prod,A1000024.7565,Tisch 5,120,S1000024.48972,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000024.48973,SP1000024.7.48973,SY1000024.2026.48973,iPad1(1000024),24,13.06.26 13:21,Prod,A1000024.7565,Tisch 5,120,S1000024.48973,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000024.48974,SP1000024.7.48974,SY1000024.2026.48974,iPad1(1000024),24,13.06.26 19:31,Prod,A1000024.7566,Tisch 4,109,S1000024.48974,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000024.48975,SP1000024.7.48975,SY1000024.2026.48975,iPad1(1000024),24,13.06.26 16:46,Prod,A1000024.7567,Tisch 18,117,S1000024.48975,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000024.48976,SP1000024.7.48976,SY1000024.2026.48976,iPad1(1000024),24,13.06.26 16:46,Prod,A1000024.7567,Tisch 18,117,S1000024.48976,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000024.48977,SP1000024.7.48977,SY1000024.2026.48977,iPad1(1000024),24,13.06.26 18:06,Prod,A1000024.7568,Tisch 6,102,S1000024.48977,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000024.48978,SP1000024.7.48978,SY1000024.2026.48978,iPad1(1000024),24,13.06.26 18:06,Prod,A1000024.7568,Tisch 6,102,S1000024.48978,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000024.48979,SP1000024.7.48979,SY1000024.2026.48979,iPad1(1000024),24,13.06.26 10:11,Prod,A1000024.7569,Tisch 7,116,S1000024.48979,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000024.48980,SP1000024.7.48980,SY1000024.2026.48980,iPad1(1000024),24,13.06.26 10:11,Prod,A1000024.7569,Tisch 7,116,S1000024.48980,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000024.48981,SP1000024.7.48981,SY1000024.2026.48981,iPad1(1000024),24,13.06.26 10:11,Prod,A1000024.7569,Tisch 7,116,S1000024.48981,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000024.48982,SP1000024.7.48982,SY1000024.2026.48982,iPad1(1000024),24,13.06.26 18:26,Prod,A1000024.7570,Tisch 1,120,S1000024.48982,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000024.48983,SP1000024.7.48983,SY1000024.2026.48983,iPad1(1000024),24,13.06.26 18:26,Prod,A1000024.7570,Tisch 1,120,S1000024.48983,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000024.48984,SP1000024.7.48984,SY1000024.2026.48984,iPad1(1000024),24,13.06.26 12:48,Prod,A1000024.7571,Tisch 9,116,S1000024.48984,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000024.48985,SP1000024.7.48985,SY1000024.2026.48985,iPad1(1000024),24,13.06.26 19:12,Prod,A1000024.7572,Tisch 20,120,S1000024.48985,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000024.48986,SP1000024.7.48986,SY1000024.2026.48986,iPad1(1000024),24,13.06.26 19:12,Prod,A1000024.7572,Tisch 20,120,S1000024.48986,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000024.48987,SP1000024.7.48987,SY1000024.2026.48987,iPad1(1000024),24,13.06.26 18:56,Prod,A1000024.7573,Tisch 3,119,S1000024.48987,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000024.48988,SP1000024.7.48988,SY1000024.2026.48988,iPad1(1000024),24,13.06.26 13:36,Prod,A1000024.7574,,109,S1000024.48988,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000024.48989,SP1000024.7.48989,SY1000024.2026.48989,iPad1(1000024),24,13.06.26 13:36,Prod,A1000024.7574,,109,S1000024.48989,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000024.48990,SP1000024.7.48990,SY1000024.2026.48990,iPad1(1000024),24,13.06.26 13:36,Prod,A1000024.7574,,109,S1000024.48990,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000024.48991,SP1000024.7.48991,SY1000024.2026.48991,iPad1(1000024),24,13.06.26 14:36,Prod,A1000024.7575,Tisch 10,109,S1000024.48991,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000024.48992,SP1000024.7.48992,SY1000024.2026.48992,iPad1(1000024),24,13.06.26 14:36,Prod,A1000024.7575,Tisch 10,109,S1000024.48992,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000024.48993,SP1000024.7.48993,SY1000024.2026.48993,iPad1(1000024),24,13.06.26 14:36,Prod,A1000024.7575,Tisch 10,109,S1000024.48993,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000024.48994,SP1000024.7.48994,SY1000024.2026.48994,iPad1(1000024),24,13.06.26 19:39,Prod,A1000024.7576,Tisch 19,119,S1000024.48994,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000024.48995,SP1000024.7.48995,SY1000024.2026.48995,iPad1(1000024),24,13.06.26 19:39,Prod,A1000024.7576,Tisch 19,119,S1000024.48995,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000024.48996,SP1000024.7.48996,SY1000024.2026.48996,iPad1(1000024),24,13.06.26 19:39,Prod,A1000024.7576,Tisch 19,119,S1000024.48996,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000024.48997,SP1000024.7.48997,SY1000024.2026.48997,iPad1(1000024),24,14.06.26 11:44,Prod,A1000024.7577,Tisch 1,117,S1000024.48997,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000024.48998,SP1000024.7.48998,SY1000024.2026.48998,iPad1(1000024),24,14.06.26 20:24,Prod,A1000024.7578,Tisch 15,120,S1000024.48998,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000024.48999,SP1000024.7.48999,SY1000024.2026.48999,iPad1(1000024),24,14.06.26 20:24,Prod,A1000024.7578,Tisch 15,120,S1000024.48999,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000024.49000,SP1000024.7.49000,SY1000024.2026.49000,iPad1(1000024),24,14.06.26 17:38,Prod,A1000024.7579,,102,S1000024.49000,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
