Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000267.83478,SP1000267.51.83478,SY1000267.2026.83478,iPad1(1000267),267,11.06.26 20:55,Prod,A1000267.6825,Tisch 17,111,S1000267.83478,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000267.83479,SP1000267.51.83479,SY1000267.2026.83479,iPad1(1000267),267,11.06.26 20:55,Prod,A1000267.6825,Tisch 17,111,S1000267.83479,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000267.83480,SP1000267.51.83480,SY1000267.2026.83480,iPad1(1000267),267,11.06.26 11:24,Prod,A1000267.6826,Tisch 6,111,S1000267.83480,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000267.83481,SP1000267.51.83481,SY1000267.2026.83481,iPad1(1000267),267,11.06.26 11:24,Prod,A1000267.6826,Tisch 6,111,S1000267.83481,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000267.83482,SP1000267.51.83482,SY1000267.2026.83482,iPad1(1000267),267,11.06.26 18:55,Prod,A1000267.6827,Tisch 17,118,S1000267.83482,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000267.83483,SP1000267.51.83483,SY1000267.2026.83483,iPad1(1000267),267,11.06.26 18:55,Prod,A1000267.6827,Tisch 17,118,S1000267.83483,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000267.83484,SP1000267.51.83484,SY1000267.2026.83484,iPad1(1000267),267,11.06.26 12:21,Prod,A1000267.6828,Tisch 3,106,S1000267.83484,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000267.83485,SP1000267.51.83485,SY1000267.2026.83485,iPad1(1000267),267,11.06.26 11:38,Prod,A1000267.6829,Tisch 15,111,S1000267.83485,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000267.83486,SP1000267.51.83486,SY1000267.2026.83486,iPad1(1000267),267,11.06.26 11:48,Prod,A1000267.6830,Tisch 11,118,S1000267.83486,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000267.83487,SP1000267.51.83487,SY1000267.2026.83487,iPad1(1000267),267,11.06.26 11:48,Prod,A1000267.6830,Tisch 11,118,S1000267.83487,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000267.83488,SP1000267.51.83488,SY1000267.2026.83488,iPad1(1000267),267,11.06.26 13:43,Prod,A1000267.6831,Tisch 14,106,S1000267.83488,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000267.83489,SP1000267.51.83489,SY1000267.2026.83489,iPad1(1000267),267,11.06.26 14:10,Prod,A1000267.6832,Tisch 18,111,S1000267.83489,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000267.83490,SP1000267.51.83490,SY1000267.2026.83490,iPad1(1000267),267,11.06.26 12:18,Prod,A1000267.6833,Tisch 16,111,S1000267.83490,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000267.83491,SP1000267.51.83491,SY1000267.2026.83491,iPad1(1000267),267,11.06.26 11:16,Prod,A1000267.6834,Tisch 8,102,S1000267.83491,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000267.83492,SP1000267.51.83492,SY1000267.2026.83492,iPad1(1000267),267,11.06.26 11:16,Prod,A1000267.6834,Tisch 8,102,S1000267.83492,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000267.83493,SP1000267.51.83493,SY1000267.2026.83493,iPad1(1000267),267,11.06.26 11:16,Prod,A1000267.6834,Tisch 8,102,S1000267.83493,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000267.83494,SP1000267.51.83494,SY1000267.2026.83494,iPad1(1000267),267,11.06.26 13:00,Prod,A1000267.6835,Tisch 4,111,S1000267.83494,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000267.83495,SP1000267.51.83495,SY1000267.2026.83495,iPad1(1000267),267,11.06.26 13:00,Prod,A1000267.6835,Tisch 4,111,S1000267.83495,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000267.83496,SP1000267.51.83496,SY1000267.2026.83496,iPad1(1000267),267,11.06.26 16:19,Prod,A1000267.6836,Tisch 14,103,S1000267.83496,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000267.83497,SP1000267.51.83497,SY1000267.2026.83497,iPad1(1000267),267,11.06.26 16:19,Prod,A1000267.6836,Tisch 14,103,S1000267.83497,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000267.83498,SP1000267.51.83498,SY1000267.2026.83498,iPad1(1000267),267,11.06.26 20:19,Prod,A1000267.6837,Tisch 21,102,S1000267.83498,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000267.83499,SP1000267.51.83499,SY1000267.2026.83499,iPad1(1000267),267,11.06.26 20:19,Prod,A1000267.6837,Tisch 21,102,S1000267.83499,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000267.83500,SP1000267.51.83500,SY1000267.2026.83500,iPad1(1000267),267,11.06.26 20:19,Prod,A1000267.6837,Tisch 21,102,S1000267.83500,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000267.83501,SP1000267.51.83501,SY1000267.2026.83501,iPad1(1000267),267,11.06.26 10:35,Prod,A1000267.6838,Tisch 5,103,S1000267.83501,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000267.83502,SP1000267.51.83502,SY1000267.2026.83502,iPad1(1000267),267,11.06.26 10:39,Prod,A1000267.6839,Tisch 19,118,S1000267.83502,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000267.83503,SP1000267.51.83503,SY1000267.2026.83503,iPad1(1000267),267,11.06.26 19:27,Prod,A1000267.6840,Tisch 15,111,S1000267.83503,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000267.83504,SP1000267.51.83504,SY1000267.2026.83504,iPad1(1000267),267,11.06.26 19:27,Prod,A1000267.6840,Tisch 15,111,S1000267.83504,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000267.83505,SP1000267.51.83505,SY1000267.2026.83505,iPad1(1000267),267,11.06.26 20:45,Prod,A1000267.6841,Tisch 17,103,S1000267.83505,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000267.83506,SP1000267.51.83506,SY1000267.2026.83506,iPad1(1000267),267,11.06.26 12:19,Prod,A1000267.6842,Tisch 2,111,S1000267.83506,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000267.83507,SP1000267.51.83507,SY1000267.2026.83507,iPad1(1000267),267,11.06.26 12:19,Prod,A1000267.6842,Tisch 2,111,S1000267.83507,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000267.83508,SP1000267.51.83508,SY1000267.2026.83508,iPad1(1000267),267,11.06.26 12:19,Prod,A1000267.6842,Tisch 2,111,S1000267.83508,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000267.83509,SP1000267.51.83509,SY1000267.2026.83509,iPad1(1000267),267,11.06.26 18:07,Prod,A1000267.6843,Tisch 24,103,S1000267.83509,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000267.83510,SP1000267.51.83510,SY1000267.2026.83510,iPad1(1000267),267,11.06.26 18:07,Prod,A1000267.6843,Tisch 24,103,S1000267.83510,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000267.83511,SP1000267.51.83511,SY1000267.2026.83511,iPad1(1000267),267,11.06.26 18:20,Prod,A1000267.6844,Tisch 11,111,S1000267.83511,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000267.83512,SP1000267.51.83512,SY1000267.2026.83512,iPad1(1000267),267,11.06.26 18:20,Prod,A1000267.6844,Tisch 11,111,S1000267.83512,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000267.83513,SP1000267.51.83513,SY1000267.2026.83513,iPad1(1000267),267,11.06.26 18:20,Prod,A1000267.6844,Tisch 11,111,S1000267.83513,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000267.83514,SP1000267.51.83514,SY1000267.2026.83514,iPad1(1000267),267,11.06.26 13:13,Prod,A1000267.6845,Tisch 20,111,S1000267.83514,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000267.83515,SP1000267.51.83515,SY1000267.2026.83515,iPad1(1000267),267,11.06.26 13:13,Prod,A1000267.6845,Tisch 20,111,S1000267.83515,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000267.83516,SP1000267.51.83516,SY1000267.2026.83516,iPad1(1000267),267,11.06.26 11:55,Prod,A1000267.6846,Tisch 9,111,S1000267.83516,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000267.83517,SP1000267.51.83517,SY1000267.2026.83517,iPad1(1000267),267,11.06.26 15:58,Prod,A1000267.6847,Tisch 11,103,S1000267.83517,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000267.83518,SP1000267.51.83518,SY1000267.2026.83518,iPad1(1000267),267,11.06.26 15:58,Prod,A1000267.6847,Tisch 11,103,S1000267.83518,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000267.83519,SP1000267.51.83519,SY1000267.2026.83519,iPad1(1000267),267,11.06.26 17:22,Prod,A1000267.6848,,111,S1000267.83519,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000267.83520,SP1000267.51.83520,SY1000267.2026.83520,iPad1(1000267),267,11.06.26 17:22,Prod,A1000267.6848,,111,S1000267.83520,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000267.83521,SP1000267.51.83521,SY1000267.2026.83521,iPad1(1000267),267,11.06.26 10:32,Prod,A1000267.6849,Tisch 2,118,S1000267.83521,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000267.83522,SP1000267.51.83522,SY1000267.2026.83522,iPad1(1000267),267,11.06.26 09:00,Prod,A1000267.6850,Tisch 23,111,S1000267.83522,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000267.83523,SP1000267.51.83523,SY1000267.2026.83523,iPad1(1000267),267,11.06.26 09:00,Prod,A1000267.6850,Tisch 23,111,S1000267.83523,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000267.83524,SP1000267.51.83524,SY1000267.2026.83524,iPad1(1000267),267,11.06.26 09:00,Prod,A1000267.6850,Tisch 23,111,S1000267.83524,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000267.83525,SP1000267.51.83525,SY1000267.2026.83525,iPad1(1000267),267,11.06.26 11:21,Prod,A1000267.6851,Tisch 6,103,S1000267.83525,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000267.83526,SP1000267.51.83526,SY1000267.2026.83526,iPad1(1000267),267,11.06.26 11:21,Prod,A1000267.6851,Tisch 6,103,S1000267.83526,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000267.83527,SP1000267.51.83527,SY1000267.2026.83527,iPad1(1000267),267,11.06.26 15:46,Prod,A1000267.6852,,116,S1000267.83527,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000267.83528,SP1000267.51.83528,SY1000267.2026.83528,iPad1(1000267),267,11.06.26 15:46,Prod,A1000267.6852,,116,S1000267.83528,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000267.83529,SP1000267.51.83529,SY1000267.2026.83529,iPad1(1000267),267,11.06.26 15:46,Prod,A1000267.6852,,116,S1000267.83529,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000267.83530,SP1000267.51.83530,SY1000267.2026.83530,iPad1(1000267),267,11.06.26 11:48,Prod,A1000267.6853,Tisch 22,106,S1000267.83530,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000267.83531,SP1000267.51.83531,SY1000267.2026.83531,iPad1(1000267),267,11.06.26 11:48,Prod,A1000267.6853,Tisch 22,106,S1000267.83531,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000267.83532,SP1000267.51.83532,SY1000267.2026.83532,iPad1(1000267),267,11.06.26 11:48,Prod,A1000267.6853,Tisch 22,106,S1000267.83532,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000267.83533,SP1000267.51.83533,SY1000267.2026.83533,iPad1(1000267),267,11.06.26 19:02,Prod,A1000267.6854,Tisch 11,106,S1000267.83533,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000267.83534,SP1000267.51.83534,SY1000267.2026.83534,iPad1(1000267),267,11.06.26 19:02,Prod,A1000267.6854,Tisch 11,106,S1000267.83534,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000267.83535,SP1000267.51.83535,SY1000267.2026.83535,iPad1(1000267),267,11.06.26 19:02,Prod,A1000267.6854,Tisch 11,106,S1000267.83535,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000267.83536,SP1000267.51.83536,SY1000267.2026.83536,iPad1(1000267),267,11.06.26 17:27,Prod,A1000267.6855,Tisch 7,106,S1000267.83536,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000267.83537,SP1000267.51.83537,SY1000267.2026.83537,iPad1(1000267),267,11.06.26 17:27,Prod,A1000267.6855,Tisch 7,106,S1000267.83537,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000267.83538,SP1000267.51.83538,SY1000267.2026.83538,iPad1(1000267),267,11.06.26 17:27,Prod,A1000267.6855,Tisch 7,106,S1000267.83538,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000267.83539,SP1000267.51.83539,SY1000267.2026.83539,iPad1(1000267),267,11.06.26 18:32,Prod,A1000267.6856,Tisch 16,118,S1000267.83539,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000267.83540,SP1000267.51.83540,SY1000267.2026.83540,iPad1(1000267),267,11.06.26 18:32,Prod,A1000267.6856,Tisch 16,118,S1000267.83540,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000267.83541,SP1000267.51.83541,SY1000267.2026.83541,iPad1(1000267),267,11.06.26 12:42,Prod,A1000267.6857,Tisch 17,118,S1000267.83541,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000267.83542,SP1000267.51.83542,SY1000267.2026.83542,iPad1(1000267),267,11.06.26 18:21,Prod,A1000267.6858,Tisch 18,106,S1000267.83542,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000267.83543,SP1000267.51.83543,SY1000267.2026.83543,iPad1(1000267),267,11.06.26 15:29,Prod,A1000267.6859,Tisch 18,111,S1000267.83543,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000267.83544,SP1000267.51.83544,SY1000267.2026.83544,iPad1(1000267),267,11.06.26 15:29,Prod,A1000267.6859,Tisch 18,111,S1000267.83544,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000267.83545,SP1000267.51.83545,SY1000267.2026.83545,iPad1(1000267),267,11.06.26 15:29,Prod,A1000267.6859,Tisch 18,111,S1000267.83545,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000267.83546,SP1000267.51.83546,SY1000267.2026.83546,iPad1(1000267),267,11.06.26 12:47,Prod,A1000267.6860,Tisch 14,106,S1000267.83546,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000267.83547,SP1000267.51.83547,SY1000267.2026.83547,iPad1(1000267),267,11.06.26 12:47,Prod,A1000267.6860,Tisch 14,106,S1000267.83547,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000267.83548,SP1000267.51.83548,SY1000267.2026.83548,iPad1(1000267),267,11.06.26 12:47,Prod,A1000267.6860,Tisch 14,106,S1000267.83548,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000267.83549,SP1000267.51.83549,SY1000267.2026.83549,iPad1(1000267),267,11.06.26 16:26,Prod,A1000267.6861,Tisch 15,103,S1000267.83549,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000267.83550,SP1000267.51.83550,SY1000267.2026.83550,iPad1(1000267),267,11.06.26 11:30,Prod,A1000267.6862,Tisch 18,102,S1000267.83550,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000267.83551,SP1000267.51.83551,SY1000267.2026.83551,iPad1(1000267),267,11.06.26 11:30,Prod,A1000267.6862,Tisch 18,102,S1000267.83551,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000267.83552,SP1000267.51.83552,SY1000267.2026.83552,iPad1(1000267),267,11.06.26 15:57,Prod,A1000267.6863,Tisch 17,111,S1000267.83552,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000267.83553,SP1000267.51.83553,SY1000267.2026.83553,iPad1(1000267),267,11.06.26 15:57,Prod,A1000267.6863,Tisch 17,111,S1000267.83553,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000267.83554,SP1000267.51.83554,SY1000267.2026.83554,iPad1(1000267),267,11.06.26 15:57,Prod,A1000267.6863,Tisch 17,111,S1000267.83554,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000267.83555,SP1000267.51.83555,SY1000267.2026.83555,iPad1(1000267),267,11.06.26 18:16,Prod,A1000267.6864,Tisch 15,111,S1000267.83555,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000267.83556,SP1000267.51.83556,SY1000267.2026.83556,iPad1(1000267),267,11.06.26 18:16,Prod,A1000267.6864,Tisch 15,111,S1000267.83556,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000267.83557,SP1000267.51.83557,SY1000267.2026.83557,iPad1(1000267),267,11.06.26 18:16,Prod,A1000267.6864,Tisch 15,111,S1000267.83557,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000267.83558,SP1000267.51.83558,SY1000267.2026.83558,iPad1(1000267),267,11.06.26 10:56,Prod,A1000267.6865,Tisch 10,106,S1000267.83558,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000267.83559,SP1000267.51.83559,SY1000267.2026.83559,iPad1(1000267),267,11.06.26 18:55,Prod,A1000267.6866,Tisch 13,111,S1000267.83559,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000267.83560,SP1000267.51.83560,SY1000267.2026.83560,iPad1(1000267),267,11.06.26 18:55,Prod,A1000267.6866,Tisch 13,111,S1000267.83560,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000267.83561,SP1000267.51.83561,SY1000267.2026.83561,iPad1(1000267),267,11.06.26 18:55,Prod,A1000267.6866,Tisch 13,111,S1000267.83561,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000267.83562,SP1000267.51.83562,SY1000267.2026.83562,iPad1(1000267),267,11.06.26 13:37,Prod,A1000267.6867,Tisch 2,111,S1000267.83562,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000267.83563,SP1000267.51.83563,SY1000267.2026.83563,iPad1(1000267),267,11.06.26 13:37,Prod,A1000267.6867,Tisch 2,111,S1000267.83563,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
