Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000352.56386,SP1000352.17.56386,SY1000352.2026.56386,iPad1(1000352),352,10.06.26 12:01,Prod,A1000352.6893,Tisch 13,113,S1000352.56386,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000352.56387,SP1000352.17.56387,SY1000352.2026.56387,iPad1(1000352),352,10.06.26 18:36,Prod,A1000352.6894,Tisch 24,114,S1000352.56387,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000352.56388,SP1000352.17.56388,SY1000352.2026.56388,iPad1(1000352),352,10.06.26 18:36,Prod,A1000352.6894,Tisch 24,114,S1000352.56388,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000352.56389,SP1000352.17.56389,SY1000352.2026.56389,iPad1(1000352),352,10.06.26 11:38,Prod,A1000352.6895,Tisch 16,109,S1000352.56389,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000352.56390,SP1000352.17.56390,SY1000352.2026.56390,iPad1(1000352),352,10.06.26 11:38,Prod,A1000352.6895,Tisch 16,109,S1000352.56390,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000352.56391,SP1000352.17.56391,SY1000352.2026.56391,iPad1(1000352),352,10.06.26 19:34,Prod,A1000352.6896,Tisch 7,108,S1000352.56391,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000352.56392,SP1000352.17.56392,SY1000352.2026.56392,iPad1(1000352),352,10.06.26 19:34,Prod,A1000352.6896,Tisch 7,108,S1000352.56392,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000352.56393,SP1000352.17.56393,SY1000352.2026.56393,iPad1(1000352),352,10.06.26 19:34,Prod,A1000352.6896,Tisch 7,108,S1000352.56393,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000352.56394,SP1000352.17.56394,SY1000352.2026.56394,iPad1(1000352),352,10.06.26 12:46,Prod,A1000352.6897,Tisch 22,113,S1000352.56394,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000352.56395,SP1000352.17.56395,SY1000352.2026.56395,iPad1(1000352),352,10.06.26 12:46,Prod,A1000352.6897,Tisch 22,113,S1000352.56395,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000352.56396,SP1000352.17.56396,SY1000352.2026.56396,iPad1(1000352),352,10.06.26 11:00,Prod,A1000352.6898,Tisch 11,113,S1000352.56396,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000352.56397,SP1000352.17.56397,SY1000352.2026.56397,iPad1(1000352),352,10.06.26 11:00,Prod,A1000352.6898,Tisch 11,113,S1000352.56397,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000352.56398,SP1000352.17.56398,SY1000352.2026.56398,iPad1(1000352),352,10.06.26 09:53,Prod,A1000352.6899,Tisch 3,113,S1000352.56398,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000352.56399,SP1000352.17.56399,SY1000352.2026.56399,iPad1(1000352),352,10.06.26 11:57,Prod,A1000352.6900,Tisch 9,113,S1000352.56399,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000352.56400,SP1000352.17.56400,SY1000352.2026.56400,iPad1(1000352),352,10.06.26 11:57,Prod,A1000352.6900,Tisch 9,113,S1000352.56400,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000352.56401,SP1000352.17.56401,SY1000352.2026.56401,iPad1(1000352),352,10.06.26 11:57,Prod,A1000352.6900,Tisch 9,113,S1000352.56401,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000352.56402,SP1000352.17.56402,SY1000352.2026.56402,iPad1(1000352),352,10.06.26 18:58,Prod,A1000352.6901,Tisch 13,109,S1000352.56402,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000352.56403,SP1000352.17.56403,SY1000352.2026.56403,iPad1(1000352),352,10.06.26 18:58,Prod,A1000352.6901,Tisch 13,109,S1000352.56403,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000352.56404,SP1000352.17.56404,SY1000352.2026.56404,iPad1(1000352),352,10.06.26 18:58,Prod,A1000352.6901,Tisch 13,109,S1000352.56404,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000352.56405,SP1000352.17.56405,SY1000352.2026.56405,iPad1(1000352),352,10.06.26 11:45,Prod,A1000352.6902,Tisch 18,113,S1000352.56405,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000352.56406,SP1000352.17.56406,SY1000352.2026.56406,iPad1(1000352),352,10.06.26 16:54,Prod,A1000352.6903,Tisch 16,113,S1000352.56406,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000352.56407,SP1000352.17.56407,SY1000352.2026.56407,iPad1(1000352),352,10.06.26 16:54,Prod,A1000352.6903,Tisch 16,113,S1000352.56407,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000352.56408,SP1000352.17.56408,SY1000352.2026.56408,iPad1(1000352),352,11.06.26 14:53,Prod,A1000352.6904,Tisch 11,113,S1000352.56408,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000352.56409,SP1000352.17.56409,SY1000352.2026.56409,iPad1(1000352),352,11.06.26 14:53,Prod,A1000352.6904,Tisch 11,113,S1000352.56409,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000352.56410,SP1000352.17.56410,SY1000352.2026.56410,iPad1(1000352),352,11.06.26 11:21,Prod,A1000352.6905,Tisch 2,113,S1000352.56410,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000352.56411,SP1000352.17.56411,SY1000352.2026.56411,iPad1(1000352),352,11.06.26 11:21,Prod,A1000352.6905,Tisch 2,113,S1000352.56411,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000352.56412,SP1000352.17.56412,SY1000352.2026.56412,iPad1(1000352),352,11.06.26 11:21,Prod,A1000352.6905,Tisch 2,113,S1000352.56412,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000352.56413,SP1000352.17.56413,SY1000352.2026.56413,iPad1(1000352),352,11.06.26 18:11,Prod,A1000352.6906,Tisch 1,113,S1000352.56413,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000352.56414,SP1000352.17.56414,SY1000352.2026.56414,iPad1(1000352),352,11.06.26 18:11,Prod,A1000352.6906,Tisch 1,113,S1000352.56414,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000352.56415,SP1000352.17.56415,SY1000352.2026.56415,iPad1(1000352),352,11.06.26 18:11,Prod,A1000352.6906,Tisch 1,113,S1000352.56415,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000352.56416,SP1000352.17.56416,SY1000352.2026.56416,iPad1(1000352),352,11.06.26 17:45,Prod,A1000352.6907,Tisch 14,103,S1000352.56416,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000352.56417,SP1000352.17.56417,SY1000352.2026.56417,iPad1(1000352),352,11.06.26 17:45,Prod,A1000352.6907,Tisch 14,103,S1000352.56417,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000352.56418,SP1000352.17.56418,SY1000352.2026.56418,iPad1(1000352),352,11.06.26 13:25,Prod,A1000352.6908,Tisch 11,108,S1000352.56418,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000352.56419,SP1000352.17.56419,SY1000352.2026.56419,iPad1(1000352),352,11.06.26 13:25,Prod,A1000352.6908,Tisch 11,108,S1000352.56419,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000352.56420,SP1000352.17.56420,SY1000352.2026.56420,iPad1(1000352),352,11.06.26 20:18,Prod,A1000352.6909,Tisch 18,108,S1000352.56420,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000352.56421,SP1000352.17.56421,SY1000352.2026.56421,iPad1(1000352),352,11.06.26 14:38,Prod,A1000352.6910,Tisch 15,113,S1000352.56421,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000352.56422,SP1000352.17.56422,SY1000352.2026.56422,iPad1(1000352),352,11.06.26 14:38,Prod,A1000352.6910,Tisch 15,113,S1000352.56422,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000352.56423,SP1000352.17.56423,SY1000352.2026.56423,iPad1(1000352),352,11.06.26 14:38,Prod,A1000352.6910,Tisch 15,113,S1000352.56423,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000352.56424,SP1000352.17.56424,SY1000352.2026.56424,iPad1(1000352),352,11.06.26 11:39,Prod,A1000352.6911,Tisch 4,113,S1000352.56424,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000352.56425,SP1000352.17.56425,SY1000352.2026.56425,iPad1(1000352),352,11.06.26 11:39,Prod,A1000352.6911,Tisch 4,113,S1000352.56425,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000352.56426,SP1000352.17.56426,SY1000352.2026.56426,iPad1(1000352),352,11.06.26 13:49,Prod,A1000352.6912,Tisch 11,113,S1000352.56426,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000352.56427,SP1000352.17.56427,SY1000352.2026.56427,iPad1(1000352),352,11.06.26 08:30,Prod,A1000352.6913,Tisch 15,113,S1000352.56427,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000352.56428,SP1000352.17.56428,SY1000352.2026.56428,iPad1(1000352),352,11.06.26 08:30,Prod,A1000352.6913,Tisch 15,113,S1000352.56428,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000352.56429,SP1000352.17.56429,SY1000352.2026.56429,iPad1(1000352),352,11.06.26 20:25,Prod,A1000352.6914,Tisch 2,113,S1000352.56429,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000352.56430,SP1000352.17.56430,SY1000352.2026.56430,iPad1(1000352),352,11.06.26 19:58,Prod,A1000352.6915,Tisch 17,108,S1000352.56430,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000352.56431,SP1000352.17.56431,SY1000352.2026.56431,iPad1(1000352),352,11.06.26 19:58,Prod,A1000352.6915,Tisch 17,108,S1000352.56431,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000352.56432,SP1000352.17.56432,SY1000352.2026.56432,iPad1(1000352),352,11.06.26 19:58,Prod,A1000352.6915,Tisch 17,108,S1000352.56432,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000352.56433,SP1000352.17.56433,SY1000352.2026.56433,iPad1(1000352),352,11.06.26 16:55,Prod,A1000352.6916,Tisch 10,113,S1000352.56433,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000352.56434,SP1000352.17.56434,SY1000352.2026.56434,iPad1(1000352),352,11.06.26 16:55,Prod,A1000352.6916,Tisch 10,113,S1000352.56434,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000352.56435,SP1000352.17.56435,SY1000352.2026.56435,iPad1(1000352),352,11.06.26 16:55,Prod,A1000352.6916,Tisch 10,113,S1000352.56435,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000352.56436,SP1000352.17.56436,SY1000352.2026.56436,iPad1(1000352),352,11.06.26 13:37,Prod,A1000352.6917,Tisch 1,114,S1000352.56436,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000352.56437,SP1000352.17.56437,SY1000352.2026.56437,iPad1(1000352),352,11.06.26 13:37,Prod,A1000352.6917,Tisch 1,114,S1000352.56437,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000352.56438,SP1000352.17.56438,SY1000352.2026.56438,iPad1(1000352),352,11.06.26 13:37,Prod,A1000352.6917,Tisch 1,114,S1000352.56438,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000352.56439,SP1000352.17.56439,SY1000352.2026.56439,iPad1(1000352),352,11.06.26 11:37,Prod,A1000352.6918,Tisch 17,109,S1000352.56439,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000352.56440,SP1000352.17.56440,SY1000352.2026.56440,iPad1(1000352),352,11.06.26 11:37,Prod,A1000352.6918,Tisch 17,109,S1000352.56440,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000352.56441,SP1000352.17.56441,SY1000352.2026.56441,iPad1(1000352),352,11.06.26 11:37,Prod,A1000352.6918,Tisch 17,109,S1000352.56441,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000352.56442,SP1000352.17.56442,SY1000352.2026.56442,iPad1(1000352),352,11.06.26 12:51,Prod,A1000352.6919,Tisch 5,108,S1000352.56442,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000352.56443,SP1000352.17.56443,SY1000352.2026.56443,iPad1(1000352),352,11.06.26 12:51,Prod,A1000352.6919,Tisch 5,108,S1000352.56443,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000352.56444,SP1000352.17.56444,SY1000352.2026.56444,iPad1(1000352),352,11.06.26 10:27,Prod,A1000352.6920,Tisch 18,108,S1000352.56444,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000352.56445,SP1000352.17.56445,SY1000352.2026.56445,iPad1(1000352),352,11.06.26 20:09,Prod,A1000352.6921,Tisch 14,108,S1000352.56445,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000352.56446,SP1000352.17.56446,SY1000352.2026.56446,iPad1(1000352),352,11.06.26 20:09,Prod,A1000352.6921,Tisch 14,108,S1000352.56446,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000352.56447,SP1000352.17.56447,SY1000352.2026.56447,iPad1(1000352),352,11.06.26 20:09,Prod,A1000352.6921,Tisch 14,108,S1000352.56447,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000352.56448,SP1000352.17.56448,SY1000352.2026.56448,iPad1(1000352),352,11.06.26 11:58,Prod,A1000352.6922,,109,S1000352.56448,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000352.56449,SP1000352.17.56449,SY1000352.2026.56449,iPad1(1000352),352,11.06.26 11:58,Prod,A1000352.6922,,109,S1000352.56449,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000352.56450,SP1000352.17.56450,SY1000352.2026.56450,iPad1(1000352),352,11.06.26 11:58,Prod,A1000352.6922,,109,S1000352.56450,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000352.56451,SP1000352.17.56451,SY1000352.2026.56451,iPad1(1000352),352,11.06.26 12:42,Prod,A1000352.6923,Tisch 23,109,S1000352.56451,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000352.56452,SP1000352.17.56452,SY1000352.2026.56452,iPad1(1000352),352,11.06.26 12:42,Prod,A1000352.6923,Tisch 23,109,S1000352.56452,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000352.56453,SP1000352.17.56453,SY1000352.2026.56453,iPad1(1000352),352,11.06.26 12:42,Prod,A1000352.6923,Tisch 23,109,S1000352.56453,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000352.56454,SP1000352.17.56454,SY1000352.2026.56454,iPad1(1000352),352,11.06.26 08:14,Prod,A1000352.6924,Tisch 5,113,S1000352.56454,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000352.56455,SP1000352.17.56455,SY1000352.2026.56455,iPad1(1000352),352,11.06.26 11:20,Prod,A1000352.6925,Tisch 22,113,S1000352.56455,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000352.56456,SP1000352.17.56456,SY1000352.2026.56456,iPad1(1000352),352,11.06.26 20:19,Prod,A1000352.6926,Tisch 17,113,S1000352.56456,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000352.56457,SP1000352.17.56457,SY1000352.2026.56457,iPad1(1000352),352,11.06.26 17:36,Prod,A1000352.6927,Tisch 2,108,S1000352.56457,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000352.56458,SP1000352.17.56458,SY1000352.2026.56458,iPad1(1000352),352,11.06.26 17:36,Prod,A1000352.6927,Tisch 2,108,S1000352.56458,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000352.56459,SP1000352.17.56459,SY1000352.2026.56459,iPad1(1000352),352,11.06.26 19:36,Prod,A1000352.6928,,103,S1000352.56459,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000352.56460,SP1000352.17.56460,SY1000352.2026.56460,iPad1(1000352),352,11.06.26 19:36,Prod,A1000352.6928,,103,S1000352.56460,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000352.56461,SP1000352.17.56461,SY1000352.2026.56461,iPad1(1000352),352,11.06.26 19:36,Prod,A1000352.6928,,103,S1000352.56461,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000352.56462,SP1000352.17.56462,SY1000352.2026.56462,iPad1(1000352),352,11.06.26 11:58,Prod,A1000352.6929,Tisch 10,113,S1000352.56462,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000352.56463,SP1000352.17.56463,SY1000352.2026.56463,iPad1(1000352),352,11.06.26 10:08,Prod,A1000352.6930,Tisch 2,114,S1000352.56463,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000352.56464,SP1000352.17.56464,SY1000352.2026.56464,iPad1(1000352),352,11.06.26 10:08,Prod,A1000352.6930,Tisch 2,114,S1000352.56464,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000352.56465,SP1000352.17.56465,SY1000352.2026.56465,iPad1(1000352),352,11.06.26 10:08,Prod,A1000352.6930,Tisch 2,114,S1000352.56465,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000352.56466,SP1000352.17.56466,SY1000352.2026.56466,iPad1(1000352),352,11.06.26 11:10,Prod,A1000352.6931,Tisch 23,114,S1000352.56466,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000352.56467,SP1000352.17.56467,SY1000352.2026.56467,iPad1(1000352),352,11.06.26 11:10,Prod,A1000352.6931,Tisch 23,114,S1000352.56467,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000352.56468,SP1000352.17.56468,SY1000352.2026.56468,iPad1(1000352),352,11.06.26 11:10,Prod,A1000352.6931,Tisch 23,114,S1000352.56468,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000352.56469,SP1000352.17.56469,SY1000352.2026.56469,iPad1(1000352),352,11.06.26 16:51,Prod,A1000352.6932,Tisch 18,113,S1000352.56469,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000352.56470,SP1000352.17.56470,SY1000352.2026.56470,iPad1(1000352),352,11.06.26 16:51,Prod,A1000352.6932,Tisch 18,113,S1000352.56470,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000352.56471,SP1000352.17.56471,SY1000352.2026.56471,iPad1(1000352),352,11.06.26 16:51,Prod,A1000352.6932,Tisch 18,113,S1000352.56471,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
