Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000377.44715,SP1000377.42.44715,SY1000377.2026.44715,iPad1(1000377),377,10.06.26 20:31,Prod,A1000377.7523,Tisch 6,110,S1000377.44715,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000377.44716,SP1000377.42.44716,SY1000377.2026.44716,iPad1(1000377),377,11.06.26 09:03,Prod,A1000377.7524,,112,S1000377.44716,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000377.44717,SP1000377.42.44717,SY1000377.2026.44717,iPad1(1000377),377,11.06.26 09:03,Prod,A1000377.7524,,112,S1000377.44717,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000377.44718,SP1000377.42.44718,SY1000377.2026.44718,iPad1(1000377),377,11.06.26 12:11,Prod,A1000377.7525,Tisch 17,109,S1000377.44718,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000377.44719,SP1000377.42.44719,SY1000377.2026.44719,iPad1(1000377),377,11.06.26 12:11,Prod,A1000377.7525,Tisch 17,109,S1000377.44719,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000377.44720,SP1000377.42.44720,SY1000377.2026.44720,iPad1(1000377),377,11.06.26 12:11,Prod,A1000377.7525,Tisch 17,109,S1000377.44720,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000377.44721,SP1000377.42.44721,SY1000377.2026.44721,iPad1(1000377),377,11.06.26 11:24,Prod,A1000377.7526,,110,S1000377.44721,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000377.44722,SP1000377.42.44722,SY1000377.2026.44722,iPad1(1000377),377,11.06.26 11:24,Prod,A1000377.7526,,110,S1000377.44722,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000377.44723,SP1000377.42.44723,SY1000377.2026.44723,iPad1(1000377),377,11.06.26 11:24,Prod,A1000377.7526,,110,S1000377.44723,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000377.44724,SP1000377.42.44724,SY1000377.2026.44724,iPad1(1000377),377,11.06.26 18:32,Prod,A1000377.7527,,114,S1000377.44724,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000377.44725,SP1000377.42.44725,SY1000377.2026.44725,iPad1(1000377),377,11.06.26 18:32,Prod,A1000377.7527,,114,S1000377.44725,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000377.44726,SP1000377.42.44726,SY1000377.2026.44726,iPad1(1000377),377,11.06.26 11:18,Prod,A1000377.7528,Tisch 23,110,S1000377.44726,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000377.44727,SP1000377.42.44727,SY1000377.2026.44727,iPad1(1000377),377,11.06.26 11:18,Prod,A1000377.7528,Tisch 23,110,S1000377.44727,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000377.44728,SP1000377.42.44728,SY1000377.2026.44728,iPad1(1000377),377,11.06.26 20:44,Prod,A1000377.7529,Tisch 17,109,S1000377.44728,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000377.44729,SP1000377.42.44729,SY1000377.2026.44729,iPad1(1000377),377,11.06.26 20:44,Prod,A1000377.7529,Tisch 17,109,S1000377.44729,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000377.44730,SP1000377.42.44730,SY1000377.2026.44730,iPad1(1000377),377,11.06.26 18:52,Prod,A1000377.7530,Tisch 2,114,S1000377.44730,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000377.44731,SP1000377.42.44731,SY1000377.2026.44731,iPad1(1000377),377,11.06.26 18:52,Prod,A1000377.7530,Tisch 2,114,S1000377.44731,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000377.44732,SP1000377.42.44732,SY1000377.2026.44732,iPad1(1000377),377,11.06.26 16:03,Prod,A1000377.7531,Tisch 23,114,S1000377.44732,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000377.44733,SP1000377.42.44733,SY1000377.2026.44733,iPad1(1000377),377,11.06.26 16:03,Prod,A1000377.7531,Tisch 23,114,S1000377.44733,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000377.44734,SP1000377.42.44734,SY1000377.2026.44734,iPad1(1000377),377,11.06.26 12:40,Prod,A1000377.7532,Tisch 4,114,S1000377.44734,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000377.44735,SP1000377.42.44735,SY1000377.2026.44735,iPad1(1000377),377,11.06.26 19:00,Prod,A1000377.7533,Tisch 7,109,S1000377.44735,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000377.44736,SP1000377.42.44736,SY1000377.2026.44736,iPad1(1000377),377,11.06.26 19:00,Prod,A1000377.7533,Tisch 7,109,S1000377.44736,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000377.44737,SP1000377.42.44737,SY1000377.2026.44737,iPad1(1000377),377,11.06.26 16:10,Prod,A1000377.7534,Tisch 23,109,S1000377.44737,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000377.44738,SP1000377.42.44738,SY1000377.2026.44738,iPad1(1000377),377,11.06.26 16:10,Prod,A1000377.7534,Tisch 23,109,S1000377.44738,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000377.44739,SP1000377.42.44739,SY1000377.2026.44739,iPad1(1000377),377,11.06.26 16:10,Prod,A1000377.7534,Tisch 23,109,S1000377.44739,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000377.44740,SP1000377.42.44740,SY1000377.2026.44740,iPad1(1000377),377,11.06.26 17:24,Prod,A1000377.7535,Tisch 19,112,S1000377.44740,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000377.44741,SP1000377.42.44741,SY1000377.2026.44741,iPad1(1000377),377,11.06.26 18:43,Prod,A1000377.7536,Tisch 9,109,S1000377.44741,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000377.44742,SP1000377.42.44742,SY1000377.2026.44742,iPad1(1000377),377,11.06.26 19:16,Prod,A1000377.7537,Tisch 7,102,S1000377.44742,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000377.44743,SP1000377.42.44743,SY1000377.2026.44743,iPad1(1000377),377,11.06.26 18:57,Prod,A1000377.7538,Tisch 21,109,S1000377.44743,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000377.44744,SP1000377.42.44744,SY1000377.2026.44744,iPad1(1000377),377,11.06.26 17:44,Prod,A1000377.7539,Tisch 1,109,S1000377.44744,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000377.44745,SP1000377.42.44745,SY1000377.2026.44745,iPad1(1000377),377,11.06.26 17:44,Prod,A1000377.7539,Tisch 1,109,S1000377.44745,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000377.44746,SP1000377.42.44746,SY1000377.2026.44746,iPad1(1000377),377,11.06.26 17:44,Prod,A1000377.7539,Tisch 1,109,S1000377.44746,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000377.44747,SP1000377.42.44747,SY1000377.2026.44747,iPad1(1000377),377,11.06.26 16:44,Prod,A1000377.7540,Tisch 9,114,S1000377.44747,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000377.44748,SP1000377.42.44748,SY1000377.2026.44748,iPad1(1000377),377,11.06.26 12:49,Prod,A1000377.7541,Tisch 8,105,S1000377.44748,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000377.44749,SP1000377.42.44749,SY1000377.2026.44749,iPad1(1000377),377,11.06.26 12:49,Prod,A1000377.7541,Tisch 8,105,S1000377.44749,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000377.44750,SP1000377.42.44750,SY1000377.2026.44750,iPad1(1000377),377,11.06.26 12:49,Prod,A1000377.7541,Tisch 8,105,S1000377.44750,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000377.44751,SP1000377.42.44751,SY1000377.2026.44751,iPad1(1000377),377,11.06.26 10:06,Prod,A1000377.7542,,102,S1000377.44751,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000377.44752,SP1000377.42.44752,SY1000377.2026.44752,iPad1(1000377),377,11.06.26 12:23,Prod,A1000377.7543,Tisch 14,105,S1000377.44752,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000377.44753,SP1000377.42.44753,SY1000377.2026.44753,iPad1(1000377),377,11.06.26 11:54,Prod,A1000377.7544,Tisch 13,109,S1000377.44753,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000377.44754,SP1000377.42.44754,SY1000377.2026.44754,iPad1(1000377),377,11.06.26 11:54,Prod,A1000377.7544,Tisch 13,109,S1000377.44754,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000377.44755,SP1000377.42.44755,SY1000377.2026.44755,iPad1(1000377),377,11.06.26 11:54,Prod,A1000377.7544,Tisch 13,109,S1000377.44755,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000377.44756,SP1000377.42.44756,SY1000377.2026.44756,iPad1(1000377),377,11.06.26 20:17,Prod,A1000377.7545,,109,S1000377.44756,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000377.44757,SP1000377.42.44757,SY1000377.2026.44757,iPad1(1000377),377,11.06.26 20:17,Prod,A1000377.7545,,109,S1000377.44757,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000377.44758,SP1000377.42.44758,SY1000377.2026.44758,iPad1(1000377),377,11.06.26 20:17,Prod,A1000377.7545,,109,S1000377.44758,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000377.44759,SP1000377.42.44759,SY1000377.2026.44759,iPad1(1000377),377,11.06.26 18:16,Prod,A1000377.7546,Tisch 1,110,S1000377.44759,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000377.44760,SP1000377.42.44760,SY1000377.2026.44760,iPad1(1000377),377,11.06.26 16:10,Prod,A1000377.7547,Tisch 23,112,S1000377.44760,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000377.44761,SP1000377.42.44761,SY1000377.2026.44761,iPad1(1000377),377,11.06.26 16:10,Prod,A1000377.7547,Tisch 23,112,S1000377.44761,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000377.44762,SP1000377.42.44762,SY1000377.2026.44762,iPad1(1000377),377,11.06.26 19:43,Prod,A1000377.7548,Tisch 19,105,S1000377.44762,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000377.44763,SP1000377.42.44763,SY1000377.2026.44763,iPad1(1000377),377,11.06.26 19:43,Prod,A1000377.7548,Tisch 19,105,S1000377.44763,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000377.44764,SP1000377.42.44764,SY1000377.2026.44764,iPad1(1000377),377,11.06.26 19:43,Prod,A1000377.7548,Tisch 19,105,S1000377.44764,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000377.44765,SP1000377.42.44765,SY1000377.2026.44765,iPad1(1000377),377,11.06.26 09:36,Prod,A1000377.7549,Tisch 16,104,S1000377.44765,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000377.44766,SP1000377.42.44766,SY1000377.2026.44766,iPad1(1000377),377,11.06.26 09:36,Prod,A1000377.7549,Tisch 16,104,S1000377.44766,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000377.44767,SP1000377.42.44767,SY1000377.2026.44767,iPad1(1000377),377,11.06.26 19:05,Prod,A1000377.7550,Tisch 9,102,S1000377.44767,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000377.44768,SP1000377.42.44768,SY1000377.2026.44768,iPad1(1000377),377,11.06.26 19:05,Prod,A1000377.7550,Tisch 9,102,S1000377.44768,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000377.44769,SP1000377.42.44769,SY1000377.2026.44769,iPad1(1000377),377,11.06.26 19:05,Prod,A1000377.7550,Tisch 9,102,S1000377.44769,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000377.44770,SP1000377.42.44770,SY1000377.2026.44770,iPad1(1000377),377,11.06.26 14:18,Prod,A1000377.7551,Tisch 10,102,S1000377.44770,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000377.44771,SP1000377.42.44771,SY1000377.2026.44771,iPad1(1000377),377,11.06.26 14:18,Prod,A1000377.7551,Tisch 10,102,S1000377.44771,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000377.44772,SP1000377.42.44772,SY1000377.2026.44772,iPad1(1000377),377,11.06.26 10:32,Prod,A1000377.7552,Tisch 24,112,S1000377.44772,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000377.44773,SP1000377.42.44773,SY1000377.2026.44773,iPad1(1000377),377,11.06.26 10:32,Prod,A1000377.7552,Tisch 24,112,S1000377.44773,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000377.44774,SP1000377.42.44774,SY1000377.2026.44774,iPad1(1000377),377,11.06.26 17:11,Prod,A1000377.7553,Tisch 1,110,S1000377.44774,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000377.44775,SP1000377.42.44775,SY1000377.2026.44775,iPad1(1000377),377,11.06.26 17:11,Prod,A1000377.7553,Tisch 1,110,S1000377.44775,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000377.44776,SP1000377.42.44776,SY1000377.2026.44776,iPad1(1000377),377,11.06.26 17:11,Prod,A1000377.7553,Tisch 1,110,S1000377.44776,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000377.44777,SP1000377.42.44777,SY1000377.2026.44777,iPad1(1000377),377,11.06.26 20:40,Prod,A1000377.7554,Tisch 11,110,S1000377.44777,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000377.44778,SP1000377.42.44778,SY1000377.2026.44778,iPad1(1000377),377,11.06.26 20:40,Prod,A1000377.7554,Tisch 11,110,S1000377.44778,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000377.44779,SP1000377.42.44779,SY1000377.2026.44779,iPad1(1000377),377,11.06.26 12:14,Prod,A1000377.7555,Tisch 4,112,S1000377.44779,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000377.44780,SP1000377.42.44780,SY1000377.2026.44780,iPad1(1000377),377,11.06.26 12:14,Prod,A1000377.7555,Tisch 4,112,S1000377.44780,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000377.44781,SP1000377.42.44781,SY1000377.2026.44781,iPad1(1000377),377,11.06.26 12:14,Prod,A1000377.7555,Tisch 4,112,S1000377.44781,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000377.44782,SP1000377.42.44782,SY1000377.2026.44782,iPad1(1000377),377,11.06.26 17:35,Prod,A1000377.7556,,109,S1000377.44782,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000377.44783,SP1000377.42.44783,SY1000377.2026.44783,iPad1(1000377),377,11.06.26 13:48,Prod,A1000377.7557,Tisch 3,105,S1000377.44783,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000377.44784,SP1000377.42.44784,SY1000377.2026.44784,iPad1(1000377),377,11.06.26 13:48,Prod,A1000377.7557,Tisch 3,105,S1000377.44784,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000377.44785,SP1000377.42.44785,SY1000377.2026.44785,iPad1(1000377),377,11.06.26 13:48,Prod,A1000377.7557,Tisch 3,105,S1000377.44785,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000377.44786,SP1000377.42.44786,SY1000377.2026.44786,iPad1(1000377),377,11.06.26 14:47,Prod,A1000377.7558,,104,S1000377.44786,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000377.44787,SP1000377.42.44787,SY1000377.2026.44787,iPad1(1000377),377,11.06.26 14:47,Prod,A1000377.7558,,104,S1000377.44787,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000377.44788,SP1000377.42.44788,SY1000377.2026.44788,iPad1(1000377),377,11.06.26 11:55,Prod,A1000377.7559,,114,S1000377.44788,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000377.44789,SP1000377.42.44789,SY1000377.2026.44789,iPad1(1000377),377,11.06.26 11:55,Prod,A1000377.7559,,114,S1000377.44789,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000377.44790,SP1000377.42.44790,SY1000377.2026.44790,iPad1(1000377),377,11.06.26 11:55,Prod,A1000377.7559,,114,S1000377.44790,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000377.44791,SP1000377.42.44791,SY1000377.2026.44791,iPad1(1000377),377,11.06.26 13:32,Prod,A1000377.7560,Tisch 9,109,S1000377.44791,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000377.44792,SP1000377.42.44792,SY1000377.2026.44792,iPad1(1000377),377,11.06.26 13:32,Prod,A1000377.7560,Tisch 9,109,S1000377.44792,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000377.44793,SP1000377.42.44793,SY1000377.2026.44793,iPad1(1000377),377,11.06.26 13:32,Prod,A1000377.7560,Tisch 9,109,S1000377.44793,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000377.44794,SP1000377.42.44794,SY1000377.2026.44794,iPad1(1000377),377,11.06.26 12:09,Prod,A1000377.7561,Tisch 7,105,S1000377.44794,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000377.44795,SP1000377.42.44795,SY1000377.2026.44795,iPad1(1000377),377,11.06.26 12:09,Prod,A1000377.7561,Tisch 7,105,S1000377.44795,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000377.44796,SP1000377.42.44796,SY1000377.2026.44796,iPad1(1000377),377,11.06.26 12:09,Prod,A1000377.7561,Tisch 7,105,S1000377.44796,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000377.44797,SP1000377.42.44797,SY1000377.2026.44797,iPad1(1000377),377,11.06.26 18:00,Prod,A1000377.7562,Tisch 8,110,S1000377.44797,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000377.44798,SP1000377.42.44798,SY1000377.2026.44798,iPad1(1000377),377,11.06.26 12:39,Prod,A1000377.7563,Tisch 17,114,S1000377.44798,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000377.44799,SP1000377.42.44799,SY1000377.2026.44799,iPad1(1000377),377,11.06.26 12:39,Prod,A1000377.7563,Tisch 17,114,S1000377.44799,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000377.44800,SP1000377.42.44800,SY1000377.2026.44800,iPad1(1000377),377,11.06.26 12:39,Prod,A1000377.7563,Tisch 17,114,S1000377.44800,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000377.44801,SP1000377.42.44801,SY1000377.2026.44801,iPad1(1000377),377,11.06.26 11:43,Prod,A1000377.7564,Tisch 4,114,S1000377.44801,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
