Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000023.52477,SP1000023.9.52477,SY1000023.2026.52477,iPad1(1000023),23,10.06.26 11:25,Prod,A1000023.6929,Tisch 13,107,S1000023.52477,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000023.52478,SP1000023.9.52478,SY1000023.2026.52478,iPad1(1000023),23,10.06.26 11:25,Prod,A1000023.6929,Tisch 13,107,S1000023.52478,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000023.52479,SP1000023.9.52479,SY1000023.2026.52479,iPad1(1000023),23,10.06.26 18:33,Prod,A1000023.6930,Tisch 16,114,S1000023.52479,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000023.52480,SP1000023.9.52480,SY1000023.2026.52480,iPad1(1000023),23,10.06.26 18:33,Prod,A1000023.6930,Tisch 16,114,S1000023.52480,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000023.52481,SP1000023.9.52481,SY1000023.2026.52481,iPad1(1000023),23,10.06.26 18:33,Prod,A1000023.6930,Tisch 16,114,S1000023.52481,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000023.52482,SP1000023.9.52482,SY1000023.2026.52482,iPad1(1000023),23,10.06.26 19:06,Prod,A1000023.6931,Tisch 1,114,S1000023.52482,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000023.52483,SP1000023.9.52483,SY1000023.2026.52483,iPad1(1000023),23,10.06.26 19:06,Prod,A1000023.6931,Tisch 1,114,S1000023.52483,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000023.52484,SP1000023.9.52484,SY1000023.2026.52484,iPad1(1000023),23,10.06.26 12:54,Prod,A1000023.6932,Tisch 19,117,S1000023.52484,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000023.52485,SP1000023.9.52485,SY1000023.2026.52485,iPad1(1000023),23,10.06.26 19:58,Prod,A1000023.6933,Tisch 12,109,S1000023.52485,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000023.52486,SP1000023.9.52486,SY1000023.2026.52486,iPad1(1000023),23,10.06.26 18:25,Prod,A1000023.6934,Tisch 1,109,S1000023.52486,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000023.52487,SP1000023.9.52487,SY1000023.2026.52487,iPad1(1000023),23,10.06.26 18:25,Prod,A1000023.6934,Tisch 1,109,S1000023.52487,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000023.52488,SP1000023.9.52488,SY1000023.2026.52488,iPad1(1000023),23,10.06.26 18:25,Prod,A1000023.6934,Tisch 1,109,S1000023.52488,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000023.52489,SP1000023.9.52489,SY1000023.2026.52489,iPad1(1000023),23,10.06.26 17:19,Prod,A1000023.6935,Tisch 5,114,S1000023.52489,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000023.52490,SP1000023.9.52490,SY1000023.2026.52490,iPad1(1000023),23,10.06.26 20:20,Prod,A1000023.6936,Tisch 21,109,S1000023.52490,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000023.52491,SP1000023.9.52491,SY1000023.2026.52491,iPad1(1000023),23,10.06.26 13:30,Prod,A1000023.6937,Tisch 3,114,S1000023.52491,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000023.52492,SP1000023.9.52492,SY1000023.2026.52492,iPad1(1000023),23,10.06.26 13:30,Prod,A1000023.6937,Tisch 3,114,S1000023.52492,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000023.52493,SP1000023.9.52493,SY1000023.2026.52493,iPad1(1000023),23,10.06.26 12:47,Prod,A1000023.6938,Tisch 24,109,S1000023.52493,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000023.52494,SP1000023.9.52494,SY1000023.2026.52494,iPad1(1000023),23,10.06.26 12:47,Prod,A1000023.6938,Tisch 24,109,S1000023.52494,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000023.52495,SP1000023.9.52495,SY1000023.2026.52495,iPad1(1000023),23,10.06.26 12:47,Prod,A1000023.6938,Tisch 24,109,S1000023.52495,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000023.52496,SP1000023.9.52496,SY1000023.2026.52496,iPad1(1000023),23,10.06.26 19:42,Prod,A1000023.6939,Tisch 10,107,S1000023.52496,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000023.52497,SP1000023.9.52497,SY1000023.2026.52497,iPad1(1000023),23,10.06.26 12:32,Prod,A1000023.6940,Tisch 13,114,S1000023.52497,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000023.52498,SP1000023.9.52498,SY1000023.2026.52498,iPad1(1000023),23,10.06.26 20:50,Prod,A1000023.6941,Tisch 19,114,S1000023.52498,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000023.52499,SP1000023.9.52499,SY1000023.2026.52499,iPad1(1000023),23,10.06.26 13:41,Prod,A1000023.6942,Tisch 18,117,S1000023.52499,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000023.52500,SP1000023.9.52500,SY1000023.2026.52500,iPad1(1000023),23,10.06.26 13:41,Prod,A1000023.6942,Tisch 18,117,S1000023.52500,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000023.52501,SP1000023.9.52501,SY1000023.2026.52501,iPad1(1000023),23,10.06.26 13:41,Prod,A1000023.6942,Tisch 18,117,S1000023.52501,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000023.52502,SP1000023.9.52502,SY1000023.2026.52502,iPad1(1000023),23,10.06.26 17:56,Prod,A1000023.6943,Tisch 2,115,S1000023.52502,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000023.52503,SP1000023.9.52503,SY1000023.2026.52503,iPad1(1000023),23,10.06.26 17:05,Prod,A1000023.6944,Tisch 22,109,S1000023.52503,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000023.52504,SP1000023.9.52504,SY1000023.2026.52504,iPad1(1000023),23,10.06.26 17:05,Prod,A1000023.6944,Tisch 22,109,S1000023.52504,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000023.52505,SP1000023.9.52505,SY1000023.2026.52505,iPad1(1000023),23,10.06.26 10:03,Prod,A1000023.6945,Tisch 22,115,S1000023.52505,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000023.52506,SP1000023.9.52506,SY1000023.2026.52506,iPad1(1000023),23,10.06.26 10:03,Prod,A1000023.6945,Tisch 22,115,S1000023.52506,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000023.52507,SP1000023.9.52507,SY1000023.2026.52507,iPad1(1000023),23,10.06.26 18:56,Prod,A1000023.6946,Tisch 9,114,S1000023.52507,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000023.52508,SP1000023.9.52508,SY1000023.2026.52508,iPad1(1000023),23,10.06.26 18:56,Prod,A1000023.6946,Tisch 9,114,S1000023.52508,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000023.52509,SP1000023.9.52509,SY1000023.2026.52509,iPad1(1000023),23,10.06.26 18:56,Prod,A1000023.6946,Tisch 9,114,S1000023.52509,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000023.52510,SP1000023.9.52510,SY1000023.2026.52510,iPad1(1000023),23,10.06.26 16:02,Prod,A1000023.6947,Tisch 23,115,S1000023.52510,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000023.52511,SP1000023.9.52511,SY1000023.2026.52511,iPad1(1000023),23,10.06.26 16:02,Prod,A1000023.6947,Tisch 23,115,S1000023.52511,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000023.52512,SP1000023.9.52512,SY1000023.2026.52512,iPad1(1000023),23,10.06.26 16:02,Prod,A1000023.6947,Tisch 23,115,S1000023.52512,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000023.52513,SP1000023.9.52513,SY1000023.2026.52513,iPad1(1000023),23,10.06.26 12:43,Prod,A1000023.6948,Tisch 24,117,S1000023.52513,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000023.52514,SP1000023.9.52514,SY1000023.2026.52514,iPad1(1000023),23,10.06.26 12:43,Prod,A1000023.6948,Tisch 24,117,S1000023.52514,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000023.52515,SP1000023.9.52515,SY1000023.2026.52515,iPad1(1000023),23,10.06.26 12:49,Prod,A1000023.6949,Tisch 12,115,S1000023.52515,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000023.52516,SP1000023.9.52516,SY1000023.2026.52516,iPad1(1000023),23,10.06.26 12:49,Prod,A1000023.6949,Tisch 12,115,S1000023.52516,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000023.52517,SP1000023.9.52517,SY1000023.2026.52517,iPad1(1000023),23,10.06.26 10:57,Prod,A1000023.6950,Tisch 12,107,S1000023.52517,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000023.52518,SP1000023.9.52518,SY1000023.2026.52518,iPad1(1000023),23,10.06.26 10:57,Prod,A1000023.6950,Tisch 12,107,S1000023.52518,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000023.52519,SP1000023.9.52519,SY1000023.2026.52519,iPad1(1000023),23,10.06.26 17:02,Prod,A1000023.6951,Tisch 7,109,S1000023.52519,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000023.52520,SP1000023.9.52520,SY1000023.2026.52520,iPad1(1000023),23,10.06.26 17:02,Prod,A1000023.6951,Tisch 7,109,S1000023.52520,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000023.52521,SP1000023.9.52521,SY1000023.2026.52521,iPad1(1000023),23,10.06.26 19:25,Prod,A1000023.6952,Tisch 19,107,S1000023.52521,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000023.52522,SP1000023.9.52522,SY1000023.2026.52522,iPad1(1000023),23,10.06.26 19:25,Prod,A1000023.6952,Tisch 19,107,S1000023.52522,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000023.52523,SP1000023.9.52523,SY1000023.2026.52523,iPad1(1000023),23,10.06.26 10:40,Prod,A1000023.6953,Tisch 11,114,S1000023.52523,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000023.52524,SP1000023.9.52524,SY1000023.2026.52524,iPad1(1000023),23,10.06.26 10:40,Prod,A1000023.6953,Tisch 11,114,S1000023.52524,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000023.52525,SP1000023.9.52525,SY1000023.2026.52525,iPad1(1000023),23,10.06.26 10:40,Prod,A1000023.6953,Tisch 11,114,S1000023.52525,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000023.52526,SP1000023.9.52526,SY1000023.2026.52526,iPad1(1000023),23,10.06.26 18:54,Prod,A1000023.6954,Tisch 15,107,S1000023.52526,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000023.52527,SP1000023.9.52527,SY1000023.2026.52527,iPad1(1000023),23,10.06.26 18:54,Prod,A1000023.6954,Tisch 15,107,S1000023.52527,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000023.52528,SP1000023.9.52528,SY1000023.2026.52528,iPad1(1000023),23,10.06.26 18:54,Prod,A1000023.6954,Tisch 15,107,S1000023.52528,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000023.52529,SP1000023.9.52529,SY1000023.2026.52529,iPad1(1000023),23,10.06.26 14:05,Prod,A1000023.6955,Tisch 19,115,S1000023.52529,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000023.52530,SP1000023.9.52530,SY1000023.2026.52530,iPad1(1000023),23,10.06.26 14:05,Prod,A1000023.6955,Tisch 19,115,S1000023.52530,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000023.52531,SP1000023.9.52531,SY1000023.2026.52531,iPad1(1000023),23,10.06.26 17:13,Prod,A1000023.6956,Tisch 3,114,S1000023.52531,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000023.52532,SP1000023.9.52532,SY1000023.2026.52532,iPad1(1000023),23,10.06.26 17:13,Prod,A1000023.6956,Tisch 3,114,S1000023.52532,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000023.52533,SP1000023.9.52533,SY1000023.2026.52533,iPad1(1000023),23,10.06.26 16:00,Prod,A1000023.6957,Tisch 14,107,S1000023.52533,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000023.52534,SP1000023.9.52534,SY1000023.2026.52534,iPad1(1000023),23,10.06.26 16:00,Prod,A1000023.6957,Tisch 14,107,S1000023.52534,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000023.52535,SP1000023.9.52535,SY1000023.2026.52535,iPad1(1000023),23,10.06.26 16:00,Prod,A1000023.6957,Tisch 14,107,S1000023.52535,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000023.52536,SP1000023.9.52536,SY1000023.2026.52536,iPad1(1000023),23,11.06.26 09:54,Prod,A1000023.6958,Tisch 21,117,S1000023.52536,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000023.52537,SP1000023.9.52537,SY1000023.2026.52537,iPad1(1000023),23,11.06.26 09:54,Prod,A1000023.6958,Tisch 21,117,S1000023.52537,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000023.52538,SP1000023.9.52538,SY1000023.2026.52538,iPad1(1000023),23,11.06.26 09:54,Prod,A1000023.6958,Tisch 21,117,S1000023.52538,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000023.52539,SP1000023.9.52539,SY1000023.2026.52539,iPad1(1000023),23,11.06.26 12:35,Prod,A1000023.6959,,107,S1000023.52539,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000023.52540,SP1000023.9.52540,SY1000023.2026.52540,iPad1(1000023),23,11.06.26 18:44,Prod,A1000023.6960,Tisch 24,115,S1000023.52540,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000023.52541,SP1000023.9.52541,SY1000023.2026.52541,iPad1(1000023),23,11.06.26 18:44,Prod,A1000023.6961,Tisch 23,114,S1000023.52541,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000023.52542,SP1000023.9.52542,SY1000023.2026.52542,iPad1(1000023),23,11.06.26 18:44,Prod,A1000023.6961,Tisch 23,114,S1000023.52542,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000023.52543,SP1000023.9.52543,SY1000023.2026.52543,iPad1(1000023),23,11.06.26 18:44,Prod,A1000023.6961,Tisch 23,114,S1000023.52543,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000023.52544,SP1000023.9.52544,SY1000023.2026.52544,iPad1(1000023),23,11.06.26 11:42,Prod,A1000023.6962,Tisch 19,117,S1000023.52544,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000023.52545,SP1000023.9.52545,SY1000023.2026.52545,iPad1(1000023),23,11.06.26 09:43,Prod,A1000023.6963,Tisch 24,117,S1000023.52545,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000023.52546,SP1000023.9.52546,SY1000023.2026.52546,iPad1(1000023),23,11.06.26 12:11,Prod,A1000023.6964,Tisch 7,107,S1000023.52546,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000023.52547,SP1000023.9.52547,SY1000023.2026.52547,iPad1(1000023),23,11.06.26 13:49,Prod,A1000023.6965,Tisch 15,115,S1000023.52547,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000023.52548,SP1000023.9.52548,SY1000023.2026.52548,iPad1(1000023),23,11.06.26 13:49,Prod,A1000023.6965,Tisch 15,115,S1000023.52548,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000023.52549,SP1000023.9.52549,SY1000023.2026.52549,iPad1(1000023),23,11.06.26 11:44,Prod,A1000023.6966,Tisch 18,114,S1000023.52549,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000023.52550,SP1000023.9.52550,SY1000023.2026.52550,iPad1(1000023),23,11.06.26 17:58,Prod,A1000023.6967,Tisch 2,107,S1000023.52550,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000023.52551,SP1000023.9.52551,SY1000023.2026.52551,iPad1(1000023),23,11.06.26 17:58,Prod,A1000023.6967,Tisch 2,107,S1000023.52551,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000023.52552,SP1000023.9.52552,SY1000023.2026.52552,iPad1(1000023),23,11.06.26 18:23,Prod,A1000023.6968,Tisch 16,117,S1000023.52552,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000023.52553,SP1000023.9.52553,SY1000023.2026.52553,iPad1(1000023),23,11.06.26 18:23,Prod,A1000023.6968,Tisch 16,117,S1000023.52553,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000023.52554,SP1000023.9.52554,SY1000023.2026.52554,iPad1(1000023),23,11.06.26 18:23,Prod,A1000023.6968,Tisch 16,117,S1000023.52554,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000023.52555,SP1000023.9.52555,SY1000023.2026.52555,iPad1(1000023),23,11.06.26 10:19,Prod,A1000023.6969,Tisch 1,107,S1000023.52555,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000023.52556,SP1000023.9.52556,SY1000023.2026.52556,iPad1(1000023),23,11.06.26 10:19,Prod,A1000023.6969,Tisch 1,107,S1000023.52556,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000023.52557,SP1000023.9.52557,SY1000023.2026.52557,iPad1(1000023),23,11.06.26 10:19,Prod,A1000023.6969,Tisch 1,107,S1000023.52557,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000023.52558,SP1000023.9.52558,SY1000023.2026.52558,iPad1(1000023),23,11.06.26 17:27,Prod,A1000023.6970,Tisch 1,107,S1000023.52558,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000023.52559,SP1000023.9.52559,SY1000023.2026.52559,iPad1(1000023),23,11.06.26 17:27,Prod,A1000023.6970,Tisch 1,107,S1000023.52559,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000023.52560,SP1000023.9.52560,SY1000023.2026.52560,iPad1(1000023),23,11.06.26 17:27,Prod,A1000023.6970,Tisch 1,107,S1000023.52560,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000023.52561,SP1000023.9.52561,SY1000023.2026.52561,iPad1(1000023),23,11.06.26 20:19,Prod,A1000023.6971,Tisch 11,107,S1000023.52561,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
