Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000308.53970,SP1000308.21.53970,SY1000308.2026.53970,iPad1(1000308),308,11.06.26 18:33,Prod,A1000308.7619,Tisch 12,108,S1000308.53970,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000308.53971,SP1000308.21.53971,SY1000308.2026.53971,iPad1(1000308),308,11.06.26 13:14,Prod,A1000308.7620,Tisch 4,101,S1000308.53971,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000308.53972,SP1000308.21.53972,SY1000308.2026.53972,iPad1(1000308),308,11.06.26 13:14,Prod,A1000308.7620,Tisch 4,101,S1000308.53972,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000308.53973,SP1000308.21.53973,SY1000308.2026.53973,iPad1(1000308),308,11.06.26 13:14,Prod,A1000308.7620,Tisch 4,101,S1000308.53973,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000308.53974,SP1000308.21.53974,SY1000308.2026.53974,iPad1(1000308),308,11.06.26 16:12,Prod,A1000308.7621,Tisch 1,101,S1000308.53974,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000308.53975,SP1000308.21.53975,SY1000308.2026.53975,iPad1(1000308),308,11.06.26 16:12,Prod,A1000308.7621,Tisch 1,101,S1000308.53975,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000308.53976,SP1000308.21.53976,SY1000308.2026.53976,iPad1(1000308),308,11.06.26 16:12,Prod,A1000308.7621,Tisch 1,101,S1000308.53976,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000308.53977,SP1000308.21.53977,SY1000308.2026.53977,iPad1(1000308),308,11.06.26 17:33,Prod,A1000308.7622,Tisch 15,120,S1000308.53977,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000308.53978,SP1000308.21.53978,SY1000308.2026.53978,iPad1(1000308),308,11.06.26 17:33,Prod,A1000308.7622,Tisch 15,120,S1000308.53978,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000308.53979,SP1000308.21.53979,SY1000308.2026.53979,iPad1(1000308),308,11.06.26 11:18,Prod,A1000308.7623,,106,S1000308.53979,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000308.53980,SP1000308.21.53980,SY1000308.2026.53980,iPad1(1000308),308,11.06.26 15:43,Prod,A1000308.7624,Tisch 2,106,S1000308.53980,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000308.53981,SP1000308.21.53981,SY1000308.2026.53981,iPad1(1000308),308,11.06.26 15:43,Prod,A1000308.7624,Tisch 2,106,S1000308.53981,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000308.53982,SP1000308.21.53982,SY1000308.2026.53982,iPad1(1000308),308,11.06.26 11:28,Prod,A1000308.7625,Tisch 8,120,S1000308.53982,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000308.53983,SP1000308.21.53983,SY1000308.2026.53983,iPad1(1000308),308,11.06.26 11:28,Prod,A1000308.7625,Tisch 8,120,S1000308.53983,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000308.53984,SP1000308.21.53984,SY1000308.2026.53984,iPad1(1000308),308,11.06.26 15:37,Prod,A1000308.7626,Tisch 21,101,S1000308.53984,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000308.53985,SP1000308.21.53985,SY1000308.2026.53985,iPad1(1000308),308,11.06.26 15:37,Prod,A1000308.7626,Tisch 21,101,S1000308.53985,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000308.53986,SP1000308.21.53986,SY1000308.2026.53986,iPad1(1000308),308,11.06.26 11:33,Prod,A1000308.7627,Tisch 11,108,S1000308.53986,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000308.53987,SP1000308.21.53987,SY1000308.2026.53987,iPad1(1000308),308,11.06.26 13:09,Prod,A1000308.7628,Tisch 17,101,S1000308.53987,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000308.53988,SP1000308.21.53988,SY1000308.2026.53988,iPad1(1000308),308,11.06.26 10:29,Prod,A1000308.7629,Tisch 12,104,S1000308.53988,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000308.53989,SP1000308.21.53989,SY1000308.2026.53989,iPad1(1000308),308,11.06.26 12:50,Prod,A1000308.7630,Tisch 14,101,S1000308.53989,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000308.53990,SP1000308.21.53990,SY1000308.2026.53990,iPad1(1000308),308,11.06.26 12:50,Prod,A1000308.7630,Tisch 14,101,S1000308.53990,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000308.53991,SP1000308.21.53991,SY1000308.2026.53991,iPad1(1000308),308,11.06.26 19:54,Prod,A1000308.7631,Tisch 1,108,S1000308.53991,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000308.53992,SP1000308.21.53992,SY1000308.2026.53992,iPad1(1000308),308,11.06.26 19:54,Prod,A1000308.7631,Tisch 1,108,S1000308.53992,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000308.53993,SP1000308.21.53993,SY1000308.2026.53993,iPad1(1000308),308,11.06.26 18:00,Prod,A1000308.7632,Tisch 7,120,S1000308.53993,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000308.53994,SP1000308.21.53994,SY1000308.2026.53994,iPad1(1000308),308,11.06.26 19:46,Prod,A1000308.7633,Tisch 10,101,S1000308.53994,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000308.53995,SP1000308.21.53995,SY1000308.2026.53995,iPad1(1000308),308,11.06.26 19:46,Prod,A1000308.7633,Tisch 10,101,S1000308.53995,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000308.53996,SP1000308.21.53996,SY1000308.2026.53996,iPad1(1000308),308,11.06.26 19:09,Prod,A1000308.7634,Tisch 2,108,S1000308.53996,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000308.53997,SP1000308.21.53997,SY1000308.2026.53997,iPad1(1000308),308,11.06.26 19:09,Prod,A1000308.7634,Tisch 2,108,S1000308.53997,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000308.53998,SP1000308.21.53998,SY1000308.2026.53998,iPad1(1000308),308,11.06.26 13:26,Prod,A1000308.7635,Tisch 2,101,S1000308.53998,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000308.53999,SP1000308.21.53999,SY1000308.2026.53999,iPad1(1000308),308,11.06.26 20:54,Prod,A1000308.7636,Tisch 17,104,S1000308.53999,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000308.54000,SP1000308.21.54000,SY1000308.2026.54000,iPad1(1000308),308,11.06.26 20:54,Prod,A1000308.7636,Tisch 17,104,S1000308.54000,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000308.54001,SP1000308.21.54001,SY1000308.2026.54001,iPad1(1000308),308,11.06.26 13:56,Prod,A1000308.7637,Tisch 23,104,S1000308.54001,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000308.54002,SP1000308.21.54002,SY1000308.2026.54002,iPad1(1000308),308,11.06.26 14:28,Prod,A1000308.7638,Tisch 23,106,S1000308.54002,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000308.54003,SP1000308.21.54003,SY1000308.2026.54003,iPad1(1000308),308,11.06.26 14:28,Prod,A1000308.7638,Tisch 23,106,S1000308.54003,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000308.54004,SP1000308.21.54004,SY1000308.2026.54004,iPad1(1000308),308,11.06.26 15:03,Prod,A1000308.7639,Tisch 18,101,S1000308.54004,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000308.54005,SP1000308.21.54005,SY1000308.2026.54005,iPad1(1000308),308,11.06.26 10:35,Prod,A1000308.7640,Tisch 19,106,S1000308.54005,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000308.54006,SP1000308.21.54006,SY1000308.2026.54006,iPad1(1000308),308,11.06.26 10:35,Prod,A1000308.7640,Tisch 19,106,S1000308.54006,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000308.54007,SP1000308.21.54007,SY1000308.2026.54007,iPad1(1000308),308,11.06.26 11:14,Prod,A1000308.7641,Tisch 18,120,S1000308.54007,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000308.54008,SP1000308.21.54008,SY1000308.2026.54008,iPad1(1000308),308,11.06.26 19:43,Prod,A1000308.7642,Tisch 21,101,S1000308.54008,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000308.54009,SP1000308.21.54009,SY1000308.2026.54009,iPad1(1000308),308,11.06.26 19:43,Prod,A1000308.7642,Tisch 21,101,S1000308.54009,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000308.54010,SP1000308.21.54010,SY1000308.2026.54010,iPad1(1000308),308,11.06.26 19:43,Prod,A1000308.7642,Tisch 21,101,S1000308.54010,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000308.54011,SP1000308.21.54011,SY1000308.2026.54011,iPad1(1000308),308,11.06.26 10:47,Prod,A1000308.7643,Tisch 10,104,S1000308.54011,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000308.54012,SP1000308.21.54012,SY1000308.2026.54012,iPad1(1000308),308,11.06.26 17:35,Prod,A1000308.7644,Tisch 19,106,S1000308.54012,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000308.54013,SP1000308.21.54013,SY1000308.2026.54013,iPad1(1000308),308,11.06.26 17:35,Prod,A1000308.7644,Tisch 19,106,S1000308.54013,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000308.54014,SP1000308.21.54014,SY1000308.2026.54014,iPad1(1000308),308,11.06.26 17:35,Prod,A1000308.7644,Tisch 19,106,S1000308.54014,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000308.54015,SP1000308.21.54015,SY1000308.2026.54015,iPad1(1000308),308,11.06.26 19:05,Prod,A1000308.7645,Tisch 22,106,S1000308.54015,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000308.54016,SP1000308.21.54016,SY1000308.2026.54016,iPad1(1000308),308,11.06.26 19:05,Prod,A1000308.7645,Tisch 22,106,S1000308.54016,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000308.54017,SP1000308.21.54017,SY1000308.2026.54017,iPad1(1000308),308,11.06.26 12:36,Prod,A1000308.7646,Tisch 13,106,S1000308.54017,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000308.54018,SP1000308.21.54018,SY1000308.2026.54018,iPad1(1000308),308,11.06.26 12:36,Prod,A1000308.7646,Tisch 13,106,S1000308.54018,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000308.54019,SP1000308.21.54019,SY1000308.2026.54019,iPad1(1000308),308,11.06.26 12:36,Prod,A1000308.7646,Tisch 13,106,S1000308.54019,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000308.54020,SP1000308.21.54020,SY1000308.2026.54020,iPad1(1000308),308,11.06.26 11:31,Prod,A1000308.7647,Tisch 9,101,S1000308.54020,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000308.54021,SP1000308.21.54021,SY1000308.2026.54021,iPad1(1000308),308,11.06.26 11:31,Prod,A1000308.7647,Tisch 9,101,S1000308.54021,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000308.54022,SP1000308.21.54022,SY1000308.2026.54022,iPad1(1000308),308,11.06.26 20:12,Prod,A1000308.7648,,108,S1000308.54022,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000308.54023,SP1000308.21.54023,SY1000308.2026.54023,iPad1(1000308),308,11.06.26 11:30,Prod,A1000308.7649,Tisch 24,101,S1000308.54023,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000308.54024,SP1000308.21.54024,SY1000308.2026.54024,iPad1(1000308),308,11.06.26 11:30,Prod,A1000308.7649,Tisch 24,101,S1000308.54024,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000308.54025,SP1000308.21.54025,SY1000308.2026.54025,iPad1(1000308),308,11.06.26 11:30,Prod,A1000308.7649,Tisch 24,101,S1000308.54025,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000308.54026,SP1000308.21.54026,SY1000308.2026.54026,iPad1(1000308),308,11.06.26 19:49,Prod,A1000308.7650,Tisch 4,120,S1000308.54026,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000308.54027,SP1000308.21.54027,SY1000308.2026.54027,iPad1(1000308),308,11.06.26 18:19,Prod,A1000308.7651,Tisch 16,101,S1000308.54027,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000308.54028,SP1000308.21.54028,SY1000308.2026.54028,iPad1(1000308),308,11.06.26 18:19,Prod,A1000308.7651,Tisch 16,101,S1000308.54028,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000308.54029,SP1000308.21.54029,SY1000308.2026.54029,iPad1(1000308),308,11.06.26 18:19,Prod,A1000308.7651,Tisch 16,101,S1000308.54029,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000308.54030,SP1000308.21.54030,SY1000308.2026.54030,iPad1(1000308),308,12.06.26 20:25,Prod,A1000308.7652,Tisch 12,101,S1000308.54030,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000308.54031,SP1000308.21.54031,SY1000308.2026.54031,iPad1(1000308),308,12.06.26 20:25,Prod,A1000308.7652,Tisch 12,101,S1000308.54031,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000308.54032,SP1000308.21.54032,SY1000308.2026.54032,iPad1(1000308),308,12.06.26 10:23,Prod,A1000308.7653,Tisch 19,101,S1000308.54032,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000308.54033,SP1000308.21.54033,SY1000308.2026.54033,iPad1(1000308),308,12.06.26 10:23,Prod,A1000308.7653,Tisch 19,101,S1000308.54033,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000308.54034,SP1000308.21.54034,SY1000308.2026.54034,iPad1(1000308),308,12.06.26 10:23,Prod,A1000308.7653,Tisch 19,101,S1000308.54034,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000308.54035,SP1000308.21.54035,SY1000308.2026.54035,iPad1(1000308),308,12.06.26 16:43,Prod,A1000308.7654,,104,S1000308.54035,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000308.54036,SP1000308.21.54036,SY1000308.2026.54036,iPad1(1000308),308,12.06.26 16:43,Prod,A1000308.7654,,104,S1000308.54036,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000308.54037,SP1000308.21.54037,SY1000308.2026.54037,iPad1(1000308),308,12.06.26 16:43,Prod,A1000308.7654,,104,S1000308.54037,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000308.54038,SP1000308.21.54038,SY1000308.2026.54038,iPad1(1000308),308,12.06.26 17:12,Prod,A1000308.7655,,101,S1000308.54038,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000308.54039,SP1000308.21.54039,SY1000308.2026.54039,iPad1(1000308),308,12.06.26 17:12,Prod,A1000308.7655,,101,S1000308.54039,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000308.54040,SP1000308.21.54040,SY1000308.2026.54040,iPad1(1000308),308,12.06.26 17:12,Prod,A1000308.7655,,101,S1000308.54040,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000308.54041,SP1000308.21.54041,SY1000308.2026.54041,iPad1(1000308),308,12.06.26 08:23,Prod,A1000308.7656,Tisch 21,101,S1000308.54041,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000308.54042,SP1000308.21.54042,SY1000308.2026.54042,iPad1(1000308),308,12.06.26 11:48,Prod,A1000308.7657,Tisch 11,120,S1000308.54042,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000308.54043,SP1000308.21.54043,SY1000308.2026.54043,iPad1(1000308),308,12.06.26 08:40,Prod,A1000308.7658,Tisch 6,101,S1000308.54043,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000308.54044,SP1000308.21.54044,SY1000308.2026.54044,iPad1(1000308),308,12.06.26 08:40,Prod,A1000308.7658,Tisch 6,101,S1000308.54044,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000308.54045,SP1000308.21.54045,SY1000308.2026.54045,iPad1(1000308),308,12.06.26 10:37,Prod,A1000308.7659,Tisch 1,108,S1000308.54045,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000308.54046,SP1000308.21.54046,SY1000308.2026.54046,iPad1(1000308),308,12.06.26 10:37,Prod,A1000308.7659,Tisch 1,108,S1000308.54046,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000308.54047,SP1000308.21.54047,SY1000308.2026.54047,iPad1(1000308),308,12.06.26 10:37,Prod,A1000308.7659,Tisch 1,108,S1000308.54047,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000308.54048,SP1000308.21.54048,SY1000308.2026.54048,iPad1(1000308),308,12.06.26 16:31,Prod,A1000308.7660,Tisch 4,101,S1000308.54048,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000308.54049,SP1000308.21.54049,SY1000308.2026.54049,iPad1(1000308),308,12.06.26 16:31,Prod,A1000308.7660,Tisch 4,101,S1000308.54049,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000308.54050,SP1000308.21.54050,SY1000308.2026.54050,iPad1(1000308),308,12.06.26 10:27,Prod,A1000308.7661,Tisch 24,104,S1000308.54050,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000308.54051,SP1000308.21.54051,SY1000308.2026.54051,iPad1(1000308),308,12.06.26 10:27,Prod,A1000308.7661,Tisch 24,104,S1000308.54051,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000308.54052,SP1000308.21.54052,SY1000308.2026.54052,iPad1(1000308),308,12.06.26 10:27,Prod,A1000308.7661,Tisch 24,104,S1000308.54052,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000308.54053,SP1000308.21.54053,SY1000308.2026.54053,iPad1(1000308),308,12.06.26 13:41,Prod,A1000308.7662,Tisch 6,108,S1000308.54053,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000308.54054,SP1000308.21.54054,SY1000308.2026.54054,iPad1(1000308),308,12.06.26 12:26,Prod,A1000308.7663,Tisch 18,101,S1000308.54054,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000308.54055,SP1000308.21.54055,SY1000308.2026.54055,iPad1(1000308),308,12.06.26 12:26,Prod,A1000308.7663,Tisch 18,101,S1000308.54055,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
