Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000210.63158,SP1000210.50.63158,SY1000210.2026.63158,iPad1(1000210),210,12.06.26 18:54,Prod,A1000210.7801,Tisch 24,112,S1000210.63158,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000210.63159,SP1000210.50.63159,SY1000210.2026.63159,iPad1(1000210),210,12.06.26 18:54,Prod,A1000210.7801,Tisch 24,112,S1000210.63159,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000210.63160,SP1000210.50.63160,SY1000210.2026.63160,iPad1(1000210),210,12.06.26 10:47,Prod,A1000210.7802,Tisch 20,105,S1000210.63160,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000210.63161,SP1000210.50.63161,SY1000210.2026.63161,iPad1(1000210),210,12.06.26 18:37,Prod,A1000210.7803,Tisch 9,101,S1000210.63161,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000210.63162,SP1000210.50.63162,SY1000210.2026.63162,iPad1(1000210),210,12.06.26 18:37,Prod,A1000210.7803,Tisch 9,101,S1000210.63162,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000210.63163,SP1000210.50.63163,SY1000210.2026.63163,iPad1(1000210),210,12.06.26 18:37,Prod,A1000210.7803,Tisch 9,101,S1000210.63163,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000210.63164,SP1000210.50.63164,SY1000210.2026.63164,iPad1(1000210),210,12.06.26 11:12,Prod,A1000210.7804,Tisch 8,112,S1000210.63164,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000210.63165,SP1000210.50.63165,SY1000210.2026.63165,iPad1(1000210),210,12.06.26 11:12,Prod,A1000210.7804,Tisch 8,112,S1000210.63165,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000210.63166,SP1000210.50.63166,SY1000210.2026.63166,iPad1(1000210),210,12.06.26 18:08,Prod,A1000210.7805,Tisch 7,115,S1000210.63166,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000210.63167,SP1000210.50.63167,SY1000210.2026.63167,iPad1(1000210),210,12.06.26 18:08,Prod,A1000210.7805,Tisch 7,115,S1000210.63167,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000210.63168,SP1000210.50.63168,SY1000210.2026.63168,iPad1(1000210),210,12.06.26 09:15,Prod,A1000210.7806,Tisch 10,101,S1000210.63168,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000210.63169,SP1000210.50.63169,SY1000210.2026.63169,iPad1(1000210),210,12.06.26 09:15,Prod,A1000210.7806,Tisch 10,101,S1000210.63169,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000210.63170,SP1000210.50.63170,SY1000210.2026.63170,iPad1(1000210),210,12.06.26 20:04,Prod,A1000210.7807,Tisch 23,101,S1000210.63170,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000210.63171,SP1000210.50.63171,SY1000210.2026.63171,iPad1(1000210),210,12.06.26 11:24,Prod,A1000210.7808,Tisch 24,105,S1000210.63171,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000210.63172,SP1000210.50.63172,SY1000210.2026.63172,iPad1(1000210),210,12.06.26 11:24,Prod,A1000210.7808,Tisch 24,105,S1000210.63172,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000210.63173,SP1000210.50.63173,SY1000210.2026.63173,iPad1(1000210),210,12.06.26 12:07,Prod,A1000210.7809,Tisch 13,118,S1000210.63173,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000210.63174,SP1000210.50.63174,SY1000210.2026.63174,iPad1(1000210),210,12.06.26 12:07,Prod,A1000210.7809,Tisch 13,118,S1000210.63174,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000210.63175,SP1000210.50.63175,SY1000210.2026.63175,iPad1(1000210),210,12.06.26 12:07,Prod,A1000210.7809,Tisch 13,118,S1000210.63175,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000210.63176,SP1000210.50.63176,SY1000210.2026.63176,iPad1(1000210),210,12.06.26 19:38,Prod,A1000210.7810,Tisch 2,112,S1000210.63176,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000210.63177,SP1000210.50.63177,SY1000210.2026.63177,iPad1(1000210),210,12.06.26 19:38,Prod,A1000210.7810,Tisch 2,112,S1000210.63177,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000210.63178,SP1000210.50.63178,SY1000210.2026.63178,iPad1(1000210),210,12.06.26 14:43,Prod,A1000210.7811,Tisch 11,115,S1000210.63178,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000210.63179,SP1000210.50.63179,SY1000210.2026.63179,iPad1(1000210),210,12.06.26 14:43,Prod,A1000210.7811,Tisch 11,115,S1000210.63179,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000210.63180,SP1000210.50.63180,SY1000210.2026.63180,iPad1(1000210),210,12.06.26 17:28,Prod,A1000210.7812,Tisch 15,115,S1000210.63180,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000210.63181,SP1000210.50.63181,SY1000210.2026.63181,iPad1(1000210),210,12.06.26 11:48,Prod,A1000210.7813,Tisch 4,115,S1000210.63181,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000210.63182,SP1000210.50.63182,SY1000210.2026.63182,iPad1(1000210),210,12.06.26 11:48,Prod,A1000210.7813,Tisch 4,115,S1000210.63182,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000210.63183,SP1000210.50.63183,SY1000210.2026.63183,iPad1(1000210),210,12.06.26 11:48,Prod,A1000210.7813,Tisch 4,115,S1000210.63183,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000210.63184,SP1000210.50.63184,SY1000210.2026.63184,iPad1(1000210),210,12.06.26 12:01,Prod,A1000210.7814,,118,S1000210.63184,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000210.63185,SP1000210.50.63185,SY1000210.2026.63185,iPad1(1000210),210,12.06.26 12:14,Prod,A1000210.7815,Tisch 10,112,S1000210.63185,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000210.63186,SP1000210.50.63186,SY1000210.2026.63186,iPad1(1000210),210,12.06.26 12:14,Prod,A1000210.7815,Tisch 10,112,S1000210.63186,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000210.63187,SP1000210.50.63187,SY1000210.2026.63187,iPad1(1000210),210,12.06.26 12:14,Prod,A1000210.7815,Tisch 10,112,S1000210.63187,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000210.63188,SP1000210.50.63188,SY1000210.2026.63188,iPad1(1000210),210,12.06.26 11:13,Prod,A1000210.7816,Tisch 24,112,S1000210.63188,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000210.63189,SP1000210.50.63189,SY1000210.2026.63189,iPad1(1000210),210,12.06.26 11:13,Prod,A1000210.7816,Tisch 24,112,S1000210.63189,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000210.63190,SP1000210.50.63190,SY1000210.2026.63190,iPad1(1000210),210,12.06.26 18:02,Prod,A1000210.7817,Tisch 21,112,S1000210.63190,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000210.63191,SP1000210.50.63191,SY1000210.2026.63191,iPad1(1000210),210,12.06.26 18:02,Prod,A1000210.7817,Tisch 21,112,S1000210.63191,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000210.63192,SP1000210.50.63192,SY1000210.2026.63192,iPad1(1000210),210,12.06.26 18:02,Prod,A1000210.7817,Tisch 21,112,S1000210.63192,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000210.63193,SP1000210.50.63193,SY1000210.2026.63193,iPad1(1000210),210,12.06.26 18:50,Prod,A1000210.7818,Tisch 15,115,S1000210.63193,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000210.63194,SP1000210.50.63194,SY1000210.2026.63194,iPad1(1000210),210,12.06.26 18:50,Prod,A1000210.7818,Tisch 15,115,S1000210.63194,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000210.63195,SP1000210.50.63195,SY1000210.2026.63195,iPad1(1000210),210,12.06.26 11:17,Prod,A1000210.7819,Tisch 22,115,S1000210.63195,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000210.63196,SP1000210.50.63196,SY1000210.2026.63196,iPad1(1000210),210,12.06.26 17:10,Prod,A1000210.7820,Tisch 14,107,S1000210.63196,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000210.63197,SP1000210.50.63197,SY1000210.2026.63197,iPad1(1000210),210,12.06.26 17:10,Prod,A1000210.7820,Tisch 14,107,S1000210.63197,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000210.63198,SP1000210.50.63198,SY1000210.2026.63198,iPad1(1000210),210,12.06.26 17:10,Prod,A1000210.7820,Tisch 14,107,S1000210.63198,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000210.63199,SP1000210.50.63199,SY1000210.2026.63199,iPad1(1000210),210,12.06.26 13:27,Prod,A1000210.7821,Tisch 10,105,S1000210.63199,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000210.63200,SP1000210.50.63200,SY1000210.2026.63200,iPad1(1000210),210,12.06.26 18:43,Prod,A1000210.7822,Tisch 9,105,S1000210.63200,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000210.63201,SP1000210.50.63201,SY1000210.2026.63201,iPad1(1000210),210,12.06.26 19:36,Prod,A1000210.7823,Tisch 13,107,S1000210.63201,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000210.63202,SP1000210.50.63202,SY1000210.2026.63202,iPad1(1000210),210,12.06.26 19:36,Prod,A1000210.7823,Tisch 13,107,S1000210.63202,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000210.63203,SP1000210.50.63203,SY1000210.2026.63203,iPad1(1000210),210,12.06.26 19:36,Prod,A1000210.7823,Tisch 13,107,S1000210.63203,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000210.63204,SP1000210.50.63204,SY1000210.2026.63204,iPad1(1000210),210,12.06.26 19:14,Prod,A1000210.7824,Tisch 24,115,S1000210.63204,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000210.63205,SP1000210.50.63205,SY1000210.2026.63205,iPad1(1000210),210,12.06.26 17:37,Prod,A1000210.7825,Tisch 17,107,S1000210.63205,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000210.63206,SP1000210.50.63206,SY1000210.2026.63206,iPad1(1000210),210,12.06.26 12:43,Prod,A1000210.7826,Tisch 24,107,S1000210.63206,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000210.63207,SP1000210.50.63207,SY1000210.2026.63207,iPad1(1000210),210,12.06.26 12:43,Prod,A1000210.7826,Tisch 24,107,S1000210.63207,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000210.63208,SP1000210.50.63208,SY1000210.2026.63208,iPad1(1000210),210,12.06.26 12:43,Prod,A1000210.7826,Tisch 24,107,S1000210.63208,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000210.63209,SP1000210.50.63209,SY1000210.2026.63209,iPad1(1000210),210,12.06.26 17:36,Prod,A1000210.7827,Tisch 9,101,S1000210.63209,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000210.63210,SP1000210.50.63210,SY1000210.2026.63210,iPad1(1000210),210,12.06.26 17:36,Prod,A1000210.7827,Tisch 9,101,S1000210.63210,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000210.63211,SP1000210.50.63211,SY1000210.2026.63211,iPad1(1000210),210,12.06.26 12:15,Prod,A1000210.7828,Tisch 10,115,S1000210.63211,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000210.63212,SP1000210.50.63212,SY1000210.2026.63212,iPad1(1000210),210,12.06.26 19:52,Prod,A1000210.7829,Tisch 1,115,S1000210.63212,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000210.63213,SP1000210.50.63213,SY1000210.2026.63213,iPad1(1000210),210,12.06.26 19:52,Prod,A1000210.7829,Tisch 1,115,S1000210.63213,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000210.63214,SP1000210.50.63214,SY1000210.2026.63214,iPad1(1000210),210,12.06.26 19:52,Prod,A1000210.7829,Tisch 1,115,S1000210.63214,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000210.63215,SP1000210.50.63215,SY1000210.2026.63215,iPad1(1000210),210,12.06.26 11:42,Prod,A1000210.7830,,101,S1000210.63215,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000210.63216,SP1000210.50.63216,SY1000210.2026.63216,iPad1(1000210),210,12.06.26 11:42,Prod,A1000210.7830,,101,S1000210.63216,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000210.63217,SP1000210.50.63217,SY1000210.2026.63217,iPad1(1000210),210,12.06.26 11:42,Prod,A1000210.7830,,101,S1000210.63217,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000210.63218,SP1000210.50.63218,SY1000210.2026.63218,iPad1(1000210),210,12.06.26 17:12,Prod,A1000210.7831,,115,S1000210.63218,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000210.63219,SP1000210.50.63219,SY1000210.2026.63219,iPad1(1000210),210,12.06.26 17:12,Prod,A1000210.7831,,115,S1000210.63219,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000210.63220,SP1000210.50.63220,SY1000210.2026.63220,iPad1(1000210),210,12.06.26 15:13,Prod,A1000210.7832,Tisch 9,107,S1000210.63220,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000210.63221,SP1000210.50.63221,SY1000210.2026.63221,iPad1(1000210),210,12.06.26 15:13,Prod,A1000210.7832,Tisch 9,107,S1000210.63221,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000210.63222,SP1000210.50.63222,SY1000210.2026.63222,iPad1(1000210),210,12.06.26 15:13,Prod,A1000210.7832,Tisch 9,107,S1000210.63222,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000210.63223,SP1000210.50.63223,SY1000210.2026.63223,iPad1(1000210),210,12.06.26 19:36,Prod,A1000210.7833,,118,S1000210.63223,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000210.63224,SP1000210.50.63224,SY1000210.2026.63224,iPad1(1000210),210,12.06.26 19:36,Prod,A1000210.7833,,118,S1000210.63224,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000210.63225,SP1000210.50.63225,SY1000210.2026.63225,iPad1(1000210),210,12.06.26 18:46,Prod,A1000210.7834,Tisch 21,105,S1000210.63225,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000210.63226,SP1000210.50.63226,SY1000210.2026.63226,iPad1(1000210),210,12.06.26 18:46,Prod,A1000210.7834,Tisch 21,105,S1000210.63226,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000210.63227,SP1000210.50.63227,SY1000210.2026.63227,iPad1(1000210),210,12.06.26 15:48,Prod,A1000210.7835,Tisch 9,118,S1000210.63227,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000210.63228,SP1000210.50.63228,SY1000210.2026.63228,iPad1(1000210),210,12.06.26 18:45,Prod,A1000210.7836,Tisch 2,107,S1000210.63228,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000210.63229,SP1000210.50.63229,SY1000210.2026.63229,iPad1(1000210),210,12.06.26 20:56,Prod,A1000210.7837,Tisch 21,112,S1000210.63229,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000210.63230,SP1000210.50.63230,SY1000210.2026.63230,iPad1(1000210),210,12.06.26 18:28,Prod,A1000210.7838,Tisch 14,118,S1000210.63230,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000210.63231,SP1000210.50.63231,SY1000210.2026.63231,iPad1(1000210),210,12.06.26 18:28,Prod,A1000210.7838,Tisch 14,118,S1000210.63231,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000210.63232,SP1000210.50.63232,SY1000210.2026.63232,iPad1(1000210),210,12.06.26 15:16,Prod,A1000210.7839,,118,S1000210.63232,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000210.63233,SP1000210.50.63233,SY1000210.2026.63233,iPad1(1000210),210,12.06.26 16:44,Prod,A1000210.7840,Tisch 22,115,S1000210.63233,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000210.63234,SP1000210.50.63234,SY1000210.2026.63234,iPad1(1000210),210,12.06.26 17:34,Prod,A1000210.7841,Tisch 13,118,S1000210.63234,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000210.63235,SP1000210.50.63235,SY1000210.2026.63235,iPad1(1000210),210,12.06.26 17:34,Prod,A1000210.7841,Tisch 13,118,S1000210.63235,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000210.63236,SP1000210.50.63236,SY1000210.2026.63236,iPad1(1000210),210,12.06.26 17:34,Prod,A1000210.7841,Tisch 13,118,S1000210.63236,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000210.63237,SP1000210.50.63237,SY1000210.2026.63237,iPad1(1000210),210,12.06.26 12:44,Prod,A1000210.7842,Tisch 3,115,S1000210.63237,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000210.63238,SP1000210.50.63238,SY1000210.2026.63238,iPad1(1000210),210,12.06.26 18:30,Prod,A1000210.7843,Tisch 2,105,S1000210.63238,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000210.63239,SP1000210.50.63239,SY1000210.2026.63239,iPad1(1000210),210,12.06.26 18:30,Prod,A1000210.7843,Tisch 2,105,S1000210.63239,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000210.63240,SP1000210.50.63240,SY1000210.2026.63240,iPad1(1000210),210,12.06.26 18:30,Prod,A1000210.7843,Tisch 2,105,S1000210.63240,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000210.63241,SP1000210.50.63241,SY1000210.2026.63241,iPad1(1000210),210,12.06.26 18:29,Prod,A1000210.7844,Tisch 14,115,S1000210.63241,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000210.63242,SP1000210.50.63242,SY1000210.2026.63242,iPad1(1000210),210,12.06.26 18:29,Prod,A1000210.7844,Tisch 14,115,S1000210.63242,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000210.63243,SP1000210.50.63243,SY1000210.2026.63243,iPad1(1000210),210,12.06.26 18:29,Prod,A1000210.7844,Tisch 14,115,S1000210.63243,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
