Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000041.54185,SP1000041.24.54185,SY1000041.2026.54185,iPad1(1000041),41,10.06.26 18:25,Prod,A1000041.7500,,103,S1000041.54185,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000041.54186,SP1000041.24.54186,SY1000041.2026.54186,iPad1(1000041),41,10.06.26 18:25,Prod,A1000041.7500,,103,S1000041.54186,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000041.54187,SP1000041.24.54187,SY1000041.2026.54187,iPad1(1000041),41,10.06.26 18:25,Prod,A1000041.7500,,103,S1000041.54187,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000041.54188,SP1000041.24.54188,SY1000041.2026.54188,iPad1(1000041),41,10.06.26 19:41,Prod,A1000041.7501,Tisch 4,113,S1000041.54188,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000041.54189,SP1000041.24.54189,SY1000041.2026.54189,iPad1(1000041),41,10.06.26 20:43,Prod,A1000041.7502,Tisch 2,107,S1000041.54189,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000041.54190,SP1000041.24.54190,SY1000041.2026.54190,iPad1(1000041),41,10.06.26 08:43,Prod,A1000041.7503,Tisch 16,107,S1000041.54190,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000041.54191,SP1000041.24.54191,SY1000041.2026.54191,iPad1(1000041),41,10.06.26 08:43,Prod,A1000041.7503,Tisch 16,107,S1000041.54191,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000041.54192,SP1000041.24.54192,SY1000041.2026.54192,iPad1(1000041),41,10.06.26 08:43,Prod,A1000041.7503,Tisch 16,107,S1000041.54192,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000041.54193,SP1000041.24.54193,SY1000041.2026.54193,iPad1(1000041),41,10.06.26 12:34,Prod,A1000041.7504,Tisch 1,106,S1000041.54193,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000041.54194,SP1000041.24.54194,SY1000041.2026.54194,iPad1(1000041),41,10.06.26 12:34,Prod,A1000041.7504,Tisch 1,106,S1000041.54194,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000041.54195,SP1000041.24.54195,SY1000041.2026.54195,iPad1(1000041),41,10.06.26 16:44,Prod,A1000041.7505,Tisch 9,103,S1000041.54195,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000041.54196,SP1000041.24.54196,SY1000041.2026.54196,iPad1(1000041),41,10.06.26 16:44,Prod,A1000041.7505,Tisch 9,103,S1000041.54196,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000041.54197,SP1000041.24.54197,SY1000041.2026.54197,iPad1(1000041),41,10.06.26 16:46,Prod,A1000041.7506,Tisch 22,113,S1000041.54197,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000041.54198,SP1000041.24.54198,SY1000041.2026.54198,iPad1(1000041),41,10.06.26 16:46,Prod,A1000041.7506,Tisch 22,113,S1000041.54198,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000041.54199,SP1000041.24.54199,SY1000041.2026.54199,iPad1(1000041),41,11.06.26 12:12,Prod,A1000041.7507,Tisch 17,106,S1000041.54199,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000041.54200,SP1000041.24.54200,SY1000041.2026.54200,iPad1(1000041),41,11.06.26 16:17,Prod,A1000041.7508,Tisch 1,106,S1000041.54200,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000041.54201,SP1000041.24.54201,SY1000041.2026.54201,iPad1(1000041),41,11.06.26 16:17,Prod,A1000041.7508,Tisch 1,106,S1000041.54201,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000041.54202,SP1000041.24.54202,SY1000041.2026.54202,iPad1(1000041),41,11.06.26 16:17,Prod,A1000041.7508,Tisch 1,106,S1000041.54202,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000041.54203,SP1000041.24.54203,SY1000041.2026.54203,iPad1(1000041),41,11.06.26 17:34,Prod,A1000041.7509,Tisch 1,119,S1000041.54203,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000041.54204,SP1000041.24.54204,SY1000041.2026.54204,iPad1(1000041),41,11.06.26 17:34,Prod,A1000041.7509,Tisch 1,119,S1000041.54204,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000041.54205,SP1000041.24.54205,SY1000041.2026.54205,iPad1(1000041),41,11.06.26 17:34,Prod,A1000041.7509,Tisch 1,119,S1000041.54205,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000041.54206,SP1000041.24.54206,SY1000041.2026.54206,iPad1(1000041),41,11.06.26 12:43,Prod,A1000041.7510,Tisch 12,104,S1000041.54206,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000041.54207,SP1000041.24.54207,SY1000041.2026.54207,iPad1(1000041),41,11.06.26 12:43,Prod,A1000041.7510,Tisch 12,104,S1000041.54207,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000041.54208,SP1000041.24.54208,SY1000041.2026.54208,iPad1(1000041),41,11.06.26 08:56,Prod,A1000041.7511,Tisch 18,119,S1000041.54208,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000041.54209,SP1000041.24.54209,SY1000041.2026.54209,iPad1(1000041),41,11.06.26 17:13,Prod,A1000041.7512,Tisch 14,104,S1000041.54209,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000041.54210,SP1000041.24.54210,SY1000041.2026.54210,iPad1(1000041),41,11.06.26 20:15,Prod,A1000041.7513,Tisch 5,103,S1000041.54210,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000041.54211,SP1000041.24.54211,SY1000041.2026.54211,iPad1(1000041),41,11.06.26 18:51,Prod,A1000041.7514,Tisch 22,104,S1000041.54211,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000041.54212,SP1000041.24.54212,SY1000041.2026.54212,iPad1(1000041),41,11.06.26 18:51,Prod,A1000041.7514,Tisch 22,104,S1000041.54212,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000041.54213,SP1000041.24.54213,SY1000041.2026.54213,iPad1(1000041),41,11.06.26 18:51,Prod,A1000041.7514,Tisch 22,104,S1000041.54213,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000041.54214,SP1000041.24.54214,SY1000041.2026.54214,iPad1(1000041),41,11.06.26 11:52,Prod,A1000041.7515,Tisch 14,104,S1000041.54214,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000041.54215,SP1000041.24.54215,SY1000041.2026.54215,iPad1(1000041),41,11.06.26 12:52,Prod,A1000041.7516,,106,S1000041.54215,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000041.54216,SP1000041.24.54216,SY1000041.2026.54216,iPad1(1000041),41,11.06.26 16:37,Prod,A1000041.7517,Tisch 22,104,S1000041.54216,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000041.54217,SP1000041.24.54217,SY1000041.2026.54217,iPad1(1000041),41,11.06.26 11:40,Prod,A1000041.7518,Tisch 6,106,S1000041.54217,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000041.54218,SP1000041.24.54218,SY1000041.2026.54218,iPad1(1000041),41,11.06.26 11:40,Prod,A1000041.7518,Tisch 6,106,S1000041.54218,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000041.54219,SP1000041.24.54219,SY1000041.2026.54219,iPad1(1000041),41,11.06.26 11:40,Prod,A1000041.7518,Tisch 6,106,S1000041.54219,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000041.54220,SP1000041.24.54220,SY1000041.2026.54220,iPad1(1000041),41,11.06.26 12:33,Prod,A1000041.7519,Tisch 17,106,S1000041.54220,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000041.54221,SP1000041.24.54221,SY1000041.2026.54221,iPad1(1000041),41,11.06.26 12:33,Prod,A1000041.7519,Tisch 17,106,S1000041.54221,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000041.54222,SP1000041.24.54222,SY1000041.2026.54222,iPad1(1000041),41,11.06.26 08:05,Prod,A1000041.7520,Tisch 21,104,S1000041.54222,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000041.54223,SP1000041.24.54223,SY1000041.2026.54223,iPad1(1000041),41,11.06.26 08:05,Prod,A1000041.7520,Tisch 21,104,S1000041.54223,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000041.54224,SP1000041.24.54224,SY1000041.2026.54224,iPad1(1000041),41,11.06.26 12:51,Prod,A1000041.7521,,103,S1000041.54224,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000041.54225,SP1000041.24.54225,SY1000041.2026.54225,iPad1(1000041),41,11.06.26 12:51,Prod,A1000041.7521,,103,S1000041.54225,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000041.54226,SP1000041.24.54226,SY1000041.2026.54226,iPad1(1000041),41,11.06.26 12:51,Prod,A1000041.7521,,103,S1000041.54226,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000041.54227,SP1000041.24.54227,SY1000041.2026.54227,iPad1(1000041),41,11.06.26 17:01,Prod,A1000041.7522,,119,S1000041.54227,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000041.54228,SP1000041.24.54228,SY1000041.2026.54228,iPad1(1000041),41,11.06.26 17:01,Prod,A1000041.7522,,119,S1000041.54228,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000041.54229,SP1000041.24.54229,SY1000041.2026.54229,iPad1(1000041),41,11.06.26 17:01,Prod,A1000041.7522,,119,S1000041.54229,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000041.54230,SP1000041.24.54230,SY1000041.2026.54230,iPad1(1000041),41,11.06.26 16:55,Prod,A1000041.7523,Tisch 20,103,S1000041.54230,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000041.54231,SP1000041.24.54231,SY1000041.2026.54231,iPad1(1000041),41,11.06.26 13:05,Prod,A1000041.7524,,119,S1000041.54231,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000041.54232,SP1000041.24.54232,SY1000041.2026.54232,iPad1(1000041),41,11.06.26 13:05,Prod,A1000041.7524,,119,S1000041.54232,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000041.54233,SP1000041.24.54233,SY1000041.2026.54233,iPad1(1000041),41,11.06.26 16:26,Prod,A1000041.7525,Tisch 3,113,S1000041.54233,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000041.54234,SP1000041.24.54234,SY1000041.2026.54234,iPad1(1000041),41,11.06.26 16:26,Prod,A1000041.7525,Tisch 3,113,S1000041.54234,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000041.54235,SP1000041.24.54235,SY1000041.2026.54235,iPad1(1000041),41,11.06.26 16:27,Prod,A1000041.7526,Tisch 5,106,S1000041.54235,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000041.54236,SP1000041.24.54236,SY1000041.2026.54236,iPad1(1000041),41,11.06.26 16:27,Prod,A1000041.7526,Tisch 5,106,S1000041.54236,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000041.54237,SP1000041.24.54237,SY1000041.2026.54237,iPad1(1000041),41,11.06.26 16:27,Prod,A1000041.7526,Tisch 5,106,S1000041.54237,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000041.54238,SP1000041.24.54238,SY1000041.2026.54238,iPad1(1000041),41,11.06.26 09:57,Prod,A1000041.7527,Tisch 7,103,S1000041.54238,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000041.54239,SP1000041.24.54239,SY1000041.2026.54239,iPad1(1000041),41,11.06.26 18:44,Prod,A1000041.7528,Tisch 17,113,S1000041.54239,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000041.54240,SP1000041.24.54240,SY1000041.2026.54240,iPad1(1000041),41,11.06.26 18:44,Prod,A1000041.7528,Tisch 17,113,S1000041.54240,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000041.54241,SP1000041.24.54241,SY1000041.2026.54241,iPad1(1000041),41,11.06.26 18:44,Prod,A1000041.7528,Tisch 17,113,S1000041.54241,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000041.54242,SP1000041.24.54242,SY1000041.2026.54242,iPad1(1000041),41,11.06.26 09:32,Prod,A1000041.7529,,103,S1000041.54242,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000041.54243,SP1000041.24.54243,SY1000041.2026.54243,iPad1(1000041),41,11.06.26 09:32,Prod,A1000041.7529,,103,S1000041.54243,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000041.54244,SP1000041.24.54244,SY1000041.2026.54244,iPad1(1000041),41,11.06.26 19:24,Prod,A1000041.7530,Tisch 3,107,S1000041.54244,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000041.54245,SP1000041.24.54245,SY1000041.2026.54245,iPad1(1000041),41,11.06.26 19:24,Prod,A1000041.7530,Tisch 3,107,S1000041.54245,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000041.54246,SP1000041.24.54246,SY1000041.2026.54246,iPad1(1000041),41,11.06.26 19:24,Prod,A1000041.7530,Tisch 3,107,S1000041.54246,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000041.54247,SP1000041.24.54247,SY1000041.2026.54247,iPad1(1000041),41,11.06.26 19:37,Prod,A1000041.7531,,106,S1000041.54247,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000041.54248,SP1000041.24.54248,SY1000041.2026.54248,iPad1(1000041),41,11.06.26 19:37,Prod,A1000041.7531,,106,S1000041.54248,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000041.54249,SP1000041.24.54249,SY1000041.2026.54249,iPad1(1000041),41,11.06.26 16:07,Prod,A1000041.7532,Tisch 12,104,S1000041.54249,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000041.54250,SP1000041.24.54250,SY1000041.2026.54250,iPad1(1000041),41,11.06.26 16:07,Prod,A1000041.7532,Tisch 12,104,S1000041.54250,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000041.54251,SP1000041.24.54251,SY1000041.2026.54251,iPad1(1000041),41,11.06.26 20:26,Prod,A1000041.7533,Tisch 10,107,S1000041.54251,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000041.54252,SP1000041.24.54252,SY1000041.2026.54252,iPad1(1000041),41,11.06.26 20:26,Prod,A1000041.7533,Tisch 10,107,S1000041.54252,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000041.54253,SP1000041.24.54253,SY1000041.2026.54253,iPad1(1000041),41,11.06.26 20:26,Prod,A1000041.7533,Tisch 10,107,S1000041.54253,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000041.54254,SP1000041.24.54254,SY1000041.2026.54254,iPad1(1000041),41,11.06.26 13:45,Prod,A1000041.7534,Tisch 24,119,S1000041.54254,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000041.54255,SP1000041.24.54255,SY1000041.2026.54255,iPad1(1000041),41,11.06.26 13:16,Prod,A1000041.7535,Tisch 16,119,S1000041.54255,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000041.54256,SP1000041.24.54256,SY1000041.2026.54256,iPad1(1000041),41,11.06.26 19:55,Prod,A1000041.7536,Tisch 13,113,S1000041.54256,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000041.54257,SP1000041.24.54257,SY1000041.2026.54257,iPad1(1000041),41,11.06.26 19:55,Prod,A1000041.7536,Tisch 13,113,S1000041.54257,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000041.54258,SP1000041.24.54258,SY1000041.2026.54258,iPad1(1000041),41,11.06.26 19:55,Prod,A1000041.7536,Tisch 13,113,S1000041.54258,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000041.54259,SP1000041.24.54259,SY1000041.2026.54259,iPad1(1000041),41,11.06.26 16:03,Prod,A1000041.7537,Tisch 10,113,S1000041.54259,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000041.54260,SP1000041.24.54260,SY1000041.2026.54260,iPad1(1000041),41,11.06.26 12:34,Prod,A1000041.7538,Tisch 24,106,S1000041.54260,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000041.54261,SP1000041.24.54261,SY1000041.2026.54261,iPad1(1000041),41,11.06.26 09:35,Prod,A1000041.7539,Tisch 5,103,S1000041.54261,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000041.54262,SP1000041.24.54262,SY1000041.2026.54262,iPad1(1000041),41,11.06.26 09:35,Prod,A1000041.7539,Tisch 5,103,S1000041.54262,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000041.54263,SP1000041.24.54263,SY1000041.2026.54263,iPad1(1000041),41,11.06.26 09:35,Prod,A1000041.7539,Tisch 5,103,S1000041.54263,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000041.54264,SP1000041.24.54264,SY1000041.2026.54264,iPad1(1000041),41,11.06.26 19:18,Prod,A1000041.7540,Tisch 9,106,S1000041.54264,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000041.54265,SP1000041.24.54265,SY1000041.2026.54265,iPad1(1000041),41,11.06.26 19:18,Prod,A1000041.7540,Tisch 9,106,S1000041.54265,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000041.54266,SP1000041.24.54266,SY1000041.2026.54266,iPad1(1000041),41,11.06.26 15:42,Prod,A1000041.7541,Tisch 11,104,S1000041.54266,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000041.54267,SP1000041.24.54267,SY1000041.2026.54267,iPad1(1000041),41,11.06.26 15:42,Prod,A1000041.7541,Tisch 11,104,S1000041.54267,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000041.54268,SP1000041.24.54268,SY1000041.2026.54268,iPad1(1000041),41,11.06.26 15:42,Prod,A1000041.7541,Tisch 11,104,S1000041.54268,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000041.54269,SP1000041.24.54269,SY1000041.2026.54269,iPad1(1000041),41,11.06.26 18:27,Prod,A1000041.7542,Tisch 17,106,S1000041.54269,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000041.54270,SP1000041.24.54270,SY1000041.2026.54270,iPad1(1000041),41,11.06.26 18:27,Prod,A1000041.7542,Tisch 17,106,S1000041.54270,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
