Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000004.63046,SP1000004.6.63046,SY1000004.2026.63046,iPad1(1000004),4,13.06.26 13:53,Prod,A1000004.7275,Tisch 2,104,S1000004.63046,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000004.63047,SP1000004.6.63047,SY1000004.2026.63047,iPad1(1000004),4,13.06.26 17:19,Prod,A1000004.7276,Tisch 5,105,S1000004.63047,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000004.63048,SP1000004.6.63048,SY1000004.2026.63048,iPad1(1000004),4,13.06.26 19:41,Prod,A1000004.7277,Tisch 15,104,S1000004.63048,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000004.63049,SP1000004.6.63049,SY1000004.2026.63049,iPad1(1000004),4,13.06.26 19:41,Prod,A1000004.7277,Tisch 15,104,S1000004.63049,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000004.63050,SP1000004.6.63050,SY1000004.2026.63050,iPad1(1000004),4,13.06.26 19:41,Prod,A1000004.7277,Tisch 15,104,S1000004.63050,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000004.63051,SP1000004.6.63051,SY1000004.2026.63051,iPad1(1000004),4,13.06.26 19:35,Prod,A1000004.7278,Tisch 2,104,S1000004.63051,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000004.63052,SP1000004.6.63052,SY1000004.2026.63052,iPad1(1000004),4,13.06.26 19:35,Prod,A1000004.7278,Tisch 2,104,S1000004.63052,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000004.63053,SP1000004.6.63053,SY1000004.2026.63053,iPad1(1000004),4,13.06.26 19:35,Prod,A1000004.7278,Tisch 2,104,S1000004.63053,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000004.63054,SP1000004.6.63054,SY1000004.2026.63054,iPad1(1000004),4,13.06.26 17:18,Prod,A1000004.7279,,117,S1000004.63054,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000004.63055,SP1000004.6.63055,SY1000004.2026.63055,iPad1(1000004),4,13.06.26 18:39,Prod,A1000004.7280,Tisch 13,103,S1000004.63055,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000004.63056,SP1000004.6.63056,SY1000004.2026.63056,iPad1(1000004),4,13.06.26 18:39,Prod,A1000004.7280,Tisch 13,103,S1000004.63056,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000004.63057,SP1000004.6.63057,SY1000004.2026.63057,iPad1(1000004),4,13.06.26 18:39,Prod,A1000004.7280,Tisch 13,103,S1000004.63057,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000004.63058,SP1000004.6.63058,SY1000004.2026.63058,iPad1(1000004),4,13.06.26 15:27,Prod,A1000004.7281,Tisch 22,112,S1000004.63058,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000004.63059,SP1000004.6.63059,SY1000004.2026.63059,iPad1(1000004),4,13.06.26 15:27,Prod,A1000004.7281,Tisch 22,112,S1000004.63059,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000004.63060,SP1000004.6.63060,SY1000004.2026.63060,iPad1(1000004),4,13.06.26 15:27,Prod,A1000004.7281,Tisch 22,112,S1000004.63060,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000004.63061,SP1000004.6.63061,SY1000004.2026.63061,iPad1(1000004),4,13.06.26 14:14,Prod,A1000004.7282,Tisch 14,108,S1000004.63061,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000004.63062,SP1000004.6.63062,SY1000004.2026.63062,iPad1(1000004),4,13.06.26 14:14,Prod,A1000004.7282,Tisch 14,108,S1000004.63062,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000004.63063,SP1000004.6.63063,SY1000004.2026.63063,iPad1(1000004),4,13.06.26 08:40,Prod,A1000004.7283,Tisch 9,108,S1000004.63063,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000004.63064,SP1000004.6.63064,SY1000004.2026.63064,iPad1(1000004),4,13.06.26 08:40,Prod,A1000004.7283,Tisch 9,108,S1000004.63064,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000004.63065,SP1000004.6.63065,SY1000004.2026.63065,iPad1(1000004),4,13.06.26 08:40,Prod,A1000004.7283,Tisch 9,108,S1000004.63065,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000004.63066,SP1000004.6.63066,SY1000004.2026.63066,iPad1(1000004),4,13.06.26 10:57,Prod,A1000004.7284,Tisch 2,108,S1000004.63066,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000004.63067,SP1000004.6.63067,SY1000004.2026.63067,iPad1(1000004),4,13.06.26 10:57,Prod,A1000004.7284,Tisch 2,108,S1000004.63067,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000004.63068,SP1000004.6.63068,SY1000004.2026.63068,iPad1(1000004),4,13.06.26 19:40,Prod,A1000004.7285,Tisch 4,112,S1000004.63068,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000004.63069,SP1000004.6.63069,SY1000004.2026.63069,iPad1(1000004),4,13.06.26 19:40,Prod,A1000004.7285,Tisch 4,112,S1000004.63069,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000004.63070,SP1000004.6.63070,SY1000004.2026.63070,iPad1(1000004),4,13.06.26 16:55,Prod,A1000004.7286,Tisch 8,104,S1000004.63070,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000004.63071,SP1000004.6.63071,SY1000004.2026.63071,iPad1(1000004),4,13.06.26 16:55,Prod,A1000004.7286,Tisch 8,104,S1000004.63071,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000004.63072,SP1000004.6.63072,SY1000004.2026.63072,iPad1(1000004),4,13.06.26 20:02,Prod,A1000004.7287,,104,S1000004.63072,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000004.63073,SP1000004.6.63073,SY1000004.2026.63073,iPad1(1000004),4,13.06.26 20:02,Prod,A1000004.7287,,104,S1000004.63073,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000004.63074,SP1000004.6.63074,SY1000004.2026.63074,iPad1(1000004),4,13.06.26 20:02,Prod,A1000004.7287,,104,S1000004.63074,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000004.63075,SP1000004.6.63075,SY1000004.2026.63075,iPad1(1000004),4,13.06.26 13:26,Prod,A1000004.7288,Tisch 20,112,S1000004.63075,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000004.63076,SP1000004.6.63076,SY1000004.2026.63076,iPad1(1000004),4,13.06.26 15:43,Prod,A1000004.7289,Tisch 12,104,S1000004.63076,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000004.63077,SP1000004.6.63077,SY1000004.2026.63077,iPad1(1000004),4,13.06.26 15:43,Prod,A1000004.7289,Tisch 12,104,S1000004.63077,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000004.63078,SP1000004.6.63078,SY1000004.2026.63078,iPad1(1000004),4,13.06.26 15:43,Prod,A1000004.7289,Tisch 12,104,S1000004.63078,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000004.63079,SP1000004.6.63079,SY1000004.2026.63079,iPad1(1000004),4,13.06.26 19:01,Prod,A1000004.7290,Tisch 15,108,S1000004.63079,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000004.63080,SP1000004.6.63080,SY1000004.2026.63080,iPad1(1000004),4,13.06.26 11:37,Prod,A1000004.7291,Tisch 23,103,S1000004.63080,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000004.63081,SP1000004.6.63081,SY1000004.2026.63081,iPad1(1000004),4,13.06.26 11:37,Prod,A1000004.7291,Tisch 23,103,S1000004.63081,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000004.63082,SP1000004.6.63082,SY1000004.2026.63082,iPad1(1000004),4,13.06.26 11:37,Prod,A1000004.7291,Tisch 23,103,S1000004.63082,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000004.63083,SP1000004.6.63083,SY1000004.2026.63083,iPad1(1000004),4,13.06.26 16:20,Prod,A1000004.7292,Tisch 19,104,S1000004.63083,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000004.63084,SP1000004.6.63084,SY1000004.2026.63084,iPad1(1000004),4,13.06.26 16:20,Prod,A1000004.7292,Tisch 19,104,S1000004.63084,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000004.63085,SP1000004.6.63085,SY1000004.2026.63085,iPad1(1000004),4,13.06.26 16:20,Prod,A1000004.7292,Tisch 19,104,S1000004.63085,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000004.63086,SP1000004.6.63086,SY1000004.2026.63086,iPad1(1000004),4,13.06.26 13:20,Prod,A1000004.7293,Tisch 6,104,S1000004.63086,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000004.63087,SP1000004.6.63087,SY1000004.2026.63087,iPad1(1000004),4,13.06.26 12:29,Prod,A1000004.7294,Tisch 5,105,S1000004.63087,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000004.63088,SP1000004.6.63088,SY1000004.2026.63088,iPad1(1000004),4,13.06.26 12:29,Prod,A1000004.7294,Tisch 5,105,S1000004.63088,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000004.63089,SP1000004.6.63089,SY1000004.2026.63089,iPad1(1000004),4,13.06.26 19:10,Prod,A1000004.7295,Tisch 13,103,S1000004.63089,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000004.63090,SP1000004.6.63090,SY1000004.2026.63090,iPad1(1000004),4,13.06.26 19:10,Prod,A1000004.7295,Tisch 13,103,S1000004.63090,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000004.63091,SP1000004.6.63091,SY1000004.2026.63091,iPad1(1000004),4,13.06.26 20:44,Prod,A1000004.7296,Tisch 3,104,S1000004.63091,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000004.63092,SP1000004.6.63092,SY1000004.2026.63092,iPad1(1000004),4,13.06.26 20:44,Prod,A1000004.7296,Tisch 3,104,S1000004.63092,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000004.63093,SP1000004.6.63093,SY1000004.2026.63093,iPad1(1000004),4,13.06.26 12:39,Prod,A1000004.7297,Tisch 14,108,S1000004.63093,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000004.63094,SP1000004.6.63094,SY1000004.2026.63094,iPad1(1000004),4,13.06.26 12:39,Prod,A1000004.7297,Tisch 14,108,S1000004.63094,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000004.63095,SP1000004.6.63095,SY1000004.2026.63095,iPad1(1000004),4,13.06.26 13:48,Prod,A1000004.7298,,105,S1000004.63095,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000004.63096,SP1000004.6.63096,SY1000004.2026.63096,iPad1(1000004),4,13.06.26 13:48,Prod,A1000004.7298,,105,S1000004.63096,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000004.63097,SP1000004.6.63097,SY1000004.2026.63097,iPad1(1000004),4,13.06.26 13:48,Prod,A1000004.7298,,105,S1000004.63097,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000004.63098,SP1000004.6.63098,SY1000004.2026.63098,iPad1(1000004),4,13.06.26 16:19,Prod,A1000004.7299,Tisch 14,105,S1000004.63098,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000004.63099,SP1000004.6.63099,SY1000004.2026.63099,iPad1(1000004),4,13.06.26 17:44,Prod,A1000004.7300,,103,S1000004.63099,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000004.63100,SP1000004.6.63100,SY1000004.2026.63100,iPad1(1000004),4,13.06.26 17:44,Prod,A1000004.7300,,103,S1000004.63100,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000004.63101,SP1000004.6.63101,SY1000004.2026.63101,iPad1(1000004),4,13.06.26 17:44,Prod,A1000004.7300,,103,S1000004.63101,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000004.63102,SP1000004.6.63102,SY1000004.2026.63102,iPad1(1000004),4,13.06.26 19:40,Prod,A1000004.7301,Tisch 11,112,S1000004.63102,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000004.63103,SP1000004.6.63103,SY1000004.2026.63103,iPad1(1000004),4,13.06.26 19:40,Prod,A1000004.7301,Tisch 11,112,S1000004.63103,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000004.63104,SP1000004.6.63104,SY1000004.2026.63104,iPad1(1000004),4,13.06.26 13:48,Prod,A1000004.7302,,103,S1000004.63104,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000004.63105,SP1000004.6.63105,SY1000004.2026.63105,iPad1(1000004),4,13.06.26 13:48,Prod,A1000004.7302,,103,S1000004.63105,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000004.63106,SP1000004.6.63106,SY1000004.2026.63106,iPad1(1000004),4,13.06.26 17:51,Prod,A1000004.7303,Tisch 19,104,S1000004.63106,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000004.63107,SP1000004.6.63107,SY1000004.2026.63107,iPad1(1000004),4,13.06.26 20:33,Prod,A1000004.7304,Tisch 22,104,S1000004.63107,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000004.63108,SP1000004.6.63108,SY1000004.2026.63108,iPad1(1000004),4,13.06.26 20:33,Prod,A1000004.7304,Tisch 22,104,S1000004.63108,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000004.63109,SP1000004.6.63109,SY1000004.2026.63109,iPad1(1000004),4,13.06.26 20:33,Prod,A1000004.7304,Tisch 22,104,S1000004.63109,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000004.63110,SP1000004.6.63110,SY1000004.2026.63110,iPad1(1000004),4,13.06.26 13:44,Prod,A1000004.7305,Tisch 24,104,S1000004.63110,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000004.63111,SP1000004.6.63111,SY1000004.2026.63111,iPad1(1000004),4,13.06.26 13:44,Prod,A1000004.7305,Tisch 24,104,S1000004.63111,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000004.63112,SP1000004.6.63112,SY1000004.2026.63112,iPad1(1000004),4,13.06.26 18:17,Prod,A1000004.7306,Tisch 12,112,S1000004.63112,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000004.63113,SP1000004.6.63113,SY1000004.2026.63113,iPad1(1000004),4,13.06.26 18:17,Prod,A1000004.7306,Tisch 12,112,S1000004.63113,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000004.63114,SP1000004.6.63114,SY1000004.2026.63114,iPad1(1000004),4,13.06.26 18:24,Prod,A1000004.7307,Tisch 21,103,S1000004.63114,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000004.63115,SP1000004.6.63115,SY1000004.2026.63115,iPad1(1000004),4,13.06.26 18:26,Prod,A1000004.7308,Tisch 23,104,S1000004.63115,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000004.63116,SP1000004.6.63116,SY1000004.2026.63116,iPad1(1000004),4,13.06.26 18:26,Prod,A1000004.7308,Tisch 23,104,S1000004.63116,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000004.63117,SP1000004.6.63117,SY1000004.2026.63117,iPad1(1000004),4,13.06.26 18:26,Prod,A1000004.7309,Tisch 6,104,S1000004.63117,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000004.63118,SP1000004.6.63118,SY1000004.2026.63118,iPad1(1000004),4,13.06.26 09:34,Prod,A1000004.7310,Tisch 8,103,S1000004.63118,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000004.63119,SP1000004.6.63119,SY1000004.2026.63119,iPad1(1000004),4,13.06.26 09:34,Prod,A1000004.7310,Tisch 8,103,S1000004.63119,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000004.63120,SP1000004.6.63120,SY1000004.2026.63120,iPad1(1000004),4,13.06.26 11:33,Prod,A1000004.7311,Tisch 24,104,S1000004.63120,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000004.63121,SP1000004.6.63121,SY1000004.2026.63121,iPad1(1000004),4,13.06.26 17:15,Prod,A1000004.7312,Tisch 5,104,S1000004.63121,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000004.63122,SP1000004.6.63122,SY1000004.2026.63122,iPad1(1000004),4,13.06.26 17:15,Prod,A1000004.7312,Tisch 5,104,S1000004.63122,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000004.63123,SP1000004.6.63123,SY1000004.2026.63123,iPad1(1000004),4,13.06.26 15:29,Prod,A1000004.7313,Tisch 15,103,S1000004.63123,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000004.63124,SP1000004.6.63124,SY1000004.2026.63124,iPad1(1000004),4,13.06.26 15:29,Prod,A1000004.7313,Tisch 15,103,S1000004.63124,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000004.63125,SP1000004.6.63125,SY1000004.2026.63125,iPad1(1000004),4,13.06.26 15:29,Prod,A1000004.7313,Tisch 15,103,S1000004.63125,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000004.63126,SP1000004.6.63126,SY1000004.2026.63126,iPad1(1000004),4,13.06.26 15:31,Prod,A1000004.7314,Tisch 7,105,S1000004.63126,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000004.63127,SP1000004.6.63127,SY1000004.2026.63127,iPad1(1000004),4,13.06.26 15:31,Prod,A1000004.7314,Tisch 7,105,S1000004.63127,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000004.63128,SP1000004.6.63128,SY1000004.2026.63128,iPad1(1000004),4,13.06.26 15:31,Prod,A1000004.7314,Tisch 7,105,S1000004.63128,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000004.63129,SP1000004.6.63129,SY1000004.2026.63129,iPad1(1000004),4,13.06.26 16:32,Prod,A1000004.7315,Tisch 12,112,S1000004.63129,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000004.63130,SP1000004.6.63130,SY1000004.2026.63130,iPad1(1000004),4,13.06.26 18:41,Prod,A1000004.7316,,105,S1000004.63130,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000004.63131,SP1000004.6.63131,SY1000004.2026.63131,iPad1(1000004),4,13.06.26 18:41,Prod,A1000004.7316,,105,S1000004.63131,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000004.63132,SP1000004.6.63132,SY1000004.2026.63132,iPad1(1000004),4,13.06.26 18:41,Prod,A1000004.7316,,105,S1000004.63132,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
