Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000365.61863,SP1000365.36.61863,SY1000365.2026.61863,iPad1(1000365),365,11.06.26 19:24,Prod,A1000365.7436,Tisch 22,118,S1000365.61863,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000365.61864,SP1000365.36.61864,SY1000365.2026.61864,iPad1(1000365),365,11.06.26 17:36,Prod,A1000365.7437,Tisch 5,115,S1000365.61864,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000365.61865,SP1000365.36.61865,SY1000365.2026.61865,iPad1(1000365),365,11.06.26 20:28,Prod,A1000365.7438,Tisch 18,107,S1000365.61865,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000365.61866,SP1000365.36.61866,SY1000365.2026.61866,iPad1(1000365),365,11.06.26 20:28,Prod,A1000365.7438,Tisch 18,107,S1000365.61866,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000365.61867,SP1000365.36.61867,SY1000365.2026.61867,iPad1(1000365),365,11.06.26 17:19,Prod,A1000365.7439,,118,S1000365.61867,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000365.61868,SP1000365.36.61868,SY1000365.2026.61868,iPad1(1000365),365,11.06.26 17:43,Prod,A1000365.7440,Tisch 8,115,S1000365.61868,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000365.61869,SP1000365.36.61869,SY1000365.2026.61869,iPad1(1000365),365,11.06.26 17:43,Prod,A1000365.7440,Tisch 8,115,S1000365.61869,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000365.61870,SP1000365.36.61870,SY1000365.2026.61870,iPad1(1000365),365,11.06.26 17:43,Prod,A1000365.7440,Tisch 8,115,S1000365.61870,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000365.61871,SP1000365.36.61871,SY1000365.2026.61871,iPad1(1000365),365,11.06.26 16:33,Prod,A1000365.7441,Tisch 24,115,S1000365.61871,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000365.61872,SP1000365.36.61872,SY1000365.2026.61872,iPad1(1000365),365,11.06.26 16:33,Prod,A1000365.7441,Tisch 24,115,S1000365.61872,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000365.61873,SP1000365.36.61873,SY1000365.2026.61873,iPad1(1000365),365,11.06.26 16:33,Prod,A1000365.7441,Tisch 24,115,S1000365.61873,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000365.61874,SP1000365.36.61874,SY1000365.2026.61874,iPad1(1000365),365,11.06.26 17:00,Prod,A1000365.7442,Tisch 18,107,S1000365.61874,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000365.61875,SP1000365.36.61875,SY1000365.2026.61875,iPad1(1000365),365,11.06.26 17:00,Prod,A1000365.7442,Tisch 18,107,S1000365.61875,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000365.61876,SP1000365.36.61876,SY1000365.2026.61876,iPad1(1000365),365,11.06.26 17:00,Prod,A1000365.7442,Tisch 18,107,S1000365.61876,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000365.61877,SP1000365.36.61877,SY1000365.2026.61877,iPad1(1000365),365,11.06.26 18:48,Prod,A1000365.7443,Tisch 22,108,S1000365.61877,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000365.61878,SP1000365.36.61878,SY1000365.2026.61878,iPad1(1000365),365,11.06.26 18:48,Prod,A1000365.7443,Tisch 22,108,S1000365.61878,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000365.61879,SP1000365.36.61879,SY1000365.2026.61879,iPad1(1000365),365,11.06.26 18:48,Prod,A1000365.7443,Tisch 22,108,S1000365.61879,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000365.61880,SP1000365.36.61880,SY1000365.2026.61880,iPad1(1000365),365,11.06.26 12:24,Prod,A1000365.7444,Tisch 3,108,S1000365.61880,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000365.61881,SP1000365.36.61881,SY1000365.2026.61881,iPad1(1000365),365,11.06.26 16:34,Prod,A1000365.7445,Tisch 21,120,S1000365.61881,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000365.61882,SP1000365.36.61882,SY1000365.2026.61882,iPad1(1000365),365,11.06.26 16:34,Prod,A1000365.7445,Tisch 21,120,S1000365.61882,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000365.61883,SP1000365.36.61883,SY1000365.2026.61883,iPad1(1000365),365,11.06.26 13:04,Prod,A1000365.7446,Tisch 18,117,S1000365.61883,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000365.61884,SP1000365.36.61884,SY1000365.2026.61884,iPad1(1000365),365,11.06.26 13:04,Prod,A1000365.7446,Tisch 18,117,S1000365.61884,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000365.61885,SP1000365.36.61885,SY1000365.2026.61885,iPad1(1000365),365,11.06.26 18:50,Prod,A1000365.7447,Tisch 12,118,S1000365.61885,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000365.61886,SP1000365.36.61886,SY1000365.2026.61886,iPad1(1000365),365,11.06.26 13:10,Prod,A1000365.7448,Tisch 3,108,S1000365.61886,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000365.61887,SP1000365.36.61887,SY1000365.2026.61887,iPad1(1000365),365,11.06.26 13:10,Prod,A1000365.7448,Tisch 3,108,S1000365.61887,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000365.61888,SP1000365.36.61888,SY1000365.2026.61888,iPad1(1000365),365,11.06.26 17:23,Prod,A1000365.7449,Tisch 13,118,S1000365.61888,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000365.61889,SP1000365.36.61889,SY1000365.2026.61889,iPad1(1000365),365,11.06.26 16:14,Prod,A1000365.7450,,115,S1000365.61889,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000365.61890,SP1000365.36.61890,SY1000365.2026.61890,iPad1(1000365),365,11.06.26 11:20,Prod,A1000365.7451,Tisch 7,108,S1000365.61890,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000365.61891,SP1000365.36.61891,SY1000365.2026.61891,iPad1(1000365),365,11.06.26 19:13,Prod,A1000365.7452,Tisch 12,117,S1000365.61891,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000365.61892,SP1000365.36.61892,SY1000365.2026.61892,iPad1(1000365),365,11.06.26 19:13,Prod,A1000365.7452,Tisch 12,117,S1000365.61892,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000365.61893,SP1000365.36.61893,SY1000365.2026.61893,iPad1(1000365),365,11.06.26 15:45,Prod,A1000365.7453,Tisch 5,120,S1000365.61893,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000365.61894,SP1000365.36.61894,SY1000365.2026.61894,iPad1(1000365),365,11.06.26 18:01,Prod,A1000365.7454,,117,S1000365.61894,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000365.61895,SP1000365.36.61895,SY1000365.2026.61895,iPad1(1000365),365,11.06.26 13:40,Prod,A1000365.7455,,118,S1000365.61895,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000365.61896,SP1000365.36.61896,SY1000365.2026.61896,iPad1(1000365),365,11.06.26 18:47,Prod,A1000365.7456,Tisch 14,115,S1000365.61896,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000365.61897,SP1000365.36.61897,SY1000365.2026.61897,iPad1(1000365),365,11.06.26 11:00,Prod,A1000365.7457,Tisch 5,115,S1000365.61897,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000365.61898,SP1000365.36.61898,SY1000365.2026.61898,iPad1(1000365),365,11.06.26 13:21,Prod,A1000365.7458,Tisch 23,107,S1000365.61898,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000365.61899,SP1000365.36.61899,SY1000365.2026.61899,iPad1(1000365),365,11.06.26 13:31,Prod,A1000365.7459,Tisch 16,107,S1000365.61899,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000365.61900,SP1000365.36.61900,SY1000365.2026.61900,iPad1(1000365),365,11.06.26 13:31,Prod,A1000365.7459,Tisch 16,107,S1000365.61900,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000365.61901,SP1000365.36.61901,SY1000365.2026.61901,iPad1(1000365),365,11.06.26 16:17,Prod,A1000365.7460,Tisch 5,117,S1000365.61901,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000365.61902,SP1000365.36.61902,SY1000365.2026.61902,iPad1(1000365),365,11.06.26 16:17,Prod,A1000365.7460,Tisch 5,117,S1000365.61902,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000365.61903,SP1000365.36.61903,SY1000365.2026.61903,iPad1(1000365),365,11.06.26 12:02,Prod,A1000365.7461,Tisch 15,107,S1000365.61903,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000365.61904,SP1000365.36.61904,SY1000365.2026.61904,iPad1(1000365),365,11.06.26 20:31,Prod,A1000365.7462,Tisch 18,107,S1000365.61904,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000365.61905,SP1000365.36.61905,SY1000365.2026.61905,iPad1(1000365),365,11.06.26 17:52,Prod,A1000365.7463,Tisch 22,107,S1000365.61905,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000365.61906,SP1000365.36.61906,SY1000365.2026.61906,iPad1(1000365),365,11.06.26 17:52,Prod,A1000365.7463,Tisch 22,107,S1000365.61906,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000365.61907,SP1000365.36.61907,SY1000365.2026.61907,iPad1(1000365),365,11.06.26 17:52,Prod,A1000365.7463,Tisch 22,107,S1000365.61907,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000365.61908,SP1000365.36.61908,SY1000365.2026.61908,iPad1(1000365),365,11.06.26 11:15,Prod,A1000365.7464,Tisch 6,115,S1000365.61908,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000365.61909,SP1000365.36.61909,SY1000365.2026.61909,iPad1(1000365),365,11.06.26 09:49,Prod,A1000365.7465,Tisch 21,118,S1000365.61909,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000365.61910,SP1000365.36.61910,SY1000365.2026.61910,iPad1(1000365),365,11.06.26 09:49,Prod,A1000365.7465,Tisch 21,118,S1000365.61910,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000365.61911,SP1000365.36.61911,SY1000365.2026.61911,iPad1(1000365),365,11.06.26 17:37,Prod,A1000365.7466,Tisch 13,107,S1000365.61911,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000365.61912,SP1000365.36.61912,SY1000365.2026.61912,iPad1(1000365),365,11.06.26 17:37,Prod,A1000365.7466,Tisch 13,107,S1000365.61912,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000365.61913,SP1000365.36.61913,SY1000365.2026.61913,iPad1(1000365),365,11.06.26 11:16,Prod,A1000365.7467,Tisch 21,107,S1000365.61913,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000365.61914,SP1000365.36.61914,SY1000365.2026.61914,iPad1(1000365),365,11.06.26 11:16,Prod,A1000365.7467,Tisch 21,107,S1000365.61914,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000365.61915,SP1000365.36.61915,SY1000365.2026.61915,iPad1(1000365),365,11.06.26 11:16,Prod,A1000365.7467,Tisch 21,107,S1000365.61915,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000365.61916,SP1000365.36.61916,SY1000365.2026.61916,iPad1(1000365),365,11.06.26 18:54,Prod,A1000365.7468,Tisch 10,115,S1000365.61916,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000365.61917,SP1000365.36.61917,SY1000365.2026.61917,iPad1(1000365),365,11.06.26 18:54,Prod,A1000365.7468,Tisch 10,115,S1000365.61917,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000365.61918,SP1000365.36.61918,SY1000365.2026.61918,iPad1(1000365),365,11.06.26 15:25,Prod,A1000365.7469,,107,S1000365.61918,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000365.61919,SP1000365.36.61919,SY1000365.2026.61919,iPad1(1000365),365,11.06.26 10:10,Prod,A1000365.7470,Tisch 15,118,S1000365.61919,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000365.61920,SP1000365.36.61920,SY1000365.2026.61920,iPad1(1000365),365,11.06.26 10:10,Prod,A1000365.7470,Tisch 15,118,S1000365.61920,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000365.61921,SP1000365.36.61921,SY1000365.2026.61921,iPad1(1000365),365,11.06.26 10:10,Prod,A1000365.7470,Tisch 15,118,S1000365.61921,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000365.61922,SP1000365.36.61922,SY1000365.2026.61922,iPad1(1000365),365,11.06.26 16:56,Prod,A1000365.7471,Tisch 23,118,S1000365.61922,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000365.61923,SP1000365.36.61923,SY1000365.2026.61923,iPad1(1000365),365,11.06.26 18:44,Prod,A1000365.7472,Tisch 17,115,S1000365.61923,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000365.61924,SP1000365.36.61924,SY1000365.2026.61924,iPad1(1000365),365,11.06.26 18:44,Prod,A1000365.7472,Tisch 17,115,S1000365.61924,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000365.61925,SP1000365.36.61925,SY1000365.2026.61925,iPad1(1000365),365,11.06.26 18:44,Prod,A1000365.7472,Tisch 17,115,S1000365.61925,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000365.61926,SP1000365.36.61926,SY1000365.2026.61926,iPad1(1000365),365,11.06.26 16:13,Prod,A1000365.7473,Tisch 10,118,S1000365.61926,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000365.61927,SP1000365.36.61927,SY1000365.2026.61927,iPad1(1000365),365,11.06.26 16:13,Prod,A1000365.7473,Tisch 10,118,S1000365.61927,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000365.61928,SP1000365.36.61928,SY1000365.2026.61928,iPad1(1000365),365,11.06.26 16:13,Prod,A1000365.7473,Tisch 10,118,S1000365.61928,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000365.61929,SP1000365.36.61929,SY1000365.2026.61929,iPad1(1000365),365,11.06.26 17:54,Prod,A1000365.7474,Tisch 15,120,S1000365.61929,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000365.61930,SP1000365.36.61930,SY1000365.2026.61930,iPad1(1000365),365,11.06.26 12:31,Prod,A1000365.7475,Tisch 2,120,S1000365.61930,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000365.61931,SP1000365.36.61931,SY1000365.2026.61931,iPad1(1000365),365,11.06.26 19:35,Prod,A1000365.7476,Tisch 16,117,S1000365.61931,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000365.61932,SP1000365.36.61932,SY1000365.2026.61932,iPad1(1000365),365,11.06.26 16:39,Prod,A1000365.7477,Tisch 10,115,S1000365.61932,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000365.61933,SP1000365.36.61933,SY1000365.2026.61933,iPad1(1000365),365,11.06.26 11:05,Prod,A1000365.7478,Tisch 3,120,S1000365.61933,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000365.61934,SP1000365.36.61934,SY1000365.2026.61934,iPad1(1000365),365,11.06.26 11:05,Prod,A1000365.7478,Tisch 3,120,S1000365.61934,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000365.61935,SP1000365.36.61935,SY1000365.2026.61935,iPad1(1000365),365,11.06.26 11:05,Prod,A1000365.7478,Tisch 3,120,S1000365.61935,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000365.61936,SP1000365.36.61936,SY1000365.2026.61936,iPad1(1000365),365,11.06.26 13:25,Prod,A1000365.7479,Tisch 13,117,S1000365.61936,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000365.61937,SP1000365.36.61937,SY1000365.2026.61937,iPad1(1000365),365,11.06.26 13:25,Prod,A1000365.7479,Tisch 13,117,S1000365.61937,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000365.61938,SP1000365.36.61938,SY1000365.2026.61938,iPad1(1000365),365,11.06.26 13:25,Prod,A1000365.7479,Tisch 13,117,S1000365.61938,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000365.61939,SP1000365.36.61939,SY1000365.2026.61939,iPad1(1000365),365,11.06.26 12:40,Prod,A1000365.7480,Tisch 24,107,S1000365.61939,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000365.61940,SP1000365.36.61940,SY1000365.2026.61940,iPad1(1000365),365,11.06.26 15:22,Prod,A1000365.7481,Tisch 18,118,S1000365.61940,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000365.61941,SP1000365.36.61941,SY1000365.2026.61941,iPad1(1000365),365,11.06.26 15:22,Prod,A1000365.7481,Tisch 18,118,S1000365.61941,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000365.61942,SP1000365.36.61942,SY1000365.2026.61942,iPad1(1000365),365,11.06.26 15:26,Prod,A1000365.7482,Tisch 15,115,S1000365.61942,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000365.61943,SP1000365.36.61943,SY1000365.2026.61943,iPad1(1000365),365,11.06.26 15:26,Prod,A1000365.7482,Tisch 15,115,S1000365.61943,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000365.61944,SP1000365.36.61944,SY1000365.2026.61944,iPad1(1000365),365,11.06.26 15:26,Prod,A1000365.7482,Tisch 15,115,S1000365.61944,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000365.61945,SP1000365.36.61945,SY1000365.2026.61945,iPad1(1000365),365,11.06.26 13:13,Prod,A1000365.7483,Tisch 5,115,S1000365.61945,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000365.61946,SP1000365.36.61946,SY1000365.2026.61946,iPad1(1000365),365,11.06.26 13:13,Prod,A1000365.7483,Tisch 5,115,S1000365.61946,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000365.61947,SP1000365.36.61947,SY1000365.2026.61947,iPad1(1000365),365,11.06.26 12:03,Prod,A1000365.7484,Tisch 17,108,S1000365.61947,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
