Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000276.26851,SP1000276.32.26851,SY1000276.2026.26851,iPad1(1000276),276,10.06.26 15:06,Prod,A1000276.7275,Tisch 2,102,S1000276.26851,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000276.26852,SP1000276.32.26852,SY1000276.2026.26852,iPad1(1000276),276,10.06.26 09:02,Prod,A1000276.7276,Tisch 8,120,S1000276.26852,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000276.26853,SP1000276.32.26853,SY1000276.2026.26853,iPad1(1000276),276,10.06.26 09:02,Prod,A1000276.7276,Tisch 8,120,S1000276.26853,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000276.26854,SP1000276.32.26854,SY1000276.2026.26854,iPad1(1000276),276,10.06.26 09:02,Prod,A1000276.7276,Tisch 8,120,S1000276.26854,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000276.26855,SP1000276.32.26855,SY1000276.2026.26855,iPad1(1000276),276,10.06.26 13:03,Prod,A1000276.7277,Tisch 3,120,S1000276.26855,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000276.26856,SP1000276.32.26856,SY1000276.2026.26856,iPad1(1000276),276,10.06.26 13:03,Prod,A1000276.7277,Tisch 3,120,S1000276.26856,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000276.26857,SP1000276.32.26857,SY1000276.2026.26857,iPad1(1000276),276,10.06.26 12:05,Prod,A1000276.7278,Tisch 17,112,S1000276.26857,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000276.26858,SP1000276.32.26858,SY1000276.2026.26858,iPad1(1000276),276,10.06.26 12:05,Prod,A1000276.7278,Tisch 17,112,S1000276.26858,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000276.26859,SP1000276.32.26859,SY1000276.2026.26859,iPad1(1000276),276,10.06.26 12:04,Prod,A1000276.7279,Tisch 14,113,S1000276.26859,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000276.26860,SP1000276.32.26860,SY1000276.2026.26860,iPad1(1000276),276,10.06.26 12:04,Prod,A1000276.7279,Tisch 14,113,S1000276.26860,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000276.26861,SP1000276.32.26861,SY1000276.2026.26861,iPad1(1000276),276,10.06.26 12:04,Prod,A1000276.7279,Tisch 14,113,S1000276.26861,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000276.26862,SP1000276.32.26862,SY1000276.2026.26862,iPad1(1000276),276,10.06.26 13:25,Prod,A1000276.7280,Tisch 14,113,S1000276.26862,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000276.26863,SP1000276.32.26863,SY1000276.2026.26863,iPad1(1000276),276,10.06.26 11:00,Prod,A1000276.7281,,112,S1000276.26863,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000276.26864,SP1000276.32.26864,SY1000276.2026.26864,iPad1(1000276),276,10.06.26 11:00,Prod,A1000276.7281,,112,S1000276.26864,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000276.26865,SP1000276.32.26865,SY1000276.2026.26865,iPad1(1000276),276,10.06.26 11:00,Prod,A1000276.7281,,112,S1000276.26865,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000276.26866,SP1000276.32.26866,SY1000276.2026.26866,iPad1(1000276),276,11.06.26 20:47,Prod,A1000276.7282,Tisch 14,113,S1000276.26866,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000276.26867,SP1000276.32.26867,SY1000276.2026.26867,iPad1(1000276),276,11.06.26 20:47,Prod,A1000276.7282,Tisch 14,113,S1000276.26867,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000276.26868,SP1000276.32.26868,SY1000276.2026.26868,iPad1(1000276),276,11.06.26 20:31,Prod,A1000276.7283,Tisch 2,104,S1000276.26868,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000276.26869,SP1000276.32.26869,SY1000276.2026.26869,iPad1(1000276),276,11.06.26 20:31,Prod,A1000276.7283,Tisch 2,104,S1000276.26869,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000276.26870,SP1000276.32.26870,SY1000276.2026.26870,iPad1(1000276),276,11.06.26 20:31,Prod,A1000276.7283,Tisch 2,104,S1000276.26870,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000276.26871,SP1000276.32.26871,SY1000276.2026.26871,iPad1(1000276),276,11.06.26 18:30,Prod,A1000276.7284,Tisch 8,113,S1000276.26871,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000276.26872,SP1000276.32.26872,SY1000276.2026.26872,iPad1(1000276),276,11.06.26 17:58,Prod,A1000276.7285,Tisch 13,102,S1000276.26872,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000276.26873,SP1000276.32.26873,SY1000276.2026.26873,iPad1(1000276),276,11.06.26 17:58,Prod,A1000276.7285,Tisch 13,102,S1000276.26873,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000276.26874,SP1000276.32.26874,SY1000276.2026.26874,iPad1(1000276),276,11.06.26 17:58,Prod,A1000276.7285,Tisch 13,102,S1000276.26874,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000276.26875,SP1000276.32.26875,SY1000276.2026.26875,iPad1(1000276),276,11.06.26 12:55,Prod,A1000276.7286,,102,S1000276.26875,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000276.26876,SP1000276.32.26876,SY1000276.2026.26876,iPad1(1000276),276,11.06.26 15:28,Prod,A1000276.7287,Tisch 2,112,S1000276.26876,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000276.26877,SP1000276.32.26877,SY1000276.2026.26877,iPad1(1000276),276,11.06.26 15:27,Prod,A1000276.7288,Tisch 16,120,S1000276.26877,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000276.26878,SP1000276.32.26878,SY1000276.2026.26878,iPad1(1000276),276,11.06.26 15:27,Prod,A1000276.7288,Tisch 16,120,S1000276.26878,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000276.26879,SP1000276.32.26879,SY1000276.2026.26879,iPad1(1000276),276,11.06.26 19:14,Prod,A1000276.7289,Tisch 7,120,S1000276.26879,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000276.26880,SP1000276.32.26880,SY1000276.2026.26880,iPad1(1000276),276,11.06.26 17:58,Prod,A1000276.7290,Tisch 12,104,S1000276.26880,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000276.26881,SP1000276.32.26881,SY1000276.2026.26881,iPad1(1000276),276,11.06.26 12:10,Prod,A1000276.7291,Tisch 22,113,S1000276.26881,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000276.26882,SP1000276.32.26882,SY1000276.2026.26882,iPad1(1000276),276,11.06.26 20:13,Prod,A1000276.7292,Tisch 1,102,S1000276.26882,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000276.26883,SP1000276.32.26883,SY1000276.2026.26883,iPad1(1000276),276,11.06.26 20:13,Prod,A1000276.7292,Tisch 1,102,S1000276.26883,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000276.26884,SP1000276.32.26884,SY1000276.2026.26884,iPad1(1000276),276,11.06.26 20:13,Prod,A1000276.7292,Tisch 1,102,S1000276.26884,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000276.26885,SP1000276.32.26885,SY1000276.2026.26885,iPad1(1000276),276,11.06.26 19:57,Prod,A1000276.7293,Tisch 1,120,S1000276.26885,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000276.26886,SP1000276.32.26886,SY1000276.2026.26886,iPad1(1000276),276,11.06.26 20:11,Prod,A1000276.7294,Tisch 23,113,S1000276.26886,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000276.26887,SP1000276.32.26887,SY1000276.2026.26887,iPad1(1000276),276,11.06.26 11:33,Prod,A1000276.7295,Tisch 8,112,S1000276.26887,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000276.26888,SP1000276.32.26888,SY1000276.2026.26888,iPad1(1000276),276,11.06.26 11:33,Prod,A1000276.7295,Tisch 8,112,S1000276.26888,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000276.26889,SP1000276.32.26889,SY1000276.2026.26889,iPad1(1000276),276,11.06.26 12:41,Prod,A1000276.7296,Tisch 17,120,S1000276.26889,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000276.26890,SP1000276.32.26890,SY1000276.2026.26890,iPad1(1000276),276,11.06.26 12:41,Prod,A1000276.7296,Tisch 17,120,S1000276.26890,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000276.26891,SP1000276.32.26891,SY1000276.2026.26891,iPad1(1000276),276,11.06.26 16:34,Prod,A1000276.7297,Tisch 8,112,S1000276.26891,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000276.26892,SP1000276.32.26892,SY1000276.2026.26892,iPad1(1000276),276,11.06.26 16:34,Prod,A1000276.7297,Tisch 8,112,S1000276.26892,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000276.26893,SP1000276.32.26893,SY1000276.2026.26893,iPad1(1000276),276,11.06.26 16:34,Prod,A1000276.7297,Tisch 8,112,S1000276.26893,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000276.26894,SP1000276.32.26894,SY1000276.2026.26894,iPad1(1000276),276,11.06.26 17:09,Prod,A1000276.7298,Tisch 3,120,S1000276.26894,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000276.26895,SP1000276.32.26895,SY1000276.2026.26895,iPad1(1000276),276,11.06.26 10:39,Prod,A1000276.7299,Tisch 19,102,S1000276.26895,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000276.26896,SP1000276.32.26896,SY1000276.2026.26896,iPad1(1000276),276,11.06.26 10:39,Prod,A1000276.7299,Tisch 19,102,S1000276.26896,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000276.26897,SP1000276.32.26897,SY1000276.2026.26897,iPad1(1000276),276,11.06.26 19:06,Prod,A1000276.7300,Tisch 1,112,S1000276.26897,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000276.26898,SP1000276.32.26898,SY1000276.2026.26898,iPad1(1000276),276,11.06.26 19:06,Prod,A1000276.7300,Tisch 1,112,S1000276.26898,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000276.26899,SP1000276.32.26899,SY1000276.2026.26899,iPad1(1000276),276,11.06.26 14:48,Prod,A1000276.7301,Tisch 24,104,S1000276.26899,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000276.26900,SP1000276.32.26900,SY1000276.2026.26900,iPad1(1000276),276,11.06.26 14:48,Prod,A1000276.7301,Tisch 24,104,S1000276.26900,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000276.26901,SP1000276.32.26901,SY1000276.2026.26901,iPad1(1000276),276,11.06.26 18:31,Prod,A1000276.7302,Tisch 3,102,S1000276.26901,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000276.26902,SP1000276.32.26902,SY1000276.2026.26902,iPad1(1000276),276,11.06.26 18:31,Prod,A1000276.7302,Tisch 3,102,S1000276.26902,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000276.26903,SP1000276.32.26903,SY1000276.2026.26903,iPad1(1000276),276,11.06.26 18:31,Prod,A1000276.7302,Tisch 3,102,S1000276.26903,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000276.26904,SP1000276.32.26904,SY1000276.2026.26904,iPad1(1000276),276,11.06.26 11:35,Prod,A1000276.7303,Tisch 8,102,S1000276.26904,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000276.26905,SP1000276.32.26905,SY1000276.2026.26905,iPad1(1000276),276,11.06.26 11:35,Prod,A1000276.7303,Tisch 8,102,S1000276.26905,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000276.26906,SP1000276.32.26906,SY1000276.2026.26906,iPad1(1000276),276,11.06.26 13:10,Prod,A1000276.7304,Tisch 24,113,S1000276.26906,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000276.26907,SP1000276.32.26907,SY1000276.2026.26907,iPad1(1000276),276,11.06.26 13:10,Prod,A1000276.7304,Tisch 24,113,S1000276.26907,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000276.26908,SP1000276.32.26908,SY1000276.2026.26908,iPad1(1000276),276,11.06.26 13:10,Prod,A1000276.7304,Tisch 24,113,S1000276.26908,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000276.26909,SP1000276.32.26909,SY1000276.2026.26909,iPad1(1000276),276,11.06.26 08:06,Prod,A1000276.7305,Tisch 16,112,S1000276.26909,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000276.26910,SP1000276.32.26910,SY1000276.2026.26910,iPad1(1000276),276,11.06.26 13:10,Prod,A1000276.7306,Tisch 9,113,S1000276.26910,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000276.26911,SP1000276.32.26911,SY1000276.2026.26911,iPad1(1000276),276,11.06.26 13:10,Prod,A1000276.7306,Tisch 9,113,S1000276.26911,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000276.26912,SP1000276.32.26912,SY1000276.2026.26912,iPad1(1000276),276,11.06.26 14:33,Prod,A1000276.7307,Tisch 21,120,S1000276.26912,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000276.26913,SP1000276.32.26913,SY1000276.2026.26913,iPad1(1000276),276,11.06.26 14:33,Prod,A1000276.7307,Tisch 21,120,S1000276.26913,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000276.26914,SP1000276.32.26914,SY1000276.2026.26914,iPad1(1000276),276,11.06.26 14:33,Prod,A1000276.7307,Tisch 21,120,S1000276.26914,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000276.26915,SP1000276.32.26915,SY1000276.2026.26915,iPad1(1000276),276,11.06.26 15:09,Prod,A1000276.7308,Tisch 23,112,S1000276.26915,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000276.26916,SP1000276.32.26916,SY1000276.2026.26916,iPad1(1000276),276,11.06.26 15:09,Prod,A1000276.7308,Tisch 23,112,S1000276.26916,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000276.26917,SP1000276.32.26917,SY1000276.2026.26917,iPad1(1000276),276,11.06.26 11:19,Prod,A1000276.7309,Tisch 22,112,S1000276.26917,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000276.26918,SP1000276.32.26918,SY1000276.2026.26918,iPad1(1000276),276,11.06.26 11:19,Prod,A1000276.7309,Tisch 22,112,S1000276.26918,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000276.26919,SP1000276.32.26919,SY1000276.2026.26919,iPad1(1000276),276,11.06.26 16:47,Prod,A1000276.7310,Tisch 9,113,S1000276.26919,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000276.26920,SP1000276.32.26920,SY1000276.2026.26920,iPad1(1000276),276,11.06.26 16:47,Prod,A1000276.7310,Tisch 9,113,S1000276.26920,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000276.26921,SP1000276.32.26921,SY1000276.2026.26921,iPad1(1000276),276,11.06.26 18:34,Prod,A1000276.7311,Tisch 5,113,S1000276.26921,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000276.26922,SP1000276.32.26922,SY1000276.2026.26922,iPad1(1000276),276,11.06.26 12:56,Prod,A1000276.7312,Tisch 15,113,S1000276.26922,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000276.26923,SP1000276.32.26923,SY1000276.2026.26923,iPad1(1000276),276,11.06.26 12:56,Prod,A1000276.7312,Tisch 15,113,S1000276.26923,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000276.26924,SP1000276.32.26924,SY1000276.2026.26924,iPad1(1000276),276,11.06.26 10:05,Prod,A1000276.7313,Tisch 22,113,S1000276.26924,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000276.26925,SP1000276.32.26925,SY1000276.2026.26925,iPad1(1000276),276,11.06.26 10:05,Prod,A1000276.7313,Tisch 22,113,S1000276.26925,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000276.26926,SP1000276.32.26926,SY1000276.2026.26926,iPad1(1000276),276,11.06.26 10:05,Prod,A1000276.7313,Tisch 22,113,S1000276.26926,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000276.26927,SP1000276.32.26927,SY1000276.2026.26927,iPad1(1000276),276,11.06.26 17:05,Prod,A1000276.7314,Tisch 6,120,S1000276.26927,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000276.26928,SP1000276.32.26928,SY1000276.2026.26928,iPad1(1000276),276,11.06.26 11:28,Prod,A1000276.7315,Tisch 7,112,S1000276.26928,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000276.26929,SP1000276.32.26929,SY1000276.2026.26929,iPad1(1000276),276,11.06.26 11:28,Prod,A1000276.7315,Tisch 7,112,S1000276.26929,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000276.26930,SP1000276.32.26930,SY1000276.2026.26930,iPad1(1000276),276,11.06.26 11:28,Prod,A1000276.7315,Tisch 7,112,S1000276.26930,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000276.26931,SP1000276.32.26931,SY1000276.2026.26931,iPad1(1000276),276,11.06.26 12:01,Prod,A1000276.7316,Tisch 12,112,S1000276.26931,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000276.26932,SP1000276.32.26932,SY1000276.2026.26932,iPad1(1000276),276,11.06.26 12:01,Prod,A1000276.7316,Tisch 12,112,S1000276.26932,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000276.26933,SP1000276.32.26933,SY1000276.2026.26933,iPad1(1000276),276,11.06.26 13:05,Prod,A1000276.7317,,102,S1000276.26933,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000276.26934,SP1000276.32.26934,SY1000276.2026.26934,iPad1(1000276),276,11.06.26 17:30,Prod,A1000276.7318,Tisch 8,120,S1000276.26934,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000276.26935,SP1000276.32.26935,SY1000276.2026.26935,iPad1(1000276),276,11.06.26 17:30,Prod,A1000276.7318,Tisch 8,120,S1000276.26935,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000276.26936,SP1000276.32.26936,SY1000276.2026.26936,iPad1(1000276),276,11.06.26 10:43,Prod,A1000276.7319,Tisch 12,112,S1000276.26936,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
