Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000067.31792,SP1000067.18.31792,SY1000067.2026.31792,iPad1(1000067),67,13.06.26 13:02,Prod,A1000067.7504,Tisch 14,114,S1000067.31792,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000067.31793,SP1000067.18.31793,SY1000067.2026.31793,iPad1(1000067),67,13.06.26 12:02,Prod,A1000067.7505,Tisch 11,114,S1000067.31793,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000067.31794,SP1000067.18.31794,SY1000067.2026.31794,iPad1(1000067),67,13.06.26 18:21,Prod,A1000067.7506,Tisch 24,117,S1000067.31794,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000067.31795,SP1000067.18.31795,SY1000067.2026.31795,iPad1(1000067),67,13.06.26 18:21,Prod,A1000067.7506,Tisch 24,117,S1000067.31795,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000067.31796,SP1000067.18.31796,SY1000067.2026.31796,iPad1(1000067),67,13.06.26 18:21,Prod,A1000067.7506,Tisch 24,117,S1000067.31796,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000067.31797,SP1000067.18.31797,SY1000067.2026.31797,iPad1(1000067),67,13.06.26 19:42,Prod,A1000067.7507,Tisch 7,103,S1000067.31797,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000067.31798,SP1000067.18.31798,SY1000067.2026.31798,iPad1(1000067),67,13.06.26 17:57,Prod,A1000067.7508,Tisch 7,103,S1000067.31798,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000067.31799,SP1000067.18.31799,SY1000067.2026.31799,iPad1(1000067),67,13.06.26 17:57,Prod,A1000067.7508,Tisch 7,103,S1000067.31799,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000067.31800,SP1000067.18.31800,SY1000067.2026.31800,iPad1(1000067),67,13.06.26 11:27,Prod,A1000067.7509,Tisch 11,117,S1000067.31800,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000067.31801,SP1000067.18.31801,SY1000067.2026.31801,iPad1(1000067),67,13.06.26 11:27,Prod,A1000067.7509,Tisch 11,117,S1000067.31801,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000067.31802,SP1000067.18.31802,SY1000067.2026.31802,iPad1(1000067),67,13.06.26 11:27,Prod,A1000067.7509,Tisch 11,117,S1000067.31802,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000067.31803,SP1000067.18.31803,SY1000067.2026.31803,iPad1(1000067),67,13.06.26 16:56,Prod,A1000067.7510,Tisch 22,114,S1000067.31803,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000067.31804,SP1000067.18.31804,SY1000067.2026.31804,iPad1(1000067),67,13.06.26 16:56,Prod,A1000067.7510,Tisch 22,114,S1000067.31804,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000067.31805,SP1000067.18.31805,SY1000067.2026.31805,iPad1(1000067),67,13.06.26 16:56,Prod,A1000067.7510,Tisch 22,114,S1000067.31805,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000067.31806,SP1000067.18.31806,SY1000067.2026.31806,iPad1(1000067),67,13.06.26 18:38,Prod,A1000067.7511,Tisch 23,102,S1000067.31806,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000067.31807,SP1000067.18.31807,SY1000067.2026.31807,iPad1(1000067),67,13.06.26 18:38,Prod,A1000067.7511,Tisch 23,102,S1000067.31807,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000067.31808,SP1000067.18.31808,SY1000067.2026.31808,iPad1(1000067),67,13.06.26 13:40,Prod,A1000067.7512,Tisch 22,117,S1000067.31808,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000067.31809,SP1000067.18.31809,SY1000067.2026.31809,iPad1(1000067),67,13.06.26 13:40,Prod,A1000067.7512,Tisch 22,117,S1000067.31809,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000067.31810,SP1000067.18.31810,SY1000067.2026.31810,iPad1(1000067),67,13.06.26 17:30,Prod,A1000067.7513,,120,S1000067.31810,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000067.31811,SP1000067.18.31811,SY1000067.2026.31811,iPad1(1000067),67,13.06.26 17:30,Prod,A1000067.7513,,120,S1000067.31811,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000067.31812,SP1000067.18.31812,SY1000067.2026.31812,iPad1(1000067),67,13.06.26 17:30,Prod,A1000067.7513,,120,S1000067.31812,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000067.31813,SP1000067.18.31813,SY1000067.2026.31813,iPad1(1000067),67,13.06.26 19:47,Prod,A1000067.7514,Tisch 13,103,S1000067.31813,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000067.31814,SP1000067.18.31814,SY1000067.2026.31814,iPad1(1000067),67,13.06.26 19:15,Prod,A1000067.7515,Tisch 15,114,S1000067.31814,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000067.31815,SP1000067.18.31815,SY1000067.2026.31815,iPad1(1000067),67,13.06.26 19:15,Prod,A1000067.7515,Tisch 15,114,S1000067.31815,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000067.31816,SP1000067.18.31816,SY1000067.2026.31816,iPad1(1000067),67,13.06.26 19:15,Prod,A1000067.7515,Tisch 15,114,S1000067.31816,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000067.31817,SP1000067.18.31817,SY1000067.2026.31817,iPad1(1000067),67,13.06.26 17:04,Prod,A1000067.7516,Tisch 23,102,S1000067.31817,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000067.31818,SP1000067.18.31818,SY1000067.2026.31818,iPad1(1000067),67,13.06.26 11:11,Prod,A1000067.7517,Tisch 24,102,S1000067.31818,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000067.31819,SP1000067.18.31819,SY1000067.2026.31819,iPad1(1000067),67,13.06.26 11:11,Prod,A1000067.7517,Tisch 24,102,S1000067.31819,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000067.31820,SP1000067.18.31820,SY1000067.2026.31820,iPad1(1000067),67,13.06.26 19:47,Prod,A1000067.7518,Tisch 3,117,S1000067.31820,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000067.31821,SP1000067.18.31821,SY1000067.2026.31821,iPad1(1000067),67,13.06.26 19:47,Prod,A1000067.7518,Tisch 3,117,S1000067.31821,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000067.31822,SP1000067.18.31822,SY1000067.2026.31822,iPad1(1000067),67,13.06.26 19:47,Prod,A1000067.7518,Tisch 3,117,S1000067.31822,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000067.31823,SP1000067.18.31823,SY1000067.2026.31823,iPad1(1000067),67,13.06.26 14:05,Prod,A1000067.7519,Tisch 2,102,S1000067.31823,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000067.31824,SP1000067.18.31824,SY1000067.2026.31824,iPad1(1000067),67,13.06.26 14:05,Prod,A1000067.7519,Tisch 2,102,S1000067.31824,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000067.31825,SP1000067.18.31825,SY1000067.2026.31825,iPad1(1000067),67,13.06.26 19:26,Prod,A1000067.7520,Tisch 2,114,S1000067.31825,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000067.31826,SP1000067.18.31826,SY1000067.2026.31826,iPad1(1000067),67,13.06.26 19:26,Prod,A1000067.7520,Tisch 2,114,S1000067.31826,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000067.31827,SP1000067.18.31827,SY1000067.2026.31827,iPad1(1000067),67,13.06.26 19:26,Prod,A1000067.7520,Tisch 2,114,S1000067.31827,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000067.31828,SP1000067.18.31828,SY1000067.2026.31828,iPad1(1000067),67,13.06.26 18:21,Prod,A1000067.7521,Tisch 7,114,S1000067.31828,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000067.31829,SP1000067.18.31829,SY1000067.2026.31829,iPad1(1000067),67,13.06.26 18:21,Prod,A1000067.7521,Tisch 7,114,S1000067.31829,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000067.31830,SP1000067.18.31830,SY1000067.2026.31830,iPad1(1000067),67,13.06.26 19:47,Prod,A1000067.7522,Tisch 6,102,S1000067.31830,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000067.31831,SP1000067.18.31831,SY1000067.2026.31831,iPad1(1000067),67,13.06.26 20:15,Prod,A1000067.7523,Tisch 4,102,S1000067.31831,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000067.31832,SP1000067.18.31832,SY1000067.2026.31832,iPad1(1000067),67,13.06.26 12:45,Prod,A1000067.7524,Tisch 8,114,S1000067.31832,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000067.31833,SP1000067.18.31833,SY1000067.2026.31833,iPad1(1000067),67,13.06.26 12:50,Prod,A1000067.7525,,103,S1000067.31833,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000067.31834,SP1000067.18.31834,SY1000067.2026.31834,iPad1(1000067),67,13.06.26 12:50,Prod,A1000067.7525,,103,S1000067.31834,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000067.31835,SP1000067.18.31835,SY1000067.2026.31835,iPad1(1000067),67,14.06.26 18:29,Prod,A1000067.7526,Tisch 1,114,S1000067.31835,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000067.31836,SP1000067.18.31836,SY1000067.2026.31836,iPad1(1000067),67,14.06.26 18:29,Prod,A1000067.7526,Tisch 1,114,S1000067.31836,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000067.31837,SP1000067.18.31837,SY1000067.2026.31837,iPad1(1000067),67,14.06.26 10:37,Prod,A1000067.7527,Tisch 12,120,S1000067.31837,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000067.31838,SP1000067.18.31838,SY1000067.2026.31838,iPad1(1000067),67,14.06.26 10:37,Prod,A1000067.7527,Tisch 12,120,S1000067.31838,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000067.31839,SP1000067.18.31839,SY1000067.2026.31839,iPad1(1000067),67,14.06.26 10:37,Prod,A1000067.7527,Tisch 12,120,S1000067.31839,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000067.31840,SP1000067.18.31840,SY1000067.2026.31840,iPad1(1000067),67,14.06.26 12:11,Prod,A1000067.7528,Tisch 19,114,S1000067.31840,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000067.31841,SP1000067.18.31841,SY1000067.2026.31841,iPad1(1000067),67,14.06.26 12:11,Prod,A1000067.7528,Tisch 19,114,S1000067.31841,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000067.31842,SP1000067.18.31842,SY1000067.2026.31842,iPad1(1000067),67,14.06.26 12:11,Prod,A1000067.7528,Tisch 19,114,S1000067.31842,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000067.31843,SP1000067.18.31843,SY1000067.2026.31843,iPad1(1000067),67,14.06.26 15:13,Prod,A1000067.7529,Tisch 4,102,S1000067.31843,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000067.31844,SP1000067.18.31844,SY1000067.2026.31844,iPad1(1000067),67,14.06.26 13:43,Prod,A1000067.7530,Tisch 10,117,S1000067.31844,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000067.31845,SP1000067.18.31845,SY1000067.2026.31845,iPad1(1000067),67,14.06.26 16:57,Prod,A1000067.7531,Tisch 11,117,S1000067.31845,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000067.31846,SP1000067.18.31846,SY1000067.2026.31846,iPad1(1000067),67,14.06.26 16:57,Prod,A1000067.7531,Tisch 11,117,S1000067.31846,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000067.31847,SP1000067.18.31847,SY1000067.2026.31847,iPad1(1000067),67,14.06.26 16:57,Prod,A1000067.7531,Tisch 11,117,S1000067.31847,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000067.31848,SP1000067.18.31848,SY1000067.2026.31848,iPad1(1000067),67,14.06.26 16:24,Prod,A1000067.7532,,114,S1000067.31848,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000067.31849,SP1000067.18.31849,SY1000067.2026.31849,iPad1(1000067),67,14.06.26 16:24,Prod,A1000067.7532,,114,S1000067.31849,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000067.31850,SP1000067.18.31850,SY1000067.2026.31850,iPad1(1000067),67,14.06.26 16:24,Prod,A1000067.7532,,114,S1000067.31850,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000067.31851,SP1000067.18.31851,SY1000067.2026.31851,iPad1(1000067),67,14.06.26 12:02,Prod,A1000067.7533,Tisch 8,103,S1000067.31851,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000067.31852,SP1000067.18.31852,SY1000067.2026.31852,iPad1(1000067),67,14.06.26 12:02,Prod,A1000067.7533,Tisch 8,103,S1000067.31852,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000067.31853,SP1000067.18.31853,SY1000067.2026.31853,iPad1(1000067),67,14.06.26 12:02,Prod,A1000067.7533,Tisch 8,103,S1000067.31853,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000067.31854,SP1000067.18.31854,SY1000067.2026.31854,iPad1(1000067),67,14.06.26 18:27,Prod,A1000067.7534,Tisch 21,102,S1000067.31854,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000067.31855,SP1000067.18.31855,SY1000067.2026.31855,iPad1(1000067),67,14.06.26 18:27,Prod,A1000067.7534,Tisch 21,102,S1000067.31855,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000067.31856,SP1000067.18.31856,SY1000067.2026.31856,iPad1(1000067),67,14.06.26 18:27,Prod,A1000067.7534,Tisch 21,102,S1000067.31856,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000067.31857,SP1000067.18.31857,SY1000067.2026.31857,iPad1(1000067),67,14.06.26 10:24,Prod,A1000067.7535,Tisch 22,114,S1000067.31857,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000067.31858,SP1000067.18.31858,SY1000067.2026.31858,iPad1(1000067),67,14.06.26 17:40,Prod,A1000067.7536,Tisch 7,103,S1000067.31858,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000067.31859,SP1000067.18.31859,SY1000067.2026.31859,iPad1(1000067),67,14.06.26 17:40,Prod,A1000067.7536,Tisch 7,103,S1000067.31859,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000067.31860,SP1000067.18.31860,SY1000067.2026.31860,iPad1(1000067),67,14.06.26 17:57,Prod,A1000067.7537,Tisch 23,102,S1000067.31860,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000067.31861,SP1000067.18.31861,SY1000067.2026.31861,iPad1(1000067),67,14.06.26 18:46,Prod,A1000067.7538,Tisch 23,102,S1000067.31861,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000067.31862,SP1000067.18.31862,SY1000067.2026.31862,iPad1(1000067),67,14.06.26 17:57,Prod,A1000067.7539,Tisch 7,102,S1000067.31862,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000067.31863,SP1000067.18.31863,SY1000067.2026.31863,iPad1(1000067),67,14.06.26 17:57,Prod,A1000067.7539,Tisch 7,102,S1000067.31863,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000067.31864,SP1000067.18.31864,SY1000067.2026.31864,iPad1(1000067),67,14.06.26 17:57,Prod,A1000067.7539,Tisch 7,102,S1000067.31864,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000067.31865,SP1000067.18.31865,SY1000067.2026.31865,iPad1(1000067),67,14.06.26 12:01,Prod,A1000067.7540,Tisch 12,102,S1000067.31865,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000067.31866,SP1000067.18.31866,SY1000067.2026.31866,iPad1(1000067),67,14.06.26 12:01,Prod,A1000067.7540,Tisch 12,102,S1000067.31866,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000067.31867,SP1000067.18.31867,SY1000067.2026.31867,iPad1(1000067),67,14.06.26 13:20,Prod,A1000067.7541,Tisch 13,102,S1000067.31867,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000067.31868,SP1000067.18.31868,SY1000067.2026.31868,iPad1(1000067),67,14.06.26 13:20,Prod,A1000067.7541,Tisch 13,102,S1000067.31868,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000067.31869,SP1000067.18.31869,SY1000067.2026.31869,iPad1(1000067),67,14.06.26 19:42,Prod,A1000067.7542,Tisch 13,117,S1000067.31869,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000067.31870,SP1000067.18.31870,SY1000067.2026.31870,iPad1(1000067),67,14.06.26 19:42,Prod,A1000067.7542,Tisch 13,117,S1000067.31870,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000067.31871,SP1000067.18.31871,SY1000067.2026.31871,iPad1(1000067),67,14.06.26 15:03,Prod,A1000067.7543,Tisch 12,102,S1000067.31871,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000067.31872,SP1000067.18.31872,SY1000067.2026.31872,iPad1(1000067),67,14.06.26 15:03,Prod,A1000067.7543,Tisch 12,102,S1000067.31872,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000067.31873,SP1000067.18.31873,SY1000067.2026.31873,iPad1(1000067),67,14.06.26 15:03,Prod,A1000067.7543,Tisch 12,102,S1000067.31873,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000067.31874,SP1000067.18.31874,SY1000067.2026.31874,iPad1(1000067),67,14.06.26 16:05,Prod,A1000067.7544,,117,S1000067.31874,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000067.31875,SP1000067.18.31875,SY1000067.2026.31875,iPad1(1000067),67,14.06.26 16:05,Prod,A1000067.7544,,117,S1000067.31875,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000067.31876,SP1000067.18.31876,SY1000067.2026.31876,iPad1(1000067),67,14.06.26 16:05,Prod,A1000067.7544,,117,S1000067.31876,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000067.31877,SP1000067.18.31877,SY1000067.2026.31877,iPad1(1000067),67,14.06.26 18:36,Prod,A1000067.7545,Tisch 8,103,S1000067.31877,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
