Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000001.56097,SP1000001.41.56097,SY1000001.2026.56097,iPad1(1000001),1,11.06.26 17:15,Prod,A1000001.7565,,114,S1000001.56097,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000001.56098,SP1000001.41.56098,SY1000001.2026.56098,iPad1(1000001),1,11.06.26 17:15,Prod,A1000001.7565,,114,S1000001.56098,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000001.56099,SP1000001.41.56099,SY1000001.2026.56099,iPad1(1000001),1,11.06.26 17:15,Prod,A1000001.7565,,114,S1000001.56099,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000001.56100,SP1000001.41.56100,SY1000001.2026.56100,iPad1(1000001),1,11.06.26 16:24,Prod,A1000001.7566,Tisch 8,109,S1000001.56100,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000001.56101,SP1000001.41.56101,SY1000001.2026.56101,iPad1(1000001),1,11.06.26 16:24,Prod,A1000001.7566,Tisch 8,109,S1000001.56101,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000001.56102,SP1000001.41.56102,SY1000001.2026.56102,iPad1(1000001),1,11.06.26 16:24,Prod,A1000001.7566,Tisch 8,109,S1000001.56102,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000001.56103,SP1000001.41.56103,SY1000001.2026.56103,iPad1(1000001),1,11.06.26 16:16,Prod,A1000001.7567,,109,S1000001.56103,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000001.56104,SP1000001.41.56104,SY1000001.2026.56104,iPad1(1000001),1,11.06.26 16:16,Prod,A1000001.7567,,109,S1000001.56104,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000001.56105,SP1000001.41.56105,SY1000001.2026.56105,iPad1(1000001),1,11.06.26 17:21,Prod,A1000001.7568,Tisch 3,109,S1000001.56105,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000001.56106,SP1000001.41.56106,SY1000001.2026.56106,iPad1(1000001),1,11.06.26 17:29,Prod,A1000001.7569,Tisch 11,114,S1000001.56106,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000001.56107,SP1000001.41.56107,SY1000001.2026.56107,iPad1(1000001),1,11.06.26 17:29,Prod,A1000001.7569,Tisch 11,114,S1000001.56107,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000001.56108,SP1000001.41.56108,SY1000001.2026.56108,iPad1(1000001),1,11.06.26 18:08,Prod,A1000001.7570,Tisch 10,119,S1000001.56108,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000001.56109,SP1000001.41.56109,SY1000001.2026.56109,iPad1(1000001),1,11.06.26 18:08,Prod,A1000001.7570,Tisch 10,119,S1000001.56109,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000001.56110,SP1000001.41.56110,SY1000001.2026.56110,iPad1(1000001),1,11.06.26 13:31,Prod,A1000001.7571,Tisch 19,112,S1000001.56110,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000001.56111,SP1000001.41.56111,SY1000001.2026.56111,iPad1(1000001),1,11.06.26 13:31,Prod,A1000001.7571,Tisch 19,112,S1000001.56111,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000001.56112,SP1000001.41.56112,SY1000001.2026.56112,iPad1(1000001),1,11.06.26 13:31,Prod,A1000001.7571,Tisch 19,112,S1000001.56112,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000001.56113,SP1000001.41.56113,SY1000001.2026.56113,iPad1(1000001),1,11.06.26 08:21,Prod,A1000001.7572,Tisch 4,116,S1000001.56113,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000001.56114,SP1000001.41.56114,SY1000001.2026.56114,iPad1(1000001),1,11.06.26 10:03,Prod,A1000001.7573,Tisch 12,119,S1000001.56114,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000001.56115,SP1000001.41.56115,SY1000001.2026.56115,iPad1(1000001),1,11.06.26 10:03,Prod,A1000001.7573,Tisch 12,119,S1000001.56115,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000001.56116,SP1000001.41.56116,SY1000001.2026.56116,iPad1(1000001),1,11.06.26 10:03,Prod,A1000001.7573,Tisch 12,119,S1000001.56116,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000001.56117,SP1000001.41.56117,SY1000001.2026.56117,iPad1(1000001),1,11.06.26 08:37,Prod,A1000001.7574,Tisch 22,116,S1000001.56117,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000001.56118,SP1000001.41.56118,SY1000001.2026.56118,iPad1(1000001),1,11.06.26 08:37,Prod,A1000001.7574,Tisch 22,116,S1000001.56118,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000001.56119,SP1000001.41.56119,SY1000001.2026.56119,iPad1(1000001),1,11.06.26 08:37,Prod,A1000001.7574,Tisch 22,116,S1000001.56119,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000001.56120,SP1000001.41.56120,SY1000001.2026.56120,iPad1(1000001),1,11.06.26 15:14,Prod,A1000001.7575,Tisch 15,116,S1000001.56120,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000001.56121,SP1000001.41.56121,SY1000001.2026.56121,iPad1(1000001),1,11.06.26 15:14,Prod,A1000001.7575,Tisch 15,116,S1000001.56121,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000001.56122,SP1000001.41.56122,SY1000001.2026.56122,iPad1(1000001),1,11.06.26 15:14,Prod,A1000001.7575,Tisch 15,116,S1000001.56122,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000001.56123,SP1000001.41.56123,SY1000001.2026.56123,iPad1(1000001),1,11.06.26 13:49,Prod,A1000001.7576,Tisch 11,114,S1000001.56123,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000001.56124,SP1000001.41.56124,SY1000001.2026.56124,iPad1(1000001),1,11.06.26 13:49,Prod,A1000001.7576,Tisch 11,114,S1000001.56124,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000001.56125,SP1000001.41.56125,SY1000001.2026.56125,iPad1(1000001),1,11.06.26 13:49,Prod,A1000001.7576,Tisch 11,114,S1000001.56125,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000001.56126,SP1000001.41.56126,SY1000001.2026.56126,iPad1(1000001),1,11.06.26 15:42,Prod,A1000001.7577,Tisch 17,114,S1000001.56126,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000001.56127,SP1000001.41.56127,SY1000001.2026.56127,iPad1(1000001),1,11.06.26 15:42,Prod,A1000001.7577,Tisch 17,114,S1000001.56127,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000001.56128,SP1000001.41.56128,SY1000001.2026.56128,iPad1(1000001),1,11.06.26 12:43,Prod,A1000001.7578,Tisch 23,109,S1000001.56128,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000001.56129,SP1000001.41.56129,SY1000001.2026.56129,iPad1(1000001),1,11.06.26 12:43,Prod,A1000001.7578,Tisch 23,109,S1000001.56129,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000001.56130,SP1000001.41.56130,SY1000001.2026.56130,iPad1(1000001),1,11.06.26 12:43,Prod,A1000001.7578,Tisch 23,109,S1000001.56130,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000001.56131,SP1000001.41.56131,SY1000001.2026.56131,iPad1(1000001),1,11.06.26 11:39,Prod,A1000001.7579,,112,S1000001.56131,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000001.56132,SP1000001.41.56132,SY1000001.2026.56132,iPad1(1000001),1,11.06.26 11:19,Prod,A1000001.7580,Tisch 11,119,S1000001.56132,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000001.56133,SP1000001.41.56133,SY1000001.2026.56133,iPad1(1000001),1,11.06.26 11:19,Prod,A1000001.7580,Tisch 11,119,S1000001.56133,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000001.56134,SP1000001.41.56134,SY1000001.2026.56134,iPad1(1000001),1,11.06.26 11:19,Prod,A1000001.7580,Tisch 11,119,S1000001.56134,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000001.56135,SP1000001.41.56135,SY1000001.2026.56135,iPad1(1000001),1,11.06.26 17:19,Prod,A1000001.7581,Tisch 8,112,S1000001.56135,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000001.56136,SP1000001.41.56136,SY1000001.2026.56136,iPad1(1000001),1,11.06.26 17:19,Prod,A1000001.7581,Tisch 8,112,S1000001.56136,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000001.56137,SP1000001.41.56137,SY1000001.2026.56137,iPad1(1000001),1,11.06.26 17:19,Prod,A1000001.7581,Tisch 8,112,S1000001.56137,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000001.56138,SP1000001.41.56138,SY1000001.2026.56138,iPad1(1000001),1,11.06.26 18:23,Prod,A1000001.7582,Tisch 8,116,S1000001.56138,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000001.56139,SP1000001.41.56139,SY1000001.2026.56139,iPad1(1000001),1,11.06.26 12:02,Prod,A1000001.7583,Tisch 5,119,S1000001.56139,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000001.56140,SP1000001.41.56140,SY1000001.2026.56140,iPad1(1000001),1,11.06.26 12:02,Prod,A1000001.7583,Tisch 5,119,S1000001.56140,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000001.56141,SP1000001.41.56141,SY1000001.2026.56141,iPad1(1000001),1,11.06.26 12:02,Prod,A1000001.7583,Tisch 5,119,S1000001.56141,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000001.56142,SP1000001.41.56142,SY1000001.2026.56142,iPad1(1000001),1,11.06.26 11:23,Prod,A1000001.7584,Tisch 4,112,S1000001.56142,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000001.56143,SP1000001.41.56143,SY1000001.2026.56143,iPad1(1000001),1,11.06.26 11:33,Prod,A1000001.7585,Tisch 23,116,S1000001.56143,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000001.56144,SP1000001.41.56144,SY1000001.2026.56144,iPad1(1000001),1,11.06.26 11:33,Prod,A1000001.7585,Tisch 23,116,S1000001.56144,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000001.56145,SP1000001.41.56145,SY1000001.2026.56145,iPad1(1000001),1,11.06.26 09:29,Prod,A1000001.7586,Tisch 9,109,S1000001.56145,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000001.56146,SP1000001.41.56146,SY1000001.2026.56146,iPad1(1000001),1,11.06.26 20:36,Prod,A1000001.7587,Tisch 21,116,S1000001.56146,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000001.56147,SP1000001.41.56147,SY1000001.2026.56147,iPad1(1000001),1,11.06.26 20:36,Prod,A1000001.7587,Tisch 21,116,S1000001.56147,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000001.56148,SP1000001.41.56148,SY1000001.2026.56148,iPad1(1000001),1,11.06.26 20:36,Prod,A1000001.7587,Tisch 21,116,S1000001.56148,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000001.56149,SP1000001.41.56149,SY1000001.2026.56149,iPad1(1000001),1,11.06.26 12:51,Prod,A1000001.7588,Tisch 16,116,S1000001.56149,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000001.56150,SP1000001.41.56150,SY1000001.2026.56150,iPad1(1000001),1,11.06.26 12:51,Prod,A1000001.7588,Tisch 16,116,S1000001.56150,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000001.56151,SP1000001.41.56151,SY1000001.2026.56151,iPad1(1000001),1,11.06.26 12:51,Prod,A1000001.7588,Tisch 16,116,S1000001.56151,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000001.56152,SP1000001.41.56152,SY1000001.2026.56152,iPad1(1000001),1,11.06.26 13:34,Prod,A1000001.7589,Tisch 14,116,S1000001.56152,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000001.56153,SP1000001.41.56153,SY1000001.2026.56153,iPad1(1000001),1,11.06.26 11:52,Prod,A1000001.7590,Tisch 18,109,S1000001.56153,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000001.56154,SP1000001.41.56154,SY1000001.2026.56154,iPad1(1000001),1,11.06.26 11:52,Prod,A1000001.7590,Tisch 18,109,S1000001.56154,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000001.56155,SP1000001.41.56155,SY1000001.2026.56155,iPad1(1000001),1,11.06.26 11:52,Prod,A1000001.7590,Tisch 18,109,S1000001.56155,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000001.56156,SP1000001.41.56156,SY1000001.2026.56156,iPad1(1000001),1,11.06.26 17:30,Prod,A1000001.7591,Tisch 3,109,S1000001.56156,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000001.56157,SP1000001.41.56157,SY1000001.2026.56157,iPad1(1000001),1,11.06.26 17:30,Prod,A1000001.7591,Tisch 3,109,S1000001.56157,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000001.56158,SP1000001.41.56158,SY1000001.2026.56158,iPad1(1000001),1,11.06.26 17:30,Prod,A1000001.7591,Tisch 3,109,S1000001.56158,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000001.56159,SP1000001.41.56159,SY1000001.2026.56159,iPad1(1000001),1,11.06.26 18:00,Prod,A1000001.7592,Tisch 5,109,S1000001.56159,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000001.56160,SP1000001.41.56160,SY1000001.2026.56160,iPad1(1000001),1,11.06.26 18:00,Prod,A1000001.7592,Tisch 5,109,S1000001.56160,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000001.56161,SP1000001.41.56161,SY1000001.2026.56161,iPad1(1000001),1,12.06.26 19:17,Prod,A1000001.7593,Tisch 17,112,S1000001.56161,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000001.56162,SP1000001.41.56162,SY1000001.2026.56162,iPad1(1000001),1,12.06.26 19:17,Prod,A1000001.7593,Tisch 17,112,S1000001.56162,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000001.56163,SP1000001.41.56163,SY1000001.2026.56163,iPad1(1000001),1,12.06.26 19:17,Prod,A1000001.7593,Tisch 17,112,S1000001.56163,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000001.56164,SP1000001.41.56164,SY1000001.2026.56164,iPad1(1000001),1,12.06.26 18:13,Prod,A1000001.7594,Tisch 22,119,S1000001.56164,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000001.56165,SP1000001.41.56165,SY1000001.2026.56165,iPad1(1000001),1,12.06.26 13:01,Prod,A1000001.7595,Tisch 17,112,S1000001.56165,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000001.56166,SP1000001.41.56166,SY1000001.2026.56166,iPad1(1000001),1,12.06.26 13:01,Prod,A1000001.7595,Tisch 17,112,S1000001.56166,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000001.56167,SP1000001.41.56167,SY1000001.2026.56167,iPad1(1000001),1,12.06.26 17:51,Prod,A1000001.7596,Tisch 22,114,S1000001.56167,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000001.56168,SP1000001.41.56168,SY1000001.2026.56168,iPad1(1000001),1,12.06.26 17:51,Prod,A1000001.7596,Tisch 22,114,S1000001.56168,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000001.56169,SP1000001.41.56169,SY1000001.2026.56169,iPad1(1000001),1,12.06.26 17:51,Prod,A1000001.7596,Tisch 22,114,S1000001.56169,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000001.56170,SP1000001.41.56170,SY1000001.2026.56170,iPad1(1000001),1,12.06.26 11:37,Prod,A1000001.7597,,109,S1000001.56170,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000001.56171,SP1000001.41.56171,SY1000001.2026.56171,iPad1(1000001),1,12.06.26 13:55,Prod,A1000001.7598,Tisch 12,112,S1000001.56171,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000001.56172,SP1000001.41.56172,SY1000001.2026.56172,iPad1(1000001),1,12.06.26 13:55,Prod,A1000001.7598,Tisch 12,112,S1000001.56172,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000001.56173,SP1000001.41.56173,SY1000001.2026.56173,iPad1(1000001),1,12.06.26 13:55,Prod,A1000001.7598,Tisch 12,112,S1000001.56173,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000001.56174,SP1000001.41.56174,SY1000001.2026.56174,iPad1(1000001),1,12.06.26 19:36,Prod,A1000001.7599,Tisch 14,112,S1000001.56174,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000001.56175,SP1000001.41.56175,SY1000001.2026.56175,iPad1(1000001),1,12.06.26 19:36,Prod,A1000001.7599,Tisch 14,112,S1000001.56175,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000001.56176,SP1000001.41.56176,SY1000001.2026.56176,iPad1(1000001),1,12.06.26 19:36,Prod,A1000001.7599,Tisch 14,112,S1000001.56176,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000001.56177,SP1000001.41.56177,SY1000001.2026.56177,iPad1(1000001),1,12.06.26 17:29,Prod,A1000001.7600,Tisch 24,114,S1000001.56177,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000001.56178,SP1000001.41.56178,SY1000001.2026.56178,iPad1(1000001),1,12.06.26 12:48,Prod,A1000001.7601,Tisch 20,112,S1000001.56178,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000001.56179,SP1000001.41.56179,SY1000001.2026.56179,iPad1(1000001),1,12.06.26 12:48,Prod,A1000001.7601,Tisch 20,112,S1000001.56179,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000001.56180,SP1000001.41.56180,SY1000001.2026.56180,iPad1(1000001),1,12.06.26 12:48,Prod,A1000001.7601,Tisch 20,112,S1000001.56180,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000001.56181,SP1000001.41.56181,SY1000001.2026.56181,iPad1(1000001),1,12.06.26 11:11,Prod,A1000001.7602,Tisch 20,116,S1000001.56181,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000001.56182,SP1000001.41.56182,SY1000001.2026.56182,iPad1(1000001),1,12.06.26 11:11,Prod,A1000001.7602,Tisch 20,116,S1000001.56182,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
