Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000087.46448,SP1000087.47.46448,SY1000087.2026.46448,iPad1(1000087),87,10.06.26 15:06,Prod,A1000087.6990,Tisch 17,107,S1000087.46448,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000087.46449,SP1000087.47.46449,SY1000087.2026.46449,iPad1(1000087),87,10.06.26 15:06,Prod,A1000087.6990,Tisch 17,107,S1000087.46449,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000087.46450,SP1000087.47.46450,SY1000087.2026.46450,iPad1(1000087),87,10.06.26 15:11,Prod,A1000087.6991,Tisch 5,117,S1000087.46450,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000087.46451,SP1000087.47.46451,SY1000087.2026.46451,iPad1(1000087),87,10.06.26 15:11,Prod,A1000087.6991,Tisch 5,117,S1000087.46451,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000087.46452,SP1000087.47.46452,SY1000087.2026.46452,iPad1(1000087),87,10.06.26 15:11,Prod,A1000087.6991,Tisch 5,117,S1000087.46452,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000087.46453,SP1000087.47.46453,SY1000087.2026.46453,iPad1(1000087),87,10.06.26 13:58,Prod,A1000087.6992,,106,S1000087.46453,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000087.46454,SP1000087.47.46454,SY1000087.2026.46454,iPad1(1000087),87,10.06.26 20:57,Prod,A1000087.6993,Tisch 10,117,S1000087.46454,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000087.46455,SP1000087.47.46455,SY1000087.2026.46455,iPad1(1000087),87,10.06.26 16:33,Prod,A1000087.6994,Tisch 22,107,S1000087.46455,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000087.46456,SP1000087.47.46456,SY1000087.2026.46456,iPad1(1000087),87,10.06.26 16:33,Prod,A1000087.6994,Tisch 22,107,S1000087.46456,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000087.46457,SP1000087.47.46457,SY1000087.2026.46457,iPad1(1000087),87,10.06.26 11:14,Prod,A1000087.6995,Tisch 17,108,S1000087.46457,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000087.46458,SP1000087.47.46458,SY1000087.2026.46458,iPad1(1000087),87,10.06.26 11:14,Prod,A1000087.6995,Tisch 17,108,S1000087.46458,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000087.46459,SP1000087.47.46459,SY1000087.2026.46459,iPad1(1000087),87,10.06.26 19:30,Prod,A1000087.6996,Tisch 12,120,S1000087.46459,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000087.46460,SP1000087.47.46460,SY1000087.2026.46460,iPad1(1000087),87,10.06.26 19:30,Prod,A1000087.6996,Tisch 12,120,S1000087.46460,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000087.46461,SP1000087.47.46461,SY1000087.2026.46461,iPad1(1000087),87,10.06.26 12:09,Prod,A1000087.6997,Tisch 5,112,S1000087.46461,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000087.46462,SP1000087.47.46462,SY1000087.2026.46462,iPad1(1000087),87,10.06.26 12:09,Prod,A1000087.6997,Tisch 5,112,S1000087.46462,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000087.46463,SP1000087.47.46463,SY1000087.2026.46463,iPad1(1000087),87,10.06.26 12:09,Prod,A1000087.6997,Tisch 5,112,S1000087.46463,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000087.46464,SP1000087.47.46464,SY1000087.2026.46464,iPad1(1000087),87,10.06.26 18:51,Prod,A1000087.6998,Tisch 12,117,S1000087.46464,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000087.46465,SP1000087.47.46465,SY1000087.2026.46465,iPad1(1000087),87,10.06.26 17:47,Prod,A1000087.6999,Tisch 10,107,S1000087.46465,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000087.46466,SP1000087.47.46466,SY1000087.2026.46466,iPad1(1000087),87,10.06.26 17:47,Prod,A1000087.6999,Tisch 10,107,S1000087.46466,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000087.46467,SP1000087.47.46467,SY1000087.2026.46467,iPad1(1000087),87,10.06.26 17:47,Prod,A1000087.6999,Tisch 10,107,S1000087.46467,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000087.46468,SP1000087.47.46468,SY1000087.2026.46468,iPad1(1000087),87,11.06.26 19:57,Prod,A1000087.7000,,107,S1000087.46468,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000087.46469,SP1000087.47.46469,SY1000087.2026.46469,iPad1(1000087),87,11.06.26 19:57,Prod,A1000087.7000,,107,S1000087.46469,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000087.46470,SP1000087.47.46470,SY1000087.2026.46470,iPad1(1000087),87,11.06.26 19:57,Prod,A1000087.7000,,107,S1000087.46470,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000087.46471,SP1000087.47.46471,SY1000087.2026.46471,iPad1(1000087),87,11.06.26 13:38,Prod,A1000087.7001,Tisch 11,108,S1000087.46471,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000087.46472,SP1000087.47.46472,SY1000087.2026.46472,iPad1(1000087),87,11.06.26 15:02,Prod,A1000087.7002,Tisch 15,112,S1000087.46472,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000087.46473,SP1000087.47.46473,SY1000087.2026.46473,iPad1(1000087),87,11.06.26 16:22,Prod,A1000087.7003,Tisch 17,117,S1000087.46473,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000087.46474,SP1000087.47.46474,SY1000087.2026.46474,iPad1(1000087),87,11.06.26 17:20,Prod,A1000087.7004,Tisch 10,107,S1000087.46474,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000087.46475,SP1000087.47.46475,SY1000087.2026.46475,iPad1(1000087),87,11.06.26 17:20,Prod,A1000087.7004,Tisch 10,107,S1000087.46475,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000087.46476,SP1000087.47.46476,SY1000087.2026.46476,iPad1(1000087),87,11.06.26 12:39,Prod,A1000087.7005,Tisch 3,107,S1000087.46476,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000087.46477,SP1000087.47.46477,SY1000087.2026.46477,iPad1(1000087),87,11.06.26 12:39,Prod,A1000087.7005,Tisch 3,107,S1000087.46477,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000087.46478,SP1000087.47.46478,SY1000087.2026.46478,iPad1(1000087),87,11.06.26 12:39,Prod,A1000087.7005,Tisch 3,107,S1000087.46478,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000087.46479,SP1000087.47.46479,SY1000087.2026.46479,iPad1(1000087),87,11.06.26 17:27,Prod,A1000087.7006,Tisch 10,120,S1000087.46479,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000087.46480,SP1000087.47.46480,SY1000087.2026.46480,iPad1(1000087),87,11.06.26 20:52,Prod,A1000087.7007,Tisch 10,106,S1000087.46480,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000087.46481,SP1000087.47.46481,SY1000087.2026.46481,iPad1(1000087),87,11.06.26 17:26,Prod,A1000087.7008,Tisch 18,120,S1000087.46481,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000087.46482,SP1000087.47.46482,SY1000087.2026.46482,iPad1(1000087),87,11.06.26 17:26,Prod,A1000087.7008,Tisch 18,120,S1000087.46482,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000087.46483,SP1000087.47.46483,SY1000087.2026.46483,iPad1(1000087),87,11.06.26 13:42,Prod,A1000087.7009,Tisch 9,120,S1000087.46483,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000087.46484,SP1000087.47.46484,SY1000087.2026.46484,iPad1(1000087),87,11.06.26 13:42,Prod,A1000087.7009,Tisch 9,120,S1000087.46484,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000087.46485,SP1000087.47.46485,SY1000087.2026.46485,iPad1(1000087),87,11.06.26 13:42,Prod,A1000087.7009,Tisch 9,120,S1000087.46485,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000087.46486,SP1000087.47.46486,SY1000087.2026.46486,iPad1(1000087),87,11.06.26 10:55,Prod,A1000087.7010,Tisch 4,106,S1000087.46486,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000087.46487,SP1000087.47.46487,SY1000087.2026.46487,iPad1(1000087),87,11.06.26 13:23,Prod,A1000087.7011,Tisch 8,112,S1000087.46487,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000087.46488,SP1000087.47.46488,SY1000087.2026.46488,iPad1(1000087),87,11.06.26 13:23,Prod,A1000087.7011,Tisch 8,112,S1000087.46488,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000087.46489,SP1000087.47.46489,SY1000087.2026.46489,iPad1(1000087),87,11.06.26 12:56,Prod,A1000087.7012,Tisch 9,107,S1000087.46489,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000087.46490,SP1000087.47.46490,SY1000087.2026.46490,iPad1(1000087),87,11.06.26 12:29,Prod,A1000087.7013,Tisch 6,107,S1000087.46490,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000087.46491,SP1000087.47.46491,SY1000087.2026.46491,iPad1(1000087),87,11.06.26 12:29,Prod,A1000087.7013,Tisch 6,107,S1000087.46491,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000087.46492,SP1000087.47.46492,SY1000087.2026.46492,iPad1(1000087),87,11.06.26 11:49,Prod,A1000087.7014,Tisch 23,117,S1000087.46492,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000087.46493,SP1000087.47.46493,SY1000087.2026.46493,iPad1(1000087),87,11.06.26 11:49,Prod,A1000087.7014,Tisch 23,117,S1000087.46493,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000087.46494,SP1000087.47.46494,SY1000087.2026.46494,iPad1(1000087),87,11.06.26 11:49,Prod,A1000087.7014,Tisch 23,117,S1000087.46494,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000087.46495,SP1000087.47.46495,SY1000087.2026.46495,iPad1(1000087),87,11.06.26 16:39,Prod,A1000087.7015,Tisch 3,107,S1000087.46495,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000087.46496,SP1000087.47.46496,SY1000087.2026.46496,iPad1(1000087),87,11.06.26 16:39,Prod,A1000087.7015,Tisch 3,107,S1000087.46496,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000087.46497,SP1000087.47.46497,SY1000087.2026.46497,iPad1(1000087),87,11.06.26 18:24,Prod,A1000087.7016,Tisch 8,108,S1000087.46497,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000087.46498,SP1000087.47.46498,SY1000087.2026.46498,iPad1(1000087),87,11.06.26 18:24,Prod,A1000087.7016,Tisch 8,108,S1000087.46498,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000087.46499,SP1000087.47.46499,SY1000087.2026.46499,iPad1(1000087),87,11.06.26 18:24,Prod,A1000087.7016,Tisch 8,108,S1000087.46499,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000087.46500,SP1000087.47.46500,SY1000087.2026.46500,iPad1(1000087),87,11.06.26 20:32,Prod,A1000087.7017,Tisch 17,108,S1000087.46500,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000087.46501,SP1000087.47.46501,SY1000087.2026.46501,iPad1(1000087),87,11.06.26 20:32,Prod,A1000087.7017,Tisch 17,108,S1000087.46501,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000087.46502,SP1000087.47.46502,SY1000087.2026.46502,iPad1(1000087),87,11.06.26 20:32,Prod,A1000087.7017,Tisch 17,108,S1000087.46502,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000087.46503,SP1000087.47.46503,SY1000087.2026.46503,iPad1(1000087),87,11.06.26 12:30,Prod,A1000087.7018,Tisch 14,112,S1000087.46503,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000087.46504,SP1000087.47.46504,SY1000087.2026.46504,iPad1(1000087),87,11.06.26 12:30,Prod,A1000087.7018,Tisch 14,112,S1000087.46504,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000087.46505,SP1000087.47.46505,SY1000087.2026.46505,iPad1(1000087),87,11.06.26 19:08,Prod,A1000087.7019,Tisch 18,108,S1000087.46505,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000087.46506,SP1000087.47.46506,SY1000087.2026.46506,iPad1(1000087),87,11.06.26 19:08,Prod,A1000087.7019,Tisch 18,108,S1000087.46506,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000087.46507,SP1000087.47.46507,SY1000087.2026.46507,iPad1(1000087),87,11.06.26 19:08,Prod,A1000087.7019,Tisch 18,108,S1000087.46507,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000087.46508,SP1000087.47.46508,SY1000087.2026.46508,iPad1(1000087),87,11.06.26 12:09,Prod,A1000087.7020,Tisch 21,117,S1000087.46508,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000087.46509,SP1000087.47.46509,SY1000087.2026.46509,iPad1(1000087),87,11.06.26 12:09,Prod,A1000087.7020,Tisch 21,117,S1000087.46509,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000087.46510,SP1000087.47.46510,SY1000087.2026.46510,iPad1(1000087),87,11.06.26 19:22,Prod,A1000087.7021,Tisch 3,108,S1000087.46510,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000087.46511,SP1000087.47.46511,SY1000087.2026.46511,iPad1(1000087),87,11.06.26 18:19,Prod,A1000087.7022,Tisch 13,117,S1000087.46511,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000087.46512,SP1000087.47.46512,SY1000087.2026.46512,iPad1(1000087),87,11.06.26 18:32,Prod,A1000087.7023,Tisch 10,107,S1000087.46512,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000087.46513,SP1000087.47.46513,SY1000087.2026.46513,iPad1(1000087),87,11.06.26 18:32,Prod,A1000087.7023,Tisch 10,107,S1000087.46513,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000087.46514,SP1000087.47.46514,SY1000087.2026.46514,iPad1(1000087),87,11.06.26 16:56,Prod,A1000087.7024,,107,S1000087.46514,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000087.46515,SP1000087.47.46515,SY1000087.2026.46515,iPad1(1000087),87,11.06.26 09:07,Prod,A1000087.7025,Tisch 7,117,S1000087.46515,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000087.46516,SP1000087.47.46516,SY1000087.2026.46516,iPad1(1000087),87,11.06.26 16:22,Prod,A1000087.7026,Tisch 20,117,S1000087.46516,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000087.46517,SP1000087.47.46517,SY1000087.2026.46517,iPad1(1000087),87,11.06.26 16:22,Prod,A1000087.7026,Tisch 20,117,S1000087.46517,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000087.46518,SP1000087.47.46518,SY1000087.2026.46518,iPad1(1000087),87,11.06.26 16:22,Prod,A1000087.7026,Tisch 20,117,S1000087.46518,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000087.46519,SP1000087.47.46519,SY1000087.2026.46519,iPad1(1000087),87,11.06.26 09:52,Prod,A1000087.7027,Tisch 11,108,S1000087.46519,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000087.46520,SP1000087.47.46520,SY1000087.2026.46520,iPad1(1000087),87,11.06.26 09:52,Prod,A1000087.7027,Tisch 11,108,S1000087.46520,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000087.46521,SP1000087.47.46521,SY1000087.2026.46521,iPad1(1000087),87,11.06.26 09:28,Prod,A1000087.7028,Tisch 19,112,S1000087.46521,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000087.46522,SP1000087.47.46522,SY1000087.2026.46522,iPad1(1000087),87,11.06.26 09:28,Prod,A1000087.7028,Tisch 19,112,S1000087.46522,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000087.46523,SP1000087.47.46523,SY1000087.2026.46523,iPad1(1000087),87,11.06.26 16:06,Prod,A1000087.7029,Tisch 13,112,S1000087.46523,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000087.46524,SP1000087.47.46524,SY1000087.2026.46524,iPad1(1000087),87,11.06.26 13:33,Prod,A1000087.7030,Tisch 7,107,S1000087.46524,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000087.46525,SP1000087.47.46525,SY1000087.2026.46525,iPad1(1000087),87,11.06.26 16:20,Prod,A1000087.7031,Tisch 14,107,S1000087.46525,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000087.46526,SP1000087.47.46526,SY1000087.2026.46526,iPad1(1000087),87,11.06.26 16:20,Prod,A1000087.7031,Tisch 14,107,S1000087.46526,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000087.46527,SP1000087.47.46527,SY1000087.2026.46527,iPad1(1000087),87,11.06.26 20:21,Prod,A1000087.7032,,107,S1000087.46527,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000087.46528,SP1000087.47.46528,SY1000087.2026.46528,iPad1(1000087),87,11.06.26 20:21,Prod,A1000087.7032,,107,S1000087.46528,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000087.46529,SP1000087.47.46529,SY1000087.2026.46529,iPad1(1000087),87,11.06.26 20:21,Prod,A1000087.7032,,107,S1000087.46529,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000087.46530,SP1000087.47.46530,SY1000087.2026.46530,iPad1(1000087),87,11.06.26 19:44,Prod,A1000087.7033,Tisch 13,107,S1000087.46530,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000087.46531,SP1000087.47.46531,SY1000087.2026.46531,iPad1(1000087),87,11.06.26 19:44,Prod,A1000087.7033,Tisch 13,107,S1000087.46531,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000087.46532,SP1000087.47.46532,SY1000087.2026.46532,iPad1(1000087),87,11.06.26 19:44,Prod,A1000087.7033,Tisch 13,107,S1000087.46532,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000087.46533,SP1000087.47.46533,SY1000087.2026.46533,iPad1(1000087),87,11.06.26 16:07,Prod,A1000087.7034,Tisch 2,117,S1000087.46533,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
