Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000130.32545,SP1000130.20.32545,SY1000130.2026.32545,iPad1(1000130),130,11.06.26 18:53,Prod,A1000130.7586,Tisch 16,118,S1000130.32545,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000130.32546,SP1000130.20.32546,SY1000130.2026.32546,iPad1(1000130),130,11.06.26 12:05,Prod,A1000130.7587,Tisch 9,103,S1000130.32546,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000130.32547,SP1000130.20.32547,SY1000130.2026.32547,iPad1(1000130),130,11.06.26 12:05,Prod,A1000130.7587,Tisch 9,103,S1000130.32547,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000130.32548,SP1000130.20.32548,SY1000130.2026.32548,iPad1(1000130),130,11.06.26 12:05,Prod,A1000130.7587,Tisch 9,103,S1000130.32548,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000130.32549,SP1000130.20.32549,SY1000130.2026.32549,iPad1(1000130),130,11.06.26 10:55,Prod,A1000130.7588,Tisch 24,118,S1000130.32549,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000130.32550,SP1000130.20.32550,SY1000130.2026.32550,iPad1(1000130),130,11.06.26 10:55,Prod,A1000130.7588,Tisch 24,118,S1000130.32550,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000130.32551,SP1000130.20.32551,SY1000130.2026.32551,iPad1(1000130),130,11.06.26 11:52,Prod,A1000130.7589,Tisch 11,120,S1000130.32551,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000130.32552,SP1000130.20.32552,SY1000130.2026.32552,iPad1(1000130),130,11.06.26 11:52,Prod,A1000130.7589,Tisch 11,120,S1000130.32552,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000130.32553,SP1000130.20.32553,SY1000130.2026.32553,iPad1(1000130),130,11.06.26 08:01,Prod,A1000130.7590,Tisch 9,106,S1000130.32553,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000130.32554,SP1000130.20.32554,SY1000130.2026.32554,iPad1(1000130),130,11.06.26 17:52,Prod,A1000130.7591,Tisch 2,118,S1000130.32554,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000130.32555,SP1000130.20.32555,SY1000130.2026.32555,iPad1(1000130),130,11.06.26 17:52,Prod,A1000130.7591,Tisch 2,118,S1000130.32555,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000130.32556,SP1000130.20.32556,SY1000130.2026.32556,iPad1(1000130),130,11.06.26 17:52,Prod,A1000130.7591,Tisch 2,118,S1000130.32556,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000130.32557,SP1000130.20.32557,SY1000130.2026.32557,iPad1(1000130),130,11.06.26 10:28,Prod,A1000130.7592,Tisch 5,103,S1000130.32557,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000130.32558,SP1000130.20.32558,SY1000130.2026.32558,iPad1(1000130),130,11.06.26 12:44,Prod,A1000130.7593,Tisch 19,105,S1000130.32558,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000130.32559,SP1000130.20.32559,SY1000130.2026.32559,iPad1(1000130),130,11.06.26 08:05,Prod,A1000130.7594,Tisch 23,103,S1000130.32559,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000130.32560,SP1000130.20.32560,SY1000130.2026.32560,iPad1(1000130),130,11.06.26 08:05,Prod,A1000130.7594,Tisch 23,103,S1000130.32560,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000130.32561,SP1000130.20.32561,SY1000130.2026.32561,iPad1(1000130),130,11.06.26 08:05,Prod,A1000130.7594,Tisch 23,103,S1000130.32561,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000130.32562,SP1000130.20.32562,SY1000130.2026.32562,iPad1(1000130),130,11.06.26 14:47,Prod,A1000130.7595,Tisch 24,105,S1000130.32562,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000130.32563,SP1000130.20.32563,SY1000130.2026.32563,iPad1(1000130),130,11.06.26 14:47,Prod,A1000130.7595,Tisch 24,105,S1000130.32563,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000130.32564,SP1000130.20.32564,SY1000130.2026.32564,iPad1(1000130),130,11.06.26 12:30,Prod,A1000130.7596,Tisch 13,115,S1000130.32564,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000130.32565,SP1000130.20.32565,SY1000130.2026.32565,iPad1(1000130),130,11.06.26 16:04,Prod,A1000130.7597,Tisch 20,120,S1000130.32565,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000130.32566,SP1000130.20.32566,SY1000130.2026.32566,iPad1(1000130),130,11.06.26 16:04,Prod,A1000130.7597,Tisch 20,120,S1000130.32566,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000130.32567,SP1000130.20.32567,SY1000130.2026.32567,iPad1(1000130),130,11.06.26 16:04,Prod,A1000130.7597,Tisch 20,120,S1000130.32567,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000130.32568,SP1000130.20.32568,SY1000130.2026.32568,iPad1(1000130),130,11.06.26 19:22,Prod,A1000130.7598,Tisch 14,118,S1000130.32568,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000130.32569,SP1000130.20.32569,SY1000130.2026.32569,iPad1(1000130),130,11.06.26 17:01,Prod,A1000130.7599,Tisch 18,115,S1000130.32569,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000130.32570,SP1000130.20.32570,SY1000130.2026.32570,iPad1(1000130),130,11.06.26 17:01,Prod,A1000130.7599,Tisch 18,115,S1000130.32570,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000130.32571,SP1000130.20.32571,SY1000130.2026.32571,iPad1(1000130),130,11.06.26 17:01,Prod,A1000130.7599,Tisch 18,115,S1000130.32571,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000130.32572,SP1000130.20.32572,SY1000130.2026.32572,iPad1(1000130),130,11.06.26 09:20,Prod,A1000130.7600,Tisch 20,106,S1000130.32572,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000130.32573,SP1000130.20.32573,SY1000130.2026.32573,iPad1(1000130),130,11.06.26 09:20,Prod,A1000130.7600,Tisch 20,106,S1000130.32573,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000130.32574,SP1000130.20.32574,SY1000130.2026.32574,iPad1(1000130),130,11.06.26 09:20,Prod,A1000130.7600,Tisch 20,106,S1000130.32574,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000130.32575,SP1000130.20.32575,SY1000130.2026.32575,iPad1(1000130),130,11.06.26 18:10,Prod,A1000130.7601,Tisch 16,106,S1000130.32575,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000130.32576,SP1000130.20.32576,SY1000130.2026.32576,iPad1(1000130),130,11.06.26 18:08,Prod,A1000130.7602,Tisch 8,103,S1000130.32576,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000130.32577,SP1000130.20.32577,SY1000130.2026.32577,iPad1(1000130),130,11.06.26 18:08,Prod,A1000130.7602,Tisch 8,103,S1000130.32577,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000130.32578,SP1000130.20.32578,SY1000130.2026.32578,iPad1(1000130),130,11.06.26 18:08,Prod,A1000130.7602,Tisch 8,103,S1000130.32578,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000130.32579,SP1000130.20.32579,SY1000130.2026.32579,iPad1(1000130),130,11.06.26 19:45,Prod,A1000130.7603,Tisch 23,108,S1000130.32579,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000130.32580,SP1000130.20.32580,SY1000130.2026.32580,iPad1(1000130),130,11.06.26 19:45,Prod,A1000130.7603,Tisch 23,108,S1000130.32580,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000130.32581,SP1000130.20.32581,SY1000130.2026.32581,iPad1(1000130),130,11.06.26 16:32,Prod,A1000130.7604,Tisch 10,103,S1000130.32581,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000130.32582,SP1000130.20.32582,SY1000130.2026.32582,iPad1(1000130),130,11.06.26 16:32,Prod,A1000130.7604,Tisch 10,103,S1000130.32582,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000130.32583,SP1000130.20.32583,SY1000130.2026.32583,iPad1(1000130),130,11.06.26 12:32,Prod,A1000130.7605,Tisch 12,103,S1000130.32583,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000130.32584,SP1000130.20.32584,SY1000130.2026.32584,iPad1(1000130),130,11.06.26 12:32,Prod,A1000130.7605,Tisch 12,103,S1000130.32584,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000130.32585,SP1000130.20.32585,SY1000130.2026.32585,iPad1(1000130),130,11.06.26 12:32,Prod,A1000130.7605,Tisch 12,103,S1000130.32585,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000130.32586,SP1000130.20.32586,SY1000130.2026.32586,iPad1(1000130),130,11.06.26 19:02,Prod,A1000130.7606,Tisch 7,105,S1000130.32586,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000130.32587,SP1000130.20.32587,SY1000130.2026.32587,iPad1(1000130),130,11.06.26 11:10,Prod,A1000130.7607,Tisch 1,115,S1000130.32587,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000130.32588,SP1000130.20.32588,SY1000130.2026.32588,iPad1(1000130),130,11.06.26 11:10,Prod,A1000130.7607,Tisch 1,115,S1000130.32588,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000130.32589,SP1000130.20.32589,SY1000130.2026.32589,iPad1(1000130),130,11.06.26 11:10,Prod,A1000130.7607,Tisch 1,115,S1000130.32589,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000130.32590,SP1000130.20.32590,SY1000130.2026.32590,iPad1(1000130),130,11.06.26 18:11,Prod,A1000130.7608,Tisch 23,115,S1000130.32590,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000130.32591,SP1000130.20.32591,SY1000130.2026.32591,iPad1(1000130),130,11.06.26 18:11,Prod,A1000130.7608,Tisch 23,115,S1000130.32591,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000130.32592,SP1000130.20.32592,SY1000130.2026.32592,iPad1(1000130),130,11.06.26 17:55,Prod,A1000130.7609,Tisch 22,105,S1000130.32592,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000130.32593,SP1000130.20.32593,SY1000130.2026.32593,iPad1(1000130),130,11.06.26 17:55,Prod,A1000130.7609,Tisch 22,105,S1000130.32593,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000130.32594,SP1000130.20.32594,SY1000130.2026.32594,iPad1(1000130),130,11.06.26 08:07,Prod,A1000130.7610,Tisch 13,106,S1000130.32594,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000130.32595,SP1000130.20.32595,SY1000130.2026.32595,iPad1(1000130),130,11.06.26 08:07,Prod,A1000130.7610,Tisch 13,106,S1000130.32595,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000130.32596,SP1000130.20.32596,SY1000130.2026.32596,iPad1(1000130),130,11.06.26 08:07,Prod,A1000130.7610,Tisch 13,106,S1000130.32596,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000130.32597,SP1000130.20.32597,SY1000130.2026.32597,iPad1(1000130),130,11.06.26 13:55,Prod,A1000130.7611,Tisch 8,105,S1000130.32597,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000130.32598,SP1000130.20.32598,SY1000130.2026.32598,iPad1(1000130),130,11.06.26 13:55,Prod,A1000130.7611,Tisch 8,105,S1000130.32598,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000130.32599,SP1000130.20.32599,SY1000130.2026.32599,iPad1(1000130),130,11.06.26 13:55,Prod,A1000130.7611,Tisch 8,105,S1000130.32599,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000130.32600,SP1000130.20.32600,SY1000130.2026.32600,iPad1(1000130),130,11.06.26 08:16,Prod,A1000130.7612,Tisch 13,115,S1000130.32600,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000130.32601,SP1000130.20.32601,SY1000130.2026.32601,iPad1(1000130),130,11.06.26 08:16,Prod,A1000130.7612,Tisch 13,115,S1000130.32601,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000130.32602,SP1000130.20.32602,SY1000130.2026.32602,iPad1(1000130),130,11.06.26 10:57,Prod,A1000130.7613,Tisch 14,103,S1000130.32602,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000130.32603,SP1000130.20.32603,SY1000130.2026.32603,iPad1(1000130),130,11.06.26 10:57,Prod,A1000130.7613,Tisch 14,103,S1000130.32603,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000130.32604,SP1000130.20.32604,SY1000130.2026.32604,iPad1(1000130),130,11.06.26 10:57,Prod,A1000130.7613,Tisch 14,103,S1000130.32604,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000130.32605,SP1000130.20.32605,SY1000130.2026.32605,iPad1(1000130),130,11.06.26 17:10,Prod,A1000130.7614,Tisch 17,105,S1000130.32605,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000130.32606,SP1000130.20.32606,SY1000130.2026.32606,iPad1(1000130),130,11.06.26 11:33,Prod,A1000130.7615,Tisch 21,120,S1000130.32606,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000130.32607,SP1000130.20.32607,SY1000130.2026.32607,iPad1(1000130),130,11.06.26 11:33,Prod,A1000130.7615,Tisch 21,120,S1000130.32607,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000130.32608,SP1000130.20.32608,SY1000130.2026.32608,iPad1(1000130),130,11.06.26 12:29,Prod,A1000130.7616,Tisch 24,106,S1000130.32608,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000130.32609,SP1000130.20.32609,SY1000130.2026.32609,iPad1(1000130),130,11.06.26 17:24,Prod,A1000130.7617,Tisch 2,103,S1000130.32609,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000130.32610,SP1000130.20.32610,SY1000130.2026.32610,iPad1(1000130),130,11.06.26 17:24,Prod,A1000130.7617,Tisch 2,103,S1000130.32610,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000130.32611,SP1000130.20.32611,SY1000130.2026.32611,iPad1(1000130),130,11.06.26 17:24,Prod,A1000130.7617,Tisch 2,103,S1000130.32611,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000130.32612,SP1000130.20.32612,SY1000130.2026.32612,iPad1(1000130),130,12.06.26 17:58,Prod,A1000130.7618,Tisch 2,103,S1000130.32612,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000130.32613,SP1000130.20.32613,SY1000130.2026.32613,iPad1(1000130),130,12.06.26 18:18,Prod,A1000130.7619,Tisch 9,108,S1000130.32613,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000130.32614,SP1000130.20.32614,SY1000130.2026.32614,iPad1(1000130),130,12.06.26 18:18,Prod,A1000130.7619,Tisch 9,108,S1000130.32614,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000130.32615,SP1000130.20.32615,SY1000130.2026.32615,iPad1(1000130),130,12.06.26 08:11,Prod,A1000130.7620,,106,S1000130.32615,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000130.32616,SP1000130.20.32616,SY1000130.2026.32616,iPad1(1000130),130,12.06.26 08:11,Prod,A1000130.7620,,106,S1000130.32616,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000130.32617,SP1000130.20.32617,SY1000130.2026.32617,iPad1(1000130),130,12.06.26 11:25,Prod,A1000130.7621,Tisch 9,120,S1000130.32617,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000130.32618,SP1000130.20.32618,SY1000130.2026.32618,iPad1(1000130),130,12.06.26 11:34,Prod,A1000130.7622,Tisch 17,103,S1000130.32618,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000130.32619,SP1000130.20.32619,SY1000130.2026.32619,iPad1(1000130),130,12.06.26 20:29,Prod,A1000130.7623,,115,S1000130.32619,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000130.32620,SP1000130.20.32620,SY1000130.2026.32620,iPad1(1000130),130,12.06.26 20:29,Prod,A1000130.7623,,115,S1000130.32620,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000130.32621,SP1000130.20.32621,SY1000130.2026.32621,iPad1(1000130),130,12.06.26 11:26,Prod,A1000130.7624,Tisch 19,115,S1000130.32621,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000130.32622,SP1000130.20.32622,SY1000130.2026.32622,iPad1(1000130),130,12.06.26 11:26,Prod,A1000130.7624,Tisch 19,115,S1000130.32622,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000130.32623,SP1000130.20.32623,SY1000130.2026.32623,iPad1(1000130),130,12.06.26 12:23,Prod,A1000130.7625,,105,S1000130.32623,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000130.32624,SP1000130.20.32624,SY1000130.2026.32624,iPad1(1000130),130,12.06.26 12:23,Prod,A1000130.7625,,105,S1000130.32624,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000130.32625,SP1000130.20.32625,SY1000130.2026.32625,iPad1(1000130),130,12.06.26 12:23,Prod,A1000130.7625,,105,S1000130.32625,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000130.32626,SP1000130.20.32626,SY1000130.2026.32626,iPad1(1000130),130,12.06.26 13:15,Prod,A1000130.7626,Tisch 12,106,S1000130.32626,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000130.32627,SP1000130.20.32627,SY1000130.2026.32627,iPad1(1000130),130,12.06.26 19:29,Prod,A1000130.7627,Tisch 13,118,S1000130.32627,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000130.32628,SP1000130.20.32628,SY1000130.2026.32628,iPad1(1000130),130,12.06.26 12:16,Prod,A1000130.7628,Tisch 14,120,S1000130.32628,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000130.32629,SP1000130.20.32629,SY1000130.2026.32629,iPad1(1000130),130,12.06.26 12:16,Prod,A1000130.7628,Tisch 14,120,S1000130.32629,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000130.32630,SP1000130.20.32630,SY1000130.2026.32630,iPad1(1000130),130,12.06.26 11:22,Prod,A1000130.7629,Tisch 3,103,S1000130.32630,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
