Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000340.63318,SP1000340.8.63318,SY1000340.2026.63318,iPad1(1000340),340,10.06.26 13:33,Prod,A1000340.7038,,102,S1000340.63318,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000340.63319,SP1000340.8.63319,SY1000340.2026.63319,iPad1(1000340),340,10.06.26 13:33,Prod,A1000340.7038,,102,S1000340.63319,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000340.63320,SP1000340.8.63320,SY1000340.2026.63320,iPad1(1000340),340,10.06.26 20:31,Prod,A1000340.7039,Tisch 18,103,S1000340.63320,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000340.63321,SP1000340.8.63321,SY1000340.2026.63321,iPad1(1000340),340,10.06.26 20:31,Prod,A1000340.7039,Tisch 18,103,S1000340.63321,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000340.63322,SP1000340.8.63322,SY1000340.2026.63322,iPad1(1000340),340,10.06.26 11:04,Prod,A1000340.7040,Tisch 12,103,S1000340.63322,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000340.63323,SP1000340.8.63323,SY1000340.2026.63323,iPad1(1000340),340,10.06.26 18:37,Prod,A1000340.7041,Tisch 23,103,S1000340.63323,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000340.63324,SP1000340.8.63324,SY1000340.2026.63324,iPad1(1000340),340,10.06.26 18:37,Prod,A1000340.7041,Tisch 23,103,S1000340.63324,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000340.63325,SP1000340.8.63325,SY1000340.2026.63325,iPad1(1000340),340,10.06.26 19:40,Prod,A1000340.7042,Tisch 16,102,S1000340.63325,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000340.63326,SP1000340.8.63326,SY1000340.2026.63326,iPad1(1000340),340,10.06.26 19:40,Prod,A1000340.7042,Tisch 16,102,S1000340.63326,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000340.63327,SP1000340.8.63327,SY1000340.2026.63327,iPad1(1000340),340,10.06.26 10:24,Prod,A1000340.7043,Tisch 6,101,S1000340.63327,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000340.63328,SP1000340.8.63328,SY1000340.2026.63328,iPad1(1000340),340,10.06.26 13:55,Prod,A1000340.7044,Tisch 16,103,S1000340.63328,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000340.63329,SP1000340.8.63329,SY1000340.2026.63329,iPad1(1000340),340,10.06.26 19:06,Prod,A1000340.7045,Tisch 12,102,S1000340.63329,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000340.63330,SP1000340.8.63330,SY1000340.2026.63330,iPad1(1000340),340,10.06.26 11:12,Prod,A1000340.7046,Tisch 12,102,S1000340.63330,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000340.63331,SP1000340.8.63331,SY1000340.2026.63331,iPad1(1000340),340,10.06.26 11:12,Prod,A1000340.7046,Tisch 12,102,S1000340.63331,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000340.63332,SP1000340.8.63332,SY1000340.2026.63332,iPad1(1000340),340,10.06.26 11:12,Prod,A1000340.7046,Tisch 12,102,S1000340.63332,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000340.63333,SP1000340.8.63333,SY1000340.2026.63333,iPad1(1000340),340,10.06.26 18:40,Prod,A1000340.7047,Tisch 8,102,S1000340.63333,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000340.63334,SP1000340.8.63334,SY1000340.2026.63334,iPad1(1000340),340,10.06.26 13:17,Prod,A1000340.7048,Tisch 2,102,S1000340.63334,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000340.63335,SP1000340.8.63335,SY1000340.2026.63335,iPad1(1000340),340,10.06.26 13:17,Prod,A1000340.7048,Tisch 2,102,S1000340.63335,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000340.63336,SP1000340.8.63336,SY1000340.2026.63336,iPad1(1000340),340,10.06.26 13:17,Prod,A1000340.7048,Tisch 2,102,S1000340.63336,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000340.63337,SP1000340.8.63337,SY1000340.2026.63337,iPad1(1000340),340,10.06.26 15:18,Prod,A1000340.7049,Tisch 10,101,S1000340.63337,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000340.63338,SP1000340.8.63338,SY1000340.2026.63338,iPad1(1000340),340,10.06.26 17:35,Prod,A1000340.7050,Tisch 9,102,S1000340.63338,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000340.63339,SP1000340.8.63339,SY1000340.2026.63339,iPad1(1000340),340,10.06.26 17:35,Prod,A1000340.7050,Tisch 9,102,S1000340.63339,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000340.63340,SP1000340.8.63340,SY1000340.2026.63340,iPad1(1000340),340,10.06.26 20:10,Prod,A1000340.7051,Tisch 17,102,S1000340.63340,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000340.63341,SP1000340.8.63341,SY1000340.2026.63341,iPad1(1000340),340,10.06.26 20:10,Prod,A1000340.7051,Tisch 17,102,S1000340.63341,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000340.63342,SP1000340.8.63342,SY1000340.2026.63342,iPad1(1000340),340,10.06.26 13:27,Prod,A1000340.7052,,103,S1000340.63342,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000340.63343,SP1000340.8.63343,SY1000340.2026.63343,iPad1(1000340),340,10.06.26 13:27,Prod,A1000340.7052,,103,S1000340.63343,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000340.63344,SP1000340.8.63344,SY1000340.2026.63344,iPad1(1000340),340,10.06.26 12:18,Prod,A1000340.7053,Tisch 21,102,S1000340.63344,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000340.63345,SP1000340.8.63345,SY1000340.2026.63345,iPad1(1000340),340,10.06.26 12:18,Prod,A1000340.7053,Tisch 21,102,S1000340.63345,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000340.63346,SP1000340.8.63346,SY1000340.2026.63346,iPad1(1000340),340,10.06.26 12:18,Prod,A1000340.7053,Tisch 21,102,S1000340.63346,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000340.63347,SP1000340.8.63347,SY1000340.2026.63347,iPad1(1000340),340,10.06.26 11:00,Prod,A1000340.7054,Tisch 18,102,S1000340.63347,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000340.63348,SP1000340.8.63348,SY1000340.2026.63348,iPad1(1000340),340,10.06.26 11:00,Prod,A1000340.7054,Tisch 18,102,S1000340.63348,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000340.63349,SP1000340.8.63349,SY1000340.2026.63349,iPad1(1000340),340,10.06.26 17:09,Prod,A1000340.7055,Tisch 11,103,S1000340.63349,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000340.63350,SP1000340.8.63350,SY1000340.2026.63350,iPad1(1000340),340,10.06.26 17:09,Prod,A1000340.7055,Tisch 11,103,S1000340.63350,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000340.63351,SP1000340.8.63351,SY1000340.2026.63351,iPad1(1000340),340,10.06.26 17:09,Prod,A1000340.7055,Tisch 11,103,S1000340.63351,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000340.63352,SP1000340.8.63352,SY1000340.2026.63352,iPad1(1000340),340,10.06.26 20:37,Prod,A1000340.7056,Tisch 12,111,S1000340.63352,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000340.63353,SP1000340.8.63353,SY1000340.2026.63353,iPad1(1000340),340,10.06.26 20:37,Prod,A1000340.7056,Tisch 12,111,S1000340.63353,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000340.63354,SP1000340.8.63354,SY1000340.2026.63354,iPad1(1000340),340,10.06.26 20:12,Prod,A1000340.7057,Tisch 4,103,S1000340.63354,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000340.63355,SP1000340.8.63355,SY1000340.2026.63355,iPad1(1000340),340,10.06.26 20:12,Prod,A1000340.7057,Tisch 4,103,S1000340.63355,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000340.63356,SP1000340.8.63356,SY1000340.2026.63356,iPad1(1000340),340,10.06.26 20:12,Prod,A1000340.7057,Tisch 4,103,S1000340.63356,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000340.63357,SP1000340.8.63357,SY1000340.2026.63357,iPad1(1000340),340,10.06.26 19:05,Prod,A1000340.7058,Tisch 5,102,S1000340.63357,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000340.63358,SP1000340.8.63358,SY1000340.2026.63358,iPad1(1000340),340,10.06.26 19:05,Prod,A1000340.7058,Tisch 5,102,S1000340.63358,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000340.63359,SP1000340.8.63359,SY1000340.2026.63359,iPad1(1000340),340,10.06.26 20:26,Prod,A1000340.7059,Tisch 2,102,S1000340.63359,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000340.63360,SP1000340.8.63360,SY1000340.2026.63360,iPad1(1000340),340,10.06.26 20:26,Prod,A1000340.7059,Tisch 2,102,S1000340.63360,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000340.63361,SP1000340.8.63361,SY1000340.2026.63361,iPad1(1000340),340,10.06.26 20:26,Prod,A1000340.7059,Tisch 2,102,S1000340.63361,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000340.63362,SP1000340.8.63362,SY1000340.2026.63362,iPad1(1000340),340,10.06.26 18:50,Prod,A1000340.7060,Tisch 1,102,S1000340.63362,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000340.63363,SP1000340.8.63363,SY1000340.2026.63363,iPad1(1000340),340,10.06.26 18:50,Prod,A1000340.7060,Tisch 1,102,S1000340.63363,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000340.63364,SP1000340.8.63364,SY1000340.2026.63364,iPad1(1000340),340,10.06.26 18:50,Prod,A1000340.7060,Tisch 1,102,S1000340.63364,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000340.63365,SP1000340.8.63365,SY1000340.2026.63365,iPad1(1000340),340,10.06.26 19:31,Prod,A1000340.7061,Tisch 6,102,S1000340.63365,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000340.63366,SP1000340.8.63366,SY1000340.2026.63366,iPad1(1000340),340,10.06.26 19:31,Prod,A1000340.7061,Tisch 6,102,S1000340.63366,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000340.63367,SP1000340.8.63367,SY1000340.2026.63367,iPad1(1000340),340,10.06.26 15:42,Prod,A1000340.7062,,102,S1000340.63367,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000340.63368,SP1000340.8.63368,SY1000340.2026.63368,iPad1(1000340),340,10.06.26 15:42,Prod,A1000340.7062,,102,S1000340.63368,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000340.63369,SP1000340.8.63369,SY1000340.2026.63369,iPad1(1000340),340,10.06.26 12:10,Prod,A1000340.7063,Tisch 9,102,S1000340.63369,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000340.63370,SP1000340.8.63370,SY1000340.2026.63370,iPad1(1000340),340,10.06.26 12:10,Prod,A1000340.7063,Tisch 9,102,S1000340.63370,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000340.63371,SP1000340.8.63371,SY1000340.2026.63371,iPad1(1000340),340,10.06.26 12:10,Prod,A1000340.7063,Tisch 9,102,S1000340.63371,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000340.63372,SP1000340.8.63372,SY1000340.2026.63372,iPad1(1000340),340,10.06.26 12:12,Prod,A1000340.7064,Tisch 6,111,S1000340.63372,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000340.63373,SP1000340.8.63373,SY1000340.2026.63373,iPad1(1000340),340,10.06.26 12:12,Prod,A1000340.7064,Tisch 6,111,S1000340.63373,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000340.63374,SP1000340.8.63374,SY1000340.2026.63374,iPad1(1000340),340,10.06.26 12:12,Prod,A1000340.7064,Tisch 6,111,S1000340.63374,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000340.63375,SP1000340.8.63375,SY1000340.2026.63375,iPad1(1000340),340,10.06.26 17:34,Prod,A1000340.7065,Tisch 5,103,S1000340.63375,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000340.63376,SP1000340.8.63376,SY1000340.2026.63376,iPad1(1000340),340,10.06.26 17:34,Prod,A1000340.7065,Tisch 5,103,S1000340.63376,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000340.63377,SP1000340.8.63377,SY1000340.2026.63377,iPad1(1000340),340,10.06.26 17:34,Prod,A1000340.7065,Tisch 5,103,S1000340.63377,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000340.63378,SP1000340.8.63378,SY1000340.2026.63378,iPad1(1000340),340,10.06.26 10:40,Prod,A1000340.7066,Tisch 11,103,S1000340.63378,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000340.63379,SP1000340.8.63379,SY1000340.2026.63379,iPad1(1000340),340,10.06.26 19:22,Prod,A1000340.7067,Tisch 23,101,S1000340.63379,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000340.63380,SP1000340.8.63380,SY1000340.2026.63380,iPad1(1000340),340,10.06.26 11:18,Prod,A1000340.7068,Tisch 23,102,S1000340.63380,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000340.63381,SP1000340.8.63381,SY1000340.2026.63381,iPad1(1000340),340,10.06.26 11:18,Prod,A1000340.7068,Tisch 23,102,S1000340.63381,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000340.63382,SP1000340.8.63382,SY1000340.2026.63382,iPad1(1000340),340,10.06.26 16:42,Prod,A1000340.7069,Tisch 19,102,S1000340.63382,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000340.63383,SP1000340.8.63383,SY1000340.2026.63383,iPad1(1000340),340,10.06.26 16:42,Prod,A1000340.7069,Tisch 19,102,S1000340.63383,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000340.63384,SP1000340.8.63384,SY1000340.2026.63384,iPad1(1000340),340,10.06.26 10:10,Prod,A1000340.7070,Tisch 20,102,S1000340.63384,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000340.63385,SP1000340.8.63385,SY1000340.2026.63385,iPad1(1000340),340,10.06.26 10:10,Prod,A1000340.7070,Tisch 20,102,S1000340.63385,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000340.63386,SP1000340.8.63386,SY1000340.2026.63386,iPad1(1000340),340,10.06.26 16:20,Prod,A1000340.7071,Tisch 24,102,S1000340.63386,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000340.63387,SP1000340.8.63387,SY1000340.2026.63387,iPad1(1000340),340,10.06.26 16:20,Prod,A1000340.7071,Tisch 24,102,S1000340.63387,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000340.63388,SP1000340.8.63388,SY1000340.2026.63388,iPad1(1000340),340,10.06.26 16:20,Prod,A1000340.7071,Tisch 24,102,S1000340.63388,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000340.63389,SP1000340.8.63389,SY1000340.2026.63389,iPad1(1000340),340,10.06.26 17:28,Prod,A1000340.7072,Tisch 20,111,S1000340.63389,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000340.63390,SP1000340.8.63390,SY1000340.2026.63390,iPad1(1000340),340,10.06.26 16:41,Prod,A1000340.7073,Tisch 13,102,S1000340.63390,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000340.63391,SP1000340.8.63391,SY1000340.2026.63391,iPad1(1000340),340,10.06.26 16:41,Prod,A1000340.7073,Tisch 13,102,S1000340.63391,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000340.63392,SP1000340.8.63392,SY1000340.2026.63392,iPad1(1000340),340,10.06.26 10:22,Prod,A1000340.7074,Tisch 8,103,S1000340.63392,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000340.63393,SP1000340.8.63393,SY1000340.2026.63393,iPad1(1000340),340,10.06.26 10:22,Prod,A1000340.7074,Tisch 8,103,S1000340.63393,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000340.63394,SP1000340.8.63394,SY1000340.2026.63394,iPad1(1000340),340,10.06.26 10:22,Prod,A1000340.7074,Tisch 8,103,S1000340.63394,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000340.63395,SP1000340.8.63395,SY1000340.2026.63395,iPad1(1000340),340,10.06.26 10:24,Prod,A1000340.7075,Tisch 10,102,S1000340.63395,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000340.63396,SP1000340.8.63396,SY1000340.2026.63396,iPad1(1000340),340,10.06.26 12:48,Prod,A1000340.7076,Tisch 17,101,S1000340.63396,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000340.63397,SP1000340.8.63397,SY1000340.2026.63397,iPad1(1000340),340,10.06.26 12:48,Prod,A1000340.7076,Tisch 17,101,S1000340.63397,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000340.63398,SP1000340.8.63398,SY1000340.2026.63398,iPad1(1000340),340,10.06.26 12:48,Prod,A1000340.7076,Tisch 17,101,S1000340.63398,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000340.63399,SP1000340.8.63399,SY1000340.2026.63399,iPad1(1000340),340,11.06.26 11:19,Prod,A1000340.7077,Tisch 2,111,S1000340.63399,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000340.63400,SP1000340.8.63400,SY1000340.2026.63400,iPad1(1000340),340,11.06.26 11:19,Prod,A1000340.7077,Tisch 2,111,S1000340.63400,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000340.63401,SP1000340.8.63401,SY1000340.2026.63401,iPad1(1000340),340,11.06.26 19:23,Prod,A1000340.7078,Tisch 15,102,S1000340.63401,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000340.63402,SP1000340.8.63402,SY1000340.2026.63402,iPad1(1000340),340,11.06.26 19:18,Prod,A1000340.7079,Tisch 22,102,S1000340.63402,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
