Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000320.75307,SP1000320.10.75307,SY1000320.2026.75307,iPad1(1000320),320,09.06.26 15:07,Prod,A1000320.7339,Tisch 18,110,S1000320.75307,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000320.75308,SP1000320.10.75308,SY1000320.2026.75308,iPad1(1000320),320,09.06.26 17:48,Prod,A1000320.7340,Tisch 10,105,S1000320.75308,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000320.75309,SP1000320.10.75309,SY1000320.2026.75309,iPad1(1000320),320,09.06.26 10:30,Prod,A1000320.7341,,110,S1000320.75309,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000320.75310,SP1000320.10.75310,SY1000320.2026.75310,iPad1(1000320),320,09.06.26 10:30,Prod,A1000320.7341,,110,S1000320.75310,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000320.75311,SP1000320.10.75311,SY1000320.2026.75311,iPad1(1000320),320,09.06.26 10:30,Prod,A1000320.7341,,110,S1000320.75311,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000320.75312,SP1000320.10.75312,SY1000320.2026.75312,iPad1(1000320),320,09.06.26 15:45,Prod,A1000320.7342,Tisch 10,110,S1000320.75312,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000320.75313,SP1000320.10.75313,SY1000320.2026.75313,iPad1(1000320),320,09.06.26 18:22,Prod,A1000320.7343,Tisch 11,102,S1000320.75313,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000320.75314,SP1000320.10.75314,SY1000320.2026.75314,iPad1(1000320),320,09.06.26 18:22,Prod,A1000320.7343,Tisch 11,102,S1000320.75314,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000320.75315,SP1000320.10.75315,SY1000320.2026.75315,iPad1(1000320),320,09.06.26 18:22,Prod,A1000320.7343,Tisch 11,102,S1000320.75315,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000320.75316,SP1000320.10.75316,SY1000320.2026.75316,iPad1(1000320),320,09.06.26 17:57,Prod,A1000320.7344,Tisch 9,105,S1000320.75316,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000320.75317,SP1000320.10.75317,SY1000320.2026.75317,iPad1(1000320),320,09.06.26 17:57,Prod,A1000320.7344,Tisch 9,105,S1000320.75317,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000320.75318,SP1000320.10.75318,SY1000320.2026.75318,iPad1(1000320),320,09.06.26 17:57,Prod,A1000320.7344,Tisch 9,105,S1000320.75318,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000320.75319,SP1000320.10.75319,SY1000320.2026.75319,iPad1(1000320),320,10.06.26 17:58,Prod,A1000320.7345,Tisch 23,113,S1000320.75319,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000320.75320,SP1000320.10.75320,SY1000320.2026.75320,iPad1(1000320),320,10.06.26 17:58,Prod,A1000320.7345,Tisch 23,113,S1000320.75320,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000320.75321,SP1000320.10.75321,SY1000320.2026.75321,iPad1(1000320),320,10.06.26 16:56,Prod,A1000320.7346,,112,S1000320.75321,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000320.75322,SP1000320.10.75322,SY1000320.2026.75322,iPad1(1000320),320,10.06.26 16:56,Prod,A1000320.7346,,112,S1000320.75322,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000320.75323,SP1000320.10.75323,SY1000320.2026.75323,iPad1(1000320),320,10.06.26 16:09,Prod,A1000320.7347,Tisch 15,102,S1000320.75323,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000320.75324,SP1000320.10.75324,SY1000320.2026.75324,iPad1(1000320),320,10.06.26 16:09,Prod,A1000320.7347,Tisch 15,102,S1000320.75324,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000320.75325,SP1000320.10.75325,SY1000320.2026.75325,iPad1(1000320),320,10.06.26 16:09,Prod,A1000320.7347,Tisch 15,102,S1000320.75325,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000320.75326,SP1000320.10.75326,SY1000320.2026.75326,iPad1(1000320),320,10.06.26 13:47,Prod,A1000320.7348,Tisch 11,112,S1000320.75326,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000320.75327,SP1000320.10.75327,SY1000320.2026.75327,iPad1(1000320),320,10.06.26 13:47,Prod,A1000320.7348,Tisch 11,112,S1000320.75327,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000320.75328,SP1000320.10.75328,SY1000320.2026.75328,iPad1(1000320),320,10.06.26 13:47,Prod,A1000320.7348,Tisch 11,112,S1000320.75328,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000320.75329,SP1000320.10.75329,SY1000320.2026.75329,iPad1(1000320),320,10.06.26 10:37,Prod,A1000320.7349,Tisch 11,110,S1000320.75329,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000320.75330,SP1000320.10.75330,SY1000320.2026.75330,iPad1(1000320),320,10.06.26 10:37,Prod,A1000320.7349,Tisch 11,110,S1000320.75330,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000320.75331,SP1000320.10.75331,SY1000320.2026.75331,iPad1(1000320),320,10.06.26 10:37,Prod,A1000320.7349,Tisch 11,110,S1000320.75331,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000320.75332,SP1000320.10.75332,SY1000320.2026.75332,iPad1(1000320),320,10.06.26 09:33,Prod,A1000320.7350,Tisch 10,112,S1000320.75332,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000320.75333,SP1000320.10.75333,SY1000320.2026.75333,iPad1(1000320),320,10.06.26 12:50,Prod,A1000320.7351,Tisch 20,102,S1000320.75333,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000320.75334,SP1000320.10.75334,SY1000320.2026.75334,iPad1(1000320),320,10.06.26 12:50,Prod,A1000320.7351,Tisch 20,102,S1000320.75334,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000320.75335,SP1000320.10.75335,SY1000320.2026.75335,iPad1(1000320),320,10.06.26 17:05,Prod,A1000320.7352,Tisch 8,115,S1000320.75335,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000320.75336,SP1000320.10.75336,SY1000320.2026.75336,iPad1(1000320),320,10.06.26 19:31,Prod,A1000320.7353,Tisch 24,113,S1000320.75336,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000320.75337,SP1000320.10.75337,SY1000320.2026.75337,iPad1(1000320),320,10.06.26 19:31,Prod,A1000320.7353,Tisch 24,113,S1000320.75337,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000320.75338,SP1000320.10.75338,SY1000320.2026.75338,iPad1(1000320),320,10.06.26 19:31,Prod,A1000320.7353,Tisch 24,113,S1000320.75338,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000320.75339,SP1000320.10.75339,SY1000320.2026.75339,iPad1(1000320),320,10.06.26 19:07,Prod,A1000320.7354,Tisch 13,113,S1000320.75339,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000320.75340,SP1000320.10.75340,SY1000320.2026.75340,iPad1(1000320),320,10.06.26 19:07,Prod,A1000320.7354,Tisch 13,113,S1000320.75340,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000320.75341,SP1000320.10.75341,SY1000320.2026.75341,iPad1(1000320),320,10.06.26 19:07,Prod,A1000320.7354,Tisch 13,113,S1000320.75341,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000320.75342,SP1000320.10.75342,SY1000320.2026.75342,iPad1(1000320),320,10.06.26 13:19,Prod,A1000320.7355,Tisch 13,113,S1000320.75342,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000320.75343,SP1000320.10.75343,SY1000320.2026.75343,iPad1(1000320),320,10.06.26 13:19,Prod,A1000320.7355,Tisch 13,113,S1000320.75343,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000320.75344,SP1000320.10.75344,SY1000320.2026.75344,iPad1(1000320),320,10.06.26 13:19,Prod,A1000320.7355,Tisch 13,113,S1000320.75344,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000320.75345,SP1000320.10.75345,SY1000320.2026.75345,iPad1(1000320),320,10.06.26 19:34,Prod,A1000320.7356,Tisch 13,113,S1000320.75345,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000320.75346,SP1000320.10.75346,SY1000320.2026.75346,iPad1(1000320),320,10.06.26 17:14,Prod,A1000320.7357,,102,S1000320.75346,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000320.75347,SP1000320.10.75347,SY1000320.2026.75347,iPad1(1000320),320,10.06.26 11:30,Prod,A1000320.7358,,112,S1000320.75347,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000320.75348,SP1000320.10.75348,SY1000320.2026.75348,iPad1(1000320),320,10.06.26 11:30,Prod,A1000320.7358,,112,S1000320.75348,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000320.75349,SP1000320.10.75349,SY1000320.2026.75349,iPad1(1000320),320,10.06.26 20:42,Prod,A1000320.7359,Tisch 16,110,S1000320.75349,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000320.75350,SP1000320.10.75350,SY1000320.2026.75350,iPad1(1000320),320,10.06.26 20:42,Prod,A1000320.7359,Tisch 16,110,S1000320.75350,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000320.75351,SP1000320.10.75351,SY1000320.2026.75351,iPad1(1000320),320,10.06.26 20:42,Prod,A1000320.7359,Tisch 16,110,S1000320.75351,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000320.75352,SP1000320.10.75352,SY1000320.2026.75352,iPad1(1000320),320,10.06.26 18:23,Prod,A1000320.7360,,112,S1000320.75352,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000320.75353,SP1000320.10.75353,SY1000320.2026.75353,iPad1(1000320),320,10.06.26 18:23,Prod,A1000320.7360,,112,S1000320.75353,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000320.75354,SP1000320.10.75354,SY1000320.2026.75354,iPad1(1000320),320,10.06.26 18:23,Prod,A1000320.7360,,112,S1000320.75354,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000320.75355,SP1000320.10.75355,SY1000320.2026.75355,iPad1(1000320),320,10.06.26 18:50,Prod,A1000320.7361,Tisch 20,102,S1000320.75355,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000320.75356,SP1000320.10.75356,SY1000320.2026.75356,iPad1(1000320),320,10.06.26 18:11,Prod,A1000320.7362,Tisch 24,102,S1000320.75356,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000320.75357,SP1000320.10.75357,SY1000320.2026.75357,iPad1(1000320),320,10.06.26 18:11,Prod,A1000320.7362,Tisch 24,102,S1000320.75357,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000320.75358,SP1000320.10.75358,SY1000320.2026.75358,iPad1(1000320),320,10.06.26 08:03,Prod,A1000320.7363,Tisch 9,110,S1000320.75358,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000320.75359,SP1000320.10.75359,SY1000320.2026.75359,iPad1(1000320),320,10.06.26 10:43,Prod,A1000320.7364,Tisch 2,105,S1000320.75359,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000320.75360,SP1000320.10.75360,SY1000320.2026.75360,iPad1(1000320),320,10.06.26 10:43,Prod,A1000320.7364,Tisch 2,105,S1000320.75360,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000320.75361,SP1000320.10.75361,SY1000320.2026.75361,iPad1(1000320),320,10.06.26 10:43,Prod,A1000320.7364,Tisch 2,105,S1000320.75361,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000320.75362,SP1000320.10.75362,SY1000320.2026.75362,iPad1(1000320),320,10.06.26 19:41,Prod,A1000320.7365,Tisch 16,102,S1000320.75362,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000320.75363,SP1000320.10.75363,SY1000320.2026.75363,iPad1(1000320),320,10.06.26 12:43,Prod,A1000320.7366,Tisch 10,102,S1000320.75363,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000320.75364,SP1000320.10.75364,SY1000320.2026.75364,iPad1(1000320),320,10.06.26 19:36,Prod,A1000320.7367,Tisch 16,105,S1000320.75364,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000320.75365,SP1000320.10.75365,SY1000320.2026.75365,iPad1(1000320),320,10.06.26 10:46,Prod,A1000320.7368,Tisch 19,110,S1000320.75365,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000320.75366,SP1000320.10.75366,SY1000320.2026.75366,iPad1(1000320),320,10.06.26 10:46,Prod,A1000320.7368,Tisch 19,110,S1000320.75366,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000320.75367,SP1000320.10.75367,SY1000320.2026.75367,iPad1(1000320),320,10.06.26 18:22,Prod,A1000320.7369,Tisch 8,115,S1000320.75367,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000320.75368,SP1000320.10.75368,SY1000320.2026.75368,iPad1(1000320),320,10.06.26 18:22,Prod,A1000320.7369,Tisch 8,115,S1000320.75368,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000320.75369,SP1000320.10.75369,SY1000320.2026.75369,iPad1(1000320),320,10.06.26 18:22,Prod,A1000320.7369,Tisch 8,115,S1000320.75369,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000320.75370,SP1000320.10.75370,SY1000320.2026.75370,iPad1(1000320),320,10.06.26 17:28,Prod,A1000320.7370,Tisch 9,115,S1000320.75370,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000320.75371,SP1000320.10.75371,SY1000320.2026.75371,iPad1(1000320),320,10.06.26 17:28,Prod,A1000320.7370,Tisch 9,115,S1000320.75371,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000320.75372,SP1000320.10.75372,SY1000320.2026.75372,iPad1(1000320),320,10.06.26 15:47,Prod,A1000320.7371,Tisch 12,102,S1000320.75372,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000320.75373,SP1000320.10.75373,SY1000320.2026.75373,iPad1(1000320),320,10.06.26 15:47,Prod,A1000320.7371,Tisch 12,102,S1000320.75373,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000320.75374,SP1000320.10.75374,SY1000320.2026.75374,iPad1(1000320),320,10.06.26 15:47,Prod,A1000320.7371,Tisch 12,102,S1000320.75374,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000320.75375,SP1000320.10.75375,SY1000320.2026.75375,iPad1(1000320),320,10.06.26 20:40,Prod,A1000320.7372,Tisch 15,112,S1000320.75375,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000320.75376,SP1000320.10.75376,SY1000320.2026.75376,iPad1(1000320),320,10.06.26 20:40,Prod,A1000320.7372,Tisch 15,112,S1000320.75376,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000320.75377,SP1000320.10.75377,SY1000320.2026.75377,iPad1(1000320),320,10.06.26 09:42,Prod,A1000320.7373,Tisch 3,105,S1000320.75377,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000320.75378,SP1000320.10.75378,SY1000320.2026.75378,iPad1(1000320),320,10.06.26 16:39,Prod,A1000320.7374,Tisch 22,105,S1000320.75378,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000320.75379,SP1000320.10.75379,SY1000320.2026.75379,iPad1(1000320),320,10.06.26 16:39,Prod,A1000320.7374,Tisch 22,105,S1000320.75379,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000320.75380,SP1000320.10.75380,SY1000320.2026.75380,iPad1(1000320),320,10.06.26 09:02,Prod,A1000320.7375,Tisch 20,105,S1000320.75380,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000320.75381,SP1000320.10.75381,SY1000320.2026.75381,iPad1(1000320),320,10.06.26 09:02,Prod,A1000320.7375,Tisch 20,105,S1000320.75381,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000320.75382,SP1000320.10.75382,SY1000320.2026.75382,iPad1(1000320),320,10.06.26 17:10,Prod,A1000320.7376,Tisch 8,110,S1000320.75382,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000320.75383,SP1000320.10.75383,SY1000320.2026.75383,iPad1(1000320),320,10.06.26 17:10,Prod,A1000320.7376,Tisch 8,110,S1000320.75383,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000320.75384,SP1000320.10.75384,SY1000320.2026.75384,iPad1(1000320),320,10.06.26 18:52,Prod,A1000320.7377,Tisch 8,113,S1000320.75384,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000320.75385,SP1000320.10.75385,SY1000320.2026.75385,iPad1(1000320),320,10.06.26 18:52,Prod,A1000320.7377,Tisch 8,113,S1000320.75385,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000320.75386,SP1000320.10.75386,SY1000320.2026.75386,iPad1(1000320),320,10.06.26 13:34,Prod,A1000320.7378,Tisch 19,112,S1000320.75386,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000320.75387,SP1000320.10.75387,SY1000320.2026.75387,iPad1(1000320),320,10.06.26 11:44,Prod,A1000320.7379,Tisch 7,112,S1000320.75387,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000320.75388,SP1000320.10.75388,SY1000320.2026.75388,iPad1(1000320),320,10.06.26 11:44,Prod,A1000320.7379,Tisch 7,112,S1000320.75388,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000320.75389,SP1000320.10.75389,SY1000320.2026.75389,iPad1(1000320),320,10.06.26 11:44,Prod,A1000320.7379,Tisch 7,112,S1000320.75389,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000320.75390,SP1000320.10.75390,SY1000320.2026.75390,iPad1(1000320),320,10.06.26 11:18,Prod,A1000320.7380,Tisch 1,112,S1000320.75390,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000320.75391,SP1000320.10.75391,SY1000320.2026.75391,iPad1(1000320),320,10.06.26 19:07,Prod,A1000320.7381,Tisch 3,113,S1000320.75391,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000320.75392,SP1000320.10.75392,SY1000320.2026.75392,iPad1(1000320),320,10.06.26 19:07,Prod,A1000320.7381,Tisch 3,113,S1000320.75392,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
