Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000189.26879,SP1000189.23.26879,SY1000189.2026.26879,iPad1(1000189),189,13.06.26 12:44,Prod,A1000189.7451,Tisch 18,112,S1000189.26879,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000189.26880,SP1000189.23.26880,SY1000189.2026.26880,iPad1(1000189),189,13.06.26 20:30,Prod,A1000189.7452,,110,S1000189.26880,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000189.26881,SP1000189.23.26881,SY1000189.2026.26881,iPad1(1000189),189,13.06.26 20:30,Prod,A1000189.7452,,110,S1000189.26881,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000189.26882,SP1000189.23.26882,SY1000189.2026.26882,iPad1(1000189),189,13.06.26 18:20,Prod,A1000189.7453,Tisch 18,110,S1000189.26882,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000189.26883,SP1000189.23.26883,SY1000189.2026.26883,iPad1(1000189),189,13.06.26 18:20,Prod,A1000189.7453,Tisch 18,110,S1000189.26883,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000189.26884,SP1000189.23.26884,SY1000189.2026.26884,iPad1(1000189),189,13.06.26 18:20,Prod,A1000189.7453,Tisch 18,110,S1000189.26884,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000189.26885,SP1000189.23.26885,SY1000189.2026.26885,iPad1(1000189),189,13.06.26 08:02,Prod,A1000189.7454,Tisch 16,112,S1000189.26885,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000189.26886,SP1000189.23.26886,SY1000189.2026.26886,iPad1(1000189),189,13.06.26 08:02,Prod,A1000189.7454,Tisch 16,112,S1000189.26886,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000189.26887,SP1000189.23.26887,SY1000189.2026.26887,iPad1(1000189),189,13.06.26 12:37,Prod,A1000189.7455,Tisch 21,103,S1000189.26887,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000189.26888,SP1000189.23.26888,SY1000189.2026.26888,iPad1(1000189),189,13.06.26 20:39,Prod,A1000189.7456,Tisch 12,114,S1000189.26888,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000189.26889,SP1000189.23.26889,SY1000189.2026.26889,iPad1(1000189),189,13.06.26 20:39,Prod,A1000189.7456,Tisch 12,114,S1000189.26889,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000189.26890,SP1000189.23.26890,SY1000189.2026.26890,iPad1(1000189),189,13.06.26 20:39,Prod,A1000189.7456,Tisch 12,114,S1000189.26890,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000189.26891,SP1000189.23.26891,SY1000189.2026.26891,iPad1(1000189),189,13.06.26 11:45,Prod,A1000189.7457,Tisch 7,110,S1000189.26891,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000189.26892,SP1000189.23.26892,SY1000189.2026.26892,iPad1(1000189),189,13.06.26 11:45,Prod,A1000189.7457,Tisch 7,110,S1000189.26892,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000189.26893,SP1000189.23.26893,SY1000189.2026.26893,iPad1(1000189),189,13.06.26 13:43,Prod,A1000189.7458,Tisch 18,110,S1000189.26893,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000189.26894,SP1000189.23.26894,SY1000189.2026.26894,iPad1(1000189),189,13.06.26 13:43,Prod,A1000189.7458,Tisch 18,110,S1000189.26894,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000189.26895,SP1000189.23.26895,SY1000189.2026.26895,iPad1(1000189),189,13.06.26 18:09,Prod,A1000189.7459,Tisch 19,115,S1000189.26895,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000189.26896,SP1000189.23.26896,SY1000189.2026.26896,iPad1(1000189),189,13.06.26 18:09,Prod,A1000189.7459,Tisch 19,115,S1000189.26896,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000189.26897,SP1000189.23.26897,SY1000189.2026.26897,iPad1(1000189),189,13.06.26 18:27,Prod,A1000189.7460,Tisch 6,112,S1000189.26897,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000189.26898,SP1000189.23.26898,SY1000189.2026.26898,iPad1(1000189),189,13.06.26 18:27,Prod,A1000189.7460,Tisch 6,112,S1000189.26898,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000189.26899,SP1000189.23.26899,SY1000189.2026.26899,iPad1(1000189),189,13.06.26 18:27,Prod,A1000189.7460,Tisch 6,112,S1000189.26899,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000189.26900,SP1000189.23.26900,SY1000189.2026.26900,iPad1(1000189),189,13.06.26 14:16,Prod,A1000189.7461,Tisch 18,112,S1000189.26900,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000189.26901,SP1000189.23.26901,SY1000189.2026.26901,iPad1(1000189),189,13.06.26 14:16,Prod,A1000189.7461,Tisch 18,112,S1000189.26901,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000189.26902,SP1000189.23.26902,SY1000189.2026.26902,iPad1(1000189),189,13.06.26 14:16,Prod,A1000189.7461,Tisch 18,112,S1000189.26902,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000189.26903,SP1000189.23.26903,SY1000189.2026.26903,iPad1(1000189),189,13.06.26 19:11,Prod,A1000189.7462,Tisch 19,112,S1000189.26903,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000189.26904,SP1000189.23.26904,SY1000189.2026.26904,iPad1(1000189),189,13.06.26 08:05,Prod,A1000189.7463,Tisch 2,110,S1000189.26904,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000189.26905,SP1000189.23.26905,SY1000189.2026.26905,iPad1(1000189),189,13.06.26 08:05,Prod,A1000189.7463,Tisch 2,110,S1000189.26905,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000189.26906,SP1000189.23.26906,SY1000189.2026.26906,iPad1(1000189),189,13.06.26 18:14,Prod,A1000189.7464,Tisch 4,110,S1000189.26906,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000189.26907,SP1000189.23.26907,SY1000189.2026.26907,iPad1(1000189),189,13.06.26 18:14,Prod,A1000189.7464,Tisch 4,110,S1000189.26907,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000189.26908,SP1000189.23.26908,SY1000189.2026.26908,iPad1(1000189),189,13.06.26 18:11,Prod,A1000189.7465,Tisch 9,115,S1000189.26908,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000189.26909,SP1000189.23.26909,SY1000189.2026.26909,iPad1(1000189),189,13.06.26 18:11,Prod,A1000189.7465,Tisch 9,115,S1000189.26909,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000189.26910,SP1000189.23.26910,SY1000189.2026.26910,iPad1(1000189),189,13.06.26 18:11,Prod,A1000189.7465,Tisch 9,115,S1000189.26910,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000189.26911,SP1000189.23.26911,SY1000189.2026.26911,iPad1(1000189),189,13.06.26 19:24,Prod,A1000189.7466,Tisch 16,112,S1000189.26911,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000189.26912,SP1000189.23.26912,SY1000189.2026.26912,iPad1(1000189),189,13.06.26 19:24,Prod,A1000189.7466,Tisch 16,112,S1000189.26912,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000189.26913,SP1000189.23.26913,SY1000189.2026.26913,iPad1(1000189),189,13.06.26 19:24,Prod,A1000189.7466,Tisch 16,112,S1000189.26913,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000189.26914,SP1000189.23.26914,SY1000189.2026.26914,iPad1(1000189),189,13.06.26 08:06,Prod,A1000189.7467,Tisch 8,114,S1000189.26914,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000189.26915,SP1000189.23.26915,SY1000189.2026.26915,iPad1(1000189),189,13.06.26 11:57,Prod,A1000189.7468,,112,S1000189.26915,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000189.26916,SP1000189.23.26916,SY1000189.2026.26916,iPad1(1000189),189,13.06.26 15:07,Prod,A1000189.7469,Tisch 13,114,S1000189.26916,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000189.26917,SP1000189.23.26917,SY1000189.2026.26917,iPad1(1000189),189,13.06.26 15:07,Prod,A1000189.7469,Tisch 13,114,S1000189.26917,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000189.26918,SP1000189.23.26918,SY1000189.2026.26918,iPad1(1000189),189,13.06.26 15:42,Prod,A1000189.7470,Tisch 24,103,S1000189.26918,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000189.26919,SP1000189.23.26919,SY1000189.2026.26919,iPad1(1000189),189,13.06.26 15:42,Prod,A1000189.7470,Tisch 24,103,S1000189.26919,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000189.26920,SP1000189.23.26920,SY1000189.2026.26920,iPad1(1000189),189,13.06.26 19:33,Prod,A1000189.7471,Tisch 2,110,S1000189.26920,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000189.26921,SP1000189.23.26921,SY1000189.2026.26921,iPad1(1000189),189,13.06.26 11:18,Prod,A1000189.7472,Tisch 23,114,S1000189.26921,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000189.26922,SP1000189.23.26922,SY1000189.2026.26922,iPad1(1000189),189,13.06.26 10:11,Prod,A1000189.7473,Tisch 6,103,S1000189.26922,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000189.26923,SP1000189.23.26923,SY1000189.2026.26923,iPad1(1000189),189,13.06.26 18:57,Prod,A1000189.7474,Tisch 20,115,S1000189.26923,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000189.26924,SP1000189.23.26924,SY1000189.2026.26924,iPad1(1000189),189,13.06.26 18:57,Prod,A1000189.7474,Tisch 20,115,S1000189.26924,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000189.26925,SP1000189.23.26925,SY1000189.2026.26925,iPad1(1000189),189,13.06.26 10:45,Prod,A1000189.7475,Tisch 16,112,S1000189.26925,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000189.26926,SP1000189.23.26926,SY1000189.2026.26926,iPad1(1000189),189,13.06.26 20:45,Prod,A1000189.7476,Tisch 20,114,S1000189.26926,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000189.26927,SP1000189.23.26927,SY1000189.2026.26927,iPad1(1000189),189,13.06.26 20:45,Prod,A1000189.7476,Tisch 20,114,S1000189.26927,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000189.26928,SP1000189.23.26928,SY1000189.2026.26928,iPad1(1000189),189,13.06.26 20:45,Prod,A1000189.7476,Tisch 20,114,S1000189.26928,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000189.26929,SP1000189.23.26929,SY1000189.2026.26929,iPad1(1000189),189,13.06.26 18:50,Prod,A1000189.7477,Tisch 16,114,S1000189.26929,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000189.26930,SP1000189.23.26930,SY1000189.2026.26930,iPad1(1000189),189,13.06.26 17:10,Prod,A1000189.7478,Tisch 21,110,S1000189.26930,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000189.26931,SP1000189.23.26931,SY1000189.2026.26931,iPad1(1000189),189,13.06.26 17:10,Prod,A1000189.7478,Tisch 21,110,S1000189.26931,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000189.26932,SP1000189.23.26932,SY1000189.2026.26932,iPad1(1000189),189,13.06.26 12:22,Prod,A1000189.7479,Tisch 6,112,S1000189.26932,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000189.26933,SP1000189.23.26933,SY1000189.2026.26933,iPad1(1000189),189,13.06.26 12:56,Prod,A1000189.7480,Tisch 7,115,S1000189.26933,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000189.26934,SP1000189.23.26934,SY1000189.2026.26934,iPad1(1000189),189,13.06.26 12:56,Prod,A1000189.7480,Tisch 7,115,S1000189.26934,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000189.26935,SP1000189.23.26935,SY1000189.2026.26935,iPad1(1000189),189,13.06.26 17:32,Prod,A1000189.7481,Tisch 2,103,S1000189.26935,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000189.26936,SP1000189.23.26936,SY1000189.2026.26936,iPad1(1000189),189,13.06.26 17:32,Prod,A1000189.7481,Tisch 2,103,S1000189.26936,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000189.26937,SP1000189.23.26937,SY1000189.2026.26937,iPad1(1000189),189,13.06.26 16:17,Prod,A1000189.7482,Tisch 9,103,S1000189.26937,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000189.26938,SP1000189.23.26938,SY1000189.2026.26938,iPad1(1000189),189,13.06.26 16:17,Prod,A1000189.7482,Tisch 9,103,S1000189.26938,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000189.26939,SP1000189.23.26939,SY1000189.2026.26939,iPad1(1000189),189,13.06.26 12:04,Prod,A1000189.7483,Tisch 20,115,S1000189.26939,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000189.26940,SP1000189.23.26940,SY1000189.2026.26940,iPad1(1000189),189,13.06.26 12:18,Prod,A1000189.7484,Tisch 1,112,S1000189.26940,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000189.26941,SP1000189.23.26941,SY1000189.2026.26941,iPad1(1000189),189,13.06.26 09:30,Prod,A1000189.7485,Tisch 2,114,S1000189.26941,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000189.26942,SP1000189.23.26942,SY1000189.2026.26942,iPad1(1000189),189,13.06.26 09:30,Prod,A1000189.7485,Tisch 2,114,S1000189.26942,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000189.26943,SP1000189.23.26943,SY1000189.2026.26943,iPad1(1000189),189,13.06.26 17:28,Prod,A1000189.7486,,115,S1000189.26943,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000189.26944,SP1000189.23.26944,SY1000189.2026.26944,iPad1(1000189),189,13.06.26 19:34,Prod,A1000189.7487,,114,S1000189.26944,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000189.26945,SP1000189.23.26945,SY1000189.2026.26945,iPad1(1000189),189,13.06.26 19:34,Prod,A1000189.7487,,114,S1000189.26945,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000189.26946,SP1000189.23.26946,SY1000189.2026.26946,iPad1(1000189),189,13.06.26 19:34,Prod,A1000189.7487,,114,S1000189.26946,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000189.26947,SP1000189.23.26947,SY1000189.2026.26947,iPad1(1000189),189,13.06.26 11:23,Prod,A1000189.7488,Tisch 24,110,S1000189.26947,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000189.26948,SP1000189.23.26948,SY1000189.2026.26948,iPad1(1000189),189,13.06.26 19:08,Prod,A1000189.7489,,112,S1000189.26948,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000189.26949,SP1000189.23.26949,SY1000189.2026.26949,iPad1(1000189),189,13.06.26 19:42,Prod,A1000189.7490,,112,S1000189.26949,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000189.26950,SP1000189.23.26950,SY1000189.2026.26950,iPad1(1000189),189,13.06.26 10:33,Prod,A1000189.7491,Tisch 18,110,S1000189.26950,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000189.26951,SP1000189.23.26951,SY1000189.2026.26951,iPad1(1000189),189,13.06.26 10:33,Prod,A1000189.7491,Tisch 18,110,S1000189.26951,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000189.26952,SP1000189.23.26952,SY1000189.2026.26952,iPad1(1000189),189,13.06.26 10:33,Prod,A1000189.7491,Tisch 18,110,S1000189.26952,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000189.26953,SP1000189.23.26953,SY1000189.2026.26953,iPad1(1000189),189,13.06.26 13:07,Prod,A1000189.7492,Tisch 3,112,S1000189.26953,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000189.26954,SP1000189.23.26954,SY1000189.2026.26954,iPad1(1000189),189,13.06.26 13:07,Prod,A1000189.7492,Tisch 3,112,S1000189.26954,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000189.26955,SP1000189.23.26955,SY1000189.2026.26955,iPad1(1000189),189,13.06.26 13:07,Prod,A1000189.7492,Tisch 3,112,S1000189.26955,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000189.26956,SP1000189.23.26956,SY1000189.2026.26956,iPad1(1000189),189,13.06.26 17:39,Prod,A1000189.7493,Tisch 15,112,S1000189.26956,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000189.26957,SP1000189.23.26957,SY1000189.2026.26957,iPad1(1000189),189,13.06.26 20:19,Prod,A1000189.7494,Tisch 1,110,S1000189.26957,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000189.26958,SP1000189.23.26958,SY1000189.2026.26958,iPad1(1000189),189,13.06.26 20:19,Prod,A1000189.7494,Tisch 1,110,S1000189.26958,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000189.26959,SP1000189.23.26959,SY1000189.2026.26959,iPad1(1000189),189,13.06.26 12:18,Prod,A1000189.7495,Tisch 17,103,S1000189.26959,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000189.26960,SP1000189.23.26960,SY1000189.2026.26960,iPad1(1000189),189,13.06.26 12:18,Prod,A1000189.7495,Tisch 17,103,S1000189.26960,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000189.26961,SP1000189.23.26961,SY1000189.2026.26961,iPad1(1000189),189,13.06.26 18:38,Prod,A1000189.7496,Tisch 7,110,S1000189.26961,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000189.26962,SP1000189.23.26962,SY1000189.2026.26962,iPad1(1000189),189,13.06.26 18:38,Prod,A1000189.7496,Tisch 7,110,S1000189.26962,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000189.26963,SP1000189.23.26963,SY1000189.2026.26963,iPad1(1000189),189,13.06.26 12:58,Prod,A1000189.7497,,103,S1000189.26963,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000189.26964,SP1000189.23.26964,SY1000189.2026.26964,iPad1(1000189),189,13.06.26 18:14,Prod,A1000189.7498,Tisch 3,110,S1000189.26964,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
