Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000005.75748,SP1000005.13.75748,SY1000005.2026.75748,iPad1(1000005),5,11.06.26 20:11,Prod,A1000005.7374,Tisch 8,113,S1000005.75748,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000005.75749,SP1000005.13.75749,SY1000005.2026.75749,iPad1(1000005),5,11.06.26 11:50,Prod,A1000005.7375,Tisch 14,112,S1000005.75749,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000005.75750,SP1000005.13.75750,SY1000005.2026.75750,iPad1(1000005),5,11.06.26 11:50,Prod,A1000005.7375,Tisch 14,112,S1000005.75750,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000005.75751,SP1000005.13.75751,SY1000005.2026.75751,iPad1(1000005),5,11.06.26 17:09,Prod,A1000005.7376,Tisch 15,119,S1000005.75751,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000005.75752,SP1000005.13.75752,SY1000005.2026.75752,iPad1(1000005),5,11.06.26 17:09,Prod,A1000005.7376,Tisch 15,119,S1000005.75752,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000005.75753,SP1000005.13.75753,SY1000005.2026.75753,iPad1(1000005),5,11.06.26 17:25,Prod,A1000005.7377,Tisch 10,119,S1000005.75753,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000005.75754,SP1000005.13.75754,SY1000005.2026.75754,iPad1(1000005),5,11.06.26 17:25,Prod,A1000005.7377,Tisch 10,119,S1000005.75754,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000005.75755,SP1000005.13.75755,SY1000005.2026.75755,iPad1(1000005),5,11.06.26 17:25,Prod,A1000005.7377,Tisch 10,119,S1000005.75755,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000005.75756,SP1000005.13.75756,SY1000005.2026.75756,iPad1(1000005),5,11.06.26 20:54,Prod,A1000005.7378,Tisch 16,116,S1000005.75756,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000005.75757,SP1000005.13.75757,SY1000005.2026.75757,iPad1(1000005),5,11.06.26 15:45,Prod,A1000005.7379,,110,S1000005.75757,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000005.75758,SP1000005.13.75758,SY1000005.2026.75758,iPad1(1000005),5,11.06.26 15:45,Prod,A1000005.7379,,110,S1000005.75758,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000005.75759,SP1000005.13.75759,SY1000005.2026.75759,iPad1(1000005),5,11.06.26 15:45,Prod,A1000005.7379,,110,S1000005.75759,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000005.75760,SP1000005.13.75760,SY1000005.2026.75760,iPad1(1000005),5,11.06.26 20:51,Prod,A1000005.7380,Tisch 14,112,S1000005.75760,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000005.75761,SP1000005.13.75761,SY1000005.2026.75761,iPad1(1000005),5,11.06.26 20:51,Prod,A1000005.7380,Tisch 14,112,S1000005.75761,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000005.75762,SP1000005.13.75762,SY1000005.2026.75762,iPad1(1000005),5,11.06.26 20:51,Prod,A1000005.7380,Tisch 14,112,S1000005.75762,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000005.75763,SP1000005.13.75763,SY1000005.2026.75763,iPad1(1000005),5,11.06.26 19:05,Prod,A1000005.7381,Tisch 21,113,S1000005.75763,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000005.75764,SP1000005.13.75764,SY1000005.2026.75764,iPad1(1000005),5,11.06.26 12:15,Prod,A1000005.7382,Tisch 13,106,S1000005.75764,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000005.75765,SP1000005.13.75765,SY1000005.2026.75765,iPad1(1000005),5,11.06.26 16:45,Prod,A1000005.7383,Tisch 22,106,S1000005.75765,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000005.75766,SP1000005.13.75766,SY1000005.2026.75766,iPad1(1000005),5,11.06.26 16:04,Prod,A1000005.7384,Tisch 13,119,S1000005.75766,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000005.75767,SP1000005.13.75767,SY1000005.2026.75767,iPad1(1000005),5,11.06.26 16:04,Prod,A1000005.7384,Tisch 13,119,S1000005.75767,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000005.75768,SP1000005.13.75768,SY1000005.2026.75768,iPad1(1000005),5,11.06.26 20:33,Prod,A1000005.7385,Tisch 10,113,S1000005.75768,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000005.75769,SP1000005.13.75769,SY1000005.2026.75769,iPad1(1000005),5,11.06.26 20:33,Prod,A1000005.7385,Tisch 10,113,S1000005.75769,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000005.75770,SP1000005.13.75770,SY1000005.2026.75770,iPad1(1000005),5,11.06.26 20:33,Prod,A1000005.7385,Tisch 10,113,S1000005.75770,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000005.75771,SP1000005.13.75771,SY1000005.2026.75771,iPad1(1000005),5,11.06.26 11:47,Prod,A1000005.7386,Tisch 5,112,S1000005.75771,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000005.75772,SP1000005.13.75772,SY1000005.2026.75772,iPad1(1000005),5,11.06.26 11:47,Prod,A1000005.7386,Tisch 5,112,S1000005.75772,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000005.75773,SP1000005.13.75773,SY1000005.2026.75773,iPad1(1000005),5,11.06.26 11:47,Prod,A1000005.7386,Tisch 5,112,S1000005.75773,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000005.75774,SP1000005.13.75774,SY1000005.2026.75774,iPad1(1000005),5,11.06.26 16:09,Prod,A1000005.7387,Tisch 10,116,S1000005.75774,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000005.75775,SP1000005.13.75775,SY1000005.2026.75775,iPad1(1000005),5,11.06.26 16:09,Prod,A1000005.7387,Tisch 10,116,S1000005.75775,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000005.75776,SP1000005.13.75776,SY1000005.2026.75776,iPad1(1000005),5,11.06.26 16:09,Prod,A1000005.7387,Tisch 10,116,S1000005.75776,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000005.75777,SP1000005.13.75777,SY1000005.2026.75777,iPad1(1000005),5,11.06.26 16:51,Prod,A1000005.7388,Tisch 12,113,S1000005.75777,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000005.75778,SP1000005.13.75778,SY1000005.2026.75778,iPad1(1000005),5,11.06.26 18:57,Prod,A1000005.7389,Tisch 17,115,S1000005.75778,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000005.75779,SP1000005.13.75779,SY1000005.2026.75779,iPad1(1000005),5,11.06.26 18:45,Prod,A1000005.7390,Tisch 2,119,S1000005.75779,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000005.75780,SP1000005.13.75780,SY1000005.2026.75780,iPad1(1000005),5,11.06.26 18:45,Prod,A1000005.7390,Tisch 2,119,S1000005.75780,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000005.75781,SP1000005.13.75781,SY1000005.2026.75781,iPad1(1000005),5,11.06.26 13:05,Prod,A1000005.7391,Tisch 3,113,S1000005.75781,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000005.75782,SP1000005.13.75782,SY1000005.2026.75782,iPad1(1000005),5,11.06.26 13:05,Prod,A1000005.7391,Tisch 3,113,S1000005.75782,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000005.75783,SP1000005.13.75783,SY1000005.2026.75783,iPad1(1000005),5,11.06.26 13:05,Prod,A1000005.7391,Tisch 3,113,S1000005.75783,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000005.75784,SP1000005.13.75784,SY1000005.2026.75784,iPad1(1000005),5,11.06.26 17:04,Prod,A1000005.7392,Tisch 17,106,S1000005.75784,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000005.75785,SP1000005.13.75785,SY1000005.2026.75785,iPad1(1000005),5,11.06.26 12:35,Prod,A1000005.7393,Tisch 6,112,S1000005.75785,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000005.75786,SP1000005.13.75786,SY1000005.2026.75786,iPad1(1000005),5,11.06.26 12:35,Prod,A1000005.7393,Tisch 6,112,S1000005.75786,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000005.75787,SP1000005.13.75787,SY1000005.2026.75787,iPad1(1000005),5,11.06.26 18:10,Prod,A1000005.7394,Tisch 3,110,S1000005.75787,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000005.75788,SP1000005.13.75788,SY1000005.2026.75788,iPad1(1000005),5,11.06.26 18:10,Prod,A1000005.7394,Tisch 3,110,S1000005.75788,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000005.75789,SP1000005.13.75789,SY1000005.2026.75789,iPad1(1000005),5,11.06.26 18:55,Prod,A1000005.7395,Tisch 7,113,S1000005.75789,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000005.75790,SP1000005.13.75790,SY1000005.2026.75790,iPad1(1000005),5,11.06.26 18:55,Prod,A1000005.7395,Tisch 7,113,S1000005.75790,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000005.75791,SP1000005.13.75791,SY1000005.2026.75791,iPad1(1000005),5,11.06.26 14:32,Prod,A1000005.7396,Tisch 24,119,S1000005.75791,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000005.75792,SP1000005.13.75792,SY1000005.2026.75792,iPad1(1000005),5,11.06.26 11:51,Prod,A1000005.7397,Tisch 17,106,S1000005.75792,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000005.75793,SP1000005.13.75793,SY1000005.2026.75793,iPad1(1000005),5,11.06.26 11:25,Prod,A1000005.7398,Tisch 10,110,S1000005.75793,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000005.75794,SP1000005.13.75794,SY1000005.2026.75794,iPad1(1000005),5,11.06.26 11:25,Prod,A1000005.7398,Tisch 10,110,S1000005.75794,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000005.75795,SP1000005.13.75795,SY1000005.2026.75795,iPad1(1000005),5,11.06.26 11:25,Prod,A1000005.7398,Tisch 10,110,S1000005.75795,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000005.75796,SP1000005.13.75796,SY1000005.2026.75796,iPad1(1000005),5,11.06.26 17:43,Prod,A1000005.7399,Tisch 10,116,S1000005.75796,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000005.75797,SP1000005.13.75797,SY1000005.2026.75797,iPad1(1000005),5,11.06.26 19:40,Prod,A1000005.7400,Tisch 24,113,S1000005.75797,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000005.75798,SP1000005.13.75798,SY1000005.2026.75798,iPad1(1000005),5,11.06.26 19:40,Prod,A1000005.7400,Tisch 24,113,S1000005.75798,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000005.75799,SP1000005.13.75799,SY1000005.2026.75799,iPad1(1000005),5,11.06.26 19:40,Prod,A1000005.7400,Tisch 24,113,S1000005.75799,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000005.75800,SP1000005.13.75800,SY1000005.2026.75800,iPad1(1000005),5,11.06.26 20:35,Prod,A1000005.7401,Tisch 4,115,S1000005.75800,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000005.75801,SP1000005.13.75801,SY1000005.2026.75801,iPad1(1000005),5,11.06.26 20:35,Prod,A1000005.7401,Tisch 4,115,S1000005.75801,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000005.75802,SP1000005.13.75802,SY1000005.2026.75802,iPad1(1000005),5,11.06.26 20:35,Prod,A1000005.7401,Tisch 4,115,S1000005.75802,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000005.75803,SP1000005.13.75803,SY1000005.2026.75803,iPad1(1000005),5,11.06.26 19:20,Prod,A1000005.7402,Tisch 24,110,S1000005.75803,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000005.75804,SP1000005.13.75804,SY1000005.2026.75804,iPad1(1000005),5,11.06.26 19:20,Prod,A1000005.7402,Tisch 24,110,S1000005.75804,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000005.75805,SP1000005.13.75805,SY1000005.2026.75805,iPad1(1000005),5,11.06.26 19:20,Prod,A1000005.7402,Tisch 24,110,S1000005.75805,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000005.75806,SP1000005.13.75806,SY1000005.2026.75806,iPad1(1000005),5,11.06.26 19:19,Prod,A1000005.7403,Tisch 24,110,S1000005.75806,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000005.75807,SP1000005.13.75807,SY1000005.2026.75807,iPad1(1000005),5,11.06.26 19:49,Prod,A1000005.7404,Tisch 3,106,S1000005.75807,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000005.75808,SP1000005.13.75808,SY1000005.2026.75808,iPad1(1000005),5,11.06.26 20:14,Prod,A1000005.7405,Tisch 23,110,S1000005.75808,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000005.75809,SP1000005.13.75809,SY1000005.2026.75809,iPad1(1000005),5,11.06.26 12:06,Prod,A1000005.7406,Tisch 3,115,S1000005.75809,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000005.75810,SP1000005.13.75810,SY1000005.2026.75810,iPad1(1000005),5,11.06.26 12:06,Prod,A1000005.7406,Tisch 3,115,S1000005.75810,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000005.75811,SP1000005.13.75811,SY1000005.2026.75811,iPad1(1000005),5,11.06.26 12:06,Prod,A1000005.7406,Tisch 3,115,S1000005.75811,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000005.75812,SP1000005.13.75812,SY1000005.2026.75812,iPad1(1000005),5,11.06.26 11:17,Prod,A1000005.7407,Tisch 9,112,S1000005.75812,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000005.75813,SP1000005.13.75813,SY1000005.2026.75813,iPad1(1000005),5,11.06.26 11:17,Prod,A1000005.7407,Tisch 9,112,S1000005.75813,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000005.75814,SP1000005.13.75814,SY1000005.2026.75814,iPad1(1000005),5,11.06.26 12:22,Prod,A1000005.7408,,112,S1000005.75814,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000005.75815,SP1000005.13.75815,SY1000005.2026.75815,iPad1(1000005),5,11.06.26 12:22,Prod,A1000005.7408,,112,S1000005.75815,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000005.75816,SP1000005.13.75816,SY1000005.2026.75816,iPad1(1000005),5,11.06.26 15:57,Prod,A1000005.7409,Tisch 13,113,S1000005.75816,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000005.75817,SP1000005.13.75817,SY1000005.2026.75817,iPad1(1000005),5,11.06.26 15:57,Prod,A1000005.7409,Tisch 13,113,S1000005.75817,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000005.75818,SP1000005.13.75818,SY1000005.2026.75818,iPad1(1000005),5,11.06.26 18:33,Prod,A1000005.7410,Tisch 1,110,S1000005.75818,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000005.75819,SP1000005.13.75819,SY1000005.2026.75819,iPad1(1000005),5,11.06.26 18:33,Prod,A1000005.7410,Tisch 1,110,S1000005.75819,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000005.75820,SP1000005.13.75820,SY1000005.2026.75820,iPad1(1000005),5,11.06.26 18:33,Prod,A1000005.7410,Tisch 1,110,S1000005.75820,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000005.75821,SP1000005.13.75821,SY1000005.2026.75821,iPad1(1000005),5,11.06.26 20:08,Prod,A1000005.7411,Tisch 16,116,S1000005.75821,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000005.75822,SP1000005.13.75822,SY1000005.2026.75822,iPad1(1000005),5,11.06.26 13:35,Prod,A1000005.7412,Tisch 9,116,S1000005.75822,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000005.75823,SP1000005.13.75823,SY1000005.2026.75823,iPad1(1000005),5,11.06.26 17:39,Prod,A1000005.7413,,106,S1000005.75823,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000005.75824,SP1000005.13.75824,SY1000005.2026.75824,iPad1(1000005),5,11.06.26 13:22,Prod,A1000005.7414,Tisch 17,112,S1000005.75824,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000005.75825,SP1000005.13.75825,SY1000005.2026.75825,iPad1(1000005),5,11.06.26 13:22,Prod,A1000005.7414,Tisch 17,112,S1000005.75825,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000005.75826,SP1000005.13.75826,SY1000005.2026.75826,iPad1(1000005),5,11.06.26 11:02,Prod,A1000005.7415,Tisch 10,115,S1000005.75826,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000005.75827,SP1000005.13.75827,SY1000005.2026.75827,iPad1(1000005),5,11.06.26 11:02,Prod,A1000005.7415,Tisch 10,115,S1000005.75827,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000005.75828,SP1000005.13.75828,SY1000005.2026.75828,iPad1(1000005),5,11.06.26 11:02,Prod,A1000005.7415,Tisch 10,115,S1000005.75828,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000005.75829,SP1000005.13.75829,SY1000005.2026.75829,iPad1(1000005),5,11.06.26 10:01,Prod,A1000005.7416,Tisch 15,116,S1000005.75829,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000005.75830,SP1000005.13.75830,SY1000005.2026.75830,iPad1(1000005),5,11.06.26 19:27,Prod,A1000005.7417,Tisch 12,113,S1000005.75830,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000005.75831,SP1000005.13.75831,SY1000005.2026.75831,iPad1(1000005),5,11.06.26 19:27,Prod,A1000005.7417,Tisch 12,113,S1000005.75831,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000005.75832,SP1000005.13.75832,SY1000005.2026.75832,iPad1(1000005),5,11.06.26 11:08,Prod,A1000005.7418,,110,S1000005.75832,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000005.75833,SP1000005.13.75833,SY1000005.2026.75833,iPad1(1000005),5,11.06.26 17:40,Prod,A1000005.7419,Tisch 13,113,S1000005.75833,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
