Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000167.72793,SP1000167.39.72793,SY1000167.2026.72793,iPad1(1000167),167,10.06.26 10:05,Prod,A1000167.7700,Tisch 8,117,S1000167.72793,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000167.72794,SP1000167.39.72794,SY1000167.2026.72794,iPad1(1000167),167,10.06.26 10:05,Prod,A1000167.7700,Tisch 8,117,S1000167.72794,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000167.72795,SP1000167.39.72795,SY1000167.2026.72795,iPad1(1000167),167,10.06.26 08:31,Prod,A1000167.7701,Tisch 4,113,S1000167.72795,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000167.72796,SP1000167.39.72796,SY1000167.2026.72796,iPad1(1000167),167,10.06.26 08:31,Prod,A1000167.7701,Tisch 4,113,S1000167.72796,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000167.72797,SP1000167.39.72797,SY1000167.2026.72797,iPad1(1000167),167,10.06.26 08:31,Prod,A1000167.7701,Tisch 4,113,S1000167.72797,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000167.72798,SP1000167.39.72798,SY1000167.2026.72798,iPad1(1000167),167,10.06.26 17:56,Prod,A1000167.7702,Tisch 12,109,S1000167.72798,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000167.72799,SP1000167.39.72799,SY1000167.2026.72799,iPad1(1000167),167,10.06.26 17:56,Prod,A1000167.7702,Tisch 12,109,S1000167.72799,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000167.72800,SP1000167.39.72800,SY1000167.2026.72800,iPad1(1000167),167,10.06.26 17:56,Prod,A1000167.7702,Tisch 12,109,S1000167.72800,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000167.72801,SP1000167.39.72801,SY1000167.2026.72801,iPad1(1000167),167,10.06.26 15:05,Prod,A1000167.7703,Tisch 18,102,S1000167.72801,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000167.72802,SP1000167.39.72802,SY1000167.2026.72802,iPad1(1000167),167,10.06.26 15:05,Prod,A1000167.7703,Tisch 18,102,S1000167.72802,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000167.72803,SP1000167.39.72803,SY1000167.2026.72803,iPad1(1000167),167,10.06.26 20:34,Prod,A1000167.7704,Tisch 14,111,S1000167.72803,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000167.72804,SP1000167.39.72804,SY1000167.2026.72804,iPad1(1000167),167,10.06.26 20:34,Prod,A1000167.7704,Tisch 14,111,S1000167.72804,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000167.72805,SP1000167.39.72805,SY1000167.2026.72805,iPad1(1000167),167,10.06.26 12:01,Prod,A1000167.7705,Tisch 2,117,S1000167.72805,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000167.72806,SP1000167.39.72806,SY1000167.2026.72806,iPad1(1000167),167,10.06.26 12:01,Prod,A1000167.7705,Tisch 2,117,S1000167.72806,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000167.72807,SP1000167.39.72807,SY1000167.2026.72807,iPad1(1000167),167,10.06.26 12:01,Prod,A1000167.7705,Tisch 2,117,S1000167.72807,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000167.72808,SP1000167.39.72808,SY1000167.2026.72808,iPad1(1000167),167,11.06.26 20:50,Prod,A1000167.7706,Tisch 1,113,S1000167.72808,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000167.72809,SP1000167.39.72809,SY1000167.2026.72809,iPad1(1000167),167,11.06.26 19:08,Prod,A1000167.7707,Tisch 7,102,S1000167.72809,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000167.72810,SP1000167.39.72810,SY1000167.2026.72810,iPad1(1000167),167,11.06.26 19:08,Prod,A1000167.7707,Tisch 7,102,S1000167.72810,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000167.72811,SP1000167.39.72811,SY1000167.2026.72811,iPad1(1000167),167,11.06.26 12:31,Prod,A1000167.7708,Tisch 18,102,S1000167.72811,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000167.72812,SP1000167.39.72812,SY1000167.2026.72812,iPad1(1000167),167,11.06.26 10:52,Prod,A1000167.7709,Tisch 2,109,S1000167.72812,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000167.72813,SP1000167.39.72813,SY1000167.2026.72813,iPad1(1000167),167,11.06.26 10:52,Prod,A1000167.7709,Tisch 2,109,S1000167.72813,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000167.72814,SP1000167.39.72814,SY1000167.2026.72814,iPad1(1000167),167,11.06.26 15:02,Prod,A1000167.7710,Tisch 24,113,S1000167.72814,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000167.72815,SP1000167.39.72815,SY1000167.2026.72815,iPad1(1000167),167,11.06.26 15:02,Prod,A1000167.7710,Tisch 24,113,S1000167.72815,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000167.72816,SP1000167.39.72816,SY1000167.2026.72816,iPad1(1000167),167,11.06.26 15:02,Prod,A1000167.7710,Tisch 24,113,S1000167.72816,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000167.72817,SP1000167.39.72817,SY1000167.2026.72817,iPad1(1000167),167,11.06.26 17:03,Prod,A1000167.7711,Tisch 12,108,S1000167.72817,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000167.72818,SP1000167.39.72818,SY1000167.2026.72818,iPad1(1000167),167,11.06.26 18:36,Prod,A1000167.7712,Tisch 24,111,S1000167.72818,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000167.72819,SP1000167.39.72819,SY1000167.2026.72819,iPad1(1000167),167,11.06.26 18:36,Prod,A1000167.7712,Tisch 24,111,S1000167.72819,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000167.72820,SP1000167.39.72820,SY1000167.2026.72820,iPad1(1000167),167,11.06.26 18:36,Prod,A1000167.7712,Tisch 24,111,S1000167.72820,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000167.72821,SP1000167.39.72821,SY1000167.2026.72821,iPad1(1000167),167,11.06.26 18:28,Prod,A1000167.7713,Tisch 16,117,S1000167.72821,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000167.72822,SP1000167.39.72822,SY1000167.2026.72822,iPad1(1000167),167,11.06.26 18:28,Prod,A1000167.7713,Tisch 16,117,S1000167.72822,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000167.72823,SP1000167.39.72823,SY1000167.2026.72823,iPad1(1000167),167,11.06.26 18:28,Prod,A1000167.7713,Tisch 16,117,S1000167.72823,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000167.72824,SP1000167.39.72824,SY1000167.2026.72824,iPad1(1000167),167,11.06.26 17:54,Prod,A1000167.7714,Tisch 3,102,S1000167.72824,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000167.72825,SP1000167.39.72825,SY1000167.2026.72825,iPad1(1000167),167,11.06.26 13:13,Prod,A1000167.7715,Tisch 24,113,S1000167.72825,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000167.72826,SP1000167.39.72826,SY1000167.2026.72826,iPad1(1000167),167,11.06.26 13:13,Prod,A1000167.7715,Tisch 24,113,S1000167.72826,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000167.72827,SP1000167.39.72827,SY1000167.2026.72827,iPad1(1000167),167,11.06.26 08:33,Prod,A1000167.7716,Tisch 5,103,S1000167.72827,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000167.72828,SP1000167.39.72828,SY1000167.2026.72828,iPad1(1000167),167,11.06.26 08:33,Prod,A1000167.7716,Tisch 5,103,S1000167.72828,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000167.72829,SP1000167.39.72829,SY1000167.2026.72829,iPad1(1000167),167,11.06.26 16:05,Prod,A1000167.7717,Tisch 12,111,S1000167.72829,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000167.72830,SP1000167.39.72830,SY1000167.2026.72830,iPad1(1000167),167,11.06.26 16:05,Prod,A1000167.7717,Tisch 12,111,S1000167.72830,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000167.72831,SP1000167.39.72831,SY1000167.2026.72831,iPad1(1000167),167,11.06.26 17:23,Prod,A1000167.7718,Tisch 12,103,S1000167.72831,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000167.72832,SP1000167.39.72832,SY1000167.2026.72832,iPad1(1000167),167,11.06.26 17:23,Prod,A1000167.7718,Tisch 12,103,S1000167.72832,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000167.72833,SP1000167.39.72833,SY1000167.2026.72833,iPad1(1000167),167,11.06.26 17:23,Prod,A1000167.7718,Tisch 12,103,S1000167.72833,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000167.72834,SP1000167.39.72834,SY1000167.2026.72834,iPad1(1000167),167,11.06.26 20:36,Prod,A1000167.7719,Tisch 4,117,S1000167.72834,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000167.72835,SP1000167.39.72835,SY1000167.2026.72835,iPad1(1000167),167,11.06.26 20:36,Prod,A1000167.7719,Tisch 4,117,S1000167.72835,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000167.72836,SP1000167.39.72836,SY1000167.2026.72836,iPad1(1000167),167,11.06.26 20:36,Prod,A1000167.7719,Tisch 4,117,S1000167.72836,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000167.72837,SP1000167.39.72837,SY1000167.2026.72837,iPad1(1000167),167,11.06.26 19:31,Prod,A1000167.7720,Tisch 6,102,S1000167.72837,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000167.72838,SP1000167.39.72838,SY1000167.2026.72838,iPad1(1000167),167,11.06.26 15:05,Prod,A1000167.7721,Tisch 21,111,S1000167.72838,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000167.72839,SP1000167.39.72839,SY1000167.2026.72839,iPad1(1000167),167,11.06.26 20:21,Prod,A1000167.7722,Tisch 7,111,S1000167.72839,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000167.72840,SP1000167.39.72840,SY1000167.2026.72840,iPad1(1000167),167,11.06.26 20:21,Prod,A1000167.7722,Tisch 7,111,S1000167.72840,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000167.72841,SP1000167.39.72841,SY1000167.2026.72841,iPad1(1000167),167,11.06.26 17:08,Prod,A1000167.7723,Tisch 6,109,S1000167.72841,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000167.72842,SP1000167.39.72842,SY1000167.2026.72842,iPad1(1000167),167,11.06.26 17:08,Prod,A1000167.7723,Tisch 6,109,S1000167.72842,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000167.72843,SP1000167.39.72843,SY1000167.2026.72843,iPad1(1000167),167,11.06.26 17:08,Prod,A1000167.7723,Tisch 6,109,S1000167.72843,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000167.72844,SP1000167.39.72844,SY1000167.2026.72844,iPad1(1000167),167,11.06.26 17:47,Prod,A1000167.7724,,102,S1000167.72844,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000167.72845,SP1000167.39.72845,SY1000167.2026.72845,iPad1(1000167),167,11.06.26 17:47,Prod,A1000167.7724,,102,S1000167.72845,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000167.72846,SP1000167.39.72846,SY1000167.2026.72846,iPad1(1000167),167,11.06.26 17:47,Prod,A1000167.7724,,102,S1000167.72846,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000167.72847,SP1000167.39.72847,SY1000167.2026.72847,iPad1(1000167),167,11.06.26 20:02,Prod,A1000167.7725,Tisch 10,108,S1000167.72847,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000167.72848,SP1000167.39.72848,SY1000167.2026.72848,iPad1(1000167),167,11.06.26 20:02,Prod,A1000167.7725,Tisch 10,108,S1000167.72848,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000167.72849,SP1000167.39.72849,SY1000167.2026.72849,iPad1(1000167),167,11.06.26 20:02,Prod,A1000167.7725,Tisch 10,108,S1000167.72849,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000167.72850,SP1000167.39.72850,SY1000167.2026.72850,iPad1(1000167),167,11.06.26 11:01,Prod,A1000167.7726,Tisch 17,108,S1000167.72850,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000167.72851,SP1000167.39.72851,SY1000167.2026.72851,iPad1(1000167),167,11.06.26 11:01,Prod,A1000167.7726,Tisch 17,108,S1000167.72851,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000167.72852,SP1000167.39.72852,SY1000167.2026.72852,iPad1(1000167),167,11.06.26 11:01,Prod,A1000167.7726,Tisch 17,108,S1000167.72852,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000167.72853,SP1000167.39.72853,SY1000167.2026.72853,iPad1(1000167),167,11.06.26 08:34,Prod,A1000167.7727,Tisch 6,108,S1000167.72853,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000167.72854,SP1000167.39.72854,SY1000167.2026.72854,iPad1(1000167),167,11.06.26 08:34,Prod,A1000167.7727,Tisch 6,108,S1000167.72854,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000167.72855,SP1000167.39.72855,SY1000167.2026.72855,iPad1(1000167),167,11.06.26 18:46,Prod,A1000167.7728,Tisch 24,117,S1000167.72855,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000167.72856,SP1000167.39.72856,SY1000167.2026.72856,iPad1(1000167),167,11.06.26 18:46,Prod,A1000167.7728,Tisch 24,117,S1000167.72856,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000167.72857,SP1000167.39.72857,SY1000167.2026.72857,iPad1(1000167),167,11.06.26 10:13,Prod,A1000167.7729,Tisch 13,102,S1000167.72857,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000167.72858,SP1000167.39.72858,SY1000167.2026.72858,iPad1(1000167),167,11.06.26 10:13,Prod,A1000167.7729,Tisch 13,102,S1000167.72858,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000167.72859,SP1000167.39.72859,SY1000167.2026.72859,iPad1(1000167),167,11.06.26 10:13,Prod,A1000167.7729,Tisch 13,102,S1000167.72859,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000167.72860,SP1000167.39.72860,SY1000167.2026.72860,iPad1(1000167),167,11.06.26 18:01,Prod,A1000167.7730,Tisch 18,113,S1000167.72860,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000167.72861,SP1000167.39.72861,SY1000167.2026.72861,iPad1(1000167),167,11.06.26 12:12,Prod,A1000167.7731,Tisch 17,117,S1000167.72861,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000167.72862,SP1000167.39.72862,SY1000167.2026.72862,iPad1(1000167),167,11.06.26 12:12,Prod,A1000167.7731,Tisch 17,117,S1000167.72862,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000167.72863,SP1000167.39.72863,SY1000167.2026.72863,iPad1(1000167),167,11.06.26 12:12,Prod,A1000167.7731,Tisch 17,117,S1000167.72863,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000167.72864,SP1000167.39.72864,SY1000167.2026.72864,iPad1(1000167),167,11.06.26 13:31,Prod,A1000167.7732,Tisch 23,111,S1000167.72864,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000167.72865,SP1000167.39.72865,SY1000167.2026.72865,iPad1(1000167),167,11.06.26 11:24,Prod,A1000167.7733,Tisch 14,113,S1000167.72865,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000167.72866,SP1000167.39.72866,SY1000167.2026.72866,iPad1(1000167),167,11.06.26 12:27,Prod,A1000167.7734,Tisch 19,111,S1000167.72866,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000167.72867,SP1000167.39.72867,SY1000167.2026.72867,iPad1(1000167),167,11.06.26 15:50,Prod,A1000167.7735,Tisch 21,102,S1000167.72867,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000167.72868,SP1000167.39.72868,SY1000167.2026.72868,iPad1(1000167),167,11.06.26 12:48,Prod,A1000167.7736,Tisch 4,111,S1000167.72868,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000167.72869,SP1000167.39.72869,SY1000167.2026.72869,iPad1(1000167),167,11.06.26 12:48,Prod,A1000167.7736,Tisch 4,111,S1000167.72869,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000167.72870,SP1000167.39.72870,SY1000167.2026.72870,iPad1(1000167),167,11.06.26 12:48,Prod,A1000167.7736,Tisch 4,111,S1000167.72870,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000167.72871,SP1000167.39.72871,SY1000167.2026.72871,iPad1(1000167),167,11.06.26 11:48,Prod,A1000167.7737,Tisch 2,103,S1000167.72871,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000167.72872,SP1000167.39.72872,SY1000167.2026.72872,iPad1(1000167),167,11.06.26 11:48,Prod,A1000167.7737,Tisch 2,103,S1000167.72872,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000167.72873,SP1000167.39.72873,SY1000167.2026.72873,iPad1(1000167),167,11.06.26 11:48,Prod,A1000167.7737,Tisch 2,103,S1000167.72873,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000167.72874,SP1000167.39.72874,SY1000167.2026.72874,iPad1(1000167),167,11.06.26 13:14,Prod,A1000167.7738,Tisch 9,113,S1000167.72874,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000167.72875,SP1000167.39.72875,SY1000167.2026.72875,iPad1(1000167),167,11.06.26 16:14,Prod,A1000167.7739,Tisch 20,113,S1000167.72875,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000167.72876,SP1000167.39.72876,SY1000167.2026.72876,iPad1(1000167),167,11.06.26 16:14,Prod,A1000167.7739,Tisch 20,113,S1000167.72876,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000167.72877,SP1000167.39.72877,SY1000167.2026.72877,iPad1(1000167),167,11.06.26 16:14,Prod,A1000167.7739,Tisch 20,113,S1000167.72877,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000167.72878,SP1000167.39.72878,SY1000167.2026.72878,iPad1(1000167),167,11.06.26 18:38,Prod,A1000167.7740,Tisch 15,113,S1000167.72878,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
